 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -4.30154  0.14887  1.49884     14.42787  1.64684  1.21432   5.32834  0.20881     0.15366  16140.05695   6497.79181  0.30101         4082.45327     17.80642  0.00036  56918.99846   8.27999  0.79321     47889.3209  47.45375  21.35564     56956.21    50.99144       44.45381   14.04566  28.47114   26.5    0.47273  -21.57659  0.99215 
   -3.68073  0.05397  1.45493     14.45526  1.84032  1.42337   4.73801  0.28172     0.05916  17564.39187   7072.02024  0.47592         2451.75507     19.95016  0.04953  56919.61927   8.71946  0.25569    44450.21549  47.56018  21.32534  56957.58674    51.05501       44.48529   12.76878  28.09132   23.5    0.45785  -21.65602  0.99807 
   -3.85075  0.06358  1.19964     14.55895  1.72136  0.85415   7.80473  0.17058     0.14874  17556.67649   7011.91348  0.07386          4017.2074     17.93294  0.00048  56919.44925  14.35059  0.49622    17534.50851  48.10272  21.30378  56957.58674    51.05893       44.55239    17.8763  24.26069   25.0     0.4434  -21.59983  0.99773 
   -6.46927  0.03428  3.45635     14.21738   1.7185  1.40487   2.08871   0.2874     0.28296  15236.93544   6103.96436  0.20014         3323.56816     17.95582   0.0005  56916.83073   2.89268  0.07161   700553.59827  45.58132  21.32444  56957.58674     51.0188       44.49649    11.4919   29.3682   30.0    0.50114  -21.52283  0.99545 
   -3.90032  0.07334  1.17845     14.42953  1.54653  1.03909   4.07993  0.30133     0.12978  17693.80788   6814.69052    0.041          4643.2147     18.52272  0.00185  56919.39968   7.61943  0.29923    27588.15741  47.87486  21.29593     56956.21    51.00422       44.46186   16.59942  25.53757   23.5    0.51659  -21.58922  0.99833 
   -4.39358  0.09511  1.71194     14.57173  1.75045  0.75393    4.7933  0.26429     0.15726  17591.28231   5616.06588  0.19723         3839.48618     19.16944  0.00821  56918.90642   8.84824  0.45589    34236.76643  47.51053  21.34083  56957.58674    51.01399       44.51471    11.4919  28.09132   25.5    0.45762  -21.62974  0.99406 
   -4.05936  0.07118  1.39565     14.60541  1.60312  0.61757   4.88402  0.28323     0.07675   18099.9856   8020.05181  0.26684         2503.21155     18.95654  0.00503  56919.24064   9.54468  0.34764    17844.91982  47.93274  21.37365  56957.58674    51.04906       44.50816   12.76878  26.81444   22.5    0.43875  -21.64965  0.99692 
   -2.50973  0.14993  0.78127     15.00542  1.90135  0.40664   9.60757  0.12377     0.07716  16041.88191   7521.81182  0.41601         3831.40694     18.51375  0.00181  56920.79027  14.74862  1.44042     1051.07366  49.74068  21.34888  56957.58674    51.01309       44.49124   15.32254  26.81444   26.0    0.38897  -21.84455  0.99929 
     -3.849  0.00338   1.6229     14.47292  1.98483  1.43336   4.28159  0.32027     0.18948  18303.98566   6392.89225  0.03988         5267.17124     19.99574  0.05501    56919.451   8.55704  0.01446    54989.87948   47.4057  21.32989  56957.58674    51.00525       44.47991    17.8763  25.53757   25.0    0.48592  -21.71246  0.99987 
   -7.38432  0.04421  4.15627     14.13136  1.76241  1.33245   1.94711  0.24347     0.18794  16716.41519   4743.58955  0.22598         2591.38081     19.08268  0.00672  56915.91568   3.24566  0.08608  1543857.27193  45.08894  21.30008     56956.21     51.0139       44.47759   16.59942  25.53757   32.0    0.48532  -21.58316  0.99233 
   -6.14461  0.06889  3.90922     14.22686  1.79591  1.26669    1.8562  0.33146     0.24909  16370.67721   5270.30581   0.7189         2563.77592     18.99182  0.00545  56917.15539   2.96747  0.12788   896531.30141  45.38639  21.30553  56957.58674    51.02214       44.52225   15.89753  24.96257   30.0     0.4796  -21.59147  0.99028 
    -4.9334  0.06372  2.18191     14.21391   1.4095  1.35936    3.6458   0.2322     0.15358  15036.26985   5924.96927  0.46193         3849.90407     16.17961    1e-05   56918.3666     4.917  0.23231   232667.69968   46.3735  21.30175  56957.58674    51.02375       44.49474   15.32254  26.81444   27.0    0.46834   -21.5582  0.99227 
    -6.3847  0.13382  3.04634     14.28222  1.57076  0.94259   2.66775  0.28127     0.15138  15930.59529   5547.42758  0.41004         2971.34712     19.08904  0.00682   56916.9153   4.03865    0.357   369015.45025  45.93035  21.38128  56957.58674    51.01977       44.49483   14.04566  28.09132   28.0     0.4873  -21.55584  0.98019 
   -4.65435  0.00388   2.5171     14.34947  1.77031  1.16611   3.17905  0.30998     0.28879  16461.44374   6270.82617  0.76024         2467.87666     20.08668  0.06783  56918.64565   5.13879  0.01232   208317.13293  46.39637  21.43786  56959.97195    51.00799       44.45939   14.04566  29.74802   27.0    0.44767  -21.64658  0.99961 
   -3.56586  0.10758  1.01581     14.53769  1.67728  0.95492   6.51979   0.2166     0.24742  18444.52485   7065.47223  0.00761         5654.26898     16.81022    4e-05  56919.73414   13.2311  0.70143    13510.33113  48.34916  21.34976  56959.97195    51.04029       44.52689   14.04566  28.09132   25.0    0.45466  -21.69839  0.99823 
   -5.07018  0.22551  2.68892     14.33393  1.74462  1.48676   3.84389  0.23392     0.27049  16331.34055   5164.28873  0.30757         3590.31092     17.17664    8e-05  56918.22982   6.11564  0.86684   251656.36131  46.25058  21.35427  56957.58674    51.00667       44.48295    11.4919   29.3682   28.0    0.46935  -21.59896  0.96879 
   -4.90455  0.07687  2.84064     14.52511  1.86993  0.74666   2.09148  0.30838     0.37342  12941.34538   5920.32179  0.43352         4251.18165     16.30413    1e-05  56918.39545   2.08949  0.16078   124809.65009  46.53759  21.37581  56957.58674    51.10173       44.59585   14.04566  26.81444   28.5    0.46425  -21.50019  0.99401 
   -6.10807  0.07106  3.47431     14.34218  1.74007  0.91672   2.79148  0.27141     0.32951  16415.41094   5232.14778   0.7593         2383.19982     18.53932  0.00192  56917.19193    4.4871  0.19835   403423.90322  45.82191    21.349  56957.58674    51.01275       44.50275   15.32254  25.53757   29.0    0.47895  -21.56229   0.9876 
   -3.95438  0.31138  1.46201     15.02188  1.82398  0.28935   7.10493  0.16286     0.01943  16074.15374   7437.21063  0.28417         3617.61602     18.69261  0.00274  56919.34562  10.95073  2.21236     3273.20796  48.68499  21.29618  56957.58674    50.99448       44.47966    17.8763  25.53757   23.0    0.53752   -21.6415  0.98408 
   -5.75777  0.05948  3.11679     14.31825  1.80758  1.36018   2.87121  0.26793     0.21183  15400.55865   5391.60947  0.30671         3550.04969     17.34011  0.00012  56917.54223   4.06223  0.17078   376549.10995   45.9627  21.32716  56957.58674    51.07087       44.52421   12.76878  28.09132   28.0    0.49589  -21.53911   0.9919 
   -3.37925  0.01111  1.68341     14.36199  1.62129  1.38486   4.53894  0.25725     0.26852  17131.51761   7520.99027  0.38255         3001.18576      19.0787  0.00666  56919.92075   7.94646  0.05042    80552.85019  47.12024  21.34034  56957.58674    51.00237       44.50354    17.8763  24.26069   24.5    0.50629   -21.5933  0.99927 
    -5.8223  0.02876  2.44742     14.12725  1.37153  1.52466   2.98333  0.28921     0.42828  16455.75144     6594.985  0.20348         4494.36619     18.05875  0.00064   56917.4777   4.81908  0.08579   424560.45592   46.0007  21.37723  56957.58674    51.01357       44.46039   15.89753  27.51633   27.0    0.50666  -21.61481  0.99619 
   -4.16977   0.1033  1.37535     14.56575  1.85465  0.91745   4.95537  0.26339     0.13791  17912.75986   7023.10242  0.01186         5102.39766     19.88654  0.04278  56919.13023    9.4848  0.51187    24065.76369  47.87888  21.37385  56957.58674    51.02835       44.48181   12.76878  30.64508   24.5    0.49494  -21.66837  0.99685 
   -6.80035  0.20277  3.44817     14.29254  1.63263  0.86472   1.90332  0.27871     0.20945  14109.97092   4482.61034  0.27774           3680.596      16.9999    6e-05  56916.49965   2.26043  0.38593   468604.07205  45.73575  21.32573  56957.58674    51.04916       44.54179   12.76878  28.09132   31.5    0.46276  -21.47837  0.97416 
   -6.44934  0.03984  3.94978     14.34877  1.67656  0.69152   2.15759  0.25662     0.14848  15354.05918    5170.6806  0.96493         3067.90861     16.79802    3e-05  56916.85066   3.03418  0.08596   487346.65487  45.61228  21.35045  56957.58674    51.03203       44.51225   15.32254  26.81444   30.0    0.46603   -21.5654  0.99258 
   -4.90278  0.38679  2.38494     14.43599  1.70613  0.93808   2.88107  0.30284     0.24373  15415.32506   4407.71998  0.35148          3472.6867     19.15691  0.00797  56918.39722   4.08401  1.11438   121006.15238   46.6631  21.35559  56957.58674    51.03067       44.49213   14.04566  29.74802   28.5    0.47057  -21.56266  0.96783 
    -3.7894  0.18552  1.80566     14.56845   1.6235  0.65115    3.9688  0.29191     0.12629  17662.22718   6849.86645  0.28986         3301.29569      18.8953  0.00437   56919.5106   7.38546   0.7363    35862.86154  47.41138  21.35076  56959.97195    51.03671       44.50264   15.32254  25.53757   25.0    0.49038  -21.64261   0.9875 
   -3.24095   0.1664  0.97731     14.80803   1.8574  0.58142   8.18527  0.13989     0.32491  16891.86925   6609.66577  0.15679         4463.58381     17.12851    7e-05  56920.05905  13.93206  1.36201     3987.77298  48.95696  21.35828  56957.58674    51.05816       44.51745   14.04566  26.81444   25.5    0.51873  -21.57998  0.99799 
   -6.08797  0.28274  3.05317     14.48676  1.61404  0.57485   2.72571  0.24135     0.10091  14636.87169   6559.24992  0.27683         4611.61289     17.16248    8e-05  56917.21203    3.4834  0.77067   148493.88971  46.33555  21.31838  56957.58674    50.98782       44.45445   14.04566  28.47114   28.0    0.47667  -21.55077  0.95966 
   -4.56296  0.04827  1.13935     14.44789  1.73468  1.19683   5.81107  0.23616     0.19495   18482.0788   6795.83818  0.00317         5342.23179      20.0644  0.06444  56918.73704  11.84091  0.28049    26581.60644  47.97017  21.31693  56959.97195    51.01066       44.49387    17.8763  25.53757   24.0    0.49564  -21.75761  0.99886 
   -3.55706  0.11251  1.42122     14.44478  1.70888  1.25797   4.27046  0.27351     0.24095  16561.91223   6617.11679  0.35748         3460.95933     17.55992   0.0002  56919.74294   6.98752  0.48045    41332.74881  47.57994  21.37465  56957.58674    51.04803       44.50211    11.4919   29.3682   26.0    0.44875  -21.62753  0.99619 
    -3.3744  0.14114  1.10507     14.54928  1.77337  0.98501   4.76806  0.30519     0.46438   18942.4302   5459.59089  0.08145          3445.0935     19.56272   0.0203   56919.9256  10.20565  0.67298     16026.4812  48.22602  21.35875  56957.58674    51.06375       44.50848    11.4729  28.11032   25.5    0.48936  -21.64127  0.99792 
   -6.86224  0.01369  3.52195     14.27094   1.8709  1.45324   2.66054  0.25542      0.2683  15462.06824   6807.35392  0.21678         4156.04313     16.92528    5e-05  56916.43776    3.7943  0.03641   618798.52996  45.65578   21.3352  56957.58674     51.0468        44.4973    11.4919   29.3682   29.0    0.49046  -21.57947  0.99788 
    -3.8007  0.30371  1.01576     14.42701   1.5749  1.46381   8.57978  0.13804     0.08392  18929.74501   5201.86582  0.01528         3449.62556     19.88011  0.04215   56919.4993  18.33973  2.60574    21116.65187  48.12789  21.28683  56955.20154    50.99925       44.49885    17.8763  24.26069   27.5    0.47919  -21.67563  0.99269 
   -2.94581  0.00954  1.48102     14.52899  1.69214  0.72965   4.21393  0.28896     0.43569  17568.98055   6729.71495  1.27582         2128.66359     20.40844  0.14229  56920.35419   7.75903  0.04019    30157.39882  47.67676  21.36956  56957.58674    51.03548       44.52493   12.76878  28.09132   25.5    0.42659  -21.75709   0.9996 
   -5.03193  0.00432  2.23439     14.36341  1.82772  1.36564    3.3527  0.28124     0.16134  16553.75297   6649.87744  0.09825         2157.27342     19.82412  0.03706  56918.26807   5.48044  0.01447   158933.12406  46.63122  21.30881  56957.58674    51.06111       44.57156   14.04566  25.53757   25.0    0.51767  -21.62393  0.99966 
   -4.08944  0.06058  1.23688     14.50675  1.88349  1.34605   6.27139   0.2207     0.12126   18539.8606   6615.36514  0.01399         3392.54134     19.72466  0.02947  56919.21056   12.8589  0.37991    25938.17189  47.94521  21.37122  56957.58674    51.08573       44.57437   12.76878  28.09132   24.5    0.46319  -21.70331  0.99846 
   -3.12902    0.004  1.05308     14.62918  2.01133  1.05967   10.3061  0.13778     0.20652  16923.86978   6463.79255  0.37252         3285.58924     18.32515  0.00117  56920.17098  17.60844  0.04118    11424.98462  48.46955  21.31663  56957.58674    51.04181       44.51905   15.89753  24.96257   25.5    0.44648  -21.62831  0.99993 
   -6.88747  0.32406  3.26241     14.23597  1.59188  1.04043     2.004  0.31041     0.39927  15464.36753   5437.02469  0.20173         3093.11058     18.06226  0.00064  56916.41253   2.85884  0.64941   530707.02141  45.71883  21.32935  56957.58674    50.96906       44.43865    17.8763  25.91738   31.5    0.46554  -21.53176  0.96021 
   -4.52763  0.43409  2.83739      14.3591  1.72914  1.35495    2.7255   0.3245     0.24176  15339.51452   3489.83423   0.8137         3196.18219     16.80311    4e-05  56918.77237   3.82557  1.18312   247334.12204  46.20756  21.33504     56956.21     50.9823       44.44875   15.32254  27.19426   29.5    0.43988  -21.54869   0.9527 
   -3.16866  0.24573  1.09529     14.81206  1.85522  0.61573   8.87541  0.12594     0.29325  17760.90804   6188.78167  0.23513         4336.59247     16.69631    3e-05  56920.13134  16.70113  2.18091     4910.70486  48.76704  21.35769  56957.58674    51.03599       44.49023   12.76878   29.3682   27.0    0.52113   -21.6337  0.99558 
   -6.32524  0.00544  3.42217     14.21042   1.7024  1.36383   2.31119  0.33935     0.16079  16552.46424    6116.5327  0.74739         2153.82983     19.20693  0.00895  56916.97476   3.77736  0.01258   702502.14375  45.58466  21.35178  56957.58674     51.0313       44.49624    11.4919   29.3682   28.0    0.46829  -21.58216   0.9992 
   -5.59783  0.36361  2.47953     14.60198  1.75394  0.64323   3.57705  0.25691     0.26487  16779.73633   5679.43683  0.08533         4350.32485     17.93964  0.00048  56917.70217   6.00789  1.30064    62604.62216  46.92751  21.36734  56957.58674    51.00549       44.45561    17.8763  25.53757   27.5     0.4787  -21.53168  0.96144 
   -3.23074  0.22407  0.98056     14.70717  1.70041  0.55045   4.91162  0.25519     0.28595  17173.92418   6537.33669  0.54387         2519.40434     20.39376  0.13756  56920.06926   8.64154  1.10053     5847.55448  48.74948  21.37122  56957.58674    51.03106       44.52234   10.21503  30.64508   26.5    0.44016  -21.70246  0.99735 
   -4.16489  0.30276  1.74639     14.31354   1.4812  1.47473   4.45597  0.22815     0.05566  15044.65261   7424.45039  0.54557         3139.78648     17.93444  0.00048  56919.13511   6.01636   1.3491    98997.68623  46.95955  21.35967  56957.58674    51.04362       44.51469   12.76878  28.09132   25.5    0.43233  -21.50953  0.97581 
   -4.67091  0.10137  1.76882     14.49477   1.7966  0.97496   4.53823  0.23822     0.33033  16764.09904   6897.81856  0.03726         4749.31625     17.49301  0.00017  56918.62909   7.60806  0.46004    53467.17278  47.29984  21.28728  56957.58674     51.0702        44.5713   17.17441  23.68569   25.0    0.50222  -21.60325  0.99374 
   -3.80476  0.30851  1.49383     14.39358   1.6354   1.3703   4.82875  0.25339     0.10465  17877.17946   6533.96569  0.30573         2785.35749     19.75423  0.03155  56919.49524   9.20576  1.48971    55319.66067  47.39099  21.38752  56957.58674    51.00161       44.46958   15.32254  26.81444   26.0    0.45084  -21.65745  0.98504 
