# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019enz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8641.29116344 1.70071e-17
8646.80909204 1.01141e-17
8652.32702065 1.76969e-17
8657.84494925 1.04375e-17
8663.36287785 9.6172e-18
8668.88080645 2.18038e-17
8674.39873505 1.18854e-17
8679.91666365 1.32007e-17
8685.43459225 1.64909e-17
8690.95252085 8.00374e-18
8696.47044945 1.56467e-17
8701.98837805 1.09738e-17
8707.50630665 7.2306e-18
8713.02423525 1.18583e-17
8718.54216385 1.87938e-17
8724.06009245 1.63424e-17
8729.57802105 1.73372e-17
8735.09594965 1.59711e-17
8740.61387825 1.76875e-17
8746.13180685 1.59886e-17
8751.64973545 2.29725e-17
8757.16766405 1.61617e-17
8762.68559265 1.08657e-17
8768.20352125 6.41996e-18
8773.72144985 1.97231e-17
8779.23937845 1.93902e-17
8784.75730705 2.00834e-17
8790.27523565 2.18012e-17
8795.79316425 1.24243e-17
8801.31109285 8.35065e-18
8806.82902145 1.07966e-17
8812.34695005 2.49454e-17
8817.86487865 1.94008e-17
8823.38280725 2.32194e-17
8828.90073586 3.32802e-17
8834.41866446 1.10935e-17
8839.93659306 2.41393e-17
8845.45452166 5.66499e-18
8850.97245026 1.48329e-17
8856.49037886 1.87149e-17
8862.00830746 6.76292e-18
8867.52623606 1.69875e-17
8873.04416466 1.60525e-17
8878.56209326 1.98229e-17
8884.08002186 8.90064e-18
8889.59795046 1.1775e-17
8895.11587906 1.79125e-17
8900.63380766 1.28924e-17
8906.15173626 1.34796e-17
8911.66966486 1.21434e-17
8917.18759346 8.74215e-18
8922.70552206 1.28092e-17
8928.22345066 1.28972e-17
8933.74137926 6.43656e-18
8939.25930786 1.08897e-17
8944.77723646 1.169e-17
8950.29516506 9.8579e-18
8955.81309366 1.13462e-17
8961.33102226 2.12951e-17
8966.84895086 1.14779e-17
8972.36687946 4.31038e-18
8977.88480806 5.35747e-18
8983.40273666 2.33044e-18
8988.92066526 7.56598e-18
8994.43859386 1.20774e-17
8999.95652246 5.67672e-18
9005.47445107 3.60209e-18
9010.99237967 7.22233e-18
9016.51030827 6.37808e-18
9022.02823687 4.75277e-18
9027.54616547 1.18394e-17
9033.06409407 1.66525e-17
9038.58202267 1.15425e-17
9044.09995127 1.51922e-17
9049.61787987 2.5473e-17
9055.13580847 6.94521e-18
9060.65373707 -9.83875e-19
9066.17166567 5.9848e-18
9071.68959427 4.96845e-18
9077.20752287 1.41429e-18
9082.72545147 1.11076e-17
9088.24338007 5.69975e-18
9093.76130867 3.1609e-18
9099.27923727 1.47302e-17
9104.79716587 1.46673e-17
9110.31509447 9.37258e-18
9115.83302307 4.02758e-18
9121.35095167 1.36934e-18
9126.86888027 1.54861e-17
9132.38680887 -1.52149e-17
9137.90473747 1.41889e-16
9143.42266607 1.82174e-16
9148.94059467 4.83237e-17
9154.45852327 2.00352e-18
9159.97645187 6.94955e-18
9165.49438047 9.97532e-18
9171.01230907 7.25381e-18
9176.53023767 -2.69544e-18
9182.04816628 4.8153e-18
9187.56609488 1.06627e-17
9193.08402348 6.73278e-18
9198.60195208 1.89282e-18
9204.11988068 9.14828e-18
9209.63780928 5.09998e-18
9215.15573788 -1.08341e-17
9220.67366648 7.01506e-18
9226.19159508 3.19544e-18
9231.70952368 5.59556e-18
9237.22745228 1.64781e-17
