 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.16807  0.04577    2.0177     14.69423  1.78625  0.49893  13.02275  0.03289     0.04373    8930.9094   4972.44648  3.73536         2464.28553     21.18122  0.84324  55426.08093   6.19614  0.59609    27606.70143  47.47006  19.82983      55450.9    51.24215       44.87121    9.49596  18.54293   32.0    0.40137  -21.48966  0.98864 
   -8.75013  0.00243    1.9731     14.85451  1.73169  0.52142   8.06318  0.08823     0.25509   8524.56646   4442.01396  1.89421         3896.54413     20.83277    0.378  55424.49887   3.49525  0.01961    12233.89986  47.82945  19.87883  55452.63085    50.61691       44.00352   12.27082  34.59095   29.5    0.37521  -21.06529   0.9997 
   -8.30846  0.06236   6.95786     14.49404    1.823   0.9845   5.00958  0.04752     0.01781   7392.60482   4239.61912  4.46561         2665.87381     20.32305  0.11689  55424.94054   1.63314  0.31242   842303.32167  44.91921  19.83635      55450.9    50.69025        44.1867   15.77677  22.78867   36.5     0.4483   -20.5658  0.93072 
  -32.38491  0.03434   3.62525     15.15229  1.66339   0.1424  10.93552  0.05298     0.05422   7270.03686   4399.11224  1.27989         2095.05975     19.84429  0.03882  55400.86409   3.44778  0.37553    10066.91582  47.36827  19.94502  55452.63085    51.50548       45.05743   12.27082   21.0357   42.0    0.30155  -20.24332  0.97314 
  -10.55645  0.13907   0.70893     14.99621  1.81359  0.82038  23.60746  0.01524     0.24545  11532.33544    6297.1401  0.22854         3085.23749     20.43057  0.14973  55422.69255  18.72885  3.28312      861.29936  49.89102  19.84928  55450.37267    50.93271       44.43571   14.48791  22.32455   71.0    0.46782  -20.67061  0.99966 
  -18.22296  0.16327   3.61246      14.5986  1.84718  1.04213   5.09679  0.12392     0.09693   8869.09802   9164.92384  0.29084         3954.10208     20.17093  0.08235  55415.02604   2.39157  0.83214   142148.16267  46.26701  19.86299      55450.9    50.84541       44.35531   12.73494   25.8305   30.0    0.34278  -20.39212  0.95173 
   -10.2755  0.00175   2.54751      14.2374  1.46787  1.54555   7.16303  0.02921     0.42351   7538.13604   6771.00036  0.47648         5363.85856     20.88498  0.42629   55422.9735   2.42802  0.01251   296443.80975  46.15136  19.80565  55454.88904    50.78769       44.31289    14.0238  24.54165   32.5    0.54064  -21.02255  0.99946 
  -10.97639  0.17187   6.87662     14.46352  1.75324  1.38534   6.85412   0.0512     0.43923   8427.24127   7853.81811  2.58756         3419.68085     20.43489  0.15122  55422.27261   2.90369    1.178   910697.13512  44.87856   19.8822      55450.9    50.90133       44.39155   15.01642  23.54903   37.5    0.40649  -20.74432  0.77526 
  -12.81355  0.07383   2.95973     15.11076  1.74276  0.13192   4.01347  0.13035     0.02289  10906.77909   6975.16176  1.07972          3008.9754     21.11912  0.73088  55420.43545     2.848  0.29632     8511.95259  47.63755   19.8083      55450.9    51.06878       44.67324    14.0238  17.52975   28.5     0.4308  -21.42243  0.98664 
     -8.806  0.01757   4.88535     14.42019  2.05512   1.1578   3.66707  0.12914     0.04285   10163.8446   3009.81709   4.9269         2948.37782     21.08981  0.68318    55424.443   2.25976  0.06441   657767.80508  45.38582  19.82727  55450.37267    50.97061       44.52226    14.0238   21.0357   31.5    0.43369    -21.387  0.99374 
   -9.07471  0.00458   1.64688     14.33275   1.7785  1.01005   5.14406  0.07429     0.02638   9382.97542   6524.54549  1.29422         3263.14333     21.27453  1.04534  55424.17429   2.70156  0.02355    96760.60121  47.09988  19.85309  55450.37267    51.21938       44.81978   10.98196   18.8186   29.5    0.45652  -21.76558  0.99969 
  -11.38666  0.05219     7.973     15.00286    1.964  0.24222   2.55037  0.17159     0.35839  14575.63443   9154.07887  2.73352         2445.20795     19.22489  0.00932  55421.86234   3.23211  0.13311   114416.26151  45.70025  19.88751      55448.9    51.50811       45.19158    8.76487  14.04847   25.0    0.50781  -20.80049  0.96384 
   -8.44161  0.24868   2.33681     14.76787   1.7856  0.69278    6.0701  0.08033     0.04001   9453.93926   8047.61376  2.63232         2880.27947     20.92047  0.46259  55424.80739    3.2363  1.50952    26369.68143  47.36228  19.83693      55450.9    50.93966       44.49743    14.0238  19.28272   32.0    0.41629  -21.08351  0.96645 
  -14.14253   0.0023   6.02061     14.74291  1.91715  0.23828    1.4684  0.17572     0.02145   9788.34923   6603.29729  4.27979         2355.94102     20.62778  0.23578  55419.10647   0.83925  0.00338   210827.53356  45.66829  19.81044  55452.63085    51.12545       44.69345   12.27082  19.28272   30.0    0.52686  -20.88056  0.99943 
   -8.95719  0.41858   5.13088     14.25434  1.79245    1.119   4.66495    0.025     0.01224   8792.46073   8529.68715  1.61974         2999.91252     21.03217  0.59828  55424.29181   2.15127  1.95267  1358200.40286  44.96894  19.80858  55452.63085    50.79139        44.2613    8.76487  26.29462   40.0    0.41117  -21.15414  0.79331 
  -10.63673  0.01242   5.77502      14.3153  1.83122   1.1395     3.948  0.08049     0.23398  10219.26886   6744.78211  4.40051          2847.0561     20.93527  0.47863  55422.61227   2.45949  0.04902  1327616.81059  44.88541  19.85752    55453.193    50.76879       44.24997   15.77677  24.54165   36.5    0.47073  -21.13023  0.99204 
  -10.12398   0.1162   3.70888      14.4982  2.08207  0.98455  12.69621  0.02241     0.01064   5872.22383   8578.82498  3.44639         3377.36412     21.21409  0.90953  55423.12502    2.6116  1.47533   268155.48235  46.02047  19.83669  55448.11449    50.66466       44.06203   14.45143  25.86699   35.5    0.40279  -21.53737  0.92515 
   -7.36747  0.17404  10.95456     14.58759  2.01069  1.14742   6.36567  0.03173     0.11804   8642.03675   6540.05032  4.83753         3261.17125     19.92134  0.04635  55425.88153   2.83598  1.10788  1496840.04042  44.31782  19.80028  55452.63085    50.51652       43.93294   18.13952  25.68485   41.5    0.53065   -20.6121  0.63765 
   -8.88433  0.20566   3.99388     14.63725  1.51064  0.93382   6.90997  0.06159     0.03665   9774.39269    6271.2558  4.27635         2543.75185      20.2877  0.10775  55424.36467   3.93807  1.42112   118924.81442  46.16994  19.87087      55450.9    50.56662       43.92903   22.02832  30.56092   36.0    0.44061   -20.6795   0.8756 
   -8.12724   0.1103   0.77797     15.01215  1.83309  0.93872  23.51006  0.02423     0.24151  13792.70038   4966.75718  0.28547         2814.47061     20.04021  0.06094  55425.12176  26.67961   2.5931      974.17541  49.76146  19.86885    55453.193    50.62771       44.15634   17.52975  22.78867   44.5    0.48667  -20.65247   0.9997 
   -4.25802  0.27538   2.83431     14.76324  1.97107  0.90868   9.78173  0.03568     0.13257   7798.29089   9340.99157  3.90088         3386.10662     21.12598  0.74253  55428.99098   3.54847   2.6937    43745.90383  47.01772  19.83223    55453.193    50.68857       44.15125   16.24089  24.07753   32.0    0.41905  -21.41204  0.92476 
   -9.17942  0.03537   1.23323     14.59044  1.69622  0.64192  27.36733  0.01037     0.20804   8499.40751   5353.73374  0.75785         3833.47894      21.1275  0.74512  55424.06958  11.79334  0.96804    15794.80253  48.11773  19.87893  55454.88904    50.79499       44.26954   17.52975  22.78867   28.0    0.50423  -21.44678  0.99427 
    -8.4758  0.33201   7.91926     15.11509  1.69949    0.187   4.38226  0.04641     0.02597   10175.8975   3151.92385  3.40319         2637.56656     20.29935  0.11068   55424.7732   2.70689  1.45497    58253.34486  45.93647  19.82156  55448.11449    51.00802       44.49846   12.27082  28.04759   40.0    0.48066  -20.70673  0.66632 
   -9.89856   0.0082   2.62335     14.12118  1.70848  1.24934  13.64398   0.0137     0.20244   5527.58273   7264.28161  2.57426         3012.55838     21.29125  1.08637  55423.35044   2.48679  0.11187   624863.93849  45.86796  19.87274  55454.88904    50.80898       44.25559   15.77677  28.04759   38.0    0.42002  -21.67958  0.99586 
   -7.61911  0.20309   1.43335     14.38454  1.68137  1.03259   4.07521  0.04911     0.03182   8852.10071   8436.34833  0.81765         2321.72278     21.06961  0.65214  55425.62989   1.90489  0.82764    54588.60346   47.4447  19.81949  55450.37267    51.08334       44.59427   12.69845  25.86699   33.0      0.572  -21.19733    0.992 
  -11.95204  0.12325   1.34568     14.59722   1.6591  0.39176  12.91557  0.01887     0.07321   9859.81884   9673.42973  0.16491         3114.25562     21.16445  0.81129  55421.29696   7.48994  1.59182    17829.10702  47.97971  19.79461  55452.63085     50.5733       44.07217   17.52975  24.54165   36.5     0.4399  -21.38742  0.98502 
   -9.35554  0.00525   5.75842     14.62336   1.4536  0.38328   1.77809  0.11888     0.45912   8885.85396   7082.31821   1.6192         3176.17585     20.30239  0.11146  55423.89346   0.83749  0.00933   253595.20046  45.50654  19.82423      55450.9    50.84511       44.36187   15.77677   21.0357   36.5    0.48662  -20.67742  0.99786 
   -7.50661  0.00409   1.20825     14.18198  1.56812  1.55613  27.43975  0.01039     0.29945   6685.06318    8507.9666  2.67961         2307.50885     21.24534   0.9774  55425.74239   7.31507  0.11229    91948.13385  47.33637  19.92874  55452.63085    50.61291       44.06093   19.28272  26.29462   33.5    0.38976  -21.56525   0.9991 
  -13.43803  0.00417   6.47734     14.85247  1.70815  0.31594     5.606  0.08577     0.18508   8715.87104   4938.88104  1.81958         3652.44813     19.64522  0.02454  55419.81097    2.5404  0.02335    131280.4563  45.76038  19.79126  55450.37267    50.79073       44.26709    8.76487  24.54165   34.0    0.37917  -20.61269   0.9947 
   -3.17358  0.00722   1.35013     14.75856  1.76594  1.32312  17.66488  0.05321      0.1559  11498.64144   6021.22961  4.21492         3257.19718     20.55439  0.19912  55430.07542  13.93256  0.12752     9086.92798  48.29666  19.84493      55450.9    50.86135       44.36183   15.77677  22.78867   30.5    0.34287  -21.64635  0.99971 
  -12.45034  0.02319    3.8649     14.86137  1.72574  0.22206   1.85511  0.15223     0.12094  12159.49675   8571.14489  0.31732         3164.77639      21.0052  0.56225  55420.79866   1.63617  0.04302    45323.25773  46.67522  19.86908    55447.136    50.75466       44.09338    21.0357  31.55354   30.0    0.49277  -21.26043  0.99659 
    -3.3472   0.0381   1.26019      14.3188   1.5973  1.17928  11.80298  0.02999     0.01101   7221.00039   5137.28776  4.67185         2239.96438     21.22891   0.9411   55429.9018   3.67125  0.44969    54258.90811  47.53689  19.76343  55450.37267    50.95322       44.47248   15.01642  20.04308   32.5    0.37505  -21.54966  0.99654 
   -8.42526  0.00176   2.45172     14.02814  1.61024  1.15691  14.45991  0.01087     0.21732   4879.84725   8784.28164  3.42878         3205.06373     21.40201  1.40197  55424.82374   2.05402  0.02546   789531.25975  45.79942  19.84571  55450.37267    51.38896       45.04909   10.51785  17.52975   32.0    0.46335  -22.09906   0.9991 
   -3.00008   0.4584   1.96121     15.10708  1.96284  0.97364   6.28507  0.07858     0.15533  12122.61775    3102.9836  3.59902         3502.87418     20.63005  0.23702  55430.24892   5.50972  2.88104     4281.35878   48.3451  19.85996  55450.37267    51.14692       44.69408    8.76487  22.78867   43.5    0.40579  -20.88522  0.99194 
  -15.16883  0.04591   4.27494     14.73432   1.7809  0.36882    3.0025  0.16477     0.33948  10249.51248   4792.02844  3.67265         2266.34647     20.90096  0.44227  55418.08017   1.88156  0.13784   102723.53468  46.24595  19.85934      55450.9    51.39699       45.01098   10.51785  19.28272   36.5    0.38126  -21.01854  0.98738 
  -12.24849  0.47209   2.68809      14.6501   1.8294  1.04516   3.60908    0.179      0.1134  12149.22967   4982.15844  0.11547         3804.35075     20.69633  0.27609  55421.00051   3.17776  1.70379    61491.48015  46.88345  19.84279    55453.193    50.92429       44.47668   15.01642  21.79605   33.0    0.45393  -20.84617  0.94955 
   -5.62298  0.07783   1.55707     14.37275  1.60923  1.04628  16.10141  0.01674     0.01966   8658.36624   6286.46239  3.36729         2209.58591     21.21471  0.91082  55427.62602   7.20051  1.25325    65096.87272  47.27728  19.81875      55450.9     50.5222       43.93998   16.77017   27.0542   31.5    0.48314  -21.50497  0.98438 
   -5.25999  0.01333   1.05086     14.63822  1.88718  1.11815  10.07375  0.06896     0.08251   9705.60993   7302.07136  4.13374         2669.97806     21.09277  0.68786  55427.98901   5.66062  0.13425      10239.406  48.49129  19.84334      55450.9    51.05397       44.51287    8.76487  22.78867   32.0    0.28556  -21.48471  0.99978 
   -7.09856  0.00321   0.95457     14.38824  2.01374   1.0472    6.2318  0.04686     0.12663   8783.04312   3837.34302  1.21662         2199.22949     21.25506  0.99951  55426.15044   2.86768  0.02003    28508.02755  48.15826  19.79544  55454.88904    50.62867        44.0682   17.95738  27.61996   33.0    0.46907  -21.61915  0.99995 
   -12.3721  0.00248   1.66633     14.45826  1.56903  1.40413   5.93318  0.10042     0.35723   9102.87903   3435.92339  0.15943         4843.52346     20.49066  0.17194   55420.8769   2.93273  0.01474     49028.1721  47.33051  19.85267  55454.88904    50.77283       44.21463   15.77677  28.04759   27.0    0.43506  -20.58787  0.99981 
  -11.75856   0.0121   7.21985     15.09066  2.15598  0.29061   7.16348  0.04675     0.34637   8931.27714    3433.6386   2.4961          2601.2867     19.64745  0.02467  55421.49044   3.40862  0.08666    68739.37699  46.04823   19.8331  55452.63085    50.67479       44.01366   19.28272    31.085   33.0    0.44978  -20.55833  0.98305 
   -5.57323  0.01548   1.66064     14.21816  1.80583  1.25943    7.5932  0.02792      0.1341   9636.37668   9239.15681  1.36766         2350.05508     21.27941  1.05715  55427.67577    4.2061  0.11756   169327.92284  46.85624   19.8433      55450.9     51.2138       44.78464    14.0238   21.0357   34.5    0.53642  -21.72476  0.99844 
  -11.83461   0.1294   4.44295     14.51926  1.43486  0.69282   4.05372  0.08958     0.06744  10913.09199   6152.80664  0.06176         2190.93456     20.02258  0.05852  55421.41439   2.87989  0.52454   240679.40114  45.74887  19.86572    55453.149    50.87239       44.41453   15.77677  22.78867   30.5    0.55301  -20.65453  0.93252 
   -6.99264  0.18107   2.14725     14.37149  1.51201  1.14921    5.1858  0.08209     0.29217  11361.91517   9895.96423  2.08088         2392.39816     21.05114  0.62498  55426.25636   3.99343  0.93898   116992.93976  46.71648  19.74348  55450.37267    51.39637        45.0189   10.51785  19.28272   24.5    0.46271  -21.30366  0.97417 
   -9.79922  0.00511   7.55487     14.36167   1.9803  1.50751   1.69169   0.1159     0.12009  10452.52807    3470.5288  3.57969         2577.48908     20.36903  0.12994  55423.44978   1.10253  0.00865  1984537.74441  44.51146  19.88173    55453.193     50.7221       44.18186   12.27082  26.29462   38.0    0.49133  -20.75645  0.99784 
  -16.30516  0.02677   6.85452     14.32076  1.85216  1.14991   4.53149  0.05533     0.01055   7713.78396    3812.6593  0.89568         3325.95319     19.94468  0.04891  55416.94384   1.60843  0.12129  1844736.76516  44.59863  19.89219    55457.136    51.08826       44.58705    9.22899  27.58348   33.5    0.39852   -20.4941  0.97311 
  -18.86509   0.0375   6.50975     14.65431  2.00931  0.48265   2.43436  0.09731     0.10761   7351.14124   7578.95016   1.4697          3310.5036     20.46284  0.16127  55414.38391   0.78473   0.0913   388475.61761   45.3554  19.84891  55452.63085    50.62171       44.00807   12.27082  33.30652   44.0      0.368   -20.6562  0.98372 
   -7.52994  0.00772   3.43051     14.40046  1.73138  1.17311   6.88507  0.02683     0.02483   8202.82541     7374.934  0.56491         5273.79163     20.86833  0.41026  55425.71906   2.76352  0.05314   299224.21082  45.96052  19.82883      55450.9    50.81288       44.35514   17.52975   21.0357   31.0    0.59117  -21.05018  0.99673 
   -7.26812  0.01582   1.99334     14.35363  1.75326  1.06193  14.38093  0.02572     0.01653   8056.71645   4312.49967   3.3831         2402.71454      21.2134   0.9081  55425.98088    5.5684  0.22752   126932.97231  46.80995  19.83585      55448.9    50.67818       44.23854    14.0238   21.0357   33.5    0.38965  -21.50751   0.9955 
  -12.40525  0.11976   5.62373     14.25302   1.7542  0.96498    2.5387  0.07501     0.01643   9434.48358   5251.97843  0.94579         3601.69499     20.77512  0.33101  55420.84375   1.34795  0.30404   1606552.2725  44.80698  19.85376  55452.63085    50.87726       44.42037    9.22899   25.8305   31.0    0.49527  -20.95292  0.95182 
  -14.09445  0.06346   3.60696     13.87834  1.51175  1.53092   1.29098  0.11861     0.02176   9831.86773   7695.76386   0.0186         2383.75395     20.83234  0.37763  55419.15455   0.74442  0.08193   3198095.8627  44.82915   19.8367  55450.37267    50.69476       44.14314   17.52975  24.54165   30.5    0.43557  -21.02958    0.993 
  -10.61658  0.01961   4.61498     14.38671  1.96071  1.07785   1.94911  0.19741     0.08197  13103.87629   8862.96569  0.17212         2751.15601     20.90757  0.44905  55422.63242   1.99647  0.03821   653368.92119  45.41776  19.85473      55450.9    50.53928       43.94091   22.78867  29.80057   23.5    0.52718  -21.20303  0.99643 
   -5.20402  0.10665   1.04035     14.96114  1.56973  0.46972  14.34111   0.0462     0.07022  12157.15724   4989.92645  2.27507         2306.32534     20.69051  0.27242  55428.04498  12.64369  1.52946     1886.75435  49.15459  19.81602      55450.9    50.71088       44.19173   15.77677  22.78867   28.5    0.40262  -21.33024   0.9978 
   -11.4198   0.0139   1.41577     14.47588   1.9772  1.08699  14.42095   0.0307     0.09062   9527.71764   8284.48005  1.28456         2656.29449     21.16692  0.81593   55421.8292   7.80906  0.20052    41123.27634  47.64882  19.86066      55450.9    51.30884       44.86091   12.27082   21.0357   29.5    0.43685  -21.35305  0.99862 
   -13.7975  0.07416   6.85968     14.57775  1.93691  0.67044    2.9043  0.16773     0.03417  10921.04082   6414.54793   4.3349         2597.27148     20.20426  0.08892   55419.4515   2.06632  0.21538   591602.17407  45.11132  19.83271  55452.63085    51.22785        44.7757    8.76487  22.78867   29.0    0.46079  -20.79027   0.9563 
   -9.16041  0.00531   1.77815     14.18759  1.67454  1.08287   4.71672  0.07367     0.01852  10653.91774   8391.42296  1.35209         3048.28732     21.34472   1.2287  55424.08859   3.19364  0.02506   207234.44243  46.67634  19.78873  55452.63085     51.0138        44.4833   13.59795  26.72047   29.0    0.51026  -21.96616  0.99957 
  -10.17276  0.07776   2.52243     14.30057  1.76037  1.10059   7.80526  0.04685      0.0472   9607.79932   5923.13074  1.76794         2738.49723     21.21024   0.9015  55423.07624   4.29796  0.60695   260562.59185   46.2949   19.7438    55453.193    50.57912        44.0759    19.8925  23.93187   36.0    0.43901  -21.54754  0.98066 
   -7.14768  0.00669   3.95438      14.7861  1.91443  0.24848   4.51559  0.04534     0.14754   9269.08811   9439.66348  4.51517         2911.89849     21.32181  1.16556  55426.10132   2.31428   0.0302     74441.4083  46.48491  19.85201      55448.9    51.06573       44.62195   12.27082  19.28272   33.0    0.54385  -21.88578  0.99784 
   -9.22597  0.00787   2.51722     14.80901  1.60661  0.52296   4.89158  0.11683     0.19267  10014.27477   6021.64515  0.46584         5731.73831     20.43639  0.15175  55424.02303   2.92628  0.03849    22779.98874  47.31536  19.87283  55450.37267    51.19712       44.67698    16.2044  24.11401   24.5    0.50837  -20.89698  0.99871 
  -24.72381  0.00852   4.03674     14.54519  1.99894  1.51257   6.59171  0.15762     0.01167   7809.85447   5160.90256  1.12786         3036.36896      19.2961  0.01099  55408.52519   2.39834  0.05614   245640.47169  45.96728  19.83616  55452.63085    50.63165       44.02731   19.28272  28.04759   31.0    0.33397  -19.95067  0.99617 
  -10.88306   0.0396    6.0574      15.0038  2.11072  0.37725   5.56955  0.05564     0.27101    8485.0505   3526.64351  0.62206         5640.47305     20.22491  0.09325  55422.36594   2.39197  0.22053    70667.75853  46.17948  19.80391  55452.63085    50.72183        44.1867   16.76939  23.54903   29.5    0.51328  -20.77348  0.96925 
  -13.48084  0.15646   6.09579     14.51519  1.84331  0.75534   5.36292  0.04286     0.38284   8054.96603   7577.08911  1.06508         3430.07869     20.64178   0.2435  55419.76816   2.07566  0.83911   593059.08001  45.19128  19.84121      55450.9    50.87317       44.41255   16.76939  21.79605   44.0    0.41226  -20.72932   0.8688 
  -12.01354   0.0013   5.97453     14.67257  1.91256  0.67711   4.18324  0.11847      0.0261  10853.51053   4733.73129  2.80876         2365.92725     19.59355  0.02179  55421.23546   2.93954  0.00546   286354.35366  45.54095  19.81092  55452.63085    51.07431       44.61568   12.27082  22.78867   27.0     0.4902  -20.69875  0.99912 
   -7.27679  0.00711   5.30195      14.3186  1.87788  1.09393     2.852  0.05371      0.2071   7533.23416   7850.20725  4.50173         3019.38164     21.10838  0.71303  55425.97221   0.96547  0.02027  1130213.49769  45.04048  19.80551      55448.9    50.89203       44.39048    14.0238   21.0357   35.0    0.57709  -21.35636  0.99732 
