 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -20.29738  0.01657   2.8118     14.18719  1.56664  0.26606  27.02565  0.02371     0.06751   4613.95121   9192.67368  2.13568         3164.04433     17.44985  0.00016  57334.86262  3.43202  0.44786    485714.96817  45.87946   22.2254  57430.34464    51.37842        44.3888   41.23631   70.8749   96.5    0.08797  -21.44089  0.97767 
  -19.67589  0.01442  3.05752     13.74771    1.749  0.94252   6.09769  0.15752     0.22899   7585.66348   9108.01066  1.76234          3145.8513      18.1058  0.00071  57335.48411  2.09305   0.0879   4851954.31826  44.85498  22.01516  57435.98371     51.4308       44.44193   47.67948  72.16354   76.5    0.10713  -21.70111   0.9955 
  -21.55457  0.02647    2.862      13.7215  1.53585  0.69262   8.60126   0.0853     0.48051   7197.86601   9473.70962  1.16309         3518.69198     17.42794  0.00015  57333.60543  2.65826  0.22764   4212068.21734  44.91736  21.97677  57438.80324    51.44605       44.47103   50.25675  69.58627   85.5    0.09805  -21.60762  0.98748 
  -18.47768   0.0114  2.86389     13.63288  1.74699  1.54619   5.72702  0.25374      0.4285  10868.55956   9022.09968  1.75012         2662.46606     18.86956  0.00411  57336.68232  4.03552  0.06531   7215211.14158  44.73897  22.12272  57433.16417    51.38618       44.40504   45.10221  72.16354   64.5    0.11714  -21.95318  0.99706 
  -20.09296  0.06831  2.94166     13.72417  1.77449  1.05639   7.53051  0.14267     0.23915   7301.90488   8892.38928  1.29127         3223.91166     16.45274    2e-05  57335.06704   2.3951  0.51443   5078394.51012  44.87501  22.11997  57441.62277    51.47211       44.49546   48.96812    67.009   78.5    0.09467  -21.72696  0.97672 
  -17.34217  0.01036  2.63135     13.60284   1.5282  1.33895  15.36083  0.05104     0.06705   5467.44806    9303.8506  2.18887         3128.35547     17.99071  0.00054  57337.81783  2.73912   0.1591   6118797.62071    44.826  22.02956  57441.62277    51.37524       44.38985   48.96812  68.29763   84.5    0.09589  -21.60411  0.99271 
  -18.88764  0.02581  2.65438     13.55563   1.6734  1.35108   5.51932  0.16712     0.28564   8672.03622   8681.54874  1.37895         3051.32781     20.33199  0.11932  57336.27236  2.47602  0.14247   8474038.92404  44.71643  22.03233  57441.62277    51.41307       44.42106   50.25675  69.58627   87.0     0.1032  -21.90308  0.99408 
   -16.0425  0.06969  2.97737     14.18014  1.90843  0.40796  11.30248  0.12381     0.42214   6955.91127   9109.41289  2.56057         2973.16991     18.35081  0.00125   57339.1175  3.26219  0.78766    685279.91875  45.76599  22.02874  57435.98371    51.36702       44.39953   47.67948  72.16354   71.0    0.09162   -21.7682   0.9681 
  -19.75096  0.00676  2.58751      13.7296  1.55569  0.84486   7.24709  0.18662     0.27488   7291.93756   8660.30095  2.16424         2849.69859     19.25385  0.00997  57335.40904  2.29867  0.04901   3359692.38852   45.1087   22.0624  57435.98371    51.41042       44.39766   50.25675  74.74081   75.0    0.08795  -21.73623  0.99788 
  -18.45089  0.30993  3.27208     14.02417  1.32108  0.43482  24.41479  0.01995     0.17987    3628.9065   9418.49346  3.06703         3018.93788     18.52334  0.00185  57336.70911  1.91793  7.56683   1175062.25731  45.29006  22.03542  57435.98371    51.37439       44.41527   46.39085  64.43173  118.5     0.0775  -21.25536  0.59875 
   -17.9996  0.05183  3.22193     13.82373  2.13738  1.29013  12.65349  0.09676     0.26312    6850.4437   8457.05485  1.82543         2952.87314     18.14936  0.00078   57337.1604  3.54222  0.65584   4639477.16709  44.91603   22.1698  57433.16417    51.39645       44.39648   47.67948  74.74081   81.0    0.08535  -21.74181   0.9734 
  -19.24521  0.01696  2.92614     13.98703  1.71732  0.46847  18.79742   0.0436      0.0867   5326.18308   9203.51144  2.24968         3088.56925     18.04945  0.00062  57335.91479  3.18096  0.31877   1449420.61196  45.40991  22.08583   57444.4423    51.39653       44.39445   51.54538   70.8749   90.5    0.08552  -21.55452  0.98485 
  -16.95528  0.22167  3.35124     13.97085  1.57197  0.59777  22.02753  0.02925     0.20212   4807.18799    9201.3643  2.96031         2973.74047      18.2107   0.0009  57338.20472  3.03651   4.8829   1874893.48449   45.1419  22.08087  57441.62277    51.44775        44.4989   48.96812   70.8749   98.0    0.08736  -21.40681  0.74124 
  -16.79602  0.00475   3.4434     14.06564  2.05265  0.50836  32.99813  0.01656     0.01196    4588.3742   9162.71669  2.58115         3113.10468     18.57393  0.00208  57338.36398  4.14414  0.15684   1670383.93699  45.28437  21.95514  57441.62277    51.40615       44.41882   48.96812  69.58627  102.0     0.0889  -21.47251  0.99201 
  -20.14005  0.05287  2.94028     14.32784  1.79248  0.22753   9.71736  0.13808     0.23884   8623.53568    8538.9751  1.21954         2924.38878      18.2403  0.00097  57335.01995  4.31068  0.51376    317953.31035  46.08316  22.05897  57438.80324    51.40396       44.41239   47.67948   70.8749   74.5    0.10144  -21.80202  0.97718 
  -15.27645  0.26667  3.60298     13.65946  1.57955  1.32295  19.45597   0.0195     0.02694   5341.88009   9601.23054  1.92047         3256.54324     19.74456  0.03085  57339.88355  3.31183  5.18825   9135739.33811  44.39331  22.24195  57427.52511    51.36076       44.33824   43.81358  77.31808  109.0    0.08831  -21.37617   0.6956 
  -21.08026   0.0103  2.67045     13.80295  1.82618  0.95589  18.76251  0.09361     0.10225   6508.92635   8637.19283  2.26469         2839.07776     19.00316   0.0056  57334.07974  4.74173  0.19333   2996556.06607   45.2006  22.00911  57435.98371    51.37973       44.43412   42.52494  64.43173   78.5    0.07489  -21.74036   0.9931 
   -17.8718  0.03008  2.79212     13.99272  1.58392  0.44175  22.01452  0.03814     0.10134   6050.67931   9693.48498  2.11404         3093.92055     17.49332  0.00017   57337.2882  4.80778  0.66219   1185716.70843  45.50273  22.03635  57433.16417    51.39696       44.41658   47.67948   70.8749   79.0    0.09363  -21.61928   0.9684 
  -16.28942  0.47246  2.88928     13.79733  1.62023  1.04931   9.17001   0.1218     0.13941    6677.9335   9832.44427  1.48254         3331.08824     16.80529    4e-05  57338.87058  2.43939  4.33246   3193795.39241  45.05253  21.96737   57444.4423    51.42407       44.44681   48.96812    67.009   71.0    0.09196  -21.70533   0.8214 
  -19.59404  0.02334  2.96325     13.83598  1.71654  0.71834   7.07555  0.10453     0.08407   5521.07921   9118.61531  1.99116         3261.83492      16.0406    1e-05  57335.56596  1.28658  0.16516   2978810.72239  45.08592  22.10611  57441.62277    51.40731       44.41196   46.39085   70.8749   88.5    0.09444  -21.57937   0.9919 
  -22.54607  0.01416  3.03295     13.68075  1.87298  1.18647  20.42112  0.04337     0.21103    5218.5943    7786.2648  3.16987         2748.47388     18.13035  0.00075  57332.61393  3.31752  0.28912   6959458.59953  44.73507   21.9503  57438.80324    51.39455       44.39754   47.67948   70.8749  114.5    0.07183  -21.54341  0.98688 
  -22.85273  0.01779  2.95564     13.73177  1.69053  1.11067   26.7115  0.02414     0.09187    3673.2011   9842.40331  2.77321         3121.47271     18.21704  0.00092  57332.30727  2.14988  0.47517   4716377.63408  44.88196  22.15736  57447.26184    51.40853       44.38933   52.83402  74.74081   95.5    0.07747  -21.35335  0.97682 
  -19.73686  0.05399  2.81791      13.8704  1.73738  0.71424  18.21975  0.04882     0.18425   4506.27853   8727.10069  2.18702         3140.48318     17.60237  0.00022  57335.42314  2.20702  0.98372   2326825.48537  45.24212  22.15059  57433.16417    51.40125        44.4192   42.52494   70.8749   95.5     0.0734  -21.51686  0.95902 
  -17.24665  0.01186   2.8567     13.66479  1.75654  1.30724   8.17006    0.103     0.42965   6129.90243   8619.11305  2.14994         3040.01372     19.61014  0.02264  57337.91335   1.8313  0.09691   6231996.00481  44.80715  22.01787  57438.80324    51.38469       44.38649   48.96812   70.8749   91.5    0.09151  -21.68502  0.99572 
   -19.2527  0.09105  3.07899      13.6745  1.78178  1.17381   7.74197  0.12657     0.13932   8142.91093   8835.02074  1.51078         3436.88844     17.94904  0.00049   57335.9073  3.06223  0.70488   7022374.89673   44.6964  21.98018  57430.34464    51.37804       44.39133   42.52494  79.89535   82.5    0.10548  -21.79832  0.96526 
   -19.4786  0.00228  2.78157     13.71531  1.65291  1.06663   4.39195  0.21928     0.48319   5981.52157   9478.05071  1.67935         3233.73762     19.58124  0.02118   57335.6814  0.93736  0.01002   4405895.20144  44.95448  22.07734  57438.80324    51.38709       44.39177   47.67948  69.58627   75.5    0.08969  -21.61691  0.99954 
  -17.41559  0.04387  2.56337     13.62336  1.56185  1.30996  13.04655  0.08775     0.42525   6335.69997   8297.48715  2.09379         3090.52973     18.80184  0.00352  57337.74441  3.12401  0.57233   5399504.13365  44.91251  22.01668  57441.62277    51.52315       44.54998   47.67948  65.72037   84.0    0.08805  -21.72746  0.97642 
  -18.93602  0.02611  2.77178     13.71074   1.6016  0.97421   29.7117  0.02572      0.1684   4503.43331   8067.24933  4.10465          2704.2013     18.96988  0.00518  57336.22398  3.59453  0.77584   4329135.52007  44.95148  21.95976  57441.62277    51.40588       44.39755   48.96812  73.45217  105.5    0.08034  -21.46526   0.9643 
  -18.18227  0.12526  2.68335     13.58713  1.57564  1.41105   6.65526  0.17848     0.31527   7396.87566   8665.80747  2.81321         2579.97209     16.88076    4e-05  57336.97773  2.17215  0.83366    7052845.1699  44.76059   22.1894  57441.62277    51.40736       44.41528   50.25675  69.58627   83.0    0.09055  -21.72184  0.96298 
  -17.24539  0.02493  2.75297     13.56544  1.59758  1.54628  31.52637  0.01674     0.11208   4539.32909    8633.0544  2.96811          3011.6343     19.72126  0.02924  57337.91461  3.87511  0.78587   8317680.06553   44.6727  22.10849  57438.80324    51.45461        44.4824   46.39085  65.72037  113.0    0.08996  -21.54658  0.96369 
   -18.1927  0.09503  3.17992      13.9928  1.69614  0.44174  19.02756  0.02778     0.16258   5230.02202   8404.50911   2.7946         2943.01472     19.85295   0.0396   57336.9673  3.10468  1.80821   1646319.40365  45.27696   21.8937  57438.80324    51.47464       44.51071   47.67948  68.29763  114.0    0.08845  -21.47105  0.90378 
  -19.26362  0.03082  3.01747     13.61089  1.68475  1.43227  38.11228  0.01344     0.05755   4606.84809   8850.60142  2.47542         3059.08642     19.40833  0.01423  57335.89638  4.82503  1.17477   8548051.66953  44.60423  21.95891  57447.26184    51.41775       44.41241   54.12265  72.16354  115.5    0.08235   -21.4495  0.94095 
  -20.10446  0.01132   2.6869     13.55242  1.50463  1.16343  11.58433  0.06459     0.16799   6770.52242    8860.2499  1.45089         3253.20146     18.15892   0.0008  57335.05554  3.16769  0.13111   7923299.08632  44.68887  21.99266  57433.16417    51.37993       44.40004   45.10221  72.16354   94.0    0.09301   -21.6384  0.99345 
  -21.98665  0.02873  2.90598     13.62015  1.71266  1.53229  14.02177  0.05794     0.25028   5498.39564   8550.99785  1.98146         3222.59634     16.18708    1e-05  57333.17335  2.52873   0.4028   7722883.30234  44.68815  22.08083  57435.98371     51.3545       44.36996   45.10221  68.29763   98.5    0.08345  -21.59036  0.98102 
  -17.80616  0.27577  3.06102       13.789  1.88259  1.23617   6.67881  0.19157     0.42236   7025.30757   9580.80084  2.32977         2862.64206     19.11953  0.00732  57337.35384  1.96633  1.84184   4328110.10353  44.93557  22.14534  57435.98371    51.39625       44.39995   45.10221   70.8749   70.5    0.09061  -21.73203  0.92298 
  -21.22508  0.05862  3.05112     13.95302  1.80737  0.54722   6.48725  0.17395     0.26201   7862.76398   8309.67023   2.0248           3119.101     18.38874  0.00136  57333.93492  2.39242   0.3803   1939711.53171  45.26924  21.97057  57435.98371    51.40769       44.40088   47.67948  76.02944   82.5    0.09778   -21.7798  0.98182 
  -14.55284  0.00806  2.65126     14.17098  1.70258   0.3065  14.84505   0.0467     0.14838   4410.89672   8615.73554   2.8591         3073.97729     20.32104  0.11635  57340.60716  1.72291  0.11966    505662.56214  45.94919  22.07023  57433.16417    51.37079       44.40175   45.10221    67.009   99.0    0.08769  -21.63667  0.99528 
  -19.19423    0.002  2.84211     13.64806  1.50851  0.88485  22.45891   0.0227     0.08217   4545.83237   8777.94151  2.51399         3197.25205     17.26448   0.0001  57335.96577  2.76849  0.04488   5721651.61448  44.78259  22.03826  57438.80324    51.45417       44.41218   48.96812  81.18398  110.0    0.08941  -21.41205  0.99749 
  -21.37122  0.04624   2.8729     13.92753   1.8337  0.64205  13.30149  0.09545     0.18977   6839.08819   9174.05012  1.64671         2907.42754     17.76401  0.00032  57333.78878  3.71128    0.615   1962096.98255  45.32281  21.98199  57438.80324    51.44861       44.44682   47.67948  72.16354   76.0    0.08604  -21.71468  0.97499 
  -22.14044  0.01231  2.90179     13.63772  1.61333  1.01355  10.97117  0.06369     0.08715   6181.61285   8918.02465  1.65259         3082.92752     16.49703    2e-05  57333.01956  2.50083  0.13506   6690146.21287   44.7258  22.12602     57427.05    51.35401       44.39994   39.94767  72.16354   96.5     0.0878  -21.52832  0.99291 
  -18.22659  0.00785  2.81273     13.56338  1.60537  1.50285   3.82044  0.20929     0.26052   7331.99413   8291.89258  1.74192          2994.1343     16.80047    4e-05  57336.93341  1.22514  0.02998   8808072.71968  44.63129  22.03994  57435.98371    51.50208       44.46807   47.67948  81.18398   93.0    0.10049  -21.67547  0.99851 
   -19.0122  0.00367  3.21488     14.31157  2.02418  0.27348  24.56268  0.02853     0.04392   4276.50951   8590.10218  2.49558         3077.84672     18.87598  0.00418   57336.1478  2.67967  0.09008    462642.29742  45.89552  22.24322  57433.16417    51.38695       44.37854   46.39085  72.16354  106.0    0.07972   -21.4765  0.99592 
  -19.48266  0.25018  3.13272     13.73819  1.73965  0.98687   8.29556  0.09039     0.15785   6994.05523   9097.69843  1.24375         3566.44014     17.52371  0.00019  57335.67734  2.42065  2.07538   5293556.20216  44.79372  22.03731  57435.98371    51.39963       44.43333   43.81358  65.72037   87.5    0.10144  -21.68998  0.89841 
  -16.74835  0.00718  3.01197     13.68197  1.77084  1.47453  14.11011  0.04602     0.18668   4550.50172   9455.65699  2.45929         3232.36671      16.0204    1e-05  57338.41165  1.74291  0.10134   6452831.63615  44.74957  22.02514  57438.80324    51.54485       44.56553   48.96812  72.16354   92.5    0.08976  -21.51833   0.9951 
  -17.94147   0.1212  2.33968     13.49694  1.26191  1.52318  11.10161  0.10872     0.12951    6761.4978   9665.45037  2.62444         2912.38306     16.24035    1e-05  57337.21853   3.0276  1.34555   6505447.50583  44.81829  22.09796  57435.98371    51.35077       44.35926   46.39085   70.8749   73.0    0.09066  -21.68382  0.93883 
  -21.06487  0.01573  2.99241     13.93421  1.87346  0.58991  17.46564  0.05151     0.15443   5807.49638    8543.0968  2.35491         2888.19745     19.49572   0.0174  57334.09513   3.5139  0.27466     2109067.983  45.26536  22.04299  57438.80324    51.40407       44.40476   51.54538  76.85017   95.0    0.08135  -21.62884  0.98798 
   -22.1153  0.00588  2.66351     13.59621  1.52781  1.15423  10.90661  0.09479     0.09607   6293.62194   8873.97011  2.72083         2834.19673     18.31812  0.00116   57333.0447  2.57702  0.06408   6462153.25271  44.79163  22.03104  57438.80324    51.45502       44.47606   47.67948  68.29763   87.5    0.08612   -21.6207  0.99695 
  -18.43364  0.25899  3.28832     13.75474  1.96014  1.18944   7.11656  0.12888     0.33271    6312.1533   7926.46596  1.96101         3014.77812     17.18678    9e-05  57336.72636  1.69142   1.8431   6089467.15503   44.7426  22.13343  57430.34464    51.36911       44.35336   42.52494  76.02944  100.5    0.08256  -21.64265  0.91539 
  -18.39987  0.01362  2.76381     13.65209  1.63433  1.34328   7.07396  0.13171     0.43887   6288.88768   9636.57845  1.60206         3204.82263      19.3076  0.01128  57336.76013  1.66893  0.09637   5754284.71944  44.83918  21.88611  57441.62277    51.42471       44.42342   47.67948   70.8749   75.5    0.09683  -21.64249  0.99559 
  -20.15266  0.00525   2.8827     13.80425   1.7477  0.86725  14.78937  0.07394     0.28633   5976.20015   9606.10446  2.11955         3347.45519     17.62415  0.00023  57335.00734  3.15085  0.07758   3321925.17072  45.07032  22.07444  57433.16417    51.39319       44.41537   46.39085  72.16354   75.5    0.09064  -21.69106  0.99651 
  -17.65421  0.30853  2.94542     13.83864   1.5367  0.55095   3.40096  0.16685     0.28513   6036.16847   9925.32596  1.98007         3157.76462     18.68086  0.00266  57337.50579  0.73918   1.0493   2602620.76668  45.10173  22.00467  57438.80324    51.39691       44.41448   47.67948  68.29763   90.0    0.09672  -21.52089  0.94208 
  -18.68545  0.03276  3.23874     13.82448  2.01135  0.84679   9.17245  0.10507     0.35806   7399.02405   8203.24855  2.04203         2911.71956     16.07945    1e-05  57336.47455  2.99545  0.30048   4396456.48971  44.90848  22.01353  57438.80324    51.38993       44.40046   48.96812  69.58627   94.5    0.09135  -21.73367  0.98604 
  -23.36772  0.00254  3.03019     14.37734  1.73687  0.16277   7.73524  0.07063     0.25519   5778.73429   8656.86601  1.17124         3281.89146     16.39499    1e-05  57331.79228  1.54087  0.01965    260517.80808  46.12984  22.07566  57435.98371     51.4128       44.41067   47.67948  74.74081  110.5    0.08271  -21.46223  0.99898 
  -14.38288  0.04464  3.16708     13.83169  1.94122  1.00847   8.80054  0.11745     0.10765   7855.52409   9516.38869  1.22904         3454.98145     16.14018    1e-05  57340.77712  3.23957  0.39285   3924929.36569  44.96177  22.08663  57435.98371    51.39117       44.39136   50.25675  73.45217   68.5    0.11193  -21.79234  0.98203 
  -18.80915  0.01747  2.86129     13.71524  1.80176  1.22405  11.02136  0.13169     0.42616   7469.84452   8031.99075  3.61625         2549.92277     18.08233  0.00067  57336.35085  3.66848  0.19256   5083472.33851  44.90526  22.10325  57433.16417    51.39888       44.42658   42.52494  69.58627   81.0    0.08408  -21.75847  0.99187 
  -18.49805  0.04698  2.92444      13.6661  1.69333   1.2285  10.49461  0.06522     0.25452   5066.79874   9786.44043  1.74434         3243.21969     18.16258  0.00081  57336.66195  1.60717  0.49301   6257964.47403  44.76907  21.97816  57441.62277    51.40045       44.41178   48.96812  69.58627   89.0    0.08733  -21.50111  0.97632 
   -17.9997  0.04042  2.55551     13.84128  2.02061  0.90867  14.35024  0.11024     0.12996    7904.0168   9103.21959  1.85445         3149.07336     20.58752   0.2149   57337.1603  5.34789  0.57997   2544976.18034  45.35369  21.98867  57438.80324    51.44474       44.44404   46.39085  72.16354   72.5    0.09227  -22.12373  0.98387 
  -19.68028   0.0396  3.03609     13.78179  1.85683   1.0266   8.62733  0.12619      0.1897   7196.45791   9538.54657    1.275         3271.93596     17.34137  0.00012  57335.47972  2.66527  0.34167   4341433.46224  44.93536  21.96174  57435.98371    51.40778       44.42098   47.67948  68.29763   71.0    0.09759  -21.71738  0.98457 
  -22.83234  0.01252  2.72475     13.78736  1.64027  0.60096   4.28015  0.25785     0.35444   8283.85002   8115.93886  1.13641         3112.11778     16.76662    3e-05  57332.32766  1.75207  0.05361   3010612.03832  45.13445  22.10806  57435.98371     51.3765       44.42213   45.10221    67.009   91.5    0.09546  -21.78981  0.99757 
  -19.33813   0.0166  2.15555      13.8349  1.71383  0.64133   7.88831  0.17209     0.29061   8275.02014   9858.27049  0.58347         4897.46242     20.61192  0.22732  57335.82187  3.22218  0.13098   1581618.85277   45.6366  22.08991  57435.98371    51.38781       44.40602   47.67948    67.009   64.5    0.10226   -22.2352  0.99664 
  -17.80642    0.046  2.99754     13.74946  1.68503  0.86633  11.74956  0.05552     0.26168   5228.00183   8634.10603  2.54337         2901.82206     19.18925  0.00859  57337.35358  1.91567  0.54046   4456944.36196  44.89289  22.17802  57435.98371     51.3448       44.34738   46.39085  72.16354  102.5    0.08751  -21.47685  0.97251 
  -18.54834  0.04736  2.15011     13.47522  1.15879  1.27199  20.32779  0.03998     0.11802   4333.59986   9624.21944  2.64356         3188.62228     17.97176  0.00052  57336.61166  2.27727  0.96267    5575633.1049  44.92163   21.9464  57438.80324    51.48287       44.42799   51.54538  85.04989   87.5    0.08012   -21.5117  0.95736 
  -20.16611  0.00813  3.03191     13.65563  1.66146  1.20021  29.88833  0.01793     0.03016   4468.03803   9681.36337  2.52357         3181.28145     17.45011  0.00016  57334.99389  3.55928  0.24295   6925808.65534  44.68543  22.00363  57433.16417    51.43759       44.36066   46.39085  92.78169   97.5    0.09037  -21.42507  0.98687 
  -19.69135  0.06642  2.62363     13.71495  1.90078   1.2639   8.13509  0.14483     0.44668   6977.01923   8661.12748  1.15384         3047.78321     20.42187  0.14676  57335.46865  2.36227  0.54035   4514970.25049  45.05532   22.0353  57441.62277    51.49593       44.52345   47.67948  68.29763   81.5     0.0867  -21.87343  0.98256 
  -23.71201  0.02085  2.87318     13.74869   1.5986  0.77907   13.5993  0.04027      0.0739    4631.7906     9788.072  1.05484         3631.64111     16.00149    1e-05  57331.44799  1.74037  0.28356   3898583.94817  44.96495  22.25195  57435.98371    51.37797       44.39492   45.10221  69.58627   97.5     0.0814  -21.34692  0.98547 
