 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -8.17978  0.00946  1.58705     13.96773  1.92027  1.25794  26.83413  0.22581     0.09012  8023.47233   4222.85862  4.70135         2995.97791     17.55135   0.0002  58954.05022   10.3048   0.2538  521077.91666  46.43412  19.31194     59036.17    51.39719       44.41257    39.9811  83.44817   83.0    0.05144  -21.84016  0.99712 
   -4.46023  0.00891  0.92665     14.07447   1.7113  0.93575  68.34502  0.07585     0.10035  6569.99059   6861.47383  2.58443         3428.28219     16.21333    1e-05  58957.76977  17.59801  0.60876   96836.05724  47.58231  19.29403     59036.17    51.41795       44.45049   38.70393  78.67353   82.5    0.04815  -21.74943  0.99732 
   -4.50722  0.04536  0.86981     14.12972  1.72508   0.9101  44.87593  0.07019     0.03263  4922.91314   7591.18672  2.15142         3745.80392     16.70497    3e-05  58957.72278   6.48761  2.03546   66683.84054  47.80279   19.3238     59036.17    51.39255       44.39229   39.76921  85.30152   84.5    0.04994  -21.67972   0.9925 
   -6.55961  0.04728  1.26474     14.04329   1.8817  1.25838  26.38978  0.14323     0.26945  5946.47899   7038.24981  2.17665         3631.45523     17.83653  0.00038  58955.67039   5.56651  1.24772    228972.227  46.97961   19.3153     59036.17    51.41219       44.40416    40.3454  84.72534   81.0    0.05088  -21.75642  0.99091 
    -6.4808  0.00926   1.3208     14.08095  1.85915  1.02421  26.06069  0.10357      0.0143  4372.53261    7307.5793  2.66152         3618.53549       18.096  0.00069   58955.7492   2.97221  0.24141   207448.2803  46.97958  19.32553  59034.42436    51.36977       44.33733   46.39721  88.75988   84.5    0.04804  -21.62812  0.99803 
   -6.31803  0.03951  0.77366     13.75946  1.31475  1.48497  50.96419   0.1037      0.2389  7854.40805    3452.6874   2.0834         3276.93686     20.41773  0.14536  58955.91197  18.75509  2.01357  221234.26473  47.26573  19.31581     59034.18    51.41309       44.43132   39.41645   80.6908   78.0     0.0504  -21.99045  0.99072 
   -6.81913  0.00115  1.07873     14.01236   1.6777  0.90908  42.47823  0.13628     0.01781  7573.88042   4691.89758  2.27101         3357.39512      19.7865  0.03398  58955.41087  14.53552  0.04894  171250.71965   47.1941  19.33229     59038.19    51.34585       44.34108    49.5028  86.63942   79.5    0.05307  -21.85361  0.99969 
     -5.649  0.13904  0.84082     13.78151  1.22789  1.13169  24.43248  0.26336     0.01476  8172.92855   5571.06909  2.77735         3209.27953      16.3485    1e-05    58956.581   9.73532  3.39714  220477.29625  47.16523  19.32118     59036.17     51.3434       44.33636   48.69129  86.82804   73.0    0.04863  -21.86495   0.9796 
    -5.9522  0.00833   1.1667      14.1036  1.85801  0.97642   50.3888   0.0794     0.22769  5728.24133   3492.01661  2.53975         3526.66191     16.32746    1e-05   58956.2778   9.86288  0.41987  145743.73874  47.24039  19.30658     59036.17    51.39006       44.38653   45.06325  83.11307   82.5    0.04879  -21.70734  0.99735 
   -6.50306  0.00433  1.06624     14.08931  2.06343  1.42214  28.02529  0.10529     0.03206  4781.33991   7263.36248  1.97509         3723.83215     20.08049  0.06687  58955.72694   3.82188  0.12135  144376.49208  47.36823  19.32137  59034.42436    51.37407       44.36344   42.36267  86.74261   81.0    0.04983   -21.7357  0.99946 
   -8.34744   0.0013  1.56994     13.90329  1.67025  1.30473  16.02689  0.16474     0.07012  4726.83916   3284.47639  2.92636         3503.31054     17.12287    7e-05  58953.88256   2.13608  0.02089  596753.15629  46.32406  19.31002     59034.18    51.42991       44.45591   42.73847   80.6908   82.0    0.05593  -21.64587  0.99971 
   -9.99139  0.11478  1.36535      14.0647  2.02628  1.27574  34.69973  0.14838     0.01154  7697.98281   6206.48197  1.66929         3260.94845     16.36867    1e-05  58952.23861  12.26612    3.983  260376.06101  46.88945   19.3094  59034.42436    51.36429       44.37363   44.35073  83.11307   75.0    0.05148  -21.76266  0.97026 
   -4.65122   0.0347  0.79979     14.08346  1.85782  1.35432  24.53724  0.18006     0.02927  6412.25836   6845.82228  1.84414         3618.85139     17.62124  0.00023  58957.57878   6.01832  0.85139   75136.43555  47.85604  19.29352     59038.17    51.42047       44.38186   45.84546  92.41722   78.0    0.05692  -21.75078  0.99772 
   -6.64807   0.0187  1.47923     14.00534   1.8863  1.53627  21.92281  0.15835     0.20456  5545.15388   6195.31261  2.92994         3493.76253     17.79979  0.00035  58955.58193   4.02115  0.41002  373951.50744  46.63157  19.28847     59036.17    51.42069       44.42209   48.16612  80.93916   83.0    0.05166  -21.70854  0.99588 
   -6.60137  0.00302  1.07191     13.90033  1.58652  1.28941  21.12945  0.27789     0.07552  7195.10028    3031.6514  2.86753          3422.4191     17.91854  0.00046  58955.62863   6.52513  0.06371  267868.71612  46.98105  19.31183  59034.42436    51.40203       44.41444   37.58803  83.44817   84.0    0.04846   -21.8064  0.99956 
   -5.79561  0.01559  0.89278     13.82039  1.40733  1.39707  24.00739  0.23191     0.02648  6987.77576   6677.45375  2.43253         3381.90569     18.24792  0.00098  58956.43439   6.99278  0.37418  238188.19273  47.13883  19.30685  59034.42436    51.37354       44.33936    49.5028  88.10808   82.5    0.04729  -21.79874   0.9979 
   -3.56385  0.08347  0.88715      14.1762  1.86642  0.97825  28.24516  0.14005     0.24184  5867.73936   6326.60355  2.31027         3640.93011     18.75678  0.00317  58958.66615   5.80113  2.35771   60593.15894  47.86143  19.34199  59034.42436    51.45792       44.47421   41.78648  83.28425   85.0    0.05648  -21.71485  0.99217 
   -6.86103  0.00818  0.96638     13.91847    1.581  1.29733  28.78853  0.16608     0.01144    6457.111   6168.36593  2.14891         3507.42053      17.8721  0.00041  58955.36897   7.16017  0.23562  199572.10472  47.19738  19.30588  59037.19891    51.39418       44.36896   46.52465  86.99097   76.5    0.05125   -21.7566   0.9987 
    -6.9513  0.00787  1.02562     14.02226  1.84305  1.56007   20.7871  0.11782     0.01084  4106.41342   4311.77008   1.9383         3799.56665     18.58077  0.00212   58955.2787   2.09096   0.1636  162482.33182   47.3016  19.31364     59038.17    51.36786       44.34401   48.69129  88.85886   82.0     0.0509  -21.60834   0.9992 
   -6.30468  0.01202   0.7188     13.87959  1.51591  1.53473  19.97502  0.16013     0.08798  5448.81206    6179.8458  1.73719         3694.04896     20.43123  0.14995  58955.92532   3.53768  0.24001  126623.61247  47.63379  19.32523  59034.42436    51.37238       44.37795   45.06325  83.11307   77.0    0.05219  -21.85686  0.99925 
   -9.35817  0.00115  1.26902     13.88114  1.54564  1.13975  38.37102    0.099     0.28004  5840.49785   5123.01938  2.24811         3528.54733     16.96465    5e-05  58952.87183   7.80783  0.04423  399555.70939  46.64944  19.32669  59034.42436    51.37047       44.36482   44.35073  85.06616   82.0      0.053  -21.68238  0.99956 
   -5.64204  0.00764  1.00004     14.18052  1.77455  0.73314  24.44094  0.15835     0.02404  5810.29222   4101.76912  2.04819         3618.74532     16.90031    4e-05  58956.58796   4.92199  0.18684   71763.29768  47.66199  19.28877  59039.97347    51.37749       44.36533    49.5028  88.12989   79.0    0.05694  -21.72014  0.99909 
   -6.69503  0.00138  1.13141     14.00636  1.65564  1.03187  27.16182  0.09722     0.02734   4251.8939   6630.85759   2.3611         3699.81293     16.83124    4e-05  58955.53497   2.92921  0.03757  191117.52546  47.09927  19.34654     59042.17    51.33728       44.32194   53.09407  85.16861   84.0    0.05015  -21.61493  0.99973 
   -3.66172  0.00224  0.70909     14.13004   1.7614  0.98238  30.17719  0.09828     0.17186  4397.69436   6841.35511   2.1635         3789.71281     18.25804  0.00101  58958.56828   3.48142  0.06765   45184.83069  48.15831  19.32378     59038.19    51.47294       44.44354   52.44902  86.11262   81.5    0.05925  -21.62771  0.99985 
   -4.73186   0.0014  0.74343     13.97099  1.53862   1.0907  17.65024  0.32459     0.18598   6976.4596   3185.46669  2.15805         3538.07077     16.50196    2e-05  58957.49814   5.12446  0.02476   90249.51902  47.75805  19.30508  59037.19891    51.42829       44.43936   40.69362  83.44817   82.5    0.05469  -21.77139  0.99992 
   -6.21808  0.00132  0.84089     13.99533  1.73303  1.54225  41.69569  0.09396     0.01585  5568.04086   6538.33463  1.85253          3717.4181     19.19501   0.0087  58956.01192   7.71122  0.05509   116262.4084  47.59274  19.28635  59039.97347    51.40035       44.36925   47.48553  88.75988   80.0    0.05325  -21.72039  0.99981 
   -4.61841   0.2319  0.76154     14.07341  1.76267  1.45132  14.29207  0.19374     0.47528  4808.28098     6319.876   2.0183          3705.8935      19.7615  0.03208  58957.61159   1.97107   3.3144    67693.8404  47.92108  19.31253     59042.19     51.3489       44.33267   50.43175  84.09535   84.5    0.04627  -21.67675  0.99169 
   -5.01337   0.0081  0.70089     14.16581  1.85443  0.71864   42.4121  0.09199     0.03656  6278.47424   4747.51427  1.81297         3534.11405     20.67459  0.26261  58957.21663   9.97298  0.34347   39419.71707  48.25004   19.2902     59040.18    51.35554        44.3496   46.39721  86.63942   80.0    0.04951  -22.04908  0.99927 
   -7.06973  0.02158  1.42357     13.94532  1.61093  1.02713  17.16488  0.22618     0.33417  6224.66743   5160.68278  2.98036         3405.95608     17.61027  0.00023  58955.16027   3.96735  0.37049  389945.09027  46.57816  19.31144     59036.17    51.39299       44.40441   37.58803  85.46544   81.5     0.0539  -21.74697  0.99561 
   -6.84924  0.00347  1.20797     13.96963  1.78348  1.26095   43.1361  0.11512     0.38912  6734.10265   3336.32028  2.43962         3428.42659     19.22712  0.00937  58955.38076  11.66884  0.14964  277930.60275  46.91207   19.3094     59036.17    51.36052         44.355   44.13158  86.99097   82.0    0.05096  -21.80551  0.99891 
     -5.509  0.17773   0.7583     13.97456   1.5177  1.30253  18.16178  0.16936     0.02269  5275.70662    6063.0713  1.75674         3722.10771      16.3985    1e-05    58956.721   3.01541  3.22786    91108.8357  47.73078  19.32046     59034.18    51.39792       44.37436   38.32813  88.75988   82.0    0.05207   -21.6869  0.98935 
   -4.16746  0.02393  0.81533     14.18603  1.83252  0.84548   21.4786  0.15362     0.01756  5018.31064   4709.47057  2.02378         3740.27547     17.80062  0.00035  58958.06254   3.22662  0.51388   48026.71202  48.02774  19.33097     59036.17    51.36945       44.36128   46.33867  82.95643   81.5    0.05853  -21.68387  0.99852 
  -10.31922  0.00969  1.67694     13.91243  1.83044  1.16194  18.28063  0.23965     0.01065  6045.66397   4629.53058  4.07441         3243.49127     19.82641  0.03725  58951.91078   3.98571  0.17723    715405.009  46.22781  19.31838     59036.17    51.41356        44.3976   45.13294  86.36541   75.5    0.05247   -21.7739  0.99758 
   -6.25871  0.01815  0.86742     14.15279  1.88047  0.87107  15.85175   0.2756     0.04209  6045.47579   4930.37985  1.70252         3613.61383     16.26319    1e-05  58955.97129   3.45593  0.28776   65006.92902   47.8537  19.32024     59033.18    51.36693       44.34766   50.43175  81.54999   80.0    0.05225   -21.7604  0.99906 
   -6.41582  0.00129  0.85966     14.10697  1.82518  0.99906  29.68558   0.1058       0.015  4708.55423   5380.88224  1.88752         3804.31022     19.17512  0.00831  58955.81418   3.92598   0.0383   76529.32972  47.77767  19.32933     59034.18    51.31637       44.30812   51.59226  84.54995   81.5    0.04851  -21.68281  0.99987 
   -5.28561  0.00159  1.08874     14.05681  1.96738  1.54047  45.83328  0.10485     0.12272  6449.11252   5824.37243  2.25673         3541.16986     16.59994    2e-05  58956.94439  11.37124   0.0731  166697.53773  47.26696  19.29518  59037.19891    51.41342       44.41018   40.53522   88.6957   80.0    0.05456  -21.76391  0.99964 
   -4.80807  0.03557  0.99049      14.0519  1.90757  1.54193  24.84447  0.21594     0.02923  6810.28555   5734.76424  2.38112         3509.90107     17.84072  0.00038  58957.42193   6.87365   0.8837  136835.67198  47.42142  19.30104  59034.42436    51.39591        44.3853   42.36267  84.72534   81.5    0.05245  -21.77174  0.99624 
   -4.70355  0.00341  0.70177      13.8031  1.29575  1.49859  19.97575   0.2162     0.18954  6022.30756   4733.46842  2.13108         3578.12352     19.63188   0.0238  58957.52645   4.32171  0.06813  146730.54582  47.52245  19.33009  59037.19891    51.40803       44.39124   43.45099  88.75988   81.5    0.05529  -21.75274  0.99974 
   -6.95497  0.46841  1.12855     13.95542  1.53923  1.38226  14.29024  0.18536     0.01042  4946.09164   4558.43291  2.22482         3608.35405     18.07515  0.00066  58955.27503   2.08541  6.69364  223524.56856  47.00178  19.31978     59036.17    51.42226        44.3991   42.73987  88.38268   80.5    0.04829  -21.67709  0.95004 
   -5.33232  0.00235  1.17576      14.1614  2.18517  1.18365  41.24747  0.10739      0.0313  5995.90631   6162.25713  2.30824         3483.84819     17.88186  0.00042  58956.89768   8.84574  0.09709  133392.16663  47.34256  19.31697     59036.19    51.37721        44.3886   42.36267  84.72534   81.5    0.04378  -21.72182  0.99952 
   -5.33425  0.00659  1.07302     14.21253  1.99828  0.86602  18.69654  0.14382     0.01673  4469.56045   7553.48132  2.10507         3737.33221     17.38792  0.00014  58956.89575   2.22801   0.1233   80282.66864  47.60366  19.30747  59034.42436    51.39748       44.42681   38.32813   80.6908   80.5     0.0519  -21.64387  0.99942 
   -5.21746  0.10745  0.80179     14.25697   2.1791  1.25968   46.9197  0.08036     0.29023  6267.39491   3048.28962  1.64393         3674.64511     18.16889  0.00082  58957.01254  10.99402  5.04156   39835.52819  48.19873  19.29414  59034.42436     51.3801       44.37041   47.23717  82.89225   83.0    0.05324  -21.73065   0.9909 
    -4.3519  0.00905  0.97839     14.13788  2.05553  1.19882   15.2767   0.2272     0.01198  4774.43998   5642.16045  2.28047         3664.95894     17.93184  0.00047   58957.8781   2.07731   0.1383   96829.01749  47.61474  19.30752     59038.17    51.41309       44.37603   44.35073  91.07896   79.5    0.04463  -21.66872  0.99949 
   -6.20281  0.00568  1.22303      14.0825  1.83719   0.9557  26.87842  0.07492      0.3408   3575.0569   6124.85328    2.603         3688.36232     20.11202   0.0719  58956.02719   2.04926   0.1528  174523.83185  47.11627  19.33726  59034.42436    51.32792       44.30956   51.52007  86.74261   85.5    0.05114  -21.65007  0.99891 
    -7.4447  0.01041  0.77178     13.98721   1.7351  1.45907   27.2409  0.18464     0.18111  6701.20085   6152.75998  1.50934         3597.75508       19.385  0.01348   58954.7853   7.29716  0.28355  101793.73597  47.72546   19.3221     59036.19    51.38612       44.40104   38.32813  84.72534   79.5    0.05155  -21.73112  0.99918 
   -4.49043  0.00282  0.86125     14.24003  2.12982  0.99347  34.16525  0.06782     0.02275  3824.73768   5173.35508  1.95624         3981.67469     17.63858  0.00024  58957.73957   2.98136  0.09618   48569.10569  48.04057  19.30357     59042.19    51.42685       44.42303   45.06325  87.44365   81.0    0.05372  -21.63813  0.99976 
    -8.6515  0.23738  1.54785     13.90727  1.63815  1.37762  17.50119  0.16907      0.4475  5824.24552   5957.20687  2.54832         3520.37773     20.03611  0.06037   58953.5785   3.54139  4.15447  558578.58853  46.35666  19.30885     59036.17    51.40095       44.41968    40.0202  81.39179   85.0    0.05576  -21.78227  0.94602 
   -8.19382   0.1844   1.2826     13.91871  1.30274  0.84511  26.33528  0.12028     0.03671  6142.42499   4454.61395  2.51566         3493.88234     16.15414    1e-05  58954.03618   5.92714  4.85632  289353.83678  46.70609  19.29872     59038.17    51.46215       44.46046   39.41645  88.75988   84.5    0.05532  -21.73006   0.9395 
   -7.80349   0.0026  1.28941     13.99449   1.9235  1.54156  46.74913  0.08473     0.02017  6002.20929   6215.05036  2.36849         3513.33844     20.09948  0.06986  58954.42651  10.04669  0.12137  304589.25781  46.84844  19.33722  59034.42436    51.35362       44.30694   51.52007  90.25687   81.0     0.0508  -21.78542   0.9991 
   -7.47521  0.00319  1.22499     13.95821  1.82102  1.42477  36.55444  0.17679     0.02172  8346.98793   3500.86083  2.29742         3208.36924     18.30337  0.00112  58954.75479  15.19242  0.11655  307589.74487  46.86492  19.30985  59039.97347    51.40103       44.36769    40.3454  96.82896   76.5    0.05353  -21.84405  0.99915 
   -4.36802  0.02192  0.74854     14.10847  1.83554  1.09666  23.41505   0.2219     0.02618  6849.87621   5932.39976  1.91978         3583.90202     18.92381  0.00466  58957.86198   6.55372  0.51324   57953.04259   48.0211  19.30313     59036.17    51.39939       44.41963   40.69362   81.4309   78.5    0.04713   -21.7975   0.9988 
   -6.26276  0.03749  1.07973     13.96341  1.60699   1.1266  35.30008  0.12992     0.01182   6475.4494   3422.03737  2.52404         3420.99905     18.61921  0.00231  58955.96724   8.82963  1.32329  205892.36361  47.09459  19.35178  59031.64981    51.34529       44.32512   46.52465  83.81562   78.5    0.04968  -21.75453  0.99112 
   -5.96763  0.03607  1.05434     14.08825  1.92806  1.27267  21.60005  0.15887     0.19211  5516.62831     5288.731  1.92097         3661.12539     18.08137  0.00067  58956.26237   3.92129  0.77908  132557.55333   47.3856  19.28989     59038.19    51.46229        44.4679   42.36267  82.70807   80.0    0.04937  -21.70946  0.99628 
   -4.92207  0.00133   1.0372     14.05625  1.87877  1.24412  15.25056  0.28919     0.01559  5827.40773   6701.47586  2.43389          3618.8413     17.60869  0.00023  58957.30793   3.08933  0.02028  144847.62672  47.35008  19.33055     59038.19    51.45719       44.44713   50.43175  85.02138   77.5    0.04825  -21.73691   0.9999 
   -6.98719  0.01533  1.47023     13.98791  1.92001  1.10101  22.05779  0.19352     0.03526  6858.98599    6478.9376  3.90118         3144.06294     20.52189  0.18476  58955.24281   6.19026  0.33815  407436.29277  46.60732  19.32058     59038.17    51.37733       44.32788   53.09407  91.22042   81.5    0.05285  -21.96548  0.99671 
   -7.92016   0.0075  1.42936     13.90201  1.63936  1.28678  47.13368  0.04704     0.01208   4179.6038    3079.0027  2.78157          3612.9344     20.12897  0.07476  58954.30984   4.91167   0.3534  488366.33536  46.48449  19.29814     59038.19    51.41333       44.39576   47.25898  88.88323   84.5    0.05368  -21.67601  0.99589 
   -5.49323  0.00762  1.24197     14.05399  1.96025  1.43472  57.82368  0.07537     0.42559  6220.79246   5342.59063  2.68923         3467.54219     19.13336  0.00755  58956.73677  13.34825  0.44089  218964.80577  47.03256  19.32793     59036.19    51.36752         44.326   46.39721  92.79442   82.5    0.04727  -21.75029  0.99708 
   -5.52312  0.14144  0.91867     14.01549  1.62766  1.47202  45.96993  0.06134     0.07782  5519.70077   3069.32091  2.04306         3667.25998     20.14116  0.07689  58956.70688   8.35472  6.50205  118773.53023  47.47937  19.31229  59034.42436    51.41139       44.43611   37.83706  81.55766   87.5    0.05927  -21.78114  0.97116 
   -4.73866  0.05684  0.70336     14.04566  1.73849  1.52665  23.50386  0.15631     0.01594  5363.90333   6679.97118  1.98388         3682.76538     18.96983  0.00518  58957.49134   4.03393  1.33604   64717.87838  48.00364  19.30144     59038.19    51.35714       44.36088   44.37994  86.74261   79.5    0.05033   -21.6738  0.99712 
   -6.81416    0.033  0.91653     14.04786  1.71139  1.04295   27.4956  0.12389     0.10099  5132.21199   5869.79372  1.92378         3672.13292     18.67268  0.00261  58955.41584   4.32016  0.90745  107087.52296  47.54816  19.29696     59038.17    51.54546       44.53373   45.84546  84.34814   82.5    0.04742  -21.66969  0.99611 
   -7.08586   0.1915  1.72828      14.0559  1.93647  1.35519  16.94117   0.1645     0.02289  4869.02945   5762.03958  3.53629         3503.57898     18.10662  0.00071  58955.14414   2.39583  3.24419  415186.19164  46.46238  19.30087     59036.17    51.43187       44.44701   42.73847  84.72534   88.0    0.05183  -21.66449  0.95867 
    -6.9983  0.08469   1.3509     14.08312  1.96212   1.1516  21.86273  0.19436     0.09631  6636.34733   5174.08153  2.31715          3504.9507      19.7679  0.03256   58955.2317   5.74367  1.85156  226754.93563  46.94476  19.33303     59036.17     51.3417       44.33076   46.29822  88.20707   81.0    0.05365  -21.79057  0.98559 
   -7.33357  0.00245  1.10144     14.03622  1.54713  0.71818  20.90757  0.24508      0.4168  7103.11968   4445.26985  2.16368         3443.48988     16.10829    1e-05  58954.89643   6.29258  0.05112  147510.34281  47.20562   19.2827     59036.19    51.43417       44.41815   47.25898  84.95188   80.0    0.05376  -21.80554  0.99962 
   -7.22698  0.06669  1.29366     13.97538  1.75749  1.43416  30.10536  0.14392     0.20503  6600.42259   5628.19576  2.41169         3411.68017     16.33831    1e-05  58955.00302   7.82374  2.00776  305897.14586  46.80452  19.32872     59036.17    51.38516       44.35202   47.48553  88.65669   81.5    0.05232  -21.74343  0.98311 
