                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 59070.493549404004  3457068873601146.0  4283891147108176.5  4980269207335730.0  10185.871981088656  11006.448593394081  12143.231209697797    1.79731390358489e+44  1.8758961709345275e+44  2.0022144436146043e+44 
  59073.26810244908  3539789937227142.5  4387964330292405.0  5099646033378229.0  10014.711710051162  10812.729759567103  11915.221770035292   1.758299707122851e+44   1.827779822767463e+44   1.948622254265282e+44 
  59076.04265549415  3622511000852921.5  4492037513476360.5  5218819261735468.0   9847.016134671683  10622.674270112806  11698.014804140987  1.7197191396801815e+44   1.781091763036909e+44  1.8979499986509187e+44 
  59078.81720853923  3705232064478918.0  4596110696660589.0  5337992490093021.0   9682.634249236498  10435.349036595399  11485.280206484573  1.6786677519616843e+44  1.7339694392880058e+44   1.850111330688818e+44 
  59081.59176158431  3787953128104914.5  4700183879844818.0  5457165718450573.0   9521.405315676657   10252.42077267068  11276.913327457605    1.63250084588827e+44  1.6872415513920678e+44  1.8018367583866805e+44 
  59084.36631462938  3870674191730694.0  4804257063028774.0  5576338946807813.0   9363.146954963844  10074.790367382064  11072.746937446791  1.5851476468373674e+44  1.6413376418702404e+44  1.7531269301953151e+44 
 59087.140867674454  3953395255356690.5  4908330246213003.0  5695512175165366.0   9207.881362034805   9899.936930570082  10872.675139506491   1.537698777630626e+44  1.5952536584206385e+44   1.707247861370032e+44 
  59089.91542071953  4036116318982687.0  5012403429397232.0  5815035497755353.0   9056.727230361954   9724.203241847943  10676.579235587116  1.4913021742866132e+44  1.5524539720226006e+44    1.66440558707849e+44 
   59092.6899737646  4118837382608466.0  5116476612581186.0  5935532007614212.0   8902.681196955973   9554.047180983183   10483.54776630359  1.4466760075590073e+44  1.5058935476892298e+44    1.61744361174564e+44 
  59095.46452680968  4201558446234462.5  5220549795765416.0  6056028517473388.0   8751.226064253202   9392.497275875001  10291.082201665493  1.4028844941094947e+44  1.4620229670763192e+44  1.5715627251425273e+44 
