       MJD    Upper     Mean    Lower   Cenwave  Zeropoint  Filter 
 57687.545  -16.694  -18.655  -19.481   3608.04     3631.0       u 
 57688.797  -16.653  -18.635   -19.46   3608.04     3631.0       u 
 57690.048  -16.611  -18.615  -19.439   3608.04     3631.0       u 
   57691.3   -16.58  -18.595  -19.418   3608.04     3631.0       u 
 57692.551  -16.555  -18.576  -19.397   3608.04     3631.0       u 
 57693.803  -16.529  -18.555  -19.374   3608.04     3631.0       u 
 57695.054  -16.504  -18.531  -19.351   3608.04     3631.0       u 
 57696.306  -16.479  -18.508  -19.329   3608.04     3631.0       u 
 57697.558  -16.454  -18.484  -19.309   3608.04     3631.0       u 
 57698.809  -16.429  -18.463   -19.29   3608.04     3631.0       u 
 57700.061  -16.404  -18.441  -19.271   3608.04     3631.0       u 
 57701.312   -16.38  -18.419  -19.251   3608.04     3631.0       u 
 57702.564  -16.355  -18.397  -19.231   3608.04     3631.0       u 
 57703.815  -16.331  -18.375   -19.21   3608.04     3631.0       u 
 57705.067  -16.307  -18.357   -19.19   3608.04     3631.0       u 
 57706.319  -16.283  -18.338  -19.172   3608.04     3631.0       u 
  57707.57  -16.259   -18.32  -19.154   3608.04     3631.0       u 
 57708.822  -16.236  -18.302  -19.136   3608.04     3631.0       u 
 57710.073  -16.212  -18.283  -19.117   3608.04     3631.0       u 
 57711.325  -16.189  -18.263  -19.098   3608.04     3631.0       u 
 57712.576  -16.165  -18.244  -19.078   3608.04     3631.0       u 
 57713.828  -16.142  -18.225  -19.059   3608.04     3631.0       u 
 57715.079  -16.119  -18.206   -19.04   3608.04     3631.0       u 
 57716.331  -16.096  -18.187  -19.021   3608.04     3631.0       u 
 57717.583  -16.073  -18.168  -19.003   3608.04     3631.0       u 
 57718.834  -16.052  -18.149  -18.985   3608.04     3631.0       u 
 57720.086   -16.03   -18.13  -18.967   3608.04     3631.0       u 
 57721.337   -16.01  -18.111  -18.949   3608.04     3631.0       u 
 57722.589  -15.991  -18.093  -18.931   3608.04     3631.0       u 
  57723.84  -15.973  -18.075  -18.913   3608.04     3631.0       u 
 57725.092  -15.956  -18.056  -18.896   3608.04     3631.0       u 
 57726.344  -15.938  -18.036  -18.878   3608.04     3631.0       u 
 57727.595  -15.922  -18.017  -18.861   3608.04     3631.0       u 
 57728.847  -15.905  -17.997  -18.843   3608.04     3631.0       u 
 57730.098  -15.888  -17.978  -18.826   3608.04     3631.0       u 
  57731.35  -15.871  -17.958  -18.809   3608.04     3631.0       u 
 57732.601  -15.855  -17.939  -18.791   3608.04     3631.0       u 
 57733.853  -15.838  -17.918  -18.774   3608.04     3631.0       u 
 57735.105  -15.822  -17.897  -18.756   3608.04     3631.0       u 
 57736.356  -15.805  -17.875  -18.738   3608.04     3631.0       u 
 57737.608  -15.789  -17.851  -18.721   3608.04     3631.0       u 
 57738.859  -15.773  -17.828  -18.703   3608.04     3631.0       u 
 57740.111  -15.757  -17.805  -18.686   3608.04     3631.0       u 
 57741.362  -15.741  -17.781  -18.671   3608.04     3631.0       u 
 57742.614  -15.725  -17.758  -18.655   3608.04     3631.0       u 
 57743.865  -15.709  -17.735   -18.64   3608.04     3631.0       u 
 57745.117  -15.693  -17.713  -18.624   3608.04     3631.0       u 
 57746.369  -15.677   -17.69  -18.608   3608.04     3631.0       u 
  57747.62  -15.662  -17.667  -18.592   3608.04     3631.0       u 
 57748.872  -15.646  -17.645  -18.576   3608.04     3631.0       u 
 57750.123  -15.631  -17.623   -18.56   3608.04     3631.0       u 
 57751.375  -15.615    -17.6  -18.544   3608.04     3631.0       u 
 57752.626    -15.6  -17.578  -18.529   3608.04     3631.0       u 
 57753.878  -15.585  -17.556  -18.513   3608.04     3631.0       u 
  57755.13  -15.569  -17.535  -18.497   3608.04     3631.0       u 
 57756.381  -15.554  -17.516  -18.481   3608.04     3631.0       u 
 57757.633  -15.539  -17.497  -18.466   3608.04     3631.0       u 
 57758.884  -15.524  -17.478   -18.45   3608.04     3631.0       u 
 57760.136  -15.509  -17.459  -18.435   3608.04     3631.0       u 
 57761.387  -15.494   -17.44  -18.419   3608.04     3631.0       u 
 57762.639   -15.48  -17.422  -18.403   3608.04     3631.0       u 
  57763.89  -15.465  -17.403  -18.385   3608.04     3631.0       u 
 57765.142  -15.445  -17.385  -18.371   3608.04     3631.0       u 
 57766.394  -15.426  -17.368  -18.357   3608.04     3631.0       u 
 57767.645  -15.407  -17.351  -18.342   3608.04     3631.0       u 
 57768.897  -15.388  -17.334  -18.327   3608.04     3631.0       u 
 57770.148  -15.369  -17.317  -18.313   3608.04     3631.0       u 
   57771.4   -15.35    -17.3  -18.298   3608.04     3631.0       u 
 57772.651  -15.331  -17.283  -18.284   3608.04     3631.0       u 
 57773.903  -15.312  -17.264  -18.269   3608.04     3631.0       u 
 57775.155  -15.293  -17.246  -18.255   3608.04     3631.0       u 
 57776.406  -15.274  -17.227   -18.24   3608.04     3631.0       u 
 57777.658  -15.256  -17.209  -18.226   3608.04     3631.0       u 
 57778.909  -15.237  -17.192  -18.211   3608.04     3631.0       u 
 57780.161  -15.219  -17.176  -18.197   3608.04     3631.0       u 
 57781.412  -15.201  -17.159  -18.183   3608.04     3631.0       u 
 57782.664  -15.182  -17.143  -18.169   3608.04     3631.0       u 
 57783.916  -15.164  -17.127  -18.156   3608.04     3631.0       u 
 57785.167  -15.146  -17.112  -18.142   3608.04     3631.0       u 
 57786.419  -15.128  -17.096  -18.128   3608.04     3631.0       u 
  57787.67   -15.11   -17.08  -18.115   3608.04     3631.0       u 
 57788.922  -15.092  -17.064  -18.102   3608.04     3631.0       u 
 57790.173  -15.074  -17.049  -18.089   3608.04     3631.0       u 
 57791.425  -15.056  -17.033  -18.077   3608.04     3631.0       u 
 57792.676  -15.038  -17.018  -18.064   3608.04     3631.0       u 
 57793.928  -15.021  -17.002  -18.051   3608.04     3631.0       u 
  57795.18  -15.003  -16.987  -18.039   3608.04     3631.0       u 
 57796.431  -14.986  -16.974  -18.026   3608.04     3631.0       u 
 57797.683  -14.968  -16.962  -18.014   3608.04     3631.0       u 
 57798.934  -14.951  -16.949  -18.002   3608.04     3631.0       u 
 57800.186  -14.936  -16.934   -17.99   3608.04     3631.0       u 
 57801.437  -14.922  -16.919  -17.977   3608.04     3631.0       u 
 57802.689  -14.907  -16.905  -17.964   3608.04     3631.0       u 
 57803.941  -14.894   -16.89  -17.951   3608.04     3631.0       u 
 57805.192   -14.88  -16.876  -17.938   3608.04     3631.0       u 
 57806.444  -14.866  -16.861  -17.925   3608.04     3631.0       u 
 57807.695  -14.852  -16.847  -17.912   3608.04     3631.0       u 
 57808.947  -14.838  -16.833  -17.899   3608.04     3631.0       u 
 57810.198  -14.825  -16.818  -17.886   3608.04     3631.0       u 
  57811.45  -14.811  -16.804  -17.873   3608.04     3631.0       u 
 57812.702  -14.798   -16.79   -17.86   3608.04     3631.0       u 
 57813.953  -14.784  -16.776  -17.846   3608.04     3631.0       u 
 57815.205  -14.771  -16.762  -17.833   3608.04     3631.0       u 
 57816.456  -14.757  -16.748  -17.821   3608.04     3631.0       u 
 57817.708  -14.744  -16.735   -17.81   3608.04     3631.0       u 
 57818.959  -14.731  -16.723  -17.798   3608.04     3631.0       u 
 57820.211  -14.717  -16.711  -17.787   3608.04     3631.0       u 
 57821.462  -14.704    -16.7  -17.775   3608.04     3631.0       u 
 57822.714  -14.691  -16.688  -17.764   3608.04     3631.0       u 
 57823.966  -14.678  -16.675  -17.752   3608.04     3631.0       u 
 57825.217  -14.665  -16.661  -17.741   3608.04     3631.0       u 
 57826.469  -14.652  -16.648  -17.729   3608.04     3631.0       u 
  57827.72  -14.639  -16.633  -17.717   3608.04     3631.0       u 
 57828.972  -14.626  -16.618  -17.705   3608.04     3631.0       u 
 57830.223  -14.613  -16.603  -17.692   3608.04     3631.0       u 
 57831.475    -14.6  -16.587   -17.68   3608.04     3631.0       u 
 57832.727  -14.587  -16.572  -17.667   3608.04     3631.0       u 
 57833.978  -14.575  -16.557  -17.655   3608.04     3631.0       u 
  57835.23  -14.562  -16.542  -17.643   3608.04     3631.0       u 
 57836.481  -14.549  -16.527  -17.631   3608.04     3631.0       u 
 57837.733  -14.537  -16.512   -17.62   3608.04     3631.0       u 
 57838.984  -14.524  -16.497  -17.609   3608.04     3631.0       u 
 57840.236  -14.512  -16.482  -17.598   3608.04     3631.0       u 
 57841.487  -14.499  -16.467  -17.587   3608.04     3631.0       u 
 57842.739  -14.487  -16.452  -17.576   3608.04     3631.0       u 
 57843.991  -14.474  -16.438  -17.565   3608.04     3631.0       u 
 57845.242  -14.462  -16.423  -17.554   3608.04     3631.0       u 
 57846.494  -14.449  -16.408  -17.543   3608.04     3631.0       u 
 57847.745  -14.437  -16.394  -17.532   3608.04     3631.0       u 
 57848.997  -14.425  -16.379  -17.521   3608.04     3631.0       u 
 57850.248  -14.413  -16.365   -17.51   3608.04     3631.0       u 
   57851.5    -14.4   -16.35    -17.5   3608.04     3631.0       u 
 57852.752  -14.388  -16.336  -17.489   3608.04     3631.0       u 
 57854.003  -14.376  -16.322  -17.478   3608.04     3631.0       u 
 57855.255  -14.364  -16.307  -17.467   3608.04     3631.0       u 
 57856.506  -14.352  -16.293  -17.457   3608.04     3631.0       u 
 57857.758   -14.34  -16.279  -17.446   3608.04     3631.0       u 
 57859.009  -14.328  -16.265  -17.436   3608.04     3631.0       u 
 57860.261  -14.316  -16.251  -17.425   3608.04     3631.0       u 
 57861.513  -14.304  -16.237  -17.415   3608.04     3631.0       u 
 57862.764  -14.292  -16.223  -17.404   3608.04     3631.0       u 
 57864.016  -14.282  -16.209  -17.394   3608.04     3631.0       u 
 57865.267  -14.271  -16.195  -17.383   3608.04     3631.0       u 
 57866.519   -14.26  -16.181  -17.373   3608.04     3631.0       u 
  57867.77  -14.249  -16.167  -17.362   3608.04     3631.0       u 
 57869.022  -14.238  -16.153  -17.352   3608.04     3631.0       u 
 57870.273  -14.227   -16.14  -17.342   3608.04     3631.0       u 
 57871.525  -14.217  -16.126  -17.331   3608.04     3631.0       u 
 57872.777  -14.206  -16.113  -17.321   3608.04     3631.0       u 
 57874.028  -14.195    -16.1  -17.311   3608.04     3631.0       u 
  57875.28  -14.185  -16.087  -17.301   3608.04     3631.0       u 
 57876.531  -14.174  -16.074   -17.29   3608.04     3631.0       u 
 57877.783  -14.164  -16.061   -17.28   3608.04     3631.0       u 
 57879.034  -14.153  -16.049   -17.27   3608.04     3631.0       u 
 57880.286  -14.143  -16.036   -17.26   3608.04     3631.0       u 
 57881.538  -14.132  -16.024   -17.25   3608.04     3631.0       u 
 57882.789  -14.122  -16.011   -17.24   3608.04     3631.0       u 
 57884.041  -14.111  -15.999   -17.23   3608.04     3631.0       u 
 57885.292  -14.101  -15.986   -17.22   3608.04     3631.0       u 
 57886.544  -14.091  -15.974   -17.21   3608.04     3631.0       u 
 57887.795   -14.08  -15.962    -17.2   3608.04     3631.0       u 
 57889.047   -14.07  -15.949   -17.19   3608.04     3631.0       u 
 57890.299   -14.06  -15.937   -17.18   3608.04     3631.0       u 
  57891.55  -14.049  -15.925   -17.17   3608.04     3631.0       u 
 57892.802  -14.038  -15.913   -17.16   3608.04     3631.0       u 
 57894.053  -14.027    -15.9  -17.151   3608.04     3631.0       u 
 57895.305  -14.016  -15.888  -17.141   3608.04     3631.0       u 
 57896.556  -14.005  -15.876   -17.13   3608.04     3631.0       u 
 57897.808  -13.995  -15.864   -17.12   3608.04     3631.0       u 
 57899.059  -13.985  -15.852   -17.11   3608.04     3631.0       u 
 57900.311  -13.975   -15.84    -17.1   3608.04     3631.0       u 
 57901.563  -13.965  -15.828  -17.089   3608.04     3631.0       u 
 57902.814  -13.955  -15.816  -17.079   3608.04     3631.0       u 
 57904.066  -13.944  -15.804  -17.068   3608.04     3631.0       u 
 57905.317  -13.933  -15.792  -17.058   3608.04     3631.0       u 
 57906.569  -13.922  -15.781  -17.048   3608.04     3631.0       u 
  57907.82  -13.911  -15.769  -17.037   3608.04     3631.0       u 
 57909.072  -13.901  -15.757  -17.027   3608.04     3631.0       u 
 57910.324   -13.89  -15.745  -17.017   3608.04     3631.0       u 
 57911.575  -13.879  -15.734  -17.006   3608.04     3631.0       u 
 57912.827  -13.869  -15.722  -16.996   3608.04     3631.0       u 
 57914.078  -13.858   -15.71  -16.986   3608.04     3631.0       u 
  57915.33  -13.847  -15.699  -16.976   3608.04     3631.0       u 
 57916.581  -13.837  -15.687  -16.966   3608.04     3631.0       u 
 57917.833  -13.826  -15.677  -16.955   3608.04     3631.0       u 
 57919.084  -13.816  -15.668  -16.945   3608.04     3631.0       u 
 57920.336  -13.805  -15.658  -16.935   3608.04     3631.0       u 
 57921.588  -13.795  -15.649  -16.925   3608.04     3631.0       u 
 57922.839  -13.784  -15.639  -16.915   3608.04     3631.0       u 
 57924.091  -13.774   -15.63  -16.906   3608.04     3631.0       u 
 57925.342  -13.763   -15.62  -16.897   3608.04     3631.0       u 
 57926.594  -13.753  -15.611  -16.888   3608.04     3631.0       u 
 57927.845  -13.743  -15.601  -16.879   3608.04     3631.0       u 
 57929.097  -13.732  -15.592   -16.87   3608.04     3631.0       u 
 57930.349  -13.722  -15.582  -16.861   3608.04     3631.0       u 
   57931.6  -13.712  -15.573  -16.852   3608.04     3631.0       u 
 57932.852  -13.702  -15.564  -16.842   3608.04     3631.0       u 
 57934.103  -13.691  -15.554  -16.833   3608.04     3631.0       u 
 57935.355  -13.681  -15.545  -16.824   3608.04     3631.0       u 
 57936.606  -13.671  -15.536  -16.814   3608.04     3631.0       u 
 57937.858  -13.661  -15.526  -16.805   3608.04     3631.0       u 
  57939.11  -13.651  -15.517  -16.796   3608.04     3631.0       u 
 57940.361  -13.641  -15.508  -16.787   3608.04     3631.0       u 
 57941.613  -13.631  -15.499  -16.778   3608.04     3631.0       u 
 57942.864  -13.621   -15.49  -16.769   3608.04     3631.0       u 
 57944.116  -13.611  -15.481   -16.76   3608.04     3631.0       u 
 57945.367  -13.601  -15.471   -16.75   3608.04     3631.0       u 
 57946.619  -13.591  -15.462  -16.741   3608.04     3631.0       u 
  57947.87  -13.581  -15.453  -16.732   3608.04     3631.0       u 
 57949.122  -13.571  -15.444  -16.723   3608.04     3631.0       u 
 57950.374  -13.561  -15.435  -16.714   3608.04     3631.0       u 
 57951.625  -13.551  -15.426  -16.705   3608.04     3631.0       u 
 57952.877  -13.542  -15.417  -16.696   3608.04     3631.0       u 
 57954.128  -13.532  -15.408  -16.688   3608.04     3631.0       u 
  57955.38  -13.522  -15.399  -16.679   3608.04     3631.0       u 
 57956.631  -13.512  -15.391  -16.669   3608.04     3631.0       u 
 57957.883  -13.502  -15.382   -16.66   3608.04     3631.0       u 
 57959.135  -13.493  -15.373  -16.651   3608.04     3631.0       u 
 57960.386  -13.483  -15.364  -16.642   3608.04     3631.0       u 
 57961.638  -13.473  -15.355  -16.633   3608.04     3631.0       u 
 57962.889  -13.464  -15.346  -16.624   3608.04     3631.0       u 
 57964.141  -13.454  -15.338  -16.615   3608.04     3631.0       u 
 57965.392  -13.445  -15.329  -16.606   3608.04     3631.0       u 
 57966.644  -13.435   -15.32  -16.597   3608.04     3631.0       u 
 57967.895  -13.426  -15.311  -16.588   3608.04     3631.0       u 
 57969.147  -13.416  -15.303  -16.579   3608.04     3631.0       u 
 57970.399  -13.407  -15.294   -16.57   3608.04     3631.0       u 
  57971.65  -13.397  -15.285  -16.561   3608.04     3631.0       u 
 57972.902  -13.388  -15.277  -16.552   3608.04     3631.0       u 
 57974.153  -13.378  -15.268  -16.543   3608.04     3631.0       u 
 57975.405  -13.369   -15.26  -16.534   3608.04     3631.0       u 
 57976.656  -13.359  -15.251  -16.525   3608.04     3631.0       u 
 57977.908   -13.35  -15.243  -16.517   3608.04     3631.0       u 
  57979.16  -13.341  -15.234  -16.508   3608.04     3631.0       u 
 57980.411  -13.331  -15.226  -16.499   3608.04     3631.0       u 
 57981.663  -13.322  -15.217   -16.49   3608.04     3631.0       u 
 57982.914  -13.313  -15.209  -16.482   3608.04     3631.0       u 
 57984.166  -13.303    -15.2  -16.473   3608.04     3631.0       u 
 57985.417  -13.293  -15.192  -16.464   3608.04     3631.0       u 
 57986.669  -13.282  -15.182  -16.455   3608.04     3631.0       u 
 57987.921  -13.271  -15.172  -16.447   3608.04     3631.0       u 
 57989.172   -13.26  -15.163  -16.438   3608.04     3631.0       u 
 57990.424  -13.249  -15.153   -16.43   3608.04     3631.0       u 
 57991.675  -13.239  -15.144  -16.421   3608.04     3631.0       u 
 57992.927  -13.228  -15.135  -16.412   3608.04     3631.0       u 
 57994.178  -13.217  -15.125  -16.404   3608.04     3631.0       u 
  57995.43  -13.207  -15.116  -16.395   3608.04     3631.0       u 
 57996.681  -13.196  -15.107  -16.387   3608.04     3631.0       u 
 57997.933  -13.186  -15.098  -16.378   3608.04     3631.0       u 
 57999.185  -13.175  -15.089   -16.37   3608.04     3631.0       u 
 58000.436  -13.165  -15.079  -16.361   3608.04     3631.0       u 
 58001.688  -13.154   -15.07  -16.353   3608.04     3631.0       u 
 58002.939  -13.144  -15.061  -16.344   3608.04     3631.0       u 
 58004.191  -13.133  -15.052  -16.336   3608.04     3631.0       u 
 58005.442  -13.123  -15.043  -16.328   3608.04     3631.0       u 
 58006.694  -13.112  -15.034  -16.319   3608.04     3631.0       u 
 58007.946  -13.102  -15.025  -16.311   3608.04     3631.0       u 
 58009.197  -13.092  -15.016  -16.303   3608.04     3631.0       u 
 58010.449  -13.081  -15.007  -16.294   3608.04     3631.0       u 
   58011.7  -13.071  -14.998  -16.286   3608.04     3631.0       u 
 58012.952  -13.061  -14.989  -16.278   3608.04     3631.0       u 
 58014.203  -13.051   -14.98  -16.269   3608.04     3631.0       u 
 58015.455   -13.04  -14.971  -16.261   3608.04     3631.0       u 
 58016.707   -13.03  -14.962  -16.253   3608.04     3631.0       u 
 58017.958   -13.02  -14.953  -16.245   3608.04     3631.0       u 
  58019.21   -13.01  -14.944  -16.236   3608.04     3631.0       u 
 58020.461    -13.0  -14.935  -16.228   3608.04     3631.0       u 
 58021.713   -12.99  -14.926   -16.22   3608.04     3631.0       u 
 58022.964   -12.98  -14.918  -16.212   3608.04     3631.0       u 
 58024.216   -12.97  -14.909  -16.204   3608.04     3631.0       u 
 58025.467   -12.96    -14.9  -16.196   3608.04     3631.0       u 
 58026.719   -12.95  -14.891  -16.188   3608.04     3631.0       u 
 58027.971   -12.94  -14.882   -16.18   3608.04     3631.0       u 
 58029.222   -12.93  -14.874  -16.171   3608.04     3631.0       u 
 58030.474   -12.92  -14.865  -16.163   3608.04     3631.0       u 
 58031.725   -12.91  -14.856  -16.155   3608.04     3631.0       u 
 58032.977    -12.9  -14.848  -16.147   3608.04     3631.0       u 
 58034.228   -12.89  -14.839  -16.139   3608.04     3631.0       u 
  58035.48   -12.88   -14.83  -16.131   3608.04     3631.0       u 
 57529.848     99.0     99.0     99.0   4671.78     3631.0       g 
   57531.1     99.0  -13.217  -15.337   4671.78     3631.0       g 
 57532.351  -15.262  -16.416  -17.169   4671.78     3631.0       g 
