       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58132.311  25.023  23.866  23.014   5627.8    2964.95       C 
 58134.564  25.038  23.879  23.025   5627.8    2964.95       C 
 58136.816  25.053  23.892  23.036   5627.8    2964.95       C 
 58139.068  25.067  23.904  23.047   5627.8    2964.95       C 
  58141.32  25.082  23.917  23.058   5627.8    2964.95       C 
 58143.572  25.096   23.93  23.069   5627.8    2964.95       C 
 58145.825   25.11  23.942  23.079   5627.8    2964.95       C 
 58148.077  25.125  23.955   23.09   5627.8    2964.95       C 
 58150.329  25.139  23.967  23.101   5627.8    2964.95       C 
 58152.581  25.153   23.98  23.112   5627.8    2964.95       C 
 58154.834  25.167  23.992  23.122   5627.8    2964.95       C 
 58157.086  25.182  24.005  23.133   5627.8    2964.95       C 
 58159.338  25.196  24.017  23.143   5627.8    2964.95       C 
  58161.59   25.21   24.03  23.154   5627.8    2964.95       C 
 58163.842  25.224  24.043  23.165   5627.8    2964.95       C 
 58166.095  25.238  24.056  23.175   5627.8    2964.95       C 
 58168.347  25.252  24.069  23.186   5627.8    2964.95       C 
 58170.599  25.265  24.082  23.196   5627.8    2964.95       C 
 58172.851  25.279  24.095  23.206   5627.8    2964.95       C 
 58175.104  25.293  24.107  23.217   5627.8    2964.95       C 
 58177.356  25.306  24.119  23.227   5627.8    2964.95       C 
 58179.608  25.319  24.131  23.238   5627.8    2964.95       C 
  58181.86  25.332  24.143  23.248   5627.8    2964.95       C 
 58184.112  25.345  24.155  23.259   5627.8    2964.95       C 
 58186.365  25.357  24.166  23.269   5627.8    2964.95       C 
 58188.617   25.37  24.178   23.28   5627.8    2964.95       C 
 58190.869  25.383  24.189   23.29   5627.8    2964.95       C 
 58193.121  25.396  24.201    23.3   5627.8    2964.95       C 
 58195.374  25.408  24.213  23.311   5627.8    2964.95       C 
 58197.626  25.421  24.224  23.321   5627.8    2964.95       C 
 58199.878  25.433  24.236  23.331   5627.8    2964.95       C 
  58202.13  25.446  24.247  23.341   5627.8    2964.95       C 
 58204.382  25.458  24.258  23.351   5627.8    2964.95       C 
 58206.635  25.471   24.27  23.362   5627.8    2964.95       C 
 58208.887  25.483  24.281  23.372   5627.8    2964.95       C 
 58211.139  25.496  24.293  23.382   5627.8    2964.95       C 
 58213.391  25.508  24.304  23.392   5627.8    2964.95       C 
 58215.644   25.52  24.315  23.402   5627.8    2964.95       C 
 58217.896  25.533  24.326  23.412   5627.8    2964.95       C 
 58220.148  25.545  24.337  23.422   5627.8    2964.95       C 
   58222.4  25.557  24.349  23.432   5627.8    2964.95       C 
 58224.652   25.57   24.36  23.442   5627.8    2964.95       C 
 58226.905  25.582  24.371  23.452   5627.8    2964.95       C 
 58229.157  25.594  24.382  23.461   5627.8    2964.95       C 
 58231.409  25.607  24.393  23.471   5627.8    2964.95       C 
 58233.661  25.619  24.404  23.481   5627.8    2964.95       C 
 58235.913  25.632  24.415  23.491   5627.8    2964.95       C 
 58238.166  25.644  24.426  23.501   5627.8    2964.95       C 
 58240.418  25.656  24.437   23.51   5627.8    2964.95       C 
  58242.67  25.669  24.448   23.52   5627.8    2964.95       C 
 58244.922  25.681  24.459   23.53   5627.8    2964.95       C 
 58247.175  25.693  24.469   23.54   5627.8    2964.95       C 
 58249.427  25.706   24.48   23.55   5627.8    2964.95       C 
 58251.679  25.718  24.491   23.56   5627.8    2964.95       C 
 58253.931   25.73  24.502  23.569   5627.8    2964.95       C 
 58256.183  25.742  24.513  23.579   5627.8    2964.95       C 
 58258.436  25.754  24.523  23.589   5627.8    2964.95       C 
 58260.688  25.766  24.534  23.599   5627.8    2964.95       C 
  58262.94  25.778  24.545  23.608   5627.8    2964.95       C 
 58265.192   25.79  24.555  23.618   5627.8    2964.95       C 
 58267.445  25.802  24.566  23.628   5627.8    2964.95       C 
 58269.697  25.814  24.576  23.637   5627.8    2964.95       C 
 58271.949  25.826  24.587  23.647   5627.8    2964.95       C 
 58274.201  25.838  24.597  23.656   5627.8    2964.95       C 
 58276.453   25.85  24.608  23.666   5627.8    2964.95       C 
 58278.706  25.861  24.618  23.675   5627.8    2964.95       C 
 58280.958  25.873  24.629  23.685   5627.8    2964.95       C 
  58283.21  25.885  24.639  23.694   5627.8    2964.95       C 
 58285.462  25.896  24.649  23.704   5627.8    2964.95       C 
 58287.715  25.908   24.66  23.713   5627.8    2964.95       C 
 58289.967   25.92   24.67  23.722   5627.8    2964.95       C 
 58292.219  25.931   24.68  23.732   5627.8    2964.95       C 
 58294.471  25.943  24.691  23.741   5627.8    2964.95       C 
 58296.723  25.954  24.701   23.75   5627.8    2964.95       C 
 58298.976  25.965  24.711   23.76   5627.8    2964.95       C 
 58301.228  25.976  24.721  23.769   5627.8    2964.95       C 
  58303.48  25.987  24.731  23.778   5627.8    2964.95       C 
 58305.732  25.998  24.742  23.787   5627.8    2964.95       C 
 58307.985  26.009  24.752  23.797   5627.8    2964.95       C 
 58310.237   26.02  24.762  23.806   5627.8    2964.95       C 
 58312.489  26.031  24.772  23.815   5627.8    2964.95       C 
 58314.741  26.043  24.782  23.824   5627.8    2964.95       C 
 58316.993  26.054  24.792  23.833   5627.8    2964.95       C 
 58319.246  26.066  24.802  23.842   5627.8    2964.95       C 
 58321.498  26.078  24.812  23.851   5627.8    2964.95       C 
  58323.75  26.089  24.822   23.86   5627.8    2964.95       C 
 58326.002  26.101  24.832  23.869   5627.8    2964.95       C 
 58328.255  26.112  24.842  23.878   5627.8    2964.95       C 
 58330.507  26.124  24.851  23.887   5627.8    2964.95       C 
 58332.759  26.135  24.861  23.896   5627.8    2964.95       C 
 58335.011  26.147  24.871  23.905   5627.8    2964.95       C 
 58337.263  26.158  24.881  23.914   5627.8    2964.95       C 
 58339.516  26.169  24.891  23.923   5627.8    2964.95       C 
 58341.768  26.181    24.9  23.932   5627.8    2964.95       C 
  58344.02  26.191   24.91  23.941   5627.8    2964.95       C 
 58346.272  26.202   24.92   23.95   5627.8    2964.95       C 
 58348.525  26.213  24.929  23.959   5627.8    2964.95       C 
 58350.777  26.223  24.939  23.967   5627.8    2964.95       C 
 58353.029  26.234  24.949  23.976   5627.8    2964.95       C 
 58355.281  26.244  24.958  23.985   5627.8    2964.95       C 
 58357.533  26.255  24.968  23.994   5627.8    2964.95       C 
 58359.786  26.265  24.978  24.002   5627.8    2964.95       C 
 58362.038  26.276  24.987  24.011   5627.8    2964.95       C 
  58364.29  26.286  24.997   24.02   5627.8    2964.95       C 
 58366.542  26.297  25.006  24.028   5627.8    2964.95       C 
 58368.795  26.307  25.016  24.037   5627.8    2964.95       C 
 58371.047  26.317  25.025  24.046   5627.8    2964.95       C 
 58373.299  26.326  25.034  24.054   5627.8    2964.95       C 
 58375.551  26.336  25.044  24.063   5627.8    2964.95       C 
 58377.803  26.346  25.053  24.072   5627.8    2964.95       C 
 58380.056  26.356  25.063   24.08   5627.8    2964.95       C 
 58382.308  26.366  25.072  24.089   5627.8    2964.95       C 
  58384.56  26.376  25.081  24.098   5627.8    2964.95       C 
