# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = CSS160710
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3935.948510561306 7.480026181790785e-16
3939.1521312577997 7.698074351262943e-16
3939.1769234856806 7.646388859239913e-16
3939.2017157135615 7.594703367216883e-16
3939.2265079414424 7.543017875193853e-16
3940.6055756173214 7.426725518142036e-16
3941.959851065319 7.362118653113248e-16
3944.6415437144437 7.288897539413955e-16
3946.025776437797 7.161837371524007e-16
3947.3118732591224 7.239365609558552e-16
3948.2529449091044 7.116612566003856e-16
3948.2736050990047 7.07354132265133e-16
3954.4768271167213 7.015395144125422e-16
3957.1492226803907 6.9615560899347665e-16
3957.1740149082716 6.909870597911737e-16
3960.764755913032 6.780656867854161e-16
3960.797295712125 6.712819659573935e-16
3963.302860242345 7.006780895454918e-16
3964.267691110713 6.834495922044817e-16
3965.971123768034 6.9615560899347665e-16
3965.9959159959153 6.909870597911737e-16
3968.55261449614 7.097230506495219e-16
3972.050384646346 7.161837371524007e-16
3972.4496428161788 7.24905663931287e-16
3977.4716184763174 6.894795662738352e-16
3977.883789264838 6.955095403431887e-16
3979.2675054834444 6.829112016625752e-16
3980.4978197920377 7.022932611712114e-16
3983.526087126748 7.146762436350624e-16
3984.323570456919 7.323354534095976e-16
3984.971267410309 7.076556309686008e-16
3988.32441623121 7.258747669067188e-16
3988.3492084590907 7.207062177044159e-16
3988.435981256674 7.026162954963554e-16
3997.624600715057 7.181219431032644e-16
3997.649392942938 7.129533939009614e-16
3998.904499479412 7.271669042072946e-16
3998.92774219305 7.223213893301355e-16
3999.314604248943 7.336275907101733e-16
4001.4364057517555 7.510714442679459e-16
4001.4611979796364 7.459028950656429e-16
4001.4859902075177 7.407343458633399e-16
4008.1323732986066 7.344890155772238e-16
4009.4814836991286 7.291051101581582e-16
4009.503176898525 7.245826296061431e-16
4013.3459722200746 7.510714442679459e-16
4017.291035481633 7.562399934702489e-16
4017.8258392544935 7.629775665375367e-16
4021.1989104013705 7.691613664760064e-16
4027.765751761341 7.794984648806124e-16
4027.790543989222 7.743299156783094e-16
4029.0590796491315 7.857437951667284e-16
4029.1417204087343 7.685152978257185e-16
4029.216097092378 7.5300965021880955e-16
4029.2408893202587 7.478411010165066e-16
4029.2656815481396 7.426725518142036e-16
4029.2904737760205 7.375040026119005e-16
4031.816181991394 7.627006799731277e-16
4031.836325676547 7.585012337462564e-16
4037.0566391597326 7.736838470280215e-16
4040.9970538785637 7.798214992057563e-16
4042.2413138153397 7.962962497880971e-16
4042.2986458423143 7.843439797577715e-16
4044.915775397999 7.904816319355062e-16
4050.42026979327 7.464197499858732e-16
4052.9360611174916 7.736838470280215e-16
4052.9608533453725 7.685152978257185e-16
4052.9856455732534 7.633467486234155e-16
4053.5558668145154 7.548186424396156e-16
4058.4151434791847 7.34919728010749e-16
4058.4368366785807 7.30397247458734e-16
4061.0183274066862 7.4396468911477925e-16
4061.707086487504 7.383115884247604e-16
4066.3982408568554 7.258747669067188e-16
4069.2431490061963 6.845263732882949e-16
4069.267941234077 6.793578240859919e-16
4072.6479483018493 7.103691192998098e-16
4072.67274052973 7.052005700975069e-16
4073.138627811993 7.000320208952039e-16
4073.163420039874 6.948634716929008e-16
4073.4553485231722 6.891780675703676e-16
4081.127923246634 6.896949224905978e-16
4083.3623227844064 6.836649484212444e-16
4083.3871150122873 6.784963992189415e-16
4083.8519692850555 6.73543206233401e-16
4083.875211998694 6.68697691356242e-16
4086.538826981655 6.651443137796586e-16
4090.459098015333 6.754814121842647e-16
4090.483890243214 6.703128629819616e-16
4090.5551678983716 6.554532840253405e-16
4092.298887925999 6.59760408360593e-16
4097.2428713692625 6.405937050687194e-16
4097.267663597143 6.354251558664164e-16
4098.61574098817 6.302566066641134e-16
4099.9700164361675 6.237959201612346e-16
4101.332039455378 6.157200620326363e-16
4107.541459530065 6.086133068794696e-16
4110.218503636463 6.022602984849722e-16
4111.130651020583 5.960149681988561e-16
4114.560242544116 6.166891650080681e-16
4120.688054868695 6.265955509791488e-16
4121.091445076508 6.344560528909847e-16
4121.159623703181 6.202425425846514e-16
4122.391487526016 6.3930156776814375e-16
4130.43656547339 6.17335233658356e-16
4130.460324691776 6.123820406728157e-16
4131.736607922898 6.221807485355151e-16
4133.163710540296 6.005374487508713e-16
4133.1854037396915 5.960149681988561e-16
4135.121521785771 6.061905494408901e-16
4138.370078395298 6.186273709589317e-16
4138.3948706231795 6.134588217566287e-16
4140.936073980978 6.354251558664164e-16
4140.9577671803745 6.309026753144013e-16
4143.550104508177 6.422088766944391e-16
4146.117649608101 6.586836272767799e-16
4147.055622229597 6.470543915715982e-16
4148.130468609186 6.52869009424189e-16
4150.942836959433 6.642828889126082e-16
4151.50376111524 6.3930156776814375e-16
4151.525454314636 6.347790872161286e-16
4153.964389732426 6.780656867854161e-16
4153.989181960307 6.728971375831131e-16
4159.319510954714 6.651443137796586e-16
4159.412481809269 6.457622542710224e-16
4160.715623287261 6.499617004978936e-16
4161.127277571035 6.560993526756284e-16
4164.631245778211 6.612679018779314e-16
4168.450798386122 6.926022314168933e-16
4169.750840835631 6.974477462940523e-16
4172.465589788597 6.832342359877191e-16
4172.490382016477 6.780656867854161e-16
4172.515174244359 6.728971375831131e-16
4172.536867443754 6.68374657031098e-16
4176.309934624389 7.09400016324378e-16
4177.589316883997 7.185526555367896e-16
4177.611010083392 7.140301749847744e-16
4178.438450688919 7.254440544731936e-16
4180.089199861994 7.491332383170823e-16
4180.113992089875 7.4396468911477925e-16
4180.138784317755 7.387961399124763e-16
4180.163576545637 7.336275907101733e-16
4185.599272508538 7.039084327969311e-16
4186.547575224985 6.901256349241231e-16
4186.568235414886 6.858185105888706e-16
4187.524654634508 6.966170866008251e-16
4192.783853546543 6.774196181351282e-16
4193.579270857724 6.955095403431887e-16
4196.340505237967 6.716050002825374e-16
4196.374594551303 6.644982451293708e-16
4199.044407591234 6.596527302522117e-16
4203.569505684258 6.358558682999416e-16
4205.738309119095 6.435010139950149e-16
4207.112728252246 6.328408812652649e-16
4212.275709708457 6.599757645773556e-16
4213.625336613727 6.544841810499088e-16
4216.304446739114 6.47700460221886e-16
4217.653557139637 6.423165548028205e-16
4223.0572298081925 6.192734396092196e-16
4224.337128572547 6.283184007132498e-16
4224.3619208004275 6.231498515109468e-16
4231.070697665017 6.038970057323682e-16
4235.065965188035 5.985992428000076e-16
4235.089207901673 5.937537279228485e-16
4237.77451608403 5.856778697942502e-16
4242.733994669718 5.632808232509372e-16
4248.4444711583 5.682340162364776e-16
4249.674785466894 5.876160757451137e-16
4249.749162150536 5.721104281382047e-16
4253.69732444058 5.766329086902199e-16
4254.1208583335465 5.802939643751845e-16
4262.880778851488 5.93215337380942e-16
4264.153446549378 6.037677920023106e-16
4264.178238777258 5.985992428000076e-16
4268.196645712965 5.884775006121643e-16
4275.278958810961 5.833089514098613e-16
4276.253603269532 5.640345700096063e-16
4277.006150686668 5.910617752133157e-16
4278.873831853701 5.695261535370532e-16
4280.826219799327 5.763098743650759e-16
4281.4661691815045 5.808323549170911e-16
4291.231724442867 5.680186600197149e-16
4292.081891257285 5.746947027393562e-16
4296.110628287942 5.624193983838866e-16
4296.572383532225 5.581122740486342e-16
4303.562758785162 5.721104281382047e-16
4303.975962583178 5.779250459907957e-16
4308.542690958852 5.6384074941452e-16
4310.685359253464 5.585429864821595e-16
4310.705502938618 5.543435402552882e-16
4320.351229098556 5.665111665023765e-16
4323.484863401761 5.569278148564397e-16
4323.899616714019 5.624193983838866e-16
4323.961597283722 5.4949802537812915e-16
4329.174163195695 5.662958102856139e-16
4333.195152655138 5.55635677555864e-16
4336.322588901374 5.473444632105029e-16
4337.2316372570085 5.417452015746747e-16
4345.105029026306 5.555710706908352e-16
4346.390815944783 5.633885013593185e-16
4348.4547689158735 5.469137507769777e-16
4353.05837573052 5.527283686295686e-16
4354.361517208513 5.569278148564397e-16
4354.963503491748 5.693646363744813e-16
4356.975547735713 5.637115356844624e-16
4367.829585101999 5.630654670341745e-16
4368.042178456079 5.5552799944748275e-16
4370.611273070243 5.716797157046795e-16
4376.598596103497 6.108745471554772e-16
4376.623388331378 6.057059979531742e-16
4376.657477644714 5.985992428000076e-16
4382.046688180339 5.785711146410835e-16
4382.07148040822 5.734025654387805e-16
4382.884458880816 5.878314319618764e-16
4383.349829658332 5.827705608679548e-16
4384.612683766019 5.953688995485683e-16
4388.083595669354 6.074288476872752e-16
4389.815952592537 6.141048904069166e-16
4395.1579029437635 6.039293091648825e-16
4395.186568957251 5.979531741497198e-16
4397.009830715997 5.856778697942502e-16
4397.764960656871 6.121666844560529e-16
4397.864129568395 5.91492487646841e-16
4400.557185321965 5.818014578925228e-16
4403.104586736734 6.024756547017349e-16
4407.09613542557 5.979531741497198e-16
4407.496943109645 6.063520666034621e-16
4410.997812288337 6.121666844560529e-16
4411.760173295676 5.91169453321697e-16
4417.770739042568 5.795402176165153e-16
4418.4029408535325 5.856778697942502e-16
4422.7109003506985 5.979531741497198e-16
4425.639172366289 5.9439979657313645e-16
4426.246581949373 6.057059979531742e-16
4426.852442018214 6.17335233658356e-16
4426.877234246095 6.121666844560529e-16
4430.912169333722 5.985992428000076e-16
4435.040075275903 5.656497416353261e-16
4436.26729055601 5.856778697942502e-16
4436.290533269649 5.808323549170911e-16
4437.643259203404 5.746947027393562e-16
4437.668051431286 5.695261535370532e-16
4446.9852805718 5.582199521570155e-16
4448.358150190709 5.478828537524095e-16
4449.656643125974 5.530514029547125e-16
4453.566067559954 5.656497416353261e-16
4453.680731613904 5.417452015746747e-16
4453.700875299057 5.375457553478035e-16
4456.243628171099 5.591890551324473e-16
4462.6257674333565 5.528575823596262e-16
4471.737737587207 5.475598194272655e-16
4474.788214626061 5.5531264323072e-16
4476.608377356322 5.436834075255384e-16
4485.430278443966 5.436834075255384e-16
4485.465142514423 5.364151352097998e-16
4487.252507193217 5.316234593868314e-16
4488.188413795723 5.204249361151748e-16
4488.213206023604 5.152563869128718e-16
4488.237998251485 5.100878377105688e-16
4490.805543351407 5.265625882929097e-16
4496.047550033989 5.372227210226595e-16
4496.736309114807 5.315696203326407e-16
4498.653832989975 5.456216134764019e-16
4498.673976675129 5.414221672495308e-16
4503.173249530776 5.230092107163263e-16
4509.323788064246 5.281777599186293e-16
4509.348580292127 5.230092107163263e-16
4509.4157259093045 5.090110566267558e-16
4510.700531468761 5.170330757011635e-16
4516.498039007301 5.038425074244527e-16
4517.344073783738 5.113799750111446e-16
4521.289137045297 5.165485242134476e-16
4523.89929378689 5.241398308543302e-16
4530.471558446709 5.333463091209323e-16
4530.496350674591 5.281777599186293e-16
4530.521142902471 5.230092107163263e-16
4532.536286174922 5.167100413760196e-16
4538.609607248636 4.919979155025083e-16
4539.867812813595 5.055653571585537e-16
4539.892605041477 5.003968079562507e-16
4539.91274872663 4.961973617293796e-16
4543.7230042490855 5.294698972192051e-16
4544.634118623711 5.234399231498515e-16
4550.464165961344 5.034656340451182e-16
4551.743289968578 5.126721123117203e-16
4556.315131741252 5.251089338297619e-16
4558.276042015213 5.301159658694929e-16
4566.181663680755 5.372227210226595e-16
4568.79259517947 5.446525105009701e-16
4568.851476720687 5.323772061455005e-16
4572.848706961745 5.26670266401291e-16
4575.41366953793 5.436834075255384e-16
4576.042772320409 5.50467128353561e-16
4578.103626263015 5.346384464215081e-16
4580.595245165052 5.669418789359017e-16
4580.620037392933 5.617733297335988e-16
4581.971213812445 5.55958711881008e-16
4587.952338788728 5.50467128353561e-16
4588.652719226366 5.423912702249625e-16
4591.2249128690155 5.578969178318715e-16
4593.852889024398 5.617733297335988e-16
4593.904022994402 5.511131970038489e-16
4602.5286192684935 5.462676821266898e-16
4607.246890137089 5.281777599186293e-16
4607.271682364971 5.230092107163263e-16
4607.293375564366 5.184867301643112e-16
4608.527563658566 5.370612038600876e-16
4612.378881308449 5.617733297335988e-16
4612.405739555321 5.561740680977706e-16
4612.427432754716 5.516515875457554e-16
4613.339580138837 5.454062572596392e-16
4621.761190047152 5.368996866975156e-16
4623.138708208789 5.255934853174778e-16
4623.993007061187 5.314081031700687e-16
4631.208578384043 4.984586020053871e-16
4631.233370611924 4.932900528030841e-16
4631.258162839805 4.881215036007811e-16
4631.282955067686 4.829529543984781e-16
4631.304648267082 4.78430473846463e-16
4632.941968316721 5.049192885082659e-16
4636.303381213582 5.39806995623811e-16
4636.328173441462 5.346384464215081e-16
4636.362262754799 5.275316912683414e-16
4639.055318508368 5.178406615140233e-16
4639.08424277423 5.118106874446698e-16
4645.740697707895 5.034656340451182e-16
4647.223324585651 4.702469376094833e-16
4647.809299221713 4.860217804873455e-16
4648.491860245561 4.816608170979024e-16
4648.516652473442 4.764922678955994e-16
4649.740768725065 4.971664647048114e-16
4649.765560952946 4.919979155025083e-16
4652.5329933901585 4.668012381412813e-16
4657.082367206316 4.8392205737391e-16
4659.087438636188 4.797226111470387e-16
4660.435516027216 4.745540619447357e-16
4665.838672191024 4.516186248595162e-16
4668.42222893812 4.647553540820363e-16
4671.098240035021 4.586177019043015e-16
4680.329729387448 4.651860665155615e-16
4680.704195329401 4.790765424967509e-16
4681.732039776965 4.487113159332208e-16
4684.2515499353685 4.752001305950237e-16
4684.27634216325 4.700315813927206e-16
4685.687949638223 4.516186248595162e-16
4686.982827040255 4.575409208204884e-16
4692.327618167594 4.467731099823571e-16
4692.352410395474 4.4160456078005415e-16
4692.3772026233555 4.3643601157775117e-16
4692.398895822751 4.31913531025736e-16
4696.9258016823915 4.537183479729518e-16
4697.555679221992 4.603405516384026e-16
4700.149566064038 4.713237186932963e-16
4700.84064941622 4.651860665155615e-16
4703.306856284679 4.752001305950237e-16
4708.141960527164 4.603405516384026e-16
4709.3614282360595 4.819838514230463e-16
4710.655272628597 4.881215036007811e-16
4710.742045426181 4.700315813927206e-16
4716.007294822401 4.758461992453115e-16
4717.751014850029 4.801533235805639e-16
4721.129988908305 5.113799750111446e-16
4721.154781136186 5.062114258088416e-16
4722.512155612669 4.99104670655675e-16
4725.171122052902 4.965203960545235e-16
4726.571882928177 4.803686797973266e-16
4730.9487441586625 4.874754349504933e-16
4735.504522633689 4.940653351834296e-16
4737.918459221699 5.057807133753164e-16
4737.94325144958 5.006121641730134e-16
4747.635979541543 5.029810825574022e-16
4748.496992955658 5.07395885001036e-16
4752.851644482001 5.191327988145991e-16
4754.86601299733 5.129951466368642e-16
4760.896722429374 4.971664647048114e-16
4762.1704231367585 5.075035631094173e-16
4762.1990891502455 5.015274280942545e-16
4771.4799047060615 4.978125333550992e-16
4772.7729743414775 5.04111702695406e-16
4774.067593491137 5.100878377105688e-16
4783.838830304722 4.960896836209983e-16
4783.894612817455 4.844604479158165e-16
4784.67246896722 5.062114258088416e-16
4786.067031785524 4.913518468522205e-16
4787.343831521394 5.010428766065386e-16
4787.443000432918 4.803686797973266e-16
4787.477089746254 4.7326192464416e-16
4796.566540293114 5.09441769060281e-16
4799.68106392066 5.038425074244527e-16
4800.612838485186 4.935054090198468e-16
4808.531889274164 4.978125333550992e-16
4810.089372447114 4.883983901651902e-16
4813.916967771809 4.786458300632257e-16
4821.693463250472 5.126721123117203e-16
4821.718255478353 5.075035631094173e-16
4821.7430477062335 5.023350139071144e-16
4821.767839934115 4.971664647048114e-16
4821.803478761693 4.897366752265008e-16
4823.207338665454 4.729388903190161e-16
4827.203535897017 4.674473067915691e-16
4831.098239945692 4.831144715610501e-16
4836.348768956607 4.919979155025083e-16
4836.373561184489 4.868293663002054e-16
4840.454981699392 4.635708948898419e-16
4843.9537848590935 4.69816225175958e-16
4845.673745668335 4.790765424967509e-16
4848.346657736753 4.735849589693039e-16
4853.66459061722 4.684164097670009e-16
4856.43667159716 4.4225062943034207e-16
4858.987172040414 4.622787575892661e-16
4859.896220396049 4.566794959534379e-16
4859.919979614436 4.517263029678975e-16
4860.826961951081 4.465577537655945e-16
4869.7562960262085 4.2416070722228156e-16
4870.935476364797 4.542028994606678e-16
4873.688963173827 4.31913531025736e-16
4873.713755401707 4.2674498182343305e-16
4874.866593998173 4.622787575892661e-16
4874.982291061617 4.3815886131185213e-16
4879.346756178162 4.478498910661703e-16
4880.365303540271 4.194228704535038e-16
4888.33032325178 4.1414664314281953e-16
4889.62571715856 4.199612609954104e-16
4890.476400477726 4.2652962560667044e-16
4900.218196520703 4.186691236948347e-16
4901.585384587388 4.0951648448242307e-16
4906.941538819172 3.9637975525990293e-16
4906.974078618266 3.895960344318803e-16
4912.281164899035 3.866887255055849e-16
4914.942610562056 3.835875959842031e-16
4921.660374609252 3.624611511197896e-16
4925.658121355058 3.566465332671987e-16
4926.579049319887 3.4857067513860024e-16
4928.362023708326 3.44694263236873e-16
4928.3837169077215 3.4017178268485796e-16
4935.041979608003 3.3144985590597166e-16
4935.516647470974 3.2445077886118633e-16
4939.084662266844 3.1626724262420656e-16
4940.318075603922 3.350032334825549e-16
4945.642206541359 3.2854254697967617e-16
4947.874540060141 3.22943285343848e-16
4954.945490053692 3.201436545259338e-16
4960.935912115429 3.1271386504762324e-16
4964.278214336632 3.056071098944566e-16
4968.182990227884 3.1917455155050205e-16
4973.564453192297 3.0076159501729764e-16
4976.183132262223 3.0657621286988843e-16
4976.248211860411 2.930087712138431e-16
4984.141437412014 3.026998009681612e-16
4984.153833525954 3.001155263670097e-16
4987.648504647675 3.0722228152017635e-16
4988.328224895412 3.1264925818259444e-16
4993.314561727971 3.2143579182650953e-16
4994.69982746082 3.085144188207521e-16
5001.2682183350325 3.1852848290021413e-16
5002.571359813026 3.2272792912708527e-16
5006.518747345948 3.274119268416724e-16
5013.108056662437 3.330650275316913e-16
5013.170037232139 3.201436545259338e-16
5013.191730431535 3.1562117397391873e-16
5015.680250305088 3.4857067513860024e-16
5015.7298347608485 3.382335767339943e-16
5015.779419216611 3.2789647832938834e-16
5019.684195107863 3.414639199854337e-16
5026.331611208447 3.350032334825549e-16
5028.948224259384 3.41248563768671e-16
5038.8253445462105 3.511549497397518e-16
5039.536571583546 3.408178513351458e-16
5039.561363811426 3.356493021328428e-16
5039.586156039308 3.3048075293053983e-16
5042.160673953322 3.455018490497329e-16
5050.0112878632535 3.6407632274550925e-16
5050.076367461442 3.505088810894639e-16
5051.368662339737 3.569695675923426e-16
5054.475954900819 3.528777994738528e-16
5058.037771639716 3.4598640053744875e-16
5058.071860953053 3.388796453842822e-16
5065.013684759723 3.629995416616961e-16
5065.842674879493 3.740903868249713e-16
5067.195400813248 3.679527346472365e-16
5072.982615150034 3.8318149568973636e-16
5077.23831912403 3.892730001067364e-16
5078.91902557246 4.06716853664509e-16
5078.94381780034 4.01548304462206e-16
5081.670962867248 3.8475051955472125e-16
5081.695755095128 3.7958197035241827e-16
5081.720547323009 3.744134211501153e-16
5083.384725619519 3.953029741760899e-16
5089.480514649751 4.1188540286681195e-16
5089.5022078491465 4.073629223147968e-16
5092.223154859083 3.918572747078879e-16
5094.919309641137 3.8152017630328184e-16
5097.49522211797 3.9625054152984533e-16
5103.643074826753 4.019790168957312e-16
5106.697942155961 4.088165767779446e-16
5109.055218173167 4.139528225477332e-16
5117.113666214863 4.049632387565848e-16
5118.688858122013 3.918572747078879e-16
5119.984252028795 3.976718925604787e-16
5125.685431431922 4.045632914968827e-16
5129.284436512641 3.899190687570242e-16
5129.3092287405225 3.8475051955472125e-16
5129.334020968403 3.7958197035241827e-16
5129.355714167799 3.750594898004031e-16
5135.4236119416655 3.9745653634371607e-16
5137.131176636967 4.0930112826566047e-16
5138.747629894806 4.0335729668301197e-16
5145.18245264131 3.86042656855297e-16
5145.207244869191 3.80874107652994e-16
5145.228938068587 3.7635162710097886e-16
5146.039850522195 3.9121120605759996e-16
5147.124768744359 3.9492610079675524e-16
5153.1004704207935 3.9056513740731214e-16
5154.845223457916 3.94656905525802e-16
5158.421502329746 3.8475051955472125e-16
5161.157944482108 3.660145286963729e-16
5162.861377139428 3.7872054548536774e-16
5165.101458229424 3.715061122238198e-16
5171.663651046666 3.828123136038576e-16
5173.453856501572 3.77428408184792e-16
5182.324309035482 3.6730666599694866e-16
5184.8965026781325 3.828123136038576e-16
5185.800385986292 3.7828983305184253e-16
5186.2786693824955 3.7053700924838797e-16
5197.327738941446 3.660145286963729e-16
5198.101463053231 3.8862693145644847e-16
5198.8235366902645 3.7602859277583495e-16
5199.505322956991 3.718291465489637e-16
5202.105407856008 3.8152017630328184e-16
5209.8145511155935 3.744134211501153e-16
5211.473770966527 3.595538421934941e-16
5215.423482770813 3.6375328842036534e-16
5216.720426191837 3.6924487194781223e-16
5221.976378502601 3.769976957512668e-16
5223.2841685233225 3.802280390027061e-16
5224.652389599502 3.70860043573532e-16
5226.002016504774 3.65368460046085e-16
5229.993565193608 3.6084597949406985e-16
5235.097665108602 4.0025616716163026e-16
5235.122457336483 3.950876179593272e-16
5235.147249564364 3.899190687570242e-16
5235.212329162552 3.7635162710097886e-16
5235.2371213904335 3.711830778986759e-16
5239.146545824413 3.837814165792894e-16
5240.644926096968 3.472785378380245e-16
5244.596187415497 3.511549497397518e-16
5245.855425989951 3.6450703517903447e-16
5245.892614331773 3.5675421137558e-16
5246.685965623963 3.7527484601716573e-16
5246.708691832855 3.7053700924838797e-16
5252.504908109526 3.5761563624263054e-16
5261.144999526043 3.4953977811403207e-16
5263.157818527128 3.4372516026144127e-16
5268.427716466076 3.4857067513860024e-16
5273.333478558021 3.3737215186694376e-16
5275.062736452719 3.44694263236873e-16
5281.742692352396 3.3144985590597166e-16
5283.033437716449 3.382335767339943e-16
5283.092319257667 3.259582723785247e-16
5291.01653509412 3.291886156299641e-16
5292.401026069848 3.164287597867785e-16
5293.754526760725 3.1012959044647175e-16
5295.015831354169 3.230509634522293e-16
5299.021325671188 3.1562117397391873e-16
5301.720579481726 3.0463800691902487e-16
5309.030412921005 2.980158032535741e-16
5310.599296091597 2.9279341499708047e-16
5313.633244978531 3.0399193826873695e-16
5314.990619455013 2.968851831155703e-16
5317.133081147727 3.1002191233809045e-16
5317.531822812813 3.1885151722535804e-16
5325.53041533291 3.0657621286988843e-16
5330.901031697624 2.904244966126916e-16
5330.925823925505 2.852559474103886e-16
5330.950616153385 2.8008739820808565e-16
5330.975408381266 2.749188490057826e-16
5330.997101580662 2.703963684537675e-16
5332.118949892276 3.1239083072247933e-16
5332.538351747263 3.169133112744945e-16
5342.6680428556265 3.201436545259338e-16
5344.028516360595 3.1239083072247933e-16
5349.249139746629 3.2750883713921553e-16
5353.13966010685 3.440481945865852e-16
5353.164452334731 3.388796453842822e-16
5353.631372626489 3.3349573996521653e-16
5354.565213210005 3.2272792912708527e-16
5354.590005437887 3.175593799247823e-16
5358.062983360211 3.291886156299641e-16
5359.783977178949 3.382335767339943e-16
5359.805670378344 3.3371109618197914e-16
5363.738337525962 3.414639199854337e-16
5365.171638200331 3.1852848290021413e-16
5369.101206319464 3.269273753539565e-16
5370.320674028359 3.4857067513860024e-16
5372.118110549729 3.416792762021963e-16
5373.041621038295 3.330650275316913e-16
5375.591088472054 3.533085119073781e-16
5380.957572798788 3.380182205172317e-16
5381.018520358995 3.2531220372823686e-16
5381.043312586877 3.201436545259338e-16
5388.234918089447 3.657561012362577e-16
5388.722705173005 3.744134211501153e-16
5388.82187408453 3.537392243409033e-16
5390.564561102661 3.5826170489291836e-16
5390.622409634384 3.4620175675421146e-16
5396.54465306945 3.989640298610545e-16
5396.569445297331 3.9379548065875145e-16
5397.485724719432 3.866887255055849e-16
5403.308282738226 3.682757689723805e-16
5407.3664605394915 3.498628124391761e-16
5407.388153738887 3.4534033188716093e-16
5407.974644879696 3.610074966566419e-16
5409.10398251015 3.5546207407500427e-16
5412.45506531206 3.925033433581757e-16
5412.479857539941 3.8733479415587273e-16
5412.504649767822 3.8216624495356976e-16
5415.28137929049 3.5503136164147905e-16
5415.355755974133 3.3952571403457003e-16
5416.063367478235 3.7592091466745365e-16
5416.113984943493 3.65368460046085e-16
5416.530287769993 3.7053700924838797e-16
5417.903157388902 3.6019991084378202e-16
5419.279126036296 3.4921674378888816e-16
5419.3023687499335 3.443712289117291e-16
5425.737501399287 3.8216624495356976e-16
5425.762293627168 3.769976957512668e-16
5429.3158462901065 3.718291465489637e-16
5430.048869827787 3.661437424264305e-16
5431.7984263590615 3.6003839368121007e-16
5438.92076857499 3.925033433581757e-16
5438.945560802872 3.8733479415587273e-16
5438.9703530307515 3.8216624495356976e-16
5440.164098803221 3.539976518010184e-16
5445.248984741607 3.6063062327730724e-16
5446.321248597459 3.6698363167180465e-16
5447.07818630495 3.4711702067545254e-16
5449.6867935323 3.5503136164147905e-16
5449.761170215943 3.3952571403457003e-16
5454.95824098549 3.595538421934941e-16
5455.466481657049 3.6394710901545165e-16
5456.88893573172 3.70860043573532e-16
5462.817377223756 3.7635162710097886e-16
5464.128266272963 3.7893590170213035e-16
5468.220533387564 3.534161900157593e-16
5470.837662943248 3.595538421934941e-16
5471.336606529353 3.658853149663153e-16
5474.739339806016 3.737673524998274e-16
5478.780472950612 3.589077735432063e-16
5478.805265178495 3.537392243409033e-16
5478.830057406374 3.4857067513860024e-16
5478.854849634256 3.4340212593629726e-16
5478.88738943335 3.3661840510827464e-16
