# STATUS =
# OBJECT = PTF10nmn
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-02-20 00:00:00.00
# MJD = 55977.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3676.6438652
# MAX_WAVE = 10079.9055758
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  4927.6712424  1.3700193  0.0352064 
      4932.604  1.3782475  0.0352362 
  4937.5367576  1.3862646  0.0350331 
  4942.4804879  1.3833042  0.0350115 
  4947.4132455  1.3775877  0.0350548 
  4952.3679485  1.3833567  0.0354718 
     4957.3232  1.3919131  0.0364354 
  4962.2784515  1.3933179  0.0364855 
  4967.2331545  1.3831105  0.0363373 
     4972.2109  1.3951675  0.0355892 
  4977.1771242  1.3847705   0.035234 
  4982.1548698  1.3961027  0.0354957 
  4987.1435879  1.3773061  0.0354775 
  4992.1213333   1.367784  0.0356502 
  4997.1210242  1.3674192  0.0358131 
  5002.1097424  1.3701715    0.03615 
  5007.1209545  1.3706734  0.0361555 
  5012.1211939  1.3594306  0.0363073 
  5017.1439274  1.3444438  0.0364523 
  5022.1551394    1.35423  0.0366028 
  5027.1773242  1.3514529  0.0366922 
  5032.2110302   1.343305  0.0367742 
  5037.2337637  1.3542451  0.0366007 
  5042.2784424  1.3579664  0.0366468 
  5047.3121485  1.3736573  0.0368481 
  5052.3683485  1.3735209  0.0364265 
  5057.4135758  1.3781089  0.0362752 
  5062.4697758  1.3894846  0.0361413 
  5067.5369485  1.3862337  0.0359133 
  5072.6046698  1.3830462  0.0357214 
  5077.6833637  1.3885381  0.0355523 
  5082.7505363  1.3851568  0.0351472 
  5087.8407515  1.3905025   0.035275 
  5092.9304182  1.3817436  0.0351676 
  5098.0206333  1.3763967  0.0348151 
  5103.1212726  1.3822207  0.0346693 
  5108.2224606  1.3849297  0.0341274 
  5113.3351698  1.3936044   0.033916 
  5118.4473302  1.3998795  0.0337533 
  5123.5600394  1.3904184   0.033661 
  5128.6831726  1.3988791  0.0336206 
  5133.8183758  1.4038336  0.0336696 
  5138.9530302  1.4130988  0.0336405 
  5144.0882333  1.4213585  0.0342557 
  5149.2338606  1.4336745  0.0345598 
  5154.3800363    1.43256  0.0341392 
  5159.5377333  1.4302102  0.0337594 
  5164.6948818  1.4417546   0.033582 
  5169.8635515  1.4392921  0.0336089 
  5175.0316726  1.4285794  0.0336893 
  5180.2118637  1.4313765  0.0337233 
  5185.3915061  1.4040753  0.0337776 
  5190.5711485  1.4002696  0.0336635 
  5195.7623121  1.4028103   0.033883 
  5200.9644485  1.3965673  0.0337557 
  5206.1671333  1.3868067  0.0338021 
  5211.3692698  1.3819336  0.0340332 
  5216.5829274  1.3897318  0.0339024 
  5221.7960363  1.3943163  0.0339273 
  5227.0206667  1.3904409  0.0339798 
  5232.2458455  1.3837458  0.0340317 
  5237.4814485   1.381874  0.0340698 
     5242.7176  1.3712565  0.0341113 
  5247.9647242  1.3750226  0.0341395 
  5253.2008758  1.3662591  0.0340002 
  5258.4589726  1.3712847  0.0342042 
  5263.7176182  1.3623526  0.0340376 
  5268.9872363  1.3407993  0.0340507 
  5274.2568545    1.33724  0.0341664 
  5279.5264726  1.3200412  0.0342636 
  5284.8076121  1.3029225  0.0343526 
  5290.0887515  1.2840664  0.0345492 
  5295.3808637  1.2783754  0.0346789 
  5300.6729758  1.2734416  0.0346489 
  5305.9760606  1.2738671  0.0348469 
  5311.2906667  1.2563021  0.0347266 
     5316.5943  1.2473187  0.0350088 
  5321.9089061  1.2417171  0.0349112 
  5327.2350333  1.2355065  0.0349771 
  5332.5606121  1.2481042  0.0351324 
  5337.8977121  1.2481046  0.0352164 
  5343.2348121  1.2477055  0.0351007 
  5348.5834333  1.2441517  0.0353691 
  5353.9205333  1.2429597  0.0355051 
  5359.2801274  1.2448221  0.0354133 
  5364.6391726  1.2448903  0.0353609 
  5370.0102879  1.2487953    0.03514 
  5375.3808545    1.23976  0.0353778 
  5380.7519698  1.2238677  0.0352604 
  5386.1340576  1.2169586  0.0353057 
  5391.5161455  1.2090513  0.0354148 
  5396.9092061  1.2131613  0.0354884 
  5402.3022667  1.2094371   0.035623 
  5407.7068485  1.2058787  0.0355776 
  5413.1229515  1.2124699  0.0356927 
  5418.5385061  1.2009881  0.0358584 
  5423.9540606  1.1941992  0.0359734 
  5429.3701637  1.1828207  0.0361672 
  5434.8082121  1.1875592  0.0361705 
  5440.2352879  1.1861597  0.0363934 
  5445.6733363  1.1961865   0.036502 
  5451.1229061  1.1971461  0.0365049 
  5456.5724758  1.2081769  0.0367264 
  5462.0330182  1.1961319   0.036725 
  5467.4935606  1.1947563  0.0371979 
  5472.9656242  1.1777462   0.037271 
  5478.4376879  1.1682849  0.0373172 
  5483.9097515  1.1525998  0.0372092 
  5489.4037606  1.1423235  0.0370806 
  5494.8873455  1.1602267  0.0374181 
  5500.3813545  1.1567864  0.0375848 
  5505.8874333  1.1591372  0.0380699 
  5511.3929637  1.1547861  0.0383101 
  5516.8984939  1.1601129  0.0389381 
  5522.4265182  1.1603053  0.0392628 
  5527.9435698  1.1811471  0.0399578 
  5533.4715939   1.200662  0.0403303 
  5539.0111394  1.2079047  0.0410912 
  5544.5391637  1.2301654  0.0415035 
  5550.0896818  1.2427354  0.0419156 
     5555.6402  1.2655649  0.0428559 
  5561.1907182  1.2901013   0.043382 
  5566.7527576  1.2867919  0.0439665 
  5572.3257698  1.2870566  0.0439656 
  5577.8987818  1.2792152  0.0445168 
  5583.4717939  1.2677144  0.0446979 
  5589.0563274  1.2548314   0.045292 
  5594.6518333  1.2505842  0.0452436 
  5600.2473394  1.2686082   0.045713 
  5605.8428455  1.2736572  0.0457811 
  5611.4493242  1.2801449  0.0461593 
  5617.0563515  1.2803322  0.0459063 
  5622.6743515   1.279322  0.0461615 
  5628.3033242  1.2791557  0.0460568 
  5633.9328455  1.2733167  0.0462325 
  5639.5618182  1.2733877  0.0463923 
  5645.2023121  1.2737021  0.0460606 
  5650.8428061  1.2792085  0.0462517 
  5656.4942726  1.2694025  0.0464345 
  5662.1572606  1.2610348  0.0466563 
  5667.8202485  1.2667325  0.0465705 
  5673.4947576  1.2648542  0.0469599 
  5679.1577455  1.2584481  0.0474148 
  5684.8432274  1.2334765  0.0478764 
  5690.5281606  1.2394302  0.0472373 
  5696.2136424  1.2308928   0.046548 
  5701.9106455  1.2381881  0.0463295 
  5707.6180726  1.2549618  0.0461793 
  5713.3260485  1.2886603  0.0459093 
  5719.0340242  1.2852724  0.0459018 
  5724.7529726     1.2888  0.0456399 
  5730.4834424  1.3000731  0.0453888 
  5736.2139121  1.3063362  0.0452525 
  5741.9443818  1.3087152  0.0449153 
  5747.6858242  1.3112303  0.0447528 
  5753.4387879  1.3254533  0.0444949 
  5759.1917515  1.3204689  0.0443112 
  5764.9556879  1.3439229  0.0440456 
  5770.7196242  1.3618619   0.043819 
  5776.4835606  1.3634859  0.0439543 
  5782.2705394  1.3583289  0.0440143 
  5788.0454485  1.3699511   0.043625 
  5793.8324274   1.359249  0.0430576 
  5799.6298302  1.3524992   0.042727 
  5805.4277818  1.3626043  0.0424194 
  5811.2367061  1.3736564  0.0422991 
  5817.0456302  1.3832873  0.0422575 
  5822.8660758  1.3802314  0.0422636 
  5828.6859726  1.3757792   0.042207 
  5834.5179394  1.3808433  0.0423003 
  5840.3493576  1.3880827  0.0424317 
  5846.1917485  1.3948153  0.0511827 
  5852.0346879  1.3974789  0.0516075 
     5857.8886  1.3799506  0.0520212 
  5863.7540333   1.369536  0.0525223 
  5869.6079455   1.335173  0.0530472 
  5875.4843515  1.3705051  0.0535503 
  5881.3607576  1.3705977  0.0539458 
  5887.2371637   1.399925  0.0541375 
  5893.1245424  1.3960919  0.0542263 
  5899.0234424  1.3806728  0.0540015 
  5904.9223424  1.3613285  0.0538735 
  5910.8212424  1.3371657  0.0534734 
  5916.7316637  1.3493127  0.0527463 
  5922.6530576  1.3248699  0.0522439 
  5928.5744515  1.3202807  0.0513642 
  5934.5068182  1.3096138  0.0508117 
  5940.4397333  1.3176744   0.050374 
  5946.3830726  1.3025192  0.0500104 
  5952.3269606  1.2991021  0.0497331 
  5958.2823698  1.2729958  0.0495446 
  5964.2372302  1.2513367  0.0499578 
  5970.2036121  1.2470998  0.0499797 
  5976.1699939  1.2433773  0.0493625 
  5982.1473485  1.2271384  0.0499415 
  5988.1362242  1.1933721  0.0488337 
     5994.1251  1.2096951  0.0483239 
  6000.1139758   1.212442  0.0479811 
  6006.1138242  1.2178259  0.0478304 
  6012.1251939  1.2086974  0.0475838 
  6018.1365637  1.2168195  0.0475287 
  6024.1589061  1.2385331  0.0475449 
  6030.1702758    1.24297  0.0477198 
  6036.2041394  1.2433937  0.0475708 
  6042.2489758  1.2415642  0.0475736 
  6048.2828394  1.2292907   0.047626 
  6054.3386485  1.2276644  0.0476882 
  6060.3840333  1.2728653  0.0475109 
  6066.4513637  1.2899646  0.0472381 
  6072.5186939  1.3103147  0.0470143 
  6078.5860242  1.3209575  0.0465117 
  6084.6648758  1.3312438  0.0461347 
     6090.7547  1.3363858  0.0457737 
  6096.8445242  1.3082751  0.0454075 
  6102.9458698  1.3091325   0.044998 
  6109.0466667  1.2980838   0.044646 
  6115.1595333  1.2938325  0.0443569 
  6121.2718515  1.2768525  0.0440034 
  6127.3951424  1.2538919  0.0439468 
  6133.5189818  1.2226208   0.044328 
  6139.6537939  1.2178061  0.0441606 
  6145.7886061  1.2019238  0.0435942 
  6151.9349394  1.2047477  0.0433227 
  6158.0922455  1.1834959  0.0432513 
  6164.2495515  1.1777793  0.0430757 
  6170.4178302  1.1281962   0.042748 
  6176.5866576  1.1148529  0.0428233 
  6182.7664576   1.114332  0.0430113 
  6188.9462576  1.0951715  0.0428806 
  6195.1370302  1.0935678   0.042958 
  6201.3283515  1.0990152  0.0430774 
  6207.5306455  1.1042478  0.0432319 
  6213.7329394  1.1310793  0.0437434 
  6219.9462061  1.1547143  0.0444912 
  6226.1709939  1.1664771  0.0443606 
  6232.3957818  1.1734463  0.0438933 
  6238.6315424  1.1917968  0.0435625 
  6244.8678515  1.1954269   0.043782 
  6251.1151333  1.1906583  0.0441425 
  6257.3733879  1.1957669  0.0445645 
  6263.6206698  1.2153053  0.0451688 
  6269.8904455  1.2161049  0.0459381 
  6276.1596726  1.2194124   0.046646 
  6282.4409698  1.1986079  0.0476224 
  6288.7217182  1.2118771  0.0478268 
  6295.0024667  1.2222545   0.047724 
  6301.3062576  1.2333755  0.0477638 
     6307.6095  1.2089485  0.0472187 
  6313.9127424  1.1919533  0.0468776 
  6320.2275061   1.172091   0.046434 
  6326.5422698  1.1585861   0.045571 
  6332.8680061  1.1304022  0.0446953 
  6339.2052637  1.1119862   0.043696 
  6345.5419726   1.102167  0.0426888 
  6351.8907515  1.0963488  0.0416272 
  6358.2499545  1.0886385  0.0409809 
  6364.5987333  1.0813102  0.0405482 
  6370.9694576  1.0825373  0.0404504 
  6377.3401818  1.0721787  0.0412751 
  6383.7109061  1.0647984  0.0404614 
  6390.1041242  1.0773557  0.0396253 
  6396.4863698  1.0797349  0.0391487 
  6402.8905606  1.0848649  0.0385498 
     6409.2953   1.062158  0.0380961 
  6415.7000394  1.0573291  0.0378566 
  6422.1157515  1.0797602  0.0374527 
  6428.5424363  1.0849923  0.0372274 
  6434.9696698  1.0802103  0.0368099 
  6441.4078758  1.1075944  0.0369314 
  6447.8460818  1.0925473   0.036832 
  6454.2952606  1.1058037  0.0365099 
  6460.7449879  1.1111213  0.0362798 
  6467.2056879  1.1000956  0.0361662 
  6473.6773606  1.0968196  0.0363102 
  6480.1495818  1.0893816   0.036337 
  6486.6327758  1.0974057  0.0366032 
  6493.1159698  1.0847741  0.0364194 
  6499.6101363  1.0556186  0.0364323 
  6506.1048515  1.0416064  0.0363847 
  6512.6215121  1.0470731   0.036339 
     6519.1272  1.0425366  0.0363853 
  6525.6553818  1.0345861  0.0363884 
  6532.1720424  1.0429986  0.0362413 
  6538.7117455  1.0550882  0.0363633 
     6545.2509  1.0789951  0.0362158 
  6551.7900545  1.0698234   0.036268 
  6558.3407302  1.0740819  0.0358688 
  6564.9029274  1.0608414  0.0355429 
  6571.4645758  1.0611784  0.0353044 
  6578.0377455  1.0855602  0.0351519 
  6584.6218879  1.1055157  0.0349163 
  6591.2060302  1.1319429  0.0345642 
  6597.7901726  1.1380714  0.0342734 
  6604.3973576  1.1458366  0.0340371 
  6610.9924726  1.1533297  0.0338696 
  6617.6106302  1.1393884  0.0333787 
  6624.2287879  1.1484545   0.033031 
  6630.8469455  1.1373986   0.033071 
  6637.4870485  1.1333396  0.0333145 
  6644.1167274  1.1282952  0.0334993 
  6650.7683515  1.1373785  0.0338893 
  6657.4199758  1.1373996  0.0343311 
     6664.0716  1.1164443  0.0344244 
  6670.7347455  1.1177833  0.0345468 
  6677.4088637  1.1085277  0.0346971 
  6684.0829818  1.1049752  0.0347865 
  6690.7680726   1.111824  0.0346402 
  6697.4652333    1.12804  0.0343366 
  6704.1618455  1.1258945  0.0344169 
  6710.8584576  1.1204376  0.0341069 
  6717.5775637  1.1076643  0.0337792 
  6724.2966698  1.0856535  0.0331845 
  6731.0157758  1.0778424  0.0327694 
  6737.7458545    1.07406   0.032472 
  6744.4874545  1.0946389  0.0324046 
  6751.2290545   1.095355  0.0321427 
  6757.9821758  1.0936788  0.0319139 
  6764.7462698  1.0834281  0.0320002 
  6771.5103637  1.0731235  0.0321762 
  6778.2854302  1.0656939  0.0324763 
  6785.0610455  1.0483896  0.0323321 
  6791.8476333  1.0454133  0.0318958 
  6798.6336726   1.054536  0.0318664 
  6805.4317818  1.0434924  0.0318588 
  6812.2408637  1.0552284  0.0318159 
  6819.0499455   1.052761  0.0319227 
       6825.87  1.0649475  0.0321878 
  6832.7015758  1.0416487  0.0323177 
  6839.5331515  1.0511366  0.0324287 
     6846.3757  1.0688335  0.0326122 
  6853.2182485  1.0667536   0.032805 
  6860.0723182  1.0689812  0.0328722 
  6866.9263879  1.0787749  0.0328602 
  6873.8029515  1.0687592   0.032936 
  6880.6789667  1.0580388   0.033069 
  6887.5555302  1.0440748  0.0329164 
  6894.4430667  1.0254207   0.032776 
  6901.3421242   1.023652  0.0323456 
  6908.2411818  1.0101858  0.0320756 
  6915.1512121  1.0205383  0.0318017 
  6922.0612424  1.0217991  0.0315404 
  6928.9827939  1.0147082  0.0309673 
