# STATUS =
# OBJECT = PTF10nmn
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2011-06-01 00:00:00.00
# MJD = 55713.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4715.6592242
# MAX_WAVE = 9617.3082637
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 5478.4376879  1.7510319  0.0894686 
 5483.9097515   1.822046  0.0908009 
 5489.4037606  1.9298401  0.0912763 
 5494.8873455  1.9576017  0.0920604 
 5500.3813545  1.9279683  0.0929846 
 5505.8874333  1.9567426   0.093709 
 5511.3929637  1.9103327  0.0945501 
 5516.8984939    1.91436  0.0948263 
 5522.4265182  1.9165848  0.0975574 
 5527.9435698  1.8446726  0.0968642 
 5533.4715939  1.8553048  0.0970758 
 5539.0111394  1.8138285  0.0972996 
 5544.5391637  1.7948447   0.098985 
 5550.0896818  1.7758868   0.099957 
    5555.6402  1.7523226  0.1015013 
 5561.1907182  1.7412941  0.1027655 
 5566.7527576  1.7665147  0.1037982 
 5572.3257698  1.7978214  0.1038564 
 5577.8987818  1.7999631   0.104332 
 5583.4717939  1.8622607  0.1030258 
 5589.0563274  1.8704623  0.1024221 
 5594.6518333  1.9177336  0.1003224 
 5600.2473394  1.8891928  0.0984985 
 5605.8428455    1.89991  0.0967978 
 5611.4493242  1.9493653  0.0950553 
 5617.0563515  1.9315721  0.0933508 
 5622.6743515  1.9633129  0.0930111 
 5628.3033242  1.9498073  0.0936724 
 5633.9328455   1.955579   0.091062 
 5639.5618182  1.9569041  0.0897221 
 5645.2023121  1.9660898  0.0881872 
 5650.8428061  1.9157443  0.0869035 
 5656.4942726   1.890174  0.0852964 
 5662.1572606  1.8202755  0.0844439 
 5667.8202485  1.7905703  0.0830596 
 5673.4947576  1.7772419  0.0813992 
 5679.1577455  1.8048686  0.0804759 
 5684.8432274  1.7616343  0.0788102 
 5690.5281606  1.7139425  0.0774044 
 5696.2136424  1.6866682  0.0760125 
 5701.9106455  1.6185876  0.0748519 
 5707.6180726  1.5804484  0.0734967 
 5713.3260485  1.5727034  0.0721774 
 5719.0340242  1.5744123  0.0706896 
 5724.7529726  1.5552934  0.0694571 
 5730.4834424  1.5443918  0.0686668 
 5736.2139121   1.561493  0.0673395 
 5741.9443818  1.5123814  0.0662741 
 5747.6858242  1.5454756  0.0652815 
 5753.4387879  1.5422659  0.0645123 
 5759.1917515  1.5885355  0.0636581 
 5764.9556879    1.60049   0.062887 
 5770.7196242  1.5980073  0.0622002 
 5776.4835606   1.645382  0.0613805 
 5782.2705394  1.7064073  0.0608558 
 5788.0454485  1.7661872  0.0606919 
 5793.8324274  1.8262177  0.0600806 
 5799.6298302  1.8854682  0.0597645 
 5805.4277818  1.9201007  0.0595155 
 5811.2367061  1.9350622  0.0593283 
 5817.0456302   1.983325  0.0589511 
 5822.8660758  1.9998709   0.058864 
 5828.6859726  2.0401421  0.0590712 
 5834.5179394  2.0408154    0.05907 
 5840.3493576  2.0164032  0.0588508 
 5846.1917485  2.0089309    0.05891 
 5852.0346879  1.9633408   0.058995 
    5857.8886  1.9747458     0.0591 
 5863.7540333  1.9460142  0.0592193 
 5869.6079455  1.9254898  0.0590819 
 5875.4843515  1.8681701  0.0592107 
 5881.3607576  1.8126562  0.0593363 
 5887.2371637  1.8398076  0.0594528 
 5893.1245424  1.8204793  0.0595541 
 5899.0234424  1.8204595  0.0596341 
 5904.9223424  1.8468757  0.0596674 
 5910.8212424  1.8541272  0.0596907 
 5916.7316637  1.7965401  0.0596758 
 5922.6530576  1.7921993  0.0596171 
 5928.5744515  1.7898604  0.0595089 
 5934.5068182  1.7236344  0.0593463 
 5940.4397333  1.7167174  0.0591253 
 5946.3830726  1.6709766  0.0586146 
 5952.3269606  1.6452631  0.0582751 
 5958.2823698  1.6259198  0.0578732 
 5964.2372302  1.6033127  0.0574101 
 5970.2036121  1.5907702  0.0568884 
 5976.1699939  1.5267668  0.0563119 
 5982.1473485  1.4891543   0.055685 
 5988.1362242  1.4885184  0.0547203 
    5994.1251  1.4452608  0.0540092 
 6000.1139758  1.4467272  0.0532649 
 6006.1138242  1.4192681  0.0524931 
 6012.1251939  1.4355714  0.0516633 
 6018.1365637  1.4387968  0.0507507 
 6024.1589061  1.4289153  0.0499349 
 6030.1702758  1.4206638  0.0491753 
 6036.2041394   1.455214  0.0484451 
 6042.2489758  1.4981331  0.0477267 
 6048.2828394  1.4546498  0.0470097 
 6054.3386485  1.4557354  0.0462893 
 6060.3840333  1.4353595  0.0455658 
 6066.4513637  1.4382991  0.0445951 
 6072.5186939  1.4384072  0.0438787 
 6078.5860242  1.4072437  0.0431844 
 6084.6648758   1.386115  0.0425185 
    6090.7547  1.3606091  0.0418923 
 6096.8445242  1.3761659  0.0413179 
 6102.9458698  1.3761129  0.0408082 
 6109.0466667  1.3442829  0.0401849 
 6115.1595333   1.353882  0.0399974 
 6121.2718515  1.3660666  0.0397865 
 6127.3951424  1.3501071  0.0397083 
 6133.5189818   1.321519  0.0394832 
 6139.6537939  1.3195348  0.0393051 
 6145.7886061  1.3124224  0.0393525 
 6151.9349394  1.2983516   0.039469 
 6158.0922455   1.290849  0.0396525 
 6164.2495515  1.2663957  0.0399001 
 6170.4178302  1.2875158  0.0400809 
 6176.5866576  1.3202085  0.0404459 
 6182.7664576  1.3080184  0.0408631 
 6188.9462576  1.3061643   0.041534 
 6195.1370302  1.3038715  0.0419329 
 6201.3283515  1.3181114  0.0424857 
 6207.5306455   1.344671  0.0430729 
 6213.7329394  1.3926183  0.0436898 
 6219.9462061  1.4146419  0.0442071 
 6226.1709939  1.4571704  0.0448663 
 6232.3957818  1.5006555  0.0457831 
 6238.6315424  1.4988565  0.0463333 
 6244.8678515  1.4584939  0.0470151 
 6251.1151333  1.4612073   0.047694 
 6257.3733879  1.4693106  0.0483646 
 6263.6206698   1.420072  0.0488711 
 6269.8904455   1.382374  0.0497561 
 6276.1596726  1.4030668  0.0503598 
 6282.4409698  1.4437737  0.0507681 
 6288.7217182  1.4477655  0.0512936 
 6295.0024667  1.4471525  0.0520317 
 6301.3062576  1.3702101  0.0522847 
    6307.6095   1.321943  0.0526563 
 6313.9127424  1.2858188  0.0527828 
 6320.2275061  1.2497869  0.0532735 
 6326.5422698  1.2193842  0.0534576 
 6332.8680061  1.2301902  0.0533743 
 6339.2052637  1.1665279   0.053434 
 6345.5419726  1.1693528  0.0534293 
 6351.8907515  1.1238967  0.0533597 
 6358.2499545  1.1109135  0.0532365 
 6364.5987333  1.0737733  0.0528255 
 6370.9694576  1.0580639  0.0527896 
 6377.3401818  1.0586731   0.052269 
 6383.7109061  1.0060833  0.0519361 
 6390.1041242  0.9782762  0.0515045 
 6396.4863698  0.9833683  0.0510831 
 6402.8905606  1.0085058  0.0506285 
    6409.2953  1.0301121   0.050063 
 6415.7000394  1.0338525  0.0495394 
 6422.1157515  1.0139619  0.0487529 
 6428.5424363  0.9681261   0.048324 
 6434.9696698  0.9941754   0.047489 
 6441.4078758  1.0040158  0.0468768 
 6447.8460818  0.9668397  0.0461409 
 6454.2952606  0.9775574  0.0454983 
 6460.7449879   0.925167  0.0447361 
 6467.2056879  0.9113965  0.0440757 
 6473.6773606  0.8959131  0.0431822 
 6480.1495818   0.884398  0.0426361 
 6486.6327758  0.8741156  0.0417505 
 6493.1159698  0.8508719  0.0409915 
 6499.6101363  0.8558453  0.0403415 
 6506.1048515  0.8570513  0.0396054 
 6512.6215121  0.8442338   0.038981 
    6519.1272  0.8326026  0.0381822 
 6525.6553818  0.8646032  0.0376944 
 6532.1720424  0.8796091  0.0369478 
 6538.7117455  0.8926821  0.0363275 
    6545.2509  0.9134746  0.0367623 
 6551.7900545  0.9578992  0.0354234 
 6558.3407302  1.0188102  0.0348476 
 6564.9029274  1.0750499  0.0344749 
 6571.4645758  1.1044455  0.0341972 
 6578.0377455  1.1511194  0.0342709 
 6584.6218879  1.1552855  0.0341323 
 6591.2060302   1.169989  0.0341234 
 6597.7901726  1.1903226    0.03413 
 6604.3973576  1.1769925  0.0340754 
 6610.9924726  1.1669246  0.0338336 
 6617.6106302  1.1512268  0.0338316 
 6624.2287879  1.1320099  0.0335332 
 6630.8469455  1.1012191  0.0333883 
 6637.4870485  1.0537518  0.0334004 
 6644.1167274  1.0145609  0.0332365 
 6650.7683515  1.0012484  0.0333498 
 6657.4199758  0.9809825  0.0336531 
    6664.0716  0.9776082  0.0342185 
 6670.7347455  0.9806544   0.035427 
 6677.4088637  0.9886618  0.0351788 
 6684.0829818  0.9992943  0.0360462 
 6690.7680726  1.0234972  0.0367365 
 6697.4652333  1.0404795  0.0377138 
 6704.1618455  1.0462412  0.0387778 
 6710.8584576   1.032306  0.0397535 
 6717.5775637  1.0307668  0.0409383 
 6724.2966698  1.0272924  0.0421807 
 6731.0157758  0.9952263  0.0431783 
 6737.7458545  0.9845646  0.0444437 
 6744.4874545  0.9868682  0.0457892 
 6751.2290545  0.9863334  0.0467742 
 6757.9821758  0.9866599  0.0480229 
 6764.7462698  0.9851277  0.0492662 
 6771.5103637  0.9780542   0.050222 
 6778.2854302  0.9847696   0.051493 
 6785.0610455  1.0143158  0.0529613 
 6791.8476333  1.0245363  0.0536963 
 6798.6336726   1.016354  0.0547929 
 6805.4317818  1.0002201  0.0558429 
 6812.2408637  0.9811445  0.0567031 
 6819.0499455  1.0315049  0.0572385 
      6825.87  1.0754561  0.0579668 
 6832.7015758  1.0717007   0.058579 
 6839.5331515  1.0542637  0.0592423 
    6846.3757   1.075963  0.0593042 
 6853.2182485  1.1147215  0.0594249 
 6860.0723182  1.1480591  0.0593331 
 6866.9263879  1.1934562  0.0590156 
 6873.8029515  1.2167016  0.0584797 
 6880.6789667  1.1874375  0.0575594 
 6887.5555302  1.1906326  0.0566322 
 6894.4430667  1.1676925  0.0555314 
 6901.3421242   1.147441  0.0542827 
 6908.2411818  1.0842547  0.0532144 
 6915.1512121  1.1165847  0.0521493 
 6922.0612424  1.1321353  0.0498889 
 6928.9827939  1.1115221  0.0483495 
 6935.9153182  1.0772846  0.0470852 
 6942.8478424  1.0707631   0.045738 
 6949.7918879  1.0864342  0.0443717 
 6956.7469061  1.1106181  0.0428738 
 6963.7019242   1.162861  0.0412354 
 6970.6684637  1.1853027  0.0394573 
 6977.6344545  1.2211975  0.0376454 
 6984.6119667  1.2493808  0.0356591 
     6991.601  1.2331254  0.0338227 
 6998.5900333  1.2083611  0.0320628 
 7005.5900394  1.2010146  0.0304132 
 7012.6010182  1.1926986  0.0289001 
 7019.6010242   1.227847  0.0275437 
 7026.6235242  1.2922463   0.026361 
 7033.6575455   1.355085  0.0253693 
 7040.6910182  1.4247212  0.0244669 
 7047.7360121  1.5117513  0.0238592 
 7054.7810061  1.5572343  0.0231166 
 7061.8369726  1.5725172  0.0226466 
 7068.8934879  1.5986323  0.0222932 
 7075.9609758  1.6151898  0.0220521 
 7083.0394363  1.6326659  0.0219182 
 7090.1294182  1.6377251  0.0218246 
    7097.2194  1.6473846  0.0218955 
 7104.3093818  1.6282157  0.0220572 
 7111.4218576   1.594391  0.0223054 
 7118.5343333  1.5476482  0.0226362 
 7125.6462606  1.4769177  0.0230454 
 7132.7702576  1.4039049   0.023484 
 7139.9052274   1.332533  0.0240366 
 7147.0511698  1.2735894  0.0246517 
 7154.1971121  1.2339883  0.0253229 
 7161.3430545  1.2092369  0.0263412 
 7168.5120394  1.1750242  0.0276131 
 7175.6804758  1.1417665  0.0292954 
 7182.8604333  1.0929288  0.0287285 
 7190.0398424  1.0361964  0.0295464 
 7197.2307726  0.9715208  0.0308358 
 7204.4332242  0.9389956  0.0325808 
 7211.6241545  0.8877613  0.0346274 
 7218.8381274  0.8727765  0.0362774 
 7226.0625242  0.8247268  0.0382473 
 7233.2874698  0.8435923  0.0402278 
 7240.5233879   0.834918  0.0429513 
 7247.7593061  0.8296912  0.0442002 
 7255.0177182  0.8351037  0.0443114 
 7262.2651576  0.8371969  0.0439713 
 7269.5235698  0.7921405  0.0440349 
 7276.8044758  0.7791079  0.0425203 
 7284.0738606  0.7558602  0.0419937 
 7291.3547667  0.7215341  0.0421905 
 7298.6471939  0.7180308   0.045603 
 7305.9505939  0.6485549  0.0458413 
 7313.2539939  0.6175884  0.0446717 
 7320.5683667  0.5895532  0.0435684 
 7327.8942606  0.5650787  0.0436772 
 7335.2201545  0.5524533  0.0431832 
 7342.5575698  0.5506136  0.0434225 
 7349.8944363  0.5415421  0.0434341 
 7357.2428242  0.5433947  0.0421717 
 7364.6027333   0.535766  0.0415496 
 7371.9730667  0.5627456  0.0411987 
 7379.3439485  0.5457948  0.0407946 
 7386.7263515  0.5585487  0.0408519 
 7394.1082061  0.5629059  0.0405298 
 7401.5015818  0.5576881   0.040417 
 7408.9059302  0.5424677  0.0404431 
    7416.3218  0.5619003  0.0398071 
 7423.7376698  0.5558066  0.0395434 
 7431.1535394  0.5415783   0.039113 
 7438.5913545  0.5338368  0.0389183 
 7446.0297182  0.5338075  0.0384822 
 7453.4790545  0.5245845  0.0380639 
 7460.9289394  0.4982901  0.0379588 
 7468.3892485  0.5197211  0.0376701 
 7475.8616274  0.5319676  0.0380728 
 7483.3334576  0.5594954  0.0372704 
 7490.8162606  0.5484977  0.0368783 
 7498.3111333  0.5730014  0.0366741 
 7505.8054576  0.6014528  0.0366486 
 7513.3107545  0.6137684  0.0366642 
 7520.8275726  0.6097838  0.0365968 
 7528.3449394  0.6186836  0.0372151 
 7535.8727302  0.6097134  0.0365859 
 7543.4120424  0.6074104  0.0364358 
 7550.9513545  0.6295777  0.0364017 
 7558.5131606  0.6402552  0.0369405 
 7566.0639939  0.6328922  0.0364582 
 7573.6367726  0.6165162  0.0361024 
    7581.2101  0.6205209  0.0360466 
    7588.7944  0.6025292  0.0360797 
    7596.3787  0.5824224  0.0361147 
 7603.9739726  0.5641289  0.0360839 
 7611.5807667  0.5912302  0.0363028 
 7619.1875606  0.5972216  0.0363713 
 7626.8168485    0.59242  0.0359751 
 7634.4351637  0.5649659  0.0355256 
 7642.0754242  0.5620159  0.0356311 
 7649.7162333  0.5637659  0.0348242 
 7657.3674667  0.5505178  0.0343965 
 7665.0307698  0.5506921  0.0343657 
 7672.6935242  0.5500751  0.0346716 
    7680.3678  0.5555952  0.0346318 
 7688.0420758  0.5384061  0.0348084 
 7695.7273242    0.54691  0.0351953 
 7703.4240939  0.5586804  0.0359583 
 7711.1318363  0.5810756  0.0360949 
 7718.8401274  0.5912494  0.0366864 
 7726.5588424  0.5768267  0.0372524 
 7734.2896274  0.5563457  0.0374491 
 7742.0198637    0.57294  0.0376607 
 7749.7725939  0.5790249   0.038159 
 7757.5143515  0.5613702    0.03755 
 7765.2780545  0.5622115  0.0376268 
 7773.0423061  0.5440562   0.037778 
 7780.8065576  0.5387873  0.0382155 
 7788.5927545  0.5231149  0.0389188 
    7796.3795  0.5246267  0.0390087 
 7804.1772182  0.5423515  0.0392523 
 7811.9864576  0.5528709  0.0396085 
 7819.7951485  0.5628977  0.0404253 
 7827.6153606  0.5787444  0.0417162 
 7835.4470939  0.5693533  0.0411691 
 7843.2788274   0.586997   0.041345 
 7851.1215333  0.6214581  0.0414665 
 7858.9752121  0.6412406  0.0415469 
 7866.8404121  0.6466568  0.0416068 
 7874.7056121   0.636898  0.0415323 
 7882.5708121   0.653037  0.0416814 
 7890.4585061  0.6591017  0.0420059 
 7898.3571726   0.688454  0.0427034 
 7906.2448667  0.6613174  0.0419347 
 7914.1550545  0.6692836  0.0418199 
 7922.0767637  0.6687443  0.0414772 
 7929.9869515  0.6689953  0.0411756 
 7937.9196333   0.623848  0.0407901 
 7945.8632879  0.5995694  0.0403335 
 7953.8069424  0.6145707  0.0397339 
 7961.7621182   0.572781  0.0389453 
 7969.7282667  0.5550393  0.0381364 
 7977.6949637  0.5252794  0.0372119 
 7985.6726333  0.5067007  0.0363164 
 7993.6612758  0.4744892  0.0353689 
 8001.6499182  0.4663429  0.0342766 
 8009.6500818  0.4638749  0.0331536 
 8017.6612182  0.4413523  0.0319792 
 8025.6838758  0.4613151  0.0307718 
 8033.7065333  0.4707481  0.0293554 
 8041.7401637   0.459886  0.0281462 
 8049.7847667  0.4746383  0.0269657 
 8057.8299182  0.4744034  0.0258315 
 8065.8975637  0.5012335  0.0247596 
 8073.9646606  0.5591558   0.023764 
 8082.0323061  0.5882875  0.0228561 
 8090.1109242  0.6327004   0.022512 
 8098.2120363  0.6941147  0.0214014 
 8106.3021758  0.7729878  0.0206869 
 8114.4142606  0.8452083   0.020194 
 8122.5268939  0.9395004  0.0198897 
    8130.6505  1.0455492  0.0197368 
 8138.7856274  1.1467946  0.0196646 
 8146.9202061  1.2450598  0.0197643 
 8155.0663061  1.3467208  0.0199664 
 8163.2239274   1.443776  0.0202606 
 8171.3919726  1.5266552  0.0206387 
 8179.5605667  1.6198564  0.0210816 
 8187.7406818   1.668189  0.0215888 
 8195.9317698  1.6897484  0.0221557 
 8204.1228576  1.7115217  0.0228884 
 8212.3249182  1.6929373  0.0235781 
    8220.5385  1.6713212  0.0243625 
 8228.7630545  1.6271442  0.0252652 
 8236.9881576  1.5256582  0.0263972 
 8245.2242333  1.4261512  0.0279405 
 8253.4712818  1.3265244  0.0288924 
 8261.7298515   1.224147  0.0302053 
 8269.9878726  1.1151129  0.0315896 
 8278.2579637  1.0133395  0.0329393 
 8286.5390274  0.9183667  0.0339419 
 8294.8310637  0.8152028  0.0351551 
    8303.1231  0.7471732  0.0368253 
 8311.4266576  0.7024215  0.0379731 
 8319.7296667  0.6676888  0.0394382 
 8328.0557182  0.6710438  0.0404637 
 8336.3817698  0.6696649  0.0416299 
 8344.7187939  0.6605019  0.0426934 
 8353.0673394  0.6662129  0.0441479 
 8361.4153363  0.6759982  0.0450341 
 8369.7748545  0.6954666  0.0456119 
 8378.1458939  0.7274801  0.0459227 
 8386.5279061  0.6824169  0.0460344 
 8394.9214394  0.7213356  0.0451685 
 8403.3144242    0.72269  0.0441292 
 8411.7189302  0.7450101  0.0433794 
 8420.1234363  0.7447578  0.0425227 
 8428.5504363  0.6951594   0.042084 
 8436.9774363   0.710433  0.0411549 
 8445.4159576  0.7140748  0.0395566 
 8453.8654515  0.6968649  0.0384512 
 8462.3149455   0.689928  0.0374886 
 8470.7754121   0.682204  0.0364026 
    8479.2474  0.6583328  0.0353989 
 8487.7303606  0.6433582  0.0344809 
 8496.2138698  0.6407992  0.0333594 
 8504.7083515  0.6299756  0.0326146 
 8513.2138061  0.6360853  0.0321046 
 8521.7307818  0.6438176  0.0311157 
 8530.2477576  0.6540952  0.0304651 
 8538.7872274  0.6569368   0.030048 
 8547.3261485  0.6282974  0.0298765 
 8555.8771394  0.6252998  0.0291492 
 8564.4275818  0.5931315  0.0287591 
 8572.9895455  0.5821183  0.0285969 
 8581.5624818  0.5406706   0.028363 
 8590.1469394  0.5316704     0.0283 
 8598.7423698  0.5657725  0.0282016 
    8607.3378  0.5626413  0.0282318 
 8615.9447515  0.5612293   0.028255 
 8624.5626758  0.5675005   0.028501 
    8633.1806  0.5713413  0.0286687 
 8641.8210182  0.5755342  0.0290092 
 8650.4614363  0.5912527  0.0293861 
 8659.1133758  0.6151438  0.0298946 
 8667.7762879  0.6444811  0.0304972 
    8676.4392   0.691924  0.0310704 
 8685.1246061  0.7405195  0.0318984 
 8693.7990394  0.7688663  0.0326708 
 8702.4954182  0.8092281  0.0336093 
 8711.2033182  0.8221328  0.0346636 
 8719.9112182   0.865238  0.0356602 
 8728.6306394  0.8764242  0.0369371 
 8737.3610333  0.8878096  0.0380807 
    8746.1024  0.8836855  0.0396724 
 8754.8437667  0.9360089  0.0408752 
 8763.5966545   0.960399  0.0420833 
 8772.3610637  0.9353105  0.0436357 
 8781.1364455  0.9310566  0.0453822 
 8789.9118274  0.9248855  0.0470986 
 8798.7091545  0.9150134  0.0484538 
 8807.5070302  0.8949301  0.0500267 
 8816.3164274  0.8665969  0.0516161 
 8825.1362485   0.871991  0.0527959 
 8833.9566182  0.8828236  0.0543986 
 8842.7879606  0.9045514  0.0545621 
 8851.6423455  0.9284905  0.0551272 
 8860.4846606  0.9075053  0.0555689 
 8869.3500182  0.9385154  0.0565745 
 8878.2153758  0.9566855  0.0567552 
 8887.1032274  0.9548667  0.0561594 
