# STATUS =
# OBJECT = PTF10nmn
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-07-15 00:00:00.00
# MJD = 55392.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3483.452147
# MAX_WAVE = 9999.6241363
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3658.3178833  0.8324476  0.0401679 
 3661.9695833  0.8379937  0.0401754 
 3665.6325302  0.8391428  0.0397803 
 3669.3067242   0.806967  0.0394152 
 3672.9696711  0.7984359  0.0390791 
 3676.6438652  0.8017662  0.0390694 
 3680.3180591    0.80786  0.0386956 
    3684.0035  0.8073409  0.0383502 
 3687.6889409   0.811307  0.0389363 
 3691.3743818  0.8012142  0.0380094 
 3695.0710698  0.7791394   0.037655 
 3698.7562363  0.7804748  0.0373276 
 3702.4641711  0.7666649  0.0379046 
 3706.1608591   0.759276  0.0369937 
 3709.8687939  0.7270055  0.0366571 
 3713.5767289  0.7129967  0.0372039 
 3717.2956363  0.6980036  0.0369134 
 3721.0148182  0.6999027  0.0366504 
     3724.734  0.6961053  0.0357007 
 3728.4531818  0.6880494  0.0362377 
 3732.1833363  0.6907235  0.0359617 
 3735.9137652   0.701214  0.0357119 
 3739.6554409  0.7025893  0.0355996 
 3743.3971167  0.7157881  0.0353114 
 3747.1385182  0.7209185  0.0350485 
 3750.8801939  0.7397059  0.0348107 
 3754.6331167   0.744556  0.0353656 
 3758.3857652  0.7537258  0.0344241 
 3762.1499348  0.7602613  0.0341731 
 3765.9138302  0.7671325  0.0347833 
     3769.678  0.7612217  0.0344912 
 3773.4421698  0.7631288  0.0335753 
 3777.2173121  0.7440733   0.033335 
 3780.9927289  0.7361661  0.0339368 
 3784.7791182  0.7458665  0.0336565 
 3788.5657818  0.7658278  0.0334009 
 3792.3521711  0.7620369  0.0325336 
 3796.1500818  0.7799414  0.0331305 
 3799.9477182  0.7782623  0.0328608 
 3803.7456289  0.7756235  0.0326149 
 3807.5432652  0.7778456  0.0331896 
 3811.3524228  0.7820396  0.0323641 
 3815.1613061  0.8039654   0.032104 
 3818.9814363  0.7986073  0.0318666 
 3822.8018409  0.7948249  0.0324263 
 3826.6219711  0.7975096  0.0322315 
 3830.4536228  0.8075748  0.0313855 
  3834.273753   0.813302  0.0311559 
 3838.1163772  0.8245337  0.0317005 
 3841.9480289  0.8375535  0.0315111 
  3845.790653  0.8574823  0.0313452 
 3849.6445242  0.8684577  0.0312196 
 3853.4874228  0.8835581  0.0310124 
 3857.3412939  0.9075575  0.0308276 
 3861.1951652   0.904404   0.030665 
 3865.0602833  0.9120666  0.0312462 
 3868.9256758  0.9264066  0.0303619 
 3872.8020409  0.9442887  0.0301809 
 3876.6671591  0.9654098  0.0300212 
 3880.5435242  0.9774291  0.0306195 
 3884.4311363  0.9840088  0.0304181 
 3888.3077758  0.9962589  0.0295716 
 3892.1953879   1.006631   0.029414 
  3896.094247   1.013999  0.0300329 
 3899.9931061  1.0135586  0.0298342 
 3903.8919652  1.0325603   0.029657 
 3907.7908242  1.0420789   0.029501 
 3911.7009302  1.0519433  0.0294867 
 3915.6110363  1.0630322    0.02929 
 3919.5326637  1.0754461  0.0291141 
 3923.4540167  1.0771836  0.0289586 
 3927.3753698  1.0809375   0.029557 
 3931.2967228  1.0882608  0.0287861 
 3935.2293228  1.0938452   0.028611 
 3939.1619228  1.0887434  0.0284554 
 3943.1057698  1.0932645   0.029033 
 3947.0496167  1.0969296  0.0289156 
 3950.9934637  1.0972683  0.0288204 
 3954.9482833  1.0985132   0.027992 
 3958.9033772  1.0996196  0.0285501 
 3962.8584711  1.0993187  0.0284292 
 3966.8248121  1.1131738  0.0283288 
  3970.791153  1.1250107  0.0282492 
 3974.7687409  1.1348834  0.0288477 
 3978.7350818  1.1469953  0.0279848 
 3982.7126698  1.1485234  0.0278794 
 3986.7012302  1.1602196  0.0277935 
 3990.6900652  1.1602473  0.0284449 
    3994.6789  1.1918372  0.0283134 
 3998.6677348  1.2031163  0.0282023 
 4002.6678167   1.225693   0.027381 
 4006.6676242  1.2357177  0.0280893 
  4010.678953  1.2510651  0.0279515 
 4014.6902818  1.2690462  0.0278336 
 4018.7125833  1.2835776  0.0277351 
 4022.7239121   1.298254  0.0283931 
 4026.7464879  1.3230579  0.0276382 
 4030.7800363   1.325881  0.0275129 
 4034.8026121  1.3360258  0.0274065 
 4038.8364348  1.3448443  0.0280376 
 4042.8812302  1.3561367  0.0279686 
    4046.9263  1.3366027  0.0279209 
 4050.9713698   1.323103  0.0278947 
 4055.0274121  1.3247243  0.0270307 
 4059.0724818  1.3086845  0.0276544 
 4063.1397711  1.3095421  0.0275926 
 4067.1960879   1.306271  0.0275509 
 4071.2633772  1.2957408  0.0275297 
 4075.3421879  1.2931684  0.0282459 
 4079.4094772  1.2915971  0.0281698 
 4083.4882879  1.2889154  0.0272647 
 4087.5780711  1.2647063  0.0272272 
 4091.6681289  1.2791793  0.0272087 
 4095.7579121  1.2699981  0.0279549 
 4099.8592167  1.2839197  0.0278827 
     4103.949  1.3044136  0.0278303 
 4108.0612772  1.3257591  0.0277975 
 4112.1625818  1.3300081  0.0278071 
 4116.2748591  1.3191137  0.0277175 
 4120.3983833  1.3274488  0.0276475 
 4124.5109348  1.3307948  0.0275963 
 4128.6457061  1.2998768  0.0275635 
 4132.7692302  1.3068995  0.0283281 
 4136.9042758  1.3243366  0.0283412 
  4141.039047  1.3345515  0.0282324 
 4145.1850652  1.3408267  0.0296453 
 4149.3198363  1.3437653  0.0304592 
 4153.4773758  1.3495435  0.0331513 
 4157.6233939  1.3685275  0.0343222 
 4161.7919061  1.3791002  0.0406755 
 4165.9491711  1.4033688  0.0308149 
 4170.1176833   1.415906  0.0322078 
 4174.2864698  1.4676013  0.0344593 
 4178.4549818  1.4902167  0.0371486 
 4182.6347409  1.5402235  0.0428232 
  4186.825747  1.5741323  0.0415285 
 4191.0055061  1.5815471  0.0434513 
 4195.1965121  1.6060632  0.0429009 
 4199.3987652    1.62518  0.0413691 
 4203.5897711  1.6136963  0.0395922 
 4207.8032711  1.5947242  0.0355374 
 4212.0055242  1.5424968  0.0334017 
 4216.2190242  1.5132468  0.0326639 
 4220.4325242  1.4764172  0.0411231 
 4224.6572711  1.4406992  0.0338212 
 4228.8820182  1.4013751  0.0325632 
 4233.1067652  1.3698754  0.0295909 
 4237.3427591  1.3382139  0.0289654 
  4241.578753  1.3062725  0.0279795 
 4245.8259939  1.2743977  0.0271076 
 4250.0619879  1.2506185  0.0271082 
 4254.3204758  1.2355599  0.0271221 
 4258.5677167  1.2129215  0.0271491 
 4262.8259302  1.2248629  0.0271892 
 4267.0956652  1.2150559  0.0271859 
    4271.3654  1.2129545  0.0271752 
 4275.6351348   1.223009  0.0271773 
 4279.9048698  1.2133306  0.0271919 
 4284.1855772  1.2049304  0.0272186 
 4288.4778061  1.1992388  0.0272575 
 4292.7587879  1.1866606  0.0264347 
 4297.0510167  1.1793467  0.0264929 
 4301.3542182  1.1820387  0.0273013 
 4305.6576939  1.1770239   0.027314 
 4309.9611698   1.171966  0.0273381 
 4314.2643711  1.1613132  0.0273735 
 4318.5790939  1.1745501  0.0274199 
 4322.9050637  1.1677986  0.0265941 
 4327.2307591   1.149653  0.0266579 
 4331.5567289  1.1540689  0.0274915 
 4335.8824242   1.170158  0.0275107 
 4340.2196409  1.1718132  0.0275404 
 4344.5565833  1.2014022  0.0275804 
  4348.905047  1.2075366  0.0276305 
 4353.2532363  1.2174363  0.0267974 
  4357.612947  1.2159169  0.0268632 
 4361.9611363  1.2218004  0.0269383 
 4366.3320939  1.2453907  0.0277634 
 4370.6915302  1.2699921  0.0277949 
 4375.0624879   1.277567  0.0278359 
 4379.4444182  1.3154664   0.027886 
 4383.8266228  1.3440084  0.0270414 
  4388.208553  1.3819139  0.0271059 
 4392.5904833  1.4234393  0.0271787 
 4396.9839348   1.462148  0.0272596 
 4401.3883591  1.5179917   0.027349 
 4405.7815363  1.5423881  0.0281394 
 4410.1974818  1.6040837  0.0281863 
 4414.6019061   1.674716  0.0282413 
 4419.0175772  1.7168481  0.0273863 
 4423.4335228  1.7581491  0.0274538 
 4427.8604409  1.7937182  0.0275286 
 4432.2873591  1.8179928  0.0276107 
 4436.7255242  1.8435229  0.0276999 
 4441.1527167  1.8387076  0.0277967 
 4445.6021289  1.8557945  0.0279008 
 4450.0402939  1.8752079  0.0286378 
 4454.4897061  1.8863161  0.0277673 
 4458.9503652  1.8968475  0.0278336 
 4463.4110242  1.9088634  0.0279062 
 4467.8716833  1.8982561   0.027985 
 4472.3438637  1.8999469  0.0280701 
 4476.8157698  1.8991104  0.0281616 
 4481.2876758  1.8932956  0.0282592 
 4485.7708289  1.8882585  0.0283632 
 4490.2539818  1.8990203  0.0284736 
 4494.7483818    1.89653  0.0282444 
 4499.2427818  1.8813901  0.0283116 
 4503.7371818  1.8765759  0.0283842 
 4508.2428289  1.8655039  0.0284621 
 4512.7484758  1.8482935  0.0285455 
 4517.2653698  1.8387147  0.0286341 
 4521.7822637  1.8028312   0.028728 
 4526.3101302  1.7560129  0.0288273 
 4530.8270242   1.745524  0.0289318 
 4535.3664121  1.7181152  0.0290416 
    4539.9058  1.6921587  0.0281608 
 4544.4451879  1.6784645  0.0288867 
 4548.9845758  1.6571732    0.02896 
 4553.5349363  1.6388338  0.0290377 
 4558.0855711  1.6257528  0.0291199 
  4562.647453  1.6091182  0.0292065 
 4567.2093348   1.587236  0.0292972 
 4571.7712167  1.5812207  0.0293922 
 4576.3440711  1.5758581  0.0294915 
  4580.928447  1.5788163   0.029595 
 4585.5015758  1.5638521   0.028795 
 4590.0969242  1.5653727  0.0288162 
    4594.6813  1.5513207  0.0288842 
 4599.2769228  1.5276576  0.0289546 
 4603.8725455  1.5210154   0.029707 
 4608.4788667  1.4977123   0.029787 
 4613.0857363  1.5091743  0.0298702 
 4617.7041274  1.5190666  0.0299568 
 4622.3219698  1.5263951  0.0300468 
 4626.9398121  1.5380735  0.0301398 
 4631.5691758  1.5658691  0.0302359 
 4636.1985394  1.5835698  0.0294363 
 4640.8388758  1.5957398   0.029498 
 4645.4792121  1.6158597  0.0295621 
 4650.1195485  1.6239316  0.0296285 
 4654.7714061  1.6175213  0.0296971 
 4659.4342363  1.6205658  0.0297679 
 4664.0860939  1.6068873  0.0298407 
 4668.7604455  1.5949017  0.0299155 
 4673.4232758  1.5620201  0.0299922 
 4678.0976274  1.5369014  0.0307787 
 4682.7714302  1.5024441  0.0308633 
 4687.4567545  1.4898587  0.0309501 
 4692.1426274  1.4737329  0.0310388 
 4696.8389242  1.4739746  0.0302737 
 4701.5357698  1.4927086  0.0303328 
 4706.2435879  1.4778824  0.0303935 
 4710.9404333  1.4855241  0.0304557 
 4715.6592242  1.4836164  0.0305194 
 4720.3670424  1.4905372  0.0305847 
 4725.0863818  1.4891917  0.0306511 
 4729.8166939  1.4917336  0.0307189 
 4734.5470061  1.4810199  0.0307878 
 4739.2773182  1.4656698  0.0308579 
 4744.0191515  1.4522398   0.030929 
 4748.7604363  1.4433719   0.031001 
 4753.5132424   1.441444  0.0310739 
 4758.2660485  1.4243259  0.0311477 
 4763.0303758  1.4224335  0.0312223 
 4767.7941545  1.4218111  0.0312975 
 4772.5584818  1.4273767  0.0304602 
 4777.3337818  1.4446334  0.0305341 
 4782.1090818    1.43881  0.0314246 
 4786.8953545  1.4598845  0.0314816 
 4791.6821758  1.4745908  0.0315394 
 4796.4684485  1.4719362  0.0315979 
 4801.2662424  1.4863999  0.0316568 
 4806.0640363   1.486212  0.0317164 
 4810.8733515  1.4991854  0.0317764 
 4815.6821182  1.5078465  0.0318368 
 4820.5024061  1.5188887  0.0318975 
 4825.3226939  1.5156018  0.0319585 
 4830.1429818  1.5072705  0.0320197 
 4834.9742424  1.5051973  0.0320811 
 4839.8170242  1.4960825  0.0321426 
 4844.6488333  1.4837427  0.0322041 
 4849.5025879  1.4685986  0.0322657 
 4854.3453698  1.4710515  0.0323272 
 4859.1991242  1.4659215  0.0323885 
    4864.0644  1.4692874  0.0324497 
 4868.9296758  1.4714389  0.0325107 
 4873.7949515  1.4705774  0.0325715 
    4878.6712  1.4732165  0.0316894 
 4883.5474485  1.4759012  0.0317478 
 4888.4352182  1.4707334  0.0318059 
 4893.3229879  1.4682095  0.0318636 
 4898.2107576  1.4564741  0.0319207 
    4903.1095  1.4591227  0.0319774 
 4908.0197637  1.4417465  0.0320335 
 4912.9185061  1.4336431   0.032089 
 4917.8397424   1.429711  0.0321439 
 4922.7500061  1.3956944  0.0321981 
 4927.6712424  1.3758392  0.0322516 
     4932.604  1.3374333  0.0323044 
 4937.5367576  1.3025903  0.0323563 
 4942.4804879  1.2987547  0.0324075 
 4947.4132455  1.2806183  0.0324579 
 4952.3679485  1.2600523  0.0325074 
    4957.3232   1.243062  0.0325559 
 4962.2784515  1.2373595  0.0326037 
 4967.2331545  1.2385457  0.0326504 
    4972.2109  1.2459199  0.0326962 
 4977.1771242  1.2585264  0.0327409 
 4982.1548698  1.2691332  0.0327846 
 4987.1435879  1.2916845  0.0328275 
 4992.1213333  1.3117284  0.0328691 
 4997.1210242  1.3366067  0.0329097 
 5002.1097424  1.3510211  0.0329493 
 5007.1209545  1.3949569  0.0329877 
 5012.1211939  1.4205185  0.0330249 
 5017.1439274  1.4233841  0.0330611 
 5022.1551394  1.4411442  0.0330962 
 5027.1773242  1.4429213  0.0331301 
 5032.2110302  1.4505548  0.0331629 
 5037.2337637  1.4518867  0.0331944 
 5042.2784424  1.4447955   0.033225 
 5047.3121485  1.4458638  0.0332542 
 5052.3683485  1.4581604  0.0332823 
 5057.4135758  1.4892797  0.0333094 
 5062.4697758  1.5234826  0.0333351 
 5067.5369485  1.5660222  0.0333597 
 5072.6046698  1.6031091  0.0333832 
 5077.6833637  1.6253464  0.0334056 
 5082.7505363  1.6666152  0.0334269 
 5087.8407515  1.6953149   0.033447 
 5092.9304182   1.733117  0.0334659 
 5098.0206333  1.7705617  0.0334839 
 5103.1212726  1.8106688  0.0335007 
 5108.2224606  1.8387581  0.0335164 
 5113.3351698  1.8650306  0.0335311 
 5118.4473302  1.8912807  0.0335448 
 5123.5600394  1.8884717  0.0335575 
 5128.6831726  1.8845521  0.0335691 
 5133.8183758   1.873457  0.0328504 
 5138.9530302   1.893412  0.0328598 
 5144.0882333   1.898778  0.0328682 
 5149.2338606  1.9245799  0.0328757 
 5154.3800363  1.9641913  0.0328823 
 5159.5377333  2.0088615   0.032888 
 5164.6948818  2.0325203  0.0328929 
 5169.8635515  2.0503521   0.032897 
 5175.0316726  2.0614507  0.0329003 
 5180.2118637  2.0893712  0.0329028 
 5185.3915061  2.0922127  0.0329046 
 5190.5711485  2.1109672  0.0329058 
 5195.7623121  2.1154008  0.0329062 
 5200.9644485  2.1131783  0.0329061 
 5206.1671333  2.1092095  0.0329054 
 5211.3692698   2.097652  0.0329041 
 5216.5829274  2.0802684  0.0329023 
 5221.7960363  2.0462379     0.0329 
 5227.0206667  2.0118408  0.0328974 
 5232.2458455  1.9878641  0.0328944 
 5237.4814485   1.946878  0.0346071 
    5242.7176  1.9065475  0.0354748 
 5247.9647242  1.8888098  0.0374802 
 5253.2008758  1.8679286  0.0387764 
 5258.4589726  1.8081745  0.0337796 
 5263.7176182  1.7742605   0.034697 
 5268.9872363  1.7629834  0.0363701 
 5274.2568545  1.7460507  0.0384297 
 5279.5264726  1.7267466  0.0406736 
 5284.8076121  1.6912915  0.0428354 
 5290.0887515  1.6859599  0.0445581 
 5295.3808637  1.6871409  0.0458814 
 5300.6729758  1.6768923   0.044685 
 5305.9760606  1.6680599  0.0428244 
 5311.2906667  1.7213348  0.0406358 
    5316.5943  1.7279214  0.0384435 
 5321.9089061  1.7433141  0.0352429 
 5327.2350333  1.7179288  0.0338834 
 5332.5606121  1.6906414  0.0332916 
 5337.8977121  1.6520393   0.038223 
 5343.2348121  1.6451902  0.0366288 
 5348.5834333  1.6179928  0.0342102 
 5353.9205333  1.5959671  0.0331518 
 5359.2801274  1.5709926  0.0320636 
 5364.6391726  1.5488393  0.0320089 
 5370.0102879   1.515744  0.0319547 
 5375.3808545  1.4821235  0.0319009 
 5380.7519698  1.4670199  0.0318476 
 5386.1340576  1.4610143  0.0317951 
 5391.5161455  1.4646007  0.0309811 
 5396.9092061  1.4631538  0.0309024 
 5402.3022667  1.4537407  0.0308242 
 5407.7068485  1.4568363  0.0307468 
 5413.1229515  1.4893054  0.0306701 
 5418.5385061  1.4948181  0.0305944 
 5423.9540606  1.4990654  0.0305196 
 5429.3701637  1.4862498  0.0311985 
 5434.8082121  1.4867771  0.0311231 
 5440.2352879  1.5061991  0.0310491 
 5445.6733363  1.5082145  0.0302837 
 5451.1229061   1.493832  0.0301821 
 5456.5724758  1.4929339  0.0300822 
 5462.0330182  1.4900265  0.0299837 
 5467.4935606  1.4870774  0.0298869 
 5472.9656242  1.4888637  0.0297918 
 5478.4376879  1.5049936  0.0296985 
 5483.9097515  1.5205628   0.029607 
 5489.4037606  1.5200773  0.0295174 
 5494.8873455  1.5191841  0.0294297 
 5500.3813545  1.5223722  0.0293992 
 5505.8874333  1.5214175  0.0292801 
 5511.3929637   1.529508  0.0291635 
 5516.8984939  1.5332793  0.0290493 
 5522.4265182  1.5064228  0.0289377 
 5527.9435698  1.4799455  0.0288288 
 5533.4715939  1.4730302  0.0287223 
 5539.0111394  1.4735075  0.0286185 
 5544.5391637  1.4853953  0.0285174 
 5550.0896818  1.4854039  0.0277989 
    5555.6402  1.4899945  0.0283453 
 5561.1907182  1.5138264  0.0282152 
 5566.7527576  1.5300242  0.0280886 
 5572.3257698  1.5472844  0.0279652 
 5577.8987818  1.5688922  0.0278451 
 5583.4717939  1.5855758  0.0277284 
 5589.0563274  1.6094427  0.0276152 
 5594.6518333  1.6474978  0.0268995 
 5600.2473394  1.6763545   0.026795 
 5605.8428455  1.6975149  0.0266936 
 5611.4493242  1.7120528  0.0271542 
 5617.0563515  1.7003083  0.0270203 
 5622.6743515  1.6736569  0.0268905 
 5628.3033242   1.639861  0.0267648 
 5633.9328455  1.6183065  0.0260511 
 5639.5618182  1.6054903  0.0259362 
 5645.2023121   1.586817   0.025825 
 5650.8428061  1.5543205  0.0257174 
 5656.4942726  1.5121499  0.0256136 
 5662.1572606  1.4814663  0.0260037 
 5667.8202485  1.4514458  0.0258685 
 5673.4947576  1.4130771  0.0251611 
 5679.1577455  1.3837832  0.0250386 
 5684.8432274  1.3620756  0.0249202 
 5690.5281606  1.3476681   0.024806 
 5696.2136424  1.3305472  0.0246961 
 5701.9106455  1.3157188  0.0245905 
 5707.6180726  1.3056928  0.0249306 
 5713.3260485   1.289886  0.0242344 
 5719.0340242  1.2834657  0.0241071 
 5724.7529726  1.2775524  0.0239845 
 5730.4834424  1.2806339  0.0238665 
 5736.2139121  1.2857949  0.0237534 
 5741.9443818  1.3002212  0.0236451 
 5747.6858242  1.3170937  0.0234125 
 5753.4387879   1.334747  0.0232784 
 5759.1917515  1.3481916  0.0231494 
 5764.9556879  1.3733928  0.0230256 
 5770.7196242   1.394912   0.022907 
 5776.4835606  1.4016478  0.0227936 
 5782.2705394  1.4161257  0.0221131 
 5788.0454485   1.432656  0.0224361 
 5793.8324274  1.4410231   0.022303 
 5799.6298302  1.4485713  0.0221755 
 5805.4277818  1.4539704  0.0220536 
 5811.2367061  1.4586411  0.0219374 
 5817.0456302  1.4734341  0.0212825 
 5822.8660758  1.4913107  0.0211462 
 5828.6859726  1.5070235  0.0219534 
 5834.5179394  1.5191491  0.0225635 
 5840.3493576  1.5300668  0.0230721 
 5846.1917485  1.5401697  0.0245105 
 5852.0346879  1.5520278  0.0213481 
    5857.8886  1.5597916  0.0215267 
 5863.7540333  1.5804294  0.0222596 
 5869.6079455  1.5907303  0.0232507 
 5875.4843515  1.5994458  0.0243502 
 5881.3607576  1.6009982  0.0247092 
 5887.2371637  1.5990517  0.0254331 
 5893.1245424  1.6077873  0.0258805 
 5899.0234424   1.606045  0.0263728 
 5904.9223424  1.6078701  0.0251374 
 5910.8212424  1.6240433  0.0237775 
 5916.7316637  1.6499482  0.0217232 
 5922.6530576  1.6678317  0.0206227 
 5928.5744515   1.686614  0.0196748 
 5934.5068182   1.706708  0.0203831 
 5940.4397333  1.7296683  0.0228412 
 5946.3830726  1.7339065  0.0208873 
 5952.3269606  1.7371899  0.0194607 
 5958.2823698  1.7445312  0.0188203 
 5964.2372302  1.7563442  0.0181913 
 5970.2036121  1.7616956   0.018073 
 5976.1699939  1.7664963  0.0175365 
 5982.1473485  1.7624758  0.0174022 
 5988.1362242   1.761584  0.0172748 
    5994.1251  1.7535141  0.0171545 
 6000.1139758  1.7316129   0.017008 
 6006.1138242  1.7184734   0.016869 
 6012.1251939  1.7054822  0.0167377 
 6018.1365637  1.6923867  0.0166137 
 6024.1589061  1.6780376  0.0164969 
 6030.1702758  1.6773926  0.0160288 
 6036.2041394  1.6733872  0.0162183 
 6042.2489758  1.6628104  0.0160916 
 6048.2828394  1.6487594  0.0159725 
 6054.3386485  1.6360376  0.0158609 
 6060.3840333  1.6283226  0.0154119 
 6066.4513637  1.6256002  0.0155886 
 6072.5186939  1.6168096  0.0154681 
 6078.5860242  1.6053494  0.0153555 
 6084.6648758  1.5930899  0.0149173 
    6090.7547  1.5865903  0.0148219 
 6096.8445242  1.5765113  0.0149844 
 6102.9458698  1.5650429  0.0148717 
 6109.0466667  1.5368323  0.0144449 
 6115.1595333  1.5285101  0.0143503 
 6121.2718515  1.5203586  0.0145218 
 6127.3951424  1.5080203  0.0144103 
 6133.5189818  1.4989313  0.0143069 
 6139.6537939  1.4978982  0.0139029 
 6145.7886061    1.50588  0.0138174 
 6151.9349394  1.5053529  0.0139724 
 6158.0922455  1.5050009  0.0138713 
 6164.2495515  1.5055944  0.0134806 
 6170.4178302   1.511043  0.0133981 
 6176.5866576  1.5185529   0.013323 
 6182.7664576  1.5293694  0.0134617 
 6188.9462576  1.5206801  0.0130849 
 6195.1370302  1.5135322  0.0130064 
 6201.3283515  1.5070513  0.0129354 
 6207.5306455  1.4960353  0.0130794 
 6213.7329394  1.4694288  0.0127174 
 6219.9462061  1.4476129  0.0126437 
 6226.1709939  1.4224874  0.0125778 
 6232.3957818  1.3978529  0.0127262 
 6238.6315424  1.3681772  0.0130084 
 6244.8678515  1.3341227  0.0132762 
 6251.1151333  1.3026204  0.0139765 
 6257.3733879  1.2715532  0.0144661 
 6263.6206698   1.234311  0.0123875 
 6269.8904455  1.2045217  0.0127443 
 6276.1596726  1.1804419  0.0132294 
 6282.4409698  1.1623029  0.0135465 
 6288.7217182  1.1507941  0.0144411 
 6295.0024667  1.1456954  0.0149024 
 6301.3062576  1.1428629  0.0152416 
    6307.6095  1.1302888  0.0145712 
 6313.9127424  1.1254847  0.0146619 
 6320.2275061  1.1181453   0.013977 
 6326.5422698  1.1123905  0.0132793 
 6332.8680061   1.114534  0.0123432 
 6339.2052637   1.114331  0.0122487 
 6345.5419726  1.1048921  0.0118117 
 6351.8907515   1.095229  0.0114603 
 6358.2499545  1.0810413  0.0126107 
 6364.5987333  1.0765318  0.0121368 
 6370.9694576  1.0695966  0.0115987 
 6377.3401818  1.0558251   0.011069 
 6383.7109061  1.0428636  0.0108123 
 6390.1041242  1.0295973  0.0109964 
 6396.4863698  1.0147338  0.0107475 
 6402.8905606  1.0031995  0.0107079 
    6409.2953  0.9888121  0.0108921 
 6415.7000394  0.9753654  0.0108685 
 6422.1157515  0.9562714   0.010622 
 6428.5424363   0.936974  0.0105907 
 6434.9696698  0.9179807  0.0107833 
 6441.4078758  0.9031265  0.0105535 
 6447.8460818  0.8960507  0.0105225 
 6454.2952606  0.8885179  0.0104997 
 6460.7449879  0.8758296  0.0105015 
 6467.2056879  0.8641625  0.0104708 
 6473.6773606  0.8559942  0.0104486 
 6480.1495818  0.8489292  0.0106522 
 6486.6327758  0.8532194  0.0104348 
 6493.1159698  0.8479059  0.0104132 
 6499.6101363   0.846233  0.0104002 
 6506.1048515  0.8469349  0.0104137 
 6512.6215121  0.8454376  0.0103928 
    6519.1272  0.8436851  0.0103806 
 6525.6553818  0.8470154  0.0104065 
 6532.1720424  0.8511134  0.0103864 
 6538.7117455  0.8548712  0.0103752 
    6545.2509  0.8612577  0.0101943 
 6551.7900545  0.8657142  0.0103933 
 6558.3407302  0.8747582  0.0103832 
 6564.9029274  0.8866925   0.010205 
