       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 55906.082  21.931  21.702  21.551  16152.77     3631.0       H 
 55906.082  22.403  22.175  22.023  21298.53     3631.0       K 
  55906.14  20.791  20.618  20.453   4671.78     3631.0       g 
  55906.14  20.804  20.628  20.463   4369.53     3631.0       B 
  55906.14  20.811  20.648  20.492   6141.12     3631.0       r 
  55906.14   20.88  20.702  20.505   3520.88     3631.0       u 
  55906.14  20.898  20.741  20.596   7457.89     3631.0       i 
  55906.14  21.087   20.92  20.762   8922.78     3631.0       z 
  55906.14  21.324  21.124  20.923   2083.95     3631.0    UVW2 
  55906.14   21.35  21.134  20.925   2245.03     3631.0    UVM2 
  55906.14  21.441  21.235  21.095  12399.85     3631.0       J 
  55906.14  21.507  21.276  21.058   2681.67     3631.0    UVW1 
  55906.14  21.915  21.688  21.538  16152.77     3631.0       H 
  55906.14  22.386  22.161   22.01  21298.53     3631.0       K 
 55906.547  20.697  20.535  20.379   4671.78     3631.0       g 
 55906.547  20.699   20.56   20.41   6141.12     3631.0       r 
 55906.547   20.71  20.551  20.388   4369.53     3631.0       B 
 55906.547  20.783  20.625  20.439   3520.88     3631.0       u 
 55906.547  20.788  20.653  20.516   7457.89     3631.0       i 
 55906.547  20.983  20.825   20.68   8922.78     3631.0       z 
 55906.547  21.256  21.068  20.878   2083.95     3631.0    UVW2 
 55906.547   21.28  21.073   20.87   2245.03     3631.0    UVM2 
 55906.547  21.331  21.145  21.006  12399.85     3631.0       J 
 55906.547   21.43   21.21  20.998   2681.67     3631.0    UVW1 
 55906.547  21.801  21.597  21.452  16152.77     3631.0       H 
 55906.547  22.273  22.066  21.918  21298.53     3631.0       K 
 55909.127  20.198  20.111   20.01   6141.12     3631.0       r 
 55909.127  20.224  20.121  20.004   4671.78     3631.0       g 
 55909.127  20.241  20.139  20.013   4369.53     3631.0       B 
 55909.127  20.281  20.189  20.093   7457.89     3631.0       i 
 55909.127  20.355  20.235  20.103   3520.88     3631.0       u 
 55909.127  20.459  20.353  20.262   8922.78     3631.0       z 
 55909.127  20.793  20.667  20.569  12399.85     3631.0       J 
 55909.127  20.947  20.786  20.625   2245.03     3631.0    UVM2 
 55909.127  20.961  20.806  20.687   2083.95     3631.0    UVW2 
 55909.127  21.069  20.898  20.719   2681.67     3631.0    UVW1 
 55909.127  21.244  21.107  21.005  16152.77     3631.0       H 
 55909.127   21.72  21.577  21.471  21298.53     3631.0       K 
 55911.707  19.868  19.798   19.73   6141.12     3631.0       r 
 55911.707   19.91  19.828  19.745   4671.78     3631.0       g 
 55911.707  19.933   19.85  19.759   4369.53     3631.0       B 
 55911.707  19.934  19.861  19.793   7457.89     3631.0       i 
 55911.707  20.076  19.973  19.873   3520.88     3631.0       u 
 55911.707  20.106  20.019  19.949   8922.78     3631.0       z 
 55911.707   20.42  20.318  20.241  12399.85     3631.0       J 
 55911.707   20.77  20.631  20.513   2245.03     3631.0    UVM2 
 55911.707  20.818  20.686  20.586   2083.95     3631.0    UVW2 
 55911.707  20.855  20.717  20.559   2681.67     3631.0    UVW1 
 55911.707   20.86   20.75   20.67  16152.77     3631.0       H 
 55911.707  21.324  21.208  21.126  21298.53     3631.0       K 
 55914.286  19.625  19.567  19.508   6141.12     3631.0       r 
 55914.286  19.678  19.617  19.559   7457.89     3631.0       i 
 55914.286   19.68  19.614  19.547   4671.78     3631.0       g 
 55914.286  19.715  19.645  19.575   4369.53     3631.0       B 
 55914.286  19.833  19.764  19.702   8922.78     3631.0       z 
 55914.286  19.879  19.793  19.713   3520.88     3631.0       u 
 55914.286  20.137  20.049  19.982  12399.85     3631.0       J 
 55914.286  20.572  20.475  20.402  16152.77     3631.0       H 
 55914.286  20.668  20.552  20.444   2245.03     3631.0    UVM2 
 55914.286  20.742  20.607  20.466   2681.67     3631.0    UVW1 
 55914.286  20.744  20.638  20.553   2083.95     3631.0    UVW2 
 55914.286  21.037  20.932  20.855  21298.53     3631.0       K 
 55916.092  19.488  19.435  19.384   6141.12     3631.0       r 
 55916.092  19.532  19.479  19.429   7457.89     3631.0       i 
 55916.092  19.562  19.501  19.445   4671.78     3631.0       g 
 55916.092  19.601  19.536  19.476   4369.53     3631.0       B 
 55916.092   19.68  19.618  19.563   8922.78     3631.0       z 
 55916.092  19.778  19.703  19.628   3520.88     3631.0       u 
 55916.092  19.979  19.894  19.832  12399.85     3631.0       J 
 55916.092   20.41  20.321  20.249  16152.77     3631.0       H 
 55916.092  20.635  20.531  20.426   2245.03     3631.0    UVM2 
 55916.092  20.688  20.566  20.425   2681.67     3631.0    UVW1 
 55916.092  20.722   20.63  20.552   2083.95     3631.0    UVW2 
 55916.092  20.869  20.771  20.691  21298.53     3631.0       K 
 55916.136  19.485  19.432  19.381   6141.12     3631.0       r 
 55916.136  19.528  19.476  19.426   7457.89     3631.0       i 
 55916.136  19.559  19.499  19.443   4671.78     3631.0       g 
 55916.136  19.599  19.534  19.474   4369.53     3631.0       B 
 55916.136  19.676  19.615   19.56   8922.78     3631.0       z 
 55916.136  19.776  19.701  19.626   3520.88     3631.0       u 
 55916.136  19.976  19.891  19.829  12399.85     3631.0       J 
 55916.136  20.406  20.317  20.245  16152.77     3631.0       H 
 55916.136  20.634   20.53  20.426   2245.03     3631.0    UVM2 
 55916.136  20.687  20.565  20.424   2681.67     3631.0    UVW1 
 55916.136  20.722   20.63  20.552   2083.95     3631.0    UVW2 
 55916.136  20.865  20.768  20.687  21298.53     3631.0       K 
   55916.7  19.448  19.396  19.346   6141.12     3631.0       r 
   55916.7  19.488  19.438  19.387   7457.89     3631.0       i 
   55916.7  19.527  19.469  19.414   4671.78     3631.0       g 
   55916.7  19.567  19.504  19.446   4369.53     3631.0       B 
   55916.7  19.637  19.575  19.519   8922.78     3631.0       z 
   55916.7  19.752  19.677  19.606   3520.88     3631.0       u 
   55916.7  19.932   19.85  19.788  12399.85     3631.0       J 
   55916.7  20.362  20.273    20.2  16152.77     3631.0       H 
   55916.7  20.625  20.528  20.428   2245.03     3631.0    UVM2 
   55916.7  20.675  20.555  20.417   2681.67     3631.0    UVW1 
   55916.7  20.724  20.631  20.557   2083.95     3631.0    UVW2 
   55916.7  20.819  20.722  20.642  21298.53     3631.0       K 
 55916.866  19.437  19.386  19.336   6141.12     3631.0       r 
 55916.866  19.476  19.427  19.376   7457.89     3631.0       i 
 55916.866  19.518   19.46  19.405   4671.78     3631.0       g 
 55916.866  19.558  19.496  19.438   4369.53     3631.0       B 
 55916.866  19.626  19.564  19.508   8922.78     3631.0       z 
 55916.866  19.745   19.67    19.6   3520.88     3631.0       u 
 55916.866  19.919  19.839  19.776  12399.85     3631.0       J 
 55916.866   20.35   20.26  20.187  16152.77     3631.0       H 
 55916.866  20.624  20.527  20.429   2245.03     3631.0    UVM2 
 55916.866  20.672  20.553  20.415   2681.67     3631.0    UVW1 
 55916.866  20.725  20.632  20.559   2083.95     3631.0    UVW2 
 55916.866  20.806  20.709  20.629  21298.53     3631.0       K 
 55919.446   19.29  19.245    19.2   6141.12     3631.0       r 
 55919.446   19.32  19.277  19.227   7457.89     3631.0       i 
 55919.446  19.395  19.346    19.3   4671.78     3631.0       g 
 55919.446  19.444  19.387  19.337   4369.53     3631.0       B 
 55919.446   19.46  19.405  19.352   8922.78     3631.0       z 
 55919.446   19.65  19.584  19.525   3520.88     3631.0       u 
 55919.446  19.744  19.668  19.608  12399.85     3631.0       J 
 55919.446  20.165  20.081  20.012  16152.77     3631.0       H 
 55919.446  20.618  20.526  20.449  21298.53     3631.0       K 
 55919.446  20.619  20.535  20.447   2245.03     3631.0    UVM2 
 55919.446  20.633  20.529  20.405   2681.67     3631.0    UVW1 
 55919.446  20.745  20.669  20.591   2083.95     3631.0    UVW2 
 55922.026  19.176  19.139  19.097   6141.12     3631.0       r 
 55922.026  19.195  19.158  19.111   7457.89     3631.0       i 
 55922.026  19.305  19.263  19.221   4671.78     3631.0       g 
 55922.026  19.327  19.276  19.224   8922.78     3631.0       z 
 55922.026   19.36   19.31  19.264   4369.53     3631.0       B 
 55922.026  19.595  19.533   19.48   3520.88     3631.0       u 
 55922.026  19.599  19.527  19.468  12399.85     3631.0       J 
 55922.026  20.013  19.934  19.865  16152.77     3631.0       H 
 55922.026  20.462  20.372  20.297  21298.53     3631.0       K 
 55922.026  20.637   20.54  20.428   2681.67     3631.0    UVW1 
 55922.026  20.657   20.58  20.499   2245.03     3631.0    UVM2 
 55922.026  20.812  20.743  20.661   2083.95     3631.0    UVW2 
 55922.137  19.172  19.135  19.093   6141.12     3631.0       r 
 55922.137  19.191  19.153  19.106   7457.89     3631.0       i 
 55922.137  19.302   19.26  19.218   4671.78     3631.0       g 
 55922.137  19.322  19.271  19.219   8922.78     3631.0       z 
 55922.137  19.357  19.307  19.261   4369.53     3631.0       B 
 55922.137  19.593  19.522  19.462  12399.85     3631.0       J 
 55922.137  19.594  19.531  19.478   3520.88     3631.0       u 
 55922.137  20.007  19.928   19.86  16152.77     3631.0       H 
 55922.137  20.456  20.366  20.291  21298.53     3631.0       K 
 55922.137  20.639  20.541   20.43   2681.67     3631.0    UVW1 
 55922.137   20.66  20.582  20.501   2245.03     3631.0    UVM2 
 55922.137  20.815  20.747  20.665   2083.95     3631.0    UVW2 
   55922.7  19.152  19.116  19.074   6141.12     3631.0       r 
   55922.7  19.169  19.131  19.084   7457.89     3631.0       i 
   55922.7  19.287  19.245  19.204   4671.78     3631.0       g 
   55922.7  19.297  19.247  19.196   8922.78     3631.0       z 
   55922.7  19.342  19.294  19.251   4369.53     3631.0       B 
   55922.7  19.564  19.496  19.436  12399.85     3631.0       J 
   55922.7  19.586  19.524  19.472   3520.88     3631.0       u 
   55922.7  19.979  19.898  19.832  16152.77     3631.0       H 
   55922.7  20.426  20.336  20.262  21298.53     3631.0       K 
   55922.7  20.645  20.547  20.439   2681.67     3631.0    UVW1 
   55922.7  20.672  20.595  20.515   2245.03     3631.0    UVM2 
   55922.7  20.831  20.767  20.686   2083.95     3631.0    UVW2 
 55923.094  19.139  19.102  19.062   6141.12     3631.0       r 
 55923.094  19.154  19.115  19.069   7457.89     3631.0       i 
 55923.094  19.278  19.236  19.195   4671.78     3631.0       g 
 55923.094   19.28  19.231   19.18   8922.78     3631.0       z 
 55923.094  19.334  19.286  19.244   4369.53     3631.0       B 
 55923.094  19.546  19.477  19.418  12399.85     3631.0       J 
 55923.094  19.582   19.52  19.468   3520.88     3631.0       u 
 55923.094  19.959  19.878  19.813  16152.77     3631.0       H 
 55923.094  20.406  20.315  20.242  21298.53     3631.0       K 
 55923.094   20.65  20.553  20.446   2681.67     3631.0    UVW1 
 55923.094  20.681  20.605  20.528   2245.03     3631.0    UVM2 
 55923.094  20.844  20.782    20.7   2083.95     3631.0    UVW2 
 55923.138  19.137  19.101   19.06   6141.12     3631.0       r 
 55923.138  19.153  19.114  19.067   7457.89     3631.0       i 
 55923.138  19.277  19.235  19.194   4671.78     3631.0       g 
 55923.138  19.279  19.229  19.178   8922.78     3631.0       z 
 55923.138  19.333  19.285  19.243   4369.53     3631.0       B 
 55923.138  19.544  19.475  19.416  12399.85     3631.0       J 
 55923.138  19.582   19.52  19.468   3520.88     3631.0       u 
 55923.138  19.957  19.876  19.811  16152.77     3631.0       H 
 55923.138  20.403  20.313   20.24  21298.53     3631.0       K 
 55923.138   20.65  20.554  20.447   2681.67     3631.0    UVW1 
 55923.138  20.682  20.606  20.529   2245.03     3631.0    UVM2 
 55923.138  20.846  20.784  20.702   2083.95     3631.0    UVW2 
 55923.318  19.131  19.095  19.055   6141.12     3631.0       r 
 55923.318  19.146  19.107  19.061   7457.89     3631.0       i 
 55923.318  19.271  19.222  19.171   8922.78     3631.0       z 
 55923.318  19.272  19.232   19.19   4671.78     3631.0       g 
 55923.318   19.33  19.282   19.24   4369.53     3631.0       B 
 55923.318  19.536  19.467  19.407  12399.85     3631.0       J 
 55923.318  19.579  19.519  19.466   3520.88     3631.0       u 
 55923.318  19.949  19.868  19.802  16152.77     3631.0       H 
 55923.318  20.394  20.303  20.231  21298.53     3631.0       K 
 55923.318  20.652  20.556   20.45   2681.67     3631.0    UVW1 
 55923.318  20.686  20.612  20.535   2245.03     3631.0    UVM2 
 55923.318  20.853   20.79  20.709   2083.95     3631.0    UVW2 
 55924.105  19.106  19.071  19.032   6141.12     3631.0       r 
 55924.105  19.117   19.08  19.033   7457.89     3631.0       i 
 55924.105  19.239  19.192  19.143   8922.78     3631.0       z 
 55924.105  19.255  19.215  19.176   4671.78     3631.0       g 
 55924.105  19.315  19.267  19.227   4369.53     3631.0       B 
 55924.105  19.502  19.434  19.372  12399.85     3631.0       J 
 55924.105  19.571  19.514  19.462   3520.88     3631.0       u 
 55924.105  19.912   19.83  19.767  16152.77     3631.0       H 
 55924.105  20.355  20.266  20.194  21298.53     3631.0       K 
 55924.105  20.662  20.568  20.467   2681.67     3631.0    UVW1 
 55924.105  20.707  20.637   20.56   2245.03     3631.0    UVM2 
 55924.105  20.889  20.817  20.742   2083.95     3631.0    UVW2 
 55924.149  19.105   19.07   19.03   6141.12     3631.0       r 
 55924.149  19.116  19.078  19.031   7457.89     3631.0       i 
 55924.149  19.238   19.19  19.142   8922.78     3631.0       z 
 55924.149  19.254  19.214  19.175   4671.78     3631.0       g 
 55924.149  19.314  19.267  19.226   4369.53     3631.0       B 
 55924.149    19.5  19.432   19.37  12399.85     3631.0       J 
 55924.149  19.571  19.514  19.462   3520.88     3631.0       u 
 55924.149   19.91  19.828  19.765  16152.77     3631.0       H 
 55924.149  20.353  20.264  20.192  21298.53     3631.0       K 
 55924.149  20.663  20.569  20.467   2681.67     3631.0    UVW1 
 55924.149  20.708  20.639  20.562   2245.03     3631.0    UVM2 
 55924.149  20.891  20.818  20.744   2083.95     3631.0    UVW2 
 55924.605  19.091  19.057  19.018   6141.12     3631.0       r 
 55924.605    19.1  19.062  19.016   7457.89     3631.0       i 
 55924.605   19.22  19.173  19.126   8922.78     3631.0       z 
 55924.605  19.246  19.206  19.167   4671.78     3631.0       g 
 55924.605  19.306   19.26   19.22   4369.53     3631.0       B 
 55924.605  19.482  19.413  19.351  12399.85     3631.0       J 
 55924.605  19.567  19.512  19.461   3520.88     3631.0       u 
 55924.605   19.89  19.806  19.745  16152.77     3631.0       H 
 55924.605  20.331  20.243  20.171  21298.53     3631.0       K 
 55924.605   20.67  20.578  20.478   2681.67     3631.0    UVW1 
 55924.605  20.723  20.654  20.578   2245.03     3631.0    UVM2 
 55924.605  20.911  20.837  20.763   2083.95     3631.0    UVW2 
  55925.09  19.077  19.043  19.006   6141.12     3631.0       r 
  55925.09  19.084  19.046  19.001   7457.89     3631.0       i 
  55925.09  19.201  19.156   19.11   8922.78     3631.0       z 
  55925.09  19.237  19.198  19.159   4671.78     3631.0       g 
  55925.09  19.298  19.253  19.213   4369.53     3631.0       B 
  55925.09  19.462  19.394  19.331  12399.85     3631.0       J 
  55925.09  19.563  19.511  19.461   3520.88     3631.0       u 
  55925.09  19.869  19.785  19.723  16152.77     3631.0       H 
  55925.09  20.308  20.221  20.149  21298.53     3631.0       K 
  55925.09  20.678  20.588  20.489   2681.67     3631.0    UVW1 
  55925.09   20.74  20.672  20.595   2245.03     3631.0    UVM2 
  55925.09  20.933  20.858  20.785   2083.95     3631.0    UVW2 
 55925.092  19.077  19.043  19.006   6141.12     3631.0       r 
 55925.092  19.084  19.046    19.0   7457.89     3631.0       i 
 55925.092  19.201  19.156   19.11   8922.78     3631.0       z 
 55925.092  19.237  19.198  19.159   4671.78     3631.0       g 
 55925.092  19.298  19.253  19.213   4369.53     3631.0       B 
 55925.092  19.462  19.394  19.331  12399.85     3631.0       J 
 55925.092  19.563  19.511  19.461   3520.88     3631.0       u 
 55925.092  19.869  19.785  19.723  16152.77     3631.0       H 
 55925.092  20.308  20.221  20.149  21298.53     3631.0       K 
 55925.092  20.678  20.588  20.489   2681.67     3631.0    UVW1 
 55925.092   20.74  20.672  20.595   2245.03     3631.0    UVM2 
 55925.092  20.933  20.858  20.785   2083.95     3631.0    UVW2 
 55925.093  19.077  19.043  19.006   6141.12     3631.0       r 
 55925.093  19.084  19.046    19.0   7457.89     3631.0       i 
 55925.093  19.201  19.156   19.11   8922.78     3631.0       z 
 55925.093  19.237  19.198  19.159   4671.78     3631.0       g 
 55925.093  19.298  19.253  19.213   4369.53     3631.0       B 
 55925.093  19.462  19.393  19.331  12399.85     3631.0       J 
 55925.093  19.563  19.511  19.461   3520.88     3631.0       u 
 55925.093  19.869  19.785  19.723  16152.77     3631.0       H 
 55925.093  20.308  20.221  20.149  21298.53     3631.0       K 
 55925.093  20.678  20.588  20.489   2681.67     3631.0    UVW1 
 55925.093   20.74  20.672  20.595   2245.03     3631.0    UVM2 
 55925.093  20.933  20.858  20.785   2083.95     3631.0    UVW2 
 55925.095  19.077  19.043  19.006   6141.12     3631.0       r 
 55925.095  19.084  19.046    19.0   7457.89     3631.0       i 
 55925.095  19.201  19.156   19.11   8922.78     3631.0       z 
 55925.095  19.237  19.198  19.159   4671.78     3631.0       g 
 55925.095  19.298  19.253  19.213   4369.53     3631.0       B 
 55925.095  19.462  19.393  19.331  12399.85     3631.0       J 
 55925.095  19.563  19.511  19.461   3520.88     3631.0       u 
 55925.095  19.869  19.785  19.723  16152.77     3631.0       H 
 55925.095  20.308  20.221  20.149  21298.53     3631.0       K 
 55925.095  20.678  20.588  20.489   2681.67     3631.0    UVW1 
 55925.095   20.74  20.672  20.595   2245.03     3631.0    UVM2 
 55925.095  20.933  20.858  20.785   2083.95     3631.0    UVW2 
 55925.096  19.077  19.043  19.006   6141.12     3631.0       r 
 55925.096  19.084  19.046    19.0   7457.89     3631.0       i 
 55925.096  19.201  19.156   19.11   8922.78     3631.0       z 
 55925.096  19.237  19.198  19.159   4671.78     3631.0       g 
 55925.096  19.298  19.253  19.213   4369.53     3631.0       B 
 55925.096  19.462  19.393  19.331  12399.85     3631.0       J 
 55925.096  19.563  19.511  19.461   3520.88     3631.0       u 
 55925.096  19.869  19.785  19.723  16152.77     3631.0       H 
 55925.096  20.308  20.221  20.149  21298.53     3631.0       K 
 55925.096  20.678  20.588  20.489   2681.67     3631.0    UVW1 
 55925.096   20.74  20.672  20.595   2245.03     3631.0    UVM2 
 55925.096  20.933  20.858  20.785   2083.95     3631.0    UVW2 
 55925.098  19.077  19.043  19.006   6141.12     3631.0       r 
 55925.098  19.083  19.046    19.0   7457.89     3631.0       i 
 55925.098  19.201  19.156   19.11   8922.78     3631.0       z 
 55925.098  19.237  19.198  19.159   4671.78     3631.0       g 
 55925.098  19.298  19.253  19.213   4369.53     3631.0       B 
 55925.098  19.462  19.393  19.331  12399.85     3631.0       J 
 55925.098  19.563  19.511  19.461   3520.88     3631.0       u 
 55925.098  19.869  19.785  19.723  16152.77     3631.0       H 
 55925.098  20.308  20.221  20.149  21298.53     3631.0       K 
 55925.098  20.678  20.588  20.489   2681.67     3631.0    UVW1 
 55925.098   20.74  20.672  20.595   2245.03     3631.0    UVM2 
 55925.098  20.933  20.858  20.785   2083.95     3631.0    UVW2 
 55925.178  19.075  19.041  19.004   6141.12     3631.0       r 
 55925.178  19.081  19.043  18.998   7457.89     3631.0       i 
 55925.178  19.198  19.154  19.107   8922.78     3631.0       z 
 55925.178  19.235  19.197  19.158   4671.78     3631.0       g 
 55925.178  19.297  19.252  19.212   4369.53     3631.0       B 
 55925.178  19.459   19.39  19.328  12399.85     3631.0       J 
 55925.178  19.563  19.511  19.462   3520.88     3631.0       u 
 55925.178  19.865  19.781   19.72  16152.77     3631.0       H 
 55925.178  20.304  20.217  20.145  21298.53     3631.0       K 
 55925.178   20.68   20.59  20.491   2681.67     3631.0    UVW1 
 55925.178  20.743  20.676  20.598   2245.03     3631.0    UVM2 
 55925.178  20.936  20.862  20.789   2083.95     3631.0    UVW2 
  55925.24  19.073  19.039  19.003   6141.12     3631.0       r 
  55925.24  19.079  19.041  18.996   7457.89     3631.0       i 
  55925.24  19.196  19.152  19.105   8922.78     3631.0       z 
  55925.24  19.234  19.195  19.157   4671.78     3631.0       g 
  55925.24  19.296  19.251  19.212   4369.53     3631.0       B 
  55925.24  19.456  19.388  19.325  12399.85     3631.0       J 
  55925.24  19.563  19.511  19.462   3520.88     3631.0       u 
  55925.24  19.863  19.779  19.717  16152.77     3631.0       H 
  55925.24  20.302  20.214  20.142  21298.53     3631.0       K 
  55925.24  20.681  20.591  20.493   2681.67     3631.0    UVW1 
  55925.24  20.745  20.678  20.601   2245.03     3631.0    UVM2 
  55925.24  20.939  20.865  20.792   2083.95     3631.0    UVW2 
 55926.096  19.053  19.019  18.983   6141.12     3631.0       r 
 55926.096  19.054  19.016  18.972   7457.89     3631.0       i 
 55926.096  19.166  19.124  19.078   8922.78     3631.0       z 
 55926.096  19.222  19.183  19.147   4671.78     3631.0       g 
 55926.096  19.286  19.241  19.203   4369.53     3631.0       B 
 55926.096  19.423  19.354  19.294  12399.85     3631.0       J 
 55926.096  19.561  19.512  19.465   3520.88     3631.0       u 
 55926.096  19.826  19.746  19.682  16152.77     3631.0       H 
 55926.096  20.263  20.176  20.106  21298.53     3631.0       K 
 55926.096  20.699  20.611  20.518   2681.67     3631.0    UVW1 
 55926.096  20.777  20.714  20.636   2245.03     3631.0    UVM2 
 55926.096  20.981  20.903  20.833   2083.95     3631.0    UVW2 
  55926.14  19.052  19.015  18.971   7457.89     3631.0       i 
  55926.14  19.052  19.018  18.982   6141.12     3631.0       r 
  55926.14  19.164  19.123  19.077   8922.78     3631.0       z 
  55926.14  19.222  19.183  19.146   4671.78     3631.0       g 
  55926.14  19.285  19.241  19.202   4369.53     3631.0       B 
  55926.14  19.422  19.352  19.292  12399.85     3631.0       J 
  55926.14  19.561  19.512  19.465   3520.88     3631.0       u 
  55926.14  19.824  19.744   19.68  16152.77     3631.0       H 
  55926.14  20.261  20.174  20.104  21298.53     3631.0       K 
  55926.14  20.701  20.612   20.52   2681.67     3631.0    UVW1 
  55926.14  20.778  20.716  20.638   2245.03     3631.0    UVM2 
  55926.14  20.983  20.904  20.835   2083.95     3631.0    UVW2 
 55926.275  19.049  19.012  18.967   7457.89     3631.0       i 
 55926.275  19.049  19.015  18.979   6141.12     3631.0       r 
 55926.275   19.16  19.119  19.073   8922.78     3631.0       z 
 55926.275   19.22  19.181  19.145   4671.78     3631.0       g 
 55926.275  19.284   19.24  19.201   4369.53     3631.0       B 
 55926.275  19.417  19.347  19.287  12399.85     3631.0       J 
 55926.275  19.561  19.512  19.465   3520.88     3631.0       u 
 55926.275  19.819  19.739  19.675  16152.77     3631.0       H 
 55926.275  20.256  20.169  20.098  21298.53     3631.0       K 
 55926.275  20.704  20.616  20.524   2681.67     3631.0    UVW1 
 55926.275  20.783  20.722  20.644   2245.03     3631.0    UVM2 
 55926.275  20.991  20.911  20.842   2083.95     3631.0    UVW2 
  55927.06  19.028   18.99  18.948   7457.89     3631.0       i 
  55927.06  19.033    19.0  18.964   6141.12     3631.0       r 
  55927.06  19.136  19.096  19.049   8922.78     3631.0       z 
  55927.06  19.211  19.172  19.137   4671.78     3631.0       g 
  55927.06  19.276  19.235  19.197   4369.53     3631.0       B 
  55927.06  19.388  19.319   19.26  12399.85     3631.0       J 
  55927.06  19.563  19.514  19.467   3520.88     3631.0       u 
  55927.06  19.788  19.708  19.643  16152.77     3631.0       H 
  55927.06  20.223  20.137  20.067  21298.53     3631.0       K 
  55927.06  20.725  20.639  20.554   2681.67     3631.0    UVW1 
  55927.06  20.818  20.756  20.675   2245.03     3631.0    UVM2 
  55927.06  21.033  20.952  20.884   2083.95     3631.0    UVW2 
 55927.185  19.025  18.987  18.945   7457.89     3631.0       i 
 55927.185  19.031  18.998  18.961   6141.12     3631.0       r 
 55927.185  19.132  19.092  19.045   8922.78     3631.0       z 
 55927.185   19.21   19.17  19.136   4671.78     3631.0       g 
 55927.185  19.275  19.234  19.196   4369.53     3631.0       B 
 55927.185  19.384  19.315  19.255  12399.85     3631.0       J 
 55927.185  19.564  19.514  19.468   3520.88     3631.0       u 
 55927.185  19.784  19.704  19.639  16152.77     3631.0       H 
 55927.185  20.217  20.132  20.062  21298.53     3631.0       K 
 55927.185  20.728  20.642  20.558   2681.67     3631.0    UVW1 
 55927.185  20.824  20.762  20.681   2245.03     3631.0    UVM2 
 55927.185  21.041  20.959   20.89   2083.95     3631.0    UVW2 
  55927.56  19.016  18.979  18.936   7457.89     3631.0       i 
  55927.56  19.023  18.991  18.955   6141.12     3631.0       r 
  55927.56  19.122  19.082  19.035   8922.78     3631.0       z 
  55927.56  19.206  19.167  19.133   4671.78     3631.0       g 
  55927.56  19.273  19.232  19.195   4369.53     3631.0       B 
  55927.56  19.371  19.302  19.243  12399.85     3631.0       J 
