 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.26398  0.49001  0.84825     14.61833  2.18809  1.54392   7.11607  0.13823     0.21476  13807.05875    6555.2347  0.04894          5363.3135     21.17258  0.82662  55898.81802   8.09225  3.48696    8477.48166  48.82359  18.89468  55934.92416    51.32653       44.79498   12.33158  26.03489   40.0    0.35822  -21.35737  0.99781 
     -7.004  0.04697  0.78679     14.81499  1.81557  0.43156  49.99073  0.01742     0.44063  11217.64157   6869.24097  0.38231         5362.18984     21.21746  0.91662    55899.078  37.52492  2.34791    2446.59408  49.34757   18.9541  55934.92416    51.15978       44.57903   12.33158  29.88762   35.5    0.33536  -21.45621  0.99759 
   -4.80493  0.14071   0.7517     14.42253  1.65199  1.43831  22.13537  0.03988     0.21743  12605.67222   6435.11418  0.37168         4932.46868     21.21017  0.90135  55901.27707  20.98196  3.11466   12383.74978  48.64191  18.97109  55934.92416    51.15759       44.57366   10.81733  30.28854   34.0    0.38046  -21.60918  0.99705 
   -6.45902  0.12058  1.10788     14.25396  1.61019  1.31284  19.12084  0.03881     0.11142  11657.05084   6779.68894  0.34566         4341.85783     21.28139  1.06199  55899.62298  15.49928  2.30552   56986.17937  47.63097  18.90763  55934.92416    51.19615       44.61304    12.9808  29.55373   35.0    0.35319  -21.72736  0.98673 
   -5.78921   0.1005  0.73241     14.39338   1.8469  1.20121  31.69021  0.02337      0.0892  11843.65918   7491.39814  0.40158         4657.40898     21.31214  1.13989  55900.29279  26.51698  3.18497   15031.48743  48.62878  18.94065     55935.73    51.25227       44.69083   12.36848  28.73739   33.0    0.38588  -21.86882  0.99669 
   -7.59655  0.15836  1.08463     14.58088  1.82223   0.5508  18.29541  0.03899     0.12531  11429.89892    7839.9205  0.38231         4715.72737     21.30694  1.12634  55898.48545  14.25785  2.89724   13715.69179  48.32167  18.91576  55934.92416    51.25992       44.70393   10.81733   28.9027   36.0     0.3398  -21.73315  0.98733 
    -7.8011  0.11735   1.2535      14.5163  1.89182  0.84215  19.83937  0.04368     0.11731  11831.22886   7167.61089  0.35272         4566.58252     21.23116  0.94599   55898.2809  16.56589  2.32809    25606.2273  47.94113  18.91642  55934.92416    51.38149       44.84346    12.9808  26.71132   35.5    0.33711  -21.53241  0.98748 
    -6.9306   0.2193  1.02733     14.75269   2.0261   0.4252   13.3799  0.04858     0.40572  11507.54714   7387.18472  0.27864         5889.52806     21.31341  1.14323   55899.1514  10.56928  2.93421    6201.81174  48.75956  18.88887  55934.92416    51.26563       44.70431   12.33158  27.72224   35.5    0.37149  -21.80638  0.99123 
    -6.8238  0.14715  0.73696     14.55527  1.97516  0.82764  15.60011  0.05909     0.32729  13438.00644   7659.95837    0.255         3717.81999     21.28429  1.06909   55899.2582  16.80446  2.29549    7722.78972  48.94179  18.89673  55934.92416    51.19642       44.61627   12.33158  28.77429   31.0    0.36664  -21.69139  0.99808 
   -5.79703  0.07993  0.85323     14.60003  1.72808  0.74177   30.6875  0.02909     0.29732   12273.6636   7016.12084  0.38825         4389.25177     21.18144  0.84367  55900.28497  27.57637  2.45275    7369.65438  48.77683  18.90543  55934.92416     51.2507       44.68327   10.81733  28.12507   32.0    0.36106  -21.56848  0.99648 
   -6.63945   0.0517  0.78321     14.53787  2.02723  1.15221  46.12342  0.01969     0.36291  11767.11712   7157.46269  0.37014         4332.18174     21.23165  0.94706  55899.44255  38.09683  2.38463     9698.8619  48.80128    18.981  55934.92416    51.23832       44.68101   10.81733   28.9027   34.0    0.33156  -21.51297  0.99816 
   -4.48577  0.06653  0.84839     14.30112  1.47702  1.35683   29.5081  0.02615     0.37208  10189.07385   8533.73736  0.71696         5505.25183     21.22077  0.92362  55901.59623  18.27418  1.96329   24669.47289  48.18888  18.94303  55934.92416    51.27454       44.72726   12.33158  26.61083   30.0     0.3777  -21.84179  0.99524 
   -5.87767  0.14721  1.00601     14.60227  1.86546  1.13835  18.05159  0.05446      0.2562  13809.22584   6509.54125  0.12701         4873.41117      21.0825  0.67177  55900.20433  20.53436  2.65732   10946.31769  48.49516  18.93932  55934.92416    51.35338       44.81404   10.81733  26.71132   33.5    0.37518  -21.37725  0.99586 
   -6.62248   0.0723  0.89659     14.80889    1.841  0.41848  37.20979  0.02022     0.03414  10730.83998   7435.96047  0.41578         5216.68178     21.23211  0.94806  55899.45952  25.55947  2.69044    3313.41686  49.10843  18.91135  55934.92416    51.36234       44.82314    12.9808   25.9616   35.0    0.34804  -21.56303  0.99528 
   -7.23302  0.29199  1.69508     14.52577  1.76622  1.28021   8.29627   0.1135     0.45633  12239.85611   5910.57695  0.29976         5177.16345     21.02025  0.58207  55898.84898   7.41417  2.42246   41850.12094  47.43581  18.92295  55934.92416    51.03491       44.41247   12.33158  31.87269   37.5    0.33828  -21.18446  0.97441 
   -5.11196  0.13066  1.05443     14.56535  1.94659  1.02784  22.28447  0.03214     0.22999  11530.69267   7103.13112  0.45197          5383.9588     21.20669  0.89416  55900.97004  17.67422  2.91178   14873.90917  48.33966  18.89396  55934.92416     51.2425       44.68545     10.678   28.2644   33.0    0.39005  -21.69947  0.99332 
   -5.88525  0.05186  0.75781      14.5476  2.03648  1.15544  55.25262  0.01395     0.05462  11381.34957   8004.82295  0.37337         5234.68393     21.24311  0.97239  55900.19675  42.69407  2.86536     8721.7436  48.87801  18.94954     55935.73    51.27553       44.70351   12.36848  29.85072   32.5    0.35176    -21.635  0.99813 
   -8.24846  0.27444   0.8453     14.52844  1.87839  0.79373   9.32503  0.09345     0.16128  12389.43273   7699.03534  0.19794         5984.67259     21.27444  1.04512  55897.83354   8.53847   2.5592   10933.33056  48.64985  18.94526  55934.92416    51.53048       45.00532   10.81733  26.40917   34.0    0.35432  -21.56512  0.99589 
   -5.79645  0.07213  0.92869     14.59675  1.99608  0.96949  33.85139  0.02309     0.26938  10006.37448   7124.59018  0.67723         5047.46512     21.21555   0.9126  55900.28555  20.21889  2.44154   10238.22601  48.62306  18.88228  55934.92416    51.19837       44.61954   10.81733  29.59147   34.5    0.32716  -21.60636  0.99665 
   -6.31599  0.17639  1.34578       14.668  1.85936  0.50821  13.79567  0.05528     0.18173  11964.90471   7037.87916   0.3005         4915.21641     21.25298  0.99473  55899.76601  11.78117  2.43336   14425.45267  48.12113  18.90913  55934.92416     51.1432       44.56741   10.16811  28.77429   34.0    0.36282  -21.71483  0.98303 
    -4.2348  0.06556  0.71423     14.87455  1.95593  0.46655   46.2339  0.01959     0.18901  13043.20592   6505.79146   0.4837         4362.96023     21.22545  0.93363   55901.8472  46.91983   3.0311    1651.00751  49.63477  18.93035  55934.92416    51.15217       44.57132   12.84147  29.37773   32.5    0.38223    -21.694  0.99854 
   -5.86779  0.37839  0.98272     14.40149  1.60059  1.05291   8.00993  0.09905     0.22274  12586.83258   6548.57869   0.2128         5060.13397     21.22098  0.92409  55900.21421   7.56988  3.03089   22592.76225  48.13429  18.89637  55934.92416    51.13927       44.57771   12.84147   28.2644   34.5    0.41055  -21.61455  0.99013 
   -5.82836  0.10624  0.96202     14.66714  1.64501  0.39657   22.7499  0.03185     0.33344  11103.42177   7486.81937  0.44389           4925.809     21.31383  1.14434  55900.25364  16.73094  2.41705    6547.53055  48.70257  18.95294     55935.73    51.26374       44.69617   12.33158  27.76166   34.0    0.36415  -21.83733  0.99099 
   -4.11233  0.08546  0.79579     14.52687  1.72073   1.1216  34.20706  0.02302     0.08756  10587.12168   7315.52913  0.65459         5628.72326     21.17723  0.83551  55901.96967  22.87171  2.92338    8940.99452  48.75157  18.92355  55934.92416    51.03441       44.40454   12.84147  32.59133   33.5    0.35213  -21.65967  0.99737 
   -6.15119  0.26565  0.88418     14.56317  1.74036  0.60721  13.10296  0.05081     0.33581  11525.37047   8024.43601  0.25738         5396.43157     21.29211  1.08851  55899.93081  10.38261  3.48086    9444.85678  48.64121  18.92077  55934.92416    51.11563       44.53487   12.36848  29.85072   33.0    0.38291  -21.78817  0.99184 
    -4.0252  0.07057  0.74042     14.85011   1.5846  0.43032  35.74189  0.02771     0.16816  12461.05737    6495.3687  0.51873         4269.23059     21.11891  0.73054   55902.0568  33.10659  2.52221    1608.69514  49.52333  18.91392     55932.72    51.22203       44.66314   10.81733   28.9027   33.0    0.42002  -21.58756  0.99818 
    -5.5243  0.16627  0.94425     14.60996  1.71434  0.78278  14.22353  0.05779     0.20007  10812.48227    6730.7757  0.46004         4922.09892     21.14296  0.77213   55900.5577    9.9194  2.36497    8553.98645   48.6206  18.89731  55934.92416    51.16531       44.58457   12.33158  28.77429   32.0    0.37805  -21.54411  0.99559 
   -5.59482  0.16999  1.16856     14.50951  1.71502  1.06428  14.90454  0.05527     0.48857  12008.01573   6829.06851  0.45858         5251.63622     21.15504  0.79391  55900.48718  12.82001  2.53355   20814.24525  48.04945  18.92721  55934.92416    51.19179       44.61633   10.81733  30.28854   32.5    0.37502  -21.58685  0.98989 
   -8.19638  0.22587  1.09776     14.31136  1.58029  1.48209   9.05654  0.11469     0.26485  13605.57956   6689.55855  0.07268         3383.90293     21.17564  0.83248  55897.88562  10.00055  2.04564   42155.73581  47.76171  18.96121  55934.92416    51.17575       44.57935    12.9808  31.40186   34.0    0.35723  -21.40188  0.98973 
   -4.39833  0.18442  1.27502     14.59001  1.72943  0.92879  15.03606  0.04879     0.33922  11168.82992   7272.39589  0.59715         4977.93187       21.109  0.71404  55901.68367  11.18862  2.77293    17247.5776  48.05898  18.92407  55934.92416    51.16488       44.57909   10.81733  30.28854   34.5    0.37754  -21.42341  0.98709 
   -7.40938   0.2689  0.93865      14.6974  1.94725  0.71442   9.45785  0.09782     0.49528  12102.35812   6036.27789  0.24113         5335.39563     21.16044  0.80384  55898.67262   8.26341  2.54321    6418.72732  48.80581  18.97716     55935.73    51.25946       44.69597   12.33158  28.77429   37.0    0.34861  -21.33114  0.99636 
   -5.46881  0.08353  1.08593     14.50604  1.81341  1.03713  25.86585  0.03359     0.19113  11003.19464   7563.71993  0.53285         5100.93006     21.19376  0.86794  55900.61319  18.68063  2.16066   19311.84032  48.16992  18.87886     55932.72    51.26364       44.69734   12.33158  27.76166   31.5    0.34174  -21.69285   0.9932 
   -7.42702  0.08116  0.75239      14.5419  2.00654  0.90025  38.23102   0.0241     0.35406  13260.43193   7588.74329  0.19034         4398.22066     21.29472  1.09508  55898.65498  40.10129  3.10285    8696.41528  48.87907  18.95687  55934.92416    51.21779       44.63731   12.36848  29.85072   34.0    0.34991  -21.63263  0.99735 
   -6.94418  0.11321  0.71929     14.56144  1.82541  0.79708     23.69  0.03639     0.36891  11315.65435   7573.85627  0.48928         5049.18929     21.25177  0.99198  55899.13782  18.09471  2.68186    6608.60342  48.99629  18.95738  55934.92416    51.22558       44.67081   12.33158  27.38846   35.0    0.32632   -21.5835  0.99786 
   -6.62665  0.10484  0.98227     14.84816  2.00396  0.35464  23.84653  0.03287       0.419   11125.4478   7714.30108  0.38547         4971.98126     21.30192  1.11339  55899.45535  17.60708  2.49996    3612.91421  49.02841  18.94446     55935.73    51.03327       44.40598    12.9808    32.452   33.5    0.32908  -21.75345  0.99376 
   -5.97206  0.09611  0.83298     14.45262  1.77935  0.85381  27.19119   0.0284     0.16344  12444.81219    7799.2303  0.24383         5411.67845      21.3047  1.12054  55900.10994  25.12072  2.61341   14259.86787  48.52372  18.90652  55934.92416    51.32159       44.76928   10.81733   28.9027   30.0    0.39817   -21.9388  0.99517 
   -5.57608   0.0536  0.86404     14.41399  1.88259  1.39985  49.80137  0.01369     0.21098  10107.76869   7670.72219  0.62224          5126.5623     21.27301   1.0417  55900.50592  30.35142  2.66944   19393.61014  48.38288  18.90412  55934.92416    51.18541       44.60514   12.36848  28.73739   33.0    0.34503  -21.85512  0.99577 
   -4.35865  0.04232  0.80509     14.46174  1.90993  1.27647  44.80332  0.01625     0.06331  11290.14398   7692.71487  0.55397          4563.5432     21.25687  1.00368  55901.72335  34.06719    1.896   13710.32437  48.60113  18.89305     55932.72    51.36746       44.83963   10.81733   25.9616   30.0    0.37329  -21.70617  0.99795 
   -7.37531   0.0779   0.7279     14.45032  1.49577  0.89685  27.07121  0.03598     0.13155  11647.90942   7638.92862  0.38415         5642.72715     21.16341  0.80936  55898.70669  21.90941  2.10895    9250.85562  48.75339  18.91585  55934.92416    51.19863        44.6023   10.81733  30.28854   34.0     0.3285  -21.35094  0.99756 
   -7.17106  0.36403  1.26672     14.38002  1.57042  0.69054   6.16395  0.09886     0.18746  10584.27418   6899.11402  0.39128         4286.56647     21.27214  1.03961  55898.91094   4.11916  2.24384   40658.89765  47.65034  18.94053  55934.92416     51.1771       44.59364   12.84147   28.2644   38.0     0.3633  -21.65538  0.98041 
   -5.83538  0.24593  0.92515     14.53801  1.90649  0.67688  12.02424  0.06081     0.19058  11935.91759   8562.52603  0.39847          4711.3976     21.33568  1.20339  55900.24662  10.21872   2.9571   12718.71743  48.51221  18.88998  55934.92416    51.29484       44.74738   12.33158  27.38846   31.0    0.37112  -21.93866  0.99273 
   -5.05651  0.07293  0.98735     14.48855  1.92449  1.50126  32.89098   0.0259     0.27992  10717.86068   8438.94842  0.53584         5175.86217     21.20248  0.88554  55901.02549  22.53825  2.39874   18364.01366  48.30025  18.95071      55936.4    51.17232       44.58957   12.33158  30.24069   32.0    0.36952  -21.67303  0.99544 
    -4.8344  0.14837  0.91054     14.80733  1.69963  0.32458  18.81825  0.03661     0.43202  10897.15145    7946.7807  0.50839         5586.26561     21.29118   1.0862   55901.2476  13.33007  2.79204    3177.68842  49.07849  18.90598  55934.92416     51.2619       44.71206   10.16811  27.72224   32.5    0.39887  -21.86386  0.99252 
   -6.91273  0.13601  1.31141      14.7031  1.99257  0.70292  16.19079  0.05812     0.38886  12466.44275    6397.8897  0.15706         4693.92174     21.12529  0.74133  55899.16927  15.00999  2.20211   12488.49186  48.23627  18.90568  55934.92416    51.12123        44.5361   12.36848  30.16605   34.5    0.34286  -21.35314  0.99018 
   -6.23335  0.06366  0.89177      14.8801  1.90943  0.36867  40.63824  0.01847     0.06906  11146.59185   7156.73716  0.43313         5146.00734     21.24479  0.97615  55899.84865  30.11939  2.58714    2449.25906  49.26021  18.90479  55934.92416    51.07692        44.4799   10.81733  31.22347   33.0    0.37311  -21.69955  0.99588 
   -5.09139  0.12176  1.21528     14.22885  1.62939  1.52499  16.95506  0.03691     0.25601  11142.36638   7040.52846  0.50482          4590.9467     21.29111  1.08602  55900.99061  12.55687  2.06443   77891.94814  47.42003  18.88753  55934.92416    51.34048        44.8079   10.81733  27.54913   33.5    0.40083  -21.84281  0.98495 
   -4.41548  0.09686  0.85827      14.5615  1.54117  0.86115  22.60253  0.03774     0.09768  11122.25776   6937.98993  0.59651         5390.25227     21.10128  0.70146  55901.66652    16.679  2.18938    7941.68464  48.68953  18.92778  55934.92416    51.09246       44.48592   12.36848  31.03405   33.0    0.34884   -21.3881  0.99685 
   -6.99954  0.46729  0.86314     14.48465  1.77105  0.93416   5.14832  0.16536     0.41343  11501.60543   6006.46307  0.37309          4566.7553     21.23638  0.95743  55899.08246   4.06265  2.40578   13149.26735  48.52601  18.90389     55932.72    51.16992       44.59562   10.81733   28.9027   36.0    0.33869  -21.50369  0.99587 
   -5.72221  0.17757  0.72528     14.35036  1.71793  1.56524  17.54176  0.04311     0.21807  11527.91662    7965.2181  0.42239         4675.47742     21.28616  1.07372  55900.35979  13.90599  3.11496   16715.41186  48.55972  18.96233  55934.92416    51.34898       44.81594   10.81733  27.54913   32.0    0.35108  -21.78974  0.99665 
   -6.08081  0.06811  0.72691     14.52448  2.15168  1.05508  42.31824  0.02106     0.13052  13167.16314   6977.74505  0.29751         4293.75551      21.3298  1.18722  55900.00119  43.76623  2.88231     9431.8525  48.90407  18.95102  55934.92416     51.2377       44.69173   12.84147  26.87856   31.5    0.37901  -21.96892  0.99809 
   -6.62874  0.23419  0.97032     14.54373  1.75116  1.09426  11.49111  0.09645     0.16248  13041.23538    7228.0497  0.28642         5662.58848     21.11437  0.72293  55899.45326  11.65807  2.69109   12517.66551  48.44081  18.91445  55934.92416    51.22411        44.6471   12.33158  28.77429   35.0    0.32643  -21.38553  0.99515 
   -5.51219  0.09417  0.81399     14.51846  1.65605  0.87925   25.4437  0.03579     0.17266  11831.43108   7560.62693  0.49841         4874.51513     21.20936  0.89968  55900.56981  21.24623  2.39609    9358.70271  48.69546  18.89592  55934.92416      51.236       44.67746   10.20501  28.73739   30.0     0.3807  -21.75389  0.99678 
   -6.05481   0.1558  1.43444     14.73356  2.14591   0.7743  15.14916  0.05901     0.35662  12435.88935    6789.1126  0.27587         5308.67335     21.14061  0.76796  55900.02719  13.97556  2.36016   13985.26609  48.14142  18.91516  55934.92416    51.21923       44.64015   10.81733  30.28854   32.0    0.37424  -21.53922  0.98879 
   -5.98427  0.13506  1.25008     14.86806  2.08827   0.5068  17.08389  0.05656     0.46411  12179.57005   6951.13492  0.39999         4808.11563     21.16736  0.81674  55900.09773  15.11742   2.3074    5563.67914   48.6494  18.94231  55934.92416    51.21641       44.63407    12.9808  30.28854   32.0    0.34067  -21.62816  0.99236 
   -7.13436   0.0489  0.71668      14.4145  1.70916  1.37008  50.17921  0.01673     0.05832  10872.20746   7359.75619  0.55665         4019.80721     21.20398  0.88859  55898.94764  35.38233  2.45396   12085.39646  48.70871  18.93135  55934.92416    51.28149       44.71836    12.9808   28.9027   36.0    0.31983  -21.36966  0.99797 
   -6.33762  0.11859  1.11693     14.65492  1.46419  0.67777  14.40545  0.07835     0.19877  11864.50046    6202.0244  0.43986         5202.21391     20.88405  0.42538  55899.74438  12.09631  1.70836    8310.35213  48.41877  18.89419  55934.92416    51.28214       44.72286   10.20501  28.73739   34.5    0.33005  -21.12203  0.99376 
   -6.45175  0.09156   0.9135     14.46087  1.69728  1.10661  29.84913  0.02863     0.18542  11855.35173   7258.04675  0.33324         4889.12478     21.17969  0.84027  55899.63025  25.02579  2.73285   15748.37769  48.37995  18.91397  55934.92416    51.28247       44.74345   10.16811  27.38846   34.5    0.34425   -21.4965  0.99463 
   -7.22675  0.18964  1.28049     14.48348  1.88947  1.12621  12.48305  0.06516      0.3234   11554.4284   7122.19331  0.31708          5305.1993     21.17817  0.83733  55898.85525   9.94134  2.36733   31041.82703  47.83848  18.94679  55934.92416     51.2276        44.6648    12.9808  28.12507   35.0    0.34391  -21.45957  0.98778 
   -7.87313  0.27155  1.34181     14.48397   1.8284   0.9163   8.80819  0.10513     0.37985  12976.28037   7133.50395  0.20504         3667.82363     21.21173   0.9046  55898.20887   8.84737  2.39185   32909.61293  47.75821  18.93396  55934.92416    51.31799       44.76697   12.33158  26.61083   34.5    0.35408  -21.47721  0.98386 
   -5.47308   0.0992   0.7131     14.23737  1.57361  1.55484  26.25012  0.02515     0.21338  10483.01685   8086.66313  0.48835         4708.42448     21.31641  1.15116  55900.60892  17.20803  2.60414   24904.49696  48.36317  18.92002  55934.92416    51.28028       44.71724    12.9808  28.12507   31.0    0.36945  -21.93609  0.99595 
    -5.5609  0.11541  0.88476     14.48012  1.51766  0.94144  21.85956   0.0411     0.20511  11970.64203    6872.0087  0.41276         4695.35527     21.14462  0.77508   55900.5211  18.68545  2.52285   12088.99901  48.47398  18.95048     55935.73    51.33629        44.7821   10.81733  27.54913   33.0    0.36086  -21.54919  0.99499 
   -5.43024  0.07391  0.90639     14.92068  1.92297  0.35738  33.95321   0.0261     0.26053   11819.5366   7205.88789  0.40424         5293.39862     21.23435  0.95296  55900.65176  28.29495   2.5095    2113.73628  49.31314  18.93261  55934.92416    51.33924       44.78012   10.81733  27.54913   31.5     0.3949  -21.91808  0.99618 
   -6.18986  0.28131  1.05599     14.55131  1.87215  0.94341   8.45648   0.0859     0.35109  10887.52945   6631.96828  0.46333         5135.48981     21.19212  0.86467  55899.89214   5.97964  2.37888    15305.7886  48.30901  18.94203     55935.73    51.10973       44.51466   12.36848  30.20379   33.0    0.35516  -21.59207  0.99366 
   -6.87282  0.16299  1.45818      14.6782  1.98659   0.6126  13.07461  0.06758     0.15213  12515.44984   6537.75257  0.25991         4719.58628      21.2028  0.88618  55899.20918  12.21656  2.13105   17264.60906  48.00217  18.91524  55934.92416    51.22075       44.65035   12.84147   28.2644   34.0    0.35985  -21.56608  0.98478 
