# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020wnt
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3842.714684009554 7.289960473182166e-16
3845.002736330034 6.477157715513188e-16
3847.2907886505145 6.516827444806659e-16
3849.578840970995 6.163191189327989e-16
3851.866893291475 5.895696067002713e-16
3854.1549456119556 5.918342022243148e-16
3856.442997932436 6.063207420234091e-16
3858.7310502529162 6.027507628485283e-16
3861.0191025733966 6.281306228053457e-16
3863.307154893877 6.027820501280175e-16
3865.5952072143573 5.7333373210686e-16
3867.8832595348376 6.174968653063968e-16
3870.171311855318 5.762268790173255e-16
3872.4593641757983 5.602630608186605e-16
3874.7474164962787 5.384862143216669e-16
3877.035468816759 5.415020751303658e-16
3879.3235211372394 5.467066161352107e-16
3881.6115734577197 5.383116196554141e-16
3883.8996257782 5.31405812976009e-16
3886.1876780986804 5.511075875709072e-16
3888.4757304191608 5.430544747644461e-16
3890.763782739641 5.675720551809587e-16
3893.0518350601214 5.169298081491962e-16
3895.339887380602 4.945061990574147e-16
3897.627939701082 4.903446203084359e-16
3899.9159920215625 5.613721975235308e-16
3902.204044342043 5.361525326728629e-16
3904.492096662523 5.268049417647604e-16
3906.7801489830035 5.377950354367074e-16
3909.068201303484 5.075200661985889e-16
3911.356253623964 5.318535757677513e-16
3913.6443059444446 5.364034132439278e-16
3915.932358264925 5.350323845396783e-16
3918.2204105854053 4.760950909158952e-16
3920.5084629058856 4.824752607119698e-16
3922.796515226366 4.843634559700773e-16
3925.0845675468463 4.604522452646804e-16
3927.3726198673266 4.513192183900293e-16
3929.660672187807 4.420520162025772e-16
3931.9487245082873 4.1362175237468065e-16
3934.2367768287677 4.300542709607529e-16
3936.524829149248 4.503137373420792e-16
3938.8128814697284 4.768135866134037e-16
3941.1009337902087 4.320059142805656e-16
3943.388986110689 4.602950677134055e-16
3945.6770384311694 4.934567781753258e-16
3947.9650907516498 4.490359881411461e-16
3950.25314307213 4.682612537636546e-16
3952.5411953926105 4.559037842170432e-16
3954.829247713091 4.851784075444543e-16
3957.117300033571 4.469806626946336e-16
3959.4053523540515 4.22686778385535e-16
3961.693404674532 4.0348835311954264e-16
3963.981456995012 4.611540650010398e-16
3966.2695093154925 4.648276468932817e-16
3968.557561635973 4.477680327586657e-16
3970.8456139564532 4.477850263571699e-16
3973.1336662769336 5.168263113109535e-16
3975.421718597414 4.985265350624388e-16
3977.7097709178943 5.089275173195704e-16
3979.9978232383746 5.048236956296825e-16
3982.285875558855 5.280255691813131e-16
3984.5739278793353 5.600055628026952e-16
3986.8619801998157 5.656250970121355e-16
3989.150032520296 5.458870588191829e-16
3991.4380848407764 5.576711929396216e-16
3993.7261371612567 5.449445229071257e-16
3996.014189481737 5.767756504880279e-16
3998.3022418022174 5.661355931815338e-16
4000.5902941226977 5.614260370552407e-16
4002.878346443178 5.429891473483891e-16
4005.1663987636584 5.568828699635238e-16
4007.454451084139 5.886950451822312e-16
4009.742503404619 6.035251097809963e-16
4012.0305557250995 6.572203282524593e-16
4014.31860804558 6.525223129500725e-16
4016.60666036606 5.950133815731562e-16
4018.8947126865405 6.356420580420376e-16
4021.182765007021 6.407201793795047e-16
4023.470817327501 6.987781998644786e-16
4025.7588696479816 6.961066050092794e-16
4028.046921968462 6.476967662495648e-16
4030.3349742889422 6.042232237482115e-16
4032.6230266094226 6.332994825472874e-16
4034.911078929903 6.089501969894825e-16
4037.1991312503833 6.02031790694987e-16
4039.4871835708636 6.542658773324363e-16
4041.775235891344 6.887969753722708e-16
4044.0632882118243 6.970406705918641e-16
4046.3513405323047 6.485200293347368e-16
4048.639392852785 6.992771022704114e-16
4050.9274451732654 6.476522970198339e-16
4053.2154974937457 6.905972380225414e-16
4055.503549814226 6.52542482922129e-16
4057.7916021347064 6.872699867266081e-16
4060.0796544551868 7.131183617823755e-16
4062.367706775667 6.883807645578137e-16
4064.6557590961474 7.116919053596401e-16
4066.943811416628 7.584034430601098e-16
4069.231863737108 7.696311294737616e-16
4071.5199160575885 6.911925433657836e-16
4073.807968378069 6.96222595583494e-16
4076.096020698549 7.151160889884748e-16
4078.3840730190295 7.623446873636841e-16
4080.67212533951 7.641361620471269e-16
4082.96017765999 6.91212448640044e-16
4085.2482299804706 7.118885758220807e-16
4087.536282300951 7.226941751302038e-16
4089.8243346214313 7.15381104421847e-16
4092.1123869419116 7.133113794152311e-16
4094.400439262392 6.400009425281674e-16
4096.688491582872 6.837807403795124e-16
4098.976543903353 6.69950333477185e-16
4101.264596223833 6.604861696597167e-16
4103.552648544313 6.658966455498627e-16
4105.840700864794 6.779045551870541e-16
4108.128753185274 6.743852391703309e-16
4110.416805505754 6.685508232900841e-16
4112.704857826235 6.025040645026404e-16
4114.992910146715 6.428139918855582e-16
4117.280962467195 6.333460693593864e-16
4119.569014787676 6.099514428726963e-16
4121.857067108156 5.744671680694047e-16
4124.1451194286365 6.103275784408364e-16
4126.433171749117 5.833503202246158e-16
4128.721224069597 6.175825215131879e-16
4131.0092763900775 6.023789683242428e-16
4133.297328710558 6.019717572348503e-16
4135.585381031038 5.516890756891973e-16
4137.8734333515185 5.783480612754871e-16
4140.161485671999 5.265945070169269e-16
4142.449537992479 5.455568747884314e-16
4144.73759031296 5.767705682903444e-16
4147.02564263344 5.618591885286428e-16
4149.31369495392 5.845870942067254e-16
4151.601747274401 5.7024693228882855e-16
4153.889799594881 5.563405571190443e-16
4156.177851915361 5.361569266562768e-16
4158.465904235842 5.909366649375805e-16
4160.753956556322 5.687349255384204e-16
4163.042008876802 5.85965163872349e-16
4165.330061197283 5.805985219372234e-16
4167.618113517763 5.65094272052003e-16
4169.906165838243 5.760907184710544e-16
4172.194218158724 5.723435505915198e-16
4174.482270479204 5.411987314561304e-16
4176.770322799684 5.853660468808442e-16
4179.058375120165 6.00784799377951e-16
4181.346427440645 5.560974057236231e-16
4183.6344797611255 5.444515497318237e-16
4185.922532081606 6.064164038068896e-16
4188.210584402086 5.622770404694352e-16
4190.4986367225665 6.001120434595943e-16
4192.786689043047 5.718267546145762e-16
4195.074741363527 5.718049435161844e-16
4197.362793684008 5.960371267690315e-16
4199.650846004488 5.721501094421906e-16
4201.938898324968 5.990737928244973e-16
4204.226950645449 5.919994795281478e-16
4206.515002965929 5.724511237758211e-16
4208.803055286409 5.849159018089377e-16
4211.09110760689 6.035410445883165e-16
4213.37915992737 5.839232321343149e-16
4215.66721224785 5.904927137941008e-16
4217.955264568331 5.579640016415755e-16
4220.243316888811 6.23546639313483e-16
4222.531369209291 6.080176666541147e-16
4224.819421529772 6.582816075958097e-16
4227.107473850252 6.0539001163305425e-16
4229.395526170732 6.271225477189946e-16
4231.683578491213 6.230726185003758e-16
4233.971630811693 5.928854759909758e-16
4236.259683132173 6.21219204532665e-16
4238.547735452654 6.504321003340449e-16
4240.835787773134 6.282552425277105e-16
4243.1238400936145 6.078031026206633e-16
4245.411892414095 6.308554219175443e-16
4247.699944734575 6.127797917626968e-16
4249.9879970550555 5.939123446208441e-16
4252.276049375536 5.842004236663039e-16
4254.564101696016 6.113912930039102e-16
4256.852154016497 5.835864306586629e-16
4259.140206336977 5.779715551304325e-16
4261.428258657457 6.076109849603142e-16
4263.716310977938 5.872835177151911e-16
4266.004363298418 6.310692977367261e-16
4268.292415618898 5.846337868979428e-16
4270.580467939379 5.979180163679688e-16
4272.868520259859 5.840274701263864e-16
4275.156572580339 5.791182789223373e-16
4277.44462490082 5.801671704088341e-16
4279.7326772213 5.849872643347439e-16
4282.02072954178 6.404729516380249e-16
4284.308781862261 6.418410686665182e-16
4286.596834182741 6.049706773846042e-16
4288.884886503221 5.72583843250744e-16
4291.172938823702 5.968598604586114e-16
4293.460991144182 6.300944686935548e-16
4295.7490434646625 5.9892265038297165e-16
4298.037095785143 5.867477164364936e-16
4300.325148105623 5.930598059594326e-16
4302.6132004261035 6.132903408716543e-16
4304.901252746584 6.306329698897717e-16
4307.189305067064 6.263024080678157e-16
4309.4773573875445 6.177262524164251e-16
4311.765409708025 6.414836737023361e-16
4314.053462028505 5.90604945659612e-16
4316.341514348986 6.009154012705058e-16
4318.629566669466 5.8910050926617e-16
4320.917618989946 6.01492495405382e-16
4323.205671310427 6.18274123914621e-16
4325.493723630907 6.325871807782058e-16
4327.781775951387 6.680946431084284e-16
4330.069828271868 6.598231016806942e-16
4332.357880592348 6.064716197671388e-16
4334.645932912828 5.802294802700165e-16
4336.933985233309 6.292933343441298e-16
4339.222037553789 6.065141831727383e-16
4341.510089874269 6.061855873287629e-16
4343.79814219475 5.875748970490466e-16
4346.08619451523 6.040220534232386e-16
4348.37424683571 5.972484368231643e-16
4350.662299156191 6.372289742687185e-16
4352.950351476671 6.387819562379501e-16
4355.2384037971515 6.170855249313864e-16
4357.526456117632 5.950892969010539e-16
4359.814508438112 5.460214194204411e-16
4362.1025607585925 5.716957292055478e-16
4364.390613079073 5.815577867499888e-16
4366.678665399553 6.151890711020432e-16
4368.966717720034 6.323595406736312e-16
4371.254770040514 6.028799883125437e-16
4373.542822360994 5.827228805689371e-16
4375.830874681475 6.012016984066778e-16
4378.118927001955 5.799038490413564e-16
4380.406979322435 5.712158321013691e-16
4382.695031642916 5.44968557467004e-16
4384.983083963397 5.605191824060865e-16
4387.271136283877 5.616917407028825e-16
4389.559188604358 5.256597532200726e-16
4391.847240924838 5.474545991671954e-16
4394.135293245318 5.627844661443998e-16
4396.423345565799 5.216989212795931e-16
4398.711397886279 5.469684022554714e-16
4400.999450206759 5.358974169370617e-16
4403.28750252724 5.5550082983096e-16
4405.57555484772 5.588886969221812e-16
4407.8636071682 5.203828967773559e-16
4410.151659488681 5.47373284004259e-16
4412.439711809161 5.512722296000297e-16
4414.727764129641 5.390881900493687e-16
4417.015816450122 5.387644646448399e-16
4419.303868770602 5.159626024025502e-16
4421.591921091082 5.293470464581482e-16
4423.879973411563 5.027759934796952e-16
4426.168025732043 5.612812473608194e-16
4428.4560780525235 5.491918108024548e-16
4430.744130373004 5.403573101021516e-16
4433.032182693484 5.503192116552503e-16
4435.3202350139645 5.948021527319347e-16
4437.608287334445 5.612923646682521e-16
4439.896339654925 5.427556838923022e-16
4442.184391975406 5.852352861696118e-16
4444.472444295886 5.474169062010426e-16
4446.760496616366 5.996924445133482e-16
4449.048548936847 5.709179412017316e-16
4451.336601257327 5.889395730061917e-16
4453.624653577807 5.769677152088178e-16
4455.912705898288 5.684947916978738e-16
4458.200758218768 5.893538779965174e-16
4460.488810539248 5.747204838601929e-16
4462.776862859729 5.564386541222481e-16
4465.064915180209 5.193612162242896e-16
4467.352967500689 5.432634272046219e-16
4469.64101982117 5.462354540583005e-16
4471.92907214165 5.330988200793335e-16
4474.21712446213 4.951361798119351e-16
4476.505176782611 4.961998943750089e-16
4478.793229103091 4.788960171142284e-16
4481.081281423571 4.906550578836046e-16
4483.369333744052 4.840242722142611e-16
4485.657386064532 5.150075727545209e-16
4487.9454383850125 4.989328461793249e-16
4490.233490705493 5.29751981146495e-16
4492.521543025973 4.806567868533332e-16
4494.8095953464535 4.818938784727981e-16
4497.097647666934 5.077792582804488e-16
4499.385699987414 4.867302777829426e-16
4501.673752307895 4.971553475395117e-16
4503.961804628375 4.800629108781896e-16
4506.249856948855 4.711186135320986e-16
4508.537909269336 5.175715414858597e-16
4510.825961589816 5.19893311733843e-16
4513.114013910296 5.077438417153417e-16
4515.402066230777 5.106096718132582e-16
4517.690118551257 4.987974267868826e-16
4519.978170871737 4.787014642341559e-16
4522.266223192218 4.732158671095002e-16
4524.554275512698 4.862791797989705e-16
4526.842327833178 5.17173118363295e-16
4529.130380153659 4.918104637632187e-16
4531.418432474139 5.190174267268228e-16
4533.706484794619 4.930837660411787e-16
4535.9945371151 4.780936122153825e-16
4538.28258943558 5.256561533300468e-16
4540.5706417560605 4.950524294292753e-16
4542.858694076541 5.079113954202204e-16
4545.146746397021 5.509611038105914e-16
4547.4347987175015 5.283870404915539e-16
4549.722851037982 5.168100059267189e-16
4552.010903358462 5.059008039012347e-16
4554.298955678943 5.237013071669023e-16
4556.587007999423 5.286797433143894e-16
4558.875060319903 5.2605955277117665e-16
4561.163112640384 5.231301422626569e-16
4563.451164960864 5.373802010507896e-16
4565.739217281344 5.689298489954073e-16
4568.027269601825 5.572800225366677e-16
4570.315321922305 5.925713326466629e-16
4572.603374242785 5.655434642118438e-16
4574.891426563266 5.621515737141232e-16
4577.179478883746 5.79565882895402e-16
4579.467531204226 6.218743845173662e-16
4581.755583524707 5.94810305424052e-16
4584.043635845187 6.067924864354706e-16
4586.331688165667 5.332174046919491e-16
4588.619740486148 5.481467309642206e-16
4590.907792806628 5.750439445669257e-16
4593.195845127108 5.740694861006688e-16
4595.483897447589 6.055620652004653e-16
4597.771949768069 6.0185370201782675e-16
4600.0600020885495 5.872986054895641e-16
4602.34805440903 5.834783810183288e-16
4604.63610672951 5.834444467608794e-16
4606.9241590499905 5.506274787084916e-16
4609.212211370471 5.765065057690378e-16
4611.500263690951 5.809717458296073e-16
4613.788316011432 6.02868341609519e-16
4616.076368331912 6.07270742413314e-16
4618.364420652392 5.705455114027357e-16
4620.652472972873 6.064447794106227e-16
4622.940525293353 6.137107339112885e-16
4625.228577613833 6.210774853326775e-16
4627.516629934314 6.0457574827294685e-16
4629.804682254794 5.777444973610092e-16
4632.092734575274 5.723185101800166e-16
4634.380786895755 6.312347338592367e-16
4636.668839216235 6.397292567103356e-16
4638.956891536715 6.28310829064874e-16
4641.244943857196 6.697209993067159e-16
4643.532996177676 6.495907319196254e-16
4645.821048498156 6.654542296536e-16
4648.109100818637 6.561314144592047e-16
4650.397153139117 6.853884089134011e-16
4652.6852054595975 6.997195711062334e-16
4654.973257780078 6.950342083584962e-16
4657.261310100558 7.236365522235834e-16
4659.5493624210385 7.078055064394006e-16
4661.837414741519 7.286371171068176e-16
4664.125467061999 7.490712046241764e-16
4666.4135193824795 7.430009430076784e-16
4668.70157170296 7.176322003582937e-16
4670.98962402344 7.414995771086702e-16
4673.277676343921 7.922006929302668e-16
4675.565728664401 7.879342409145061e-16
4677.853780984881 7.688728232277322e-16
4680.141833305362 7.645326793455603e-16
4682.429885625842 7.747157094374515e-16
4684.717937946322 7.266524659718416e-16
4687.005990266803 7.347107668551046e-16
4689.294042587283 7.6197469278441155e-16
4691.582094907763 7.284752808743328e-16
4693.870147228244 6.731665705174688e-16
4696.158199548724 7.008335782505504e-16
4698.446251869204 7.11609372586842e-16
4700.734304189685 7.069542912669692e-16
4703.022356510165 7.285574430702165e-16
4705.310408830645 7.387836189028585e-16
4707.598461151126 7.014714999389513e-16
4709.886513471606 7.070177128588948e-16
4712.1745657920865 7.05947222032243e-16
4714.462618112567 6.708043544462541e-16
4716.750670433047 6.673445954336347e-16
4719.0387227535275 6.542899648318739e-16
4721.326775074008 7.142507389537361e-16
4723.614827394488 7.681390809371731e-16
4725.902879714969 7.485607613943372e-16
4728.190932035449 7.064590416906214e-16
4730.478984355929 7.164226902491738e-16
4732.76703667641 7.378000548324186e-16
4735.05508899689 7.026575048837849e-16
4737.34314131737 7.089978111917794e-16
4739.631193637851 7.079221322883256e-16
4741.919245958331 7.367717568344519e-16
4744.207298278811 7.877419644354794e-16
4746.495350599292 7.540915689025526e-16
4748.783402919772 7.238403695265165e-16
4751.071455240252 7.408664199805976e-16
4753.359507560733 6.943372061220243e-16
4755.647559881213 7.701021856715534e-16
4757.935612201693 7.239496367767123e-16
4760.223664522174 7.234061063223711e-16
4762.511716842654 6.967119688687702e-16
4764.799769163134 6.942964426614377e-16
4767.087821483615 7.229653844920028e-16
4769.375873804095 7.038552624107617e-16
4771.6639261245755 7.076550522121445e-16
4773.951978445056 7.324112312219867e-16
4776.240030765536 7.064846114977167e-16
4778.5280830860165 7.106700659878962e-16
4780.816135406497 7.222541944536644e-16
4783.104187726977 6.720222819452874e-16
4785.392240047458 6.406726925948993e-16
4787.680292367938 7.144790143330212e-16
4789.968344688418 6.484561842263375e-16
4792.256397008899 6.324617669624529e-16
4794.544449329379 6.611421966773651e-16
4796.832501649859 6.609888837139121e-16
4799.12055397034 6.760183186926372e-16
4801.40860629082 6.737438764105818e-16
4803.6966586113 6.524986489671086e-16
4805.984710931781 6.1173725302330435e-16
4808.272763252261 6.417284132845334e-16
4810.560815572741 6.750900235220057e-16
4812.848867893222 6.712318943263807e-16
4815.136920213702 6.108284925500189e-16
4817.424972534182 6.121638929309245e-16
4819.713024854663 6.587754807436182e-16
4822.001077175143 6.513584896805451e-16
4824.2891294956235 6.071221940101893e-16
4826.577181816104 6.306582749990709e-16
4828.865234136584 6.532175152415315e-16
4831.1532864570645 6.596922880299026e-16
4833.441338777545 6.454205240224965e-16
4835.729391098025 6.307230200799767e-16
4838.0174434185055 6.447658734333873e-16
4840.305495738986 6.38846489560619e-16
4842.593548059466 6.376374559075319e-16
4844.881600379947 6.074848299907325e-16
4847.169652700427 6.318963724701607e-16
4849.457705020907 6.597532744021049e-16
4851.745757341388 6.575986343425268e-16
4854.033809661868 5.921152054045664e-16
4856.321861982348 5.931865432641655e-16
4858.609914302829 6.329508226103739e-16
4860.897966623309 6.074088087837165e-16
4863.186018943789 6.277270645455382e-16
4865.47407126427 6.078512246799792e-16
4867.76212358475 5.726327064638887e-16
4870.05017590523 5.1805599139213e-16
4872.338228225711 5.607925093502537e-16
4874.626280546191 5.273111498298633e-16
4876.914332866671 5.195384578685026e-16
4879.202385187152 4.946692528997611e-16
4881.490437507632 5.418929808355237e-16
4883.7784898281125 5.286299801287382e-16
4886.066542148594 5.206180542993374e-16
4888.354594469074 5.204544181218397e-16
4890.642646789554 5.3006850677097205e-16
4892.930699110035 5.21394889391088e-16
4895.218751430515 5.230967374007995e-16
4897.5068037509955 5.341378648078185e-16
4899.794856071476 5.525304441036168e-16
4902.082908391956 5.439514826555884e-16
4904.3709607124365 5.377345255205379e-16
4906.659013032917 5.6161132551245255e-16
4908.947065353397 5.314675934415993e-16
4911.2351176738775 5.464363596854773e-16
4913.523169994358 5.90972452079602e-16
4915.811222314838 5.661409930165725e-16
4918.099274635319 5.782707165794909e-16
4920.387326955799 5.799737292595049e-16
4922.675379276279 5.866261142690034e-16
4924.96343159676 5.483239726084335e-16
4927.25148391724 5.449911626587839e-16
4929.53953623772 5.958764552068492e-16
4931.827588558201 5.947963823199815e-16
4934.115640878681 5.715247873688801e-16
4936.403693199161 5.54485978481031e-16
4938.691745519642 5.499726693007048e-16
4940.979797840122 5.577057624717814e-16
4943.267850160602 5.509346869705489e-16
4945.555902481083 5.485035965328107e-16
4947.843954801563 5.63545842884863e-16
4950.132007122043 5.822272074761158e-16
4952.420059442524 5.576509700280059e-16
4954.708111763004 5.530876859037917e-16
4956.9961640834845 5.581812126529871e-16
4959.284216403965 5.316167241798753e-16
4961.572268724445 5.385795467645425e-16
4963.8603210449255 5.124848968793608e-16
4966.148373365406 5.261777138673186e-16
4968.436425685886 5.354509246947403e-16
4970.724478006367 5.339948750584102e-16
4973.012530326847 5.363075926417696e-16
4975.300582647327 5.257892433818841e-16
4977.588634967808 5.245939740141899e-16
4979.876687288288 5.060233589807906e-16
4982.164739608768 5.131508765341395e-16
4984.452791929249 5.221311727804888e-16
4986.740844249729 5.217052740266975e-16
4989.028896570209 5.281799409359502e-16
4991.31694889069 5.207125514125155e-16
4993.60500121117 5.36219977671288e-16
4995.89305353165 5.631439257513908e-16
4998.181105852131 5.575112625312681e-16
5000.469158172611 5.363547088494606e-16
5002.757210493091 5.262236654047072e-16
5005.045262813572 5.538824675061123e-16
5007.333315134052 5.926782705562537e-16
5009.621367454532 5.786163589615299e-16
5011.909419775013 5.80880054513067e-16
5014.197472095493 5.629765308651897e-16
5016.4855244159735 5.607459754777139e-16
5018.773576736454 5.66054701535071e-16
5021.061629056934 5.746788204270999e-16
5023.3496813774145 5.957692525994623e-16
5025.637733697895 5.909819812002586e-16
5027.925786018375 5.859247709886768e-16
5030.213838338856 5.854865902571503e-16
5032.501890659336 5.897453130972673e-16
5034.789942979816 5.962151625066325e-16
5037.077995300297 6.01735329163448e-16
5039.366047620777 6.030512477865667e-16
5041.654099941257 6.071865155746214e-16
5043.942152261738 6.229598042997134e-16
5046.230204582218 6.424654907673222e-16
5048.518256902698 6.546362954281825e-16
5050.806309223179 6.568589628213369e-16
5053.094361543659 6.497667030144175e-16
5055.382413864139 6.421386419288005e-16
5057.67046618462 6.413216257116145e-16
5059.9585185051 6.399783902759468e-16
5062.24657082558 6.331178469196606e-16
5064.534623146061 6.310253579025872e-16
5066.822675466541 6.378716605174477e-16
5069.1107277870215 6.386117555551112e-16
5071.398780107502 6.273297002141575e-16
5073.686832427982 6.19543773362996e-16
5075.9748847484625 6.203871005411061e-16
5078.262937068943 6.165149423622922e-16
5080.550989389423 6.058970667311044e-16
5082.8390417099035 6.001295135141314e-16
5085.127094030384 6.061125836766214e-16
5087.415146350864 6.28481294445509e-16
5089.703198671345 6.513349315766996e-16
5091.991250991825 6.398536646744636e-16
5094.279303312305 6.11301719269738e-16
5096.567355632786 6.17148152429924e-16
5098.855407953266 6.416931025985447e-16
5101.143460273746 6.367528888128024e-16
5103.431512594227 6.101305374014813e-16
5105.719564914707 5.901313483629785e-16
