       MJD   Upper    Mean   Lower   Cenwave  Zeropoint   Filter 
  59134.17  31.137  24.493  23.518   2681.67     3631.0     UVW1 
  59134.17    31.4  24.723   23.76   2245.03     3631.0     UVM2 
  59134.17  31.806  25.071  24.122   2083.95     3631.0     UVW2 
 59134.387   26.42  23.455   22.65   4345.28     3631.0  B-Swift 
 59134.387  26.428  23.469  22.659   4671.78     3631.0        g 
 59134.387  26.444  23.486  22.675   4746.48     3631.0    g-P48 
 59134.387  26.467  23.517   22.69   5467.57     3617.5        V 
 59134.387  26.468  23.516  22.695   5182.42     3631.0     cyan 
 59134.387  26.471  23.494  22.705   3608.04     3631.0        u 
 59134.387  26.473  23.523  22.697   5411.45     3631.0  V-Swift 
 59134.387   26.48  23.501  22.715   3520.88     3631.0        U 
 59134.387   26.48  23.568   22.68  12390.26    1549.49        J 
 59134.387  26.482  23.533  22.706   5467.57     3631.0    V-NOT 
 59134.387  26.488  23.578  22.679  16130.87    1035.67        H 
 59134.387  26.507  23.599  22.694  21814.01     639.53        K 
 59134.387  26.527  23.563  22.757   4369.53    4323.91        B 
 59134.387  26.557  23.613  22.776   6141.12     3631.0        r 
 59134.387  26.571  23.622  22.793   5850.88     3631.0        G 
 59134.387  26.574   23.63  22.791   6366.38     3631.0    r-P48 
 59134.387  26.611  23.669  22.827   6629.82     3631.0   orange 
 59134.387  26.715  23.778  22.926   7457.89     3631.0        i 
 59134.387   26.93  24.004  23.136   8922.78     3631.0        z 
 59134.387  26.958  23.962  23.177   2681.67     3631.0     UVW1 
 59134.387  27.233  24.187  23.419   2245.03     3631.0     UVM2 
 59134.387  27.644  24.566  23.754   2083.95     3631.0     UVW2 
 59134.454  25.912  23.314  22.554   4345.28     3631.0  B-Swift 
 59134.454  25.921  23.328  22.563   4671.78     3631.0        g 
 59134.454  25.937  23.345  22.579   4746.48     3631.0    g-P48 
 59134.454  25.959  23.374  22.597   5467.57     3617.5        V 
 59134.454  25.961  23.374  22.602   5182.42     3631.0     cyan 
 59134.454  25.965  23.353  22.609   3608.04     3631.0        u 
 59134.454  25.966   23.38  22.604   5411.45     3631.0  V-Swift 
 59134.454  25.973   23.36  22.618   3520.88     3631.0        U 
 59134.454  25.975   23.39  22.613   5467.57     3631.0    V-NOT 
 59134.454   25.98  23.425  22.587  12390.26    1549.49        J 
 59134.454  25.988  23.435  22.586  16130.87    1035.67        H 
 59134.454  26.007  23.457  22.601  21814.01     639.53        K 
 59134.454  26.019  23.422  22.661   4369.53    4323.91        B 
 59134.454   26.05  23.469  22.683   6141.12     3631.0        r 
 59134.454  26.063  23.479    22.7   5850.88     3631.0        G 
 59134.454  26.066  23.486  22.698   6366.38     3631.0    r-P48 
 59134.454  26.104  23.525  22.734   6629.82     3631.0   orange 
 59134.454  26.207  23.633  22.833   7457.89     3631.0        i 
 59134.454  26.425  23.858  23.043   8922.78     3631.0        z 
 59134.454  26.451   23.82  23.082   2681.67     3631.0     UVW1 
 59134.454  26.718  24.046  23.316   2245.03     3631.0     UVM2 
 59134.454  27.108  24.434  23.649   2083.95     3631.0     UVW2 
 59134.545  25.374  23.138   22.43   4345.28     3631.0  B-Swift 
 59134.545  25.383  23.151   22.44   4671.78     3631.0        g 
 59134.545  25.399  23.168  22.456   4746.48     3631.0    g-P48 
 59134.545  25.421  23.196  22.478   5467.57     3617.5        V 
 59134.545  25.423  23.195  22.481   5182.42     3631.0     cyan 
 59134.545  25.428  23.177  22.486   3608.04     3631.0        u 
 59134.545  25.428  23.202  22.485   5411.45     3631.0  V-Swift 
 59134.545  25.436  23.184  22.495   3520.88     3631.0        U 
 59134.545  25.437  23.211  22.494   5467.57     3631.0    V-NOT 
 59134.545  25.448  23.242  22.467  12390.26    1549.49        J 
 59134.545  25.455  23.257  22.467  16130.87    1035.67        H 
 59134.545  25.474  23.278  22.481  21814.01     639.53        K 
 59134.545  25.481  23.245  22.538   4369.53    4323.91        B 
 59134.545  25.512   23.29  22.564   6141.12     3631.0        r 
 59134.545  25.525    23.3  22.581   5850.88     3631.0        G 
 59134.545  25.528  23.307  22.578   6366.38     3631.0    r-P48 
 59134.545  25.567  23.346  22.615   6629.82     3631.0   orange 
 59134.545  25.674  23.453  22.714   7457.89     3631.0        i 
 59134.545  25.893  23.675  22.924   8922.78     3631.0        z 
 59134.545   25.91  23.643  22.949   2681.67     3631.0     UVW1 
 59134.545  26.158  23.869  23.177   2245.03     3631.0     UVM2 
 59134.545  26.528  24.267  23.517   2083.95     3631.0     UVW2 
 59137.807  20.554  20.242  20.052   4345.28     3631.0  B-Swift 
 59137.807  20.564  20.296  20.104   3608.04     3631.0        u 
 59137.807  20.577  20.306  20.112   3520.88     3631.0        U 
 59137.807  20.582  20.255  20.059   4671.78     3631.0        g 
 59137.807  20.603  20.272  20.074   4746.48     3631.0    g-P48 
 59137.807  20.639  20.295  20.098   5467.57     3617.5        V 
 59137.807  20.642  20.298  20.099   5182.42     3631.0     cyan 
 59137.807  20.644  20.302  20.104   5411.45     3631.0  V-Swift 
 59137.807  20.655   20.31  20.113   5467.57     3631.0    V-NOT 
 59137.807  20.662  20.349  20.159   4369.53    4323.91        B 
 59137.807  20.687  20.333   20.13  12390.26    1549.49        J 
 59137.807  20.696  20.338  20.139  16130.87    1035.67        H 
 59137.807  20.714  20.354  20.155  21814.01     639.53        K 
 59137.807  20.737   20.39  20.194   6141.12     3631.0        r 
 59137.807  20.754  20.398  20.202   5850.88     3631.0        G 
 59137.807  20.756  20.409  20.211   6366.38     3631.0    r-P48 
 59137.807  20.797  20.452  20.249   6629.82     3631.0   orange 
 59137.807  20.901   20.56  20.356   7457.89     3631.0        i 
 59137.807  21.045  20.792  20.574   2681.67     3631.0     UVW1 
 59137.807  21.121  20.777  20.577   8922.78     3631.0        z 
 59137.807  21.296  21.053   20.82   2245.03     3631.0     UVM2 
 59137.807  21.717  21.429  21.192   2083.95     3631.0     UVW2 
 59140.479  19.399  19.245  19.137   4345.28     3631.0  B-Swift 
 59140.479  19.412  19.255  19.147   4671.78     3631.0        g 
 59140.479  19.428  19.273  19.163   4746.48     3631.0    g-P48 
 59140.479  19.445  19.306  19.185   3608.04     3631.0        u 
 59140.479  19.452    19.3  19.187   5467.57     3617.5        V 
 59140.479  19.452  19.302  19.188   5182.42     3631.0     cyan 
 59140.479  19.455  19.315  19.193   3520.88     3631.0        U 
 59140.479  19.458  19.307  19.193   5411.45     3631.0  V-Swift 
 59140.479  19.468  19.316  19.203   5467.57     3631.0    V-NOT 
 59140.479  19.497  19.315  19.201  12390.26    1549.49        J 
 59140.479  19.507  19.353  19.245   4369.53    4323.91        B 
 59140.479   19.51   19.32  19.205  16130.87    1035.67        H 
 59140.479  19.532   19.34  19.221  21814.01     639.53        K 
 59140.479  19.547  19.388  19.284   6141.12     3631.0        r 
 59140.479  19.561  19.404  19.294   5850.88     3631.0        G 
 59140.479  19.567  19.405    19.3   6366.38     3631.0    r-P48 
 59140.479  19.607  19.443  19.339   6629.82     3631.0   orange 
 59140.479  19.717  19.547  19.441   7457.89     3631.0        i 
 59140.479  19.936  19.762  19.651   8922.78     3631.0        z 
 59140.479  19.965  19.809  19.663   2681.67     3631.0     UVW1 
 59140.479  20.211   20.06    19.9   2245.03     3631.0     UVM2 
 59140.479  20.633  20.448  20.279   2083.95     3631.0     UVW2 
  59141.34  19.135  19.006  18.905   4345.28     3631.0  B-Swift 
  59141.34  19.146  19.016  18.915   4671.78     3631.0        g 
  59141.34  19.161  19.032  18.933   4746.48     3631.0    g-P48 
  59141.34  19.186  19.066  18.959   3608.04     3631.0        u 
  59141.34  19.187  19.058  18.959   5467.57     3617.5        V 
  59141.34  19.188  19.057  18.959   5182.42     3631.0     cyan 
  59141.34  19.193  19.064  18.965   5411.45     3631.0  V-Swift 
  59141.34  19.198  19.077  18.969   3520.88     3631.0        U 
  59141.34  19.202  19.073  18.974   5467.57     3631.0    V-NOT 
  59141.34  19.226  19.072  18.974  12390.26    1549.49        J 
  59141.34  19.237  19.078  18.978  16130.87    1035.67        H 
  59141.34  19.242  19.113  19.013   4369.53    4323.91        B 
  59141.34  19.259  19.098  18.991  21814.01     639.53        K 
  59141.34  19.283   19.15  19.049   6141.12     3631.0        r 
  59141.34  19.294  19.163  19.062   5850.88     3631.0        G 
  59141.34    19.3  19.165  19.066   6366.38     3631.0    r-P48 
  59141.34  19.338  19.203  19.105   6629.82     3631.0   orange 
  59141.34  19.447  19.306  19.211   7457.89     3631.0        i 
  59141.34  19.667  19.522  19.425   8922.78     3631.0        z 
  59141.34  19.705   19.57  19.433   2681.67     3631.0     UVW1 
  59141.34  19.964   19.83  19.683   2245.03     3631.0     UVM2 
  59141.34  20.384  20.212   20.06   2083.95     3631.0     UVW2 
  59141.42  19.112  18.985  18.886   4345.28     3631.0  B-Swift 
  59141.42  19.123  18.995  18.894   4671.78     3631.0        g 
  59141.42  19.138  19.011  18.912   4746.48     3631.0    g-P48 
  59141.42  19.163  19.037  18.939   5467.57     3617.5        V 
  59141.42  19.164  19.036  18.939   5182.42     3631.0     cyan 
  59141.42  19.164  19.046   18.94   3608.04     3631.0        u 
  59141.42  19.169  19.043  18.946   5411.45     3631.0  V-Swift 
  59141.42  19.176  19.056   18.95   3520.88     3631.0        U 
  59141.42  19.179  19.052  18.955   5467.57     3631.0    V-NOT 
  59141.42  19.202  19.051  18.954  12390.26    1549.49        J 
  59141.42  19.214  19.057  18.958  16130.87    1035.67        H 
  59141.42  19.219  19.092  18.993   4369.53    4323.91        B 
  59141.42  19.236  19.076  18.971  21814.01     639.53        K 
  59141.42  19.259  19.129  19.029   6141.12     3631.0        r 
  59141.42  19.271  19.141  19.042   5850.88     3631.0        G 
  59141.42  19.277  19.144  19.046   6366.38     3631.0    r-P48 
  59141.42  19.315  19.182  19.085   6629.82     3631.0   orange 
  59141.42  19.423  19.285   19.19   7457.89     3631.0        i 
  59141.42  19.644  19.501  19.406   8922.78     3631.0        z 
  59141.42  19.681   19.55  19.414   2681.67     3631.0     UVW1 
  59141.42  19.943   19.81  19.664   2245.03     3631.0     UVM2 
  59141.42  20.362  20.192  20.041   2083.95     3631.0     UVW2 
 59141.444  19.105  18.978   18.88   4345.28     3631.0  B-Swift 
 59141.444  19.116  18.989  18.887   4671.78     3631.0        g 
 59141.444  19.131  19.005  18.906   4746.48     3631.0    g-P48 
 59141.444  19.156   19.03  18.933   5467.57     3617.5        V 
 59141.444  19.157  19.029  18.933   5182.42     3631.0     cyan 
 59141.444  19.158   19.04  18.934   3608.04     3631.0        u 
 59141.444  19.162  19.036   18.94   5411.45     3631.0  V-Swift 
 59141.444  19.169  19.049  18.944   3520.88     3631.0        U 
 59141.444  19.172  19.046  18.949   5467.57     3631.0    V-NOT 
 59141.444  19.195  19.044  18.948  12390.26    1549.49        J 
 59141.444  19.206  19.051  18.952  16130.87    1035.67        H 
 59141.444  19.213  19.085  18.987   4369.53    4323.91        B 
 59141.444  19.228   19.07  18.965  21814.01     639.53        K 
 59141.444  19.252  19.122  19.023   6141.12     3631.0        r 
 59141.444  19.264  19.135  19.036   5850.88     3631.0        G 
 59141.444   19.27  19.138   19.04   6366.38     3631.0    r-P48 
 59141.444  19.308  19.176  19.079   6629.82     3631.0   orange 
 59141.444  19.416  19.279  19.184   7457.89     3631.0        i 
 59141.444  19.637  19.494    19.4   8922.78     3631.0        z 
 59141.444  19.674  19.544  19.408   2681.67     3631.0     UVW1 
 59141.444  19.937  19.804  19.658   2245.03     3631.0     UVM2 
 59141.444  20.356  20.186  20.035   2083.95     3631.0     UVW2 
 59142.438   18.84  18.737  18.646   4345.28     3631.0  B-Swift 
 59142.438  18.849  18.747  18.656   4671.78     3631.0        g 
 59142.438  18.866  18.763  18.673   4746.48     3631.0    g-P48 
 59142.438  18.894  18.785    18.7   5182.42     3631.0     cyan 
 59142.438  18.895  18.784  18.699   5467.57     3617.5        V 
 59142.438  18.901   18.79  18.706   5411.45     3631.0  V-Swift 
 59142.438  18.905  18.799  18.703   3608.04     3631.0        u 
 59142.438   18.91  18.799  18.715   5467.57     3631.0    V-NOT 
 59142.438  18.917  18.809  18.714   3520.88     3631.0        U 
 59142.438  18.927  18.802  18.719  12390.26    1549.49        J 
 59142.438  18.935  18.805  18.717  16130.87    1035.67        H 
 59142.438  18.947  18.844  18.753   4369.53    4323.91        B 
 59142.438  18.956  18.823  18.733  21814.01     639.53        K 
 59142.438  18.989  18.876  18.792   6141.12     3631.0        r 
 59142.438  18.999  18.888  18.804   5850.88     3631.0        G 
 59142.438  19.006  18.892  18.808   6366.38     3631.0    r-P48 
 59142.438  19.045  18.929  18.846   6629.82     3631.0   orange 
 59142.438  19.149  19.032   18.95   7457.89     3631.0        i 
 59142.438   19.37   19.25  19.163   8922.78     3631.0        z 
 59142.438  19.412  19.308  19.188   2681.67     3631.0     UVW1 
 59142.438  19.691  19.564   19.44   2245.03     3631.0     UVM2 
 59142.438  20.124  19.942  19.814   2083.95     3631.0     UVW2 
  59143.32  18.633  18.546  18.457   4345.28     3631.0  B-Swift 
  59143.32  18.641  18.553  18.468   4671.78     3631.0        g 
  59143.32  18.658  18.569  18.486   4746.48     3631.0    g-P48 
  59143.32  18.685  18.592  18.512   5182.42     3631.0     cyan 
  59143.32  18.686  18.591  18.512   5467.57     3617.5        V 
  59143.32  18.693  18.597  18.518   5411.45     3631.0  V-Swift 
  59143.32  18.702  18.606  18.528   5467.57     3631.0    V-NOT 
  59143.32  18.703  18.609  18.522   3608.04     3631.0        u 
  59143.32  18.715  18.619  18.533   3520.88     3631.0        U 
  59143.32  18.721  18.606  18.525  12390.26    1549.49        J 
  59143.32  18.727   18.61  18.528  16130.87    1035.67        H 
  59143.32  18.741  18.653  18.564   4369.53    4323.91        B 
  59143.32  18.748  18.628  18.545  21814.01     639.53        K 
  59143.32  18.781  18.681  18.607   6141.12     3631.0        r 
  59143.32  18.791  18.694  18.617   5850.88     3631.0        G 
  59143.32  18.798  18.696  18.623   6366.38     3631.0    r-P48 
  59143.32  18.836  18.732  18.662   6629.82     3631.0   orange 
  59143.32  18.941  18.837  18.761   7457.89     3631.0        i 
  59143.32  19.163  19.056  18.973   8922.78     3631.0        z 
  59143.32  19.225  19.119  19.011   2681.67     3631.0     UVW1 
  59143.32  19.501  19.379  19.262   2245.03     3631.0     UVM2 
  59143.32  19.935  19.753  19.635   2083.95     3631.0     UVW2 
  59143.39  18.618  18.531  18.443   4345.28     3631.0  B-Swift 
  59143.39  18.625  18.538  18.454   4671.78     3631.0        g 
  59143.39  18.642  18.554  18.471   4746.48     3631.0    g-P48 
  59143.39   18.67  18.576  18.498   5467.57     3617.5        V 
  59143.39   18.67  18.578  18.498   5182.42     3631.0     cyan 
  59143.39  18.677  18.583  18.504   5411.45     3631.0  V-Swift 
  59143.39  18.686  18.592  18.513   5467.57     3631.0    V-NOT 
  59143.39  18.688  18.595  18.508   3608.04     3631.0        u 
  59143.39    18.7  18.605  18.519   3520.88     3631.0        U 
  59143.39  18.705  18.591   18.51  12390.26    1549.49        J 
  59143.39  18.712  18.596  18.514  16130.87    1035.67        H 
  59143.39  18.725  18.639   18.55   4369.53    4323.91        B 
  59143.39  18.732  18.613  18.531  21814.01     639.53        K 
  59143.39  18.766  18.667  18.593   6141.12     3631.0        r 
  59143.39  18.776   18.68  18.603   5850.88     3631.0        G 
  59143.39  18.783  18.682  18.609   6366.38     3631.0    r-P48 
  59143.39   18.82  18.717  18.648   6629.82     3631.0   orange 
  59143.39  18.925  18.823  18.747   7457.89     3631.0        i 
  59143.39  19.148  19.041  18.959   8922.78     3631.0        z 
  59143.39  19.211  19.104  18.998   2681.67     3631.0     UVW1 
  59143.39  19.487  19.366  19.249   2245.03     3631.0     UVM2 
  59143.39   19.92  19.739  19.622   2083.95     3631.0     UVW2 
 59144.416  18.406  18.333   18.25   4345.28     3631.0  B-Swift 
 59144.416  18.414  18.339   18.26   4671.78     3631.0        g 
 59144.416  18.431  18.355  18.277   4746.48     3631.0    g-P48 
 59144.416  18.458  18.375  18.301   5467.57     3617.5        V 
 59144.416  18.458  18.375  18.303   5182.42     3631.0     cyan 
 59144.416  18.464  18.382  18.308   5411.45     3631.0  V-Swift 
 59144.416  18.473   18.39  18.317   5467.57     3631.0    V-NOT 
 59144.416  18.473  18.394  18.316   3608.04     3631.0        u 
 59144.416  18.485  18.402  18.325   3520.88     3631.0        U 
 59144.416  18.486  18.387  18.311  12390.26    1549.49        J 
 59144.416  18.494  18.391  18.314  16130.87    1035.67        H 
 59144.416  18.513  18.407  18.327  21814.01     639.53        K 
 59144.416  18.513   18.44  18.358   4369.53    4323.91        B 
 59144.416  18.546  18.463  18.394   6141.12     3631.0        r 
 59144.416  18.562  18.479   18.41   6366.38     3631.0    r-P48 
 59144.416  18.563  18.478  18.406   5850.88     3631.0        G 
 59144.416  18.599  18.518  18.448   6629.82     3631.0   orange 
 59144.416  18.707  18.619  18.552   7457.89     3631.0        i 
 59144.416  18.929  18.837  18.762   8922.78     3631.0        z 
 59144.416  19.012  18.909  18.815   2681.67     3631.0     UVW1 
 59144.416  19.289  19.165  19.066   2245.03     3631.0     UVM2 
 59144.416  19.708  19.543  19.426   2083.95     3631.0     UVW2 
 59145.082  18.281  18.213  18.136   4345.28     3631.0  B-Swift 
 59145.082   18.29   18.22  18.143   4671.78     3631.0        g 
 59145.082  18.306  18.235  18.159   4746.48     3631.0    g-P48 
 59145.082   18.33  18.253  18.184   5467.57     3617.5        V 
 59145.082  18.332  18.257  18.185   5182.42     3631.0     cyan 
 59145.082  18.337   18.26   18.19   5411.45     3631.0  V-Swift 
 59145.082  18.346  18.269  18.199   5467.57     3631.0    V-NOT 
 59145.082  18.351  18.275    18.2   3608.04     3631.0        u 
 59145.082  18.357  18.264   18.19  12390.26    1549.49        J 
 59145.082  18.363  18.268  18.194  16130.87    1035.67        H 
 59145.082  18.363  18.286  18.211   3520.88     3631.0        U 
 59145.082  18.381  18.284  18.207  21814.01     639.53        K 
 59145.082  18.387   18.32  18.243   4369.53    4323.91        B 
 59145.082  18.418  18.342  18.275   6141.12     3631.0        r 
 59145.082  18.433  18.359  18.292   6366.38     3631.0    r-P48 
 59145.082  18.434  18.356  18.287   5850.88     3631.0        G 
 59145.082  18.471  18.397   18.33   6629.82     3631.0   orange 
 59145.082  18.578  18.499   18.43   7457.89     3631.0        i 
 59145.082  18.797  18.714  18.645   8922.78     3631.0        z 
 59145.082  18.888  18.791  18.705   2681.67     3631.0     UVW1 
 59145.082  19.174  19.047  18.954   2245.03     3631.0     UVM2 
 59145.082   19.59   19.43  19.313   2083.95     3631.0     UVW2 
  59145.34  18.234   18.17  18.092   4345.28     3631.0  B-Swift 
  59145.34  18.242  18.175    18.1   4671.78     3631.0        g 
  59145.34  18.259   18.19  18.116   4746.48     3631.0    g-P48 
  59145.34  18.282  18.208   18.14   5467.57     3617.5        V 
  59145.34  18.284  18.213  18.141   5182.42     3631.0     cyan 
  59145.34  18.289  18.215  18.147   5411.45     3631.0  V-Swift 
  59145.34  18.297  18.223  18.155   5467.57     3631.0    V-NOT 
  59145.34  18.306  18.232  18.157   3608.04     3631.0        u 
  59145.34  18.308  18.218  18.145  12390.26    1549.49        J 
  59145.34  18.315  18.222  18.149  16130.87    1035.67        H 
  59145.34  18.318  18.243  18.169   3520.88     3631.0        U 
  59145.34  18.333  18.237  18.162  21814.01     639.53        K 
  59145.34  18.341  18.276  18.199   4369.53    4323.91        B 
  59145.34  18.371  18.298  18.232   6141.12     3631.0        r 
  59145.34  18.386  18.311  18.243   5850.88     3631.0        G 
  59145.34  18.387  18.314  18.248   6366.38     3631.0    r-P48 
  59145.34  18.424  18.352  18.285   6629.82     3631.0   orange 
  59145.34   18.53  18.454  18.386   7457.89     3631.0        i 
  59145.34  18.749  18.667    18.6   8922.78     3631.0        z 
  59145.34  18.844  18.748  18.663   2681.67     3631.0     UVW1 
  59145.34  19.129  19.004  18.913   2245.03     3631.0     UVM2 
  59145.34  19.543  19.389  19.269   2083.95     3631.0     UVW2 
  59145.42   18.22  18.156  18.079   4345.28     3631.0  B-Swift 
  59145.42  18.227  18.162  18.087   4671.78     3631.0        g 
  59145.42  18.244  18.177  18.103   4746.48     3631.0    g-P48 
  59145.42  18.267  18.194  18.127   5467.57     3617.5        V 
  59145.42   18.27  18.199  18.127   5182.42     3631.0     cyan 
  59145.42  18.274  18.201  18.133   5411.45     3631.0  V-Swift 
  59145.42  18.283  18.209  18.142   5467.57     3631.0    V-NOT 
  59145.42  18.292  18.218  18.144   3608.04     3631.0        u 
  59145.42  18.294  18.204  18.131  12390.26    1549.49        J 
  59145.42    18.3  18.208  18.135  16130.87    1035.67        H 
  59145.42  18.304  18.229  18.156   3520.88     3631.0        U 
  59145.42  18.318  18.223  18.148  21814.01     639.53        K 
  59145.42  18.327  18.263  18.186   4369.53    4323.91        B 
  59145.42  18.357  18.284  18.218   6141.12     3631.0        r 
  59145.42  18.371  18.298   18.23   5850.88     3631.0        G 
  59145.42  18.373  18.301  18.234   6366.38     3631.0    r-P48 
  59145.42   18.41  18.338  18.272   6629.82     3631.0   orange 
  59145.42  18.515  18.441  18.372   7457.89     3631.0        i 
  59145.42  18.735  18.653  18.586   8922.78     3631.0        z 
  59145.42   18.83  18.735   18.65   2681.67     3631.0     UVW1 
  59145.42  19.116   18.99  18.901   2245.03     3631.0     UVM2 
  59145.42  19.529  19.377  19.256   2083.95     3631.0     UVW2 
  59146.55  18.033  17.974  17.902   4345.28     3631.0  B-Swift 
  59146.55  18.037  17.981   17.91   4671.78     3631.0        g 
  59146.55  18.054  17.996  17.925   4746.48     3631.0    g-P48 
  59146.55  18.073  18.011  17.947   5467.57     3617.5        V 
  59146.55  18.075  18.015  17.948   5182.42     3631.0     cyan 
  59146.55  18.079  18.018  17.954   5411.45     3631.0  V-Swift 
  59146.55  18.088  18.026  17.963   5467.57     3631.0    V-NOT 
  59146.55  18.096  18.015  17.949  12390.26    1549.49        J 
  59146.55    18.1  18.018  17.949  16130.87    1035.67        H 
  59146.55  18.106  18.036  17.969   3608.04     3631.0        u 
  59146.55  18.118  18.033  17.963  21814.01     639.53        K 
  59146.55  18.119  18.048  17.981   3520.88     3631.0        U 
  59146.55  18.139  18.081   18.01   4369.53    4323.91        B 
  59146.55  18.164  18.099  18.035   6141.12     3631.0        r 
  59146.55  18.177  18.114   18.05   5850.88     3631.0        G 
  59146.55  18.181  18.116  18.052   6366.38     3631.0    r-P48 
  59146.55  18.219  18.154  18.091   6629.82     3631.0   orange 
  59146.55  18.322  18.257  18.192   7457.89     3631.0        i 
  59146.55   18.54  18.467  18.401   8922.78     3631.0        z 
  59146.55  18.649   18.56  18.478   2681.67     3631.0     UVW1 
  59146.55  18.942  18.817  18.727   2245.03     3631.0     UVM2 
  59146.55  19.348  19.204  19.087   2083.95     3631.0     UVW2 
 59148.498  17.748  17.694  17.631   4345.28     3631.0  B-Swift 
 59148.498  17.749  17.702  17.639   4671.78     3631.0        g 
 59148.498  17.763  17.717  17.655   4746.48     3631.0    g-P48 
 59148.498  17.784  17.731  17.674   5467.57     3617.5        V 
 59148.498  17.785  17.735  17.678   5182.42     3631.0     cyan 
 59148.498  17.791  17.737  17.681   5411.45     3631.0  V-Swift 
 59148.498  17.796  17.727  17.666  12390.26    1549.49        J 
 59148.498  17.799  17.746   17.69   5467.57     3631.0    V-NOT 
 59148.498  17.801  17.728  17.669  16130.87    1035.67        H 
 59148.498  17.817  17.744  17.682  21814.01     639.53        K 
 59148.498  17.822  17.761  17.704   3608.04     3631.0        u 
 59148.498  17.836  17.775  17.714   3520.88     3631.0        U 
 59148.498  17.854  17.801  17.738   4369.53    4323.91        B 
 59148.498  17.872  17.818  17.761   6141.12     3631.0        r 
 59148.498  17.886  17.834  17.775   6366.38     3631.0    r-P48 
 59148.498  17.887  17.835  17.778   5850.88     3631.0        G 
 59148.498  17.924  17.871  17.812   6629.82     3631.0   orange 
 59148.498  18.028  17.971  17.914   7457.89     3631.0        i 
 59148.498  18.243  18.182  18.122   8922.78     3631.0        z 
 59148.498   18.38  18.291  18.216   2681.67     3631.0     UVW1 
 59148.498  18.672  18.554   18.47   2245.03     3631.0     UVM2 
 59148.498  19.085  18.946  18.841   2083.95     3631.0     UVW2 
 59148.719  17.719  17.664  17.603   4345.28     3631.0  B-Swift 
 59148.719  17.719  17.671  17.611   4671.78     3631.0        g 
 59148.719  17.733  17.687  17.627   4746.48     3631.0    g-P48 
 59148.719  17.753  17.702  17.646   5467.57     3617.5        V 
 59148.719  17.755  17.706   17.65   5182.42     3631.0     cyan 
 59148.719   17.76  17.708  17.652   5411.45     3631.0  V-Swift 
 59148.719  17.765  17.697  17.636  12390.26    1549.49        J 
 59148.719  17.769  17.698  17.639  16130.87    1035.67        H 
 59148.719  17.769  17.717  17.661   5467.57     3631.0    V-NOT 
 59148.719  17.785  17.714  17.653  21814.01     639.53        K 
 59148.719  17.793  17.732  17.676   3608.04     3631.0        u 
 59148.719  17.807  17.746  17.686   3520.88     3631.0        U 
 59148.719  17.825  17.771   17.71   4369.53    4323.91        B 
