 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.04452   0.0043  4.22457     13.54462  1.53264  0.99619  5.02438  0.22541     0.01199  5937.16731   5700.93681  1.36447         2100.20056     16.68567    3e-05  59133.43446   1.0565  0.02158  20681406.21819  43.88714  15.36872  59208.36565     50.6794       43.72525   60.00001  66.94767   65.5    0.12459  -20.36882  0.99703 
    -7.8387  0.04215  4.48129     13.59742  1.64338   0.9729  4.98148    0.229     0.01147   5826.7914   5618.04995   0.0699          3591.0465     17.58588  0.00021  59132.64028  1.00889  0.20997   19566356.3427  43.89027  15.39298  59207.30214    50.66913       43.71018   59.88373  67.67442   65.5    0.11954  -20.35716  0.97143 
   -7.47464  0.01715  3.58419     13.37596  1.37519  1.10283  4.60343  0.27625     0.01127  6030.78864   5673.35643  0.15078         2834.01374     16.50839    2e-05  59133.00434  0.99875  0.07897  29042433.25185  43.83539  15.38327     59210.04    50.67813       43.71859   61.11435  68.04264   65.5    0.12167  -20.37307  0.99057 
   -7.08067  0.00958  4.30548     13.51493  1.73029  1.23953  4.29699  0.25316     0.01085  5755.98977   5793.86164  0.10489         2345.16814     16.76563    3e-05  59133.39832  0.84924  0.04115  27804770.16895   43.7948  15.38512  59207.30214    50.67421       43.72303   59.88373  66.38566   64.0    0.12778  -20.36034  0.99499 
   -5.71724   0.0013  4.78678     13.71334   1.9356  0.80591  3.96539  0.23575     0.01177  5568.27994   5645.25392  0.23441         5216.65597     17.25964   0.0001  59134.76174  0.73342  0.00516  15418541.16376  44.00753  15.39901  59209.31641    50.67898        43.7267   60.00001  66.90891   64.5    0.12719  -20.39789  0.99934 
   -6.94415  0.02814  4.20764     13.64528  1.68676  0.76911  4.05913  0.33746     0.01307  6105.42032   5805.74388  0.14453         2518.51827     18.63205  0.00238  59133.53484  0.90259  0.11423  14203226.32911  44.09543  15.39873  59208.36565    50.67491       43.72018   59.88373  67.06395   64.5    0.12457  -20.40777  0.98652 
   -6.80336   0.0087   4.2159     13.56361  1.64004  0.95085  4.19718  0.25217     0.01214  5770.53136   5788.91158  1.00144         2167.32276     17.58257  0.00021  59133.67563  0.83371  0.03653  20194251.68187  43.92869  15.40234  59208.36565    50.67112        43.7073   60.00001   68.8469   65.5    0.12196  -20.38673  0.99543 
    -7.2316  0.01349  4.44864     13.67134  1.67106  0.79944  4.90371  0.25763     0.01206  5915.74885   5646.21996  0.03602         3344.14504     17.97202  0.00052  59133.24738   1.0237  0.06617  13950032.18916  44.05081  15.36831  59206.91486    50.67165       43.71877   59.02708  67.50394   64.0    0.11657  -20.38039  0.99124 
   -6.77078  0.00248  4.69995      13.5872  1.75907  1.14889  4.07711  0.24186     0.01619  5974.56527   5438.72612  0.66336         2394.23476     19.00325   0.0056   59133.7082  0.86814   0.0101  24148642.35969  43.78705  15.33919  59207.30214    50.68569       43.74016   59.02708  65.97293   65.5    0.12314  -20.38249  0.99858 
   -6.40072  0.05621  3.97897     13.45988  1.44949  1.11499  4.43269  0.23841     0.01157  5734.66648   5942.35503  1.81081         2112.22797     17.53894  0.00019  59134.07826  0.86958  0.24914  25633527.65987  43.82171  15.37039  59209.31641    50.67166       43.71355   61.83141  68.04264   65.5    0.11981  -20.36833   0.9676 
   -6.82395  0.00173  4.16358     13.79917  1.57081  0.48137   4.2171  0.25931     0.01254  5758.08117   5893.65438  0.07896         2745.92105     18.03367   0.0006  59133.65503  0.83406  0.00728   6375838.37045   44.4215  15.39281  59208.36565    50.66923        43.7068   61.11435  68.75969   64.5    0.12324  -20.37109  0.99905 
   -6.33996  0.00248  4.20699     13.56641    1.697  0.93017   4.5529  0.27546     0.01284   6472.9397   5703.58548  0.89186         2120.02606     19.18616  0.00853  59134.13903  1.13794  0.01128   20540858.9722  43.93797  15.40826   59206.3815    50.67362       43.72354     58.188  66.80233   63.0    0.12894  -20.42251  0.99864 
   -7.86687  0.01101  3.92918     13.58975  1.46468  0.70223  5.38646  0.21195     0.01089  5926.58321   5765.02583  0.14008         2026.69492     19.87702  0.04185  59132.61211   1.1286  0.05933   13889041.9331  44.10331  15.37872  59208.36565    50.66046       43.70536   61.62086  67.32558   67.0    0.12147  -20.37603  0.99233 
   -5.90919  0.11689  4.21756     13.51705  1.70529  1.08398  3.67561  0.31991     0.01313    6068.846   5742.58491  1.39632         2080.12973     17.99924  0.00055  59134.56979  0.80755  0.42966  26040057.39948  43.83488  15.36226  59208.36565    50.66839       43.71264   60.64218  67.35465   64.5    0.12752  -20.39829  0.95043 
   -7.05853  0.00287  4.71085     13.85072  1.79995  0.52065  5.47709  0.18596     0.01002   5701.0612   5783.66772  0.10787         3201.30266     17.69858  0.00028  59133.42045  1.06191  0.01574   7376302.26781  44.31007  15.37655  59208.36565    50.67746       43.71797   60.85272  67.99419   67.0    0.12028  -20.32979  0.99785 
   -6.35138  0.00552  5.12042     13.86104  2.18431  0.62945  4.07214   0.2704     0.01217  5863.49822   5658.03075  1.20147         2232.41397     16.49398    2e-05   59134.1276  0.83515  0.02249  10084441.62602   44.1859  15.38682  59209.31641    50.67521       43.71777   61.11435  67.73256   65.5    0.12287  -20.36416  0.99724 
   -7.10958  0.02241  3.74623     13.48805  1.45495  0.90273  4.05453  0.29634     0.01148  5772.37692   5812.89314   0.6809         2109.71935     17.28622  0.00011   59133.3694  0.80589  0.09087  20032960.15817  43.98276   15.3146  59207.30214    50.68226       43.72283   61.11435  68.04264   65.0     0.1226  -20.38259   0.9893 
   -6.23948  0.01416  4.47014     13.56426   1.6815  1.07909  3.97898  0.22263     0.01212  5455.19695    5748.8502  0.28939         5400.20071     18.04419  0.00062   59134.2395  0.70635  0.05636  23208138.67002  43.82826  15.37819  59208.36565    50.67773       43.72053   60.85272  67.35465   65.0    0.12818  -20.40549  0.99239 
   -6.58311  0.01605  4.60108     13.63909  1.72267  0.93559  5.00824  0.22829     0.01205  5962.04956   5767.91765  2.24353         2132.33134     18.30504  0.00112  59133.89587  1.06195   0.0804  17846960.93729  43.92776  15.39169  59209.31641    50.67924        43.7159   62.46319  68.30426   65.0    0.12197   -20.3859  0.98909 
   -7.47577  0.03028  3.71049     13.61276    1.513  0.63469  4.15655  0.32845     0.01055  5878.01991   5698.67742  0.80832         2012.57228     17.33874  0.00012  59133.00321  0.85669  0.12584  11507732.91456  44.24883  15.37528  59207.30214    50.67379       43.71946   59.88373  67.06395   63.5    0.11751  -20.38941  0.98627 
    -7.9849   0.0121  4.08507     13.59823  1.58439  0.80046  4.26294  0.27277     0.01149  5729.73287    5737.8447  0.11934         2482.59685     16.54991    2e-05  59132.49408  0.83484  0.05159  15617947.81305  44.05268  15.37658  59208.36565    50.67549       43.72013   60.85272  66.70543   65.5    0.12014  -20.37273  0.99365 
   -6.48737  0.11468  3.90418     13.41879  1.42339  1.16412  4.78445  0.25317     0.01169  6019.85261   5628.40279  1.96807         2095.78351      16.4225    1e-05  59133.99161  1.03426  0.54867  29283026.30817  43.77249  15.39447  59208.36565     50.6775       43.72201   59.88373  67.06395   65.0    0.12187  -20.38415  0.93103 
   -6.61626  0.00193   5.1135     13.68522  1.84102   1.1407  5.63174  0.19211     0.01191  5893.78733   5763.73256  0.46578         2026.84783      16.6487    2e-05  59133.86272  1.16697  0.01088  19048620.01644   43.8366  15.38452  59208.36565    50.67508       43.70969   60.85272  69.02132   64.5    0.12093  -20.36709  0.99838 
   -6.09312  0.00461  4.25274     13.48191  1.53387  1.26273  4.28517   0.2279     0.01461  5980.19157   5736.60695  2.10535         2170.06513      16.8755    4e-05  59134.38587  0.91417  0.01976  27998004.57296  43.75017  15.40644  59207.30214    50.67256       43.71857   59.01951  67.24988   66.0    0.12397  -20.37661  0.99722 
   -6.99637  0.10066  3.43954     13.40661  1.20716  0.81497  4.11259  0.26844     0.01281  5714.12269   5600.17145  0.24541         4875.31145     19.57084  0.02068  59133.48261  0.80102  0.41399  20387481.57217  43.96825  15.38241  59209.31641    50.67591       43.72134   60.85272  66.70543   65.5    0.12215    -20.398  0.94717 
   -7.09402  0.00111  3.44909     13.36228  1.19057  1.07977   5.7469  0.20113     0.01007  5903.12005   5610.81194  1.05918         2044.39195     16.18802    1e-05  59133.38496   1.1946   0.0064   24798191.2301  43.87477  15.36886  59208.36565    50.68236       43.72826   60.64218  66.70543   65.0    0.12204  -20.39019  0.99915 
   -7.16806    0.015   4.6109      13.5965  1.71102  1.08058  4.84186  0.24159     0.01244  5867.96569   5530.45048  1.05041         2110.32667     16.58848    2e-05  59133.31092  0.99452  0.07263   21659416.0337  43.83888  15.40877     59210.04    50.65468       43.68271   63.44029  69.28259   64.5    0.11776  -20.35687  0.98998 
   -7.30175  0.00938  3.36142     13.38552  1.20656  0.87983  5.39206  0.21366     0.01006  5945.26014   5551.31041  0.07523         2669.19387     16.10592    1e-05  59133.17723   1.1369  0.05058  21447671.04852  43.96597  15.35463  59208.36565    50.67459       43.71329   61.11435  68.04264   63.5    0.12206  -20.37801  0.99361 
   -7.76606  0.02095  4.08908     13.76475  1.74163  0.51522  3.99321  0.32094     0.01128  5879.31469   5801.80617  0.69269         2254.05904     17.36684  0.00013  59132.71293  0.82338  0.08366   7989597.90299  44.38403  15.40909  59208.36565    50.64665       43.67948   61.83141  69.06008   66.0    0.11779  -20.39015  0.99084 
   -7.02585  0.18531  5.08124     13.86215  1.93788   0.5559  3.98719  0.28442     0.01453  5988.02439   5595.81186  0.36479          2436.8962     16.76554    3e-05  59133.45313  0.85283  0.73888   8765677.91626  44.20145  15.40556  59208.36565    50.66107       43.69593   60.85272  69.02132   65.5    0.12347   -20.3524  0.90284 
   -7.71816  0.02148  4.25198     13.60472  1.66922  0.85337  5.16257  0.25069      0.0101  5935.76192   5572.10176  0.30713         2007.79234     16.15727    1e-05  59132.76082  1.08504  0.11088   17300818.7849  43.99611  15.39555  59207.30214    50.66754       43.71154   59.88373  67.67442   65.0    0.12088  -20.36594  0.98635 
     -7.696  0.16315  3.58225     13.38276  1.36967  1.01877  4.20985  0.26536     0.01113  5726.47844   5794.65566  0.01273         3358.95999     19.99328   0.0547  59132.78299  0.82351  0.68683  28003868.61197  43.84993  15.37673  59207.30214     50.6709        43.7202   59.88373  66.38566   65.5    0.11922  -20.39347  0.92231 
   -6.02277  0.03173  4.19389     13.78662  1.45096  0.47339  4.80099   0.2049     0.01346  5943.79167    5881.6304  3.32216         2116.49844     16.71849    3e-05  59134.45621  1.01178  0.15233   6330985.69584   44.3838  15.41329  59208.36565    50.66835       43.71203   60.00001  67.55814   66.0     0.1194  -20.37278  0.97797 
   -6.58931  0.00649  4.26058     13.65487  1.73894  0.72409   4.2744  0.23623     0.01041  5703.19805   5766.56561  0.09042         5407.22291     16.09416    1e-05  59133.88967  0.82935  0.02773  14364588.70439   44.0929  15.38864  59208.36565    50.67906       43.72259   60.00001  67.55814   64.5    0.12996  -20.37883  0.99668 
   -6.46794  0.09053  3.97827      13.5208  1.54106  0.86203  4.74127  0.25436     0.01092  6133.88359   5751.78816  0.40647          2071.8048     16.96475    5e-05  59134.01104  1.06413  0.42923  20578902.11599  43.94385  15.41973     59210.04    50.65926       43.69042   61.83141  70.89147   64.0    0.12482  -20.37658  0.94861 
    -7.1185  0.04757  3.65155     13.33216  1.36982  1.45896  5.13257  0.25736     0.01082  6091.76937   5468.93804   2.4601         2113.89354      18.9679  0.00516  59133.36048  1.13618  0.24418  36737382.88016  43.71545  15.41001  59209.32422    50.66038       43.69828   61.83141  68.57364   65.0    0.12085  -20.36769  0.97006 
   -6.88417  0.02565  4.46126     13.59078  1.66388  0.90898   5.3451  0.17182     0.01026  5724.82438   5635.73413  0.40433         4739.72748     16.71008    3e-05  59133.59481  1.04498  0.13711  20244014.47993  43.88476  15.40036  59208.36565    50.67007       43.71463   60.00001  67.55814   66.0     0.1239  -20.40431  0.98119 
   -6.28532  0.02043    4.513     13.62017  1.87051  0.94025  4.11307  0.23587     0.01116  5755.19181   5626.49799  0.03845         4134.22251      19.0753  0.00661  59134.19366  0.81267  0.08402  20340909.63829   43.9235  15.40014  59208.36565    50.66433       43.70891   60.85272  67.35465   64.5    0.12823  -20.38273  0.98998 
   -5.94462  0.00493  4.31457     13.76277  1.57395  0.54242  3.72788  0.27295     0.01505   5750.6014   5635.97861  1.63279          2171.3902      16.0709    1e-05  59134.53436  0.73539  0.01837   8112202.31213  44.28682  15.39994  59207.30214    50.66779       43.70418   60.00001  69.15698   65.0    0.12423  -20.34166  0.99744 
   -6.79454  0.00295  5.19055     13.78014  1.97472  0.81281  7.40864  0.16919     0.01018  6402.34679   5697.74759  1.43756         2068.59955     17.54314  0.00019  59133.68444  1.81152  0.02186  13597759.11071  44.00046  15.36203  59207.30214    50.67649       43.72766   59.88373  66.33721   65.0    0.12194   -20.3943   0.9969 
   -6.94548  0.02442  4.04718     13.65489  1.49493  0.65333  5.00995  0.23742     0.01155   6051.9364   5810.42132  1.60762         2139.84798     16.51565    2e-05   59133.5335  1.09458  0.12236  11141919.30028   44.1822  15.36126  59208.36565    50.68057       43.72721   60.00001  67.55814   64.0    0.12645  -20.40014  0.98413 
   -7.21722  0.00265  4.20974     13.48919  1.50344  1.25345  6.63226  0.18829     0.01016  6114.41108   5964.15424  1.34117         2202.98943     16.79141    3e-05  59133.26176   1.4791  0.01758  26003791.95669  43.78238  15.39385  59208.36565    50.67286       43.71286   60.85272  67.99419   64.5    0.12288   -20.3798  0.99754 
   -7.18576  0.08437  4.07166     13.42691  1.45084  1.31668  4.21134  0.29478      0.0151  6112.96792   5776.22336  0.08951         3611.54516     16.53451    2e-05  59133.29322  0.93875  0.35531  31272819.33279  43.71576   15.3772  59208.36565    50.67645       43.71506   60.85272  67.99419   64.5    0.12479  -20.36235  0.95202 
   -7.50255  0.00313  4.32484      13.5796  1.54982  0.99367  5.23843  0.24192      0.0117  5836.62292   5559.87265   1.0656         2127.10744     18.14926  0.00078  59132.97643  1.06451  0.01641  18656428.18373  43.91636  15.40729     59210.04    50.67143       43.70214   61.83141  69.06008   63.5    0.11437  -20.36141  0.99771 
   -7.66335  0.02208  4.47375     13.71084  1.72946  0.70792  4.63642  0.27698     0.01196  5943.01041   5809.11851  0.08673         2248.77052     17.85013  0.00039  59132.81563  0.97684  0.10237  12172979.46586  44.12001  15.39478  59208.36565     50.6731       43.71691   60.00001  67.55814   64.5    0.12276  -20.36283  0.98686 
   -7.34295  0.00254   3.8172     13.61227  1.35776  0.67424  4.37582  0.28602     0.01354  5981.38422   5560.10292  0.01465         2712.68691     17.55745   0.0002  59133.13603  0.93388   0.0111  10954260.11676   44.1986  15.43119  59208.36565    50.67001        43.7195   59.88373  66.38566   62.5     0.1244  -20.40065  0.99853 
   -7.84026  0.00774  4.59428     13.76263  1.69088   0.6363  6.52285  0.18818     0.01041  6063.36239   5573.87264   1.2859         2002.02608     16.46503    2e-05  59132.63872  1.43051   0.0505   9887896.95389  44.17742  15.39868  59208.36565    50.67435       43.71823   59.88373  67.06395   64.5    0.12221  -20.37166  0.99294 
   -7.59364  0.01622  3.16449     13.48574  1.23528  0.59271  4.48581  0.33097     0.01121  6218.67745   5685.47904  0.07752         2053.66118     18.62451  0.00234  59132.88534  1.03482  0.07277  12265955.19853   44.2713  15.38426  59208.36565     50.6677       43.70744   60.85272  68.30426   65.0    0.12557   -20.3855  0.99199 
   -6.34902  0.01035  4.36534     13.61675  1.70081   0.8623   4.4102  0.25934      0.0127  6088.45335   5700.60586    0.382         2007.39747     16.09959    1e-05  59134.12996  0.97521  0.04566  17579653.03957  43.97446   15.3918  59209.31641    50.66391       43.70424   61.83141  68.04264   63.5    0.12357   -20.3844  0.99418 
   -6.68746  0.00327  4.77642     13.72199  1.89346  0.81614  3.90929  0.28679     0.01363  5761.98646   5738.85238   1.1793          2112.9944     17.96679  0.00051  59133.79152  0.77423  0.01279  14431302.41063  44.02859  15.34191  59208.36565    50.68381       43.72885   60.00001  67.55814   64.5    0.11953  -20.37685  0.99835 
    -7.3944  0.04759  4.84599     13.72568  1.89088  0.80487  4.41787  0.26414     0.01191   5733.0806   5740.45402   3.5597         2064.61978     18.17045  0.00082  59133.08458   0.8662  0.21026  14584599.46376  44.01085  15.36627  59207.30214    50.67967       43.72479   60.48975  67.35465   65.0    0.12169   -20.3562   0.9726 
   -6.89146  0.00335  4.83135     13.69882  1.88572  0.92752   5.6575  0.20416      0.0102  5989.65389   5868.78789  0.00539         3151.28084     16.26939    1e-05  59133.58752  1.21075  0.01893  16360514.91587  43.96239  15.37798  59208.36565    50.68275       43.72244   59.88373  68.32364   63.5    0.12559  -20.39902  0.99752 
   -6.18732  0.08438  3.51298     13.38804  1.35613  0.99711  4.10488   0.2634     0.01044   5761.3959   5665.81108  0.28691         2457.38042     16.26672    1e-05  59134.29166   0.8128  0.34637   26024206.1872  43.89442  15.38614  59207.30214    50.67011       43.71284   59.88373  67.67442   64.0    0.12235  -20.38165   0.9606 
   -8.09569  0.01384  3.82218     13.46393  1.45863  1.00346  4.14279  0.29834     0.01277  5913.78037   5552.26319   0.4064          2498.1558     16.56773    2e-05  59132.38329  0.86427  0.05732  23362701.41224  43.89965   15.3847  59208.36565    50.66755       43.69775   61.83141  69.06008   65.5    0.12277  -20.38358  0.99296 
   -6.17074  0.00164  5.05494     13.65109  1.77143  1.34317  6.91379   0.1872     0.01227  6415.30906   5760.01783  4.74951         2059.01553     16.17884    1e-05  59134.30824  1.69738  0.01132  20959587.07499  43.78835  15.38407  59208.36565    50.67489       43.71621   60.85272  67.99419   64.5    0.12082  -20.41262  0.99826 
   -6.54643  0.02005  4.36908     13.55204  1.68436  1.08024   5.1626  0.22215     0.01051  5912.09738   5707.68005  2.91838         2081.44901     19.34899  0.01241  59133.93255  1.07641  0.10349  23493854.84817  43.84355  15.40147  59207.30214    50.67381       43.72449   58.36964  66.63037   65.5    0.11896  -20.38009  0.98673 
   -6.82544  0.00762  4.27192     13.71234  1.66888  0.63246   4.1414  0.27857     0.01314  5897.25438   5627.96292  0.68122         2383.13808     19.19303  0.00866  59133.65354  0.85916  0.03155  10636812.70378  44.20321  15.43641  59208.36565     50.6735       43.71867   59.02708   67.8535   65.0    0.11904  -20.39094  0.99604 
   -6.88325  0.00557  3.92398     13.57431  1.40323  0.73633  5.67118  0.21945     0.01112  6091.00852   5712.74223  3.06685         2034.50258      16.7288    3e-05  59133.59574   1.2551  0.03159  14248990.47136  44.07474  15.42062  59208.36565    50.66348       43.70915   59.88373  67.06395   65.0    0.12443  -20.37144   0.9957 
   -6.34131    0.009  4.50555     13.55352  1.81383  1.19187  4.91311  0.23944     0.01036  5866.66597   5731.75368  2.04221         2263.53292      16.4251    1e-05  59134.13768  1.00871  0.04422  26721966.87949  43.79308   15.4007  59209.31641     50.6642       43.69277   63.44188  70.89147   65.0    0.12112  -20.36365   0.9945 
   -6.71103  0.23534  3.67252     13.34447  1.37311   1.2524  4.60828   0.2716      0.0101  5854.13485      5714.01  1.70891         2135.01273     16.16209    1e-05  59133.76795  0.94209  1.08451  35197574.24441  43.73011  15.35521      59207.2    50.68529       43.74031   59.01951  65.97081   65.5    0.11806  -20.38541  0.87749 
   -7.38259  0.00869  4.65213     13.57829  1.74835  1.21534  5.43364  0.22259      0.0113   6009.7116   5903.89594  0.08002         4093.10135     16.38437    1e-05  59133.09639  1.17065  0.04721  24500459.39833  43.78699  15.35837  59207.30214    50.68271       43.73122   59.88373  66.64729   65.0    0.12104   -20.3684  0.99354 
   -6.15097  0.02291  5.58423     13.72408  1.85898  1.35697  8.60054  0.12557     0.01053  6015.47582   5821.89615  3.37174         2002.32097     17.10825    7e-05  59134.32802  1.85649  0.19702  19180150.86201  43.76134  15.38629  59207.30214    50.67715       43.72476   55.50262  67.19386   67.5     0.1151  -20.37399  0.96715 
   -7.22635  0.00373  5.13172     13.88117  2.08895  0.65406  4.44889  0.26759     0.01264  5934.41607   5710.77938  0.30381         2041.26187     16.88757    4e-05  59133.25263  0.93462  0.01661   8829505.91094  44.22231  15.40311  59208.36565    50.67022       43.71855   59.88373  66.64729   63.0    0.12064   -20.4194   0.9979 
   -7.65702  0.00254  4.94273     13.89487  1.72237  0.55481  6.14179  0.21734     0.01225  6038.45459    5786.9936  3.89586         2026.34875     18.17079  0.00082  59132.82196   1.3359  0.01562   6340667.95746   44.3149  15.40366  59209.32422    50.67242       43.70354   61.11435  69.29069   66.0    0.11528  -20.35887  0.99761 
   -6.92361  0.00105  4.13461     13.54487  1.64194  0.96787   4.2324  0.30315     0.01199  5880.51337   5663.75572  2.39613         2050.94051     16.73942    3e-05  59133.55537  0.87306  0.00443  21198602.58399  43.92503  15.39563  59209.31641    50.66803       43.70735   61.83141  68.14193   64.5    0.11934   -20.3714  0.99946 
