       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59791.972  20.076  20.009   19.94  4746.48     3631.0   g-P48 
 59791.972  20.084  20.015  19.938  4735.89     3631.0  g-FLWO 
 59794.283  19.943  19.893  19.842  6366.38     3631.0   r-P48 
 59794.283  19.951  19.901  19.847  6629.82     3631.0  orange 
 59794.283  19.955    19.9  19.849  6198.96     3631.0  r-FLWO 
 59794.283   19.98  19.921   19.85  7645.77     3631.0       i 
 59794.283  20.032  19.974   19.92  5182.42     3631.0    cyan 
 59794.283   20.13  20.058   19.99  4746.48     3631.0   g-P48 
 59794.283  20.143  20.066  19.991  4735.89     3631.0  g-FLWO 
 59794.327  19.944  19.894  19.842  6366.38     3631.0   r-P48 
 59794.327  19.952  19.901  19.847  6629.82     3631.0  orange 
 59794.327  19.955  19.901  19.849  6198.96     3631.0  r-FLWO 
 59794.327  19.981  19.922  19.851  7645.77     3631.0       i 
 59794.327  20.033  19.975  19.921  5182.42     3631.0    cyan 
 59794.327  20.131  20.059  19.991  4746.48     3631.0   g-P48 
 59794.327  20.144  20.067  19.992  4735.89     3631.0  g-FLWO 
 59794.714   19.95  19.898  19.848  6366.38     3631.0   r-P48 
 59794.714  19.957  19.905  19.851  6629.82     3631.0  orange 
 59794.714  19.962  19.906  19.854  6198.96     3631.0  r-FLWO 
 59794.714  19.984  19.926  19.856  7645.77     3631.0       i 
 59794.714  20.042  19.982  19.928  5182.42     3631.0    cyan 
 59794.714   20.14  20.068  19.998  4746.48     3631.0   g-P48 
 59794.714  20.152  20.075  20.001  4735.89     3631.0  g-FLWO 
 59797.303  19.991  19.934  19.884  6366.38     3631.0   r-P48 
 59797.303  19.993  19.937  19.885  6629.82     3631.0  orange 
 59797.303  20.006  19.949  19.889  6198.96     3631.0  r-FLWO 
 59797.303   20.01  19.951  19.888  7645.77     3631.0       i 
 59797.303    20.1  20.035  19.977  5182.42     3631.0    cyan 
 59797.303  20.203  20.128  20.051  4746.48     3631.0   g-P48 
 59797.303  20.214  20.135  20.065  4735.89     3631.0  g-FLWO 
 59797.346  19.991  19.935  19.885  6366.38     3631.0   r-P48 
 59797.346  19.993  19.938  19.885  6629.82     3631.0  orange 
 59797.346  20.007   19.95  19.889  6198.96     3631.0  r-FLWO 
 59797.346  20.011  19.951  19.888  7645.77     3631.0       i 
 59797.346  20.101  20.036  19.977  5182.42     3631.0    cyan 
 59797.346  20.204  20.129  20.052  4746.48     3631.0   g-P48 
 59797.346  20.215  20.137  20.066  4735.89     3631.0  g-FLWO 
 59797.455  19.993  19.937  19.886  6366.38     3631.0   r-P48 
 59797.455  19.995  19.939  19.887  6629.82     3631.0  orange 
 59797.455  20.009  19.952  19.891  6198.96     3631.0  r-FLWO 
 59797.455  20.012  19.952  19.889  7645.77     3631.0       i 
 59797.455  20.103  20.038  19.979  5182.42     3631.0    cyan 
 59797.455  20.207  20.132  20.055  4746.48     3631.0   g-P48 
 59797.455  20.218   20.14  20.068  4735.89     3631.0  g-FLWO 
 59799.225   20.02  19.964  19.909  6629.82     3631.0  orange 
 59799.225  20.025  19.964  19.905  6366.38     3631.0   r-P48 
 59799.225   20.03  19.973   19.91  7645.77     3631.0       i 
 59799.225  20.037  19.976  19.916  6198.96     3631.0  r-FLWO 
 59799.225  20.142   20.07  20.012  5182.42     3631.0    cyan 
 59799.225  20.257  20.173  20.096  4746.48     3631.0   g-P48 
 59799.225  20.266  20.183  20.104  4735.89     3631.0  g-FLWO 
 59800.196  20.036  19.976  19.922  6629.82     3631.0  orange 
 59800.196  20.039  19.978  19.916  6366.38     3631.0   r-P48 
 59800.196  20.039  19.982  19.922  7645.77     3631.0       i 
 59800.196  20.055   19.99   19.93  6198.96     3631.0  r-FLWO 
 59800.196  20.163  20.087   20.03  5182.42     3631.0    cyan 
 59800.196  20.281  20.195  20.117  4746.48     3631.0   g-P48 
 59800.196  20.296  20.206  20.126  4735.89     3631.0  g-FLWO 
 59801.357  20.054  19.994  19.932  7645.77     3631.0       i 
 59801.357  20.055  19.991  19.936  6629.82     3631.0  orange 
 59801.357  20.061  19.993  19.933  6366.38     3631.0   r-P48 
 59801.357  20.076  20.005  19.947  6198.96     3631.0  r-FLWO 
 59801.357  20.192   20.11  20.053  5182.42     3631.0    cyan 
 59801.357  20.317  20.221  20.146  4746.48     3631.0   g-P48 
 59801.357  20.337  20.233  20.154  4735.89     3631.0  g-FLWO 
 59802.937   20.07  20.011  19.945  7645.77     3631.0       i 
 59802.937  20.079  20.012  19.951  6629.82     3631.0  orange 
 59802.937  20.087  20.017  19.957  6366.38     3631.0   r-P48 
 59802.937  20.106   20.03  19.967  6198.96     3631.0  r-FLWO 
 59802.937  20.228  20.142  20.083  5182.42     3631.0    cyan 
 59802.937  20.363  20.262   20.18  4746.48     3631.0   g-P48 
 59802.937  20.379  20.276  20.191  4735.89     3631.0  g-FLWO 
 59805.203  20.099   20.04  19.971  7645.77     3631.0       i 
 59805.203  20.112  20.047  19.979  6629.82     3631.0  orange 
 59805.203  20.122   20.05   19.99  6366.38     3631.0   r-P48 
 59805.203  20.144  20.066  20.001  6198.96     3631.0  r-FLWO 
 59805.203   20.29  20.191  20.127  5182.42     3631.0    cyan 
 59805.203   20.43  20.317  20.227  4746.48     3631.0   g-P48 
 59805.203  20.445  20.332  20.241  4735.89     3631.0  g-FLWO 
 59805.678  20.106  20.045  19.975  7645.77     3631.0       i 
 59805.678   20.12  20.053  19.987  6629.82     3631.0  orange 
 59805.678   20.13  20.058  19.996  6366.38     3631.0   r-P48 
 59805.678  20.152  20.074  20.009  6198.96     3631.0  r-FLWO 
 59805.678  20.302  20.203  20.136  5182.42     3631.0    cyan 
 59805.678  20.445   20.33  20.237  4746.48     3631.0   g-P48 
 59805.678   20.46  20.345  20.251  4735.89     3631.0  g-FLWO 
 59808.419  20.148  20.079  20.005  7645.77     3631.0       i 
 59808.419  20.162  20.097  20.027  6629.82     3631.0  orange 
 59808.419  20.177  20.103  20.034  6366.38     3631.0   r-P48 
 59808.419  20.205  20.121  20.052  6198.96     3631.0  r-FLWO 
 59808.419  20.375  20.264  20.185  5182.42     3631.0    cyan 
 59808.419  20.526  20.398  20.293  4746.48     3631.0   g-P48 
 59808.419  20.548  20.417   20.31  4735.89     3631.0  g-FLWO 
  59811.16   20.19  20.113  20.032  7645.77     3631.0       i 
  59811.16   20.21  20.138  20.054  6629.82     3631.0  orange 
  59811.16  20.233  20.145  20.069  6366.38     3631.0   r-P48 
  59811.16  20.266  20.169   20.09  6198.96     3631.0  r-FLWO 
  59811.16  20.451   20.33  20.236  5182.42     3631.0    cyan 
  59811.16  20.611  20.472  20.353  4746.48     3631.0   g-P48 
  59811.16  20.632  20.491  20.369  4735.89     3631.0  g-FLWO 
 59811.349  20.193  20.115  20.033  7645.77     3631.0       i 
 59811.349  20.214   20.14  20.057  6629.82     3631.0  orange 
 59811.349  20.237  20.148  20.071  6366.38     3631.0   r-P48 
 59811.349  20.271  20.172  20.092  6198.96     3631.0  r-FLWO 
 59811.349  20.457  20.335   20.24  5182.42     3631.0    cyan 
 59811.349  20.617  20.477  20.358  4746.48     3631.0   g-P48 
 59811.349  20.637  20.496  20.373  4735.89     3631.0  g-FLWO 
 59813.902  20.228  20.147  20.058  7645.77     3631.0       i 
 59813.902  20.264  20.175  20.091  6629.82     3631.0  orange 
 59813.902  20.294  20.191  20.104  6366.38     3631.0   r-P48 
 59813.902  20.328   20.22  20.133  6198.96     3631.0  r-FLWO 
 59813.902  20.531   20.39  20.287  5182.42     3631.0    cyan 
 59813.902  20.697  20.552  20.415  4746.48     3631.0   g-P48 
 59813.902  20.716  20.567  20.432  4735.89     3631.0  g-FLWO 
 59816.643  20.271   20.18  20.082  7645.77     3631.0       i 
 59816.643  20.315  20.216  20.129  6629.82     3631.0  orange 
 59816.643  20.349  20.239  20.145  6366.38     3631.0   r-P48 
 59816.643  20.388  20.267  20.171  6198.96     3631.0  r-FLWO 
 59816.643  20.603   20.46  20.335  5182.42     3631.0    cyan 
 59816.643  20.783  20.623  20.478  4746.48     3631.0   g-P48 
 59816.643  20.805  20.645  20.499  4735.89     3631.0  g-FLWO 
 59817.342  20.282  20.187  20.088  7645.77     3631.0       i 
 59817.342  20.329  20.227  20.138  6629.82     3631.0  orange 
 59817.342  20.365  20.251  20.154  6366.38     3631.0   r-P48 
 59817.342  20.404  20.281  20.181  6198.96     3631.0  r-FLWO 
 59817.342  20.624  20.476  20.347  5182.42     3631.0    cyan 
 59817.342  20.807  20.642  20.493  4746.48     3631.0   g-P48 
 59817.342  20.832  20.665  20.516  4735.89     3631.0  g-FLWO 
 59819.384  20.311  20.212  20.111  7645.77     3631.0       i 
 59819.384  20.374  20.264  20.161  6629.82     3631.0  orange 
 59819.384  20.413  20.289  20.179  6366.38     3631.0   r-P48 
 59819.384  20.453  20.318  20.211  6198.96     3631.0  r-FLWO 
 59819.384  20.684  20.521  20.384  5182.42     3631.0    cyan 
 59819.384  20.882  20.699  20.541  4746.48     3631.0   g-P48 
 59819.384  20.907  20.723   20.56  4735.89     3631.0  g-FLWO 
 59822.125  20.354  20.245  20.136  7645.77     3631.0       i 
 59822.125   20.43  20.307  20.195  6629.82     3631.0  orange 
 59822.125  20.471  20.332  20.218  6366.38     3631.0   r-P48 
 59822.125  20.519  20.367  20.248  6198.96     3631.0  r-FLWO 
 59822.125  20.763  20.583  20.431  5182.42     3631.0    cyan 
 59822.125  20.974  20.768  20.602  4746.48     3631.0   g-P48 
 59822.125    21.0  20.791  20.626  4735.89     3631.0  g-FLWO 
 59824.866  20.401  20.283  20.159  7645.77     3631.0       i 
 59824.866  20.486  20.352  20.225  6629.82     3631.0  orange 
 59824.866  20.532  20.379  20.257  6366.38     3631.0   r-P48 
 59824.866  20.579  20.418  20.284  6198.96     3631.0  r-FLWO 
 59824.866  20.842  20.647  20.479  5182.42     3631.0    cyan 
 59824.866  21.067  20.843  20.662  4746.48     3631.0   g-P48 
 59824.866  21.098  20.869  20.684  4735.89     3631.0  g-FLWO 
 59825.354  20.408  20.289  20.163  7645.77     3631.0       i 
 59825.354  20.496  20.359  20.231  6629.82     3631.0  orange 
 59825.354  20.542  20.387  20.263  6366.38     3631.0   r-P48 
 59825.354  20.591  20.427  20.291  6198.96     3631.0  r-FLWO 
 59825.354  20.856  20.657  20.488  5182.42     3631.0    cyan 
 59825.354  21.084  20.858  20.673  4746.48     3631.0   g-P48 
 59825.354  21.114  20.884  20.695  4735.89     3631.0  g-FLWO 
 59827.607  20.447  20.319  20.182  7645.77     3631.0       i 
 59827.607  20.539  20.392  20.257  6629.82     3631.0  orange 
 59827.607  20.594  20.427  20.291  6366.38     3631.0   r-P48 
 59827.607  20.648   20.47  20.322  6198.96     3631.0  r-FLWO 
 59827.607  20.917  20.711  20.528  5182.42     3631.0    cyan 
 59827.607  21.158  20.916  20.721  4746.48     3631.0   g-P48 
 59827.607   21.19  20.947  20.746  4735.89     3631.0  g-FLWO 
 59830.348  20.491  20.355   20.21  7645.77     3631.0       i 
 59830.348  20.596  20.435  20.292  6629.82     3631.0  orange 
 59830.348  20.654   20.48  20.323  6366.38     3631.0   r-P48 
 59830.348  20.709  20.524  20.356  6198.96     3631.0  r-FLWO 
 59830.348  21.004  20.771  20.577  5182.42     3631.0    cyan 
 59830.348  21.259  20.982   20.78  4746.48     3631.0   g-P48 
 59830.348  21.293  21.012  20.808  4735.89     3631.0  g-FLWO 
 59833.089  20.542  20.388  20.237  7645.77     3631.0       i 
 59833.089  20.652  20.477  20.323  6629.82     3631.0  orange 
 59833.089  20.715  20.521  20.355  6366.38     3631.0   r-P48 
 59833.089  20.774  20.566  20.391  6198.96     3631.0  r-FLWO 
 59833.089  21.089  20.835  20.627  5182.42     3631.0    cyan 
 59833.089  21.353  21.057  20.841  4746.48     3631.0   g-P48 
 59833.089  21.387  21.085  20.869  4735.89     3631.0  g-FLWO 
 59835.831  20.586  20.423  20.266  7645.77     3631.0       i 
 59835.831  20.709  20.517  20.354  6629.82     3631.0  orange 
 59835.831  20.774  20.567  20.388  6366.38     3631.0   r-P48 
 59835.831  20.833  20.613  20.426  6198.96     3631.0  r-FLWO 
 59835.831  21.163  20.891  20.678  5182.42     3631.0    cyan 
 59835.831  21.442  21.132  20.899  4746.48     3631.0   g-P48 
 59835.831  21.486  21.165  20.932  4735.89     3631.0  g-FLWO 
 59837.249  20.611  20.442  20.281  7645.77     3631.0       i 
 59837.249  20.739  20.538  20.371  6629.82     3631.0  orange 
 59837.249  20.805   20.59  20.405  6366.38     3631.0   r-P48 
 59837.249  20.868   20.64  20.445  6198.96     3631.0  r-FLWO 
 59837.249    21.2  20.922  20.704  5182.42     3631.0    cyan 
 59837.249  21.488  21.168  20.928  4746.48     3631.0   g-P48 
 59837.249  21.533  21.204  20.964  4735.89     3631.0  g-FLWO 
 59838.572  20.633  20.458  20.296  7645.77     3631.0       i 
 59838.572   20.77  20.557  20.385  6629.82     3631.0  orange 
 59838.572  20.835  20.611  20.421  6366.38     3631.0   r-P48 
 59838.572  20.898  20.664  20.463  6198.96     3631.0  r-FLWO 
 59838.572   21.24  20.951  20.729  5182.42     3631.0    cyan 
 59838.572  21.533  21.203  20.956  4746.48     3631.0   g-P48 
 59838.572  21.573  21.239  20.993  4735.89     3631.0  g-FLWO 
 59839.249  20.646  20.465  20.304  7645.77     3631.0       i 
 59839.249  20.785  20.566  20.392  6629.82     3631.0  orange 
 59839.249  20.851  20.622  20.429  6366.38     3631.0   r-P48 
 59839.249  20.915  20.676  20.473  6198.96     3631.0  r-FLWO 
 59839.249  21.258  20.967  20.741  5182.42     3631.0    cyan 
 59839.249  21.557  21.222   20.97  4746.48     3631.0   g-P48 
 59839.249  21.596  21.256  21.008  4735.89     3631.0  g-FLWO 
 59841.283  20.685  20.489  20.327  7645.77     3631.0       i 
 59841.283   20.83  20.596  20.415  6629.82     3631.0  orange 
 59841.283    20.9  20.655  20.455  6366.38     3631.0   r-P48 
 59841.283  20.963  20.713  20.502  6198.96     3631.0  r-FLWO 
 59841.283  21.312  21.015  20.778  5182.42     3631.0    cyan 
 59841.283  21.619  21.276  21.012  4746.48     3631.0   g-P48 
 59841.283   21.66  21.311  21.052  4735.89     3631.0  g-FLWO 
 59841.313  20.686  20.489  20.327  7645.77     3631.0       i 
 59841.313  20.831  20.597  20.415  6629.82     3631.0  orange 
 59841.313  20.901  20.655  20.456  6366.38     3631.0   r-P48 
 59841.313  20.963  20.713  20.503  6198.96     3631.0  r-FLWO 
 59841.313  21.312  21.016  20.779  5182.42     3631.0    cyan 
 59841.313   21.62  21.276  21.013  4746.48     3631.0   g-P48 
 59841.313  21.661  21.311  21.052  4735.89     3631.0  g-FLWO 
 59844.054  20.735  20.521  20.354  7645.77     3631.0       i 
 59844.054  20.889  20.638  20.445  6629.82     3631.0  orange 
 59844.054   20.96  20.702  20.493  6366.38     3631.0   r-P48 
 59844.054  21.027  20.763  20.543  6198.96     3631.0  r-FLWO 
 59844.054  21.384  21.078  20.831  5182.42     3631.0    cyan 
 59844.054  21.702  21.347  21.071  4746.48     3631.0   g-P48 
 59844.054  21.745  21.386  21.111  4735.89     3631.0  g-FLWO 
 59846.795  20.777  20.552  20.381  7645.77     3631.0       i 
 59846.795  20.939  20.677  20.476  6629.82     3631.0  orange 
 59846.795  21.015  20.749   20.53  6366.38     3631.0   r-P48 
 59846.795  21.084  20.811  20.583  6198.96     3631.0  r-FLWO 
 59846.795  21.453   21.14  20.884  5182.42     3631.0    cyan 
 59846.795  21.777  21.417   21.13  4746.48     3631.0   g-P48 
 59846.795  21.822   21.46  21.171  4735.89     3631.0  g-FLWO 
 59847.233  20.784  20.558  20.386  7645.77     3631.0       i 
 59847.233  20.948  20.684  20.481  6629.82     3631.0  orange 
 59847.233  21.024  20.756  20.536  6366.38     3631.0   r-P48 
 59847.233  21.093  20.818   20.59  6198.96     3631.0  r-FLWO 
 59847.233  21.462  21.151  20.893  5182.42     3631.0    cyan 
 59847.233  21.791  21.428  21.139  4746.48     3631.0   g-P48 
 59847.233  21.836  21.471  21.181  4735.89     3631.0  g-FLWO 
 59849.536  20.821  20.586  20.409  7645.77     3631.0       i 
 59849.536  20.994  20.721  20.508  6629.82     3631.0  orange 
 59849.536  21.073  20.795  20.568  6366.38     3631.0   r-P48 
 59849.536  21.142  20.858  20.625  6198.96     3631.0  r-FLWO 
 59849.536  21.518  21.203  20.938  5182.42     3631.0    cyan 
 59849.536   21.86  21.486  21.191  4746.48     3631.0   g-P48 
 59849.536  21.907  21.529  21.232  4735.89     3631.0  g-FLWO 
 59852.277  20.868   20.62  20.436  7645.77     3631.0       i 
 59852.277  21.045  20.765  20.541  6629.82     3631.0  orange 
 59852.277  21.123  20.841  20.607  6366.38     3631.0   r-P48 
 59852.277  21.198  20.905  20.666  6198.96     3631.0  r-FLWO 
 59852.277   21.59   21.26   20.99  5182.42     3631.0    cyan 
 59852.277  21.943  21.558  21.251  4746.48     3631.0   g-P48 
 59852.277  21.992  21.601  21.294  4735.89     3631.0  g-FLWO 
 59853.228  20.885  20.632  20.445  7645.77     3631.0       i 
 59853.228   21.06  20.779  20.553  6629.82     3631.0  orange 
 59853.228  21.144  20.856  20.621  6366.38     3631.0   r-P48 
 59853.228  21.221  20.922  20.681  6198.96     3631.0  r-FLWO 
 59853.228  21.614  21.279  21.008  5182.42     3631.0    cyan 
 59853.228  21.972  21.584  21.273  4746.48     3631.0   g-P48 
 59853.228  22.021  21.626  21.315  4735.89     3631.0  g-FLWO 
 59855.018  20.914  20.658  20.462  7645.77     3631.0       i 
 59855.018  21.089  20.805  20.576  6629.82     3631.0  orange 
 59855.018  21.185  20.886  20.646  6366.38     3631.0   r-P48 
 59855.018  21.264  20.952  20.708  6198.96     3631.0  r-FLWO 
 59855.018  21.663  21.316  21.042  5182.42     3631.0    cyan 
 59855.018  22.026  21.629  21.314  4746.48     3631.0   g-P48 
 59855.018  22.076  21.677  21.353  4735.89     3631.0  g-FLWO 
  59857.76  20.954  20.698  20.489  7645.77     3631.0       i 
  59857.76  21.142  20.845  20.611  6629.82     3631.0  orange 
  59857.76  21.248  20.928  20.685  6366.38     3631.0   r-P48 
  59857.76  21.327  20.999  20.749  6198.96     3631.0  r-FLWO 
  59857.76  21.736  21.373  21.095  5182.42     3631.0    cyan 
  59857.76  22.108  21.701  21.372  4746.48     3631.0   g-P48 
  59857.76   22.16   21.75  21.415  4735.89     3631.0  g-FLWO 
 59860.501  20.992  20.731  20.518  7645.77     3631.0       i 
 59860.501  21.196  20.886  20.645  6629.82     3631.0  orange 
 59860.501  21.308  20.971  20.724  6366.38     3631.0   r-P48 
 59860.501  21.386  21.047  20.792  6198.96     3631.0  r-FLWO 
 59860.501  21.814  21.431  21.143  5182.42     3631.0    cyan 
 59860.501  22.192  21.772  21.428  4746.48     3631.0   g-P48 
 59860.501  22.243  21.821  21.471  4735.89     3631.0  g-FLWO 
 59863.242  21.036  20.762  20.547  7645.77     3631.0       i 
 59863.242  21.244  20.925  20.681  6629.82     3631.0  orange 
 59863.242  21.356  21.016  20.765  6366.38     3631.0   r-P48 
 59863.242  21.442  21.094  20.837  6198.96     3631.0  r-FLWO 
 59863.242  21.875   21.49  21.194  5182.42     3631.0    cyan 
 59863.242   22.27  21.842  21.487  4746.48     3631.0   g-P48 
 59863.242  22.322  21.892  21.532  4735.89     3631.0  g-FLWO 
 59865.983  21.079  20.798  20.576  7645.77     3631.0       i 
 59865.983  21.294  20.964  20.716  6629.82     3631.0  orange 
 59865.983  21.404  21.061  20.808  6366.38     3631.0   r-P48 
 59865.983   21.49  21.141   20.88  6198.96     3631.0  r-FLWO 
 59865.983  21.934  21.542  21.241  5182.42     3631.0    cyan 
 59865.983  22.349  21.909  21.548  4746.48     3631.0   g-P48 
 59865.983  22.403  21.958  21.596  4735.89     3631.0  g-FLWO 
 59867.272  21.102  20.816  20.591  7645.77     3631.0       i 
 59867.272  21.316  20.981  20.736  6629.82     3631.0  orange 
 59867.272  21.426  21.079  20.827  6366.38     3631.0   r-P48 
 59867.272  21.516  21.158  20.897  6198.96     3631.0  r-FLWO 
 59867.272  21.967  21.567  21.264  5182.42     3631.0    cyan 
 59867.272  22.386  21.941  21.578  4746.48     3631.0   g-P48 
 59867.272  22.441  21.991  21.626  4735.89     3631.0  g-FLWO 
 59868.724  21.124  20.831  20.606  7645.77     3631.0       i 
 59868.724  21.341  21.004  20.758  6629.82     3631.0  orange 
 59868.724   21.45  21.098  20.845  6366.38     3631.0   r-P48 
 59868.724  21.547  21.177  20.916  6198.96     3631.0  r-FLWO 
 59868.724  22.004  21.597   21.29  5182.42     3631.0    cyan 
 59868.724  22.427  21.976  21.613  4746.48     3631.0   g-P48 
 59868.724  22.483  22.027   21.66  4735.89     3631.0  g-FLWO 
 59871.254  21.159  20.859  20.632  7645.77     3631.0       i 
 59871.254   21.38  21.037  20.798  6629.82     3631.0  orange 
 59871.254  21.495  21.144   20.88  6366.38     3631.0   r-P48 
 59871.254  21.601  21.225  20.957  6198.96     3631.0  r-FLWO 
 59871.254  22.069  21.649  21.336  5182.42     3631.0    cyan 
 59871.254    22.5  22.035  21.669  4746.48     3631.0   g-P48 
 59871.254  22.557   22.09  21.718  4735.89     3631.0  g-FLWO 
 59871.465  21.162  20.861  20.634  7645.77     3631.0       i 
 59871.465  21.383   21.04  20.802  6629.82     3631.0  orange 
 59871.465  21.499  21.148  20.883  6366.38     3631.0   r-P48 
 59871.465  21.606  21.229   20.96  6198.96     3631.0  r-FLWO 
 59871.465  22.075  21.653   21.34  5182.42     3631.0    cyan 
 59871.465  22.506   22.04  21.673  4746.48     3631.0   g-P48 
 59871.465  22.563  22.095  21.723  4735.89     3631.0  g-FLWO 
 59873.219  21.186   20.88  20.653  7645.77     3631.0       i 
 59873.219   21.41  21.065  20.823  6629.82     3631.0  orange 
 59873.219  21.526  21.177  20.911  6366.38     3631.0   r-P48 
 59873.219  21.629  21.264  20.988  6198.96     3631.0  r-FLWO 
 59873.219  22.112  21.691  21.373  5182.42     3631.0    cyan 
 59873.219  22.548  22.082  21.712  4746.48     3631.0   g-P48 
 59873.219  22.606  22.138  21.759  4735.89     3631.0  g-FLWO 
 59874.206    21.2  20.892  20.663  7645.77     3631.0       i 
 59874.206  21.426  21.079  20.835  6629.82     3631.0  orange 
 59874.206  21.542  21.193  20.926  6366.38     3631.0   r-P48 
 59874.206  21.643  21.283  21.003  6198.96     3631.0  r-FLWO 
 59874.206  22.127  21.713  21.392  5182.42     3631.0    cyan 
 59874.206  22.566  22.106  21.729  4746.48     3631.0   g-P48 
 59874.206  22.625  22.162  21.779  4735.89     3631.0  g-FLWO 
 59875.254  21.215  20.904  20.675  7645.77     3631.0       i 
 59875.254  21.441  21.094  20.848  6629.82     3631.0  orange 
 59875.254  21.564  21.209  20.942  6366.38     3631.0   r-P48 
 59875.254  21.663    21.3   21.02  6198.96     3631.0  r-FLWO 
 59875.254  22.144  21.736  21.411  5182.42     3631.0    cyan 
 59875.254  22.587  22.131  21.752  4746.48     3631.0   g-P48 
 59875.254   22.65  22.188  21.803  4735.89     3631.0  g-FLWO 
 59876.947  21.241  20.925  20.696  7645.77     3631.0       i 
 59876.947  21.466  21.118  20.869  6629.82     3631.0  orange 
 59876.947  21.592  21.236  20.967  6366.38     3631.0   r-P48 
 59876.947  21.693  21.328  21.047  6198.96     3631.0  r-FLWO 
 59876.947  22.171  21.772  21.444  5182.42     3631.0    cyan 
 59876.947  22.628  22.171   21.79  4746.48     3631.0   g-P48 
 59876.947  22.691  22.222  21.841  4735.89     3631.0  g-FLWO 
 59879.689  21.282   20.96   20.73  7645.77     3631.0       i 
 59879.689   21.51  21.158  20.907  6629.82     3631.0  orange 
 59879.689  21.634  21.279  21.008  6366.38     3631.0   r-P48 
 59879.689  21.733  21.374  21.091  6198.96     3631.0  r-FLWO 
 59879.689  22.222  21.834  21.492  5182.42     3631.0    cyan 
 59879.689  22.699  22.232   21.85  4746.48     3631.0   g-P48 
 59879.689  22.763  22.285  21.903  4735.89     3631.0  g-FLWO 
  59882.43   21.32  20.993  20.759  7645.77     3631.0       i 
  59882.43  21.561  21.196  20.947  6629.82     3631.0  orange 
  59882.43  21.687  21.323   21.05  6366.38     3631.0   r-P48 
  59882.43  21.782   21.42  21.136  6198.96     3631.0  r-FLWO 
  59882.43  22.282  21.893  21.536  5182.42     3631.0    cyan 
  59882.43  22.764  22.296   21.91  4746.48     3631.0   g-P48 
  59882.43   22.83  22.353  21.965  4735.89     3631.0  g-FLWO 
 59885.171  21.358  21.025  20.786  7645.77     3631.0       i 
 59885.171  21.611  21.237  20.985  6629.82     3631.0  orange 
 59885.171  21.741  21.365  21.092  6366.38     3631.0   r-P48 
 59885.171  21.839  21.464   21.18  6198.96     3631.0  r-FLWO 
 59885.171  22.352  21.939  21.585  5182.42     3631.0    cyan 
 59885.171  22.851  22.361   21.97  4746.48     3631.0   g-P48 
 59885.171  22.918   22.42  22.028  4735.89     3631.0  g-FLWO 
 59887.912  21.406  21.061  20.817  7645.77     3631.0       i 
 59887.912  21.662  21.279  21.023  6629.82     3631.0  orange 
 59887.912  21.789  21.408  21.134  6366.38     3631.0   r-P48 
 59887.912  21.876  21.509  21.223  6198.96     3631.0  r-FLWO 
 59887.912  22.409  21.989  21.635  5182.42     3631.0    cyan 
 59887.912  22.926   22.43   22.03  4746.48     3631.0   g-P48 
 59887.912  22.995   22.49  22.089  4735.89     3631.0  g-FLWO 
 59890.653  21.444  21.097  20.852  7645.77     3631.0       i 
 59890.653  21.708  21.321  21.058  6629.82     3631.0  orange 
 59890.653  21.835   21.45   21.17  6366.38     3631.0   r-P48 
 59890.653  21.917  21.555  21.257  6198.96     3631.0  r-FLWO 
 59890.653   22.46  22.042  21.685  5182.42     3631.0    cyan 
 59890.653   22.98  22.498   22.09  4746.48     3631.0   g-P48 
 59890.653   23.05  22.551  22.147  4735.89     3631.0  g-FLWO 
 59893.394  21.476  21.133  20.884  7645.77     3631.0       i 
 59893.394  21.753  21.364   21.09  6629.82     3631.0  orange 
 59893.394   21.88  21.497  21.204  6366.38     3631.0   r-P48 
 59893.394  21.957  21.603  21.292  6198.96     3631.0  r-FLWO 
 59893.394  22.512    22.1  21.735  5182.42     3631.0    cyan 
 59893.394  23.037  22.547  22.145  4746.48     3631.0   g-P48 
 59893.394  23.114  22.606  22.203  4735.89     3631.0  g-FLWO 
 59896.135  21.508  21.168  20.914  7645.77     3631.0       i 
 59896.135  21.799  21.408  21.122  6629.82     3631.0  orange 
 59896.135  21.923  21.544  21.237  6366.38     3631.0   r-P48 
 59896.135  22.008  21.649  21.329  6198.96     3631.0  r-FLWO 
 59896.135  22.575  22.148  21.786  5182.42     3631.0    cyan 
 59896.135  23.121  22.605  22.205  4746.48     3631.0   g-P48 
 59896.135  23.194  22.671  22.261  4735.89     3631.0  g-FLWO 
 59897.247  21.522  21.183  20.926  7645.77     3631.0       i 
 59897.247  21.818  21.426  21.135  6629.82     3631.0  orange 
 59897.247  21.939  21.562  21.252  6366.38     3631.0   r-P48 
 59897.247   22.03  21.669   21.34  6198.96     3631.0  r-FLWO 
 59897.247  22.601  22.164    21.8  5182.42     3631.0    cyan 
 59897.247  23.157  22.633  22.224  4746.48     3631.0   g-P48 
 59897.247  23.231  22.698  22.278  4735.89     3631.0  g-FLWO 
 59898.876  21.544  21.205  20.944  7645.77     3631.0       i 
 59898.876  21.845  21.452  21.156  6629.82     3631.0  orange 
 59898.876  21.963   21.59  21.275  6366.38     3631.0   r-P48 
 59898.876  22.061  21.699  21.361  6198.96     3631.0  r-FLWO 
 59898.876  22.643  22.194  21.823  5182.42     3631.0    cyan 
 59898.876   23.21  22.674  22.257  4746.48     3631.0   g-P48 
