       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57042.682  21.819  21.792  21.756  9154.88     3631.0       z 
 57044.916  21.643  21.623  21.599  6370.44     3631.0       r 
 57044.916  21.659  21.642  21.619   7774.3     3631.0       i 
 57044.916  21.755  21.732  21.707   4769.9     3631.0       g 
 57044.916  21.801  21.769  21.735  9154.88     3631.0       z 
 57047.149  21.651  21.626    21.6  6370.44     3631.0       r 
 57047.149  21.653  21.632  21.609   7774.3     3631.0       i 
 57047.149  21.783  21.756  21.726   4769.9     3631.0       g 
 57047.149   21.79  21.752  21.722  9154.88     3631.0       z 
  57049.04  21.654  21.629  21.603   7774.3     3631.0       i 
  57049.04  21.661  21.632  21.604  6370.44     3631.0       r 
  57049.04  21.783  21.743  21.711  9154.88     3631.0       z 
  57049.04  21.815   21.78  21.748   4769.9     3631.0       g 
  57049.05  21.654  21.629  21.603   7774.3     3631.0       i 
  57049.05  21.661  21.632  21.604  6370.44     3631.0       r 
  57049.05  21.783  21.743  21.711  9154.88     3631.0       z 
  57049.05  21.815   21.78  21.748   4769.9     3631.0       g 
 57049.383  21.654  21.629  21.603   7774.3     3631.0       i 
 57049.383  21.663  21.634  21.606  6370.44     3631.0       r 
 57049.383  21.782  21.741  21.709  9154.88     3631.0       z 
 57049.383  21.821  21.785  21.752   4769.9     3631.0       g 
 57051.617  21.661  21.631  21.603   7774.3     3631.0       i 
 57051.617   21.68  21.647  21.618  6370.44     3631.0       r 
 57051.617  21.782  21.736  21.702  9154.88     3631.0       z 
 57051.617  21.864  21.822   21.78   4769.9     3631.0       g 
 57053.851  21.676  21.639  21.606   7774.3     3631.0       i 
 57053.851  21.706  21.667   21.63  6370.44     3631.0       r 
 57053.851  21.788  21.737  21.698  9154.88     3631.0       z 
 57053.851  21.915  21.862  21.815   4769.9     3631.0       g 
 57056.084  21.696   21.65  21.614   7774.3     3631.0       i 
 57056.084  21.737  21.691  21.646  6370.44     3631.0       r 
 57056.084  21.795  21.743    21.7  9154.88     3631.0       z 
 57056.084  21.972   21.91  21.856   4769.9     3631.0       g 
 57058.318  21.718  21.666  21.627   7774.3     3631.0       i 
 57058.318  21.773   21.72  21.669  6370.44     3631.0       r 
 57058.318  21.809  21.751  21.702  9154.88     3631.0       z 
 57058.318  22.036  21.964  21.899   4769.9     3631.0       g 
 57060.552  21.745  21.688  21.641   7774.3     3631.0       i 
 57060.552  21.813  21.753  21.696  6370.44     3631.0       r 
 57060.552  21.823  21.767   21.71  9154.88     3631.0       z 
 57060.552  22.108  22.023  21.945   4769.9     3631.0       g 
 57062.785  21.776  21.713  21.659   7774.3     3631.0       i 
 57062.785  21.841  21.782  21.724  9154.88     3631.0       z 
 57062.785   21.86  21.791  21.725  6370.44     3631.0       r 
 57062.785  22.188  22.089  21.998   4769.9     3631.0       g 
 57065.019  21.813  21.741  21.681   7774.3     3631.0       i 
 57065.019  21.865  21.802   21.74  9154.88     3631.0       z 
 57065.019  21.915  21.833  21.759  6370.44     3631.0       r 
 57065.019  22.275  22.158  22.055   4769.9     3631.0       g 
 57067.253  21.853  21.772  21.707   7774.3     3631.0       i 
 57067.253  21.892  21.826  21.761  9154.88     3631.0       z 
 57067.253  21.978   21.88  21.793  6370.44     3631.0       r 
 57067.253  22.367  22.232  22.118   4769.9     3631.0       g 
 57069.487  21.896  21.807  21.735   7774.3     3631.0       i 
 57069.487  21.925  21.855  21.781  9154.88     3631.0       z 
 57069.487  22.035  21.933  21.835  6370.44     3631.0       r 
 57069.487  22.465  22.314  22.184   4769.9     3631.0       g 
  57071.72  21.941  21.851  21.765   7774.3     3631.0       i 
  57071.72  21.959  21.885  21.804  9154.88     3631.0       z 
  57071.72  22.101  21.988  21.877  6370.44     3631.0       r 
  57071.72  22.564    22.4  22.254   4769.9     3631.0       g 
 57073.954  21.992  21.896  21.799   7774.3     3631.0       i 
 57073.954  22.001  21.918  21.827  9154.88     3631.0       z 
 57073.954  22.171  22.048  21.923  6370.44     3631.0       r 
 57073.954  22.671  22.492  22.331   4769.9     3631.0       g 
 57076.188  22.045  21.953  21.855  9154.88     3631.0       z 
 57076.188  22.055  21.943  21.836   7774.3     3631.0       i 
 57076.188  22.247  22.114  21.973  6370.44     3631.0       r 
 57076.188  22.784  22.586  22.415   4769.9     3631.0       g 
 57078.421  22.088  21.994   21.88  9154.88     3631.0       z 
 57078.421  22.107  21.993  21.876   7774.3     3631.0       i 
 57078.421  22.327  22.183  22.029  6370.44     3631.0       r 
 57078.421  22.893  22.685  22.501   4769.9     3631.0       g 
 57080.655  22.136  22.031  21.904  9154.88     3631.0       z 
 57080.655   22.17  22.049  21.908   7774.3     3631.0       i 
 57080.655  22.406  22.257   22.09  6370.44     3631.0       r 
 57080.655  22.999  22.792  22.586   4769.9     3631.0       g 
 57082.889  22.194  22.077   21.94  9154.88     3631.0       z 
 57082.889  22.239  22.109  21.946   7774.3     3631.0       i 
 57082.889  22.486  22.329  22.144  6370.44     3631.0       r 
 57082.889  23.117  22.903  22.664   4769.9     3631.0       g 
 57085.122  22.246  22.128  21.975  9154.88     3631.0       z 
 57085.122   22.31  22.167  21.993   7774.3     3631.0       i 
 57085.122   22.57  22.409  22.207  6370.44     3631.0       r 
 57085.122  23.243  23.016  22.754   4769.9     3631.0       g 
 57087.356  22.306  22.177  22.012  9154.88     3631.0       z 
 57087.356  22.387  22.228  22.039   7774.3     3631.0       i 
 57087.356  22.652  22.489  22.268  6370.44     3631.0       r 
 57087.356  23.374  23.141  22.856   4769.9     3631.0       g 
  57089.59  22.359   22.23  22.055  9154.88     3631.0       z 
  57089.59  22.452  22.295  22.092   7774.3     3631.0       i 
  57089.59  22.751  22.575  22.332  6370.44     3631.0       r 
  57089.59  23.515   23.26  22.964   4769.9     3631.0       g 
 57091.824   22.42  22.279    22.1  9154.88     3631.0       z 
 57091.824  22.523  22.362  22.144   7774.3     3631.0       i 
 57091.824  22.844  22.657  22.397  6370.44     3631.0       r 
 57091.824  23.651  23.373  23.069   4769.9     3631.0       g 
 57094.057  22.486  22.332  22.148  9154.88     3631.0       z 
 57094.057  22.598  22.431  22.202   7774.3     3631.0       i 
 57094.057  22.935  22.736  22.457  6370.44     3631.0       r 
 57094.057  23.784  23.482  23.168   4769.9     3631.0       g 
 57096.291  22.566  22.397    22.2  9154.88     3631.0       z 
 57096.291  22.681  22.503   22.25   7774.3     3631.0       i 
 57096.291  23.026   22.82  22.537  6370.44     3631.0       r 
 57096.291  23.917  23.583  23.287   4769.9     3631.0       g 
 57098.525  22.639   22.46   22.25  9154.88     3631.0       z 
 57098.525  22.766  22.569  22.308   7774.3     3631.0       i 
 57098.525   23.12  22.907  22.622  6370.44     3631.0       r 
 57098.525  24.051  23.698  23.389   4769.9     3631.0       g 
 57100.758  22.715  22.531  22.296  9154.88     3631.0       z 
 57100.758  22.849  22.641  22.376   7774.3     3631.0       i 
 57100.758  23.228  22.994  22.707  6370.44     3631.0       r 
 57100.758  24.189  23.823   23.46   4769.9     3631.0       g 
 57102.992  22.791  22.588  22.336  9154.88     3631.0       z 
 57102.992  22.924  22.716  22.434   7774.3     3631.0       i 
 57102.992  23.333  23.086  22.782  6370.44     3631.0       r 
 57102.992  24.326  23.935  23.549   4769.9     3631.0       g 
 57105.226  22.874  22.642  22.375  9154.88     3631.0       z 
 57105.226   23.01  22.786  22.497   7774.3     3631.0       i 
 57105.226  23.447  23.167  22.875  6370.44     3631.0       r 
 57105.226   24.47  24.045   23.64   4769.9     3631.0       g 
  57107.46  22.951  22.703  22.421  9154.88     3631.0       z 
  57107.46  23.094  22.852  22.552   7774.3     3631.0       i 
  57107.46  23.543  23.251   22.95  6370.44     3631.0       r 
  57107.46  24.606  24.163  23.738   4769.9     3631.0       g 
 57109.693  23.029   22.76  22.475  9154.88     3631.0       z 
 57109.693  23.182   22.92  22.611   7774.3     3631.0       i 
 57109.693  23.635  23.333  23.022  6370.44     3631.0       r 
 57109.693  24.733  24.273  23.812   4769.9     3631.0       g 
 57111.927  23.105   22.82  22.526  9154.88     3631.0       z 
 57111.927  23.271  22.991  22.686   7774.3     3631.0       i 
 57111.927   23.75  23.411  23.072  6370.44     3631.0       r 
 57111.927  24.884  24.379  23.873   4769.9     3631.0       g 
 57114.161  23.185  22.871  22.579  9154.88     3631.0       z 
 57114.161  23.356  23.066  22.743   7774.3     3631.0       i 
 57114.161  23.859  23.488  23.125  6370.44     3631.0       r 
 57114.161  25.042  24.494  23.937   4769.9     3631.0       g 
 57116.394   23.26  22.935  22.633  9154.88     3631.0       z 
 57116.394  23.447   23.13  22.789   7774.3     3631.0       i 
 57116.394  23.979  23.562   23.19  6370.44     3631.0       r 
 57116.394  25.193  24.605  23.986   4769.9     3631.0       g 
 57118.628  23.329  22.993  22.677  9154.88     3631.0       z 
 57118.628  23.533  23.203   22.83   7774.3     3631.0       i 
 57118.628  24.071  23.651  23.246  6370.44     3631.0       r 
 57118.628  25.341  24.716   24.09   4769.9     3631.0       g 
 57120.862  23.394   23.05  22.712  9154.88     3631.0       z 
 57120.862  23.611  23.276  22.887   7774.3     3631.0       i 
 57120.862  24.166   23.73  23.302  6370.44     3631.0       r 
 57120.862  25.456  24.804  24.194   4769.9     3631.0       g 
 57123.095  23.456  23.105  22.749  9154.88     3631.0       z 
 57123.095  23.703   23.34   22.95   7774.3     3631.0       i 
 57123.095  24.245  23.799  23.358  6370.44     3631.0       r 
 57123.095  25.527   24.88  24.256   4769.9     3631.0       g 
 57125.329  23.522  23.165  22.793  9154.88     3631.0       z 
 57125.329  23.761  23.408  22.996   7774.3     3631.0       i 
 57125.329  24.317  23.875  23.431  6370.44     3631.0       r 
 57125.329  25.655  24.951   24.31   4769.9     3631.0       g 
 57127.563  23.589   23.22  22.825  9154.88     3631.0       z 
 57127.563  23.833  23.467  23.049   7774.3     3631.0       i 
 57127.563   24.39  23.943  23.496  6370.44     3631.0       r 
 57127.563  25.752   25.03  24.341   4769.9     3631.0       g 
 57129.797  23.659  23.271  22.863  9154.88     3631.0       z 
 57129.797  23.903  23.525  23.097   7774.3     3631.0       i 
 57129.797  24.458  24.026  23.542  6370.44     3631.0       r 
 57129.797  25.858  25.127  24.396   4769.9     3631.0       g 
  57132.03  23.722  23.332  22.918  9154.88     3631.0       z 
  57132.03  23.966  23.585  23.153   7774.3     3631.0       i 
  57132.03  24.551  24.085  23.593  6370.44     3631.0       r 
  57132.03  25.935  25.204  24.432   4769.9     3631.0       g 
 57134.264   23.78  23.397  22.954  9154.88     3631.0       z 
 57134.264  24.028  23.638  23.198   7774.3     3631.0       i 
 57134.264  24.643  24.141  23.647  6370.44     3631.0       r 
 57134.264  26.056  25.299   24.48   4769.9     3631.0       g 
 57136.498  23.836  23.457  22.988  9154.88     3631.0       z 
 57136.498  24.092  23.702  23.239   7774.3     3631.0       i 
 57136.498  24.728  24.199  23.702  6370.44     3631.0       r 
 57136.498  26.186  25.394  24.538   4769.9     3631.0       g 
 57138.731    23.9  23.519  23.021  9154.88     3631.0       z 
 57138.731  24.152  23.755  23.283   7774.3     3631.0       i 
 57138.731  24.797  24.266  23.733  6370.44     3631.0       r 
 57138.731  26.279  25.488  24.571   4769.9     3631.0       g 
 57140.965  23.954   23.56  23.053  9154.88     3631.0       z 
 57140.965  24.211   23.81  23.312   7774.3     3631.0       i 
 57140.965  24.864  24.335  23.761  6370.44     3631.0       r 
 57140.965  26.369  25.581  24.605   4769.9     3631.0       g 
 57143.199  24.006    23.6  23.087  9154.88     3631.0       z 
 57143.199  24.269  23.851   23.34   7774.3     3631.0       i 
 57143.199  24.927  24.397  23.788  6370.44     3631.0       r 
 57143.199  26.475  25.668  24.648   4769.9     3631.0       g 
 57145.433  24.056  23.638  23.127  9154.88     3631.0       z 
 57145.433  24.333  23.897  23.384   7774.3     3631.0       i 
 57145.433  24.988  24.447  23.844  6370.44     3631.0       r 
 57145.433  26.605  25.717   24.69   4769.9     3631.0       g 
 57147.666  24.104  23.676  23.161  9154.88     3631.0       z 
 57147.666  24.377  23.934  23.434   7774.3     3631.0       i 
 57147.666  25.072  24.494  23.903  6370.44     3631.0       r 
 57147.666  26.737   25.76  24.737   4769.9     3631.0       g 
   57149.9  24.153  23.715  23.199  9154.88     3631.0       z 
   57149.9   24.43  23.988  23.468   7774.3     3631.0       i 
   57149.9  25.158  24.538  23.945  6370.44     3631.0       r 
   57149.9  26.868  25.833  24.796   4769.9     3631.0       g 
 57152.134  24.198  23.749  23.234  9154.88     3631.0       z 
 57152.134  24.484  24.043  23.501   7774.3     3631.0       i 
 57152.134   25.25  24.582  23.973  6370.44     3631.0       r 
 57152.134   26.98  25.913   24.85   4769.9     3631.0       g 
 57154.367  24.254  23.795  23.267  9154.88     3631.0       z 
 57154.367  24.545  24.087  23.535   7774.3     3631.0       i 
 57154.367  25.303  24.638  24.002  6370.44     3631.0       r 
 57154.367  27.056  25.978  24.902   4769.9     3631.0       g 
 57156.601  24.294  23.838  23.297  9154.88     3631.0       z 
 57156.601    24.6  24.119  23.561   7774.3     3631.0       i 
 57156.601  25.358  24.687  24.034  6370.44     3631.0       r 
 57156.601  27.136  26.042   24.95   4769.9     3631.0       g 
 57158.835  24.334  23.872  23.332  9154.88     3631.0       z 
 57158.835   24.65  24.149  23.591   7774.3     3631.0       i 
 57158.835  25.413  24.733  24.066  6370.44     3631.0       r 
 57158.835   27.23    26.1  24.996   4769.9     3631.0       g 
 57161.068  24.373  23.908  23.366  9154.88     3631.0       z 
 57161.068   24.69  24.184  23.624   7774.3     3631.0       i 
 57161.068   25.51  24.797  24.096  6370.44     3631.0       r 
 57161.068  27.336  26.168  25.029   4769.9     3631.0       g 
 57163.302  24.427  23.937  23.398  9154.88     3631.0       z 
 57163.302   24.73   24.22  23.658   7774.3     3631.0       i 
 57163.302  25.596  24.853  24.126  6370.44     3631.0       r 
 57163.302  27.421  26.215   25.06   4769.9     3631.0       g 
 57165.536  24.463  23.965  23.431  9154.88     3631.0       z 
 57165.536  24.785  24.252  23.691   7774.3     3631.0       i 
 57165.536  25.692  24.891  24.155  6370.44     3631.0       r 
 57165.536  27.464  26.246  25.089   4769.9     3631.0       g 
  57167.77  24.498  23.994  23.462  9154.88     3631.0       z 
  57167.77  24.861   24.29  23.724   7774.3     3631.0       i 
  57167.77  25.768   24.92  24.183  6370.44     3631.0       r 
  57167.77  27.538  26.277  25.119   4769.9     3631.0       g 
 57170.003  24.532  24.029   23.49  9154.88     3631.0       z 
 57170.003  24.922  24.322  23.757   7774.3     3631.0       i 
 57170.003  25.837  24.967  24.212  6370.44     3631.0       r 
 57170.003  27.616  26.308  25.147   4769.9     3631.0       g 
 57172.237  24.565  24.067  23.517  9154.88     3631.0       z 
 57172.237  24.961  24.359  23.795   7774.3     3631.0       i 
 57172.237  25.885  24.994  24.242  6370.44     3631.0       r 
 57172.237  27.693  26.338  25.176   4769.9     3631.0       g 
 57174.471  24.611  24.104  23.544  9154.88     3631.0       z 
 57174.471  24.996  24.386  23.815   7774.3     3631.0       i 
 57174.471  25.913  25.026  24.264  6370.44     3631.0       r 
 57174.471  27.769  26.367  25.204   4769.9     3631.0       g 
 57176.704  24.657  24.141  23.563  9154.88     3631.0       z 
 57176.704   25.03  24.415  23.835   7774.3     3631.0       i 
 57176.704   25.94  25.052  24.285  6370.44     3631.0       r 
 57176.704  27.826  26.399  25.233   4769.9     3631.0       g 
 57178.938  24.688  24.177  23.582  9154.88     3631.0       z 
 57178.938  25.063  24.455  23.855   7774.3     3631.0       i 
 57178.938  25.967  25.078  24.306  6370.44     3631.0       r 
 57178.938  27.861  26.428   25.26   4769.9     3631.0       g 
 57181.172  24.724  24.215  23.601  9154.88     3631.0       z 
 57181.172  25.103  24.484  23.875   7774.3     3631.0       i 
 57181.172  25.993  25.103  24.326  6370.44     3631.0       r 
 57181.172  27.918  26.456  25.287   4769.9     3631.0       g 
 57183.406  24.775  24.242  23.621  9154.88     3631.0       z 
 57183.406   25.15  24.515  23.895   7774.3     3631.0       i 
 57183.406  26.019  25.129  24.347  6370.44     3631.0       r 
 57183.406  27.977  26.484  25.314   4769.9     3631.0       g 
 57185.639  24.808  24.271  23.643  9154.88     3631.0       z 
 57185.639  25.184  24.539  23.915   7774.3     3631.0       i 
 57185.639  26.044  25.156  24.367  6370.44     3631.0       r 
 57185.639  28.005  26.509   25.34   4769.9     3631.0       g 
 57187.873  24.851  24.305  23.666  9154.88     3631.0       z 
 57187.873  25.213  24.565  23.935   7774.3     3631.0       i 
 57187.873  26.092  25.183  24.386  6370.44     3631.0       r 
 57187.873  28.055  26.538  25.366   4769.9     3631.0       g 
 57190.107  24.889  24.332  23.692  9154.88     3631.0       z 
 57190.107  25.242  24.595  23.954   7774.3     3631.0       i 
 57190.107  26.124  25.209  24.406  6370.44     3631.0       r 
 57190.107  28.111  26.563  25.392   4769.9     3631.0       g 
  57192.34  24.924  24.358  23.717  9154.88     3631.0       z 
  57192.34   25.27  24.622  23.974   7774.3     3631.0       i 
  57192.34  26.148  25.232  24.429  6370.44     3631.0       r 
  57192.34   28.14  26.589  25.412   4769.9     3631.0       g 
 57194.574  24.955  24.393  23.743  9154.88     3631.0       z 
 57194.574  25.298  24.648  23.993   7774.3     3631.0       i 
 57194.574  26.172  25.254  24.463  6370.44     3631.0       r 
 57194.574  28.194  26.615  25.431   4769.9     3631.0       g 
 57196.808  24.985  24.426  23.769  9154.88     3631.0       z 
 57196.808  25.325  24.675  24.012   7774.3     3631.0       i 
 57196.808  26.213  25.277  24.498  6370.44     3631.0       r 
 57196.808  28.259  26.641   25.45   4769.9     3631.0       g 
 57199.042  25.012  24.452  23.793  9154.88     3631.0       z 
 57199.042  25.352  24.719  24.031   7774.3     3631.0       i 
 57199.042  26.269  25.303  24.528  6370.44     3631.0       r 
 57199.042   28.31  26.666  25.469   4769.9     3631.0       g 
 57201.275  25.039   24.48   23.81  9154.88     3631.0       z 
 57201.275  25.378  24.748   24.05   7774.3     3631.0       i 
 57201.275  26.325  25.328  24.547  6370.44     3631.0       r 
 57201.275  28.363  26.691  25.487   4769.9     3631.0       g 
 57203.509  25.065  24.509  23.828  9154.88     3631.0       z 
 57203.509  25.404  24.772  24.068   7774.3     3631.0       i 
 57203.509  26.375   25.36  24.566  6370.44     3631.0       r 
 57203.509  28.386  26.715  25.506   4769.9     3631.0       g 
 57205.743   25.09  24.532  23.845  9154.88     3631.0       z 
 57205.743   25.43  24.797  24.086   7774.3     3631.0       i 
 57205.743  26.408  25.393  24.585  6370.44     3631.0       r 
 57205.743  28.408  26.739  25.524   4769.9     3631.0       g 
 57207.976  25.118  24.562  23.862  9154.88     3631.0       z 
 57207.976  25.455  24.821  24.104   7774.3     3631.0       i 
 57207.976  26.447  25.431  24.609  6370.44     3631.0       r 
 57207.976  28.467  26.762  25.543   4769.9     3631.0       g 
  57210.21  25.157  24.587   23.88  9154.88     3631.0       z 
  57210.21  25.487  24.845  24.122   7774.3     3631.0       i 
  57210.21  26.505  25.462  24.638  6370.44     3631.0       r 
  57210.21  28.553  26.785  25.562   4769.9     3631.0       g 
 57212.444  25.196  24.609  23.898  9154.88     3631.0       z 
 57212.444  25.512  24.868   24.14   7774.3     3631.0       i 
 57212.444  26.575  25.485  24.668  6370.44     3631.0       r 
 57212.444  28.623  26.807  25.581   4769.9     3631.0       g 
 57214.677  25.226  24.631  23.916  9154.88     3631.0       z 
 57214.677  25.544  24.891  24.156   7774.3     3631.0       i 
 57214.677  26.626  25.507   24.69  6370.44     3631.0       r 
 57214.677  28.648   26.83    25.6   4769.9     3631.0       g 
 57216.911  25.249  24.653  23.934  9154.88     3631.0       z 
