# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2018-06-01 00:00:00.00
# MJD = 58270.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3200.12
# MAX_WAVE = 24796.7
# COMMENT = --
 Wavelength          Flux        Error 
    3242.33   1.14415e-14   3.5616e-16 
    3242.53   1.03621e-14  3.39759e-16 
    3242.73   1.02816e-14  3.31596e-16 
    3242.93   1.00108e-14  3.26711e-16 
    3243.13   9.68238e-15  3.29073e-16 
    3243.33   1.01024e-14  3.42211e-16 
    3243.53   1.04421e-14  3.50533e-16 
    3243.74   1.10079e-14  3.50219e-16 
    3243.94   1.11491e-14  3.47286e-16 
    3244.14   1.07291e-14  3.43077e-16 
    3244.34   1.08721e-14  3.42476e-16 
    3244.53   1.03301e-14  3.36046e-16 
    3244.74    1.0433e-14  3.36644e-16 
    3244.93    1.0255e-14  3.31832e-16 
    3245.14    1.1341e-14  3.44877e-16 
    3245.34    1.0583e-14  3.41851e-16 
    3245.53   1.08114e-14  3.49862e-16 
    3245.74     1.114e-14  3.51913e-16 
    3245.93   1.05879e-14  3.46045e-16 
    3246.14   1.10677e-14  3.47054e-16 
    3246.34   1.10835e-14  3.44946e-16 
    3246.53   1.01973e-14  3.38205e-16 
    3246.73   1.07665e-14  3.43798e-16 
    3246.93   1.08763e-14  3.46974e-16 
    3247.14   1.03319e-14  3.42761e-16 
    3247.34   1.02541e-14  3.43296e-16 
    3247.54   1.04292e-14  3.49346e-16 
    3247.74   1.06589e-14  3.42986e-16 
    3247.94   1.04073e-14  3.34082e-16 
    3248.14   9.60835e-15   3.1602e-16 
    3248.34    8.7367e-15  3.04244e-16 
    3248.54   9.81864e-15  3.22438e-16 
    3248.74   9.54459e-15  3.25872e-16 
    3248.94   9.30025e-15  3.21356e-16 
    3249.14   9.58342e-15  3.22346e-16 
    3249.34   1.01794e-14  3.22582e-16 
    3249.54   9.72713e-15  3.17104e-16 
    3249.74   9.45899e-15  3.20917e-16 
    3249.94   9.59967e-15  3.26025e-16 
    3250.14   9.61957e-15  3.25286e-16 
    3250.34   9.66518e-15  3.24105e-16 
    3250.54   9.50753e-15  3.23945e-16 
    3250.74   9.37151e-15  3.26379e-16 
    3250.94   1.02001e-14  3.34747e-16 
    3251.14   1.05255e-14   3.3698e-16 
    3251.34   1.00174e-14  3.25512e-16 
    3251.54   9.50864e-15  3.18812e-16 
    3251.74   1.01543e-14  3.28481e-16 
    3251.94   9.61444e-15  3.22163e-16 
    3252.14   1.04238e-14  3.34199e-16 
    3252.34   1.04727e-14  3.36675e-16 
    3252.54   1.06518e-14  3.41185e-16 
    3252.74   9.85813e-15  3.31718e-16 
    3252.94   1.02401e-14  3.32562e-16 
    3253.14   1.03038e-14  3.33768e-16 
    3253.34   1.01371e-14  3.34837e-16 
    3253.54   1.05828e-14  3.35201e-16 
    3253.74   1.02321e-14  3.26157e-16 
    3253.94   1.00617e-14  3.27765e-16 
    3254.14   1.03299e-14  3.36633e-16 
    3254.34    1.0287e-14  3.38736e-16 
    3254.54   9.95202e-15  3.32727e-16 
    3254.74   1.03608e-14  3.31295e-16 
    3254.94   1.01073e-14  3.23698e-16 
    3255.14   9.72144e-15  3.15222e-16 
    3255.34   1.05113e-14  3.28326e-16 
    3255.54   1.01209e-14  3.26106e-16 
    3255.74   1.02236e-14  3.30503e-16 
    3255.94   9.77343e-15  3.34724e-16 
    3256.14   9.62527e-15  3.38824e-16 
    3256.34   1.02211e-14  3.43605e-16 
    3256.54   1.00354e-14  3.38371e-16 
    3256.74   9.58646e-15  3.27711e-16 
    3256.94   9.90142e-15  3.29501e-16 
    3257.14   1.05826e-14  3.37832e-16 
    3257.34    9.7778e-15  3.31502e-16 
    3257.54   9.75471e-15  3.32915e-16 
    3257.74   1.00726e-14  3.37027e-16 
    3257.94   1.00163e-14  3.32076e-16 
    3258.14    1.0188e-14  3.29604e-16 
    3258.34   1.04176e-14  3.31243e-16 
    3258.54   1.06646e-14  3.31723e-16 
    3258.74   1.03179e-14  3.32182e-16 
    3258.94    9.7756e-15  3.29773e-16 
    3259.14   9.91766e-15  3.32791e-16 
    3259.34   1.02718e-14  3.33303e-16 
    3259.54   1.00398e-14  3.30057e-16 
    3259.74   1.07356e-14  3.37877e-16 
    3259.94    1.0389e-14  3.37025e-16 
    3260.14    1.0293e-14  3.38675e-16 
    3260.34   9.91595e-15  3.37347e-16 
    3260.54    1.0445e-14  3.41609e-16 
    3260.74   1.01091e-14  3.34062e-16 
    3260.94   1.03004e-14  3.33332e-16 
    3261.14   9.64554e-15  3.24785e-16 
    3261.34   9.83521e-15   3.3048e-16 
    3261.54   1.00786e-14  3.36773e-16 
    3261.74    1.0244e-14  3.38282e-16 
    3261.94   9.90444e-15  3.33355e-16 
    3262.14   1.01634e-14  3.31603e-16 
    3262.34   1.00021e-14  3.28043e-16 
    3262.54   1.03712e-14  3.25775e-16 
    3262.74   1.05607e-14  3.31411e-16 
    3262.94   9.67061e-15  3.26177e-16 
    3263.14   1.05432e-14  3.36357e-16 
    3263.34   1.07043e-14  3.40957e-16 
    3263.54   1.01051e-14   3.3767e-16 
    3263.74   1.04538e-14  3.36777e-16 
    3263.94   1.05392e-14  3.35009e-16 
    3264.14   1.02665e-14    3.314e-16 
    3264.34   1.02901e-14  3.29541e-16 
    3264.54   1.02339e-14  3.29152e-16 
    3264.74   1.03834e-14  3.31482e-16 
    3264.94   1.06559e-14  3.27913e-16 
    3265.14   1.01429e-14  3.25069e-16 
    3265.34   1.04193e-14  3.26399e-16 
    3265.54    1.0895e-14  3.24582e-16 
    3265.74   1.02175e-14   3.1855e-16 
    3265.94   1.03318e-14  3.22397e-16 
    3266.14   1.03772e-14  3.24096e-16 
    3266.34   1.03687e-14  3.25283e-16 
    3266.54   1.01171e-14   3.2272e-16 
    3266.74   1.03399e-14  3.28842e-16 
    3266.94   1.03693e-14  3.33574e-16 
    3267.14   1.00356e-14  3.34454e-16 
    3267.34   1.07495e-14  3.40012e-16 
    3267.54    1.0523e-14  3.33453e-16 
    3267.74   1.05897e-14  3.34342e-16 
    3267.94   1.03059e-14  3.30467e-16 
    3268.14   1.07706e-14  3.39702e-16 
    3268.34   9.74401e-15  3.24324e-16 
    3268.54   1.05624e-14     3.38e-16 
    3268.74   9.88148e-15  3.25097e-16 
    3268.94   1.04123e-14  3.31659e-16 
    3269.14   1.01715e-14  3.30821e-16 
    3269.34   9.59344e-15  3.29088e-16 
    3269.54   9.85729e-15  3.33328e-16 
    3269.74   1.04614e-14  3.38751e-16 
    3269.94   9.95662e-15  3.31404e-16 
    3270.14   9.95175e-15  3.28254e-16 
    3270.34   1.02224e-14  3.28425e-16 
    3270.54   9.62159e-15  3.19054e-16 
    3270.74   1.01371e-14  3.29715e-16 
    3270.94   9.76973e-15  3.23892e-16 
    3271.14   9.39795e-15  3.21316e-16 
    3271.34   9.75077e-15  3.26013e-16 
    3271.54   1.01572e-14  3.27607e-16 
    3271.74   1.01948e-14   3.2188e-16 
    3271.94    1.0454e-14  3.19528e-16 
    3272.14   1.03463e-14  3.20561e-16 
    3272.34   1.01194e-14  3.16894e-16 
    3272.54   1.02112e-14  3.20607e-16 
    3272.74   9.73513e-15  3.17755e-16 
    3272.94   9.74798e-15  3.16272e-16 
    3273.14   1.02351e-14  3.24334e-16 
    3273.34   1.03397e-14  3.29128e-16 
    3273.54   9.74032e-15  3.24456e-16 
    3273.74   9.68963e-15  3.26198e-16 
    3273.94   1.01917e-14  3.29657e-16 
    3274.14   1.02617e-14  3.33725e-16 
    3274.34    9.7993e-15  3.32519e-16 
    3274.54   9.65785e-15   3.2752e-16 
    3274.74   9.93952e-15  3.24092e-16 
    3274.94   1.01158e-14  3.26928e-16 
    3275.14   9.60889e-15  3.19325e-16 
    3275.34    1.0333e-14  3.29097e-16 
    3275.54   9.93062e-15  3.31159e-16 
    3275.74   9.97316e-15  3.34538e-16 
    3275.94   9.74983e-15  3.33341e-16 
    3276.14   9.93119e-15  3.34136e-16 
    3276.34   1.08069e-14  3.43037e-16 
    3276.54   1.01252e-14  3.35343e-16 
    3276.74   9.91515e-15  3.30654e-16 
    3276.94   1.02585e-14  3.35189e-16 
    3277.14   1.04612e-14  3.32785e-16 
    3277.34   1.01126e-14  3.29846e-16 
    3277.54   9.70752e-15  3.25812e-16 
    3277.74   1.00405e-14  3.26712e-16 
    3277.94   1.00378e-14  3.27486e-16 
    3278.14   9.67819e-15  3.20326e-16 
    3278.34   1.00413e-14  3.24695e-16 
    3278.54   9.47308e-15  3.22868e-16 
    3278.74   1.01119e-14  3.32894e-16 
    3278.94   9.90258e-15  3.28869e-16 
    3279.14   9.92902e-15  3.31609e-16 
    3279.34   9.46926e-15  3.22134e-16 
    3279.54   9.39158e-15  3.15492e-16 
    3279.74    9.4902e-15  3.15552e-16 
    3279.94    9.5865e-15   3.1694e-16 
    3280.14    9.5463e-15  3.17103e-16 
    3280.34   9.67438e-15  3.21022e-16 
    3280.54   9.72763e-15  3.18787e-16 
    3280.74   9.69838e-15  3.18195e-16 
    3280.94   9.25994e-15  3.11155e-16 
    3281.14   9.10188e-15  3.12438e-16 
    3281.34   9.28192e-15  3.17592e-16 
    3281.54   9.51705e-15  3.20011e-16 
    3281.74   9.59996e-15  3.24762e-16 
    3281.94   9.96701e-15  3.26463e-16 
    3282.14   9.30055e-15  3.22036e-16 
    3282.34   9.25034e-15  3.17629e-16 
    3282.54   1.01817e-14  3.25668e-16 
    3282.74   9.80557e-15  3.23591e-16 
    3282.95   1.00026e-14  3.21483e-16 
    3283.14   1.02553e-14  3.26464e-16 
    3283.34    9.4411e-15  3.16222e-16 
    3283.55   1.00986e-14  3.18908e-16 
    3283.74   9.55497e-15   3.1555e-16 
    3283.94   9.59093e-15  3.17139e-16 
    3284.14    1.0117e-14  3.22586e-16 
    3284.34   9.76245e-15  3.21632e-16 
    3284.55   1.00536e-14  3.26763e-16 
    3284.74   9.52908e-15  3.27406e-16 
    3284.95   9.74715e-15  3.30985e-16 
    3285.14    1.0394e-14  3.34452e-16 
    3285.34   1.00017e-14  3.24088e-16 
    3285.55   1.00647e-14  3.21117e-16 
    3285.74   9.81013e-15   3.1877e-16 
    3285.95   9.96123e-15  3.24334e-16 
    3286.15   1.01672e-14  3.24604e-16 
    3286.35   1.00332e-14  3.24667e-16 
    3286.55   9.98593e-15  3.22262e-16 
    3286.74   9.55928e-15  3.19416e-16 
    3286.95   9.76113e-15  3.18044e-16 
    3287.15   1.03061e-14  3.21082e-16 
    3287.35   1.07509e-14  3.21126e-16 
    3287.55    1.0137e-14  3.10208e-16 
    3287.75   1.06062e-14  3.13003e-16 
    3287.95   9.60005e-15  3.02641e-16 
    3288.15   1.01355e-14  3.14379e-16 
    3288.35   9.89863e-15  3.13307e-16 
    3288.55   1.03978e-14  3.19914e-16 
    3288.75   9.91064e-15  3.20421e-16 
    3288.95   9.87287e-15  3.19481e-16 
    3289.15   9.69372e-15  3.17563e-16 
    3289.35   9.42805e-15  3.08064e-16 
    3289.55   1.00343e-14  3.16552e-16 
    3289.75   9.47966e-15  3.11623e-16 
    3289.95   1.04233e-14  3.22756e-16 
    3290.15    1.0017e-14  3.20846e-16 
    3290.35   1.00519e-14   3.2253e-16 
    3290.55   1.00783e-14  3.24887e-16 
    3290.75   9.68433e-15  3.25492e-16 
    3290.95   9.76681e-15  3.28796e-16 
    3291.15   9.75067e-15  3.26323e-16 
    3291.35    9.8655e-15  3.26754e-16 
    3291.55   9.50903e-15  3.18753e-16 
    3291.75   9.74155e-15  3.17465e-16 
    3291.95   1.00493e-14  3.22491e-16 
    3292.15   1.05016e-14  3.25502e-16 
    3292.35   9.98804e-15  3.24274e-16 
    3292.55   9.77434e-15  3.24559e-16 
    3292.75   1.02235e-14  3.23981e-16 
    3292.95   1.01931e-14  3.22454e-16 
    3293.15   9.72205e-15  3.17163e-16 
    3293.35   9.92395e-15  3.23073e-16 
    3293.55   1.03449e-14  3.27292e-16 
    3293.75   1.03208e-14  3.30162e-16 
    3293.95   1.00284e-14  3.29095e-16 
    3294.15   9.80246e-15  3.26508e-16 
    3294.35   1.03629e-14  3.31732e-16 
    3294.55   1.00005e-14  3.27772e-16 
    3294.75   1.01163e-14  3.31156e-16 
    3294.95   9.54152e-15  3.26694e-16 
    3295.15   9.64316e-15   3.3118e-16 
    3295.35   1.03749e-14  3.32445e-16 
    3295.55   1.03131e-14  3.28547e-16 
    3295.75   9.58092e-15  3.16472e-16 
    3295.95   1.03373e-14  3.25236e-16 
    3296.15   9.60452e-15  3.17809e-16 
    3296.35   1.00276e-14  3.21173e-16 
    3296.55   1.01136e-14  3.25098e-16 
    3296.75    9.6952e-15  3.20612e-16 
    3296.95   9.62029e-15  3.18076e-16 
    3297.15   1.00526e-14  3.22843e-16 
    3297.35   9.99853e-15  3.22292e-16 
    3297.55   1.02246e-14  3.24655e-16 
    3297.75   1.01288e-14  3.21274e-16 
    3297.95   9.99017e-15  3.24797e-16 
    3298.15   9.93011e-15  3.28847e-16 
    3298.35   9.78482e-15  3.26828e-16 
    3298.55   1.01769e-14  3.30811e-16 
    3298.75   9.92374e-15  3.23987e-16 
    3298.95   1.02761e-14  3.21792e-16 
    3299.15   1.04066e-14  3.21688e-16 
    3299.35   9.57353e-15  3.09012e-16 
    3299.55   1.01853e-14  3.19905e-16 
    3299.75   1.09195e-14  3.27532e-16 
    3299.95   1.03045e-14  3.23301e-16 
    3300.15   9.02567e-15  3.11373e-16 
    3300.35   1.04019e-14   3.2454e-16 
    3300.55   9.89723e-15    3.202e-16 
    3300.75   9.93456e-15  3.26052e-16 
    3300.95   9.77964e-15  3.28762e-16 
    3301.15   9.73819e-15  3.31108e-16 
    3301.35   9.30554e-15  3.28079e-16 
    3301.55   1.00261e-14   3.3501e-16 
    3301.75   9.66481e-15  3.26903e-16 
    3301.95   1.00896e-14  3.26554e-16 
    3302.15   1.02886e-14  3.28231e-16 
    3302.35   9.53968e-15  3.20314e-16 
    3302.55   9.49531e-15  3.19258e-16 
    3302.75   9.67721e-15  3.16797e-16 
    3302.95   9.57159e-15  3.10363e-16 
    3303.15   9.46569e-15  3.12674e-16 
    3303.35   9.55672e-15  3.13932e-16 
    3303.55   9.76364e-15  3.13371e-16 
    3303.75   9.52141e-15  3.12394e-16 
    3303.95   9.42898e-15  3.10925e-16 
    3304.15   9.74928e-15  3.15037e-16 
    3304.35   9.67369e-15  3.13765e-16 
    3304.55   9.43557e-15  3.14572e-16 
    3304.75   9.78244e-15  3.17644e-16 
    3304.95   9.59758e-15  3.16625e-16 
    3305.15   9.36706e-15  3.14657e-16 
    3305.35   9.40189e-15  3.10756e-16 
    3305.55   9.67977e-15  3.12277e-16 
    3305.75   9.92835e-15  3.16155e-16 
    3305.95   9.87586e-15  3.14252e-16 
    3306.15   9.51599e-15  3.11191e-16 
    3306.35   9.88068e-15  3.15572e-16 
    3306.55   1.00939e-14  3.17424e-16 
    3306.75   1.01719e-14  3.10046e-16 
    3306.95   1.01395e-14  3.04246e-16 
    3307.15   9.26699e-15  2.93742e-16 
    3307.35    9.6657e-15  2.98687e-16 
    3307.55   1.00935e-14  3.07765e-16 
    3307.75   9.56741e-15  3.09523e-16 
    3307.95   9.62522e-15  3.11774e-16 
    3308.15   9.99786e-15  3.17015e-16 
    3308.35    9.8076e-15  3.14205e-16 
    3308.55   1.00887e-14  3.19102e-16 
    3308.75   1.05119e-14  3.19736e-16 
    3308.95   1.00218e-14  3.15076e-16 
    3309.15    9.4119e-15  3.14284e-16 
    3309.35   9.86969e-15  3.16746e-16 
    3309.55   1.00103e-14  3.12567e-16 
    3309.75   9.62515e-15  3.06987e-16 
    3309.95   9.43809e-15  3.04465e-16 
    3310.15   9.46827e-15  3.08679e-16 
    3310.35   9.55491e-15  3.12061e-16 
    3310.55   9.17307e-15  3.07593e-16 
    3310.75   9.62079e-15  3.17306e-16 
    3310.95   9.14066e-15  3.08191e-16 
    3311.15   9.79983e-15  3.12579e-16 
    3311.35   9.59192e-15  3.06326e-16 
    3311.55   9.35451e-15   3.0379e-16 
    3311.75   9.07451e-15  3.05828e-16 
    3311.95   9.44822e-15  3.11764e-16 
    3312.15   9.59328e-15  3.16293e-16 
    3312.35   9.99202e-15  3.21381e-16 
    3312.55    1.0037e-14   3.2105e-16 
    3312.75   9.75711e-15  3.15061e-16 
    3312.95   1.00056e-14   3.1402e-16 
    3313.15   9.79713e-15  3.09429e-16 
    3313.35   9.09055e-15  2.98706e-16 
    3313.55   1.01049e-14  3.10558e-16 
    3313.75   9.79474e-15   3.0754e-16 
    3313.95   9.77365e-15  3.09353e-16 
    3314.15   9.68136e-15  3.09945e-16 
    3314.35   9.35931e-15  3.07247e-16 
    3314.55   1.00552e-14  3.10184e-16 
    3314.75   1.01183e-14  3.07848e-16 
    3314.95   1.00103e-14  3.07418e-16 
    3315.15   9.78952e-15  3.04843e-16 
    3315.35   9.35259e-15  2.98305e-16 
    3315.55   1.01713e-14  3.07667e-16 
    3315.75   9.73175e-15  3.06278e-16 
    3315.95   9.55614e-15  3.05087e-16 
