# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2018-06-23 00:00:00.00
# MJD = 58292.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3200.05
# MAX_WAVE = 24795.61
# COMMENT = --
 Wavelength          Flux        Error 
    3207.45   3.23046e-15  1.88736e-16 
    3207.65    3.4715e-15  1.89939e-16 
    3207.85   3.44688e-15  1.91273e-16 
    3208.05   3.34524e-15  1.87923e-16 
    3208.25   3.34577e-15  1.90028e-16 
    3208.45   3.38051e-15  1.93938e-16 
    3208.65   3.84162e-15  1.96756e-16 
    3208.85   3.50003e-15  1.90021e-16 
    3209.05   3.36194e-15  1.86904e-16 
    3209.25   3.71934e-15  1.89523e-16 
    3209.45   3.50792e-15  1.85579e-16 
    3209.65   3.23917e-15  1.79568e-16 
    3209.85   3.61509e-15   1.8596e-16 
    3210.05   3.33787e-15   1.7923e-16 
    3210.25   3.38309e-15  1.81539e-16 
    3210.45   3.44872e-15  1.85563e-16 
    3210.65   4.06337e-15  1.96135e-16 
    3210.85   3.75848e-15  1.85601e-16 
    3211.05   3.40447e-15  1.81404e-16 
    3211.25   3.43582e-15  1.79172e-16 
    3211.45   3.54911e-15  1.79337e-16 
    3211.65   3.35739e-15  1.77028e-16 
    3211.85   3.37182e-15  1.77763e-16 
    3212.05   3.32643e-15  1.73499e-16 
    3212.25   3.56006e-15  1.78677e-16 
    3212.45   3.46191e-15   1.7505e-16 
    3212.65    3.4588e-15  1.76802e-16 
    3212.85   3.58067e-15  1.80006e-16 
    3213.05   3.42717e-15  1.76851e-16 
    3213.25   3.33137e-15  1.78304e-16 
    3213.45    3.2561e-15  1.75504e-16 
    3213.65   3.71389e-15  1.82134e-16 
    3213.85   3.46561e-15  1.73476e-16 
    3214.05   3.31434e-15  1.71418e-16 
    3214.25   3.36905e-15  1.72994e-16 
    3214.45   3.55451e-15  1.74905e-16 
    3214.65   3.32279e-15  1.69446e-16 
    3214.85   3.35862e-15  1.71073e-16 
    3215.05   3.54432e-15  1.73069e-16 
    3215.25   3.61756e-15  1.73303e-16 
    3215.45   3.33448e-15  1.72468e-16 
    3215.65   3.43484e-15  1.74019e-16 
    3215.85   3.31651e-15  1.70127e-16 
    3216.05   3.18682e-15  1.68782e-16 
    3216.25   3.54012e-15  1.74901e-16 
    3216.45   3.65991e-15  1.75089e-16 
    3216.65   3.41622e-15  1.71409e-16 
    3216.85   3.35229e-15  1.72167e-16 
    3217.05   3.22142e-15  1.70859e-16 
    3217.25   3.45609e-15  1.74224e-16 
    3217.45   3.61956e-15  1.73348e-16 
    3217.65   3.40426e-15  1.69637e-16 
    3217.85   3.47851e-15   1.6989e-16 
    3218.05    3.7605e-15  1.73922e-16 
    3218.25   3.39075e-15  1.70518e-16 
    3218.45   3.35132e-15  1.69436e-16 
    3218.65   3.52043e-15  1.72744e-16 
    3218.85   3.44237e-15  1.71316e-16 
    3219.05   3.60799e-15  1.71589e-16 
    3219.26    3.3778e-15  1.71778e-16 
    3219.45   3.40607e-15  1.71336e-16 
    3219.66    3.4135e-15  1.72777e-16 
    3219.86   3.13738e-15  1.68595e-16 
    3220.05   3.25739e-15  1.69025e-16 
    3220.26   3.27059e-15   1.6546e-16 
    3220.45   3.25316e-15  1.62836e-16 
    3220.66   3.09426e-15  1.59425e-16 
    3220.86     3.087e-15  1.61996e-16 
    3221.06   3.18397e-15  1.64074e-16 
    3221.26    2.9922e-15  1.61353e-16 
    3221.45   3.18504e-15  1.64691e-16 
    3221.66   3.15176e-15  1.64696e-16 
    3221.86   3.42882e-15  1.69928e-16 
    3222.05   3.06689e-15  1.62732e-16 
    3222.26   3.02664e-15  1.60053e-16 
    3222.45   3.17961e-15  1.60216e-16 
    3222.66   3.20771e-15  1.58557e-16 
    3222.86    3.3441e-15  1.59979e-16 
    3223.05   3.20518e-15  1.59881e-16 
    3223.26   3.60302e-15  1.68102e-16 
    3223.46   3.43301e-15  1.63218e-16 
    3223.66   3.39078e-15  1.62605e-16 
    3223.86   3.28617e-15  1.60802e-16 
    3224.06   3.32227e-15  1.60013e-16 
    3224.26   3.33993e-15  1.61813e-16 
    3224.46   3.09388e-15  1.59536e-16 
    3224.66   3.34636e-15  1.62965e-16 
    3224.86   3.41976e-15  1.63671e-16 
    3225.06    3.6971e-15  1.69468e-16 
    3225.26   3.25118e-15  1.59582e-16 
    3225.46   3.25474e-15  1.59564e-16 
    3225.66    3.4371e-15  1.63081e-16 
    3225.86   2.94761e-15  1.52379e-16 
    3226.06   3.23678e-15  1.58226e-16 
    3226.26   3.30176e-15  1.58779e-16 
    3226.46   3.50464e-15  1.59996e-16 
    3226.66   3.47892e-15    1.586e-16 
    3226.86   3.12996e-15  1.53252e-16 
    3227.06   3.31427e-15  1.55821e-16 
    3227.26   3.43506e-15  1.60551e-16 
    3227.46   3.02341e-15  1.51354e-16 
    3227.66   3.28758e-15  1.55209e-16 
    3227.86   2.88183e-15  1.49558e-16 
    3228.06   3.08601e-15  1.53204e-16 
    3228.26   3.29951e-15  1.56525e-16 
    3228.46   3.29716e-15  1.55433e-16 
    3228.66   3.35626e-15  1.53978e-16 
    3228.86    2.7952e-15  1.43928e-16 
    3229.06   3.18179e-15  1.51721e-16 
    3229.26   3.27003e-15  1.52856e-16 
    3229.46   3.36258e-15  1.54635e-16 
    3229.66   2.89259e-15  1.47161e-16 
    3229.86   3.13507e-15  1.50011e-16 
    3230.06   3.19484e-15  1.50199e-16 
    3230.26   3.11709e-15  1.47412e-16 
    3230.46    3.3199e-15  1.52374e-16 
    3230.66   3.19143e-15  1.48698e-16 
    3230.86   3.14251e-15  1.48407e-16 
    3231.06   3.19086e-15  1.51467e-16 
    3231.26   3.18123e-15  1.52625e-16 
    3231.46   3.23551e-15   1.5066e-16 
    3231.66   3.48222e-15  1.54564e-16 
    3231.86   3.39798e-15   1.5235e-16 
    3232.06   3.54581e-15  1.55217e-16 
    3232.26    3.3933e-15  1.52484e-16 
    3232.46   3.23336e-15  1.52286e-16 
    3232.66   3.20585e-15  1.51885e-16 
    3232.86   3.22741e-15  1.51255e-16 
    3233.06   3.30612e-15  1.52704e-16 
    3233.26   3.32639e-15  1.52371e-16 
    3233.46   3.38105e-15  1.52141e-16 
    3233.66   3.38129e-15  1.50033e-16 
    3233.86   3.49667e-15  1.51969e-16 
    3234.06   3.17421e-15  1.46743e-16 
    3234.26   3.20683e-15  1.48835e-16 
    3234.46   3.27228e-15  1.49365e-16 
    3234.66   3.39058e-15  1.50915e-16 
    3234.86    3.2761e-15  1.46754e-16 
    3235.06    3.1886e-15  1.44799e-16 
    3235.26   3.31247e-15  1.46734e-16 
    3235.46   3.25911e-15  1.45413e-16 
    3235.66   3.63469e-15  1.52457e-16 
    3235.86   3.48037e-15  1.50474e-16 
    3236.06   3.30528e-15  1.49325e-16 
    3236.26   3.22409e-15  1.47864e-16 
    3236.46   3.38138e-15  1.49566e-16 
    3236.66   3.30864e-15  1.47412e-16 
    3236.86   3.35163e-15  1.47953e-16 
    3237.06   3.45362e-15  1.47918e-16 
    3237.26   3.56666e-15  1.48238e-16 
    3237.46   3.64881e-15  1.49737e-16 
    3237.66   3.23022e-15  1.43239e-16 
    3237.86   3.26072e-15  1.46438e-16 
    3238.06    3.6325e-15  1.51913e-16 
    3238.26   3.36617e-15  1.47511e-16 
    3238.46   3.30759e-15  1.49031e-16 
    3238.66   3.35344e-15  1.48554e-16 
    3238.86   3.37711e-15  1.49093e-16 
    3239.06   3.32214e-15  1.48235e-16 
    3239.26   3.30903e-15  1.49519e-16 
    3239.46   3.31877e-15  1.47162e-16 
    3239.66   3.22863e-15  1.43859e-16 
    3239.86   3.15978e-15  1.42103e-16 
    3240.06    3.3692e-15  1.43206e-16 
    3240.26   3.34946e-15  1.42835e-16 
    3240.46   3.32756e-15  1.45022e-16 
    3240.66    3.1096e-15  1.44253e-16 
    3240.86   3.15837e-15  1.45102e-16 
    3241.06   3.33334e-15   1.4695e-16 
    3241.26   3.22256e-15  1.46324e-16 
    3241.46   3.21287e-15   1.4784e-16 
    3241.66   3.24267e-15  1.45679e-16 
    3241.86   3.33045e-15  1.47983e-16 
    3242.06    3.1601e-15  1.45759e-16 
    3242.26   3.21431e-15  1.46195e-16 
    3242.46   3.29646e-15  1.43951e-16 
    3242.66   3.04711e-15  1.39085e-16 
    3242.86   2.96226e-15  1.37428e-16 
    3243.06    3.2256e-15  1.42751e-16 
    3243.26   3.29769e-15  1.46385e-16 
    3243.46    3.4708e-15  1.50014e-16 
    3243.66   3.25331e-15  1.46002e-16 
    3243.86   3.14101e-15  1.43348e-16 
    3244.06   3.25991e-15  1.43337e-16 
    3244.26   3.24795e-15    1.439e-16 
    3244.46   3.43908e-15  1.45964e-16 
    3244.66   3.31015e-15  1.42955e-16 
    3244.86   3.20291e-15  1.41735e-16 
    3245.06   3.40739e-15  1.44201e-16 
    3245.26   3.17944e-15  1.43012e-16 
    3245.46   3.19605e-15  1.44927e-16 
    3245.66   3.26838e-15  1.46021e-16 
    3245.86   3.34461e-15  1.46695e-16 
    3246.06   3.49541e-15  1.47652e-16 
    3246.26   3.23461e-15  1.44378e-16 
    3246.46   3.42158e-15  1.46984e-16 
    3246.66   3.54654e-15  1.50182e-16 
    3246.86   3.29803e-15  1.47263e-16 
    3247.06   3.14742e-15  1.43427e-16 
    3247.26    3.1906e-15  1.45523e-16 
    3247.46   3.23772e-15  1.45431e-16 
    3247.66   3.27105e-15  1.44201e-16 
    3247.86   3.19857e-15  1.41458e-16 
    3248.06     3.123e-15  1.38881e-16 
    3248.26   3.07823e-15  1.37041e-16 
    3248.46   2.97252e-15  1.37422e-16 
    3248.66   2.97653e-15  1.38958e-16 
    3248.86   3.09915e-15  1.40596e-16 
    3249.06   3.12304e-15  1.40489e-16 
    3249.26   3.23091e-15   1.4054e-16 
    3249.46   3.28304e-15  1.41143e-16 
    3249.66   3.21144e-15  1.40607e-16 
    3249.86   3.28114e-15  1.42436e-16 
    3250.06   3.09922e-15  1.39534e-16 
    3250.26   3.18311e-15  1.41897e-16 
    3250.46   3.02116e-15  1.39282e-16 
    3250.66   3.43019e-15  1.46238e-16 
    3250.86   3.44468e-15  1.44909e-16 
    3251.06    3.4859e-15  1.45167e-16 
    3251.26   3.38688e-15  1.42313e-16 
    3251.46   3.32058e-15  1.41687e-16 
    3251.66   3.26791e-15  1.40246e-16 
    3251.86    3.1148e-15  1.39177e-16 
    3252.06   3.17139e-15  1.41443e-16 
    3252.26   3.36551e-15  1.44198e-16 
    3252.46   3.27282e-15  1.42619e-16 
    3252.66   2.99731e-15  1.39818e-16 
    3252.86   3.04588e-15  1.40692e-16 
    3253.06   3.35114e-15  1.45317e-16 
    3253.26   3.27688e-15  1.43628e-16 
    3253.46   3.18567e-15  1.40783e-16 
    3253.66   3.16876e-15  1.40319e-16 
    3253.86   3.35016e-15  1.43476e-16 
    3254.06   3.47742e-15  1.45479e-16 
    3254.26   3.21296e-15   1.4279e-16 
    3254.46   3.30828e-15  1.44426e-16 
    3254.66   3.14683e-15  1.39449e-16 
    3254.86   3.35782e-15  1.41312e-16 
    3255.06   3.13882e-15  1.36917e-16 
    3255.26   3.29521e-15  1.41369e-16 
    3255.46   3.51502e-15  1.45347e-16 
    3255.66   3.37995e-15  1.44389e-16 
    3255.86   2.99701e-15  1.40439e-16 
    3256.06   3.03248e-15  1.42314e-16 
    3256.26   3.14341e-15  1.41779e-16 
    3256.46   2.95915e-15  1.39045e-16 
    3256.66   3.25585e-15  1.43288e-16 
    3256.86   3.39039e-15  1.43622e-16 
    3257.06   3.23858e-15   1.4191e-16 
    3257.26   2.97185e-15  1.39729e-16 
    3257.46   3.16864e-15  1.43318e-16 
    3257.66   3.27969e-15  1.43486e-16 
    3257.86   3.12021e-15   1.4077e-16 
    3258.06   3.40325e-15  1.43867e-16 
    3258.26   3.31039e-15  1.43011e-16 
    3258.46   3.32154e-15   1.4135e-16 
    3258.66   2.88596e-15  1.35061e-16 
    3258.86   3.26504e-15  1.42532e-16 
    3259.06     3.243e-15   1.4181e-16 
    3259.26   3.03604e-15  1.39266e-16 
    3259.46   3.15363e-15  1.40176e-16 
    3259.66   3.31141e-15  1.42288e-16 
    3259.86    3.0513e-15  1.38543e-16 
    3260.06   2.86541e-15   1.3835e-16 
    3260.26   3.15651e-15  1.43308e-16 
    3260.46   3.50533e-15  1.47179e-16 
    3260.66    3.2041e-15  1.41555e-16 
    3260.86   3.23583e-15  1.42751e-16 
    3261.06   3.38202e-15  1.45034e-16 
    3261.26   3.16352e-15  1.42098e-16 
    3261.46     3.113e-15  1.42933e-16 
    3261.66   3.59697e-15   1.4958e-16 
    3261.86   3.55158e-15  1.47228e-16 
    3262.06   3.51426e-15  1.45658e-16 
    3262.26   3.20181e-15  1.39537e-16 
    3262.47   3.12312e-15  1.38158e-16 
    3262.66   3.04272e-15  1.37291e-16 
    3262.86   3.23632e-15  1.40552e-16 
    3263.07   3.24026e-15  1.42186e-16 
    3263.27   3.28674e-15  1.44122e-16 
    3263.47   3.22524e-15  1.43448e-16 
    3263.66     3.296e-15  1.45169e-16 
    3263.86   3.47867e-15  1.46909e-16 
    3264.07   2.87387e-15  1.33431e-16 
    3264.26   3.40401e-15  1.42959e-16 
    3264.47    3.1732e-15  1.39171e-16 
    3264.66   3.43251e-15  1.43626e-16 
    3264.86   3.43174e-15  1.44505e-16 
    3265.07    3.1674e-15  1.39271e-16 
    3265.26   3.29338e-15  1.40682e-16 
    3265.47   3.27808e-15  1.40433e-16 
    3265.66   3.22486e-15  1.39304e-16 
    3265.86   3.15141e-15   1.3856e-16 
    3266.06   3.12837e-15  1.38648e-16 
    3266.26   3.15958e-15  1.37964e-16 
    3266.47   3.48438e-15  1.43212e-16 
    3266.66   3.23979e-15  1.42342e-16 
    3266.87   3.35625e-15  1.42993e-16 
    3267.07   3.48753e-15  1.47112e-16 
    3267.27   3.19945e-15  1.43747e-16 
    3267.47    3.1893e-15  1.41383e-16 
    3267.67    3.5575e-15  1.47512e-16 
    3267.87   3.39915e-15  1.46815e-16 
    3268.07   3.53386e-15  1.47349e-16 
    3268.27   3.48269e-15  1.45751e-16 
    3268.47   3.21411e-15  1.43856e-16 
    3268.67   2.96493e-15  1.39685e-16 
    3268.87   3.34555e-15  1.43769e-16 
    3269.07   3.32542e-15  1.43988e-16 
    3269.27   3.27312e-15  1.44389e-16 
    3269.47   3.30689e-15  1.45052e-16 
    3269.67   3.21113e-15  1.43198e-16 
    3269.87    3.3054e-15  1.44609e-16 
    3270.07    3.5011e-15  1.46252e-16 
    3270.27   3.26555e-15  1.42048e-16 
    3270.47   2.99497e-15   1.3933e-16 
    3270.67   3.42511e-15  1.45078e-16 
    3270.87   3.31492e-15  1.41659e-16 
    3271.07   2.89664e-15  1.38739e-16 
    3271.27    3.3855e-15  1.45976e-16 
    3271.47   3.35827e-15  1.44964e-16 
    3271.67   3.21043e-15  1.40944e-16 
    3271.87   3.17811e-15  1.41234e-16 
    3272.07   3.27502e-15  1.40441e-16 
    3272.27   3.28051e-15  1.42383e-16 
    3272.47   2.99703e-15  1.38527e-16 
    3272.67   3.25335e-15  1.41613e-16 
    3272.87   3.34284e-15  1.43663e-16 
    3273.07   3.47458e-15  1.45734e-16 
    3273.27    3.1427e-15  1.42254e-16 
    3273.47   3.20929e-15  1.44037e-16 
    3273.67   3.47084e-15  1.47239e-16 
    3273.87   3.39462e-15  1.46934e-16 
    3274.07   3.38201e-15  1.48257e-16 
    3274.27   3.23672e-15  1.44465e-16 
    3274.47   3.57503e-15  1.49317e-16 
    3274.67   3.20364e-15  1.42433e-16 
    3274.87   2.91896e-15  1.36583e-16 
    3275.07   3.09964e-15  1.39022e-16 
    3275.27   3.47281e-15  1.46035e-16 
    3275.47   3.12115e-15  1.42056e-16 
    3275.67   3.28722e-15  1.45925e-16 
    3275.87   3.47809e-15  1.48257e-16 
    3276.07   3.28508e-15  1.46223e-16 
    3276.27   3.44455e-15   1.4889e-16 
    3276.47   3.23885e-15  1.47116e-16 
    3276.67   3.39286e-15  1.47133e-16 
    3276.87   3.46951e-15  1.47974e-16 
    3277.07   3.23394e-15  1.44478e-16 
    3277.27   3.10148e-15  1.43219e-16 
    3277.47   3.02543e-15  1.39623e-16 
    3277.67   3.19314e-15  1.42799e-16 
    3277.87    3.2427e-15  1.43129e-16 
    3278.07   3.26316e-15  1.43948e-16 
    3278.27   3.10923e-15  1.41942e-16 
    3278.47   3.02702e-15  1.41149e-16 
    3278.67   3.19401e-15  1.44323e-16 
    3278.87   3.26317e-15  1.45851e-16 
    3279.07   3.38676e-15  1.47049e-16 
    3279.27   3.32531e-15  1.44824e-16 
    3279.47   3.06587e-15  1.39637e-16 
    3279.67   3.00223e-15  1.39392e-16 
    3279.87   3.05193e-15  1.39077e-16 
    3280.07   3.25854e-15  1.43394e-16 
    3280.27   3.09089e-15  1.40671e-16 
    3280.47   3.06429e-15  1.42005e-16 
    3280.67   3.21733e-15   1.4243e-16 
    3280.87   2.96681e-15   1.3941e-16 
    3281.07    3.2751e-15  1.46494e-16 
    3281.27   3.21223e-15  1.45275e-16 
    3281.47   3.08618e-15  1.43802e-16 
    3281.67   3.06017e-15  1.43643e-16 
    3281.87   3.12553e-15  1.43379e-16 
    3282.07   3.22352e-15   1.4473e-16 
    3282.27   3.16004e-15  1.44873e-16 
    3282.47   3.20654e-15  1.44637e-16 
    3282.67   2.97143e-15  1.40436e-16 
    3282.87   3.25456e-15  1.44386e-16 
    3283.07   3.28675e-15  1.46825e-16 
    3283.27   3.26158e-15  1.43913e-16 
    3283.47   3.23524e-15  1.43182e-16 
    3283.67   3.09421e-15    1.406e-16 
    3283.87   3.12269e-15  1.40214e-16 
    3284.07   3.18635e-15  1.44182e-16 
    3284.27   2.94411e-15  1.39646e-16 
    3284.47   3.22051e-15   1.4443e-16 
    3284.67   3.18116e-15  1.45815e-16 
    3284.87   3.27443e-15   1.4748e-16 
    3285.07   3.49212e-15  1.49565e-16 
    3285.27   3.51738e-15  1.51691e-16 
    3285.47   3.10862e-15  1.43111e-16 
    3285.67   3.44553e-15  1.47757e-16 
    3285.87    2.9555e-15  1.40662e-16 
    3286.07   3.30721e-15  1.45407e-16 
    3286.27   3.30309e-15  1.45643e-16 
    3286.47    3.1744e-15  1.43381e-16 
    3286.67   3.22469e-15  1.44647e-16 
    3286.87   3.05662e-15  1.43562e-16 
    3287.07   3.31748e-15  1.46631e-16 
    3287.27   3.50705e-15  1.46691e-16 
    3287.47   3.16479e-15  1.40722e-16 
    3287.67   2.96589e-15  1.38108e-16 
    3287.87   3.29283e-15  1.42964e-16 
    3288.07   3.26252e-15  1.41756e-16 
    3288.27   3.32699e-15  1.44539e-16 
    3288.47   3.25832e-15  1.44084e-16 
    3288.67   3.03451e-15  1.41886e-16 
    3288.87   3.27503e-15  1.46068e-16 
    3289.07   3.25394e-15   1.4455e-16 
    3289.27   3.31041e-15  1.44527e-16 
    3289.47   3.35086e-15  1.44584e-16 
    3289.67   3.40057e-15  1.46985e-16 
    3289.87   3.23561e-15   1.4487e-16 
    3290.07   3.20892e-15   1.4483e-16 
    3290.27   3.23792e-15  1.45159e-16 
    3290.47   3.18828e-15  1.45193e-16 
    3290.67   3.52093e-15  1.51687e-16 
    3290.87   3.39737e-15  1.49596e-16 
    3291.07   3.39234e-15  1.49091e-16 
    3291.27   3.18244e-15  1.46053e-16 
    3291.47   3.12457e-15  1.42437e-16 
    3291.67   3.27794e-15  1.44181e-16 
    3291.87    3.3768e-15  1.46093e-16 
    3292.07   3.24361e-15  1.45111e-16 
    3292.27   3.28195e-15  1.46749e-16 
    3292.47   3.29103e-15  1.46312e-16 
    3292.67   3.20849e-15  1.44016e-16 
    3292.87   3.24066e-15    1.448e-16 
    3293.07   3.29429e-15  1.45203e-16 
    3293.27   3.06123e-15  1.41931e-16 
    3293.47   3.30802e-15  1.45989e-16 
    3293.67   3.35458e-15   1.4689e-16 
    3293.87   3.17351e-15  1.45629e-16 
    3294.07   3.28695e-15  1.46301e-16 
    3294.27    3.0041e-15  1.43216e-16 
    3294.47   2.99519e-15  1.45721e-16 
    3294.67    3.2687e-15  1.47141e-16 
    3294.87   3.34907e-15  1.48926e-16 
    3295.07   3.33965e-15  1.48188e-16 
    3295.27    3.3722e-15  1.48129e-16 
    3295.47   3.48122e-15    1.481e-16 
    3295.67   3.23474e-15  1.45299e-16 
    3295.87   3.37289e-15  1.47031e-16 
    3296.07   3.25664e-15  1.43862e-16 
    3296.27    3.0744e-15  1.41792e-16 
    3296.47   3.48027e-15  1.47893e-16 
    3296.67   3.17325e-15  1.44875e-16 
    3296.87   2.96682e-15  1.41167e-16 
    3297.07    3.0263e-15  1.42495e-16 
    3297.27   3.22651e-15   1.4596e-16 
    3297.47   3.44432e-15  1.48671e-16 
    3297.67   3.44959e-15  1.47894e-16 
    3297.87    3.2701e-15  1.46056e-16 
    3298.07   3.37806e-15  1.47286e-16 
    3298.27   3.13609e-15  1.45095e-16 
    3298.47   2.99859e-15  1.42863e-16 
    3298.67   3.07094e-15  1.42389e-16 
    3298.87   3.21164e-15  1.44408e-16 
    3299.07   3.09922e-15  1.43073e-16 
    3299.27   3.17386e-15  1.44102e-16 
    3299.47   3.24707e-15  1.45672e-16 
    3299.67   3.31297e-15  1.47051e-16 
    3299.87   3.52711e-15  1.49991e-16 
    3300.07   3.35023e-15  1.46976e-16 
    3300.27   3.44314e-15  1.46738e-16 
    3300.47   3.04908e-15  1.41984e-16 
    3300.67   3.08502e-15  1.44115e-16 
    3300.87   2.91724e-15  1.42528e-16 
    3301.07   2.99725e-15  1.44848e-16 
    3301.27   2.90095e-15   1.4414e-16 
    3301.47   3.34926e-15  1.49432e-16 
    3301.67   3.10673e-15   1.4562e-16 
    3301.87   3.53852e-15  1.50363e-16 
    3302.07   3.52986e-15   1.4972e-16 
    3302.27   3.21908e-15  1.45757e-16 
    3302.47   3.24414e-15  1.46573e-16 
    3302.67   3.19336e-15  1.43881e-16 
    3302.87   3.12749e-15  1.41714e-16 
    3303.07    3.3214e-15  1.44377e-16 
    3303.27   3.20829e-15  1.42485e-16 
    3303.47   3.05221e-15  1.38904e-16 
    3303.67   3.21563e-15  1.42933e-16 
    3303.87   3.22443e-15  1.44511e-16 
    3304.07   3.18662e-15  1.44428e-16 
    3304.27   3.40867e-15  1.47719e-16 
    3304.47   3.43173e-15  1.47327e-16 
    3304.67   2.99041e-15  1.41121e-16 
    3304.87   3.20423e-15  1.45805e-16 
    3305.07   3.12705e-15  1.43234e-16 
    3305.27   3.12539e-15  1.42787e-16 
    3305.47   2.96185e-15  1.39261e-16 
    3305.67   3.35915e-15  1.44294e-16 
    3305.88   3.17322e-15  1.42309e-16 
    3306.07   3.17432e-15  1.42868e-16 
    3306.28   3.08383e-15    1.429e-16 
    3306.47   3.28832e-15  1.44611e-16 
    3306.68   2.91925e-15  1.36456e-16 
    3306.88   3.15685e-15  1.38517e-16 
    3307.07   3.24234e-15  1.38908e-16 
    3307.28   3.18743e-15  1.39646e-16 
    3307.47   3.23587e-15  1.38612e-16 
    3307.68   3.17376e-15  1.40669e-16 
    3307.88   2.86069e-15  1.36506e-16 
    3308.07    3.2169e-15  1.42282e-16 
    3308.27   3.36024e-15  1.44384e-16 
    3308.47   3.15084e-15  1.41617e-16 
    3308.68   3.00065e-15  1.38783e-16 
    3308.88   3.02868e-15  1.40702e-16 
    3309.07   3.24594e-15  1.44399e-16 
    3309.28   3.16602e-15  1.41109e-16 
    3309.47   3.20879e-15  1.41741e-16 
    3309.68   3.12889e-15  1.39848e-16 
    3309.88   3.19305e-15  1.41929e-16 
    3310.08   3.29045e-15  1.43827e-16 
    3310.28   3.12049e-15  1.41093e-16 
    3310.48   3.11959e-15  1.41893e-16 
    3310.68   3.00844e-15  1.40442e-16 
    3310.88   2.91482e-15  1.39051e-16 
    3311.08   2.63394e-15  1.34733e-16 
    3311.28   3.00621e-15    1.384e-16 
    3311.48   3.14532e-15  1.41081e-16 
    3311.68   3.17761e-15  1.41706e-16 
    3311.88    3.2197e-15  1.43093e-16 
    3312.08   3.24171e-15  1.43099e-16 
    3312.28   3.20125e-15   1.4323e-16 
    3312.48    2.9035e-15  1.38724e-16 
    3312.68   3.19509e-15  1.42074e-16 
    3312.88   3.03951e-15  1.38308e-16 
    3313.08   3.13256e-15  1.39911e-16 
    3313.28   3.30994e-15  1.43355e-16 
    3313.48   3.18507e-15  1.40949e-16 
    3313.68   3.16447e-15  1.40726e-16 
    3313.88   3.11054e-15  1.41671e-16 
    3314.08   3.23401e-15  1.44277e-16 
    3314.28   3.35899e-15  1.45235e-16 
    3314.48   3.03503e-15  1.39684e-16 
    3314.68   3.16771e-15  1.41509e-16 
    3314.88   2.97332e-15  1.38025e-16 
    3315.08   3.04136e-15  1.36188e-16 
    3315.28   3.17296e-15  1.37742e-16 
    3315.48   3.20498e-15  1.38946e-16 
    3315.68   3.18657e-15  1.39268e-16 
    3315.88   3.15912e-15  1.38795e-16 
