# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2018-07-08 00:00:00.00
# MJD = 58307.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3200.16
# MAX_WAVE = 24795.05
# COMMENT = --
 Wavelength          Flux        Error 
    3244.97   1.29639e-15  6.25218e-17 
    3245.17   1.32711e-15  6.42569e-17 
    3245.37   1.20951e-15  6.18475e-17 
    3245.57   1.26473e-15  6.28935e-17 
    3245.77   1.33175e-15   6.3513e-17 
    3245.97   1.24996e-15  6.28031e-17 
    3246.18   1.26734e-15   6.2567e-17 
    3246.38   1.33571e-15   6.3783e-17 
    3246.57    1.3368e-15   6.3487e-17 
    3246.78   1.28955e-15  6.29188e-17 
    3246.97   1.35061e-15  6.31031e-17 
    3247.18   1.34663e-15  6.39011e-17 
    3247.38   1.30561e-15  6.31896e-17 
    3247.57   1.30041e-15  6.30742e-17 
    3247.78   1.30832e-15  6.29729e-17 
    3247.98   1.27676e-15  6.27023e-17 
    3248.18   1.18697e-15  6.13549e-17 
    3248.38   1.25768e-15   6.1256e-17 
    3248.57   1.39361e-15  6.48353e-17 
    3248.78   1.25299e-15  6.27412e-17 
    3248.97    1.2822e-15  6.24947e-17 
    3249.18   1.28087e-15  6.20796e-17 
    3249.38   1.36265e-15  6.38174e-17 
    3249.57   1.21282e-15  6.13189e-17 
    3249.78    1.2612e-15  6.21523e-17 
    3249.97   1.23467e-15  6.21623e-17 
    3250.18   1.16592e-15  5.94485e-17 
    3250.38   1.26549e-15   6.2076e-17 
    3250.57   1.29356e-15  6.16138e-17 
    3250.78   1.37736e-15  6.30623e-17 
    3250.98   1.24498e-15  6.16619e-17 
    3251.18   1.22377e-15  6.08465e-17 
    3251.38   1.31364e-15  6.31893e-17 
    3251.58   1.18593e-15  6.06967e-17 
    3251.78   1.27152e-15  6.23099e-17 
    3251.98   1.25912e-15  6.21164e-17 
    3252.18   1.31309e-15  6.29753e-17 
    3252.38   1.34567e-15   6.3221e-17 
    3252.58   1.36536e-15   6.3739e-17 
    3252.78   1.43503e-15  6.52485e-17 
    3252.98   1.32805e-15  6.39902e-17 
    3253.18   1.31221e-15  6.26752e-17 
    3253.38   1.47792e-15  6.54469e-17 
    3253.58   1.42501e-15  6.47794e-17 
    3253.78   1.43027e-15  6.43117e-17 
    3253.98   1.28518e-15  6.22812e-17 
    3254.18   1.30547e-15  6.22356e-17 
    3254.38   1.29465e-15  6.25346e-17 
    3254.58   1.22767e-15  6.14471e-17 
    3254.78   1.23354e-15  6.13587e-17 
    3254.98   1.26269e-15  6.16523e-17 
    3255.18   1.27969e-15  6.17216e-17 
    3255.38   1.26027e-15   6.1808e-17 
    3255.58   1.33034e-15  6.26973e-17 
    3255.78      1.29e-15  6.21481e-17 
    3255.98    1.2585e-15  6.08459e-17 
    3256.18   1.23539e-15  6.04556e-17 
    3256.38    1.2918e-15  6.17705e-17 
    3256.58   1.37136e-15  6.30625e-17 
    3256.78   1.27465e-15  6.13912e-17 
    3256.98   1.25812e-15  6.12702e-17 
    3257.18   1.39923e-15  6.33558e-17 
    3257.38   1.35531e-15  6.27707e-17 
    3257.58   1.31856e-15  6.16696e-17 
    3257.78   1.38259e-15  6.32632e-17 
    3257.98   1.30783e-15  6.24108e-17 
    3258.18   1.33395e-15  6.29164e-17 
    3258.38   1.30095e-15  6.15106e-17 
    3258.58   1.31104e-15  6.13056e-17 
    3258.78   1.29353e-15  6.14402e-17 
    3258.98   1.26011e-15  6.09298e-17 
    3259.18   1.20452e-15  6.04468e-17 
    3259.38   1.30981e-15  6.24856e-17 
    3259.58   1.47416e-15  6.37549e-17 
    3259.78   1.28977e-15  6.15319e-17 
    3259.98   1.30335e-15  6.18681e-17 
    3260.18   1.29665e-15   6.0859e-17 
    3260.38   1.34275e-15  6.24524e-17 
    3260.58    1.2861e-15  6.16613e-17 
    3260.78   1.19739e-15  6.03489e-17 
    3260.98    1.3147e-15  6.23112e-17 
    3261.18   1.40884e-15  6.36375e-17 
    3261.38   1.29349e-15  6.20969e-17 
    3261.58   1.36193e-15  6.27449e-17 
    3261.78   1.36497e-15   6.2438e-17 
    3261.98   1.32691e-15  6.19895e-17 
    3262.18   1.32701e-15  6.18966e-17 
    3262.38   1.39427e-15  6.31701e-17 
    3262.58   1.35612e-15  6.27697e-17 
    3262.78   1.29955e-15  6.23616e-17 
    3262.98    1.4275e-15  6.46553e-17 
    3263.18   1.47415e-15  6.49436e-17 
    3263.38   1.35915e-15  6.32539e-17 
    3263.58   1.33945e-15  6.30011e-17 
    3263.78   1.37149e-15  6.27878e-17 
    3263.98   1.31165e-15   6.1496e-17 
    3264.18   1.36289e-15  6.27671e-17 
    3264.38   1.34485e-15   6.2067e-17 
    3264.58   1.36035e-15  6.30208e-17 
    3264.78   1.39199e-15  6.35473e-17 
    3264.98   1.31511e-15   6.2237e-17 
    3265.18     1.292e-15  6.17508e-17 
    3265.38   1.38109e-15  6.33313e-17 
    3265.58   1.39387e-15  6.24766e-17 
    3265.78   1.37347e-15  6.23929e-17 
    3265.98   1.26248e-15  6.10651e-17 
    3266.18   1.31572e-15  6.21483e-17 
    3266.38    1.4046e-15  6.40231e-17 
    3266.58    1.3434e-15  6.20258e-17 
    3266.78   1.44406e-15  6.38516e-17 
    3266.98   1.49643e-15  6.44761e-17 
    3267.18   1.30832e-15  6.12354e-17 
    3267.38   1.36358e-15  6.24782e-17 
    3267.58   1.26892e-15  6.15767e-17 
    3267.78   1.39573e-15  6.30945e-17 
    3267.98   1.39209e-15  6.29802e-17 
    3268.18   1.39374e-15  6.35919e-17 
    3268.38   1.21066e-15  6.02639e-17 
    3268.58   1.30621e-15   6.1517e-17 
    3268.78   1.21205e-15  6.02755e-17 
    3268.98   1.35937e-15  6.31792e-17 
    3269.18   1.37434e-15  6.36858e-17 
    3269.38   1.30886e-15  6.24926e-17 
    3269.58   1.39981e-15  6.42529e-17 
    3269.78   1.32667e-15  6.28783e-17 
    3269.98   1.30897e-15  6.21816e-17 
    3270.18   1.29716e-15  6.16038e-17 
    3270.38   1.38604e-15  6.30327e-17 
    3270.58   1.50147e-15  6.44868e-17 
    3270.78   1.50163e-15  6.54313e-17 
    3270.98   1.33326e-15  6.28537e-17 
    3271.18   1.30927e-15  6.24063e-17 
    3271.38   1.31453e-15   6.2092e-17 
    3271.58   1.33361e-15   6.2278e-17 
    3271.78   1.25514e-15  6.13863e-17 
    3271.98   1.25052e-15  6.19467e-17 
    3272.18   1.29366e-15  6.24267e-17 
    3272.38   1.35433e-15  6.29067e-17 
    3272.58    1.3463e-15  6.35032e-17 
    3272.78   1.34704e-15  6.35857e-17 
    3272.98   1.33203e-15  6.31202e-17 
    3273.18   1.30631e-15  6.21556e-17 
    3273.38   1.38762e-15  6.38899e-17 
    3273.58   1.39459e-15  6.46695e-17 
    3273.78   1.44868e-15  6.50672e-17 
    3273.98   1.37177e-15  6.37111e-17 
    3274.18   1.32971e-15  6.26379e-17 
    3274.38   1.26384e-15  6.20068e-17 
    3274.58   1.32535e-15  6.31888e-17 
    3274.78   1.34612e-15  6.37217e-17 
    3274.98   1.34169e-15  6.33837e-17 
    3275.18   1.24632e-15  6.22311e-17 
    3275.38   1.41257e-15  6.52038e-17 
    3275.58   1.44696e-15   6.5096e-17 
    3275.78   1.40563e-15  6.45666e-17 
    3275.98   1.40346e-15  6.51051e-17 
    3276.18   1.41358e-15   6.4934e-17 
    3276.38   1.33903e-15  6.40101e-17 
    3276.58   1.25537e-15  6.21219e-17 
    3276.78   1.42094e-15  6.54976e-17 
    3276.98   1.39927e-15  6.52242e-17 
    3277.18   1.41902e-15  6.53047e-17 
    3277.38   1.30253e-15  6.31901e-17 
    3277.58   1.27928e-15  6.32715e-17 
    3277.78   1.30653e-15  6.26977e-17 
    3277.98    1.3788e-15  6.41233e-17 
    3278.18   1.29203e-15  6.31288e-17 
    3278.38   1.36051e-15  6.39807e-17 
    3278.58   1.31587e-15  6.33761e-17 
    3278.78   1.24098e-15  6.16046e-17 
    3278.98   1.31838e-15  6.33056e-17 
    3279.18   1.30013e-15   6.3248e-17 
    3279.38   1.25526e-15  6.28811e-17 
    3279.58   1.25663e-15  6.20196e-17 
    3279.78   1.20924e-15  6.12898e-17 
    3279.98   1.22511e-15  6.26054e-17 
    3280.18   1.13954e-15  6.02591e-17 
    3280.38    1.3127e-15  6.26153e-17 
    3280.58   1.31117e-15  6.31966e-17 
    3280.78   1.32581e-15  6.43367e-17 
    3280.98   1.28756e-15  6.25763e-17 
    3281.18   1.31953e-15  6.31844e-17 
    3281.38   1.28909e-15  6.32927e-17 
    3281.58   1.29271e-15  6.38551e-17 
    3281.78   1.25286e-15  6.30144e-17 
    3281.98   1.27745e-15  6.26886e-17 
    3282.18   1.29767e-15  6.39131e-17 
    3282.38   1.26577e-15  6.32124e-17 
    3282.58   1.32707e-15  6.38783e-17 
    3282.78   1.40825e-15  6.52266e-17 
    3282.98   1.36116e-15  6.44387e-17 
    3283.18   1.39655e-15  6.51543e-17 
    3283.38   1.28893e-15  6.27213e-17 
    3283.58   1.26674e-15  6.34894e-17 
    3283.78   1.42084e-15  6.55376e-17 
    3283.98   1.25524e-15  6.23452e-17 
    3284.18   1.29913e-15  6.33265e-17 
    3284.38   1.19976e-15  6.13424e-17 
    3284.58    1.3285e-15  6.43643e-17 
    3284.78   1.38834e-15   6.5493e-17 
    3284.98   1.29962e-15   6.3744e-17 
    3285.18   1.27807e-15  6.34494e-17 
    3285.38    1.3556e-15  6.38607e-17 
    3285.58   1.36196e-15  6.43636e-17 
    3285.78   1.25883e-15  6.33918e-17 
    3285.98   1.37666e-15  6.46336e-17 
    3286.18   1.39993e-15  6.48131e-17 
    3286.38   1.18616e-15  6.17665e-17 
    3286.58   1.27243e-15   6.4144e-17 
    3286.78   1.29275e-15    6.321e-17 
    3286.98   1.36256e-15   6.4823e-17 
    3287.18   1.36682e-15  6.42443e-17 
    3287.38   1.41265e-15  6.56442e-17 
    3287.58   1.32091e-15  6.36968e-17 
    3287.78   1.27216e-15  6.29509e-17 
    3287.98     1.294e-15  6.37983e-17 
    3288.18    1.2899e-15  6.31203e-17 
    3288.38    1.3572e-15  6.41395e-17 
    3288.58    1.2817e-15  6.29717e-17 
    3288.78   1.28739e-15   6.2541e-17 
    3288.98   1.25621e-15  6.26948e-17 
    3289.18   1.19983e-15   6.2002e-17 
    3289.38   1.30697e-15  6.38992e-17 
    3289.58   1.32149e-15  6.34557e-17 
    3289.78   1.32817e-15  6.46752e-17 
    3289.98   1.29571e-15    6.409e-17 
    3290.18   1.31417e-15  6.38615e-17 
    3290.38   1.37415e-15   6.5203e-17 
    3290.58   1.33546e-15  6.40743e-17 
    3290.78    1.2177e-15  6.22732e-17 
    3290.98   1.37332e-15  6.50931e-17 
    3291.18   1.35797e-15    6.429e-17 
    3291.38   1.26619e-15  6.32172e-17 
    3291.58   1.29326e-15  6.34235e-17 
    3291.78   1.39161e-15  6.51146e-17 
    3291.98    1.2789e-15  6.29164e-17 
    3292.18   1.29251e-15  6.34051e-17 
    3292.38    1.3639e-15  6.53512e-17 
    3292.58   1.26749e-15  6.25812e-17 
    3292.78   1.30673e-15  6.34215e-17 
    3292.98   1.37494e-15  6.52598e-17 
    3293.18   1.28597e-15  6.29596e-17 
    3293.38   1.31054e-15  6.38019e-17 
    3293.58   1.18911e-15  6.17392e-17 
    3293.78   1.35816e-15    6.431e-17 
    3293.98   1.41002e-15  6.54215e-17 
    3294.18   1.28762e-15  6.40862e-17 
    3294.38    1.2951e-15  6.40623e-17 
    3294.58   1.32814e-15  6.46004e-17 
    3294.78   1.29748e-15  6.44064e-17 
    3294.99   1.21583e-15  6.29326e-17 
    3295.19   1.22662e-15  6.29738e-17 
    3295.39   1.28718e-15  6.31878e-17 
    3295.59   1.26654e-15  6.24949e-17 
    3295.78    1.2916e-15  6.32147e-17 
    3295.99   1.31118e-15  6.35875e-17 
    3296.18   1.34441e-15  6.48987e-17 
    3296.39   1.32583e-15  6.48812e-17 
    3296.59   1.29721e-15   6.3349e-17 
    3296.78   1.23854e-15  6.32506e-17 
    3296.99   1.20147e-15  6.23377e-17 
    3297.18   1.33375e-15  6.38336e-17 
    3297.39   1.38732e-15  6.44417e-17 
    3297.59   1.22054e-15  6.15956e-17 
    3297.78   1.23668e-15  6.30154e-17 
    3297.98   1.31774e-15  6.45297e-17 
    3298.18   1.30298e-15  6.38835e-17 
    3298.39   1.25953e-15  6.33953e-17 
    3298.59   1.30466e-15  6.42839e-17 
    3298.78   1.39503e-15   6.5623e-17 
    3298.99   1.29963e-15  6.30761e-17 
    3299.18   1.33422e-15   6.4654e-17 
    3299.39   1.25005e-15  6.29853e-17 
    3299.59   1.30318e-15  6.36774e-17 
    3299.79   1.21317e-15  6.27093e-17 
    3299.99   1.21223e-15  6.22752e-17 
    3300.19   1.19325e-15    6.265e-17 
    3300.39   1.38363e-15   6.5037e-17 
    3300.59   1.30599e-15   6.4403e-17 
    3300.79   1.24758e-15  6.34285e-17 
    3300.99   1.31832e-15  6.50578e-17 
    3301.19   1.48133e-15  6.79339e-17 
    3301.39   1.50201e-15  6.69991e-17 
    3301.59    1.3542e-15  6.51001e-17 
    3301.79   1.38006e-15  6.51905e-17 
    3301.99   1.30223e-15  6.35307e-17 
    3302.19   1.37213e-15  6.49152e-17 
    3302.39   1.22056e-15  6.34674e-17 
    3302.59   1.30066e-15   6.3964e-17 
    3302.79   1.42067e-15  6.60262e-17 
    3302.99   1.29033e-15  6.35542e-17 
    3303.19   1.31678e-15  6.39298e-17 
    3303.39   1.21601e-15  6.29882e-17 
    3303.59   1.23661e-15  6.40982e-17 
    3303.79   1.24567e-15  6.32471e-17 
    3303.99    1.3109e-15  6.39521e-17 
    3304.19   1.20289e-15  6.23978e-17 
    3304.39   1.29402e-15  6.35191e-17 
    3304.59   1.28891e-15  6.40571e-17 
    3304.79   1.25627e-15  6.33533e-17 
    3304.99   1.20587e-15  6.26282e-17 
    3305.19   1.19877e-15  6.29152e-17 
    3305.39   1.19955e-15  6.25543e-17 
    3305.59   1.30832e-15  6.37361e-17 
    3305.79   1.14667e-15  6.16542e-17 
    3305.99   1.26398e-15  6.39088e-17 
    3306.19   1.24637e-15  6.31744e-17 
    3306.39   1.22946e-15  6.33052e-17 
    3306.59   1.26438e-15   6.3875e-17 
    3306.79   1.23376e-15  6.34449e-17 
    3306.99   1.31425e-15  6.47276e-17 
    3307.19   1.34627e-15  6.48749e-17 
    3307.39   1.30706e-15  6.42903e-17 
    3307.59   1.15758e-15  6.16424e-17 
    3307.79   1.30632e-15  6.36156e-17 
    3307.99   1.21397e-15  6.25667e-17 
    3308.19   1.26896e-15   6.2805e-17 
    3308.39   1.34389e-15  6.45542e-17 
    3308.59    1.2461e-15  6.23427e-17 
    3308.79   1.28074e-15  6.42467e-17 
    3308.99   1.26824e-15   6.3076e-17 
    3309.19   1.29464e-15   6.3868e-17 
    3309.39   1.24629e-15  6.28777e-17 
    3309.59   1.33361e-15   6.3919e-17 
    3309.79   1.23038e-15  6.23263e-17 
    3309.99   1.16701e-15  6.11964e-17 
    3310.19    1.2877e-15  6.29834e-17 
    3310.39   1.34368e-15  6.44026e-17 
    3310.59   1.25642e-15  6.30838e-17 
    3310.79   1.12587e-15   6.1811e-17 
    3310.99    1.3277e-15  6.48413e-17 
    3311.19   1.32892e-15   6.4362e-17 
    3311.39   1.28547e-15  6.41683e-17 
    3311.59    1.2669e-15  6.38458e-17 
    3311.79    1.2123e-15  6.24595e-17 
    3311.99   1.24056e-15  6.32061e-17 
    3312.19   1.11633e-15  6.11378e-17 
    3312.39   1.22502e-15  6.22788e-17 
    3312.59   1.27308e-15  6.31092e-17 
    3312.79   1.23985e-15  6.28405e-17 
    3312.99   1.26961e-15  6.30439e-17 
    3313.19   1.27356e-15  6.38504e-17 
    3313.39   1.26205e-15  6.27189e-17 
    3313.59   1.21111e-15  6.25973e-17 
    3313.79   1.26998e-15  6.39667e-17 
    3313.99   1.21542e-15  6.28255e-17 
    3314.19   1.19635e-15  6.24622e-17 
    3314.39   1.30997e-15   6.3974e-17 
    3314.59    1.2644e-15  6.30305e-17 
    3314.79   1.21747e-15  6.26427e-17 
    3314.99   1.26517e-15  6.41307e-17 
    3315.19   1.34928e-15  6.43248e-17 
    3315.39   1.40284e-15  6.58309e-17 
    3315.59   1.26953e-15  6.35939e-17 
    3315.79   1.20337e-15  6.15985e-17 
    3315.99   1.26777e-15   6.2498e-17 
