# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2018-06-09 00:00:00.00
# MJD = 58278.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3200.1
# MAX_WAVE = 24796.18
# COMMENT = --
 Wavelength          Flux        Error 
    3221.91   6.11316e-15  3.71099e-16 
    3222.11   6.51079e-15  3.77978e-16 
    3222.31    6.7498e-15  3.78742e-16 
    3222.51   6.57101e-15  3.74952e-16 
    3222.71   6.71087e-15  3.75678e-16 
    3222.91   6.71807e-15  3.77561e-16 
    3223.11   6.94811e-15  3.80444e-16 
    3223.31    7.0556e-15  3.77213e-16 
    3223.51   6.38318e-15  3.64574e-16 
    3223.71   7.07409e-15  3.79447e-16 
    3223.91   7.31618e-15  3.83298e-16 
    3224.11   6.77463e-15  3.74295e-16 
    3224.31   6.86163e-15  3.68325e-16 
    3224.51   6.89384e-15  3.73808e-16 
    3224.71    7.1116e-15  3.78672e-16 
    3224.91   7.48078e-15  3.77848e-16 
    3225.11   7.11889e-15  3.72563e-16 
    3225.31    6.9354e-15  3.69143e-16 
    3225.51   7.50847e-15  3.71809e-16 
    3225.71   7.14561e-15  3.72435e-16 
    3225.91   6.93858e-15  3.63421e-16 
    3226.11   7.02411e-15  3.70002e-16 
    3226.31   6.26615e-15  3.59206e-16 
    3226.51   6.70605e-15  3.66651e-16 
    3226.71   7.08653e-15  3.77078e-16 
    3226.91   6.92077e-15  3.66022e-16 
    3227.11   6.68693e-15   3.6173e-16 
    3227.31   6.57962e-15   3.6779e-16 
    3227.51   7.06029e-15  3.74263e-16 
    3227.71   6.60524e-15  3.55986e-16 
    3227.91   6.12013e-15  3.47787e-16 
    3228.11   6.04403e-15  3.43702e-16 
    3228.31   6.75492e-15  3.54639e-16 
    3228.51   7.13616e-15  3.59022e-16 
    3228.71    7.3932e-15    3.698e-16 
    3228.91    6.2204e-15  3.49495e-16 
    3229.11   7.18167e-15  3.62213e-16 
    3229.31   6.49121e-15  3.50203e-16 
    3229.51   6.44206e-15  3.46931e-16 
    3229.71   6.56239e-15  3.46267e-16 
    3229.91    6.4634e-15  3.45054e-16 
    3230.11   5.88108e-15  3.37653e-16 
    3230.31   5.69719e-15  3.32658e-16 
    3230.51    6.4454e-15  3.42427e-16 
    3230.71   6.89004e-15  3.50177e-16 
    3230.91    6.7585e-15  3.49938e-16 
    3231.11   6.83492e-15  3.50828e-16 
    3231.31   7.00626e-15  3.54281e-16 
    3231.51   6.32384e-15  3.34369e-16 
    3231.71   7.24462e-15  3.53364e-16 
    3231.91   6.50115e-15  3.39044e-16 
    3232.11   6.84192e-15  3.43284e-16 
    3232.31    7.2481e-15  3.48774e-16 
    3232.51   7.08623e-15  3.47566e-16 
    3232.71   6.04936e-15  3.29009e-16 
    3232.91    6.8593e-15  3.44096e-16 
    3233.11   6.94252e-15  3.45322e-16 
    3233.31   6.84387e-15   3.4402e-16 
    3233.51   7.49673e-15  3.54703e-16 
    3233.71   6.72432e-15  3.37426e-16 
    3233.91   6.48702e-15  3.34727e-16 
    3234.11   5.92971e-15  3.15543e-16 
    3234.31   6.83056e-15   3.3263e-16 
    3234.51   7.35782e-15  3.41488e-16 
    3234.71   7.04487e-15  3.37088e-16 
    3234.91   7.10013e-15  3.39049e-16 
    3235.11   6.55241e-15  3.31019e-16 
    3235.31   7.50596e-15  3.46165e-16 
    3235.51   6.28969e-15  3.24845e-16 
    3235.71   6.97499e-15  3.37241e-16 
    3235.91   6.67934e-15  3.31103e-16 
    3236.11   6.91349e-15  3.36022e-16 
    3236.31   6.38862e-15  3.20462e-16 
    3236.51   7.40077e-15  3.38897e-16 
    3236.71   6.57501e-15  3.21814e-16 
    3236.91    7.0669e-15  3.30964e-16 
    3237.11   6.35701e-15  3.16396e-16 
    3237.31   7.62514e-15  3.43646e-16 
    3237.51   7.20154e-15  3.34818e-16 
    3237.71     7.632e-15  3.41706e-16 
    3237.91   7.06825e-15  3.35275e-16 
    3238.11   6.37126e-15  3.21281e-16 
    3238.31   7.05348e-15  3.28639e-16 
    3238.51   6.23797e-15  3.13789e-16 
    3238.71   6.73459e-15  3.17999e-16 
    3238.91    6.6392e-15  3.18807e-16 
    3239.11   6.98914e-15  3.26625e-16 
    3239.31   7.21002e-15  3.33045e-16 
    3239.51   6.79389e-15    3.291e-16 
    3239.71   7.01471e-15  3.28426e-16 
    3239.91   6.92173e-15  3.28367e-16 
    3240.11   7.14342e-15  3.31736e-16 
    3240.31   6.53242e-15  3.22704e-16 
    3240.51   6.94908e-15  3.22773e-16 
    3240.71   6.45028e-15  3.14801e-16 
    3240.91   6.83277e-15  3.21605e-16 
    3241.11      6.54e-15  3.13805e-16 
    3241.31   6.74515e-15  3.18322e-16 
    3241.51   6.67002e-15  3.19612e-16 
    3241.72   6.08239e-15  3.07661e-16 
    3241.91   6.35747e-15  3.18653e-16 
    3242.11   7.30152e-15  3.34001e-16 
    3242.31   6.57851e-15  3.15295e-16 
    3242.51   6.33798e-15  3.10962e-16 
    3242.72   6.94612e-15  3.25162e-16 
    3242.91   6.38585e-15  3.12667e-16 
    3243.11   7.00178e-15  3.21288e-16 
    3243.32   6.79301e-15  3.19875e-16 
    3243.51   6.83882e-15  3.20401e-16 
    3243.72   6.84733e-15  3.18874e-16 
    3243.91   6.74104e-15   3.1918e-16 
    3244.11   6.19436e-15  3.09304e-16 
    3244.32   6.08763e-15  3.06025e-16 
    3244.52   7.62858e-15  3.34898e-16 
    3244.72   6.48075e-15  3.15301e-16 
    3244.91   7.11276e-15  3.23366e-16 
    3245.11   6.99283e-15  3.20002e-16 
    3245.32    6.5949e-15  3.15517e-16 
    3245.51   6.86502e-15  3.17546e-16 
    3245.72   7.04559e-15  3.25012e-16 
    3245.92    6.9166e-15  3.20212e-16 
    3246.12   6.82827e-15  3.24038e-16 
    3246.32    6.6818e-15  3.16222e-16 
    3246.52   6.96445e-15  3.21623e-16 
    3246.72   6.55525e-15   3.1515e-16 
    3246.92   6.42232e-15  3.11802e-16 
    3247.12   6.49969e-15  3.13104e-16 
    3247.32   6.27755e-15  3.06239e-16 
    3247.52   7.04934e-15  3.22705e-16 
    3247.72   6.56688e-15  3.12818e-16 
    3247.92   6.43858e-15  3.11649e-16 
    3248.12   6.35834e-15   3.0985e-16 
    3248.32   6.23619e-15  3.07004e-16 
    3248.52   6.70287e-15  3.17383e-16 
    3248.72   5.71043e-15  3.00747e-16 
    3248.92      6.21e-15  3.08463e-16 
    3249.12   6.60237e-15  3.14587e-16 
    3249.32   5.91993e-15  3.01149e-16 
    3249.52   6.26771e-15  3.07117e-16 
    3249.72   5.58509e-15  2.97282e-16 
    3249.92   6.14612e-15  3.07838e-16 
    3250.12   6.32518e-15  3.02591e-16 
    3250.32   6.82033e-15  3.13762e-16 
    3250.52   6.53198e-15  3.14797e-16 
    3250.72   6.09792e-15  3.06956e-16 
    3250.92   5.81548e-15  3.02593e-16 
    3251.12   6.01234e-15  3.04918e-16 
    3251.32   6.89256e-15  3.21189e-16 
    3251.52   6.37385e-15  3.09733e-16 
    3251.72   6.90214e-15  3.12953e-16 
    3251.92   6.40306e-15   3.0229e-16 
    3252.12   6.57515e-15  3.10211e-16 
    3252.32   6.12021e-15  3.04061e-16 
    3252.52   6.19737e-15   3.0591e-16 
    3252.72   6.58852e-15  3.13654e-16 
    3252.92   6.48849e-15  3.10423e-16 
    3253.12   6.87621e-15  3.18738e-16 
    3253.32   6.28552e-15  3.08839e-16 
    3253.52   6.82893e-15  3.17506e-16 
    3253.72   6.38367e-15  3.07896e-16 
    3253.92   6.41215e-15  3.05757e-16 
    3254.12   6.29956e-15  3.03097e-16 
    3254.32   6.92941e-15  3.13954e-16 
    3254.52   7.21464e-15  3.20633e-16 
    3254.72   7.05711e-15  3.19702e-16 
    3254.92   6.39564e-15    3.079e-16 
    3255.12   7.25438e-15  3.21204e-16 
    3255.32   6.56178e-15   3.1266e-16 
    3255.52   6.27068e-15  3.07299e-16 
    3255.72   6.27662e-15  3.04998e-16 
    3255.92   6.08259e-15  2.98154e-16 
    3256.12   6.54522e-15  3.04846e-16 
    3256.32   6.22814e-15  2.99406e-16 
    3256.52   6.04326e-15  2.98109e-16 
    3256.72   6.35771e-15  2.98914e-16 
    3256.92   6.74988e-15  3.04041e-16 
    3257.12   6.36104e-15   3.0479e-16 
    3257.32    6.4338e-15  3.06532e-16 
    3257.52   6.70076e-15   3.1248e-16 
    3257.72   6.06086e-15  3.01784e-16 
    3257.92   6.58252e-15  3.10616e-16 
    3258.12   6.50491e-15  3.07738e-16 
    3258.32   5.88611e-15  2.95439e-16 
    3258.52   6.18774e-15  2.97097e-16 
    3258.72   6.58032e-15  3.00954e-16 
    3258.92   6.28241e-15  2.98178e-16 
    3259.12   5.98634e-15  2.93333e-16 
    3259.32   5.91403e-15  2.94668e-16 
    3259.52    6.4436e-15  3.05256e-16 
    3259.72   6.57758e-15  3.09691e-16 
    3259.92   6.68466e-15  3.08884e-16 
    3260.12   6.23823e-15  3.01844e-16 
    3260.32   6.33229e-15  3.02147e-16 
    3260.52   6.56828e-15  3.03147e-16 
    3260.72   6.83043e-15  3.09826e-16 
    3260.92   6.83271e-15  3.09028e-16 
    3261.12    6.5742e-15  3.06907e-16 
    3261.32   7.03858e-15  3.15094e-16 
    3261.52   7.11498e-15  3.18418e-16 
    3261.72   6.52794e-15  3.10925e-16 
    3261.92   6.42492e-15  3.07333e-16 
    3262.12   6.83216e-15  3.10719e-16 
    3262.32   6.57787e-15  3.05023e-16 
    3262.52   6.43363e-15  3.06034e-16 
    3262.72   6.32538e-15  3.01228e-16 
    3262.92   6.40467e-15  3.04146e-16 
    3263.12   6.61297e-15  3.04404e-16 
    3263.32   6.72053e-15  3.08447e-16 
    3263.52   6.06921e-15  2.99168e-16 
    3263.72    6.4469e-15  3.05137e-16 
    3263.92   6.56018e-15  3.04642e-16 
    3264.12   6.63831e-15  3.07619e-16 
    3264.32   6.84566e-15  3.11501e-16 
    3264.52   6.22663e-15  2.97349e-16 
    3264.72   6.02608e-15  2.92197e-16 
    3264.92   6.25049e-15   2.9637e-16 
    3265.12   6.05402e-15  2.93509e-16 
    3265.32   6.56288e-15  3.02388e-16 
    3265.52   6.51112e-15  3.01216e-16 
    3265.72   6.66882e-15  3.06904e-16 
    3265.92   6.75639e-15  3.09633e-16 
    3266.12   6.42052e-15  3.03953e-16 
    3266.32   6.40487e-15  3.05064e-16 
    3266.52     6.618e-15  3.08119e-16 
    3266.72    6.2907e-15  3.01818e-16 
    3266.92   6.94436e-15  3.08674e-16 
    3267.12   6.87288e-15  3.04981e-16 
    3267.32   6.37009e-15  2.98757e-16 
    3267.52   5.88591e-15  2.89782e-16 
    3267.72   6.36071e-15  3.01638e-16 
    3267.92   6.51279e-15  3.02841e-16 
    3268.12   6.51023e-15  3.02518e-16 
    3268.32   6.49819e-15  3.04327e-16 
    3268.52   6.34713e-15  3.01524e-16 
    3268.72    6.1703e-15  3.00847e-16 
    3268.92   6.11695e-15  2.99298e-16 
    3269.12   6.31635e-15  3.04811e-16 
    3269.32   6.62827e-15  3.07023e-16 
    3269.52    5.9472e-15    2.964e-16 
    3269.72   6.14867e-15  3.02233e-16 
    3269.92   6.59659e-15   3.0605e-16 
    3270.12   6.65007e-15  3.03563e-16 
    3270.32    6.7428e-15  3.09573e-16 
    3270.52     6.543e-15  3.05962e-16 
    3270.72   6.35361e-15  3.02726e-16 
    3270.92   6.92359e-15  3.11973e-16 
    3271.12   6.78322e-15  3.12158e-16 
    3271.32   6.38471e-15  3.00841e-16 
    3271.52   6.88494e-15  3.11981e-16 
    3271.72   6.61335e-15  3.02872e-16 
    3271.92   6.64374e-15   3.0537e-16 
    3272.12    6.2156e-15  3.01305e-16 
    3272.32   6.35861e-15    3.026e-16 
    3272.52   6.48346e-15  3.11317e-16 
    3272.72   6.25982e-15  3.04731e-16 
    3272.92   7.25429e-15  3.20317e-16 
    3273.12   6.65972e-15  3.11119e-16 
    3273.32   6.79228e-15    3.138e-16 
    3273.52   6.53236e-15  3.09752e-16 
    3273.72   6.38187e-15    3.059e-16 
    3273.92   6.69717e-15  3.07907e-16 
    3274.12   6.37522e-15  3.06034e-16 
    3274.32   6.43957e-15  3.04659e-16 
    3274.52   6.97432e-15  3.15357e-16 
    3274.72   6.78185e-15  3.13739e-16 
    3274.92   6.33073e-15  3.10133e-16 
    3275.12   6.35359e-15  3.10245e-16 
    3275.32   6.59201e-15  3.12624e-16 
    3275.52   6.31962e-15  3.04628e-16 
    3275.72   6.54326e-15  3.08399e-16 
    3275.92   7.31966e-15  3.22031e-16 
    3276.12   6.84248e-15  3.11798e-16 
    3276.32   6.21158e-15  3.04519e-16 
    3276.52   6.05725e-15  3.01678e-16 
    3276.72   6.34804e-15  3.09314e-16 
    3276.92   6.66654e-15  3.17566e-16 
    3277.12   6.88439e-15  3.22416e-16 
    3277.32   6.22391e-15  3.11571e-16 
    3277.52   5.93561e-15  3.04646e-16 
    3277.72   5.96342e-15  3.01547e-16 
    3277.92   5.77011e-15  2.97193e-16 
    3278.12   6.64814e-15  3.12884e-16 
    3278.32   6.74356e-15  3.11377e-16 
    3278.52    6.2884e-15  3.05863e-16 
    3278.72   5.73196e-15  2.96648e-16 
    3278.92   5.48532e-15  2.94184e-16 
    3279.12    6.3919e-15   3.1318e-16 
    3279.32   6.31119e-15  3.11883e-16 
    3279.52   5.84647e-15  3.01476e-16 
    3279.72   5.59835e-15  3.00541e-16 
    3279.92   6.44323e-15  3.11422e-16 
    3280.12   5.96273e-15  3.03144e-16 
    3280.32   6.01229e-15  3.01663e-16 
    3280.52   6.45508e-15  3.10386e-16 
    3280.72   5.85621e-15  3.03329e-16 
    3280.92   5.66331e-15  2.98611e-16 
    3281.12   6.81008e-15  3.19173e-16 
    3281.32   5.90444e-15  3.06124e-16 
    3281.52   5.57798e-15  3.03001e-16 
    3281.72   6.11967e-15  3.06421e-16 
    3281.93   5.84267e-15  3.04691e-16 
    3282.12   5.97238e-15  3.06678e-16 
    3282.32   6.68676e-15  3.15939e-16 
    3282.53   6.57328e-15  3.14174e-16 
    3282.72   6.26908e-15  3.06783e-16 
    3282.93   6.60091e-15  3.17567e-16 
    3283.12   6.33191e-15  3.10609e-16 
    3283.32   6.30406e-15  3.10515e-16 
    3283.53   6.23982e-15  3.11542e-16 
    3283.72   6.34101e-15  3.14287e-16 
    3283.93   6.66057e-15  3.16204e-16 
    3284.12   6.10883e-15  3.09499e-16 
    3284.32    6.9553e-15  3.25131e-16 
    3284.52   6.76196e-15  3.15597e-16 
    3284.72   6.06151e-15  3.07504e-16 
    3284.93   6.66977e-15  3.18723e-16 
    3285.12   6.52251e-15  3.16699e-16 
    3285.32   5.87901e-15  3.10619e-16 
    3285.53   5.96342e-15  3.06819e-16 
    3285.72   6.59757e-15  3.15692e-16 
    3285.93   6.48615e-15  3.17581e-16 
    3286.13   6.51577e-15  3.17385e-16 
    3286.33   7.19712e-15  3.27763e-16 
    3286.53   6.06683e-15    3.093e-16 
    3286.73    7.0457e-15   3.2481e-16 
    3286.93   6.63712e-15  3.16368e-16 
    3287.13   6.65774e-15    3.167e-16 
    3287.33   6.73696e-15  3.21367e-16 
    3287.53   6.43427e-15   3.1781e-16 
    3287.73   5.93068e-15  3.05349e-16 
    3287.93   6.62756e-15  3.20126e-16 
    3288.13   6.06232e-15  3.09936e-16 
    3288.33   6.47598e-15  3.14444e-16 
    3288.53   6.31361e-15  3.11172e-16 
    3288.73   6.10436e-15  3.05504e-16 
    3288.93   6.85362e-15  3.16667e-16 
    3289.13   6.80693e-15  3.18122e-16 
    3289.33   6.13527e-15  3.09286e-16 
    3289.53   6.59421e-15  3.15635e-16 
    3289.73   6.88305e-15  3.23619e-16 
    3289.93   6.23626e-15  3.15929e-16 
    3290.13   6.28912e-15  3.10467e-16 
    3290.33   7.18097e-15  3.26089e-16 
    3290.53   6.80342e-15  3.18115e-16 
    3290.73   6.15765e-15  3.08323e-16 
    3290.93   6.50183e-15  3.10369e-16 
    3291.13   6.91794e-15  3.21413e-16 
    3291.33   6.19454e-15    3.071e-16 
    3291.53   6.26921e-15  3.10817e-16 
    3291.73   6.19682e-15  3.12734e-16 
    3291.93   6.78979e-15  3.25239e-16 
    3292.13   6.68769e-15  3.24706e-16 
    3292.33   6.58415e-15  3.22344e-16 
    3292.53   6.42642e-15  3.14622e-16 
    3292.73   5.86727e-15  3.03345e-16 
    3292.93    6.1609e-15  3.07092e-16 
    3293.13   6.04193e-15  3.06783e-16 
    3293.33   6.38381e-15   3.1356e-16 
    3293.53   6.24776e-15  3.09717e-16 
    3293.73   6.28581e-15  3.10511e-16 
    3293.93   6.44876e-15  3.12573e-16 
    3294.13   6.95016e-15  3.25497e-16 
    3294.33   6.26602e-15  3.15328e-16 
    3294.53   6.45361e-15  3.20337e-16 
    3294.73   5.98023e-15  3.09607e-16 
    3294.93   6.20793e-15  3.15081e-16 
    3295.13   6.47817e-15  3.14659e-16 
    3295.33   6.84367e-15  3.21576e-16 
    3295.53   6.36816e-15  3.14225e-16 
    3295.73    6.5584e-15  3.11935e-16 
    3295.93   6.70829e-15  3.20257e-16 
    3296.13   6.27848e-15  3.11527e-16 
    3296.33   6.61384e-15  3.19876e-16 
    3296.53    6.2676e-15  3.15525e-16 
    3296.73   6.07773e-15  3.10172e-16 
    3296.93    6.1897e-15  3.10856e-16 
    3297.13   6.43088e-15  3.12934e-16 
    3297.33   7.03953e-15  3.24436e-16 
    3297.53    6.5835e-15  3.16453e-16 
    3297.73   6.10519e-15  3.06788e-16 
    3297.93   6.08635e-15  3.09841e-16 
    3298.13   6.60404e-15  3.19644e-16 
    3298.33   6.62929e-15  3.22628e-16 
    3298.53   5.71525e-15  3.05623e-16 
    3298.73   6.66868e-15  3.25228e-16 
    3298.93   6.19655e-15  3.11105e-16 
    3299.13   6.27757e-15  3.14611e-16 
    3299.33   6.52467e-15  3.13312e-16 
    3299.53   6.18473e-15  3.05952e-16 
    3299.73   6.79831e-15  3.16366e-16 
    3299.93   6.23232e-15   3.0916e-16 
    3300.13    6.8631e-15   3.1831e-16 
    3300.33    7.2253e-15  3.27199e-16 
    3300.53   6.54522e-15  3.15337e-16 
    3300.73    6.5669e-15  3.22336e-16 
    3300.93   6.58174e-15  3.21718e-16 
    3301.13   6.87379e-15  3.28185e-16 
    3301.33   6.51205e-15  3.20662e-16 
    3301.53   6.15605e-15  3.09016e-16 
    3301.73   6.38499e-15  3.10006e-16 
    3301.93    6.6756e-15  3.18944e-16 
    3302.13    6.6873e-15  3.21128e-16 
    3302.33   6.57559e-15  3.16238e-16 
    3302.53   6.13722e-15  3.04544e-16 
    3302.73   5.74968e-15  3.04466e-16 
    3302.93   5.87165e-15  3.08636e-16 
    3303.13   6.20011e-15  3.11743e-16 
    3303.33   5.86806e-15  3.04967e-16 
    3303.53   5.88031e-15  3.10559e-16 
    3303.73   6.14764e-15  3.11762e-16 
    3303.93   6.01403e-15  3.09845e-16 
    3304.13   6.32937e-15  3.15848e-16 
    3304.33   6.25876e-15  3.15295e-16 
    3304.53    6.4082e-15  3.14105e-16 
    3304.73   6.40521e-15  3.15891e-16 
    3304.93   5.77545e-15  3.04264e-16 
    3305.13   6.04036e-15  3.06042e-16 
    3305.33   6.45752e-15  3.16136e-16 
    3305.53   6.55293e-15  3.13866e-16 
    3305.73   6.55572e-15  3.15074e-16 
    3305.93   6.63576e-15  3.16264e-16 
    3306.13   6.53748e-15  3.19217e-16 
    3306.33   6.76603e-15  3.21602e-16 
    3306.53   6.45366e-15  3.16161e-16 
    3306.73   6.31154e-15  3.15235e-16 
    3306.93   6.43669e-15  3.13202e-16 
    3307.13   6.45048e-15  3.15318e-16 
    3307.33    6.5023e-15  3.15634e-16 
    3307.53   5.97964e-15  3.07968e-16 
    3307.73   6.47379e-15  3.14249e-16 
    3307.93   6.83283e-15  3.15454e-16 
    3308.13   6.09869e-15  3.05453e-16 
    3308.33   6.33598e-15  3.13129e-16 
    3308.53   5.98217e-15  3.04072e-16 
    3308.73   6.81653e-15  3.18365e-16 
    3308.93   6.55903e-15  3.12718e-16 
    3309.13   6.56422e-15  3.16059e-16 
    3309.33    6.2171e-15  3.07767e-16 
    3309.53   6.55301e-15  3.10985e-16 
    3309.73    6.2496e-15  3.04191e-16 
    3309.93   6.60807e-15  3.12433e-16 
    3310.13   6.22569e-15  3.05271e-16 
    3310.33   6.05907e-15  3.04096e-16 
    3310.53    5.9016e-15  3.01443e-16 
    3310.73   5.20687e-15  2.98162e-16 
    3310.93   6.27028e-15  3.16948e-16 
    3311.13   6.24537e-15  3.11484e-16 
    3311.33   6.14428e-15  3.10797e-16 
    3311.53   6.16444e-15  3.07855e-16 
    3311.73    5.6779e-15  3.00748e-16 
    3311.93   6.03195e-15  3.03081e-16 
    3312.13   6.72093e-15  3.14259e-16 
    3312.33   6.08409e-15  3.05218e-16 
    3312.53   6.16548e-15  3.04985e-16 
    3312.73   6.87676e-15  3.18363e-16 
    3312.93   6.24769e-15  3.07949e-16 
    3313.13   6.34811e-15  3.12567e-16 
    3313.33   6.23897e-15  3.16555e-16 
    3313.53   6.12892e-15  3.09753e-16 
    3313.73   6.46662e-15  3.09005e-16 
    3313.93   6.49049e-15  3.11874e-16 
    3314.13   6.34867e-15  3.10249e-16 
    3314.33   6.48485e-15  3.05747e-16 
    3314.53   6.10814e-15   3.0255e-16 
    3314.73   5.98449e-15  3.03411e-16 
    3314.93   6.68167e-15  3.13457e-16 
    3315.13   6.49525e-15  3.13925e-16 
    3315.33   5.86108e-15  3.05624e-16 
    3315.53    6.4361e-15  3.14932e-16 
    3315.73   6.75755e-15  3.15036e-16 
    3315.93   6.21544e-15  3.05965e-16 
    3316.13   6.14205e-15  3.03946e-16 
