 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -17.4052  0.13135  3.28949      13.9518  1.70536  1.36911   11.1028   0.0421     0.01745  7832.37927   6143.23418  0.65141         4621.18719     18.33274   0.0012  57507.39334    4.063  1.45838  2139405.55229  45.13611  16.65195    57550.585    51.20362        44.5455   24.04295   35.0739   58.0      0.215  -21.56994  0.92035 
  -16.42412  0.06887  3.28935     14.11554  1.74127  0.82027  13.59315  0.03587     0.01585   7860.3488   6213.50043  0.68101         4678.79181      16.6832    3e-05  57508.37442  5.00992  0.93619  1027578.85872  45.46368  16.62573    57550.597    51.21139       44.53691   24.95096  34.46836   55.0    0.22139  -21.57175  0.94902 
  -16.35777  0.03011   2.9094     14.24763  1.62968  0.55276  13.04201  0.03882     0.01764  6949.26867   6189.11636  0.90786         4561.24674     16.39678    1e-05  57508.44076  3.75708  0.39268   409513.42931  45.94107  16.63377    57550.597    51.21624       44.54374   21.28207  35.47011   52.5    0.22837  -21.57122  0.98098 
  -16.05825  0.08194  2.90643      14.1203  1.45559  0.56265   7.70529  0.05763     0.02874   7815.1631   6041.49799    0.754         4538.67234     17.59256  0.00022  57508.74029  2.80732   0.6314   656112.98689  45.68819  16.63541    57550.597    51.21802       44.54135   24.95096  34.46836   56.0    0.22677  -21.57826  0.96426 
  -16.46981  0.05403   3.3056     14.03569  1.87201  1.52354  10.88536  0.04408     0.02276   7655.3989   6237.78987  0.67384         4696.36349     18.86735  0.00409  57508.32873  3.80545  0.58809  1611567.00755  45.29541  16.62422  57551.41895    51.21351       44.53457   24.95096  36.53056   55.0     0.2232  -21.57336  0.97039 
  -17.70871  0.08659  3.32246     14.00723    1.832  1.40803   9.79024  0.05299     0.02255   7765.6854   5922.92123  0.66613         4648.98022     17.12678    7e-05  57507.08983  3.52193  0.84777  1816330.68405  45.22966  16.64105    57550.597    51.21881       44.54181   23.96889  35.45043   55.5    0.21658  -21.58163  0.95604 
  -17.63383  0.04053  3.43265     14.05619  1.80958  0.87333   7.66897  0.05588     0.02541  7655.17897   5967.13328  0.70209         4504.72486     17.63804  0.00024  57507.16471  2.68087  0.31085   1528512.1767   45.2709    16.636    57550.597      51.218       44.54464   24.04295  35.37637   58.5    0.20851   -21.5553  0.98189 
  -17.18355  0.10861  3.20146     14.16472   1.6571  0.58415   7.05602  0.06467     0.03074  8036.34749   6225.95668  0.62207         4564.93062     18.41097  0.00143  57507.61499  2.71834  0.76636   738637.92101  45.60907   16.6351    57550.585    51.21225       44.53894   24.04295  35.37637   57.5    0.20855  -21.56976  0.95691 
   -18.7593   0.0126  3.00909     14.05147  1.65916  0.80523   3.54182  0.15362     0.07179  7990.41128   5957.03135  0.55506         4665.50932     17.75394  0.00032  57506.03924  1.34894  0.04462  1100620.88117  45.49022  16.64345    57550.597    51.21975       44.54382   24.04295  35.37637   55.0     0.2112  -21.57719   0.9977 
  -17.08912  0.04616  3.82145     14.10751  2.14137  1.17165   5.36416  0.08126     0.03499  7345.72883    6347.3674   0.7747         4594.93262     16.96566    5e-05  57507.70942  1.72663   0.2476  1769877.48467  45.18714  16.65132    57550.585    51.22244       44.54337   23.96889  35.45043   57.0    0.21041  -21.56865  0.98609 
  -15.76884   0.2166  2.90942      13.9879  1.56135  1.56356  12.53721  0.03714     0.01116  6860.87136   6497.73414  0.87721         4723.43526      18.3999   0.0014   57509.0297  3.52036  2.71555  1297565.03103   45.4216  16.64242    57550.585    51.22132       44.54675   26.01141  35.47011   56.0    0.21413  -21.56674  0.87511 
  -18.52669  0.26534  3.37004     13.92654  1.74986  1.26697   3.06293  0.13875     0.05596  7883.92054   6358.48038  0.56901         4893.79731      17.6243  0.00023  57506.27185  1.13566  0.81273  2588253.97338  45.04357  16.63397  57548.81473    51.21294       44.55061   24.04295   35.0739   57.5    0.20539   -21.5739  0.95333 
  -17.96481  0.00622  3.34319     14.08487  1.90352   0.9701   5.27189  0.10324     0.05026  8098.25841   5992.72688   0.5616         4654.91479      18.9672  0.00515  57506.83373  2.06242  0.03277  1336487.12713  45.37412  16.62773    57550.585    51.21447       44.54487   24.04295   35.0739   55.0    0.21758  -21.58833   0.9983 
  -17.58886  0.02965  2.97985     13.81586  1.49819  1.22378   6.20115  0.06755     0.03391  8342.62193   6069.60522   0.5231         4906.48106     17.77532  0.00033  57507.20968  2.57457  0.18386  2884426.30214  45.03597  16.62231    57550.585    51.21687       44.53473   26.40762  35.37637   58.0    0.20548  -21.59601  0.98917 
  -15.03893  0.20864  2.99744     14.06202   1.4943  0.80233  10.00431  0.04348     0.01827  7735.20304   6301.03166  0.74609         4765.25887     16.75671    3e-05  57509.75961  3.57074  2.08734   936931.60619  45.51807  16.63085    57550.597    51.21142        44.5436   24.95096  34.46836   56.5    0.22903  -21.58455  0.88901 
  -15.61943   0.0465  2.68147     13.80142  1.33825  1.27005   9.38521   0.0404     0.02002  7371.56271   6052.76281  0.77142         4685.30695      19.4904  0.01718  57509.17911  3.04222  0.43641  2229714.78132  45.19039  16.64903  57548.81473     51.2101       44.55482   21.60421  32.78329   57.5    0.22417  -21.57926  0.97585 
  -16.23466  0.19943  3.03801     13.94081  1.55098  1.43345  10.60458  0.04561     0.02018  7788.51548   5778.17706  0.71996         4597.03177     16.43885    2e-05  57508.56388  3.83734  2.11489  1745774.18974  45.25228  16.63274  57551.41895     51.2233       44.53581   26.40762  35.37637   58.0    0.21438   -21.5729  0.89056 
  -18.04874  0.05469  3.39642     13.96794  1.84313  1.53201   7.04143  0.07188     0.03776  8552.39308   5874.17797  0.49225         4604.52035     16.19217    1e-05   57506.7498   3.0723  0.38511  2288428.58482  45.11282  16.63049    57550.585    51.21262       44.53612   24.04295  35.37637   56.0    0.21021  -21.58247  0.97875 
  -17.79366  0.06411  3.55619     14.18173  1.91806  0.68425   7.95547  0.05255     0.02432  7640.21733   5776.22159  0.67176         4446.90478     16.90405    4e-05  57507.00487  2.77016  0.51005   975408.42785  45.46055  16.62348    57550.585    51.20877       44.54152   24.95096  34.46836   59.5    0.20221  -21.54527  0.97112 
  -17.15798   0.1804  3.19271     14.09793  1.68249    0.761   4.77872  0.09178     0.04118   7613.4122    6097.1094  0.68207         4778.27407     18.51937  0.00184  57507.64056  1.65233  0.86209  1014435.42787  45.48026  16.63645  57551.41895    51.21275       44.53365   24.95096  34.46836   57.0    0.21496   -21.5773  0.95317 
  -16.21548  0.13636  3.26678     13.98668  1.74033  1.30377   6.22746  0.07085      0.0339  7583.15757   6193.45964  0.73161          4664.9134     18.36947   0.0013  57508.58306  2.13618  0.84917  1833696.57132  45.21791  16.62766    57550.585    51.20832        44.5354   24.04295  35.37637   56.5    0.22067  -21.57601  0.95409 
   -16.3507  0.11914  3.23557     13.93093  1.63564  1.45773  13.73963  0.03278      0.0132  7777.08331   6566.66292  0.70652         4691.46153     16.00481    1e-05  57508.44783  4.95719  1.63687  2185463.48734  45.12309  16.61511    57550.597    51.21867       44.54376   24.04295  35.37637   57.0     0.2158  -21.58054  0.90909 
  -15.10787  0.49637  3.03202     14.34442   1.6993  0.61589   8.40449  0.06219      0.0182  7635.54642   6479.03679  0.74842         4776.48466     18.06015  0.00064  57509.69066  2.92293  4.17176   296969.83574  46.06294  16.63596  57551.41895    51.21496       44.52997   26.40762  37.43857   55.5    0.21662  -21.57829  0.82713 
  -16.53248  0.03111  3.16416     13.99412  1.73764  1.33143  13.49063  0.03582     0.01774  7496.68748   6163.72666  0.76022         4571.34667     18.78442  0.00338  57508.26606  4.52271  0.41968  1659793.99723  45.28823  16.65738    57550.597    51.22257       44.54173   26.40762  35.37637   54.5    0.21961  -21.57017  0.97816 
  -17.29871   0.1981  3.18117     14.02399  1.59794  0.79188    6.5265  0.07023     0.03005  8219.71268   6095.39988  0.60285          4558.4289     18.36215  0.00128  57507.49983  2.63039  1.29289  1344520.68809  45.33867  16.63901  57551.41895    51.21486       44.53573   24.95096  34.46836   57.5    0.21197  -21.57969   0.9265 
  -15.66301  0.38601  3.78484     14.12155  1.98606  1.42578   8.79928  0.05422      0.0196  8100.37986   5965.30148  0.68726         4659.44864     17.02985    6e-05  57509.13553  3.44417  3.39664  1509411.24101  45.23194  16.64542    57550.585    51.21443       44.54022   24.04295  35.37637   57.0    0.22224  -21.59379  0.82553 
  -17.76051  0.01243  3.21823     14.00806  1.79077  1.22418  14.92837   0.0306     0.01385  6790.63126   5781.72203  0.86795         4577.99253     16.46719    2e-05  57507.03803  4.10639  0.18552   1659470.5769  45.28668  16.64272    57550.585    51.21444       44.54126   24.04295  35.37637   57.0    0.21781  -21.55543  0.99032 
  -17.11778  0.16995  3.11823     13.98985  1.68771  1.28633   8.66944  0.05967     0.02623  7892.68934   5796.79951  0.65858         4577.66447     16.66908    3e-05  57507.68076  3.22157  1.47339  1596696.11087  45.30511  16.63236  57551.41895    51.21065       44.52952   24.96004  36.52148   56.0     0.2229  -21.58244  0.92638 
   -17.6936  0.00965  3.17747     14.06289  1.75036  0.88327  12.66715  0.03911     0.01729  7579.72081   6034.49303  0.69314         4449.77853     18.81585  0.00364  57507.10494  4.34123   0.1223  1228369.78009  45.41848  16.63489    57550.585    51.21781       44.54514   23.96889  35.45043   56.0    0.21321  -21.55759  0.99354 
  -16.86356  0.00133  2.60759     13.76182  1.30789  1.34226   6.54952  0.07099     0.03514  7822.40649   6000.12927  0.68871            4612.21     17.88287  0.00042  57507.93498  2.39066  0.00872  2472952.25571  45.15972  16.63627  57548.81473    51.21657       44.55932   21.65032  35.10185   55.5    0.22243   -21.5883  0.99952 
  -13.65218  0.42777  3.28515     14.30246  1.83196  0.92492  11.91172   0.0408     0.01212  7562.45843   6075.44579  0.82125         4688.52127     18.13971  0.00077  57511.14636  4.06376  5.09542   455962.91585  45.83972  16.63213    57550.597    51.21004       44.54088   24.95096  34.46836   58.0     0.2337  -21.55232   0.7891 
  -15.24326  0.08015  3.36381     13.96031  1.70391  1.10514   4.99074  0.08203      0.0524   8691.0213   5876.70948  0.61179         4583.58835     18.36695  0.00129  57509.55528  2.24871  0.40002  2149290.46095  45.11433  16.63866    57550.585    51.22249       44.55082   23.96889  35.14796   57.0    0.23648  -21.59848  0.97566 
  -15.52106  0.33084  2.55323     13.94919  1.30111  1.23087  13.54611  0.03667     0.01017  7421.19366   6183.36343  0.75165          4702.7191     18.70693  0.00283  57509.27748   4.4503  4.48166   995250.99889  45.57105  16.63804    57550.585    51.22187       44.54332   24.04295  35.37637   57.5    0.21043  -21.55183  0.80785 
  -15.45973  0.09909  3.37512     14.01121  1.77333  1.41389  15.83076  0.02688     0.01207  7564.88449   6083.35122  0.75801         4753.68206     19.09238  0.00687  57509.33881  5.40423  1.56871  1781404.89304  45.21029  16.61197    57550.585     51.2159       44.55096   24.04295   35.0739   57.0    0.22494  -21.58486  0.91563 
  -17.48882   0.0485  3.24761     13.99085  1.78492  1.31959   9.02386  0.05125     0.02062  7005.37563   5795.36886  0.82006         4557.82656     18.70195   0.0028  57507.30972  2.64169  0.43766  1823348.85296  45.23647  16.65212    57550.597    51.21847       44.53618   23.96889  37.51263   56.5     0.2065  -21.55512  0.97695 
  -14.73858  0.25363  2.98498     14.03348  1.59907   1.5294    12.728  0.03648     0.01209   7134.6821    5975.4087  0.90389         4530.51454     18.09195  0.00069  57510.05995  3.86489  3.22815  1133984.72109  45.46822  16.62548    57550.597      51.209       44.53181   24.95096  36.53056   57.0    0.22487   -21.5597  0.85318 
  -17.19412  0.13928  2.85687     13.95938  1.58169  1.08764   3.43461  0.14745     0.06356  7513.97657   6253.74069  0.69939         4664.27279     19.54709  0.01958  57507.60442  1.15676  0.47836  1445266.55886  45.39624  16.63878    57550.585    51.21338       44.54285   23.64674  35.47011   55.0    0.21561  -21.59706  0.97667 
   -15.1032  0.36476  3.57894     14.15101  1.96418  1.33466   7.97951  0.06089     0.02186   7471.7222   6135.11449  0.81771         4746.77189     16.61999    2e-05  57509.69534  2.65733  2.91064  1165423.49102  45.38803  16.64381  57551.41895    51.21777       44.53419   24.04295  35.37637   56.5    0.22361  -21.58965  0.85898 
  -17.73188  0.17042  3.58954      14.0433  1.95303  1.46302   6.62374  0.07575     0.03609  8177.13327   6475.16084  0.61867         4331.06745     17.77264  0.00033  57507.06666    2.642  1.12885  1914281.59483  45.16747  16.63822    57550.585    51.21022       44.54221   24.95096  34.16588   57.0    0.21866  -21.55476  0.93897 
  -15.32518  0.25081  3.45825     14.07736  1.83927  1.35739   8.52193  0.04878     0.02159   7147.5262   5762.82242  0.88119         4519.12178     17.52135  0.00018  57509.47336  2.59703  2.13741  1430400.71681  45.30032   16.6354    57550.585    51.21566       44.54361   24.04295   35.0739   58.5    0.22862  -21.55004  0.88931 
  -17.69684  0.40634  3.36922     13.93528   1.7141  1.17203   3.70424  0.12121     0.04959  8395.43256   5984.05992  0.56593         4460.24633     16.35413    1e-05   57507.1017  1.55745  1.50518  2434224.77274  45.06146  16.64197    57550.597     51.2125       44.53168   24.04295  37.43857   58.0    0.20433   -21.5867  0.91452 
  -18.52456   0.0011  3.16496     14.01254  1.80247  1.16915   5.38153  0.10526     0.05699  8007.76117   5858.36954  0.54857         4676.02431     17.71948  0.00029  57506.27398  2.05852  0.00593  1582515.76092  45.32463  16.63774     57550.59    51.20797       44.54092   22.58629  34.46836   55.0    0.20846  -21.57403   0.9997 
  -14.77514  0.41178  2.67366     14.24222  1.51128  0.68041   9.09836  0.05545     0.01643  6948.68474   6069.69645  0.93808         4647.30326     16.92062    5e-05   57510.0234  2.62057  3.74655   328806.13555  46.07704  16.64359    57550.585    51.21734       44.54557   24.04295   35.0739   56.5    0.22184  -21.56873  0.85193 
  -14.69843  0.40972  2.97957     14.19604  1.64351  0.92806  10.40326  0.05245     0.01669  7928.65964   5851.68685  0.74796         4613.69323     16.91608    5e-05  57510.10011  3.90118  4.26245   549297.66875   45.7965  16.62443  57551.41895    51.22401       44.54701   24.04295  35.37637   55.5    0.22911   -21.5673   0.8219 
  -17.01077  0.00149  3.61061     14.10248  1.94658  0.87029   5.80543  0.07484     0.04074  8043.06305   5573.02847  0.66475         4440.30307     17.30043  0.00011  57507.78777  2.24029  0.00867  1469928.41999  45.27566  16.61779  57551.41895    51.22169       44.54037   24.04295  35.37637   58.0    0.21241  -21.56931  0.99949 
  -17.15368  0.45842  3.54526     14.06905  1.96628  1.47038   3.07786  0.16697     0.07169  7816.42649   5911.80676  0.71133          4353.8092     17.70603  0.00028  57507.64486  1.12174  1.41095  1669775.22413  45.24054  16.62097  57551.41895    51.22384       44.54472   24.04295  35.37637   56.5    0.21931  -21.56164  0.92739 
  -18.20159  0.00138  2.80153      13.9023  1.46529  0.98824   5.63081  0.09037     0.04619  8009.04579   5999.54768  0.59471         4591.51019     17.79488  0.00035  57506.59695  2.15456  0.00779  1674688.26706  45.31604  16.62333    57550.585    51.21718       44.54657   24.95096  34.46836   56.0    0.20885  -21.57438  0.99958 
  -16.44126  0.15755  3.37563     14.23903  1.87062  0.68533    5.5957  0.08777      0.0396  7640.47861   6088.28169  0.71718         4645.16866     17.92404  0.00047  57508.35728   1.9486  0.88159   658326.76452  45.66568  16.64708  57548.81473    51.20696       44.55016   21.67827  32.70923   55.0    0.22943  -21.57032  0.95442 
  -17.55065  0.11537   3.0597     14.01271  1.65486  1.06692  10.62612  0.05073     0.02043  7691.04929   5753.80707  0.69316         4534.89191     17.74382  0.00031  57507.24789   3.7495  1.22589  1356775.69757  45.38374  16.62897  57551.41895    51.21371       44.53701   24.95096  34.46836   56.0    0.20985  -21.56918  0.93845 
  -19.19502  0.01281  2.95302     13.98643  1.69805  1.21634  11.03632  0.05193     0.02465   7267.2406   5732.48306  0.65225         4768.77622     17.84869  0.00039  57505.60352  3.47689  0.14142  1463685.21283  45.39281  16.65056  57548.81473    51.21456       44.54642   24.04295   35.0739   54.5    0.20276  -21.54734  0.99327 
  -16.52812  0.06603  3.50394     14.36589  1.85332  0.40439   3.24148  0.13647     0.07324   8372.1093   6155.75514  0.62293         4515.03261     17.66158  0.00025  57508.27042  1.35531  0.21405     391827.478  45.85459   16.6259    57550.597    51.21118       44.53591   24.95096  34.46836   57.0    0.22657  -21.58768   0.9874 
  -16.48007  0.18201  2.82194      14.1371  1.45531  0.57673   5.50873  0.07557     0.03354  6844.58151   6050.80512  0.91107          4457.9513     16.46712    2e-05  57508.31847  1.53947  1.00263   572365.33487  45.77303  16.65302  57551.41895    51.22363       44.52881   26.01141  37.83478   58.0     0.2252  -21.54584  0.94756 
  -15.94017  0.10262  3.62096     14.40309  1.86787   0.3779   8.30449  0.04805     0.02373  8241.50768   5901.56758  0.64186         4592.69883     17.88955  0.00043  57508.85837  3.36476  0.85221   355331.19458  45.87191  16.64225    57550.597    51.22429       44.54864   24.04295  35.37637   57.5    0.21493  -21.57916  0.94906 
  -16.49266  0.02799  3.18844     13.93896  1.69994  1.43698   11.5866  0.04145     0.02019  7928.60672   6128.88177  0.64589          4684.8987     18.27123  0.00104  57508.30588  4.34487  0.32428  2125654.70215  45.16463  16.64142  57551.41895    51.21538       44.53139   27.31564  36.53056   55.5    0.22392   -21.5818  0.98217 
  -17.24622  0.14535  3.17167     14.29873  1.60676  0.40234   9.83668  0.04601     0.01794  7824.09626   6059.24991  0.71133         4317.90787     17.58475  0.00021  57507.55232  3.59207   1.4298   379213.14803  45.89334  16.62898    57550.585    51.22015       44.54395   24.04295  35.37637   58.0    0.21295  -21.56025   0.9205 
  -17.58971   0.0456  2.89039     13.97736  1.48186  0.78109   6.05944  0.07465     0.03668  7779.74174   6248.66293  0.65555         4690.95102     18.98581  0.00538  57507.20883  2.18771  0.27633  1275921.85816  45.41191  16.63539    57550.585    51.21442       44.54183   24.04295  35.37637   57.5    0.21442  -21.58084  0.98459 
  -15.40138  0.17018  3.24337     14.01594  1.57755  0.83864   7.51823   0.0496     0.02467  7890.63761   6021.47005  0.71678         4686.13746     17.98343  0.00053  57509.39715  2.79233  1.27946  1431869.96239  45.28893  16.64127    57550.597    51.21764       44.53341   24.04295  37.43857   58.5    0.21957  -21.56885  0.92325 
  -16.67893  0.17258  3.12033       14.114  1.72211  1.00988  14.25208  0.03385     0.01168  7003.27736   6169.51294  0.76309         4871.13577     18.34275  0.00122  57508.11961  4.16973  2.45963   921022.37705  45.55223  16.63746  57551.41895     51.2018       44.52747   24.95096  34.46836   57.0     0.2131   -21.5502   0.8862 
  -15.33688   0.1986  3.60282     14.26436  1.90486  0.66031   7.30841  0.05498     0.02354  7385.68864   5983.05984  0.82237         4502.54403     16.71262    3e-05  57509.46166  2.37811  1.45148   679567.89244  45.60319  16.62769    57550.585    51.20361       44.53041   24.95096  34.46836   57.0     0.2343  -21.54884  0.91971 
  -16.86059  0.00887  2.89549     13.87162  1.52865  1.47491   4.91111  0.09865     0.04826  7715.27017   6104.22442  0.72985         4524.94537     18.31598  0.00115  57507.93795  1.74385  0.04358  2149414.90978  45.19739  16.62822    57550.585    51.20352       44.53442   24.95096  34.46836   55.0    0.22684  -21.58255  0.99765 
  -14.26777  0.45951  2.56732      14.2256  1.51044  0.81728  10.63903  0.05357     0.01477   7630.3567   5856.61194  0.84931         4512.93341     16.39509    1e-05  57510.53077  3.69504  4.88869   327094.62663  46.11432   16.6355    57550.585    51.22139       44.55723   24.04295   35.0739   56.0    0.22278  -21.56847  0.82736 
