# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = Sofi
# DATE-OBS = 2015-04-28 03:59:52.00
# MJD = 57140.16657410003
# EXPTIME = 3240
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 9375.24
# MAX_WAVE = 16477.262
# COMMENT = Released as part of DR3
 Wavelength            Flux           Error 
   9798.724    9.929001e-17   3.4397634e-18 
   9805.666    9.199541e-17    4.010784e-18 
   9812.608   8.6363036e-17    3.502038e-18 
   9819.551    9.472558e-17   4.1573924e-18 
   9826.493    9.655179e-17    3.764636e-18 
   9833.436  1.07810856e-16   3.6879417e-18 
   9840.378    9.107416e-17   3.7822395e-18 
    9847.32    8.061746e-17   3.3713797e-18 
   9854.263   7.3785516e-17   2.7349319e-18 
   9861.205    7.414542e-17   2.8297183e-18 
   9868.146   8.7592623e-17   2.9278556e-18 
   9875.089    9.422939e-17   3.0541992e-18 
   9882.031   8.5211025e-17    3.374993e-18 
   9888.974    8.199249e-17   2.9422723e-18 
   9895.916    6.585898e-17    2.698582e-18 
   9902.858    8.689922e-17   2.8544378e-18 
   9909.801    9.465817e-17   3.6421213e-18 
   9916.743    8.448677e-17    2.760287e-18 
   9923.686    7.366809e-17   2.9325594e-18 
   9930.628    8.564235e-17   2.7281614e-18 
    9937.57    8.012191e-17   2.7267029e-18 
   9944.513   4.8231906e-17   2.6454342e-18 
   9951.455     6.26094e-17   2.7130395e-18 
   9958.397    7.496352e-17    2.574884e-18 
    9965.34   5.5369465e-17   2.4140249e-18 
   9972.282    6.630282e-17   2.6435985e-18 
   9979.225   7.8530985e-17   2.6342096e-18 
   9986.167    6.898439e-17   2.7841834e-18 
   9993.109    6.593533e-17   2.6939629e-18 
  10000.052    6.164341e-17   2.6122515e-18 
  10006.994   1.2107601e-16   4.4620256e-18 
  10013.937    6.447597e-17   3.3443115e-18 
  10020.879   8.2799105e-17   2.8900754e-18 
  10027.821    6.024081e-17   2.7415907e-18 
  10034.764   7.9651795e-17   2.6924824e-18 
  10041.706    7.942649e-17   2.6791377e-18 
  10048.648    6.857026e-17   2.4873168e-18 
  10055.591  1.01993355e-16    3.534559e-18 
  10062.533    6.202612e-17    2.625287e-18 
  10069.475    7.150986e-17     2.71355e-18 
  10076.417   7.5871573e-17    2.982977e-18 
  10083.359   7.6936664e-17    3.098025e-18 
  10090.302    8.650267e-17   2.9359163e-18 
  10097.244    7.972974e-17   3.1771881e-18 
  10104.187   6.9058676e-17   2.4999681e-18 
  10111.129    7.804584e-17   2.7564264e-18 
  10118.071   9.2669137e-17   2.8136968e-18 
  10125.014   7.2775966e-17   2.8913106e-18 
  10131.956    8.124068e-17   3.2810359e-18 
  10138.898   1.0321888e-16   3.3858376e-18 
  10145.841   1.1079921e-16    2.926973e-18 
  10152.783  1.02896014e-16   2.8799503e-18 
  10159.726    7.991864e-17   2.6367395e-18 
  10166.668  1.05164587e-16   2.8493698e-18 
   10173.61    8.854703e-17   2.5933417e-18 
  10180.553    8.201318e-17   2.5988054e-18 
  10187.495     7.13069e-17   2.5173497e-18 
 10194.4375  1.05317986e-16   3.0373505e-18 
   10201.38   9.9455465e-17   2.6662823e-18 
  10208.322   8.2075944e-17    3.134391e-18 
  10215.265   1.0323176e-16   3.2908343e-18 
  10222.207    8.432471e-17   3.1058953e-18 
  10229.149     5.87612e-17   3.0384532e-18 
  10236.092    9.146956e-17   2.7771059e-18 
  10243.034   1.1071983e-16   3.1693378e-18 
  10249.977    8.400945e-17   2.6808785e-18 
  10256.919  1.00453204e-16   2.9759334e-18 
   10263.86    8.339837e-17   2.6783149e-18 
  10270.803    9.637758e-17   2.7271417e-18 
  10277.745   1.0099348e-16   2.7284042e-18 
 10284.6875  1.05623804e-16   2.8933705e-18 
   10291.63    8.215327e-17   2.8139047e-18 
  10298.572   9.4906594e-17   2.6997041e-18 
  10305.515    9.657455e-17   2.7209697e-18 
  10312.457     9.24991e-17   2.6130503e-18 
  10319.399   1.0812358e-16   2.8951754e-18 
  10326.342    9.627692e-17   2.7142246e-18 
  10333.284   9.3347775e-17    2.626243e-18 
  10340.227   1.0628294e-16    2.707384e-18 
  10347.169   8.8658164e-17   3.0295668e-18 
  10354.111    7.800533e-17   2.4595244e-18 
  10361.054   9.8075225e-17   2.6399306e-18 
  10367.996    8.987333e-17    2.584915e-18 
  10374.938   9.1013776e-17   2.6099488e-18 
  10381.881    8.763925e-17   2.5498492e-18 
  10388.823    7.952202e-17   2.8309845e-18 
  10395.766   7.9022364e-17   2.9238742e-18 
  10402.708   8.9684656e-17   2.5404255e-18 
   10409.65    8.586834e-17   2.4977076e-18 
  10416.593    9.399994e-17   2.7491035e-18 
  10423.535    8.436986e-17      2.5426e-18 
  10430.478   9.2058624e-17    2.581733e-18 
   10437.42   9.8287506e-17   3.1167196e-18 
  10444.362    9.429622e-17   2.9677065e-18 
  10451.305   5.9686785e-17    3.073424e-18 
  10458.246    7.261201e-17   2.4568406e-18 
  10465.188   7.6354574e-17   2.3799204e-18 
  10472.131   8.7268064e-17   2.6804337e-18 
  10479.073   6.3261145e-17   2.5817601e-18 
  10486.016    8.517086e-17    2.574985e-18 
  10492.958   7.2592444e-17    2.463648e-18 
    10499.9     6.86217e-17   2.4079383e-18 
  10506.843    6.620839e-17   2.3827653e-18 
  10513.785    9.505637e-17   2.4996283e-18 
  10520.728   6.1670404e-17   2.2591938e-18 
   10527.67    8.144958e-17    2.858799e-18 
  10534.612    7.722711e-17    2.464575e-18 
  10541.555     6.32829e-17   2.2582062e-18 
  10548.497   7.6589507e-17   2.9686236e-18 
  10555.439    7.466965e-17   2.3275483e-18 
  10562.382     7.61956e-17    2.393465e-18 
  10569.324    7.693647e-17    2.374499e-18 
  10576.267    6.824905e-17    2.292378e-18 
  10583.209   9.3616305e-17    2.820587e-18 
  10590.151   8.6473124e-17   2.9861363e-18 
  10597.094    6.077928e-17   2.3073411e-18 
  10604.036   8.6458373e-17   2.4155634e-18 
  10610.979    7.483584e-17   2.3582127e-18 
  10617.921    8.798846e-17    2.792671e-18 
  10624.863   7.3692555e-17    2.321883e-18 
  10631.806    8.555029e-17    3.006542e-18 
  10638.748   5.8259886e-17   2.5425429e-18 
   10645.69     7.12907e-17   2.5830082e-18 
  10652.633   7.4542876e-17   2.3160145e-18 
  10659.574   7.0350586e-17   2.2130653e-18 
  10666.517   7.1164644e-17   2.2651884e-18 
  10673.459    6.649333e-17   2.2498649e-18 
  10680.401   8.1773196e-17   2.4896635e-18 
  10687.344    5.792518e-17   2.6174778e-18 
  10694.286   6.8087956e-17    2.272129e-18 
  10701.229   7.0830536e-17   2.2289744e-18 
  10708.171    5.725012e-17   2.0438924e-18 
  10715.113   5.3328804e-17   2.8786694e-18 
  10722.056    6.552524e-17   2.3225718e-18 
  10728.998    5.556645e-17   2.2912984e-18 
   10735.94   7.5226134e-17    2.463213e-18 
  10742.883    9.150857e-17    3.137132e-18 
  10749.825    5.309203e-17   2.2378122e-18 
  10756.768    4.335159e-17    2.716509e-18 
   10763.71    6.602178e-17   2.6330573e-18 
  10770.652    5.702862e-17   2.0086152e-18 
  10777.595    5.824257e-17   2.5058947e-18 
  10784.537    6.014541e-17   2.1849717e-18 
 10791.4795   7.4925385e-17   2.2137237e-18 
  10798.422    6.242016e-17   2.2784638e-18 
  10805.364    6.407651e-17   2.1726068e-18 
  10812.307    7.438027e-17    2.201752e-18 
  10819.249   7.1946456e-17   2.3255838e-18 
  10826.191    5.660764e-17   2.4346355e-18 
  10833.134   5.4781062e-17   1.9892955e-18 
  10840.076    7.439289e-17   2.9035202e-18 
  10847.019    4.796686e-17   2.3325184e-18 
   10853.96   3.7289166e-17   2.3846738e-18 
  10860.902   7.0707875e-17     2.80372e-18 
  10867.845    4.753659e-17    1.918579e-18 
  10874.787   5.9580946e-17   2.0317345e-18 
 10881.7295    6.877796e-17    2.333281e-18 
  10888.672   4.9829026e-17   2.4434806e-18 
  10895.614    5.879949e-17   2.0293642e-18 
  10902.557    5.652777e-17    2.476549e-18 
  10909.499   6.7067705e-17    2.101934e-18 
  10916.441   3.9351913e-17   2.8561484e-18 
  10923.384    6.241426e-17   2.2111284e-18 
  10930.326   5.3242926e-17    1.999839e-18 
  10937.269     7.88311e-17   2.4688854e-18 
  10944.211     5.44034e-17   1.9989289e-18 
  10951.153   5.2082282e-17   2.1921575e-18 
  10958.096    4.635156e-17    2.165149e-18 
  10965.038    6.819956e-17   2.1386372e-18 
   10971.98    6.273199e-17   2.1122528e-18 
  10978.923    6.811584e-17   2.3279054e-18 
  10985.865   4.6709122e-17   2.8427367e-18 
  10992.808   5.9669765e-17   2.2767991e-18 
   10999.75    6.011345e-17   2.3385862e-18 
  11006.692   6.3081866e-17    2.240243e-18 
  11013.635   3.8331725e-17   1.9735682e-18 
  11020.577   3.4882206e-17   2.1841075e-18 
   11027.52    6.060945e-17   2.0655792e-18 
  11034.462    7.980282e-17   2.3220534e-18 
  11041.404    8.530859e-17   2.2875827e-18 
  11048.347   7.5038986e-17   2.1829408e-18 
  11055.288    5.451914e-17    2.113786e-18 
   11062.23    6.554539e-17   2.3222949e-18 
  11069.173    5.980497e-17   2.4129218e-18 
  11076.115   5.9453666e-17   2.1350665e-18 
  11083.058   3.8483728e-17   1.9988189e-18 
    11090.0    6.595403e-17   2.2520474e-18 
  11096.942    5.878484e-17   2.1316773e-18 
  11103.885   4.7323817e-17    2.124811e-18 
  11110.827   6.7498626e-17   2.5537967e-18 
   11117.77   5.5003563e-17   2.2398773e-18 
  11124.712   6.3737555e-17   2.5705192e-18 
  11131.654    8.501363e-17   2.6758048e-18 
  11138.597    3.606634e-17   2.6308682e-18 
  11145.539    9.908662e-18   2.4534706e-18 
  11152.481   7.0925047e-17   3.3594179e-18 
  11159.424   4.1343195e-17   3.1865344e-18 
  11166.366    9.085802e-17   4.4011398e-18 
  11173.309    5.297332e-17    2.840317e-18 
  11180.251    6.563094e-17   3.0009182e-18 
  11187.193    5.729052e-17   3.4551345e-18 
  11194.136   7.2240575e-17   4.1513953e-18 
  11201.078   4.5917196e-17   2.9247537e-18 
 11208.0205   3.7191225e-17   3.5114665e-18 
  11214.963    7.971236e-17   4.2917112e-18 
  11221.905  1.07549805e-16    4.240478e-18 
  11228.848  1.04028126e-16   4.6237932e-18 
   11235.79   5.4818136e-17   3.0661914e-18 
  11242.732   4.2326997e-17   3.0553457e-18 
  11249.674   5.7301104e-17   3.4638294e-18 
  11256.616    7.212773e-17   3.6658556e-18 
  11263.559   4.9188636e-17   3.1270188e-18 
  11270.501    6.689865e-17    3.291297e-18 
  11277.443    8.429786e-17   3.5748368e-18 
  11284.386    6.439969e-17   3.5140068e-18 
  11291.328   6.1474296e-17   3.0428203e-18 
 11298.2705   6.7495364e-17    2.854777e-18 
  11305.213   3.5961627e-17   2.4789282e-18 
  11312.155    5.181755e-17   2.7395157e-18 
  11319.098   4.0995313e-17    2.614142e-18 
   11326.04   4.8506215e-17   2.9991635e-18 
  11332.982    5.756664e-17   4.0262475e-18 
  11339.925   1.6892982e-17   6.2181987e-18 
  11346.867   8.7127893e-17    4.912796e-18 
   11353.81    5.507159e-17   3.2756106e-18 
  11360.752   5.0669068e-17    2.539871e-18 
  11367.694   5.5886155e-17   2.8325338e-18 
  11374.637   5.1522053e-17   2.3973907e-18 
  11381.579   5.4934034e-17   2.2875006e-18 
  11388.521   5.9575546e-17   2.4740267e-18 
  11395.464   4.5399676e-17   2.2957556e-18 
  11402.406    4.241549e-17   2.5063291e-18 
  11409.349   6.1262253e-17   2.5867991e-18 
  11416.291   5.3688373e-17   2.4776731e-18 
  11423.233   4.1368556e-17    2.264862e-18 
  11430.176   5.9724703e-17   2.6648744e-18 
  11437.118    7.381838e-17   3.2165807e-18 
  11444.061    5.963651e-17   3.1019815e-18 
  11451.002    6.391707e-17   3.2481786e-18 
  11457.944   6.9016125e-17   3.4532863e-18 
  11464.887    6.013492e-17   3.1628942e-18 
  11471.829    5.698073e-17   2.8761184e-18 
  11478.771   4.3303166e-17     2.49983e-18 
  11485.714   3.6807046e-17   2.4232597e-18 
  11492.656    5.183679e-17   2.6738733e-18 
  11499.599    4.311153e-17   2.4771065e-18 
  11506.541   4.7902744e-17   2.4027099e-18 
  11513.483    2.860173e-17   2.8919305e-18 
  11520.426   3.7113043e-17     2.36592e-18 
  11527.368    6.349288e-17     2.98973e-18 
  11534.311    8.170537e-17   3.6713555e-18 
  11541.253    4.761688e-17   2.6690825e-18 
  11548.195   4.1061868e-17    2.290313e-18 
  11555.138   3.9781495e-17   2.1204856e-18 
   11562.08   4.4925135e-17    2.121647e-18 
  11569.022    6.445337e-17   2.3383836e-18 
  11575.965    3.274851e-17   2.2717877e-18 
  11582.907    4.661209e-17   2.0254282e-18 
   11589.85   3.7023767e-17    2.280681e-18 
  11596.792    5.903903e-17    2.170861e-18 
  11603.734   5.0798746e-17    2.044596e-18 
  11610.677   4.5435363e-17    2.486379e-18 
  11617.619   4.4414034e-17    1.858236e-18 
  11624.562   4.0631658e-17   1.8328079e-18 
  11631.504   4.6933933e-17   2.0321772e-18 
  11638.446   4.0492225e-17   1.9139433e-18 
  11645.388   4.2840736e-17   2.5382308e-18 
   11652.33   4.6324566e-17   1.8813173e-18 
  11659.272    4.481413e-17   1.8317964e-18 
  11666.215   3.1862273e-17   2.1879376e-18 
  11673.157    4.742378e-17    1.890846e-18 
    11680.1   5.2925358e-17    1.832453e-18 
  11687.042   4.6662952e-17   1.7746292e-18 
  11693.984   5.0057612e-17   1.8254364e-18 
  11700.927   3.1441208e-17   2.0492587e-18 
  11707.869    3.189292e-17    2.089884e-18 
  11714.812   4.2220483e-17   1.8290593e-18 
  11721.754   3.4907968e-17   1.6639981e-18 
  11728.696    3.463809e-17   1.7147291e-18 
  11735.639   8.0173905e-17   2.3899624e-18 
  11742.581   4.6042775e-17   1.7247412e-18 
  11749.523    3.822159e-17   1.6967389e-18 
  11756.466   4.4501172e-17   1.7940507e-18 
  11763.408   3.2023225e-17   1.5918912e-18 
  11770.351   3.8015593e-17   1.7193128e-18 
  11777.293   4.8233484e-17    1.770232e-18 
  11784.235    3.782921e-17   1.6576026e-18 
  11791.178   4.9622945e-17   1.7639157e-18 
   11798.12   4.1564863e-17   1.8323808e-18 
 11805.0625   2.6617234e-17   1.6033265e-18 
  11812.005   3.9361654e-17   1.7501955e-18 
  11818.947   4.2353447e-17   2.1757106e-18 
   11825.89    4.606769e-17   1.7740071e-18 
  11832.832   4.0225184e-17    2.025545e-18 
  11839.773    3.473265e-17   1.6858575e-18 
  11846.716    3.250434e-17   1.9703713e-18 
  11853.658   5.0341018e-17   1.6883081e-18 
  11860.601   3.9038154e-17   1.6500858e-18 
  11867.543   2.8327326e-17   1.8944254e-18 
  11874.485   3.6134088e-17   1.7197391e-18 
  11881.428    3.779633e-17   1.8059137e-18 
   11888.37   4.0187826e-17   1.6150448e-18 
 11895.3125    3.845268e-17   1.6058994e-18 
  11902.255   4.8323157e-17   1.7964065e-18 
  11909.197   4.1272944e-17   1.6436342e-18 
   11916.14    4.628271e-17    1.763738e-18 
  11923.082   4.9015127e-17   1.9418164e-18 
  11930.024   4.3687997e-17   1.6562215e-18 
  11936.967   4.1947024e-17   1.6772422e-18 
  11943.909   3.7914435e-17   1.6104942e-18 
  11950.852    4.521896e-17   1.7099011e-18 
  11957.794   3.2369132e-17   1.5602473e-18 
  11964.736   3.6344453e-17   1.5959583e-18 
  11971.679     5.62588e-17   1.8516506e-18 
  11978.621   5.1243346e-17   1.7269899e-18 
  11985.563   4.6041032e-17    1.756696e-18 
  11992.506   4.5125564e-17    1.775621e-18 
  11999.448   4.4305372e-17   1.7113634e-18 
  12006.391   5.0283694e-17   1.7572426e-18 
  12013.333     3.86024e-17   1.8998387e-18 
  12020.275   4.0680134e-17   1.7808568e-18 
  12027.218    5.170732e-17   1.8188037e-18 
   12034.16      6.0839e-17   2.1621813e-18 
  12041.102   5.6161725e-17   1.9472024e-18 
  12048.044   3.8941278e-17   1.9177759e-18 
  12054.986    4.360088e-17   1.6705563e-18 
  12061.929    5.637478e-17   1.7422876e-18 
  12068.871   5.4798906e-17   1.7454237e-18 
  12075.813   5.0734312e-17   1.8579746e-18 
  12082.756   3.5853178e-17   1.9463688e-18 
  12089.698   4.7766597e-17   1.7206853e-18 
  12096.641   4.8486743e-17   1.7207653e-18 
  12103.583    6.309796e-17   2.0619272e-18 
  12110.525    6.593218e-17   2.0547845e-18 
  12117.468    5.745052e-17   2.1080785e-18 
   12124.41   4.6894014e-17   1.7557444e-18 
  12131.353    6.469145e-17   1.7793772e-18 
  12138.295   5.1557552e-17   1.6495969e-18 
  12145.237   5.2782795e-17    1.716033e-18 
   12152.18   4.7347395e-17   1.6731449e-18 
  12159.122   4.1876237e-17   2.1056532e-18 
  12166.064   4.9306142e-17   1.6852356e-18 
  12173.007    5.143121e-17   1.7069399e-18 
  12179.949   5.3897176e-17   1.9970487e-18 
  12186.892   3.4320233e-17    1.617451e-18 
  12193.834   4.7326265e-17   1.6766519e-18 
  12200.776    4.413855e-17   1.5874211e-18 
  12207.719    3.787336e-17   1.7811585e-18 
  12214.661   4.2402016e-17   1.6088533e-18 
  12221.604   5.1617536e-17   2.0281575e-18 
  12228.546    5.416387e-17   1.8054687e-18 
  12235.487   2.2509929e-17   2.3185074e-18 
   12242.43    4.365596e-17   1.6204956e-18 
  12249.372   3.7014288e-17    1.543351e-18 
  12256.314    3.800194e-17   1.5952895e-18 
  12263.257   4.2500272e-17   1.6271893e-18 
  12270.199   5.4763125e-17    2.136161e-18 
  12277.142   4.0956316e-17   2.2728996e-18 
  12284.084   4.8068716e-17   1.6443911e-18 
  12291.026   3.6287844e-17   1.5085575e-18 
  12297.969   4.9629854e-17   1.6483761e-18 
  12304.911   4.0411724e-17   1.5274482e-18 
  12311.854   4.0658078e-17   1.5477769e-18 
  12318.796   3.3472926e-17   1.4263803e-18 
  12325.738    3.650465e-17   1.4523349e-18 
  12332.681   4.3378447e-17   1.4693165e-18 
  12339.623   3.8989764e-17   1.6016058e-18 
  12346.565   4.2945378e-17   1.7447526e-18 
  12353.508   3.0571732e-17   1.4534834e-18 
   12360.45    3.042128e-17   1.5890768e-18 
  12367.393   2.6953679e-17   1.7541054e-18 
  12374.335    4.518497e-17   1.5170073e-18 
  12381.277    3.790378e-17   1.4803581e-18 
   12388.22     3.99716e-17   1.4379723e-18 
  12395.162   4.6632876e-17   1.5267018e-18 
 12402.1045   4.4264205e-17   1.6684092e-18 
  12409.047   3.4499573e-17   1.4189743e-18 
  12415.989   4.1136787e-17   1.6816364e-18 
  12422.932   2.7708607e-17    1.713935e-18 
  12429.874   4.9314506e-17   1.5666036e-18 
  12436.815   4.9930627e-17   1.8050903e-18 
  12443.758   3.2317245e-17   1.1281447e-18 
    12450.7   4.2679052e-17   1.2745288e-18 
  12457.643   3.7705814e-17   1.6886683e-18 
  12464.585   4.2088174e-17   1.4838454e-18 
  12471.527   5.0077177e-17   1.8045991e-18 
   12478.47   3.7331025e-17    1.532843e-18 
  12485.412   3.9644037e-17   1.4984826e-18 
 12492.3545    3.482585e-17   1.5050334e-18 
  12499.297   2.9392066e-17   1.5236183e-18 
  12506.239   3.5264357e-17   1.4873528e-18 
  12513.182   2.9982164e-17   1.7715407e-18 
  12520.124   4.1798545e-17   1.4802619e-18 
  12527.066   4.3543148e-17   1.5558694e-18 
  12534.009    2.829499e-17   1.3586163e-18 
  12540.951   3.0029393e-17   1.7253001e-18 
  12547.894   4.1590853e-17   1.5702171e-18 
  12554.836   2.8058883e-17   1.4494126e-18 
  12561.778   4.0044148e-17    1.507905e-18 
  12568.721   3.1210504e-17   1.4439915e-18 
  12575.663   3.3612706e-17   1.4624279e-18 
  12582.605   3.6971023e-17   1.6965182e-18 
  12589.548   5.4846664e-17   1.9745147e-18 
   12596.49   2.4711364e-17   1.4957808e-18 
  12603.433   7.9844535e-17   2.8648127e-18 
  12610.375    2.652865e-17   3.2058565e-18 
  12617.317   2.0238368e-17   1.9829678e-18 
   12624.26   3.2514127e-17   2.2931624e-18 
  12631.201   4.1296264e-17   1.8606299e-18 
  12638.144   5.0695693e-17   2.0674172e-18 
  12645.086   3.9066817e-17     2.06131e-18 
  12652.028   4.0086254e-17   1.7063922e-18 
  12658.971   4.4370686e-17   1.8627797e-18 
  12665.913   2.9687866e-17   1.4972299e-18 
  12672.855   3.2021408e-18   1.7137988e-18 
  12679.798   4.1093085e-17     1.81374e-18 
   12686.74   3.9722374e-17   2.0263197e-18 
  12693.683   1.9905676e-17   1.6672822e-18 
  12700.625    2.746284e-17   1.6279803e-18 
  12707.567   4.8944604e-17   1.8575927e-18 
   12714.51   4.3147547e-17   1.6342891e-18 
  12721.452   2.1043744e-17   1.9179508e-18 
  12728.395    2.427496e-17   1.4322695e-18 
  12735.337    3.682492e-17    1.628056e-18 
  12742.279    3.049391e-17   2.1176765e-18 
  12749.222    3.273928e-17   1.4815489e-18 
  12756.164   2.8676135e-17    1.396032e-18 
  12763.106   2.0089681e-17   1.4334841e-18 
  12770.049   1.8682776e-17   1.3228588e-18 
  12776.991   4.3444902e-17   1.6923364e-18 
  12783.934   3.1573917e-17    1.885619e-18 
  12790.876   2.6576119e-17   1.2659441e-18 
  12797.818    3.712268e-17   1.6115526e-18 
  12804.761   4.7331463e-17   1.6614091e-18 
  12811.703    4.688077e-17   2.1019497e-18 
 12818.6455   2.8065967e-17   1.5290735e-18 
  12825.587   3.4430748e-17    1.350478e-18 
  12832.529    2.461702e-17   1.3002422e-18 
  12839.472   2.6730598e-17   1.5971402e-18 
  12846.414   3.4289144e-17   1.3709386e-18 
  12853.356   3.9169086e-17   1.3879791e-18 
  12860.299   3.1776008e-17    1.523658e-18 
  12867.241   3.1345364e-17   1.4454678e-18 
  12874.184   3.4415928e-17   1.4635368e-18 
  12881.126    3.074023e-17   1.3474769e-18 
  12888.068   2.7949202e-17   1.3279745e-18 
  12895.011   5.3719852e-17   1.5581331e-18 
  12901.953   3.6547966e-17   1.6187954e-18 
 12908.8955    3.330428e-17   1.5731141e-18 
  12915.838   3.8921214e-17   1.8069734e-18 
   12922.78    3.646347e-17   1.5512503e-18 
  12929.723   3.8084034e-17    1.373321e-18 
  12936.665    2.767234e-17   1.3452054e-18 
  12943.607   1.9210603e-17   1.2771986e-18 
   12950.55    3.572195e-17   1.4665962e-18 
  12957.492   4.0274163e-17   1.6821102e-18 
  12964.435   4.6091295e-17   1.6277874e-18 
  12971.377   2.6939883e-17   1.6300722e-18 
  12978.319    3.464647e-17   1.3663589e-18 
  12985.262   2.3370099e-17   1.3028914e-18 
  12992.204   2.0304897e-17   1.3552391e-18 
  12999.146   4.7862232e-17   1.6751341e-18 
  13006.089    4.408578e-17   1.7424558e-18 
  13013.031   4.1291553e-17   1.8334524e-18 
  13019.974   4.4236673e-17   1.7897949e-18 
  13026.915   3.1637283e-17   1.3586325e-18 
  13033.857    3.433146e-17    1.809902e-18 
    13040.8    3.325899e-17   1.3896522e-18 
  13047.742   4.4898854e-17   2.0050773e-18 
  13054.685   3.5691828e-17   1.5508923e-18 
  13061.627   2.8384438e-17    1.407923e-18 
  13068.569   2.5918831e-17   1.3791705e-18 
  13075.512    3.604102e-17   1.6659446e-18 
  13082.454   2.0184845e-17   1.6482634e-18 
  13089.396   2.9123607e-17   1.4450382e-18 
  13096.339   2.8049403e-17   1.5835156e-18 
  13103.281   1.9672828e-17   1.3557634e-18 
  13110.224   2.3203847e-17   1.4331016e-18 
  13117.166   3.5728372e-17   1.6303899e-18 
  13124.108   2.5019256e-17   1.4181758e-18 
  13131.051   2.9388328e-17   1.4945046e-18 
  13137.993   2.3950232e-17   1.5876202e-18 
  13144.936    1.906653e-17   1.8786852e-18 
