# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = Sofi
# DATE-OBS = 2015-03-21 02:33:12.00
# MJD = 57102.10638889996
# EXPTIME = 3240
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 9372.859
# MAX_WAVE = 16471.844
# COMMENT = Released as part of DR3
 Wavelength            Flux           Error 
  10101.494   4.6922978e-17   4.1598057e-18 
  10108.433    9.009393e-17     3.66659e-18 
  10115.372   1.0875006e-16   4.8501843e-18 
  10122.312     7.66599e-17    3.952346e-18 
  10129.251    9.497967e-17   3.9038574e-18 
   10136.19    1.118294e-16   4.1702695e-18 
   10143.13   1.0371485e-16   4.5597942e-18 
  10150.069   9.1426076e-17   4.5961137e-18 
  10157.009   1.2263448e-16    4.413179e-18 
  10163.948     7.49455e-17    3.745683e-18 
  10170.888    7.699033e-17   4.0638887e-18 
  10177.827      5.3968e-17   3.6657435e-18 
  10184.767    8.552354e-17    3.839956e-18 
  10191.706    9.484882e-17   3.6028865e-18 
  10198.645    9.116983e-17    3.695193e-18 
  10205.584   1.1395625e-16   3.8658584e-18 
  10212.523    9.524702e-17   3.5775834e-18 
  10219.463   1.0437602e-16   4.0033904e-18 
  10226.402   1.1341608e-16     4.24666e-18 
  10233.342    8.323848e-17   3.6356002e-18 
  10240.281    1.228179e-16    4.077454e-18 
  10247.221   1.0149949e-16    4.173254e-18 
   10254.16   7.9788446e-17   3.3132968e-18 
    10261.1   8.0814805e-17    3.856961e-18 
  10268.039   9.3233684e-17   4.3194127e-18 
  10274.979    8.732565e-17   3.4079943e-18 
  10281.918   1.1146891e-16    3.855333e-18 
  10288.856    4.056166e-17   4.5579496e-18 
  10295.796     8.25904e-17    3.511707e-18 
  10302.735   9.6524453e-17   3.9999568e-18 
  10309.675    7.985506e-17   3.8564087e-18 
  10316.614   4.3379208e-17   4.0315286e-18 
  10323.554    7.917953e-17   3.6399405e-18 
  10330.493    1.165446e-16    3.890726e-18 
  10337.433    5.328614e-17   3.8289144e-18 
  10344.372     5.59297e-17   3.0233317e-18 
  10351.312    7.631027e-17   4.3085386e-18 
  10358.251  1.05357564e-16   3.6271138e-18 
   10365.19     9.99146e-17     3.78357e-18 
   10372.13   9.7535764e-17   3.9614523e-18 
  10379.068   9.4126325e-17   3.3038218e-18 
  10386.008   1.1639318e-16   4.4008627e-18 
  10392.947    9.587912e-17    3.871833e-18 
  10399.887    7.910998e-17   3.1825098e-18 
  10406.826   8.5115826e-17    3.640658e-18 
  10413.766   1.1745908e-16   3.9410383e-18 
  10420.705    8.362653e-17   3.9312007e-18 
  10427.645   7.3080355e-17   3.5887864e-18 
  10434.584   5.4435707e-17   3.8006554e-18 
  10441.523   1.1167043e-16   3.7700605e-18 
  10448.463    9.345425e-17   3.4387437e-18 
  10455.402   8.7980796e-17   3.6306276e-18 
  10462.342    7.527302e-17   3.3601133e-18 
   10469.28   6.1760904e-17     3.50544e-18 
   10476.22  1.00956924e-16   3.8901514e-18 
  10483.159    5.669612e-17   4.2636495e-18 
  10490.099    8.296467e-17    3.539274e-18 
  10497.038   6.0594646e-17    3.014058e-18 
  10503.978    7.143676e-17     3.78139e-18 
  10510.917     5.56753e-17    3.854527e-18 
  10517.856   5.7635146e-17   2.9721985e-18 
  10524.796   1.0127855e-16   3.3939857e-18 
  10531.735   9.8122686e-17      3.3695e-18 
  10538.675    7.744818e-17   3.4031668e-18 
  10545.614   2.4696475e-17    3.755424e-18 
  10552.554    6.978366e-17   3.4989413e-18 
  10559.492    9.332523e-17    4.902844e-18 
  10566.432    9.699973e-17    3.669218e-18 
  10573.371    6.880622e-17   3.3250895e-18 
  10580.311    8.033962e-17   3.1223117e-18 
   10587.25    6.931555e-17   3.0259307e-18 
  10594.189    9.124616e-17   3.4842613e-18 
  10601.129     4.35384e-17   3.7491204e-18 
  10608.068   9.0102375e-17   3.1926643e-18 
  10615.008    7.320447e-17    3.144636e-18 
  10621.947    4.609195e-17   4.1677446e-18 
  10628.887   7.8844963e-17   3.2201417e-18 
  10635.826    4.525922e-17   3.3797012e-18 
  10642.766   5.3062617e-17   3.0820787e-18 
  10649.704   7.5796234e-17    3.718834e-18 
  10656.644    6.178259e-17   2.8767218e-18 
  10663.583    7.755463e-17   3.2521603e-18 
  10670.522    7.002613e-17   3.0534014e-18 
  10677.462   9.7317065e-17   3.5046125e-18 
  10684.401    6.661708e-17   2.9330073e-18 
  10691.341   5.0946282e-17    3.041602e-18 
   10698.28    6.778691e-17   3.0344194e-18 
   10705.22    6.242139e-17    2.884097e-18 
  10712.159    6.600776e-17   2.9689899e-18 
  10719.099     8.99797e-17    3.488004e-18 
  10726.038   6.6175144e-17    3.044631e-18 
  10732.978     9.01951e-17   3.6429183e-18 
  10739.916    3.805705e-17    3.279848e-18 
  10746.855    6.743094e-17   3.1121078e-18 
  10753.795    6.495886e-17    2.822975e-18 
  10760.734   2.1176019e-17    2.375823e-18 
  10767.674   1.4643726e-17   3.1142343e-18 
  10774.613     5.35203e-17   2.9692804e-18 
  10781.553    6.906021e-17   3.2280122e-18 
  10788.492    5.172277e-17   2.8342967e-18 
  10795.432   5.3036376e-17   2.6093677e-18 
  10802.371    7.638712e-17   3.3357671e-18 
  10809.311   5.0015545e-17   2.8256033e-18 
   10816.25   4.6561924e-17    2.822691e-18 
  10823.189    6.476041e-17   3.0980795e-18 
  10830.128   5.4091878e-17   3.4640992e-18 
  10837.067   5.9923584e-17   2.8648232e-18 
  10844.007   4.9709958e-17   2.7833654e-18 
  10850.946   3.4979542e-17   2.6185674e-18 
  10857.886   4.3481794e-17   3.2365712e-18 
  10864.825     4.44376e-17   2.5130808e-18 
  10871.765   5.4987437e-17   2.8800293e-18 
  10878.704    6.980976e-17    2.800505e-18 
  10885.644   5.0831198e-17   2.5589399e-18 
  10892.583   5.2598744e-17   3.1087873e-18 
  10899.522   5.6532594e-17   2.6332637e-18 
  10906.462   5.3105922e-17   2.7488556e-18 
  10913.401   1.4272707e-17     3.69479e-18 
  10920.341   8.2846115e-17   3.8511784e-18 
  10927.279    6.988842e-17   2.9607164e-18 
  10934.219   4.7068125e-17   2.2142676e-18 
  10941.158   3.1523416e-17   1.8790342e-18 
  10948.098    6.417941e-17   2.6829504e-18 
  10955.037    6.343494e-17   3.0277017e-18 
  10961.977    5.821448e-17   2.9123106e-18 
  10968.916   4.3491658e-17   2.7891788e-18 
  10975.855   3.1337122e-17   2.7946493e-18 
  10982.795   6.1538525e-17   2.9523577e-18 
  10989.734     5.99283e-17   2.7537908e-18 
  10996.674    6.760707e-17    2.783709e-18 
  11003.613    6.922311e-17   3.3737508e-18 
  11010.553    8.693936e-17   3.2462651e-18 
  11017.491    6.340747e-17   3.0208202e-18 
  11024.431   6.3161645e-17   2.7983812e-18 
   11031.37    2.807155e-17    2.934843e-18 
   11038.31    3.739173e-17   2.8464821e-18 
  11045.249   6.1712365e-17   2.7776158e-18 
  11052.188   5.5357243e-17   3.1301288e-18 
  11059.128   7.5792746e-17   2.9270053e-18 
  11066.067    6.184498e-17   2.8310114e-18 
  11073.007    5.770403e-17   3.5574023e-18 
  11079.946    5.705315e-17   2.8089608e-18 
  11086.886   3.7041052e-17   2.9766096e-18 
  11093.825    8.110764e-17   3.8062306e-18 
  11100.765    4.132324e-17   2.6263967e-18 
  11107.703    4.907045e-17   3.1224922e-18 
  11114.643   5.3128037e-17   2.8401633e-18 
  11121.582     2.72897e-17   2.9677919e-18 
  11128.521    6.875869e-17    3.905399e-18 
  11135.461    3.746951e-17   3.2977162e-18 
    11142.4    7.140839e-17   3.2993544e-18 
   11149.34    6.270802e-17    3.576427e-18 
  11156.279   4.7385465e-17     3.76296e-18 
  11163.219   6.8733197e-17   4.1204505e-18 
  11170.158    4.492009e-17   3.7480894e-18 
  11177.098   3.6116032e-17   3.2493919e-18 
  11184.037    5.056649e-17    3.723486e-18 
  11190.977   2.1292001e-17   4.4792703e-18 
  11197.915    3.918446e-17   3.9181474e-18 
 11204.8545   7.3770965e-17    3.874584e-18 
  11211.794    6.010884e-17    4.704693e-18 
  11218.733    5.713428e-17    4.457716e-18 
  11225.673   8.2245655e-17   4.6261006e-18 
  11232.612    6.291706e-17   3.8616836e-18 
  11239.552    4.559994e-17    4.250066e-18 
  11246.491   3.0470922e-17   3.8877745e-18 
  11253.431   4.4721487e-17   4.2297306e-18 
   11260.37    6.428027e-17    4.525817e-18 
   11267.31   1.0916168e-16   5.2415466e-18 
  11274.249    5.094049e-17   3.5927283e-18 
  11281.188   2.8978615e-17     3.60557e-18 
  11288.127    5.897926e-17   3.6374205e-18 
  11295.066   8.4574413e-17    3.613721e-18 
  11302.006    6.190489e-17   3.1017004e-18 
  11308.945   6.1007184e-17   3.5825105e-18 
  11315.885   7.0597814e-17    3.238384e-18 
  11322.824    9.240806e-17    5.020083e-18 
  11329.764   4.5802728e-17   4.3917202e-18 
  11336.703   5.1769317e-17   5.6512078e-18 
  11343.643   4.1380448e-17    4.347062e-18 
  11350.582   4.4411258e-17    3.560296e-18 
  11357.521   1.5374639e-17   3.7522497e-18 
  11364.461    6.410553e-17   2.9246462e-18 
    11371.4   4.3193254e-17   3.3829822e-18 
  11378.339   4.2054077e-17   2.6239306e-18 
  11385.278    6.076416e-17   2.8392637e-18 
  11392.218    5.757624e-17   3.0685586e-18 
  11399.157    9.589065e-17   3.0147404e-18 
  11406.097   7.6720684e-17   2.9941192e-18 
  11413.036   2.1088358e-17   2.9912696e-18 
  11419.976    4.306546e-17   2.7691112e-18 
  11426.915   2.8756352e-17   3.3102852e-18 
 11433.8545   3.6348513e-17   2.9654096e-18 
  11440.794    5.926434e-17   3.2361928e-18 
  11447.733   4.4033686e-17    3.419998e-18 
  11454.673   3.5114906e-17   3.4997933e-18 
  11461.612   4.8620214e-17   3.3286577e-18 
  11468.551   3.4778614e-17   3.9395916e-18 
   11475.49   4.4296412e-17   3.1677645e-18 
   11482.43   6.5905873e-17   3.1989709e-18 
  11489.369   5.3349024e-17    3.166039e-18 
  11496.309   7.7541764e-17    3.685737e-18 
  11503.248   2.5341768e-17   4.1365383e-18 
 11510.1875   3.7933858e-17   3.3976123e-18 
  11517.127   3.1645148e-17    2.677338e-18 
  11524.066    7.198941e-17   3.7703376e-18 
  11531.006     4.91147e-17   3.0211093e-18 
  11537.945   4.2770055e-17   3.0148856e-18 
  11544.885    3.850939e-17    2.514692e-18 
  11551.824   3.7092033e-17    2.809455e-18 
  11558.763    6.526423e-17   2.6369585e-18 
  11565.702    5.872408e-17    2.510861e-18 
  11572.642   5.1387616e-17   2.4969013e-18 
  11579.581   4.4933788e-17   2.6675328e-18 
 11586.5205   2.4273312e-17   2.6185215e-18 
   11593.46    5.606599e-17   2.5597013e-18 
  11600.399   4.8387707e-17   2.7054613e-18 
  11607.339   5.5774724e-17   2.4152797e-18 
  11614.278   4.0178756e-17   2.8576975e-18 
  11621.218   5.0522762e-17   2.2410525e-18 
  11628.157   2.6100672e-17   2.0518647e-18 
  11635.097    5.398022e-17   2.6159746e-18 
  11642.036    6.711038e-17   2.8199747e-18 
  11648.975   5.6814986e-17   2.5428074e-18 
  11655.914   1.0638152e-17   2.5205686e-18 
  11662.854    5.696036e-17   2.6948043e-18 
  11669.793   5.2397326e-17   2.1632822e-18 
  11676.732   -4.883949e-18   2.5849458e-18 
  11683.672   3.9933745e-17   3.7078214e-18 
  11690.611   1.7860853e-17    1.987163e-18 
  11697.551     3.62397e-17   1.9790302e-18 
   11704.49   3.6983728e-17   2.4189069e-18 
   11711.43   3.4141023e-17   2.1564828e-18 
  11718.369   3.8464335e-17   2.4024849e-18 
  11725.309   3.7432093e-17   2.0209058e-18 
  11732.248   2.1549125e-17   2.1020088e-18 
 11739.1875   3.8570357e-17   2.2391663e-18 
  11746.126    6.357929e-17   2.3898278e-18 
  11753.065   4.1081343e-17   2.1672651e-18 
  11760.005   4.8845114e-17   2.3067853e-18 
  11766.944    6.052235e-17   2.7939384e-18 
  11773.884   4.6500494e-17   2.1597607e-18 
  11780.823   3.2306935e-17   2.0977596e-18 
  11787.763   4.5156494e-17   2.2002773e-18 
  11794.702   4.6076935e-17   2.2603113e-18 
  11801.642    3.246167e-17   1.9210364e-18 
  11808.581   3.6608903e-17    2.039704e-18 
 11815.5205    4.805989e-17   2.1280623e-18 
   11822.46    4.170795e-17   2.4293244e-18 
  11829.399    3.522883e-17   2.2113555e-18 
  11836.338    2.418365e-17   2.2411098e-18 
  11843.277    4.603456e-17    2.093927e-18 
  11850.217    3.459244e-17   2.0071788e-18 
  11857.156   3.1412353e-17   2.1234973e-18 
  11864.096   5.9050406e-17   2.0807766e-18 
  11871.035   3.9137366e-17    2.040999e-18 
  11877.975     4.31661e-17    2.048059e-18 
  11884.914   4.0226905e-17   1.9376313e-18 
  11891.854   5.1211377e-17   2.3902509e-18 
  11898.793   3.6495242e-17   2.2505322e-18 
  11905.732   4.3950554e-17   2.1496958e-18 
  11912.672   4.3527776e-17   2.5261837e-18 
  11919.611   5.3947436e-17   2.3694779e-18 
   11926.55   4.2043314e-17     2.09175e-18 
  11933.489   4.9278352e-17   2.2263378e-18 
  11940.429   5.0873616e-17   2.3730656e-18 
  11947.368   3.7609954e-17   2.0218534e-18 
  11954.308   4.6864427e-17   2.0160968e-18 
  11961.247    4.290952e-17    1.900628e-18 
  11968.187   4.8999857e-17   2.1326979e-18 
  11975.126    5.375861e-17   2.2773447e-18 
  11982.065   3.1654508e-17    1.874167e-18 
  11989.005   3.5851298e-17   2.2030626e-18 
  11995.944   4.1972822e-17   2.0361644e-18 
  12002.884   4.7222143e-17   2.1236394e-18 
  12009.823   3.1067362e-17    2.163799e-18 
  12016.762  1.28911805e-17    2.035107e-18 
  12023.701   1.9999656e-17   2.1657933e-18 
  12030.641   4.3532163e-17    2.281724e-18 
   12037.58   4.0205706e-17   2.2698494e-18 
   12044.52   5.7750726e-17   2.4695568e-18 
  12051.459   6.7302055e-17   2.8834854e-18 
  12058.398   4.9197745e-17   2.1428957e-18 
  12065.338   4.4192707e-17   1.9828803e-18 
  12072.277   4.2573914e-17    1.968561e-18 
  12079.217    3.203407e-17   2.3281956e-18 
  12086.156    4.816316e-17   1.9909048e-18 
  12093.096   3.0788605e-17   1.7484119e-18 
  12100.035   4.4838142e-17   2.0694826e-18 
  12106.974    3.440433e-17   1.9532224e-18 
  12113.913   3.3201706e-17    2.205502e-18 
  12120.853   2.8672158e-17   2.0768323e-18 
  12127.792    4.552744e-17   2.0754197e-18 
  12134.731    3.794114e-17    1.832679e-18 
  12141.671   3.4063943e-17    1.807767e-18 
   12148.61   3.3276606e-17    1.911755e-18 
   12155.55    3.073579e-17   1.9476722e-18 
  12162.489   3.6700684e-17     1.91555e-18 
  12169.429   3.6870093e-17   1.9395377e-18 
  12176.368    2.895894e-17    2.337535e-18 
  12183.308   2.9434878e-17    1.757122e-18 
  12190.247   3.6046384e-17   1.8370439e-18 
  12197.186    3.468534e-17   1.8291902e-18 
  12204.125    3.321179e-17   1.9988013e-18 
  12211.064    4.052433e-17   2.0526063e-18 
  12218.004   2.3343469e-17   2.1863293e-18 
  12224.943   3.6602663e-17   2.2257439e-18 
  12231.883   2.6373186e-17   1.7938944e-18 
  12238.822     3.81225e-17   1.8043301e-18 
  12245.762   3.3617752e-17   1.7340707e-18 
  12252.701   4.0973535e-17   1.8485177e-18 
  12259.641    4.758208e-17   2.2729674e-18 
   12266.58   4.5765968e-17    2.041581e-18 
   12273.52   3.3447895e-17   1.9461053e-18 
  12280.459   4.6285847e-18    2.002955e-18 
  12287.397    4.037988e-17   1.8557669e-18 
  12294.337   1.8658902e-17   1.5064358e-18 
  12301.276    2.922135e-17   2.0421979e-18 
  12308.216    5.584887e-17   2.4476192e-18 
  12315.155    4.428314e-17    1.830783e-18 
  12322.095   3.5792413e-17    1.932573e-18 
  12329.034    3.740132e-17   1.8648456e-18 
  12335.974   3.4507143e-17   1.7101072e-18 
  12342.913    3.902811e-17   1.7695887e-18 
  12349.853   1.3715417e-17   2.3134594e-18 
  12356.792    5.045831e-17    2.042247e-18 
  12363.731   3.2861474e-17   1.7279711e-18 
  12370.671   4.1752077e-17   1.7120506e-18 
  12377.609   3.7215266e-17   1.8910195e-18 
  12384.549   2.9460964e-17   1.6301029e-18 
  12391.488   4.2732008e-17    2.023246e-18 
  12398.428   3.1051616e-17   1.8808571e-18 
  12405.367    4.183805e-17   2.2266234e-18 
  12412.307   4.2580293e-17   1.9202878e-18 
  12419.246    8.829466e-18   1.8254724e-18 
  12426.186    2.119126e-17   1.6320498e-18 
  12433.125   3.1559266e-17   1.7286691e-18 
  12440.064    3.510035e-17   1.8404243e-18 
  12447.004   3.8641888e-17   1.8856635e-18 
  12453.943    3.909178e-17   1.7371829e-18 
  12460.883    3.705503e-17   1.7189428e-18 
  12467.822    3.840158e-17   1.7745307e-18 
  12474.761   4.6168593e-17    1.872576e-18 
    12481.7   3.5038696e-17   1.8878358e-18 
   12488.64   4.0628226e-17    2.265101e-18 
  12495.579   3.9814072e-17   1.7273566e-18 
  12502.519   4.0887994e-17   1.7309077e-18 
  12509.458    3.795945e-17   1.7023989e-18 
  12516.397    2.994765e-17   1.7710748e-18 
  12523.337    4.017602e-17   1.6860799e-18 
  12530.276    3.200818e-17   1.8802492e-18 
  12537.216   2.4729765e-17   1.6592571e-18 
  12544.155   2.4800056e-17    1.562007e-18 
  12551.095   4.2852916e-17   1.9928146e-18 
  12558.034     4.08818e-17   1.8011967e-18 
  12564.973   2.4862864e-17   1.5754796e-18 
  12571.912    3.318805e-17   1.6354345e-18 
  12578.852   3.0889234e-17   1.6568463e-18 
  12585.791   3.7989527e-17   1.6758589e-18 
   12592.73   1.6263345e-17     1.63653e-18 
   12599.67   9.6105146e-17    1.687956e-18 
  12606.609   1.0091519e-16   1.9986805e-18 
  12613.549    7.678174e-18   1.6454061e-18 
  12620.488    2.895829e-17   1.7815146e-18 
  12627.428    2.188828e-17   1.8684693e-18 
  12634.367   3.0989438e-17   1.7828445e-18 
  12641.307    3.408714e-17   1.7921925e-18 
  12648.246   4.3315306e-17   1.8869152e-18 
  12655.185   3.5885378e-17    1.793083e-18 
  12662.124   1.2211562e-17   2.2579367e-18 
  12669.063    4.177487e-17   1.9445364e-18 
  12676.003   3.2057742e-17   1.9263852e-18 
  12682.942   5.1577193e-17    2.355025e-18 
  12689.882    9.775717e-18    1.833956e-18 
  12696.821   1.1876358e-17   1.8726172e-18 
  12703.761   1.5834282e-17   2.0656418e-18 
    12710.7   3.9843368e-17    2.067091e-18 
   12717.64   4.2625663e-17    1.864335e-18 
  12724.579   3.0570554e-17   1.7309117e-18 
  12731.519   2.5234093e-17   1.5323535e-18 
  12738.458   2.2526112e-17   1.8055655e-18 
  12745.396   3.6492102e-17   1.9915856e-18 
  12752.336    2.959154e-17   1.9495803e-18 
  12759.275   1.8688563e-17   1.5341997e-18 
  12766.215   2.4086106e-17    1.891853e-18 
  12773.154   4.7640607e-17   1.8765246e-18 
  12780.094   2.3456888e-17   1.6229133e-18 
  12787.033   4.0431917e-17   1.9495652e-18 
  12793.973    2.950589e-17   1.7764363e-18 
  12800.912   2.2501912e-17   1.5466983e-18 
  12807.852   3.7840254e-17   1.7313845e-18 
  12814.791   3.4726263e-17   1.7959824e-18 
   12821.73   4.0475976e-17   1.8752445e-18 
   12828.67   2.2611593e-17   1.8375153e-18 
  12835.608   2.8692884e-17   1.7240703e-18 
  12842.548   2.7029677e-17   1.9895935e-18 
  12849.487   4.5582886e-17   1.7607228e-18 
  12856.427   3.3890596e-17   1.5902132e-18 
  12863.366   4.0161885e-17   1.8423908e-18 
  12870.306   1.7778345e-17   1.3847388e-18 
  12877.245    2.646617e-17   1.4719085e-18 
  12884.185   3.0126295e-17   1.6655161e-18 
  12891.124   3.6193943e-17    1.871209e-18 
  12898.063   2.2227304e-17    1.533303e-18 
  12905.003   3.0138928e-17   2.0051416e-18 
  12911.942   1.2368876e-18   1.5820359e-18 
  12918.882    2.602426e-17   1.4409484e-18 
   12925.82    3.528393e-17    1.873379e-18 
   12932.76   2.9994356e-17   1.5666577e-18 
  12939.699   3.1563832e-17   1.7830401e-18 
  12946.639    3.023082e-17   1.8253058e-18 
  12953.578   3.2062943e-17   1.5185758e-18 
  12960.518    1.717641e-17   1.4789338e-18 
  12967.457   2.4664504e-17   1.4144498e-18 
  12974.396    3.731823e-17   1.7442511e-18 
  12981.336   3.3884623e-17   1.6010167e-18 
  12988.275   2.7748275e-17   1.6322833e-18 
  12995.215   2.8377503e-17   1.5343019e-18 
  13002.154   3.2561207e-17   1.6622821e-18 
  13009.094   2.3447506e-17   1.8466096e-18 
  13016.032     1.30514e-17   1.4238926e-18 
  13022.972   1.6250057e-17   1.7458718e-18 
  13029.911   3.7426958e-17   1.8086753e-18 
  13036.851   2.1375614e-17   1.4589896e-18 
   13043.79    3.490192e-17   1.9576305e-18 
 13050.7295   3.3598038e-17   1.5978985e-18 
  13057.669   2.4149116e-17    1.666477e-18 
  13064.608   2.5969243e-17   1.5195092e-18 
  13071.548   1.0151493e-17   1.4947234e-18 
  13078.487    8.911337e-18    1.777926e-18 
  13085.427   3.2431317e-17   1.6150835e-18 
  13092.366   4.1440726e-17   1.9438155e-18 
  13099.306   3.2036973e-17   1.5317598e-18 
  13106.244   1.6605171e-17   1.5478394e-18 
  13113.184   2.6116845e-17   1.5493375e-18 
  13120.123   2.7558295e-17   1.5900592e-18 
 13127.0625   2.3371853e-17   1.6783352e-18 
  13134.002   2.2230017e-17   1.4854079e-18 
  13140.941   2.5511416e-17   1.8922553e-18 
  13147.881   2.2043128e-17   1.6001043e-18 
