# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2015-03-12 02:23:32.00
# MJD = 57093.09967589984
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3340.8164
# MAX_WAVE = 7462.3247
# COMMENT = Released as part of DR3
 Wavelength           Flux          Error 
  3655.0305  3.0684315e-15  4.8786017e-17 
   3659.111   3.147517e-15  4.8922194e-17 
   3663.192  3.0890896e-15   4.798373e-17 
  3667.2725  3.0798313e-15  4.7778965e-17 
  3671.3533  3.1190559e-15   4.746916e-17 
  3675.4338  3.1041934e-15  4.7325832e-17 
  3679.5146  3.1188465e-15  4.6977714e-17 
  3683.5952   3.085328e-15  4.6431378e-17 
   3687.676  3.0857758e-15   4.613436e-17 
  3691.7566  3.0610778e-15   4.595323e-17 
  3695.8374  3.0974026e-15   4.599222e-17 
  3699.9182   3.119418e-15   4.574343e-17 
  3703.9988  3.1885962e-15  4.5977127e-17 
  3708.0796  3.1660878e-15   4.546422e-17 
  3712.1602  3.1797081e-15  4.5377156e-17 
   3716.241   3.288734e-15   4.555767e-17 
  3720.3215  3.2205817e-15   4.508585e-17 
  3724.4023  3.2160393e-15   4.482478e-17 
   3728.483  3.3682568e-15  4.5540713e-17 
  3732.5637  3.2833462e-15   4.493222e-17 
  3736.6445  3.2368794e-15  4.4300723e-17 
   3740.725  3.2074874e-15    4.39695e-17 
   3744.806  3.1930404e-15  4.3469883e-17 
  3748.8865   3.155368e-15  4.3091775e-17 
  3752.9673   3.152713e-15  4.2793908e-17 
  3757.0479  3.1302717e-15  4.2184607e-17 
  3761.1287   3.077678e-15  4.1704706e-17 
  3765.2092  3.1208033e-15    4.17389e-17 
    3769.29  3.0267035e-15  4.0795615e-17 
  3773.3708   3.053191e-15   4.088422e-17 
  3777.4514   3.087874e-15  4.0839343e-17 
  3781.5322   3.059513e-15   4.020732e-17 
  3785.6128  3.0605109e-15  4.0200614e-17 
  3789.6936  3.0712339e-15  4.0038328e-17 
  3793.7742  3.0089588e-15  3.9476172e-17 
   3797.855  2.9937918e-15  3.9136496e-17 
  3801.9355  2.9793334e-15  3.8835994e-17 
  3806.0164  2.9964667e-15  3.8793216e-17 
   3810.097  2.9306501e-15  3.8244027e-17 
  3814.1777  2.8861938e-15  3.7868603e-17 
  3818.2585  2.9057637e-15   3.782885e-17 
   3822.339  2.8394514e-15   3.736201e-17 
    3826.42  2.9307825e-15  3.7749598e-17 
  3830.5005   2.999418e-15  3.8097623e-17 
  3834.5813  3.0196454e-15  3.8007397e-17 
  3838.6619  2.9613034e-15   3.754186e-17 
  3842.7427  3.0615227e-15   3.776777e-17 
  3846.8232  3.0832535e-15  3.7857797e-17 
   3850.904  3.1057645e-15  3.7838497e-17 
  3854.9849  3.0751984e-15   3.743327e-17 
  3859.0654  3.0458477e-15  3.7060967e-17 
  3863.1462  3.1763628e-15  3.7581846e-17 
  3867.2268  3.1567946e-15   3.740819e-17 
  3871.3076  3.1121932e-15    3.70424e-17 
  3875.3882   3.121878e-15  3.6912597e-17 
   3879.469  3.0975622e-15   3.657613e-17 
  3883.5496  3.0349589e-15   3.620166e-17 
  3887.6304  2.9905275e-15   3.567696e-17 
  3891.7112  3.0514212e-15  3.6082704e-17 
  3895.7917  2.9149421e-15  3.5210617e-17 
  3899.8726  2.9001925e-15  3.5092578e-17 
  3903.9531  2.8751612e-15  3.4892232e-17 
   3908.034   2.873607e-15   3.483359e-17 
  3912.1145  2.8933314e-15  3.4871532e-17 
  3916.1953  2.9030062e-15   3.475204e-17 
   3920.276  2.8951313e-15  3.4592286e-17 
  3924.3567   2.873402e-15  3.4300278e-17 
  3928.4375   2.890139e-15   3.429314e-17 
   3932.518   2.877828e-15  3.4115354e-17 
  3936.5989   2.906661e-15  3.4164925e-17 
  3940.6794  2.9882475e-15  3.4631485e-17 
  3944.7603  3.0344786e-15  3.4910175e-17 
  3948.8408  3.1466598e-15  3.5383428e-17 
  3952.9216  3.0766024e-15   3.493873e-17 
  3957.0022  3.1889084e-15  3.5248237e-17 
   3961.083  3.1780818e-15   3.510624e-17 
  3965.1636  3.2195055e-15   3.517016e-17 
  3969.2444   3.185263e-15  3.4863433e-17 
  3973.3252  3.2396327e-15   3.517907e-17 
  3977.4058  3.3148183e-15  3.5546757e-17 
  3981.4866   3.324095e-15  3.5509418e-17 
  3985.5671   3.329879e-15   3.560057e-17 
   3989.648  3.3339147e-15   3.544349e-17 
  3993.7285  3.3182207e-15   3.532333e-17 
  3997.8093   3.304002e-15  3.5243913e-17 
    4001.89  3.2989727e-15  3.5123608e-17 
  4005.9707   3.288758e-15  3.5075697e-17 
  4010.0515  3.3292202e-15  3.5152638e-17 
   4014.132   3.227773e-15  3.4696716e-17 
   4018.213  3.2370082e-15   3.471004e-17 
  4022.2935  3.2043993e-15   3.444911e-17 
  4026.3743    3.20732e-15  3.4350594e-17 
  4030.4548  3.1636223e-15   3.411445e-17 
  4034.5356  3.1306435e-15  3.3885434e-17 
  4038.6162   3.094482e-15   3.360152e-17 
   4042.697  3.0100336e-15   3.315721e-17 
  4046.7778  2.9973517e-15  3.3144204e-17 
  4050.8584  3.0048223e-15  3.3117486e-17 
  4054.9392  2.9922828e-15  3.2740275e-17 
  4059.0198   2.922026e-15   3.241798e-17 
  4063.1006  2.9452278e-15   3.244189e-17 
  4067.1812  2.9892184e-15  3.2693655e-17 
   4071.262  2.9668722e-15  3.2511917e-17 
  4075.3425  2.9414888e-15  3.2335135e-17 
  4079.4233  2.9056824e-15   3.206651e-17 
   4083.504  2.9024626e-15  3.2046324e-17 
  4087.5847  2.9059612e-15  3.2006444e-17 
  4091.6655  2.9040254e-15  3.1939687e-17 
   4095.746   2.943085e-15   3.208343e-17 
  4099.8267   2.952322e-15  3.1963453e-17 
  4103.9077  2.9812483e-15  3.2127533e-17 
  4107.9883  3.0637292e-15  3.2493256e-17 
   4112.069   3.115977e-15  3.2728562e-17 
  4116.1494    3.06203e-15  3.2446894e-17 
  4120.2305  3.0065303e-15   3.219398e-17 
   4124.311  3.0576524e-15   3.250545e-17 
  4128.3916  3.0535167e-15    3.24213e-17 
  4132.4727  3.0925512e-15  3.2554676e-17 
   4136.553  3.0339742e-15  3.2305373e-17 
   4140.634  3.1506386e-15  3.2751416e-17 
  4144.7144   3.127766e-15  3.2602335e-17 
  4148.7954   3.181047e-15  3.2779613e-17 
   4152.876  3.1643527e-15  3.2718848e-17 
  4156.9565  3.1733746e-15   3.278751e-17 
   4161.037   3.198072e-15  3.2892854e-17 
   4165.118  3.1939251e-15  3.2863148e-17 
  4169.1987  3.1896675e-15   3.277886e-17 
  4173.2793    3.10525e-15   3.234639e-17 
  4177.3604  3.0929162e-15  3.2203438e-17 
   4181.441   3.108236e-15  3.2261834e-17 
  4185.5215  3.0851953e-15  3.1994966e-17 
   4189.602  3.0256845e-15  3.1731512e-17 
   4193.683  3.0183316e-15   3.164863e-17 
  4197.7637  2.9791072e-15   3.134921e-17 
   4201.844  2.9568237e-15   3.120743e-17 
  4205.9253   2.944065e-15  3.1105134e-17 
   4210.006  2.9131788e-15   3.103458e-17 
  4214.0864  2.9450709e-15   3.109273e-17 
   4218.167  2.9134994e-15  3.0952248e-17 
   4222.248   2.919826e-15    3.09007e-17 
  4226.3286  2.9046195e-15   3.080431e-17 
   4230.409  2.8487704e-15  3.0483488e-17 
  4234.4897  2.8732808e-15  3.0529016e-17 
   4238.571   2.822696e-15   3.027527e-17 
  4242.6514  2.8109811e-15  3.0220074e-17 
   4246.732  2.7738125e-15  3.0068677e-17 
   4250.813   2.813658e-15  3.0189253e-17 
  4254.8936   2.745765e-15  2.9807857e-17 
   4258.974  2.7588725e-15   2.988252e-17 
  4263.0547  2.7354637e-15  2.9700443e-17 
  4267.1357  2.7273716e-15   2.962581e-17 
  4271.2163  2.7037904e-15   2.947852e-17 
   4275.297   2.657872e-15  2.9209614e-17 
   4279.378  2.6610518e-15   2.917456e-17 
  4283.4585  2.6026853e-15   2.889068e-17 
   4287.539  2.6129006e-15   2.893427e-17 
  4291.6196   2.625547e-15   2.894589e-17 
  4295.7007  2.6490807e-15  2.9053303e-17 
  4299.7812   2.608175e-15   2.882008e-17 
   4303.862  2.6696744e-15  2.9039337e-17 
  4307.9424   2.652995e-15   2.892435e-17 
  4312.0234  2.5899155e-15   2.864111e-17 
   4316.104  2.5988572e-15  2.8647306e-17 
  4320.1846  2.5809126e-15  2.8579266e-17 
  4324.2656  2.5595923e-15  2.8510983e-17 
   4328.346    2.57459e-15   2.849671e-17 
   4332.427   2.577299e-15  2.8518597e-17 
  4336.5073  2.6120027e-15  2.8617313e-17 
  4340.5884  2.5988068e-15   2.855665e-17 
   4344.669  2.6552655e-15  2.8848155e-17 
  4348.7495  2.7046793e-15  2.9020374e-17 
    4352.83  2.6967583e-15  2.9016996e-17 
   4356.911   2.798313e-15  2.9472035e-17 
  4360.9917  2.8007593e-15  2.9484512e-17 
  4365.0723  2.7683351e-15  2.9380754e-17 
  4369.1533  2.7985191e-15   2.947259e-17 
   4373.234  2.8285873e-15  2.9612146e-17 
  4377.3145  2.8899972e-15   2.985346e-17 
   4381.395   2.878196e-15  2.9742788e-17 
   4385.476  2.8517547e-15  2.9550445e-17 
  4389.5566  2.8812383e-15  2.9661284e-17 
   4393.637  2.8911358e-15   2.957144e-17 
  4397.7183  2.9286734e-15  2.9694487e-17 
   4401.799  2.9668655e-15  2.9877257e-17 
  4405.8794  2.8973133e-15  2.9632687e-17 
    4409.96  2.8805907e-15  2.9554535e-17 
   4414.041  2.9103955e-15  2.9665536e-17 
  4418.1216   2.818025e-15  2.9196475e-17 
   4422.202   2.830825e-15  2.9292487e-17 
  4426.2827  2.7639805e-15   2.885767e-17 
   4430.364  2.7395176e-15   2.878342e-17 
  4434.4443   2.709006e-15   2.858559e-17 
   4438.525  2.6283886e-15    2.81834e-17 
   4442.606   2.627282e-15  2.8122232e-17 
  4446.6865  2.5612288e-15   2.779319e-17 
   4450.767  2.5806828e-15   2.787603e-17 
  4454.8477   2.517248e-15  2.7513048e-17 
  4458.9287  2.5281473e-15  2.7517096e-17 
  4463.0093  2.5328032e-15   2.751646e-17 
    4467.09  2.5082712e-15  2.7413457e-17 
  4471.1704   2.506646e-15  2.7377112e-17 
  4475.2515   2.460787e-15  2.7146918e-17 
   4479.332  2.4128468e-15  2.7018928e-17 
  4483.4126  2.4458917e-15  2.7182925e-17 
  4487.4937   2.471708e-15  2.7274348e-17 
   4491.574  2.4490414e-15   2.711898e-17 
   4495.655  2.4561916e-15   2.717385e-17 
  4499.7354    2.45982e-15  2.7119178e-17 
  4503.8164  2.4778509e-15  2.7259608e-17 
   4507.897  2.5566125e-15  2.7615952e-17 
  4511.9775  2.5417049e-15  2.7541397e-17 
  4516.0586  2.5231864e-15  2.7413907e-17 
   4520.139  2.5106313e-15   2.737432e-17 
  4524.2197   2.548028e-15  2.7515104e-17 
  4528.3003  2.5260085e-15  2.7431193e-17 
  4532.3813   2.547941e-15  2.7518904e-17 
   4536.462   2.549955e-15  2.7526443e-17 
  4540.5425  2.5402554e-15  2.7524147e-17 
   4544.623  2.5730201e-15   2.759419e-17 
   4548.704  2.5960776e-15  2.7716533e-17 
  4552.7847   2.625991e-15  2.7843832e-17 
   4556.865  2.5648242e-15  2.7542965e-17 
  4560.9463  2.5893024e-15  2.7620244e-17 
   4565.027  2.6172672e-15  2.7758414e-17 
  4569.1074  2.6222628e-15  2.7823027e-17 
   4573.188   2.575256e-15  2.7582586e-17 
   4577.269  2.5765235e-15  2.7566803e-17 
  4581.3496  2.5774321e-15  2.7532612e-17 
    4585.43  2.6154736e-15  2.7722105e-17 
  4589.5107  2.5820688e-15  2.7538887e-17 
   4593.592  2.5560316e-15     2.7425e-17 
  4597.6724   2.586792e-15  2.7563877e-17 
   4601.753  2.5924746e-15  2.7561759e-17 
   4605.834  2.5452834e-15  2.7295862e-17 
  4609.9146  2.5332445e-15  2.7249111e-17 
   4613.995  2.5554283e-15  2.7328855e-17 
  4618.0757  2.5297162e-15  2.7169214e-17 
  4622.1567   2.505692e-15  2.7102584e-17 
  4626.2373  2.4344432e-15  2.6741666e-17 
   4630.318  2.4295323e-15  2.6708148e-17 
   4634.399  2.4186679e-15  2.6645392e-17 
  4638.4795  2.4057493e-15  2.6506258e-17 
    4642.56  2.4359537e-15  2.6654026e-17 
  4646.6406  2.4084802e-15  2.6476576e-17 
  4650.7217  2.4089952e-15  2.6531234e-17 
  4654.8022  2.3727722e-15   2.641971e-17 
   4658.883  2.3146924e-15  2.6144842e-17 
  4662.9634  2.3122767e-15  2.6088206e-17 
  4667.0444  2.3092073e-15  2.6070921e-17 
   4671.125  2.2908915e-15  2.5915358e-17 
  4675.2056  2.2669585e-15  2.5833808e-17 
  4679.2866  2.2775498e-15   2.590047e-17 
   4683.367   2.226188e-15  2.5570125e-17 
  4687.4478  2.1967603e-15    2.53909e-17 
  4691.5283  2.1555453e-15  2.5217413e-17 
  4695.6094  2.1193546e-15  2.5032864e-17 
    4699.69  2.0912161e-15   2.488936e-17 
  4703.7705  2.0340901e-15  2.4550333e-17 
   4707.851  2.0118822e-15  2.4411728e-17 
   4711.932  1.9947118e-15  2.4267633e-17 
  4716.0127  1.9571963e-15  2.4124268e-17 
  4720.0933  1.9574137e-15  2.4143002e-17 
  4724.1743   1.939599e-15  2.3993571e-17 
   4728.255  1.9179837e-15  2.3911073e-17 
  4732.3354  1.9200481e-15  2.3831188e-17 
   4736.416   1.930537e-15  2.3885275e-17 
   4740.497  1.8934882e-15  2.3748127e-17 
  4744.5776   1.895945e-15  2.3718564e-17 
   4748.658  1.9025933e-15  2.3755241e-17 
  4752.7393  1.9116003e-15  2.3758791e-17 
    4756.82  1.9304836e-15  2.3823558e-17 
  4760.9004  1.9275613e-15  2.3831088e-17 
   4764.981  1.9319013e-15  2.3945815e-17 
   4769.062  1.9732818e-15  2.4180043e-17 
  4773.1426  1.9775322e-15  2.4114322e-17 
   4777.223  1.9594756e-15  2.4042632e-17 
  4781.3037  1.9693764e-15  2.4112581e-17 
   4785.385   1.966116e-15  2.4087617e-17 
  4789.4653   1.969071e-15  2.4092006e-17 
   4793.546  1.9416485e-15  2.3992594e-17 
   4797.627  2.0130557e-15  2.4352884e-17 
  4801.7075  1.9531527e-15   2.405636e-17 
   4805.788  1.9047465e-15  2.3684749e-17 
  4809.8687  1.9212016e-15  2.3755664e-17 
  4813.9497  1.9285422e-15  2.3840646e-17 
  4818.0303  1.9109288e-15  2.3779998e-17 
   4822.111  1.8875053e-15  2.3632257e-17 
  4826.1914  1.9601784e-15  2.4024733e-17 
  4830.2725  1.9825854e-15  2.4122114e-17 
   4834.353   1.986395e-15  2.4107105e-17 
  4838.4336  1.9886928e-15  2.4148593e-17 
  4842.5146  2.0192277e-15  2.4353802e-17 
   4846.595  2.0629367e-15  2.4548715e-17 
   4850.676  2.0248903e-15  2.4290018e-17 
  4854.7563  2.0764327e-15  2.4514406e-17 
  4858.8374  2.0968258e-15  2.4586536e-17 
   4862.918   2.081308e-15  2.4613383e-17 
  4866.9985  2.0940467e-15  2.4615294e-17 
  4871.0796  2.0972275e-15  2.4660848e-17 
    4875.16  2.1384215e-15  2.4862396e-17 
  4879.2407  2.1121321e-15  2.4763241e-17 
  4883.3213  2.1828365e-15  2.5119412e-17 
  4887.4023  2.2017738e-15  2.5226739e-17 
   4891.483   2.191838e-15  2.5182033e-17 
  4895.5635  2.2358762e-15  2.5412146e-17 
   4899.644  2.2303733e-15  2.5331754e-17 
   4903.725  2.2530047e-15  2.5413478e-17 
  4907.8057  2.2401766e-15  2.5388309e-17 
   4911.886  2.2612368e-15  2.5550937e-17 
  4915.9673  2.2608707e-15  2.5519043e-17 
   4920.048  2.2352981e-15  2.5402622e-17 
  4924.1284   2.241319e-15   2.545608e-17 
   4928.209  2.2473798e-15  2.5493625e-17 
    4932.29    2.19644e-15  2.5261381e-17 
  4936.3706  2.1958548e-15   2.525777e-17 
   4940.451  2.1518328e-15   2.501634e-17 
   4944.532   2.096054e-15   2.468323e-17 
   4948.613   2.103438e-15  2.4723428e-17 
  4952.6934   2.130904e-15  2.4857156e-17 
   4956.774  2.0854174e-15   2.465746e-17 
   4960.855  2.0516157e-15  2.4458141e-17 
  4964.9355  2.0515233e-15  2.4442446e-17 
   4969.016  2.0394792e-15  2.4462414e-17 
  4973.0967  2.0329022e-15  2.4407273e-17 
  4977.1777  2.0243628e-15  2.4286464e-17 
  4981.2583  2.0392816e-15  2.4388954e-17 
   4985.339  2.0322275e-15  2.4323104e-17 
    4989.42  2.0451712e-15   2.437238e-17 
  4993.5005   2.020851e-15  2.4278375e-17 
   4997.581  2.0075704e-15   2.418408e-17 
  5001.6616  2.0218316e-15  2.4255488e-17 
  5005.7427  2.0007717e-15  2.4103884e-17 
   5009.823  2.0618501e-15  2.4402247e-17 
   5013.904  2.0379596e-15  2.4362383e-17 
  5017.9844  2.0203822e-15  2.4204206e-17 
  5022.0654  1.9664486e-15  2.3937614e-17 
   5026.146   2.029725e-15  2.4313546e-17 
  5030.2266  2.0225885e-15  2.4149955e-17 
  5034.3076   1.974815e-15  2.3911753e-17 
   5038.388  1.9867384e-15  2.4024245e-17 
  5042.4688  1.9601774e-15  2.3827869e-17 
  5046.5493   1.941784e-15  2.3740975e-17 
  5050.6304  1.9700851e-15   2.392926e-17 
   5054.711  1.9287906e-15  2.3649673e-17 
  5058.7915   1.928306e-15  2.3673401e-17 
  5062.8726   1.937589e-15   2.374298e-17 
   5066.953  1.9187503e-15  2.3563752e-17 
  5071.0337  1.9291163e-15   2.366703e-17 
  5075.1143  1.8896524e-15  2.3454988e-17 
  5079.1953  1.9783191e-15  2.3935617e-17 
   5083.276  1.9517962e-15  2.3813598e-17 
  5087.3564   1.948601e-15  2.3780197e-17 
   5091.437   1.944857e-15   2.383361e-17 
   5095.518  1.9761287e-15  2.3899577e-17 
  5099.5986  1.9679504e-15  2.3870322e-17 
   5103.679  1.9581532e-15  2.3842409e-17 
  5107.7603   2.065735e-15  2.4479272e-17 
   5111.841  2.0335554e-15  2.4267967e-17 
  5115.9214   2.040265e-15  2.4297172e-17 
   5120.002   2.013934e-15  2.4156465e-17 
   5124.083  2.0354017e-15  2.4230441e-17 
  5128.1636  2.0317692e-15  2.4267085e-17 
   5132.244   2.033285e-15  2.4282327e-17 
  5136.3247  2.0417054e-15  2.4331225e-17 
   5140.406  2.0466664e-15  2.4339712e-17 
  5144.4863   2.096306e-15  2.4560278e-17 
   5148.567  2.0983344e-15  2.4561077e-17 
   5152.648  2.0993436e-15   2.463438e-17 
  5156.7285  2.1100114e-15  2.4646382e-17 
   5160.809  2.0863294e-15   2.454047e-17 
  5164.8896  2.1347384e-15  2.4745647e-17 
  5168.9707  2.1137322e-15  2.4680772e-17 
  5173.0513  2.0939122e-15  2.4565982e-17 
   5177.132  2.1188716e-15  2.4677747e-17 
   5181.213  2.0907945e-15  2.4543132e-17 
  5185.2935  2.1068784e-15  2.4586943e-17 
   5189.374   2.094912e-15  2.4665345e-17 
  5193.4546  2.0430028e-15  2.4503844e-17 
  5197.5356   2.048153e-15  2.4518954e-17 
   5201.616   2.044404e-15  2.4488341e-17 
   5205.697  2.0449641e-15  2.4453543e-17 
  5209.7773   2.018331e-15  2.4186286e-17 
  5213.8584  2.0045666e-15  2.4158711e-17 
   5217.939  1.9648407e-15   2.393505e-17 
  5222.0195  1.9960941e-15  2.4022256e-17 
  5226.1006  1.9438542e-15   2.383596e-17 
   5230.181   1.914706e-15  2.3640193e-17 
  5234.2617  1.9343274e-15  2.3736381e-17 
  5238.3423  1.8446385e-15  2.3267917e-17 
  5242.4233  1.8992492e-15   2.354919e-17 
   5246.504  1.7979566e-15    2.30422e-17 
  5250.5845  1.8015508e-15  2.2990516e-17 
   5254.665    1.79064e-15  2.2938875e-17 
   5258.746  1.7625971e-15  2.2803293e-17 
  5262.8267   1.794955e-15  2.2978654e-17 
   5266.907  1.7419918e-15  2.2631223e-17 
  5270.9883  1.7159889e-15  2.2487524e-17 
   5275.069  1.7123359e-15  2.2486248e-17 
  5279.1494  1.7060994e-15  2.2450224e-17 
    5283.23  1.6973346e-15   2.241111e-17 
   5287.311  1.7183101e-15  2.2542875e-17 
  5291.3916  1.6974949e-15  2.2462637e-17 
   5295.472  1.6529631e-15  2.2231288e-17 
   5299.553  1.6636344e-15  2.2243012e-17 
   5303.634  1.6550973e-15  2.2182496e-17 
  5307.7144  1.6521349e-15  2.2184326e-17 
   5311.795  1.6628599e-15  2.2249104e-17 
   5315.876  1.6285746e-15  2.2110228e-17 
  5319.9565  1.6567325e-15  2.2245735e-17 
   5324.037  1.6623126e-15  2.2349039e-17 
  5328.1177  1.6169512e-15  2.2099237e-17 
  5332.1987  1.6442367e-15  2.2267446e-17 
  5336.2793  1.6027352e-15  2.2032566e-17 
    5340.36  1.6090753e-15  2.1948703e-17 
   5344.441  1.5984021e-15  2.1928212e-17 
  5348.5215  1.5916949e-15  2.1846586e-17 
   5352.602  1.5858777e-15   2.180895e-17 
  5356.6826  1.5960715e-15   2.186928e-17 
  5360.7637  1.5471944e-15  2.1558646e-17 
   5364.844  1.5882731e-15  2.1791675e-17 
   5368.925   1.541474e-15  2.1503806e-17 
  5373.0054  1.5648765e-15  2.1649828e-17 
  5377.0864  1.5841853e-15  2.1782672e-17 
   5381.167  1.5673579e-15  2.1713999e-17 
  5385.2476  1.5941106e-15  2.1742858e-17 
  5389.3286  1.5576086e-15  2.1622768e-17 
   5393.409   1.543551e-15  2.1522163e-17 
  5397.4897  1.5713533e-15  2.1667149e-17 
  5401.5703  1.5659675e-15  2.1674888e-17 
  5405.6514  1.5903673e-15   2.176714e-17 
   5409.732  1.5848909e-15  2.1732415e-17 
  5413.8125  1.5801214e-15  2.1799055e-17 
  5417.8936  1.6164289e-15  2.2009208e-17 
   5421.974  1.6133085e-15  2.1862465e-17 
  5426.0547  1.6276801e-15  2.2066166e-17 
  5430.1353   1.647561e-15  2.2230347e-17 
  5434.2163  1.6354241e-15   2.213851e-17 
   5438.297  1.6376711e-15   2.211818e-17 
  5442.3774  1.6262454e-15  2.2031332e-17 
   5446.458  1.6266031e-15  2.2057995e-17 
   5450.539  1.5818554e-15  2.1837815e-17 
  5454.6196  1.6239958e-15  2.2059221e-17 
     5458.7  1.6207074e-15  2.2112318e-17 
  5462.7812   1.589728e-15  2.1909879e-17 
   5466.862  1.5963807e-15  2.1875407e-17 
  5470.9424  1.5974711e-15  2.1873799e-17 
   5475.023  1.5840825e-15   2.183236e-17 
   5479.104  1.6046578e-15  2.1950731e-17 
  5483.1846  1.5905011e-15   2.188528e-17 
   5487.265  1.6020423e-15  2.1979486e-17 
   5491.346  1.6147962e-15  2.2004774e-17 
   5495.427  1.5753663e-15  2.1780767e-17 
