 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -21.48359   0.0097   4.80519     14.56973  1.41375  1.29745   3.97795  0.04845     0.06512    8456.7788   3376.37319  4.87869         3173.35117     21.11462  0.72334  54888.93341   1.69706  0.03858  219862.72847  45.71364  19.17993  54895.86834    50.72859       44.32542    7.47172  22.41516   20.0    0.89438  -20.75827   0.9938 
  -26.76972  0.00134   1.47761      14.8212  1.71782  0.64169  11.32558   0.0182     0.17389   9167.49668   4174.41041   0.7369          3323.8072     21.16651  0.81514  54883.64728   5.67792  0.01512    7934.36887  48.26519  19.72251   54906.9517    50.20791       43.79365    7.47172  21.35136   20.0    0.88101  -20.89701  0.99992 
  -33.10621  0.23797   3.78065     14.89262  2.05107  1.30036    2.5857  0.11423     0.02942  10895.98651   6292.95193  4.52016         3704.40232     20.56741  0.20518  54877.31079   1.83121  0.61532   44636.52374    46.776  19.18736  54895.86834    50.68042       44.24961   11.20758  20.54723   20.5    0.83303  -20.95365  0.97284 
  -23.06636  0.37228    6.8666     15.05293  1.48487   1.0602   2.97124  0.08469     0.01414   12615.0965   4380.20409  4.61165         2067.50118     17.79018  0.00034  54887.35064   2.82063  1.10613   50949.04809  46.05992  19.30833  54893.65167    50.49345       44.01241   13.07551  22.41516   19.5    0.95827  -19.91195  0.77838 
  -36.45556  0.01744   1.22239     14.90135  1.70652  1.17671  13.66246  0.04111     0.04714  10121.34702   5768.12484  4.38824         2627.08982     18.62218  0.00233  54873.96144   8.34897  0.23825    3729.41757  48.75489  19.47385  54904.73503    50.66479       44.36688    7.47172  16.32734   26.5    0.58688  -19.50064  0.99979 
  -30.59836  0.02455   6.07721     14.82957  1.87822  1.12736   4.50938  0.06277     0.03055  10457.18562   5443.43095   3.2758         2445.67467     19.81356  0.03616  54879.81864   2.94153   0.1107   141198.1252  45.82535  19.48093  54904.73503    50.21899       43.88311   11.20758  15.09085   21.5    0.78632  -20.26545   0.9818 
  -23.83077  0.01929   0.76919     14.93118  1.84677  0.46801     4.803  0.04026     0.05552  11017.02772   5107.87984   1.3809         2680.15593     21.34259   1.2227  54886.58623   3.47752  0.09266    1392.98106  49.61924  19.17701  54891.43499    50.48025       43.97357    9.33965  26.15102   18.0    0.92957  -21.46794  0.99995 
  -32.05189  0.00486   7.02502     14.76077  1.90546  1.24862   3.53007  0.07919     0.03842   9810.99765   4708.64908  1.63555          3294.8689     19.65038  0.02484  54878.36511   2.02692  0.01717  262764.76069  45.43598  19.55931  54904.73503    50.36081       43.97951    7.47172  16.81137   22.0    0.73988  -20.30565  0.99618 
   -43.0398   0.0068    2.6563     14.87063  2.07235  0.79928  10.72774  0.02549     0.48893     8083.129   6177.53325  3.95407         2712.14844     19.78338  0.03374   54867.3772   4.18114  0.07292   24635.56477  47.34519  18.24394  54884.78498    50.76761       44.39928    7.47172   18.6793   27.0    0.64011  -20.02358  0.99839 
  -33.52655    0.042    2.8205     14.74473  1.54369  0.98862   3.42637  0.07882     0.06947   8887.58505   5420.01282  0.06872         5191.07148     16.86839    4e-05  54876.89045   1.61447  0.14391   36945.20222  46.98919   19.4683  54902.51836    50.63988        44.3116    7.47172  16.81137   22.0    0.79434  -19.97674  0.99456 
  -25.22736  0.08846   4.96784     15.12947  1.83056  0.91197   5.04275  0.06326     0.47261  11024.26175   4272.66665  2.61035          3281.9893      17.0068    6e-05  54885.18964    3.6559  0.44608   23109.57968   46.7753  19.10984  54898.08501    50.99537       44.73955    7.47172  14.94344   21.5    0.80417  -20.12616  0.96529 
  -54.94378  0.00652   1.99412     14.78576  1.59209  0.61527  32.34476  0.01162     0.33653   5510.91242   3705.17211   4.1242         2622.60058      18.2905  0.00108  54855.47322   5.85974  0.21079   15767.58409  47.67355  18.90836  54887.00165    50.69174       44.21832   11.20758  26.15102   37.0    0.37943  -19.31194  0.99634 
    -32.675  0.01663   4.08633     14.75335  1.64862  1.04544   5.29119  0.05479     0.39688   9784.96091   3125.68119  1.70821         2495.46717     16.59961    2e-05    54877.742   3.02203  0.08797   79599.81981  46.36239  18.74659  54880.35163    50.62399       44.10674   13.07551  28.01895   21.5    0.73945  -20.21602  0.99238 
  -45.27977  0.00656   3.56335      14.6778  1.69901  0.68722   3.44633  0.07448     0.02061   8758.16231   5094.57593  2.31464         2865.72754     19.43834  0.01524  54865.13723   1.57692  0.02262   88336.06014  46.44919  19.27447  54902.51836    50.15087       43.75941   16.81137   17.6155   25.0    0.67345  -20.31379  0.99848 
  -24.05672  0.00375   1.45679     14.61297  1.70464  1.34527  20.47939  0.01374     0.02525   9390.07318   4426.01506  3.46049         2884.05809     21.36541  1.28866  54886.36028  10.77165  0.07685   19966.16748  47.87339  19.35574  54898.08501    50.41553       43.94302    9.33965  26.15102   21.5     0.6724  -21.29201   0.9996 
  -26.60332  0.00347   1.18233     14.77023   1.8035  1.11927  15.76317  0.01968     0.12631  11051.00082   3619.23221  0.13813         5552.87239     21.11597   0.7256  54883.81368  11.48349  0.05467    6744.34839  48.55054  19.56037   54906.9517    50.74583       44.55355    7.47172  12.52407   18.0    0.95149  -20.62541  0.99992 
  -21.92459  0.01419   2.45312     14.64812  1.81571  1.30254   7.89582   0.0191     0.12756   9745.34029   7718.99176  2.07078         2557.68929     21.20882  0.89855  54888.49241    4.4732  0.11208   51293.38365  47.03839  19.66012  54902.51836    50.54756       44.12222    9.33965  21.93113   20.0    0.92705  -21.01164  0.99737 
  -29.89094  0.02307   5.49916     15.12038  1.60482  0.40112   6.03242  0.05756     0.06235   9175.67692   4560.04034  3.48036         3634.37972     20.50874  0.17925  54880.52606   3.02967  0.13918   25886.96005   46.5806  19.75935    54910.417     50.0016       43.60553    9.33965     18.95   22.5    0.65941  -20.44931  0.97655 
   -32.2104  0.00575   1.34323     14.72464  1.44741  0.60361   23.1086  0.01374     0.07658   6985.44368    6301.7393  4.28223         3498.60599     21.31331  1.14297   54878.2066   6.72649  0.13276    8618.46798  48.23771  19.56997  54904.73503    50.16205       43.77519   14.94344  17.68966   25.0     0.5145  -21.35076  0.99915 
  -23.28587   0.0094   1.73265     14.62555  1.60146  1.19558  14.85526  0.01343     0.04178   9545.64145   7187.87708  0.95469         3094.27477     21.18667  0.85388  54887.13113   8.07454   0.1396   25041.25815  47.59728   19.5728  54904.73503    50.29348       43.86516    9.33965  21.52636   19.5    0.88174  -20.82968  0.99861 
  -24.83277  0.04456   6.19746     14.79554  1.49865  0.88101   3.47428  0.05866     0.02698   9807.21125   6929.29399  2.73968         3421.65521     20.41841  0.14559  54885.58423   1.99335  0.15481  137042.99555  45.72326   19.1718  54895.86834    50.35633       44.00267   11.20758  16.81137   19.5     0.9501  -20.40686  0.96325 
  -41.10862  0.09249    1.3817     14.84494  2.03471  1.12642   4.99156  0.07354     0.15889  10323.43076    4330.7202   2.7122         2638.89692     20.29269    0.109  54869.30838    3.1733  0.46166    7366.61562  48.42925  19.11244  54895.86834    50.38175       43.91383   13.07551  22.41516   27.0    0.65251  -20.02409  0.99912 
  -26.95951  0.06485   4.65486     14.74883   1.5462  1.27696    2.9146  0.07676      0.2799   9358.08502   5806.61819  0.28577         5833.68529     18.31438  0.00115  54883.45749   1.52258    0.189   98910.59833  46.12706  18.76882  54889.21832    50.60287       44.19301    9.33965  22.41516   19.5    0.97044  -20.08344  0.97703 
  -21.73142  0.07149  10.46659     14.71309  1.54965  1.55468    2.9119  0.06974     0.19115  11537.19286    4744.0765  1.17318         3233.05851     16.46422    2e-05  54888.68558   2.31208  0.20816  590840.80181    44.648  19.49228  54902.51836    50.49698       44.12217    7.47172  20.54723   20.5    0.98168  -19.89946   0.8756 
  -38.36767  0.01122   1.31563     14.72767  1.66381  1.38411  15.96357  0.01927     0.04811   7803.18756   6899.99052  4.45391          2096.2343     18.62311  0.00233  54872.04933   5.79831  0.17905    9372.53394  48.27982  18.66106  54887.00165    50.66215        44.2695   11.20758  20.54723   26.0    0.55972  -19.65366  0.99959 
  -61.69226  0.00137   0.86631     14.80565  1.88725  0.60187   6.62905  0.06953     0.23015   7116.70204   3974.77702  0.76131         2558.53026     16.72011    3e-05  54848.72474   2.00279  0.00907    3218.80456  49.16164  19.19007  54895.86834    50.19316       43.73555   13.07551  22.41516   31.0    0.48294  -19.52067  0.99999 
  -40.27521  0.02398   3.72524     15.11527  2.03765  0.58903   5.97738  0.07186     0.04222   7646.00217   4630.32647  1.22542         3639.01009     17.01905    6e-05  54870.14179   2.08452  0.14332    15442.6027  47.24694  18.95397  54887.00165    51.00225       44.55743    9.33965  24.28309   27.5    0.51685  -19.51212  0.99358 
  -29.55595  0.07248    5.0781     14.67233  1.54488  1.17108    3.9094  0.04541     0.05857   10228.6863    3803.7708  2.95427         2164.40903     18.04926  0.00062  54880.86105   2.43993  0.28335  167283.33494  45.82288  19.60205  54902.51836      50.298       43.84482   11.20758  23.39429   23.5    0.85862  -20.31463  0.95741 
   -26.3323  0.00925  10.82519     14.81779  1.84714  1.42111   6.46659   0.0339      0.0722   7982.88899   7832.10223  3.12304         3811.56109     17.82854  0.00037   54884.0847   2.45823  0.05981  465168.07546  44.79886  19.27227  54898.08501    50.56104       44.16299    9.33965  22.41516   21.0     0.8103  -20.00823  0.96758 
  -37.75631  0.00744   5.38977     14.66536  1.59376  1.13401   6.09377  0.05368     0.30012   7629.28097   3207.78913  4.38207         2913.17405     18.83454   0.0038  54872.66069   2.11583  0.04532  200748.61039  45.70548  19.52037   54906.9517    50.21124       43.73974    7.47172  21.83645   26.5    0.54789  -19.88996  0.99233 
  -25.38957  0.08024  12.01512     14.97395  1.88067  0.68305    3.1576  0.09123     0.02267  11778.77342   3186.77785  0.85261          2586.5534     17.85303   0.0004  54885.02743   2.61327  0.25336  284235.12445  44.93002  19.57529  54904.73503    50.56521        44.2063    5.60379  20.54723   19.5    0.87942  -19.88036  0.85403 
  -19.92283  0.00103   8.13022     14.98355  1.76571  0.46936   2.53366   0.0461     0.01965   7561.47368   9715.79057  3.96843         3881.79914     21.12703  0.74431  54890.49417   0.86415  0.00261  116907.35737  45.62772      19.7   54906.9517    50.23438       43.82045   11.20758   18.6793   18.0    1.05172  -20.85713  0.99912 
  -23.44061  0.09206   1.32737     15.00443   1.7859  0.89407   8.17761  0.03391     0.04054   10733.7847   6021.86464  2.30647         3319.39608     21.05534  0.63105  54886.97639    5.6203  0.75284    2862.79147  48.81793  18.73487  54891.43499    50.50488        44.1735   11.20758  16.81137   20.5    0.82599  -20.71777  0.99919 
  -28.59678  0.20138   1.59597     14.98325  1.64825  1.39415   3.23138  0.12954     0.02193  11532.70693   5825.80642  1.04436         2981.33258     17.31585  0.00011  54881.82022   2.56376  0.65073    4211.03807  48.45543  19.00526  54895.86834    50.34782        43.9219    9.33965  19.99579   21.0    0.78363  -19.96093  0.99898 
  -24.81186  0.03793   6.96722     14.93702  1.93698  1.20571    4.6795  0.05893     0.17245  10319.24901    6676.5827  4.12934         3498.96411     20.59626  0.21927  54885.60514    2.9725   0.1775  116686.37771  45.80283  18.79082  54893.65167    50.34857       44.01698   11.20758  16.81137   20.0     0.8929  -20.44805  0.96464 
  -36.51107  0.01604   1.24274      14.7606  1.82465  1.41765  23.04378  0.01474     0.04466   9982.36156   4915.65407  0.10578         4770.62931     20.61367  0.22824  54873.90593   13.6977  0.36957    7880.40572  48.44472  19.43475  54900.30169    50.33067       43.83686    9.33965  27.13015   24.5    0.69863  -20.04247  0.99943 
  -35.52303  0.00471   6.75943     14.76349  1.69541  0.80439   2.98349  0.07337     0.20529   7626.33483   5870.25572  3.42903         3532.40844      19.0816   0.0067  54874.89397    1.0351  0.01406  213757.96067  45.50838  19.16914  54895.86834    51.00805       44.70721    7.47172  16.81137   23.5    0.72288  -20.33754  0.99653 
  -18.89102  0.03155   1.17515     15.16395  1.55665  0.94187   7.39138  0.06557        0.02  12548.44964   6911.84872   3.5896         2728.86523      20.1134  0.07213  54891.52598   6.94277   0.2332     938.19719  49.34856  19.31388  54900.30169    50.20971       43.81766   11.20758  16.95878   19.0    0.71752  -19.68564  0.99993 
  -28.57428  0.02818   3.14069     14.66571  1.85895  1.55522   6.60756  0.03883     0.34584  10529.06644   4296.51515  0.85011         3286.63454     21.07239  0.65632  54881.84272   4.36967   0.1862   79379.66551  46.64435  19.23211  54900.30169    50.54971       44.20633   11.20758   18.6793   21.5    0.80875  -20.75901  0.99236 
  -35.00234   0.0056   5.12738     14.66968  1.69316  1.38265   5.82927  0.04884     0.38056   8286.40089   6947.19209  1.71179         2879.69928     19.57974  0.02111  54875.41466   2.38766  0.03265  189210.88373  45.80081  19.47626  54902.51836    50.49638       44.10847    9.33965  20.54723   24.0    0.62001  -20.02431  0.99546 
  -37.85897  0.03844   5.86784     14.72406  1.89976  0.91946   4.62494  0.03522     0.01117   8397.43232   6057.46268  4.86578         2876.28952     19.46658  0.01627  54872.55803   1.94548  0.17778  216441.35143  45.67525  18.52441  54889.21832    50.57294       44.21915    9.33965   18.6793   24.0    0.79909  -20.54245  0.97284 
  -25.06716  0.25033   6.45204      15.0258   1.8561  1.46384   3.43949  0.05613     0.01949    11575.908    3603.7516  1.92713         3028.60611     17.17499    8e-05  54885.34984   2.74936  0.86102   63710.50886  46.11384  18.96448  54891.43499    50.46773       44.04823   13.07551  19.73148   22.0    0.94274  -20.15816  0.87484 
  -16.42567  0.00198   0.96409     14.80481  1.91344  0.52674   9.91048  0.01154     0.09654   6765.97083   6167.78583  4.20594         2401.98358      21.5197  1.83836  54893.99133   2.70634  0.01966    4057.37343  48.97418  18.71047  54884.78498    50.71192       44.28135    9.33965  22.41516   16.5    1.01072  -22.03572  0.99997 
  -27.28447  0.04123   2.20712     14.91961  1.48525   1.2176   6.72592  0.06746      0.0431  10193.76767   8039.91808  0.88054         4027.89039     17.49596  0.00017  54883.13253   4.16916  0.27733    9728.45231  47.76495  18.91021  54893.65167    50.64038       44.26848   11.20758  16.81137   20.5    0.66573  -20.01417  0.99775 
  -21.67485  0.06547   3.09445     14.91247  1.79667  0.67077   4.65564  0.04975     0.06553  11263.50149   4527.24193  1.84936         3176.29078     21.21651  0.91462  54888.74215   3.52333  0.30479   23906.15424  47.16364  19.24901  54900.30169    50.85841       44.52154    7.47172   18.6793   19.5    0.97621   -20.9848  0.98811 
  -29.25732  0.09707   8.64651     14.63952   1.5717  1.18209   2.68014  0.07542     0.01555   9488.51468    4680.5895  1.64169         2486.86173      18.3067  0.00113  54881.15968    1.4394  0.26015  573881.59749  44.83271  19.48208  54902.51836    51.20378       44.98958    5.60379  14.12769   22.0    0.78187  -19.96916  0.89382 
  -40.73049  0.00505   1.25549      14.8548   1.6718  0.77522  28.97153  0.01596     0.13628   7714.17053   4944.30861   3.4323         2831.81021     20.69016   0.2722  54869.68651  10.28435  0.14634    4775.55061  48.61538  19.12131  54893.65167    50.56316       44.10808    9.33965  22.41516   28.0    0.47857  -19.59582   0.9997 
  -31.44931  0.00938   2.51375     14.78816  1.67639  1.22139   8.22971  0.04707     0.04341   8587.71009   3052.60984  4.46254         2104.62889     20.66326  0.25585  54878.96769   3.62048  0.07717   26092.38436  47.27606  19.27255  54898.08501    50.43452       43.99064   11.20758  22.41516   23.5    0.57589  -20.15586  0.99844 
  -47.73171  0.04049   1.65757     14.61638  1.52184  1.45882   5.40371  0.07842     0.27953   6448.47573    7476.1399  4.88379         2389.48586     16.72034    3e-05  54862.68529    1.3404  0.21881   22717.41287  47.65591  19.34207  54902.51836    50.33106       43.94758   11.20758   18.6793   33.0    0.39063  -19.26959  0.99819 
  -39.86936  0.02078   1.74673     14.62098  1.33906  1.35349  10.45556  0.04313     0.07532   8468.01071   5095.24709   3.2761         2196.27141     17.73551   0.0003  54870.54764   4.47236  0.21722   21731.96605   47.5741  19.48221  54904.73503     50.2291       43.87654   11.20758  16.81137   27.0    0.55047   -19.4794  0.99772 
  -40.46443  0.00222   2.39864      15.1379  1.86138  0.36932   5.75051  0.05653     0.01496   8091.08889   4103.94242   3.1123         2287.95223     19.94897   0.0494  54869.95257   2.24568  0.01276    5269.59902  48.05697  19.29196  54900.30169    50.48744       44.09682    9.33965  19.73148   25.0    0.60405   -19.8484  0.99975 
  -31.76224  0.02857   6.96389      14.8648  1.72668  0.83584   4.02621  0.07527     0.19395   8389.49178   5705.46666  1.59409         3601.21619     18.81124   0.0036  54878.65476   1.69042  0.11502  144920.51377  45.65922  19.08192  54893.65167    50.81653       44.39057    9.33965  22.41516   23.5    0.65488  -20.07339  0.97167 
  -24.98795  0.13822   6.46286     14.77278  1.67657  1.55186   3.22178  0.05739     0.09043  12743.02353   4584.31174  1.23197         2414.81139     20.03825  0.06067  54885.42905   3.12082  0.44532  185149.27151  45.60489  19.00145  54880.35163    50.73614       44.19777   11.20758  31.75481   20.5    1.06099  -20.26124  0.90905 
  -32.04457  0.01648   5.65589     14.86466  1.52871  0.71606   8.81302  0.03705     0.01531    7607.0077   6689.56883  4.10245         3359.84455     20.35244  0.12508  54878.37243   3.04214  0.14522   84688.38114  46.02035  18.60793  54895.86834    51.14978       44.96118    3.73586  13.07551   25.0    0.55265  -20.19391  0.97208 
  -26.12213  0.01395   0.99892     14.85397  1.85683  0.97368  17.92939  0.01824     0.09743  10696.42141   3481.79204  2.83167         2870.04054      21.1963  0.87303  54884.29487  12.23685  0.25006    3370.59218  49.01085  19.27674  54900.30169     50.8212        44.4896    7.47172  18.12786   19.0    0.69912  -22.35921  0.99985 
  -45.41072  0.00459   2.32398     14.71247  1.77736  1.46796  20.44488  0.01897     0.01329   6480.09078   6373.14526  1.45002         2830.70336     19.53083  0.01886  54865.00628   5.12123  0.09378   33504.87295  47.26105  19.53955  54904.73503    50.85235        44.5133    7.47172   17.7905   31.0    0.47736  -19.32801  0.99836 
   -26.8783  0.01359  10.16374     14.87052  2.12135  1.47922   3.52049  0.08064     0.17069  10554.02011   4049.29289  2.14416         2287.08145     18.28548  0.00107   54883.5387   2.33919  0.04783  369404.40882  45.01385  19.56688  54904.73503    50.02959       43.61195    7.47172  23.70438   21.0    0.80078  -19.91076  0.98121 
  -23.31468  0.10968   6.08241     14.98341  1.60893  0.92708   3.80067  0.05724     0.11414  10653.68554   4228.13088  0.98914         3353.93137     18.65583  0.00252  54887.10232   2.57328  0.41685   59659.36975  46.13155  19.68276  54904.73503    50.55531       44.14072    9.33965  21.52636   20.0    0.96936  -19.96199   0.9245 
  -27.26261  0.00286   2.15922      14.7252  1.75162  1.14474   8.07914  0.03952     0.15723  10428.65901   4889.73341  1.51273         2269.93253     21.07253  0.65654  54883.15439   5.24142   0.0231   26881.35201  47.41424  19.18285  54895.86834    50.99693       44.70788    5.60379  17.86355   21.0    0.73055  -20.65629  0.99965 
  -33.03927  0.03374   4.14077     15.17286  1.64824  0.25577   2.28094  0.07057     0.02474  10017.32618   4877.93878  2.34999         2900.38942     19.23905  0.00963  54877.37773   1.36535  0.07695   11837.84337  47.17843  19.00991  54895.86834    50.42418       44.05914   11.20758  16.81137   20.5    0.93541   -20.7919  0.99277 
  -34.53485  0.00332   2.45758     14.70118  1.59832  1.01901  12.11624  0.02363      0.0381   8524.08922    5587.2121  3.39583         2794.45412     20.62209  0.23271  54875.88215   5.25159   0.0402   35491.51823  47.14137  19.25771  54895.86834    50.60964       44.21539    9.33965  20.54723   23.5    0.65299  -20.31967  0.99893 
  -37.05989  0.00484    4.8047      15.0098  1.82713  0.44411   5.19426  0.04056     0.02011   8762.54233   4448.61326  0.73904         3545.20469     16.96882    5e-05  54873.35711   2.37909  0.02513   37438.23204  46.59397   19.4903  54902.51836    50.65269       44.27094    5.60379  21.35136   24.0    0.73428  -20.19674  0.99724 
  -27.03531  0.02198   0.73833     14.67042  1.97715  1.29985   6.72092  0.03487      0.2286   9634.89913   8691.93306  1.84026         3255.03344      21.3547  1.25726  54883.38169   3.72178  0.14774    4565.90374  49.16885  19.26097  54902.51836    50.76957       44.51143    7.47172  14.94344   20.0    0.85252  -21.47684  0.99995 
  -25.88615  0.20867    1.9973     14.86746  1.44035  0.54005   2.93043  0.08922     0.04413   9974.09632   5409.87646  2.12068         2985.11526     21.17676  0.83462  54884.53085   1.73902  0.61149    9823.29506  47.83417  18.75733  54891.43499    50.39218       43.96025   11.20758   18.6793   23.0    0.75035  -20.89526  0.98938 
  -39.59856  0.02026   1.56269     14.78704  1.89808  1.01496  10.40964  0.02595     0.02116   9027.31006   5870.44317  4.44851         2313.14922     17.63544  0.00024  54870.81844   5.06034   0.2109   11475.92094  48.09962  18.43196  54887.00165    50.82378       44.50205    7.47172   18.6793   26.5    0.67737  -20.07939  0.99909 
  -36.68811  0.03442   5.95845     14.96231  2.00125  0.80139   6.54762  0.04005      0.0486   7912.41812   4095.06194  4.24458         3618.74112     17.02568    6e-05  54873.72889   2.44528  0.22539   78480.66062  46.12512   19.4642  54902.51836    50.70778       44.37623    9.33965  16.32734   24.0    0.68385  -20.23607  0.96826 
   -37.6624  0.00766   1.48583     14.82878   1.8399  0.72985   4.53999  0.07126     0.03753   9541.98846   4850.20271  0.07493         3053.09702     20.80484  0.35446   54872.7546   2.46581  0.03476    8298.40343   48.2707  19.44569  54902.51836    50.23999       43.76124    9.33965   18.6793   24.0    0.66985  -20.16376  0.99984 
  -27.17606  0.08309   2.71468     14.85506  2.00346  1.38637   4.56263  0.05557     0.25512  10425.92984   3987.24484  2.40418         2123.68813     20.91463  0.45642  54883.24094    2.9585  0.37911   26724.71192  47.27628    18.923  54880.35163    50.70088       44.17646   13.07551  26.15102   21.0    0.77137  -20.57604  0.99311 
   -35.3225  0.34346   1.22569     14.84424  1.68515  0.57293   2.55587  0.08186     0.01295    9446.1548   4831.73412  0.21807         2518.08574     20.76183  0.32104   54875.0945   1.36043  0.87783    4816.55831  48.63599  19.20846  54900.30169     50.4624        44.0872   11.20758  16.81137   23.0    0.80429  -20.39528  0.99729 
  -48.10066  0.00137   1.32985     14.82934  2.00957  1.06592  32.03739  0.01629     0.03421   7866.52812   4477.68372  3.19051         2665.58378     20.26102  0.10133  54862.31634  11.82634  0.04399    7241.74371   48.4645  18.50921  54887.00165    50.75163       44.38477   11.20758   18.6793   27.5    0.53457  -19.36027  0.99992 
  -52.98919  0.00326   2.26603     14.72908  1.76053  0.95397  28.41379  0.01526     0.01442   6102.83719   6231.98428  3.42041         3282.88677     17.56154   0.0002  54857.42781   6.31277  0.09272   29230.47501  47.33812  19.44531  54902.51836    50.88024       44.55985    7.47172   18.6793   34.5    0.44902  -19.31712  0.99823 
  -31.44276  0.01397   9.72267     15.01618  1.67434  0.21221   1.32766  0.13628     0.01523   9762.49319     4567.172  3.62761         3349.24953       19.788   0.0341  54878.97424   0.75481  0.01855  136414.93933  45.38226  19.55962   54906.9517    50.81361       44.51786    5.60379   18.6793   20.5    0.90814  -20.30601  0.99015 
  -37.39535  0.00597   0.75197     15.00478    1.697  0.83474  20.95816  0.03042      0.0122   9262.97755   6587.26108  1.00055         3608.79579     20.01353  0.05731  54873.02165  10.72708   0.1252     871.63346  49.80579  19.37774  54902.51836    50.88074       44.66192    7.47172  13.07551   27.0    0.53846  -19.22334  0.99998 
  -19.14427  0.02299   3.46412     14.73525  1.89217  1.13246     4.012  0.03315     0.03118   9948.96653   4765.30803  0.91083         3876.44128     21.20274  0.88608  54891.27273   2.36889  0.09224   71361.42703  46.61316  19.24664  54900.30169    50.28664       43.84053   11.20758  21.35136   18.5    1.11485  -20.84836  0.99542 
   -32.3803  0.01635   1.87228     14.75722   1.6307  1.30639   17.4435  0.01957     0.06872   7996.64673   6959.08896  1.39213         2234.87086     20.69432  0.27482   54878.0367   6.65391  0.28521   16236.16679  47.72599  19.10449  54893.65167    50.83324       44.41782    9.33965  20.54723   24.5    0.57231  -19.98254  0.99776 
  -18.29652  0.15125   9.65317     15.00671  1.63784  1.41362    3.6028  0.07707     0.02148  13371.77584   5180.03055   2.6946         2831.08284     17.35643  0.00013  54892.12048   3.84278  0.54494  137405.49065  45.37577  19.57473   54906.9517    50.84094       44.58596    5.60379  14.94344   19.0    1.03042  -19.83447  0.78308 
