# STATUS =
# OBJECT = 2010kd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-03-26 06:48:57.00
# MJD = 55646.283999999985
# EXPTIME = 700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020arXiv200204201K
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3037.7746
# MAX_WAVE = 10232.805
# COMMENT = --
 Wavelength            Flux          Error 
  3223.8254   1.3494222e-16  7.9409524e-18 
  3224.8946   1.3523425e-16  7.9061657e-18 
  3225.9639   1.3878517e-16  8.0010021e-18 
  3227.0331   1.3521139e-16  7.8557543e-18 
  3228.1024    1.387634e-16    7.91161e-18 
  3229.1716   1.4755383e-16  8.0147144e-18 
  3230.2409   1.5899475e-16  8.2211148e-18 
  3231.3102   1.4693725e-16  7.9971549e-18 
  3232.3794    1.472774e-16  7.9242012e-18 
  3233.4487   1.5869606e-16  8.0735153e-18 
  3234.5179   1.4827178e-16   7.824155e-18 
  3235.5872   1.5513271e-16  7.8888294e-18 
  3236.6564   1.4111703e-16  7.5802898e-18 
  3237.7257   1.4238451e-16   7.621853e-18 
   3238.795   1.5113079e-16  7.7530436e-18 
  3239.8642   1.4344844e-16  7.5320974e-18 
  3240.9335   1.4547292e-16  7.5082922e-18 
  3242.0027   1.4956689e-16  7.5671675e-18 
   3243.072   1.4453044e-16  7.4313953e-18 
  3244.1412   1.4382527e-16   7.359943e-18 
  3245.2105   1.5040247e-16  7.4466016e-18 
  3246.2798   1.4085043e-16  7.2235925e-18 
   3247.349    1.217572e-16  6.8015348e-18 
  3248.4183   1.3819002e-16  7.1079152e-18 
  3249.4875   1.4226864e-16  7.1396589e-18 
  3250.5568   1.3908658e-16  7.0720659e-18 
   3251.626   1.4400714e-16  7.1743429e-18 
  3252.6953   1.4023023e-16  7.1372589e-18 
  3253.7646   1.3823935e-16  7.0960105e-18 
  3254.8338   1.3327099e-16  6.9860889e-18 
  3255.9031    1.365626e-16  7.0990295e-18 
  3256.9723   1.4617613e-16  7.2460102e-18 
  3258.0416   1.4694158e-16  7.2522475e-18 
  3259.1108   1.4070382e-16  7.0986406e-18 
  3260.1801    1.431269e-16  7.0543454e-18 
  3261.2493   1.4184227e-16  7.0015134e-18 
  3262.3186   1.3831114e-16  6.9064021e-18 
  3263.3879   1.3339685e-16  6.7707837e-18 
  3264.4571   1.3781257e-16  6.8262712e-18 
  3265.5264   1.3827021e-16  6.7731223e-18 
  3266.5956   1.4685132e-16  6.9342134e-18 
  3267.6649   1.4023983e-16  6.8166485e-18 
  3268.7341   1.3614591e-16  6.6753865e-18 
  3269.8034   1.3161979e-16  6.5138835e-18 
  3270.8727   1.2890502e-16  6.4594718e-18 
  3271.9419   1.2547151e-16  6.3330785e-18 
  3273.0112   1.3285628e-16  6.4201558e-18 
  3274.0804   1.3518934e-16  6.4852892e-18 
  3275.1497   1.3555304e-16  6.4368979e-18 
  3276.2189   1.3051707e-16  6.2589569e-18 
  3277.2882   1.3387616e-16  6.3330048e-18 
  3278.3575   1.3728732e-16  6.3689761e-18 
  3279.4267   1.3103265e-16   6.226292e-18 
   3280.496   1.1866343e-16  5.9890548e-18 
  3281.5652   1.2987788e-16  6.2031748e-18 
  3282.6345   1.3052601e-16  6.2234593e-18 
  3283.7037   1.3093839e-16  6.1984398e-18 
   3284.773   1.3777302e-16  6.3148115e-18 
  3285.8423   1.3905841e-16   6.341408e-18 
  3286.9115   1.3570441e-16  6.2484152e-18 
  3287.9808   1.3911481e-16  6.2752249e-18 
    3289.05   1.2705629e-16  6.0779089e-18 
  3290.1193   1.3408332e-16  6.2269945e-18 
  3291.1885   1.4434977e-16  6.4327809e-18 
  3292.2578   1.2466772e-16  6.0909635e-18 
  3293.3271   1.2448939e-16  6.0843302e-18 
  3294.3963   1.3402875e-16  6.2154004e-18 
  3295.4656    1.350377e-16  6.1890859e-18 
  3296.5348   1.3606186e-16  6.1591764e-18 
  3297.6041   1.4171051e-16  6.1988261e-18 
  3298.6733   1.3979102e-16  6.1427648e-18 
  3299.7426    1.303791e-16  5.9026657e-18 
  3300.8119   1.2400762e-16  5.7490349e-18 
  3301.8811   1.2666043e-16  5.7927274e-18 
  3302.9504   1.2838691e-16  5.7620526e-18 
  3304.0196   1.2707233e-16  5.6791355e-18 
  3305.0889   1.2844307e-16  5.6976448e-18 
  3306.1581   1.2088772e-16  5.5321589e-18 
  3307.2274    1.180781e-16  5.4978433e-18 
  3308.2967    1.266186e-16  5.6209878e-18 
  3309.3659   1.2605598e-16  5.6062954e-18 
  3310.4352   1.1813349e-16  5.4834352e-18 
  3311.5044   1.1783551e-16  5.4316033e-18 
  3312.5737   1.2054738e-16  5.4943565e-18 
  3313.6429   1.2611094e-16  5.5741102e-18 
  3314.7122   1.2333543e-16  5.5331147e-18 
  3315.7815   1.2825446e-16   5.620625e-18 
  3316.8507   1.3448768e-16  5.6642193e-18 
    3317.92    1.283891e-16  5.5529628e-18 
  3318.9892   1.1715796e-16  5.3614972e-18 
  3320.0585   1.1716082e-16  5.3054667e-18 
  3321.1277   1.3112051e-16  5.5004315e-18 
   3322.197   1.3057845e-16  5.4515234e-18 
  3323.2663   1.3082949e-16  5.4307856e-18 
  3324.3355   1.2822491e-16  5.3887021e-18 
  3325.4048   1.2643123e-16  5.3247404e-18 
   3326.474   1.3063659e-16  5.3675126e-18 
  3327.5433   1.2424005e-16  5.2266438e-18 
  3328.6125   1.1617325e-16  5.0738446e-18 
  3329.6818   1.1453189e-16  5.0204571e-18 
  3330.7511    1.224034e-16   5.132139e-18 
  3331.8203   1.1435851e-16  4.9703814e-18 
  3332.8896   1.1311691e-16  4.9283958e-18 
  3333.9588   1.1330919e-16  4.9045132e-18 
  3335.0281   1.1270678e-16  4.8794094e-18 
  3336.0973   1.0508647e-16  4.7338881e-18 
  3337.1666   1.1041288e-16  4.8019215e-18 
  3338.2359   1.1457492e-16  4.8759431e-18 
  3339.3051   1.1405863e-16  4.8644243e-18 
  3340.3744   1.1621183e-16  4.8664459e-18 
  3341.4436   1.1243313e-16  4.7496179e-18 
  3342.5129   1.1283989e-16  4.7682281e-18 
  3343.5821   1.1843921e-16  4.8607639e-18 
  3344.6514    1.149207e-16  4.7706875e-18 
  3345.7207   1.1450088e-16  4.7516432e-18 
  3346.7899   1.1744739e-16  4.7833308e-18 
  3347.8592   1.2451492e-16  4.9035784e-18 
  3348.9284    1.221677e-16  4.8460031e-18 
  3349.9977   1.2133023e-16   4.820192e-18 
  3351.0669   1.1639171e-16  4.7380283e-18 
  3352.1362   1.1182246e-16  4.6129175e-18 
  3353.2055   1.1371458e-16  4.6322165e-18 
  3354.2747   1.1283947e-16  4.6220787e-18 
   3355.344   1.1557524e-16  4.6532088e-18 
  3356.4132   1.0944469e-16   4.547547e-18 
  3357.4825   1.1149463e-16  4.5630956e-18 
  3358.5517   1.1376094e-16  4.5869275e-18 
   3359.621   1.1039908e-16  4.5397954e-18 
  3360.6903   1.1114875e-16  4.5237832e-18 
  3361.7595   1.1336496e-16  4.5630674e-18 
  3362.8288   1.1654157e-16  4.6434451e-18 
   3363.898   1.1161466e-16  4.6083665e-18 
  3364.9673   1.1225431e-16  4.6763359e-18 
  3366.0365   1.0987427e-16  4.6771518e-18 
  3367.1058   1.0851458e-16   4.679144e-18 
  3368.1751   1.0616311e-16  4.6501592e-18 
  3369.2443    1.023595e-16  4.5784615e-18 
  3370.3136   1.0995269e-16  4.6589486e-18 
  3371.3828   1.1021161e-16  4.6269266e-18 
  3372.4521   1.0773372e-16  4.5388812e-18 
  3373.5213   1.0611715e-16  4.4801201e-18 
  3374.5906   9.9921785e-17  4.3726707e-18 
  3375.6599   1.0985782e-16  4.4962759e-18 
  3376.7291   1.0795769e-16  4.4368449e-18 
  3377.7984   1.0542142e-16  4.3775104e-18 
  3378.8676   1.1675401e-16   4.540506e-18 
  3379.9369   1.0807898e-16  4.3821016e-18 
  3381.0061   1.0343987e-16  4.2859104e-18 
  3382.0754   1.0824922e-16  4.3514371e-18 
  3383.1446   1.0518392e-16   4.286445e-18 
  3384.2139   1.1594445e-16  4.4248968e-18 
  3385.2832   1.1419696e-16  4.3872259e-18 
  3386.3524   1.1299194e-16  4.3467769e-18 
  3387.4217   1.1481675e-16  4.3509241e-18 
  3388.4909   1.1502036e-16  4.3531966e-18 
  3389.5602   1.1322253e-16  4.3103109e-18 
  3390.6294   1.1874614e-16  4.3707889e-18 
  3391.6987   1.1751241e-16   4.343724e-18 
   3392.768   1.1539222e-16  4.2962829e-18 
  3393.8372   1.1743364e-16  4.3175974e-18 
  3394.9065   1.1296874e-16  4.2475593e-18 
  3395.9757    1.129664e-16  4.2147989e-18 
   3397.045   1.1555055e-16  4.2551149e-18 
  3398.1142    1.076213e-16  4.1244144e-18 
  3399.1835   1.0617627e-16  4.0688316e-18 
  3400.2528   1.1303653e-16    4.16835e-18 
   3401.322   1.1052316e-16  4.1162967e-18 
  3402.3913   1.1403509e-16  4.1575229e-18 
  3403.4605   1.1461762e-16   4.154448e-18 
  3404.5298   1.1718163e-16  4.1824487e-18 
   3405.599   1.1909428e-16  4.1905119e-18 
  3406.6683   1.1956706e-16  4.1804612e-18 
  3407.7376   1.1754286e-16  4.1584054e-18 
  3408.8068   1.1838809e-16  4.1640252e-18 
  3409.8761   1.1810924e-16  4.1490544e-18 
  3410.9453   1.1864624e-16  4.1556139e-18 
  3412.0146   1.1335012e-16  4.0578164e-18 
  3413.0838   1.2096783e-16  4.2024385e-18 
  3414.1531   1.2470268e-16  4.2512334e-18 
  3415.2224   1.2181121e-16  4.1867526e-18 
  3416.2916   1.1985082e-16  4.1527271e-18 
  3417.3609   1.2415509e-16  4.2021542e-18 
  3418.4301   1.2494879e-16  4.2232745e-18 
  3419.4994   1.2698937e-16  4.2509953e-18 
  3420.5686   1.2646313e-16  4.2278459e-18 
  3421.6379   1.2499754e-16  4.1999754e-18 
  3422.7072   1.2576427e-16  4.2050819e-18 
  3423.7764   1.2614424e-16  4.1989741e-18 
  3424.8457   1.2642163e-16  4.1866138e-18 
  3425.9149   1.2461993e-16  4.1539963e-18 
  3426.9842   1.2585147e-16  4.1673139e-18 
  3428.0534   1.3208453e-16  4.2322237e-18 
  3429.1227    1.272512e-16  4.1631748e-18 
   3430.192   1.2149472e-16  4.0880636e-18 
  3431.2612   1.2865417e-16  4.1836232e-18 
  3432.3305   1.3006696e-16  4.2009478e-18 
  3433.3997    1.260735e-16  4.1436419e-18 
   3434.469   1.3017879e-16  4.1961859e-18 
  3435.5382   1.2428908e-16  4.0998663e-18 
  3436.6075   1.2505153e-16  4.0927193e-18 
  3437.6768    1.350145e-16  4.1890901e-18 
   3438.746   1.3022027e-16  4.1007167e-18 
  3439.8153   1.2559186e-16  4.0461817e-18 
  3440.8845   1.2488047e-16  4.0223938e-18 
  3441.9538   1.2696277e-16  4.0385225e-18 
   3443.023   1.2638698e-16  4.0257941e-18 
  3444.0923   1.2651464e-16  4.0331879e-18 
  3445.1616   1.2882136e-16  4.0644674e-18 
  3446.2308   1.2342528e-16  4.0093822e-18 
  3447.3001   1.2343394e-16  4.0218673e-18 
  3448.3693   1.3301229e-16  4.1495059e-18 
  3449.4386   1.3622395e-16  4.1964456e-18 
  3450.5078   1.3335168e-16  4.1595336e-18 
  3451.5771    1.312474e-16  4.1185584e-18 
  3452.6464    1.360893e-16  4.1659672e-18 
  3453.7156   1.3868995e-16  4.1866351e-18 
  3454.7849   1.3441052e-16  4.1169796e-18 
  3455.8541   1.3535616e-16  4.1105202e-18 
  3456.9234    1.343532e-16  4.0911832e-18 
  3457.9926   1.3468175e-16  4.0791367e-18 
  3459.0619   1.3849125e-16  4.1137193e-18 
  3460.1312   1.3672561e-16  4.0729959e-18 
  3461.2004    1.423006e-16  4.1203004e-18 
  3462.2697   1.3803476e-16  4.0667589e-18 
  3463.3389   1.2995269e-16  3.9529968e-18 
  3464.4082   1.3447411e-16  4.0013135e-18 
  3465.4774   1.3372444e-16  3.9831009e-18 
  3466.5467   1.3138788e-16  3.9599482e-18 
   3467.616    1.332646e-16  3.9758625e-18 
  3468.6852   1.3909762e-16  4.0376317e-18 
  3469.7545      1.3609e-16  3.9842574e-18 
  3470.8237   1.2699458e-16  3.8710214e-18 
   3471.893   1.3292889e-16  3.9379059e-18 
  3472.9622   1.3713766e-16  3.9930766e-18 
  3474.0315   1.3212181e-16  3.9408006e-18 
  3475.1008   1.3411639e-16  3.9888461e-18 
    3476.17    1.393013e-16  4.0797769e-18 
  3477.2393   1.3825611e-16  4.0882837e-18 
  3478.3085   1.3816145e-16  4.0994445e-18 
  3479.3778   1.4474421e-16  4.1847475e-18 
   3480.447   1.3871093e-16  4.1037341e-18 
  3481.5163   1.3411064e-16  4.0297407e-18 
  3482.5856   1.4358459e-16  4.1214604e-18 
  3483.6548    1.453004e-16  4.1140707e-18 
  3484.7241   1.4198402e-16  4.0608143e-18 
  3485.7933   1.3741545e-16   4.003734e-18 
  3486.8626   1.3858061e-16  4.0099499e-18 
  3487.9318   1.4026621e-16  4.0057992e-18 
  3489.0011   1.3552378e-16  3.9300758e-18 
  3490.0704   1.3967277e-16  3.9756837e-18 
  3491.1396   1.4072389e-16  3.9750228e-18 
  3492.2089   1.4262593e-16   3.988437e-18 
  3493.2781   1.4124132e-16  3.9526922e-18 
  3494.3474   1.4020852e-16  3.9417928e-18 
  3495.4166   1.4287379e-16  3.9639674e-18 
  3496.4859   1.4378424e-16  3.9631794e-18 
  3497.5552   1.4298361e-16  3.9469213e-18 
  3498.6244     1.37357e-16  3.8726084e-18 
  3499.6937   1.3844316e-16   3.889725e-18 
  3500.7629   1.4142021e-16  3.9172811e-18 
  3501.8322   1.3990359e-16  3.8786833e-18 
  3502.9014   1.4375584e-16  3.9218909e-18 
  3503.9707   1.4102637e-16  3.9018953e-18 
    3505.04   1.3744696e-16  3.8639908e-18 
  3506.1092    1.301928e-16  3.7615195e-18 
  3507.1785   1.3371126e-16  3.8036161e-18 
  3508.2477    1.450938e-16  3.9356192e-18 
   3509.317   1.3694818e-16  3.8333352e-18 
  3510.3862   1.3762288e-16  3.8281409e-18 
  3511.4555   1.3403431e-16  3.7692758e-18 
  3512.5247   1.3431107e-16  3.7776271e-18 
   3513.594    1.386171e-16  3.8291252e-18 
  3514.6633   1.3631168e-16  3.7949634e-18 
  3515.7325   1.3987438e-16  3.8344407e-18 
  3516.8018   1.4095144e-16  3.8405485e-18 
   3517.871   1.3379431e-16   3.753523e-18 
  3518.9403   1.3735078e-16  3.7901668e-18 
  3520.0095   1.4332295e-16  3.8459132e-18 
  3521.0788   1.4238309e-16  3.8233623e-18 
  3522.1481   1.3490317e-16   3.741445e-18 
  3523.2173   1.3340331e-16  3.7179136e-18 
  3524.2866   1.3676369e-16  3.7520317e-18 
  3525.3558   1.3612718e-16  3.7438602e-18 
  3526.4251   1.3555542e-16   3.742514e-18 
  3527.4943    1.380671e-16  3.7703102e-18 
  3528.5636   1.3814339e-16  3.7624657e-18 
  3529.6329   1.3713395e-16  3.7465986e-18 
  3530.7021    1.385579e-16   3.758993e-18 
  3531.7714   1.3753962e-16  3.7418249e-18 
  3532.8406   1.3755617e-16  3.7405634e-18 
  3533.9099   1.3941778e-16  3.7721741e-18 
  3534.9791    1.391842e-16  3.7888963e-18 
  3536.0484    1.381284e-16  3.7741089e-18 
  3537.1177   1.3990281e-16   3.821972e-18 
  3538.1869   1.3999498e-16  3.8512331e-18 
  3539.2562   1.3846517e-16  3.8600434e-18 
  3540.3254   1.3815137e-16  3.8637287e-18 
  3541.3947   1.3788492e-16  3.8569101e-18 
  3542.4639   1.3875817e-16  3.8780844e-18 
  3543.5332   1.3659049e-16  3.8603055e-18 
  3544.6025    1.356827e-16  3.8369711e-18 
  3545.6717   1.4262214e-16  3.8897193e-18 
   3546.741   1.4764239e-16  3.9336303e-18 
  3547.8102   1.4965489e-16  3.9504606e-18 
  3548.8795   1.4535041e-16  3.9042787e-18 
  3549.9487   1.4162057e-16  3.8676498e-18 
   3551.018    1.429834e-16  3.8785692e-18 
  3552.0873   1.4076018e-16  3.8553464e-18 
  3553.1565   1.4406533e-16  3.8925868e-18 
  3554.2258    1.441584e-16  3.8806291e-18 
   3555.295   1.3731418e-16  3.7952213e-18 
  3556.3643   1.3875037e-16  3.7903657e-18 
  3557.4335   1.4515034e-16  3.8519834e-18 
  3558.5028    1.414368e-16  3.7857368e-18 
  3559.5721   1.4001307e-16  3.7681287e-18 
  3560.6413   1.4040323e-16  3.7631088e-18 
  3561.7106   1.4095817e-16  3.7515369e-18 
  3562.7798   1.4427069e-16  3.7880868e-18 
  3563.8491   1.4473909e-16  3.7840152e-18 
  3564.9183   1.4588806e-16  3.7814067e-18 
  3565.9876   1.4329001e-16  3.7467769e-18 
  3567.0569   1.4452451e-16  3.7538108e-18 
  3568.1261   1.5046171e-16  3.8150795e-18 
  3569.1954   1.4489423e-16  3.7461245e-18 
  3570.2646   1.4554811e-16  3.7377657e-18 
  3571.3339   1.4843616e-16  3.7774074e-18 
  3572.4031   1.4677309e-16  3.7613767e-18 
  3573.4724   1.4180471e-16  3.6941306e-18 
  3574.5417   1.4093318e-16  3.6756807e-18 
  3575.6109   1.4790969e-16  3.7474406e-18 
  3576.6802   1.4721923e-16  3.7294027e-18 
  3577.7494   1.4909527e-16  3.7438625e-18 
  3578.8187   1.4496171e-16  3.6986618e-18 
  3579.8879   1.3775914e-16  3.6084729e-18 
  3580.9572   1.4052509e-16  3.6345951e-18 
  3582.0265   1.4550341e-16  3.6865382e-18 
  3583.0957   1.4742183e-16  3.7038972e-18 
   3584.165   1.4752168e-16  3.6984688e-18 
  3585.2342   1.4792903e-16  3.7026509e-18 
  3586.3035   1.5071669e-16   3.728958e-18 
  3587.3727   1.4781619e-16  3.6990382e-18 
   3588.442   1.4484788e-16  3.6732269e-18 
  3589.5113   1.4510521e-16  3.6748317e-18 
  3590.5805   1.4385796e-16  3.6639971e-18 
