 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -26.88056  0.03455  2.22147      14.4985  1.61288  0.44555  21.05364  0.01768     0.04684   5250.85105   5159.08697  0.78442         5821.44618     19.42101  0.01465  58634.54132   3.46269  0.72748    74421.10613  46.91147  20.29078  58678.46484    51.13703       44.60768    20.2819  26.36647   45.0    0.25329  -21.36977  0.97947 
  -34.84455   0.0011  1.76082     14.36648  1.69635  0.85999   3.99317  0.28131     0.06855   9373.21501   8696.54518  0.14924         3724.25594     17.13398    8e-05  58626.57733   2.09277  0.00438    90323.11577  47.05113  20.38617  58677.27937     51.2326       44.60357   22.06253  34.47923   31.5    0.25521  -21.10445  0.99993 
  -45.61879  0.01001  1.20091     14.45554    1.911  0.67714  45.64662  0.01558     0.26277   5584.14884   4975.83974  0.13497         5928.01703     18.07362  0.00066  58615.80308   8.49082  0.45687    31405.66627  47.89408  20.26775  58678.46484    50.94948       44.30033    20.2819  34.47923   53.5    0.17094  -20.69341  0.99735 
  -28.18547  0.30565   2.4358     14.18845  1.58137  1.30777   4.49826  0.15836      0.2018     8250.564   6974.56616  1.12221         2546.67238     16.43753    2e-05  58633.23641   1.82658  1.37489   365793.29712  46.13136  20.28873  58674.27562     51.0562       44.37375   22.42745  32.33367   44.5    0.23898  -21.20652  0.95326 
  -33.42313  0.00693  1.50301     14.44573  2.05599  0.71248  22.88301  0.02049     0.03558    5702.3261   5870.61318  0.90915         2647.66407     20.60236  0.22238  58627.99874   4.43858  0.15866    55372.10607  47.48465  20.35082  58678.46484    51.51339       45.00631   14.19733  26.36647   50.0    0.22246  -21.12871  0.99861 
  -30.67699  0.00473  0.97182     14.59815  1.66858  0.46833  17.94233  0.03045     0.21274    4815.5395   6916.62817  1.43783         2662.74439     19.91057  0.04522  58630.74489   2.48197  0.08488     9311.88478  48.54698  20.37135  58674.27562    51.14854        44.5251   23.12056  33.66876   44.0    0.19763  -21.03106  0.99967 
   -43.8233  0.03843  0.84415     14.77593  2.03782  0.34548   11.3328  0.07745     0.02917   5279.96505   7898.08496   0.3616          2432.8933     19.35181  0.01249  58617.59858   1.88463  0.43553     3784.08952  49.14721  20.31864  58678.46484    51.15112       44.52478   22.06253  34.47923   49.5    0.14367  -20.58225  0.99916 
    -22.856  0.12129  1.29796     14.63276  1.95078  0.90957  10.79506  0.06515     0.09359    6106.9177   7539.76193  2.04257         3252.26475     17.30888  0.00011  58638.56588   2.40158  1.30936    16558.83579   48.1135  20.34268  58680.28312    51.19867       44.53133   19.39276  36.50742   44.5    0.22924  -21.04451  0.99452 
  -32.16854  0.00719  2.42674      14.4886  1.67934  0.44559   21.1282  0.02677     0.27272   5577.53529   9946.18807  1.41351         2764.63344     18.49293  0.00173  58629.25334    3.9208  0.15197     96785.4543  46.73813  20.26195  58683.28687    51.15865        44.4335   22.31009  44.62018   42.5     0.1902  -21.06274  0.99509 
  -28.57315   0.0837  1.17219     14.19338  1.75364  1.18003   11.6933  0.03399     0.25193   5985.82177   3308.03341  0.71539         2579.51562     20.62668  0.23518  58632.84872   2.49926  0.97874    91832.38854   47.4118  20.24029  58677.27937    51.20442       44.60009   14.86639    28.961   51.5    0.26012  -21.28407   0.9936 
   -48.0009  0.04465  2.59953     14.44069  1.88961  0.48039  10.76896  0.05406     0.02007   4252.63458   3525.09372   2.3874         2598.20465     20.32982  0.11873  58613.42097   1.16176  0.48081   155812.85017  46.52282   20.3217  58677.27937    51.13898       44.58838   16.22552  27.08706   72.0    0.13009  -20.81093  0.98514 
  -22.67274  0.00114  3.44125     14.39721  2.07428  1.41037   7.71256  0.05981     0.11109   8321.23411   8515.85643  1.45869         2589.02944     18.63539   0.0024  58638.74914   3.18567  0.00881   366187.07821  45.94858  20.34536  58674.27562    51.07426       44.45945    20.8546  33.01738   33.0    0.33742  -21.10078  0.99958 
  -32.50795  0.05357  0.98754     14.37677  1.73885  0.87166   21.9579  0.01968     0.14174   6386.54655   9325.09009   0.0951         3179.48509     18.63936  0.00242  58628.91393   5.34257  1.17632    27774.03139  48.07636  20.26363  58678.46484    50.93903        44.3148   17.84584  33.67635   38.5    0.26847  -20.91447  0.99553 
  -45.19306  0.00172  0.76578     14.98038   2.0691  0.24157  64.54467  0.01226     0.05717   5511.89018   4442.43688  0.30576         2440.52973     17.00004    6e-05  58616.22882  11.69738  0.11126     1233.21334  49.72539  20.24805  58680.28312    51.20467       44.61046   15.41911  28.39466   49.0    0.17523  -20.45478  0.99987 
  -25.59808  0.03504  1.09176     14.52846  2.06514  1.24558   12.7628  0.08418     0.09511   6202.98727   9369.80689  2.24877         3063.02179     17.26484   0.0001  58635.82379   2.92937  0.44718    20049.41871  48.20544  20.31077  58680.28312    51.02557       44.38141   17.24975  39.75333   43.0      0.138  -21.20135  0.99889 
  -27.72176  0.00127  3.47695     14.04879  1.56292  1.51267   9.00041  0.04728     0.04948   6328.44684   6773.06798  2.13113         2991.08919     19.04539  0.00617  58633.70012   2.15023  0.01145  1401394.70999  45.23382  20.29309  58677.27937    51.25566       44.69257   18.25371  27.98784   51.0    0.24591  -21.13571  0.99914 
  -34.24641   0.0013  0.71823     14.45632  1.83844  0.90696  12.48683  0.04781     0.03637   5462.82866   9564.08954  0.47729         4427.15112     18.09315  0.00069  58627.17547   2.22287  0.01624    10768.61684   48.7886  20.35892  58680.28312    51.14353       44.41171    20.8546  47.21471   35.0    0.21998  -20.73428  0.99998 
  -26.78822  0.00147  1.86376     14.40176  1.67413  0.86487   9.99344  0.05171     0.09815   3220.25785   6708.22507  3.51998          3156.2766     19.37877  0.01329  58634.63366   0.61819  0.01471    84891.26939  47.02299  20.29246  58680.28312    51.17987       44.52598   25.86035  34.98534   49.5    0.14307  -20.92766  0.99973 
  -18.46513  0.02381  1.10788     14.41856  1.74662  1.46415   17.2988  0.03659     0.18123   6024.30587   7876.73711  3.35261         2384.89407     17.44601  0.00016  58642.95675   3.74505  0.41181    28965.70608  47.96017  20.26306  58678.46484    50.96125       44.35639   17.45335  32.45104   40.0    0.21139   -20.9577  0.99847 
  -22.80559  0.01597  1.11054      14.1302  1.68948  1.45135  19.75797  0.01247       0.037   5413.15342   7958.20387  0.83985         2435.13649     20.58571  0.21401  58638.61629   3.45358  0.31552   106226.64967   47.3793  20.24531  58680.28312     50.9755       44.30956   18.25371  38.53561   51.5    0.31032  -21.18827  0.99804 
  -28.30247  0.00211  0.82981     14.25898  1.56264  1.20354  22.51113  0.02586     0.01025   4016.01007   3746.16674  1.30702         3571.01176     17.62198  0.00023  58633.11941   2.16578  0.04747    30315.54509  48.14308  20.36963  58674.27562    51.43229       44.66999   23.19923  49.81561   44.5    0.15429  -21.03717  0.99987 
  -32.52353  0.00252  2.24492      14.2644  1.86136  1.23059   3.85081  0.13709     0.05039   6049.86159   8752.30838  0.69772         3191.31912     16.59632    2e-05  58628.89835   0.84076  0.00969   257774.01784  46.42503  20.14937  58680.28312    51.26051       44.74587   12.83063  26.93281   40.0    0.22316  -21.03034  0.99977 
  -45.59866  0.00169  1.68914     14.56065  1.85774  0.41175  20.34652  0.03199     0.04463   5577.13507   5528.91181  0.12536         3488.85209     16.71204    3e-05  58615.82321    3.7752  0.03438    37225.16962  47.51166  20.25732  58683.28687    51.41975       44.76746   18.25371  36.50742   55.5    0.16782  -20.78869  0.99954 
  -25.04796  0.00262  2.15499     14.37185  1.87117  1.06621   2.27481  0.32965     0.07577   7609.49911   9199.25778  1.17152         2912.55646     18.61522  0.00229  58636.37392   0.78575  0.00596   145583.39675  46.71096  20.23875  58680.28312     51.0315       44.47699   14.20745  31.64057   33.5    0.23925  -21.20081  0.99987 
  -33.62343  0.00274  1.23992     14.24817  1.58101  0.96111   4.03095  0.16187     0.03108    7181.4213   7279.00268  0.10132         2883.64143      19.2422   0.0097  58627.79844    1.2401  0.01105     71978.8042  47.42379  20.26851  58677.27937    51.17064       44.56515    20.2819  30.42285   36.5    0.25605  -21.02879  0.99991 
  -34.34446  0.00591  1.14314     14.13939  1.67806  1.17325  16.76444  0.02019     0.11641   5178.21225    5413.5195  0.18387         4608.08201     19.88418  0.04255  58627.07742   2.68149  0.09908   107158.92299  47.34743  20.35663  58677.27937    51.01066       44.38393   18.70961  32.45104   56.5    0.22953  -20.95281  0.99933 
  -22.01818  0.01848  2.16641     14.39271  1.85165  1.42264   5.21862  0.21281     0.05917  10266.64235   7953.42551  1.84263         2854.28539     19.62313  0.02333   58639.4037   3.28125  0.09646   132259.18364   46.7435  20.26073  58680.28312    51.04871       44.38955   15.87293  41.13014   33.0     0.2527  -21.28455  0.99795 
  -24.61374   0.0102  0.84859     14.57165  1.61196  0.67292  51.61401  0.01705     0.11972   4714.82283   3532.94231  2.93619           3156.997     18.43879  0.00153  58636.80814   6.84424  0.52668     7749.25882  48.72954  20.43034  58677.27937    51.08914       44.40828   20.85516  38.41824   49.0    0.15317  -21.13497  0.99904 
  -32.66486  0.02101  1.94903     14.41105  1.77001  0.75455  15.21428  0.04528     0.03753   7265.04204   4518.87787  1.25893         2129.95841     19.40507  0.01412  58628.75701   4.79021  0.31967    94043.52248  46.96386  20.24884  58677.27937    51.03181       44.34049   22.95562  32.26141   43.0    0.21996   -21.0584  0.99398 
  -28.25801  0.00324  1.80687     14.59046  1.77484   0.4891   8.60097  0.04775     0.03234   5257.65732   3939.24417  1.12289         2769.67966     18.11141  0.00072  58633.16387   1.41827  0.02789    35474.18034  47.45424  20.30182  58678.46484    51.21243       44.49691   27.46446  42.59199   43.0    0.24097  -20.96021  0.99955 
  -34.60115  0.01317  1.65304     14.96615  2.01347   0.2324   6.86346  0.16486     0.01235   7348.64284   4263.09894  1.35305         2188.95544     16.77628    3e-05  58626.82072   2.21098  0.09036     5970.71008   48.3602  20.26463  58678.46484    51.12687       44.49226    20.2819  34.47923   38.0    0.19848   -20.9952  0.99902 
  -51.50161  0.00816  2.62685     14.24238  1.86124   0.7081  16.79987  0.04545     0.03075     5676.453   7024.35917  0.57492         2668.38872     18.36758   0.0013  58609.92027   3.22914  0.13713   390604.38454  46.10804  20.29053  58678.46484    51.33223       44.79375   14.65323  24.33828   63.0    0.14418  -20.93921  0.99552 
  -29.50088  0.12946  2.31214     14.14409  1.69338  1.10371   4.85944  0.05369     0.33127   7135.13789   3225.96073  0.03909         4253.65017      19.7412  0.03061    58631.921   1.47577  0.62911   432927.78406  46.13316  20.22545  58677.27937    51.25853       44.63609   16.68142  30.42285   61.5     0.2759  -21.07164    0.982 
  -31.27238  0.01447  1.17673     14.49603  1.52929  0.39661  15.70183  0.01846     0.44921   5162.87344   9944.70989  0.48252         3519.98062     20.41695   0.1451   58630.1495   2.49667  0.22724    20026.37477  48.01038  20.38033  58677.27937    51.11202        44.4051    20.2819  44.62018   41.0    0.28596  -21.06536  0.99812 
  -19.45286  0.20883  2.02917     14.51624  2.05275  1.25726   2.47624  0.24132     0.32626   7442.27789   6246.40561  4.35702         2108.08694     17.47816  0.00017  58641.96901   0.81815  0.51712    72830.13216  47.10423   20.2735  58680.28312    51.13873       44.49265    20.2819  34.47923   38.5    0.25235  -21.02864  0.99227 
  -33.45788  0.00113  2.27228     14.52306  1.56521  0.35343   6.75915  0.09905     0.28925   6230.91526   7555.64114  1.23173         2697.39501     19.76562  0.03239  58627.96399   1.56539  0.00764    67482.58982   46.9213  20.31048  58677.27937    51.07513        44.4148   16.22552  32.45104   48.0    0.18655  -21.11034  0.99976 
  -30.35749  0.04695  0.97519     14.36011  1.66416  0.84345    4.8903  0.22553     0.07901   5909.88095   5088.87101  1.73775         2461.80982     16.07991    1e-05  58631.06439   1.01887  0.22958     27987.6987   48.0649  20.35801  58672.46094    51.11277       44.24413   33.91289  59.38385   48.5    0.15337  -21.12304  0.99908 
  -32.92335  0.00111  1.57867        14.37  1.95127  1.19264  11.44835  0.06801     0.01173   5760.65835   7305.28906   3.1542         2005.76263     16.48284    2e-05  58628.49853   2.26628  0.01273    82169.57348  47.24787   20.1756  58678.46484    51.05483       44.38465    24.2387  33.00651   44.5    0.16286  -20.83946  0.99987 
  -50.86776  0.00203  1.52259     14.75414  1.77347  0.25463  13.19696  0.08181     0.02727   5309.62281   7505.69141  1.73537         2124.19449     19.18812  0.00857  58610.55412   2.21936  0.02682    11844.70723  48.07898  20.33479  58677.27937    51.01679       44.40647   16.41515  34.61677   53.5    0.13449  -20.58094  0.99969 
  -38.14119  0.04867  2.73314      14.1338   1.9272  1.35648  11.99459  0.03514     0.01045   6622.16536   5738.57669  0.08281         2664.35023     18.93045  0.00473  58623.28069   3.13771  0.58372   721867.04913  45.82199   20.2966  58678.46484    51.09997       44.41704   24.33828  38.53561   54.5    0.20086  -21.06264  0.98072 
  -31.00905   0.0095  1.40991      14.5054  1.58441   0.4865  33.54721  0.01762     0.04971   6556.46601   6282.69156  0.86009         2048.23181     17.16375    8e-05  58630.41283   8.60247  0.31869    28527.87668  47.71506  20.37609  58677.27937     51.1688       44.51944   18.25371  36.50742   43.0    0.23077  -21.05624  0.99641 
  -33.22737   0.2161  0.82042     14.52264  2.00721  1.07124  12.17797  0.06208     0.05473   6994.18815   5366.26387  0.72604         2334.55093     19.55642  0.02001  58628.19451   3.55367  2.63161    11303.18397  48.69017  20.36983  58677.27937    51.05213       44.36125   24.45564  40.44643   58.5    0.18778  -20.84465  0.99725 
  -23.29379  0.14158  1.83803     14.33162  1.65181  1.29816  16.43228  0.03143     0.02664   7879.90177   6336.23072  0.68897         3336.43865     17.85995   0.0004  58638.12808   6.08648   2.3265   112523.21602  46.90686  20.27309  58677.27937     51.2295       44.65592   17.36457  29.11525   47.0    0.30574  -21.17652  0.95998 
  -43.20525   0.0032   2.7416     14.11544  1.84836  1.19637   5.87777   0.1715     0.01417   7722.48802   6339.83022  0.24794         2366.15705     18.42446  0.00148  58618.21662     2.091  0.01878    758113.2235  45.77989  20.32498  58678.46484    51.09477       44.41064   24.45564  34.36186   39.0    0.21648  -21.13379  0.99932 
  -26.79389  0.00557   2.6025     14.44259  1.62289  0.53291  12.95167  0.03693     0.01945   5883.57076   4553.09309  1.56292         2885.46896     19.28902  0.01081  58634.62798   2.67445  0.07213   132953.18796  46.52465  20.19628  58680.28312    51.26375       44.71895    16.2432  27.58419   46.5    0.24032  -21.07116  0.99717 
  -40.85461  0.00177  1.11148      14.3489  1.88865  0.98514  19.69361  0.03071     0.02761   4956.36026   5207.87576  0.46641         3253.76829     17.58175  0.00021  58620.56727   2.88588  0.03478    43448.77597  47.81522  20.30319  58683.28687    51.17051       44.52181   15.41911   40.5638   51.0    0.17725  -20.59735  0.99983 
  -28.16267  0.00408  2.42947      14.1319  1.54041  1.40422   4.55758  0.09201      0.0825   7118.97201   3460.88254  0.63047          3221.8677     16.66438    3e-05  58633.25921   1.37783  0.01858   459907.54152  46.02279  20.23085  58680.28312    51.02181       44.39357   21.50368  32.45104   42.0    0.29926  -21.10083  0.99931 
  -11.73762  0.00141  1.25594     14.68566  1.88483  0.81869  37.12108  0.02494     0.32868   7053.63249   3039.25223  4.36781          3050.0869     16.96823    5e-05  58649.68425  11.01726   0.0523    11741.28645  48.27646  20.37158  58678.46484    51.03184       44.27953   26.95004  43.14746   39.0      0.243   -21.1368  0.99981 
  -29.42497  0.07837  2.38977     14.39803  1.68966  0.51713   7.83451  0.05722      0.2004   5864.25966   7378.08612  1.56541          2673.8696     20.46221  0.16104  58631.99691   1.60718  0.61399    143305.9779  46.58367   20.3508  58678.46484    51.09717       44.43839   19.52008  37.72514   54.5    0.21399  -21.24183  0.98117 
   -33.4832  0.01152  3.27847     14.13012   1.6692  0.82374  13.07779  0.02757     0.01098   5585.12261    3827.6279  0.90679           3584.165     18.01834  0.00058  58627.93867   2.43348  0.15067   915005.55685  45.49859  20.24492  58677.27937    51.29039       44.79875   14.41108  24.05796   62.0     0.2007  -21.11502  0.99095 
   -33.8651  0.03505  2.54656      14.3751  1.41778  0.46385  33.77042  0.01324     0.01393   4638.99112   4273.54219  1.58133         3254.00249     16.11749    1e-05  58627.55678   4.33522  1.18376   151749.56105  46.42742  20.26682  58680.28312    51.12522       44.43331   22.51571  38.65716   62.0    0.18784  -20.97878  0.94808 
  -28.54412  0.01719  2.73893     14.52918  1.79439  0.62283  23.46118  0.02587      0.0609   5235.35278   4443.87503  4.09749          2643.9759     17.79148  0.00034  58632.87776   3.83592  0.40337   109280.14319  46.60906  20.31115  58680.28312     51.2657       44.57374   26.36647  34.47923   49.0    0.19573  -20.97691  0.98522 
  -36.29099  0.01949  0.99746     14.22942  1.54154  1.14887   7.21053  0.12438     0.45058   5389.62934   6927.09093  2.02269          2295.9939     16.03697    1e-05  58625.13088   1.24943  0.14054     49513.8752  47.76428  20.32151  58677.27937     51.0103       44.35713   16.88096  39.42912   49.0     0.1458  -20.64118   0.9993 
  -21.97986  0.00126  1.85124     14.81279  2.05595  0.47023   4.49459  0.27544     0.07674  10404.85061   7058.35747  1.99938          2439.8638     18.01764  0.00058  58639.44201   2.90261  0.00566    15494.55277  47.85676  20.22012  58680.28312    51.26365       44.58642   14.19733  34.47923   34.0    0.24553  -21.26242  0.99993 
  -29.88796    0.011  1.69921      14.1804   1.6389  1.39935  32.81165  0.01064     0.01358   5832.07156   9351.61042  0.54225         2657.45541     18.00848  0.00057  58631.53392   6.65734  0.36096   191455.90489  46.74084  20.33655  58677.27937    51.24844       44.66037    20.2819  27.98784   39.5    0.27904  -20.96038  0.99422 
  -24.28437  0.01724  3.16965     14.09664  1.85948  1.34149   6.04209  0.02842     0.02464   5602.61697   5692.56535  0.55702         5518.86886     18.52163  0.00185   58637.1375   1.13135  0.10416  1111601.91662  45.49027  20.29122  58680.28312    50.88815       44.27254   16.41515  36.31779   64.0    0.26624  -21.22752  0.99503 
  -53.91308  0.13586   3.3526     14.11942  2.10672    1.566  13.02494  0.05543      0.1681   4295.67512   5649.28946  4.94032         2124.51318     17.25759   0.0001   58607.5088   1.43372  1.76963  1268673.57601  45.43834  20.35713  58677.27937    51.47189       44.95351   14.19733  26.36647   91.0    0.09899  -20.79944  0.92686 
  -20.51288  0.00592  1.30256      14.6417   1.5837  0.52565  13.84885  0.04054     0.41444   5390.77678    7649.8412  1.89659         3248.25118       17.217    9e-05  58640.90899   2.40073  0.08194    12992.54717  48.12523  20.31859  58677.27937    51.21017       44.60174   18.58483  32.33367   39.5    0.23621  -20.97911  0.99936 
  -33.95643  0.00185  3.52477     14.08074  1.91589  0.99756  11.48511  0.02536     0.03216   6500.89241   3648.54713  0.99835         2000.06397     17.85585   0.0004  58627.46544    2.8954  0.02124  1523905.48918    45.274  20.38689  58677.27937    51.19798       44.46071   26.36647  38.86278   78.5    0.16988  -21.08563  0.99879 
  -35.67894   0.1309  1.60463     14.35057  1.95976  1.34735   5.58874  0.15045     0.02902   5536.06866   9294.63871  1.46555         2818.75146     16.66233    3e-05  58625.74293   1.02175  0.73158    93243.56007  47.18068  20.31853  58683.28687    51.06166       44.29019    24.2387    49.837   43.0    0.16232  -20.78875  0.99245 
  -29.21388  0.00918  1.63763     14.33159  1.87534  1.14905  19.24647  0.01413     0.02704   4419.41451    8994.0445  0.69331         4391.81216     16.81726    4e-05    58632.208   2.24237  0.17666   101425.91736  47.10734  20.31612  58677.27937    50.95735       44.38273   15.54253  30.30548   41.0    0.29114  -20.99725  0.99791 
  -28.73893  0.37493  2.25539      14.0837  1.45812  1.14383    2.5267  0.20832     0.23268   8604.31661   6337.45846   0.2585         2068.33207     18.54057  0.00193  58632.68294   1.11587  0.94733    468439.5393  46.05554  20.41443  58674.27562    51.57961       45.05469   13.98357  27.38068   47.5    0.27161  -21.24961  0.96818 
  -37.00253  0.01381  2.14252     14.19088  1.66755  1.06281  14.77242  0.05016     0.02714   5826.30039   6429.74404  1.61654         2449.70475     16.65937    3e-05  58624.41935   2.99133  0.20397    295108.7511  46.35909  20.33973  58674.27562    51.18367       44.54727   16.22552  35.24107   52.5      0.163  -20.92652  0.99483 
  -24.40563  0.00376  0.87482     14.58899  2.03416  0.96709  11.54195  0.10646     0.12788   7707.81466   3877.53741  1.62759         3188.83669     19.74055  0.03057  58637.01625   4.09043  0.04335     9595.55397  48.71132  20.26724  58678.46484    51.22862       44.68701   18.14327  25.62521   40.5    0.17478  -21.18953  0.99995 
  -27.12471  0.20559  1.48961     15.04855  2.01264  0.26724   7.47845  0.11003     0.12043   8109.94347   3310.43055  1.16195         2527.85918     17.83852  0.00038  58634.29717    2.9341  1.53746     3316.01117  48.70585  20.31016  58678.46484    51.11576        44.4813   16.68142  34.47923   41.0    0.24883  -21.17029  0.98907 
