       MJD   Upper    Mean   Lower  Cenwave  Zeropoint    Filter 
 59108.762  17.591  17.491  17.353  5850.88     3631.0         G 
 59108.762  17.691  17.574  17.444  6366.38     3631.0         r 
 59108.762  17.755  17.631  17.504  6629.82     3631.0    orange 
 59108.762  18.033  17.876  17.746  7829.03     3631.0         i 
 59109.156  17.285  17.177  17.054  4639.27     3631.0  g-ASASSN 
 59109.156  17.309  17.199  17.084  4746.48     3631.0     g-P48 
 59109.156    17.4  17.296  17.166  5182.42     3631.0      cyan 
 59109.156  17.559  17.457  17.324  5850.88     3631.0         G 
 59109.156  17.656  17.539  17.412  6366.38     3631.0         r 
 59109.156   17.72  17.596  17.473  6629.82     3631.0    orange 
 59109.156  17.997   17.84  17.713  7829.03     3631.0         i 
 59111.117  17.154  17.041  16.927  4639.27     3631.0  g-ASASSN 
 59111.117  17.171  17.073  16.954  4746.48     3631.0     g-P48 
 59111.117  17.254  17.159  17.029  5182.42     3631.0      cyan 
 59111.117  17.411  17.311  17.186  5850.88     3631.0         G 
 59111.117  17.502  17.384  17.266  6366.38     3631.0         r 
 59111.117  17.559   17.44  17.326  6629.82     3631.0    orange 
 59111.117   17.83   17.68   17.55  7829.03     3631.0         i 
 59111.156  17.152  17.039  16.925  4639.27     3631.0  g-ASASSN 
 59111.156  17.169  17.071  16.952  4746.48     3631.0     g-P48 
 59111.156  17.252  17.156  17.026  5182.42     3631.0      cyan 
 59111.156  17.409  17.309  17.184  5850.88     3631.0         G 
 59111.156  17.499  17.381  17.264  6366.38     3631.0         r 
 59111.156  17.557  17.437  17.324  6629.82     3631.0    orange 
 59111.156  17.826  17.677  17.547  7829.03     3631.0         i 
 59111.223  17.148  17.034  16.921  4639.27     3631.0  g-ASASSN 
 59111.223  17.165  17.066  16.948  4746.48     3631.0     g-P48 
 59111.223  17.247  17.152  17.022  5182.42     3631.0      cyan 
 59111.223  17.404  17.305   17.18  5850.88     3631.0         G 
 59111.223  17.494  17.376  17.259  6366.38     3631.0         r 
 59111.223  17.552  17.433  17.319  6629.82     3631.0    orange 
 59111.223  17.821  17.671  17.542  7829.03     3631.0         i 
 59111.625  17.123  17.009  16.898  4639.27     3631.0  g-ASASSN 
 59111.625   17.14  17.041  16.924  4746.48     3631.0     g-P48 
 59111.625  17.221  17.126  16.997  5182.42     3631.0      cyan 
 59111.625  17.378  17.279  17.155  5850.88     3631.0         G 
 59111.625  17.466  17.348  17.232  6366.38     3631.0         r 
 59111.625  17.523  17.405  17.292  6629.82     3631.0    orange 
 59111.625   17.79  17.641  17.513  7829.03     3631.0         i 
 59114.488  16.968  16.867  16.742  4639.27     3631.0  g-ASASSN 
 59114.488  16.996  16.895  16.774  4746.48     3631.0     g-P48 
 59114.488  17.064  16.969  16.851  5182.42     3631.0      cyan 
 59114.488  17.208  17.114    17.0  5850.88     3631.0         G 
 59114.488  17.293  17.176  17.065  6366.38     3631.0         r 
 59114.488  17.353  17.232  17.118  6629.82     3631.0    orange 
 59114.488  17.598  17.464  17.333  7829.03     3631.0         i 
 59116.408  16.892  16.783  16.668  4639.27     3631.0  g-ASASSN 
 59116.408  16.919  16.814  16.696  4746.48     3631.0     g-P48 
 59116.408  16.978  16.883  16.772  5182.42     3631.0      cyan 
 59116.408  17.118  17.026  16.919  5850.88     3631.0         G 
 59116.408  17.194  17.081  16.973  6366.38     3631.0         r 
 59116.408  17.253  17.135  17.025  6629.82     3631.0    orange 
 59116.408  17.499  17.356  17.234  7829.03     3631.0         i 
  59117.35  16.859  16.749  16.636  4639.27     3631.0  g-ASASSN 
  59117.35  16.886  16.778  16.666  4746.48     3631.0     g-P48 
  59117.35  16.947  16.846  16.736  5182.42     3631.0      cyan 
  59117.35  17.079  16.988  16.879  5850.88     3631.0         G 
  59117.35  17.151  17.039  16.933  6366.38     3631.0         r 
  59117.35  17.212  17.093  16.982  6629.82     3631.0    orange 
  59117.35  17.452  17.312  17.189  7829.03     3631.0         i 
 59120.213  16.785  16.669  16.562  4639.27     3631.0  g-ASASSN 
 59120.213  16.806  16.694  16.587  4746.48     3631.0     g-P48 
 59120.213  16.853  16.756  16.652  5182.42     3631.0      cyan 
 59120.213  16.986  16.892  16.787  5850.88     3631.0         G 
 59120.213  17.037  16.938  16.833  6366.38     3631.0         r 
 59120.213  17.096  16.988  16.876  6629.82     3631.0    orange 
 59120.213  17.326    17.2  17.079  7829.03     3631.0         i 
 59122.219  16.748  16.629  16.524  4639.27     3631.0  g-ASASSN 
 59122.219  16.771  16.653  16.548  4746.48     3631.0     g-P48 
 59122.219  16.806  16.708  16.606  5182.42     3631.0      cyan 
 59122.219  16.936   16.84   16.74  5850.88     3631.0         G 
 59122.219  16.978  16.882  16.774  6366.38     3631.0         r 
 59122.219  17.032  16.927  16.819  6629.82     3631.0    orange 
 59122.219  17.257  17.135  17.012  7829.03     3631.0         i 
 59123.076  16.733  16.615   16.51  4639.27     3631.0  g-ASASSN 
 59123.076  16.756  16.637  16.535  4746.48     3631.0     g-P48 
 59123.076  16.791   16.69  16.592  5182.42     3631.0      cyan 
 59123.076  16.915  16.819  16.722  5850.88     3631.0         G 
 59123.076  16.954  16.863  16.752  6366.38     3631.0         r 
 59123.076   17.01  16.906  16.796  6629.82     3631.0    orange 
 59123.076  17.231   17.11  16.986  7829.03     3631.0         i 
 59125.072  16.716  16.585  16.483  4639.27     3631.0  g-ASASSN 
 59125.072  16.731  16.609   16.51  4746.48     3631.0     g-P48 
 59125.072  16.763  16.659  16.565  5182.42     3631.0      cyan 
 59125.072  16.877  16.785  16.685  5850.88     3631.0         G 
 59125.072  16.911  16.818  16.713  6366.38     3631.0         r 
 59125.072  16.959  16.864  16.754  6629.82     3631.0    orange 
 59125.072  17.173   17.06  16.935  7829.03     3631.0         i 
 59125.939  16.711  16.582  16.478  4639.27     3631.0  g-ASASSN 
 59125.939  16.723  16.602  16.503  4746.48     3631.0     g-P48 
 59125.939  16.751  16.651  16.555  5182.42     3631.0      cyan 
 59125.939  16.863  16.774  16.672  5850.88     3631.0         G 
 59125.939   16.89  16.803  16.698  6366.38     3631.0         r 
 59125.939  16.939   16.85  16.737  6629.82     3631.0    orange 
 59125.939  17.151  17.042  16.914  7829.03     3631.0         i 
 59126.083   16.71  16.581  16.478  4639.27     3631.0  g-ASASSN 
 59126.083  16.722    16.6  16.502  4746.48     3631.0     g-P48 
 59126.083   16.75   16.65  16.554  5182.42     3631.0      cyan 
 59126.083  16.861  16.772   16.67  5850.88     3631.0         G 
 59126.083  16.888  16.801  16.695  6366.38     3631.0         r 
 59126.083  16.936  16.848  16.735  6629.82     3631.0    orange 
 59126.083  17.147  17.039   16.91  7829.03     3631.0         i 
 59127.085  16.709  16.572  16.476  4639.27     3631.0  g-ASASSN 
 59127.085   16.72  16.594  16.497  4746.48     3631.0     g-P48 
 59127.085  16.742  16.643  16.548  5182.42     3631.0      cyan 
 59127.085   16.85  16.758  16.658  5850.88     3631.0         G 
 59127.085   16.87  16.784   16.68  6366.38     3631.0         r 
 59127.085   16.92  16.831   16.72  6629.82     3631.0    orange 
 59127.085  17.122   17.02   16.89  7829.03     3631.0         i 
 59128.152  16.707   16.57  16.479  4639.27     3631.0  g-ASASSN 
 59128.152  16.719  16.589    16.5  4746.48     3631.0     g-P48 
 59128.152  16.733  16.637   16.54  5182.42     3631.0      cyan 
 59128.152  16.838  16.753  16.653  5850.88     3631.0         G 
 59128.152  16.858  16.769  16.666  6366.38     3631.0         r 
 59128.152  16.906  16.816  16.704  6629.82     3631.0    orange 
 59128.152    17.1    17.0  16.872  7829.03     3631.0         i 
 59128.802  16.709  16.571   16.48  4639.27     3631.0  g-ASASSN 
 59128.802  16.721  16.591  16.502  4746.48     3631.0     g-P48 
 59128.802  16.731  16.634  16.537  5182.42     3631.0      cyan 
 59128.802  16.837  16.748  16.649  5850.88     3631.0         G 
 59128.802  16.852  16.761  16.658  6366.38     3631.0         r 
 59128.802  16.898  16.807  16.696  6629.82     3631.0    orange 
 59128.802  17.087   16.99   16.86  7829.03     3631.0         i 
 59129.069   16.71  16.571  16.481  4639.27     3631.0  g-ASASSN 
 59129.069  16.722  16.591  16.502  4746.48     3631.0     g-P48 
 59129.069   16.73  16.633  16.537  5182.42     3631.0      cyan 
 59129.069  16.835  16.746  16.649  5850.88     3631.0         G 
 59129.069   16.85  16.759  16.655  6366.38     3631.0         r 
 59129.069  16.894  16.804  16.694  6629.82     3631.0    orange 
 59129.069  17.082  16.985  16.857  7829.03     3631.0         i 
 59130.125  16.716  16.578  16.487  4639.27     3631.0  g-ASASSN 
 59130.125  16.724  16.594  16.504  4746.48     3631.0     g-P48 
 59130.125  16.728  16.631  16.529  5182.42     3631.0      cyan 
 59130.125   16.83  16.741  16.647  5850.88     3631.0         G 
 59130.125  16.841   16.75  16.644  6366.38     3631.0         r 
 59130.125  16.881  16.792  16.683  6629.82     3631.0    orange 
 59130.125  17.063  16.972  16.842  7829.03     3631.0         i 
 59130.164  16.716  16.578  16.487  4639.27     3631.0  g-ASASSN 
 59130.164  16.725  16.595  16.504  4746.48     3631.0     g-P48 
 59130.164  16.728  16.631  16.529  5182.42     3631.0      cyan 
 59130.164   16.83  16.741  16.647  5850.88     3631.0         G 
 59130.164  16.841  16.749  16.644  6366.38     3631.0         r 
 59130.164  16.881  16.792  16.683  6629.82     3631.0    orange 
 59130.164  17.063  16.971  16.842  7829.03     3631.0         i 
 59130.218  16.716  16.578  16.488  4639.27     3631.0  g-ASASSN 
 59130.218  16.725  16.595  16.504  4746.48     3631.0     g-P48 
 59130.218  16.728  16.631  16.529  5182.42     3631.0      cyan 
 59130.218   16.83   16.74  16.646  5850.88     3631.0         G 
 59130.218  16.841  16.749  16.644  6366.38     3631.0         r 
 59130.218   16.88  16.792  16.682  6629.82     3631.0    orange 
 59130.218  17.062  16.971  16.841  7829.03     3631.0         i 
 59131.076  16.724  16.585  16.491  4639.27     3631.0  g-ASASSN 
 59131.076   16.73  16.634  16.527  5182.42     3631.0      cyan 
 59131.076  16.733  16.602   16.51  4746.48     3631.0     g-P48 
 59131.076  16.828  16.738  16.642  5850.88     3631.0         G 
 59131.076  16.833  16.742  16.639  6366.38     3631.0         r 
 59131.076  16.872  16.782  16.676  6629.82     3631.0    orange 
 59131.076  17.053  16.959  16.834  7829.03     3631.0         i 
 59131.665  16.727   16.59  16.496  4639.27     3631.0  g-ASASSN 
 59131.665  16.735  16.633  16.532  5182.42     3631.0      cyan 
 59131.665  16.739  16.605  16.514  4746.48     3631.0     g-P48 
 59131.665  16.829  16.737  16.644  5850.88     3631.0         G 
 59131.665   16.83  16.738  16.637  6366.38     3631.0         r 
 59131.665  16.867  16.776  16.672  6629.82     3631.0    orange 
 59131.665  17.047  16.953  16.828  7829.03     3631.0         i 
 59134.528   16.76  16.649  16.563  5182.42     3631.0      cyan 
 59134.528  16.763  16.619  16.531  4639.27     3631.0  g-ASASSN 
 59134.528  16.769  16.636  16.542  4746.48     3631.0     g-P48 
 59134.528  16.825  16.734  16.642  6366.38     3631.0         r 
 59134.528  16.846  16.736  16.651  5850.88     3631.0         G 
 59134.528  16.856  16.765  16.669  6629.82     3631.0    orange 
 59134.528  17.033  16.928  16.806  7829.03     3631.0         i 
 59137.391  16.791  16.685   16.59  5182.42     3631.0      cyan 
 59137.391  16.821  16.669  16.568  4639.27     3631.0  g-ASASSN 
 59137.391  16.826  16.683  16.583  4746.48     3631.0     g-P48 
 59137.391  16.834  16.735  16.649  6366.38     3631.0         r 
 59137.391  16.863  16.771  16.675  6629.82     3631.0    orange 
 59137.391   16.87  16.762  16.676  5850.88     3631.0         G 
 59137.391  17.017  16.914  16.803  7829.03     3631.0         i 
 59139.913  16.837   16.73  16.629  5182.42     3631.0      cyan 
 59139.913  16.859  16.756  16.667  6366.38     3631.0         r 
 59139.913  16.883  16.785  16.693  6629.82     3631.0    orange 
 59139.913  16.884  16.728   16.62  4639.27     3631.0  g-ASASSN 
 59139.913  16.884  16.739  16.632  4746.48     3631.0     g-P48 
 59139.913  16.898    16.8  16.703  5850.88     3631.0         G 
 59139.913  17.021  16.919  16.808  7829.03     3631.0         i 
 59139.987  16.839  16.731  16.631  5182.42     3631.0      cyan 
 59139.987   16.86  16.756  16.668  6366.38     3631.0         r 
 59139.987  16.884  16.786  16.693  6629.82     3631.0    orange 
 59139.987  16.886   16.73  16.622  4639.27     3631.0  g-ASASSN 
 59139.987  16.886  16.741  16.634  4746.48     3631.0     g-P48 
 59139.987    16.9  16.801  16.704  5850.88     3631.0         G 
 59139.987  17.021  16.919  16.809  7829.03     3631.0         i 
 59140.254  16.845  16.735  16.636  5182.42     3631.0      cyan 
 59140.254  16.863  16.759  16.672  6366.38     3631.0         r 
 59140.254  16.886  16.789  16.696  6629.82     3631.0    orange 
 59140.254  16.893  16.737  16.627  4639.27     3631.0  g-ASASSN 
 59140.254  16.893  16.746   16.64  4746.48     3631.0     g-P48 
 59140.254  16.905  16.804  16.708  5850.88     3631.0         G 
 59140.254  17.023  16.919   16.81  7829.03     3631.0         i 
 59143.117  16.901  16.797  16.706  6366.38     3631.0         r 
 59143.117  16.916  16.802  16.696  5182.42     3631.0      cyan 
 59143.117   16.92  16.817  16.726  6629.82     3631.0    orange 
 59143.117  16.959  16.853  16.753  5850.88     3631.0         G 
 59143.117  16.973  16.828  16.711  4746.48     3631.0     g-P48 
 59143.117  16.977  16.821  16.708  4639.27     3631.0  g-ASASSN 
 59143.117  17.046  16.935  16.827  7829.03     3631.0         i 
 59145.979  16.957  16.847  16.755  6366.38     3631.0         r 
 59145.979  16.971   16.86  16.767  6629.82     3631.0    orange 
 59145.979  17.003  16.878  16.768  5182.42     3631.0      cyan 
 59145.979  17.021  16.916  16.807  5850.88     3631.0         G 
 59145.979  17.072  16.929  16.788  4746.48     3631.0     g-P48 
 59145.979  17.073  16.955  16.853  7829.03     3631.0         i 
 59145.979  17.079  16.925  16.784  4639.27     3631.0  g-ASASSN 
 59148.842  17.012  16.909  16.816  6366.38     3631.0         r 
 59148.842   17.03  16.913   16.82  6629.82     3631.0    orange 
 59148.842  17.096  16.998  16.883  5850.88     3631.0         G 
 59148.842  17.103  16.969  16.843  5182.42     3631.0      cyan 
 59148.842  17.112  16.991  16.887  7829.03     3631.0         i 
 59148.842  17.194  17.042  16.885  4746.48     3631.0     g-P48 
 59148.842  17.203  17.044  16.883  4639.27     3631.0  g-ASASSN 
 59151.705  17.092  16.985  16.882  6366.38     3631.0         r 
 59151.705  17.096  16.982   16.89  6629.82     3631.0    orange 
 59151.705  17.158  17.039  16.937  7829.03     3631.0         i 
 59151.705  17.196   17.09  16.957  5850.88     3631.0         G 
 59151.705  17.215  17.076  16.925  5182.42     3631.0      cyan 
 59151.705   17.33  17.168  16.981  4746.48     3631.0     g-P48 
 59151.705  17.344  17.176   16.98  4639.27     3631.0  g-ASASSN 
 59154.568  17.178  17.056  16.956  6629.82     3631.0    orange 
 59154.568  17.183  17.074  16.956  6366.38     3631.0         r 
 59154.568  17.217  17.087  16.991  7829.03     3631.0         i 
 59154.568  17.293  17.183  17.045  5850.88     3631.0         G 
 59154.568  17.339  17.196  17.017  5182.42     3631.0      cyan 
 59154.568  17.469    17.3  17.097  4746.48     3631.0     g-P48 
 59154.568  17.489   17.31    17.1  4639.27     3631.0  g-ASASSN 
 59157.431  17.263  17.148   17.03  6629.82     3631.0    orange 
 59157.431  17.278  17.158  17.046  7829.03     3631.0         i 
 59157.431  17.281  17.169  17.039  6366.38     3631.0         r 
 59157.431  17.399  17.289   17.13  5850.88     3631.0         G 
 59157.431  17.472  17.323  17.126  5182.42     3631.0      cyan 
 59157.431  17.628   17.45  17.228  4746.48     3631.0     g-P48 
 59157.431  17.645   17.46  17.231  4639.27     3631.0  g-ASASSN 
 59160.294  17.354  17.227  17.104  7829.03     3631.0         i 
 59160.294  17.365  17.242  17.113  6629.82     3631.0    orange 
 59160.294  17.391   17.27  17.124  6366.38     3631.0         r 
 59160.294  17.523  17.397  17.221  5850.88     3631.0         G 
 59160.294  17.607  17.459  17.254  5182.42     3631.0      cyan 
 59160.294  17.784  17.599  17.367  4746.48     3631.0     g-P48 
 59160.294   17.81  17.613  17.375  4639.27     3631.0  g-ASASSN 
 59163.157  17.428  17.292  17.172  7829.03     3631.0         i 
 59163.157  17.461  17.335  17.202  6629.82     3631.0    orange 
 59163.157  17.496  17.373  17.214  6366.38     3631.0         r 
 59163.157  17.627  17.502  17.325  5850.88     3631.0         G 
 59163.157  17.741  17.589  17.379  5182.42     3631.0      cyan 
 59163.157  17.948  17.752  17.506  4746.48     3631.0     g-P48 
 59163.157  17.977  17.765   17.52  4639.27     3631.0  g-ASASSN 
  59166.02    17.5  17.366   17.25  7829.03     3631.0         i 
  59166.02  17.554  17.435  17.287  6629.82     3631.0    orange 
  59166.02  17.589  17.475  17.307  6366.38     3631.0         r 
  59166.02  17.735   17.61  17.428  5850.88     3631.0         G 
  59166.02  17.881  17.727  17.511  5182.42     3631.0      cyan 
  59166.02   18.11  17.903  17.659  4746.48     3631.0     g-P48 
  59166.02  18.139  17.924  17.676  4639.27     3631.0  g-ASASSN 
 59168.883  17.578  17.443  17.331  7829.03     3631.0         i 
 59168.883   17.65  17.533  17.381  6629.82     3631.0    orange 
 59168.883  17.702  17.581  17.405  6366.38     3631.0         r 
 59168.883  17.834  17.728  17.537  5850.88     3631.0         G 
 59168.883  18.024  17.875  17.651  5182.42     3631.0      cyan 
 59168.883   18.28  18.062  17.823  4746.48     3631.0     g-P48 
 59168.883  18.317  18.094  17.844  4639.27     3631.0  g-ASASSN 
 59171.745  17.653  17.518  17.411  7829.03     3631.0         i 
 59171.745  17.755  17.635  17.481  6629.82     3631.0    orange 
 59171.745    17.8  17.689  17.513  6366.38     3631.0         r 
 59171.745  17.955  17.844  17.646  5850.88     3631.0         G 
 59171.745  18.169  18.012  17.794  5182.42     3631.0      cyan 
 59171.745  18.456  18.234  17.995  4746.48     3631.0     g-P48 
 59171.745  18.498  18.264   18.02  4639.27     3631.0  g-ASASSN 
 59174.608  17.733  17.601  17.491  7829.03     3631.0         i 
 59174.608  17.857   17.74  17.583  6629.82     3631.0    orange 
 59174.608  17.927  17.797  17.621  6366.38     3631.0         r 
 59174.608  18.088  17.949  17.767  5850.88     3631.0         G 
 59174.608  18.322  18.157  17.937  5182.42     3631.0      cyan 
 59174.608  18.633  18.406   18.16  4746.48     3631.0     g-P48 
 59174.608  18.677   18.44  18.188  4639.27     3631.0  g-ASASSN 
 59177.471  17.811  17.685  17.577  7829.03     3631.0         i 
 59177.471   17.96  17.842  17.688  6629.82     3631.0    orange 
 59177.471  18.036  17.907  17.734  6366.38     3631.0         r 
 59177.471  18.194  18.064  17.885  5850.88     3631.0         G 
 59177.471   18.47  18.305  18.084  5182.42     3631.0      cyan 
 59177.471  18.811  18.569  18.334  4746.48     3631.0     g-P48 
 59177.471  18.857  18.606  18.367  4639.27     3631.0  g-ASASSN 
 59180.334  17.892  17.767  17.657  7829.03     3631.0         i 
 59180.334  18.057  17.946  17.787  6629.82     3631.0    orange 
 59180.334  18.144  18.022  17.847  6366.38     3631.0         r 
 59180.334  18.307  18.181  18.007  5850.88     3631.0         G 
 59180.334  18.615  18.438  18.226  5182.42     3631.0      cyan 
 59180.334  18.973  18.735  18.501  4746.48     3631.0     g-P48 
 59180.334  19.022  18.776  18.536  4639.27     3631.0  g-ASASSN 
 59183.197  17.963  17.851  17.738  7829.03     3631.0         i 
 59183.197  18.156  18.049  17.887  6629.82     3631.0    orange 
 59183.197  18.247  18.135  17.963  6366.38     3631.0         r 
 59183.197  18.409  18.297  18.123  5850.88     3631.0         G 
 59183.197  18.752  18.576  18.374  5182.42     3631.0      cyan 
 59183.197  19.126  18.902  18.657  4746.48     3631.0     g-P48 
 59183.197  19.177  18.945  18.696  4639.27     3631.0  g-ASASSN 
 59185.648  18.029  17.917  17.809  7829.03     3631.0         i 
 59185.648   18.23  18.133  17.978  6629.82     3631.0    orange 
 59185.648  18.325  18.225  18.053  6366.38     3631.0         r 
 59185.648  18.487  18.386  18.215  5850.88     3631.0         G 
 59185.648  18.865  18.693  18.487  5182.42     3631.0      cyan 
 59185.648  19.253  19.035  18.799  4746.48     3631.0     g-P48 
 59185.648  19.306  19.082  18.838  4639.27     3631.0  g-ASASSN 
  59186.06  18.041  17.929  17.821  7829.03     3631.0         i 
  59186.06  18.241  18.146  17.993  6629.82     3631.0    orange 
  59186.06  18.339  18.237  18.068  6366.38     3631.0         r 
  59186.06  18.501    18.4  18.231  5850.88     3631.0         G 
  59186.06  18.878   18.71  18.503  5182.42     3631.0      cyan 
  59186.06   19.27  19.053  18.823  4746.48     3631.0     g-P48 
  59186.06  19.327  19.099   18.86  4639.27     3631.0  g-ASASSN 
 59188.923  18.116  18.002    17.9  7829.03     3631.0         i 
 59188.923  18.324  18.233  18.096  6629.82     3631.0    orange 
 59188.923  18.427  18.328   18.18  6366.38     3631.0         r 
 59188.923  18.587  18.489  18.344  5850.88     3631.0         G 
 59188.923  18.978  18.835  18.629  5182.42     3631.0      cyan 
 59188.923    19.4  19.205  18.975  4746.48     3631.0     g-P48 
 59188.923   19.46  19.259  19.017  4639.27     3631.0  g-ASASSN 
 59191.786  18.188  18.076  17.978  7829.03     3631.0         i 
 59191.786  18.404  18.312  18.189  6629.82     3631.0    orange 
 59191.786  18.506  18.416  18.284  6366.38     3631.0         r 
 59191.786  18.666  18.577  18.448  5850.88     3631.0         G 
 59191.786  19.075  18.937   18.76  5182.42     3631.0      cyan 
 59191.786  19.498  19.323  19.126  4746.48     3631.0     g-P48 
 59191.786  19.558  19.375  19.172  4639.27     3631.0  g-ASASSN 
 59194.649  18.252   18.15  18.058  7829.03     3631.0         i 
 59194.649  18.477  18.389  18.278  6629.82     3631.0    orange 
 59194.649  18.582    18.5  18.385  6366.38     3631.0         r 
 59194.649   18.74   18.66  18.547  5850.88     3631.0         G 
 59194.649  19.148  19.027   18.88  5182.42     3631.0      cyan 
 59194.649   19.59   19.41   19.25  4746.48     3631.0     g-P48 
 59194.649  19.651  19.464  19.299  4639.27     3631.0  g-ASASSN 
 59197.512  18.317  18.219  18.131  7829.03     3631.0         i 
 59197.512  18.544  18.463  18.365  6629.82     3631.0    orange 
 59197.512  18.655  18.573  18.478  6366.38     3631.0         r 
 59197.512  18.816  18.731  18.642  5850.88     3631.0         G 
 59197.512  19.229  19.103  18.997  5182.42     3631.0      cyan 
