                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  56887.91112781955                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56890.76278195489                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56893.614436090225                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56896.466090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   56899.3177443609                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56902.16939849624                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56905.02105263158                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56907.87270676692                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56910.724360902255                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56913.57601503759                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56916.42766917293                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56919.27932330827                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56922.13097744361                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56924.98263157895                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56927.834285714285                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56930.68593984962                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56933.53759398496                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   56936.3892481203                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56939.24090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56942.09255639098                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56944.944210526315                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56947.79586466165                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56950.64751879699                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56953.49917293233                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56956.35082706767                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56959.20248120301                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56962.054135338345                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56964.90578947368                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56967.75744360902                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56970.60909774436                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   56973.4607518797                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56976.31240601504                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56979.164060150375                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56982.01571428571                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56984.86736842105                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56987.71902255639                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56990.57067669173                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56993.42233082707                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 56996.273984962405                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  56999.12563909774                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57001.97729323308                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57004.82894736842                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57007.68060150376                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   57010.5322556391                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57013.383909774435                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57016.23556390977                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57019.08721804511                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57021.93887218045                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57024.79052631579                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57027.64218045113                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57030.493834586465                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   57033.3454887218                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57036.19714285714                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57039.04879699248                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57041.90045112782                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57044.75210526316                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57047.603759398495                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57050.45541353383                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57053.30706766917                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57056.15872180451                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57059.01037593985                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57061.862030075186                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57064.713684210525                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57067.56533834586                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   57070.4169924812                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57073.26864661654                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57076.12030075188                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57078.971954887216                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57081.823609022555                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57084.67526315789                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57087.52691729323                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57090.37857142857                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57093.23022556391                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57096.081879699246                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57098.933533834585                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57101.78518796992                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57104.63684210526                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   57107.4884962406                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57110.34015037594                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57113.191804511276                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57116.043458646614                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57118.89511278195                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57121.74676691729                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57124.59842105263                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57127.45007518797                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57130.301729323306                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57133.153383458644                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57136.00503759398                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57138.85669172932                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57141.70834586466                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
           57144.56                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57147.411654135336                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57150.263308270674                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57153.11496240601                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57155.96661654135                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57158.81827067669                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57161.66992481203                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57164.521578947366                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57167.373233082704                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57170.22488721804                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57173.07654135338                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57175.92819548872                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57178.77984962406                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57181.631503759396                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57184.483157894734                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57187.33481203007                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57190.18646616541                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57193.03812030075                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57195.88977443609                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57198.741428571426                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57201.593082706764                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   57204.4447368421                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57207.29639097744                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57210.14804511278                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57212.99969924812                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57215.851353383456                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57218.703007518794                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57221.55466165413                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57224.40631578947                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57227.25796992481                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57230.10962406015                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57232.961278195486                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57235.812932330824                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57238.66458646616                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
   57241.5162406015                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57244.36789473684                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
  57247.21954887218                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.685561133231631e+31  3.1561789151140333e+32  1.0326770038359369e+33 
 57250.071203007516                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.756361988141761e+31   3.881825728142083e+32  1.2530381203415919e+33 
 57252.922857142854                 0.0   21887653422287.07    50319204978742.0  60774.920208064024    89529.3988141049                 nan  1.0391689602779859e+33  1.2987505470089415e+43   4.592644946723331e+43 
  57255.77451127819   97638436596061.28  129293664996563.19  159182754413762.53  45196.510025687276  54279.255329482825  62593.764969014366   5.795060397316457e+43    9.56340538487629e+43  1.2790727375477818e+44 
  57258.62616541353  202970709270039.62  235569324719778.56  267520483488561.06   38006.22552781977   43349.34472465492   47571.04860625679   9.017091708540326e+43  1.3332933825464066e+44  1.7192523639762748e+44 
  57261.47781954887   309096516889806.5   343436958610136.5  375753049279690.56   33787.57475509822  37434.166112627005   40220.61625956195  1.1584897307770685e+44  1.5922902102859452e+44  1.9748419886137286e+44 
  57264.32947368421  416482100445612.44   449195606808161.0  485090280396643.25   30712.90587228269   33545.84637690284  35697.868977477585  1.3130612023980734e+44  1.7820173494817002e+44  2.1622223312197025e+44 
           57265.29  452666619375940.06  485417612447780.56   521595194040244.3  29878.227476801378     32453.453941704   34449.19207519601  1.3608205846973879e+44   1.825217898165994e+44   2.210493035235713e+44 
 57267.181127819546  525428563512880.44   555709878316654.8   593205049840116.6   28329.86805535934  30566.720776076596  32473.092084876935   1.456973386358328e+44   1.905692451667602e+44  2.3011585776289808e+44 
 57270.032781954884   631821154731176.6   662564049837334.4   699813565175040.9   26354.12770135643  28314.273275282496  29910.503021551332  1.5506867349429114e+44   2.011126330692655e+44  2.3970022921118895e+44 
  57272.88443609022   738704026862132.6   770185866982466.8   809355157456410.6  24762.057545092164   26497.89881355969   27955.04396449046  1.6204126246764452e+44   2.073152339611309e+44  2.4635102234808316e+44 
  57275.73609022556   844724986064353.5   877942458712100.8   919907825462783.6   23379.79281633379   24945.95958670858  26303.834156170324  1.6556788703034446e+44  2.1268547179880083e+44  2.5139746715552317e+44 
           57276.31   866147443723686.5   899622750454496.9   942157107369981.0  23125.799294724977  24664.249056183617   26000.35198262527    1.66107879053656e+44  2.1365460493907497e+44   2.521827470746344e+44 
           57276.32   866520715945521.6   900001843820358.8   942544786460018.4  23121.396952271873  24659.418599180164  25995.104221982227  1.6611734246954838e+44  2.1367380157946057e+44  2.5219538228982863e+44 
           57277.31   902740262501927.5   937376950579510.4   981024828636333.1  22700.531342213337   24193.97346990213  25480.936860526468  1.6706248543071045e+44  2.1530946375834296e+44   2.528387934069579e+44 
           57277.32   903103743592511.5   937749695561799.2   981420031543247.0   22696.35063639966   24189.35046256338  25475.764001711475  1.6707315674447879e+44  2.1532295609945606e+44  2.5284455471867034e+44 
   57278.5877443609   949222239592821.8   985004230487207.5  1030324090746209.6  22180.871859983356  23621.398205559562  24846.277996991426   1.683334723971202e+44   2.163957806539318e+44    2.53388280857519e+44 
  57281.43939849624  1053851628549558.9  1091618061066839.4  1139786598575487.8  21130.797160599774   22458.29788197692  23580.470143690607   1.710477141071415e+44  2.1751026466869614e+44  2.5334537883970475e+44 
 57284.291052631575  1158496505058473.2  1199567036160365.0  1249040005780376.0  20252.136163434137   21440.79020281897  22471.336597972306  1.7272451141743855e+44   2.169151319129924e+44  2.5277055798385114e+44 
