# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = iPTF15eov
# TELESCOPE = Keck
# INSTRUMENT = DEIMOS
# DATE-OBS = 2016-01-08
# MJD = 57395
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019A&A...621A..71T
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4665.7457738022 4.85171e-16
4666.3756202671 4.789032e-16
4667.005466732 4.7538e-16
4667.6353131969 4.830358e-16
4668.2651596618 4.857254e-16
4668.8950061267 4.812993e-16
4669.5248525916 4.752896e-16
4670.1546990565 4.577482e-16
4670.7845455214 4.681273e-16
4671.4143919863 4.691548e-16
4672.0442384512 4.602228e-16
4672.6740849161 4.609827e-16
4673.303931381 4.84021e-16
4673.9337778459 4.847002e-16
4674.5636243107 4.82821e-16
4675.1934707756 4.722475e-16
4675.8233172405 4.671626e-16
4676.4531637054 4.824236e-16
4677.0830101703 4.927992e-16
4677.7128566352 4.82455e-16
4678.3427031001 4.579939e-16
4678.972549565 4.563774e-16
4679.6023960299 4.769513e-16
4680.2322424948 4.727341e-16
4680.8620889597 4.481117e-16
4681.4919354246 4.802731e-16
4682.1217818895 4.818891e-16
4682.7516283544 4.688862e-16
4683.3814748193 4.632286e-16
4684.0113212842 4.773563e-16
4684.6411677491 4.667456e-16
4685.2710142139 4.692303e-16
4685.9008606788 5.10974e-16
4686.5307071437 4.956299e-16
4687.1605536086 4.912509e-16
4687.7904000735 4.889477e-16
4688.4202465384 4.720354e-16
4689.0500930033 4.678022e-16
4689.6799394682 4.605706e-16
4690.3097859331 4.56057e-16
4690.939632398 4.787723e-16
4691.5694788629 4.78816e-16
4692.1993253278 4.724965e-16
4692.8291717927 4.893392e-16
4693.4590182576 4.702637e-16
4694.0888647225 4.449982e-16
4694.7187111874 4.575092e-16
4695.3485576523 4.752498e-16
4695.9784041171 4.723943e-16
4696.608250582 4.688742e-16
4697.2380970469 4.695541e-16
4697.8679435118 4.673936e-16
4698.4977899767 4.821291e-16
4699.1276364416 4.792609e-16
4699.7574829065 4.649203e-16
4700.3873293714 4.827172e-16
4701.0171758363 4.853828e-16
4701.6470223012 4.946706e-16
4702.2768687661 4.848529e-16
4702.906715231 4.809984e-16
4703.5365616959 4.761732e-16
4704.1664081608 4.72489e-16
4704.7962546257 4.635006e-16
4705.4261010906 4.541201e-16
4706.0559475554 4.45625e-16
4706.6857940203 4.391197e-16
4707.3156404852 4.403589e-16
4707.9454869501 4.727493e-16
4708.575333415 4.680083e-16
4709.2051798799 4.650761e-16
4709.8350263448 4.730342e-16
4710.4648728097 4.765342e-16
4711.0947192746 4.748935e-16
4711.7245657395 4.75553e-16
4712.3544122044 4.79145e-16
4712.9842586693 4.67868e-16
4713.6141051342 4.596485e-16
4714.2439515991 4.799083e-16
4714.873798064 4.97002e-16
4715.5036445289 4.686123e-16
4716.1334909938 4.47493e-16
4716.7633374586 4.524666e-16
4717.3931839235 4.438278e-16
4718.0230303884 4.296671e-16
4718.6528768533 4.396227e-16
4719.2827233182 4.539688e-16
4719.9125697831 4.538328e-16
4720.542416248 4.516764e-16
4721.1722627129 4.470408e-16
4721.8021091778 4.600238e-16
4722.4319556427 4.589222e-16
4723.0618021076 4.536529e-16
4723.6916485725 4.333351e-16
4724.3214950374 4.500822e-16
4724.9513415023 4.56243e-16
4725.5811879672 4.531647e-16
4726.2110344321 4.497505e-16
4726.840880897 4.483863e-16
4727.4707273618 4.474545e-16
4728.1005738267 4.303777e-16
4728.7304202916 4.305797e-16
4729.3602667565 4.491817e-16
4729.9901132214 4.385244e-16
4730.6199596863 4.432379e-16
4731.2498061512 4.561097e-16
4731.8796526161 4.588593e-16
4732.509499081 4.596526e-16
4733.1393455459 4.339509e-16
4733.7691920108 4.265384e-16
4734.3990384757 4.547606e-16
4735.0288849406 4.4863e-16
4735.6587314055 4.3114e-16
4736.2885778704 4.458077e-16
4736.9184243353 4.597695e-16
4737.5482708001 4.444209e-16
4738.178117265 4.326099e-16
4738.8079637299 4.356952e-16
4739.4378101948 4.509267e-16
4740.0676566597 4.352896e-16
4740.6975031246 4.280268e-16
4741.3273495895 4.405196e-16
4741.9571960544 4.526838e-16
4742.5870425193 4.462992e-16
4743.2168889842 4.3921e-16
4743.8467354491 4.318977e-16
4744.476581914 4.329918e-16
4745.1064283789 4.53946e-16
4745.7362748438 4.712913e-16
4746.3661213087 4.669225e-16
4746.9959677736 4.381176e-16
4747.6258142385 4.512181e-16
4748.2556607033 4.37636e-16
4748.8855071682 4.693277e-16
4749.5153536331 4.612446e-16
4750.145200098 4.408059e-16
4750.7750465629 4.467908e-16
4751.4048930278 4.691422e-16
4752.0347394927 4.547958e-16
4752.6645859576 4.388379e-16
4753.2944324225 4.410745e-16
4753.9242788874 4.466967e-16
4754.5541253523 4.510715e-16
4755.1839718172 4.389189e-16
4755.8138182821 4.136088e-16
4756.443664747 4.197175e-16
4757.0735112119 4.315913e-16
4757.7033576768 4.237661e-16
4758.3332041417 4.19928e-16
4758.9630506065 4.373118e-16
4759.5928970714 4.513659e-16
4760.2227435363 4.494975e-16
4760.8525900012 4.491521e-16
4761.4824364661 4.359594e-16
4762.112282931 4.357524e-16
4762.7421293959 4.254046e-16
4763.3719758608 4.230579e-16
4764.0018223257 4.518151e-16
4764.6316687906 4.581025e-16
4765.2615152555 4.310722e-16
4765.8913617204 4.204696e-16
4766.5212081853 4.143382e-16
4767.1510546502 4.302785e-16
4767.7809011151 4.293439e-16
4768.41074758 4.167597e-16
4769.0405940448 4.102851e-16
4769.6704405097 4.174263e-16
4770.3002869746 4.325367e-16
4770.9301334395 4.304499e-16
4771.5599799044 4.494679e-16
4772.1898263693 4.395992e-16
4772.8196728342 4.472543e-16
4773.4495192991 4.472354e-16
4774.079365764 4.439028e-16
4774.7092122289 4.357537e-16
4775.3390586938 4.265456e-16
4775.9689051587 4.348923e-16
4776.5987516236 4.387549e-16
4777.2285980885 4.28174e-16
4777.8584445534 4.211765e-16
4778.4882910183 4.408778e-16
4779.1181374832 4.489186e-16
4779.747983948 4.342981e-16
4780.3778304129 4.181152e-16
4781.0076768778 4.372056e-16
4781.6375233427 4.484398e-16
4782.2673698076 4.45396e-16
4782.8972162725 4.360008e-16
4783.5270627374 4.36103e-16
4784.1569092023 4.324446e-16
4784.7867556672 4.335189e-16
4785.4166021321 4.434876e-16
4786.046448597 4.305751e-16
4786.6762950619 4.207162e-16
4787.3061415268 4.369147e-16
4787.9359879917 4.391453e-16
4788.5658344566 4.444527e-16
4789.1956809215 4.293612e-16
4789.8255273864 4.164077e-16
4790.4553738512 4.15319e-16
4791.0852203161 4.271467e-16
4791.715066781 4.476444e-16
4792.3449132459 4.352526e-16
4792.9747597108 4.316928e-16
4793.6046061757 4.297445e-16
4794.2344526406 4.421533e-16
4794.8642991055 4.336304e-16
4795.4941455704 4.282515e-16
4796.1239920353 4.454279e-16
4796.7538385002 4.479961e-16
4797.3836849651 4.370672e-16
4798.01353143 4.175444e-16
4798.6433778949 4.255798e-16
4799.2732243598 4.298619e-16
4799.9030708247 4.189351e-16
4800.5329172896 4.285746e-16
4801.1627637544 4.469432e-16
4801.7926102193 4.335215e-16
4802.4224566842 4.316391e-16
4803.0523031491 4.206356e-16
4803.682149614 4.355155e-16
4804.3119960789 4.410339e-16
4804.9418425438 4.290168e-16
4805.5716890087 4.234685e-16
4806.2015354736 4.27969e-16
4806.8313819385 4.236447e-16
4807.4612284034 4.292126e-16
4808.0910748683 4.352868e-16
4808.7209213332 4.410985e-16
4809.3507677981 4.487762e-16
4809.980614263 4.376981e-16
4810.6104607279 4.390774e-16
4811.2403071927 4.443397e-16
4811.8701536576 4.453338e-16
4812.5000001225 4.589373e-16
4813.1298465874 4.377907e-16
4813.7596930523 4.155459e-16
4814.3895395172 4.282056e-16
4815.0193859821 4.232532e-16
4815.649232447 4.336574e-16
4816.2790789119 4.598066e-16
4816.9089253768 4.398782e-16
4817.5387718417 4.46011e-16
4818.1686183066 4.405674e-16
4818.7984647715 4.33099e-16
4819.4283112364 4.446337e-16
4820.0581577013 4.291347e-16
4820.6880041662 4.234067e-16
4821.3178506311 4.461146e-16
4821.9476970959 4.354112e-16
4822.5775435608 4.151605e-16
4823.2073900257 4.186775e-16
4823.8372364906 4.358203e-16
4824.4670829555 4.270413e-16
4825.0969294204 4.123428e-16
4825.7267758853 4.30011e-16
4826.3566223502 4.232773e-16
4826.9864688151 4.150816e-16
4827.61631528 4.171555e-16
4828.2461617449 4.183532e-16
4828.8760082098 4.352542e-16
4829.5058546747 4.455722e-16
4830.1357011396 4.411492e-16
4830.7655476045 4.408755e-16
4831.3953940694 4.356958e-16
4832.0252405343 4.25987e-16
4832.6550869991 4.245054e-16
4833.284933464 4.296947e-16
4833.9147799289 4.32837e-16
4834.5446263938 4.484517e-16
4835.1744728587 4.457438e-16
4835.8043193236 4.288464e-16
4836.4341657885 4.184615e-16
4837.0640122534 4.132271e-16
4837.6938587183 4.244551e-16
4838.3237051832 4.453905e-16
4838.9535516481 4.574648e-16
4839.583398113 4.465202e-16
4840.2132445779 4.328091e-16
4840.8430910428 4.208013e-16
4841.4729375077 4.259981e-16
4842.1027839726 4.314909e-16
4842.7326304374 4.640449e-16
4843.3624769023 4.72794e-16
4843.9923233672 4.468833e-16
4844.6221698321 4.255274e-16
4845.252016297 4.260717e-16
4845.8818627619 4.276072e-16
4846.5117092268 4.172514e-16
4847.1415556917 4.445166e-16
4847.7714021566 4.58758e-16
4848.4012486215 4.413873e-16
4849.0310950864 4.196623e-16
4849.6609415513 4.321611e-16
4850.2907880162 4.560994e-16
4850.9206344811 4.370245e-16
4851.550480946 4.496211e-16
4852.1803274109 4.448e-16
4852.8101738758 4.539389e-16
4853.4400203406 4.625834e-16
4854.0698668055 4.527079e-16
4854.6997132704 4.454889e-16
4855.3295597353 4.374009e-16
4855.9594062002 4.385336e-16
4856.5892526651 4.440275e-16
4857.21909913 4.564967e-16
4857.8489455949 4.623273e-16
4858.4787920598 4.478488e-16
4859.1086385247 4.532194e-16
4859.7384849896 4.449772e-16
4860.3683314545 4.493443e-16
4860.9981779194 4.599507e-16
4861.6280243843 4.378274e-16
4862.2578708492 4.445719e-16
4862.8877173141 4.567816e-16
4863.517563779 4.256639e-16
4864.1474102438 4.134284e-16
4864.7772567087 4.452105e-16
4865.4071031736 4.601139e-16
4866.0369496385 4.472485e-16
4866.6667961034 4.46989e-16
4867.2966425683 4.348618e-16
4867.9264890332 4.331849e-16
4868.5563354981 4.482763e-16
4869.186181963 4.613463e-16
4869.8160284279 4.486126e-16
4870.4458748928 4.238702e-16
4871.0757213577 4.274892e-16
4871.7055678226 4.423379e-16
4872.3354142875 4.452644e-16
4872.9652607524 4.332059e-16
4873.5951072173 4.521021e-16
4874.2249536821 4.568909e-16
4874.854800147 4.468639e-16
4875.4846466119 4.369583e-16
4876.1144930768 4.483297e-16
4876.7443395417 4.554365e-16
4877.3741860066 4.541264e-16
4878.0040324715 4.538186e-16
4878.6338789364 4.409161e-16
4879.2637254013 4.388693e-16
4879.8935718662 4.539211e-16
4880.5234183311 4.567162e-16
4881.153264796 4.471987e-16
4881.7831112609 4.22315e-16
4882.4129577258 4.174488e-16
4883.0428041907 4.452878e-16
4883.6726506556 4.626213e-16
4884.3024971205 4.605871e-16
4884.9323435853 4.543955e-16
4885.5621900502 4.487591e-16
4886.1920365151 4.46731e-16
4886.82188298 4.537453e-16
4887.4517294449 4.577938e-16
4888.0815759098 4.529027e-16
4888.7114223747 4.542299e-16
4889.3412688396 4.575271e-16
4889.9711153045 4.582167e-16
4890.6009617694 4.544632e-16
4891.2308082343 4.47211e-16
4891.8606546992 4.390998e-16
4892.4905011641 4.316354e-16
4893.120347629 4.3493e-16
4893.7501940939 4.407709e-16
4894.3800405588 4.422998e-16
4895.0098870237 4.230835e-16
4895.6397334885 4.245365e-16
4896.2695799534 4.469617e-16
4896.8994264183 4.480362e-16
4897.5292728832 4.471954e-16
4898.1591193481 4.535428e-16
4898.788965813 4.353413e-16
4899.4188122779 4.032462e-16
4900.0486587428 4.290372e-16
4900.6785052077 4.465954e-16
4901.3083516726 4.481244e-16
4901.9381981375 4.298355e-16
4902.5680446024 4.366901e-16
4903.1978910673 4.273892e-16
4903.8277375322 4.338299e-16
4904.4575839971 4.354785e-16
4905.087430462 4.305785e-16
4905.7172769269 4.286342e-16
4906.3471233917 4.398959e-16
4906.9769698566 4.397496e-16
4907.6068163215 4.170377e-16
4908.2366627864 4.248979e-16
4908.8665092513 4.392564e-16
4909.4963557162 4.334083e-16
4910.1262021811 4.521083e-16
4910.756048646 4.539313e-16
4911.3858951109 4.354844e-16
4912.0157415758 4.267273e-16
4912.6455880407 4.334676e-16
4913.2754345056 4.25802e-16
4913.9052809705 4.371181e-16
4914.5351274354 4.541564e-16
4915.1649739003 4.411759e-16
4915.7948203652 4.272754e-16
4916.42466683 4.28562e-16
4917.0545132949 4.438506e-16
4917.6843597598 4.688954e-16
4918.3142062247 4.71198e-16
4918.9440526896 4.576913e-16
4919.5738991545 4.544796e-16
4920.2037456194 4.403123e-16
4920.8335920843 4.401096e-16
4921.4634385492 4.559611e-16
4922.0932850141 4.638405e-16
4922.723131479 4.660642e-16
4923.3529779439 4.411059e-16
4923.9828244088 4.153222e-16
4924.6126708737 4.237557e-16
4925.2425173386 4.385352e-16
4925.8723638035 4.3877e-16
4926.5022102684 4.452565e-16
4927.1320567332 4.426455e-16
4927.7619031981 4.477824e-16
4928.391749663 4.370044e-16
4929.0215961279 4.503685e-16
4929.6514425928 4.394778e-16
4930.2812890577 4.319721e-16
4930.9111355226 4.249422e-16
4931.5409819875 4.199838e-16
4932.1708284524 4.349163e-16
4932.8006749173 4.408399e-16
4933.4305213822 4.484097e-16
4934.0603678471 4.380805e-16
4934.690214312 4.404249e-16
4935.3200607769 4.549675e-16
4935.9499072418 4.495759e-16
4936.5797537067 4.475309e-16
4937.2096001716 4.453028e-16
4937.8394466364 4.583766e-16
4938.4692931013 4.501944e-16
4939.0991395662 4.265129e-16
4939.7289860311 4.220389e-16
4940.358832496 4.302289e-16
4940.9886789609 4.430084e-16
4941.6185254258 4.412415e-16
4942.2483718907 4.449656e-16
4942.8782183556 4.295538e-16
4943.5080648205 4.36977e-16
4944.1379112854 4.432733e-16
4944.7677577503 4.423191e-16
4945.3976042152 4.394692e-16
4946.0274506801 4.293464e-16
4946.657297145 4.297476e-16
4947.2871436099 4.541811e-16
4947.9169900747 4.565084e-16
4948.5468365396 4.432446e-16
4949.1766830045 4.208667e-16
4949.8065294694 4.122301e-16
4950.4363759343 4.2884e-16
4951.0662223992 4.351036e-16
4951.6960688641 4.378881e-16
4952.325915329 4.405809e-16
4952.9557617939 4.404546e-16
4953.5856082588 4.40687e-16
4954.2154547237 4.531914e-16
4954.8453011886 4.63394e-16
4955.4751476535 4.433123e-16
4956.1049941184 4.201884e-16
4956.7348405833 4.230864e-16
4957.3646870482 4.327351e-16
4957.9945335131 4.353025e-16
4958.6243799779 4.286286e-16
4959.2542264428 4.332171e-16
4959.8840729077 4.420881e-16
4960.5139193726 4.446241e-16
4961.1437658375 4.393989e-16
4961.7736123024 4.249923e-16
4962.4034587673 4.343426e-16
4963.0333052322 4.371857e-16
4963.6631516971 4.554993e-16
4964.292998162 4.435733e-16
4964.9228446269 4.42146e-16
4965.5526910918 4.487501e-16
4966.1825375567 4.395784e-16
4966.8123840216 4.369331e-16
4967.4422304865 4.245372e-16
4968.0720769514 4.300024e-16
4968.7019234163 4.318025e-16
4969.3317698811 4.186345e-16
4969.961616346 4.364526e-16
4970.5914628109 4.311447e-16
4971.2213092758 4.351408e-16
4971.8511557407 4.256773e-16
4972.4810022056 4.388964e-16
4973.1108486705 4.448006e-16
4973.7406951354 4.273272e-16
4974.3705416003 4.317451e-16
4975.0003880652 4.365436e-16
4975.6302345301 4.273346e-16
4976.260080995 4.30339e-16
4976.8899274599 4.196058e-16
4977.5197739248 4.102231e-16
4978.1496203897 4.176767e-16
4978.7794668546 4.204546e-16
4979.4093133194 4.249711e-16
4980.0391597843 4.275776e-16
4980.6690062492 4.217613e-16
4981.2988527141 4.197368e-16
4981.928699179 4.154579e-16
4982.5585456439 4.216157e-16
4983.1883921088 4.262378e-16
4983.8182385737 4.179095e-16
4984.4480850386 4.107248e-16
4985.0779315035 4.225095e-16
4985.7077779684 4.222762e-16
4986.3376244333 4.191833e-16
4986.9674708982 4.227826e-16
4987.5973173631 4.185963e-16
4988.227163828 4.16369e-16
4988.8570102929 4.27851e-16
4989.4868567578 4.238275e-16
4990.1167032226 4.18224e-16
4990.7465496875 4.107912e-16
4991.3763961524 4.140754e-16
4992.0062426173 4.196962e-16
4992.6360890822 4.05127e-16
4993.2659355471 4.099857e-16
4993.895782012 4.149484e-16
4994.5256284769 3.98433e-16
4995.1554749418 4.097056e-16
4995.7853214067 4.259659e-16
4996.4151678716 4.201627e-16
4997.0450143365 3.952925e-16
4997.6748608014 4.155455e-16
4998.3047072663 4.340409e-16
4998.9345537312 4.176944e-16
4999.5644001961 4.232258e-16
5000.194246661 4.325922e-16
5000.8240931258 4.201237e-16
5001.4539395907 4.076255e-16
5002.0837860556 4.157005e-16
5002.7136325205 4.067615e-16
5003.3434789854 4.1109e-16
5003.9733254503 4.260264e-16
5004.6031719152 4.278069e-16
5005.2330183801 4.189827e-16
5005.862864845 4.204858e-16
5006.4927113099 4.249478e-16
5007.1225577748 4.116071e-16
5007.7524042397 4.120021e-16
5008.3822507046 4.190039e-16
5009.0120971695 4.284074e-16
5009.6419436344 4.231538e-16
5010.2717900993 4.179865e-16
5010.9016365642 4.172006e-16
5011.531483029 4.110048e-16
5012.1613294939 4.147031e-16
5012.7911759588 4.091559e-16
5013.4210224237 4.153537e-16
5014.0508688886 4.202054e-16
5014.6807153535 4.240095e-16
5015.3105618184 4.367039e-16
5015.9404082833 4.230549e-16
5016.5702547482 4.068706e-16
5017.2001012131 4.118796e-16
5017.829947678 4.177887e-16
5018.4597941429 4.132801e-16
5019.0896406078 4.186718e-16
5019.7194870727 4.226277e-16
5020.3493335376 4.227177e-16
5020.9791800025 4.183947e-16
5021.6090264673 4.136137e-16
5022.2388729322 4.239527e-16
5022.8687193971 4.174389e-16
5023.498565862 4.19127e-16
5024.1284123269 4.273984e-16
5024.7582587918 4.241104e-16
5025.3881052567 4.146933e-16
5026.0179517216 4.065889e-16
5026.6477981865 3.988353e-16
5027.2776446514 3.980217e-16
5027.9074911163 4.055378e-16
5028.5373375812 4.179675e-16
5029.1671840461 4.073345e-16
5029.797030511 4.013667e-16
5030.4268769759 4.076305e-16
5031.0567234408 4.106959e-16
5031.6865699057 4.117637e-16
5032.3164163705 4.257341e-16
5032.9462628354 4.169686e-16
5033.5761093003 3.950604e-16
5034.2059557652 4.015494e-16
5034.8358022301 4.111314e-16
