 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.64083  0.12333   3.8641     14.23486   1.7608  1.12692  6.16831  0.02362     0.02375   9288.12352   5793.92845  1.64908         2101.27159     18.67925  0.00265  57356.59717  3.17431  0.76073   827739.86141  45.42256  15.71616  57379.63092    51.07387       44.63061   13.08484  20.59464   51.0    0.38365  -21.11496  0.94449 
   -2.75344   0.0273  4.75386     14.16866   1.8679   1.2134  6.13141  0.02412     0.02069   9190.28941   5888.73365  3.83929         2127.69764     18.83715  0.00382  57356.48456   3.0892  0.16736   1802780.1525  44.93016  15.73242  57379.63092    50.99998       44.54286   13.08484  20.59464   51.5     0.3623  -21.14636  0.98224 
   -2.41715  0.00208  4.07461     14.24528  1.80973   0.9081    4.549  0.02835     0.02611   8751.29117   6217.53379  2.36836         2068.65001     16.04973    1e-05  57356.82085   2.0782  0.00948   901671.74854  45.35124  15.76109  57379.63092    51.08321       44.67239   12.12993  17.11628   52.0    0.35986  -21.12118  0.99922 
   -2.88384  0.02716   4.5677       14.312  1.80281  0.69617  5.57986  0.02461     0.02239   9114.62522     5765.597  3.60692         2093.34844     19.15423  0.00792  57356.35416  2.76521  0.15154   830142.72131  45.28625   15.7234   57377.2655    50.97689       44.50129   13.47179  22.45299   52.0    0.35955  -21.12894  0.98432 
   -2.58407   0.0633  4.81786      14.3233  2.05398  0.97724  2.89079   0.0394     0.05328   9295.68673   5933.10023  1.96822         2153.25581     17.24845   0.0001  57356.65392  1.49007  0.18298   998890.63194  45.21621  15.70471  57379.63092     51.0386       44.61802   12.24573  19.18845   53.0    0.37074  -21.07638  0.98277 
   -3.09842  0.01704  3.08015     14.16848  1.43489  0.77226  6.12117  0.02292      0.0243   9333.75228   5962.19603  1.09385         2162.23684     18.48114  0.00168  57356.13958  3.18108  0.10428   581845.13301  45.68371  15.72577  57379.63092    50.98802       44.52184   13.47179  22.45299   50.0    0.36864  -21.13654  0.99308 
   -2.53066  0.39184  4.27859     14.14137  1.52076  1.09734  4.62589  0.03052     0.02327    9838.7095   5900.68543  3.16176         2042.09051     17.23729   0.0001  57356.70734  2.67115  1.81261  1348155.06812  45.05856  15.72077  57379.63092    51.05036       44.63132   12.24573  19.18845   50.5    0.36372  -21.12183  0.82304 
   -2.74748  0.05306  5.76152     14.11509  1.97728   1.1993   3.1917  0.03679     0.03341   9762.39307   5780.31685  3.96265         2709.13981     19.82604  0.03722  57356.49051  1.81452  0.16936  3587445.99909  44.48905  15.68231  57379.63092    51.05123       44.61969   13.08484  18.34934   50.5    0.33872  -21.18814  0.97549 
    -2.4213  0.00181  3.74616      14.1012  1.52657  0.97219  3.55501  0.03086     0.02863   8533.76823   5723.93096  2.56507         2078.64204     16.67716    3e-05   57356.8167  1.54437  0.00644  1248245.97504  45.20909  15.74467   57377.2655    51.04929       44.61747   12.24573  19.18845   53.0    0.35396  -21.07917  0.99942 
   -2.42031  0.02163  3.80309     14.35039  1.69639  0.64551  1.83126  0.05903      0.0781    8813.3015   6001.94304  1.61508         2230.53241     18.05289  0.00063  57356.81769   0.8485  0.03961    453758.5371  45.68127  15.67617  57379.63092    51.11566       44.70848   12.24573  19.18845   52.5    0.38479  -21.09087  0.99687 
   -2.38196  0.06593  4.67131     14.21631  1.85455  1.01284  2.14338  0.04674     0.05497   9029.64211   6005.55065  2.67372         2170.17099     16.44315    2e-05  57356.85604  1.04248  0.14132  1387747.70756   45.0559  15.65212  57379.63092    51.09926       44.68077   12.24573  19.18845   54.0     0.3517  -21.08618  0.98533 
   -2.67317  0.18747  4.12345     14.01264  1.46548  1.14374   2.1139  0.06212      0.0641   9656.87051    5764.2064  4.24619         2135.98404     19.80875  0.03577  57356.56483  1.17594   0.3963  2182878.68562  44.86528  15.70605  57379.63092    51.06159        44.6299   12.24573  19.18845   53.0    0.35706  -21.16599   0.9556 
   -3.10649  0.21061  3.23563      14.2061  1.76906  1.11592  5.10752  0.02342     0.02082   9204.10895   5856.92843  0.89409         2026.53811     20.11373  0.07219  57356.13151  2.58108  1.07567   665708.95172  45.67339  15.75747  57379.63092    51.00094        44.5351   13.08484  21.26151   52.0    0.32742  -21.13354  0.94541 
   -2.62432  0.31703   4.8149     14.29245  1.67209  0.71272   6.3503  0.01903     0.01292   9023.20119   5482.33015  4.14257         2035.29576     16.74132    3e-05  57356.61368   3.0842  2.01321   936158.69814  45.15558  15.69692  57379.63092    51.14589       44.76672   11.22649  17.96239   54.5     0.3319  -21.07634  0.79144 
    -2.6958  0.36525  3.60592     14.26305  1.67172  0.98998  4.61533   0.0315     0.02216   8710.57976   6107.55577  1.76526         2042.04791      16.5675    2e-05   57356.5422  2.08893  1.68573   601063.28897  45.59906   15.7449  57379.63092    50.96147       44.47362   13.81574  24.31324   52.5    0.37336  -21.08118  0.89097 
   -2.61641   0.1944  4.56126     14.30253  2.06774  1.18444  5.46915  0.02278     0.01923   9093.42627   5990.15269   1.9041         2027.27193     18.17467  0.00083  57356.62159  2.69775  1.06321   991785.33074  45.26976   15.7374   57377.2655    51.13776       44.76721   11.22649  15.71709   52.5    0.35785   -21.0883  0.91731 
   -2.45811  0.00196  3.72201     14.30487  1.61844  0.62492  1.18844  0.09238     0.10419   8910.90421   5702.83008   2.0186         2002.38501     16.53558    2e-05  57356.77989  0.56292  0.00233   511369.82222  45.62765   15.7056  57379.63092    51.13925       44.72628   12.12993  17.11628   53.5    0.34713  -21.07237  0.99981 
   -2.61547  0.00158  4.54473     14.37569  2.02849  0.80059  1.12749  0.12817     0.14658   9711.65015   5717.23868   2.1805         2041.23525     19.55354  0.01987  57356.62253  0.63435  0.00178   689637.60705  45.42238  15.71246  57379.63092    51.07896        44.6714   12.12993  19.30426   50.0    0.36633  -21.14656  0.99985 
   -2.50464   0.2556  3.47872     14.32783  1.42966  0.59733  6.50811  0.02633     0.01924   9406.71109   6045.70017  2.67047         2018.86604     19.86258  0.04049  57356.73335  3.43524  1.66345    354995.5175  45.79101    15.674  57379.63092    51.01625       44.54937   13.47179  22.45299   51.0    0.39609  -21.16548  0.87538 
   -2.38052  0.44227  4.66129      14.6044  1.97986  0.47782  2.81126  0.04575     0.04353   9326.28115   5998.66769  2.11947         2068.54333     16.49954    2e-05  57356.85748  1.45863  1.24333   246975.49059  45.83581  15.72069   57377.2655    51.14291       44.78385   11.22649  15.71709   53.0     0.3741  -21.08811  0.89487 
   -2.74457  0.04182  3.55476     14.08906  1.58015  1.29931  7.28544  0.01624     0.01936   9174.69113   5794.36025  1.56286         2060.37436     18.55105  0.00198  57356.49343  3.65819  0.30467  1230282.10899  45.27592  15.78324    57377.126    51.06735       44.62972   12.24573  21.43375   53.5    0.34367  -21.09546  0.97705 
   -2.56858  0.07126  3.89113     14.13785  1.61928  0.99926  2.21822  0.05182     0.05516   9033.20399   5953.58082   2.3922         2025.65542     19.58647  0.02144  57356.66942  1.07973  0.15808  1206676.37211  45.21643  15.73977  57379.63092    50.99338       44.52503   13.47179  22.45299   53.5    0.34524  -21.09642  0.98608 
   -2.53438  0.44129  4.93207     14.11566  1.74664  1.32457  2.53677  0.04502     0.03413   9059.93454   5681.81044  4.92815         2070.13858     18.60485  0.00224  57356.70362   1.2421  1.11946  2316125.72488  44.76023  15.69537  57379.63092    51.09912       44.69858   12.12993  17.11628   53.0    0.34208  -21.09356  0.87384 
    -2.6682  0.01598    3.953     14.13817  1.76923   1.3609  2.38556  0.04584     0.06446   8871.90469   5235.81399  1.94042         2033.14928     19.47727  0.01667  57356.56979  1.12008  0.03813  1358659.83721  45.18966  15.70599  57379.63092     51.0999       44.67849   12.13942  19.29476   56.0    0.33791  -21.08124  0.99694 
   -2.30551  0.36785  2.55262      14.0163  1.30339  1.34374  2.71378  0.05434     0.03916   8506.37654   5947.45224  1.58109         2080.08217     19.97179  0.05206  57356.93249  1.17136  0.99826   731594.16863  45.70568  15.69208  57379.63092    51.04664       44.60909   13.08484  20.59464   50.5    0.41602  -21.15775     0.95 
   -2.58016   0.0081  3.85923     14.40825  1.78488  0.60187  1.39194  0.08438     0.11637   9077.50078   5781.49611  1.46876         2145.03358     16.73235    3e-05  57356.65784  0.68419  0.01128   376642.48241  45.77152  15.71497  57379.63092    50.99339       44.51618   13.47179  22.45299   52.5    0.36842  -21.09007  0.99915 
   -2.63822  0.22228  4.37673     14.13532  1.77121  1.51158  1.34298  0.09616      0.0985    9348.0097   6061.11692  1.61409         2415.81129     18.10847  0.00071  57356.59978  0.70006  0.29851  1689465.86291  45.00707  15.78099   57377.2655    51.02703       44.58757   12.12993  19.30426   51.0    0.36723  -21.12221  0.97134 
   -2.92755   0.0442  3.47803     14.26729  1.74372  0.90745  3.60602  0.04048     0.04903    9314.7104   5692.06875  1.09728         2104.75073     17.85343   0.0004  57356.31045  1.86636  0.15938   571970.44989  45.67028  15.70247  57379.63092    51.05362       44.62952   12.12993  19.30426   50.0    0.38837  -21.11975  0.98999 
   -3.12545  0.22774  5.48365     14.16902  1.75398  0.95495  1.70388  0.06594      0.0526   8184.77512   6230.56292  2.94764         2969.71298     19.04655  0.00618  57356.11255  0.68089  0.38804  2248794.53348  44.68278  15.73305  57379.63092    51.10207       44.70298   11.23861  17.95027   51.0    0.37939  -21.10677  0.94168 
   -2.47003  0.15402  3.38028     14.15505   1.6082  1.11683  3.01303  0.03731     0.04345   9118.97416   5677.91502   1.2889         2087.75109     18.87363  0.00415  57356.76797  1.49459  0.46405   835518.70343  45.49532  15.72402  57379.63092    51.08837       44.68369   11.23861  18.00759   52.5    0.36844  -21.09183  0.96953 
   -3.02209  0.01565  4.92134     14.15072  1.76766  0.97434  3.85442  0.03306     0.03465     9746.013   5719.70668  4.56325         2080.57226     16.60292    2e-05  57356.21591  2.18394  0.06031  1985833.40643  44.83413  15.71117  57379.63092    50.98918       44.49626   13.81574  24.35434   53.0    0.32783  -21.08088  0.99242 
   -2.79793  0.00316   3.5773     14.07296  1.57785  1.26107  2.82955  0.04106     0.04391    9047.0706   5875.54568  1.81566         2002.60949     19.39407  0.01377  57356.44007  1.38153  0.00893  1339901.80847  45.23273  15.71561  57379.63092    51.03695       44.56809   13.47179  22.45299   52.5    0.33383  -21.08963   0.9993 
   -2.87068  0.02659  4.62676     14.31057  1.72857  0.66503  4.10243  0.03767     0.04101  10024.45573   5861.84402  3.39374         2146.35884      17.8412  0.00039  57356.36732  2.45918  0.10908   822085.29067  45.26106  15.67381  57379.63092    51.03801       44.59621   13.08484  18.34934   50.0    0.37553  -21.14839  0.98761 
   -2.33488  0.00119  3.77076     14.10807  1.35061  0.72883  1.60241  0.07661     0.08912    9734.9767   5855.16033  3.93168         2008.14359      16.8066    4e-05  57356.90312  0.90588   0.0019  1084094.04075  45.21145   15.7277   57377.2655    51.09603       44.69365   12.12993  17.11628   52.0    0.35786  -21.11298  0.99979 
   -2.93326  0.01057  4.05951     13.95074  1.40928  1.20551  3.97731  0.02953     0.02753    9212.7557   5781.22976  4.22344         2177.90054     19.13723  0.00762  57356.30474   2.0137  0.04206   2705661.7734  44.76862  15.73634  57379.63092    51.24234       44.90289   10.20112  15.61936   52.5    0.34655  -21.10914  0.99494 
    -3.1048  0.20731  4.35391     14.14695  1.65692  0.92027  5.64223  0.01828     0.01205   8472.26326   5750.46495  2.15709         2251.41279     18.72012  0.00292   57356.1332  2.41589  1.16969  1482405.35409  45.03942  15.70436  57379.63092    51.05623       44.61542   13.08484  20.59464   53.5    0.29953  -21.05275  0.88727 
   -2.46905  0.02839  4.13087     14.31335  1.87832  0.87141  1.43972  0.09171     0.11872   9518.81037   6107.93501  1.68015         2083.09146     17.15237    8e-05  57356.76895  0.77816  0.04087   703006.17095  45.46357  15.71753  57379.63092    51.02354       44.57384   13.08484  20.59464   50.5    0.37859  -21.11772  0.99673 
   -2.44421  0.00367  2.72521     14.17692  1.81792   1.2482  7.80167  0.02041     0.01742   8594.50227   5454.39968  1.36082         2066.28486     20.52178  0.18472  57356.79379   3.4376  0.02863   555071.17187  45.91327  15.69613  57379.63092    51.13328        44.7425   12.12993  17.11628   50.5    0.39594  -21.31035  0.99896 
   -2.51907  0.33043  4.21648     14.06995  1.62195  1.23942  1.52467  0.06914     0.05624   8655.47879   5911.65309  3.24557         2014.15581      18.8476  0.00391  57356.71893  0.68137   0.5038  1940260.46114  44.94112  15.71835   57377.2655    50.99159       44.52025   13.47179  22.45299   54.0    0.32741   -21.0488  0.94975 
   -2.40546  0.02241  4.88905     14.33655  2.11697   1.0167  4.54276  0.03219     0.03588   9320.69697   5625.21442  2.94491         2024.46491     17.34591  0.00012  57356.83254   2.3542   0.1018   997418.50426  45.21723  15.72464  57379.63092    51.12247       44.73652   11.22649  17.96239   51.0    0.37343  -21.11993   0.9905 
   -2.41178   0.0256  3.07827     14.19267  1.58853  0.95402  3.31808  0.03769     0.05361   9523.78171   6028.08902  0.92488         2089.89905     18.58751  0.00215  57356.82622  1.79528  0.08493   575560.50397  45.73314  15.77212   57377.2655    51.07039       44.63809   12.12993  19.30426   50.5    0.38962  -21.12683  0.99517 
    -2.7495  0.12377  5.08434      14.2687  1.98274  0.97943  3.37066  0.03692     0.03149   8926.80391   5787.56124  3.62608         2102.94542     19.38777  0.01357   57356.4885  1.60227   0.4172   1380882.9561  45.01348  15.69914  57379.63092    51.17344       44.80508   10.20682  16.73677   53.0    0.34846  -21.08508  0.95497 
   -2.33658  0.13423  4.28396     14.40395  1.66717  0.54347  3.63153  0.03882     0.04555   9670.19305   5594.33552  3.33752         2026.25477     17.77284  0.00033  57356.90142  2.02575  0.48744   442164.24682  45.58155  15.81625   57377.2655    50.98148       44.49588   14.49103  25.88325   51.5    0.37863  -21.13512  0.95192 
   -3.12927   0.0053  3.61645     14.57347   1.8999  0.43537  1.78459   0.0745     0.09506   9589.08499   5732.98305  0.78831         2178.04982     18.83475   0.0038  57356.10873  0.97886  0.00945   164505.62695  46.21483  15.74718   57377.2655    51.02764       44.58951   12.24573  19.18845   50.0    0.35359  -21.13927  0.99943 
   -2.98534  0.03117  4.01141     13.91709  1.42902  1.39767  1.42707  0.09183     0.07134   9476.51341   5732.05081  4.06572         2195.98336     19.87559  0.04172  57356.25266  0.76449  0.04448  3127971.07137  44.72203   15.7221  57379.63092    51.09189       44.68237   12.12993  17.11628   50.5    0.32647  -21.15906  0.99488 
   -2.82254   0.1843    5.056     14.53895   1.9598   0.4729  2.87447  0.05364     0.05109   9834.56808   5668.07229  3.44521         2073.57766     18.51741  0.00183  57356.41546  1.65843  0.52976   388806.68013  45.56371  15.74053   57377.2655    51.02821       44.60028   12.24573  19.18845   50.5    0.36292  -21.13235  0.94324 
   -2.81059  0.12645   3.4345     14.35478  1.58723  0.52963  2.46927  0.04381     0.04746   9110.69772   5464.23658  1.47627         2002.69585     19.42109  0.01465  57356.42741  1.22264  0.31223   339322.97338  45.86714  15.72045  57379.63092    51.05389       44.62897   12.12993  19.30426   53.5    0.32529   -21.0997  0.97817 
   -2.78887  0.01951  3.90231     14.28064  1.54194  0.60331  1.38924  0.08976     0.09416   9060.56044   5664.09899  2.01035         2270.71944      18.5655  0.00204  57356.44913  0.68032   0.0271   598757.93754  45.49702  15.70687  57379.63092      51.108       44.70035   11.23861  18.00759   52.0    0.36534  -21.10496  0.99738 
   -2.40321  0.49789  4.04855     14.36535  1.57576  0.61181  4.90874  0.02689     0.01924   9342.93056   5665.76266  2.41449         2044.05637     19.83272   0.0378  57356.83479  2.55602    2.444   445862.28017  45.60254  15.72798  57379.63092    51.15285       44.78138   10.20682  16.73677   53.5     0.3634  -21.12695  0.80293 
   -2.47051  0.37523   4.8708     14.23771  1.86645  1.13291  4.69948  0.02988     0.01981   9469.97497   5569.94351  2.97987         2084.34296     17.98833  0.00054  57356.76749  2.51405  1.76338  1375951.43862  45.02606   15.7284  57379.63092    51.05835       44.63704   12.12993  19.30426   51.0    0.35678  -21.13312   0.8336 
   -2.86305  0.00161  3.57727     14.35258  1.74232  0.64842   5.1782  0.02393     0.02663   9283.09709   6138.64212  1.19198         2095.35307     18.20383  0.00089  57356.37495   2.6619  0.00835   408207.43477  45.79199  15.75376  57379.63092    50.96731       44.48226   13.10193  22.82285   51.0    0.34797  -21.11742  0.99944 
   -2.61609  0.14117   4.2955     14.00493  1.57765  1.40812  2.10426  0.04878     0.04455   8631.14676   5860.96623  3.89927         2079.96184     17.71754  0.00029  57356.62191  0.93511  0.29706   2642346.4892  44.77884  15.70913  57379.63092    51.00495       44.54048   13.10193  22.82285   55.5    0.32562  -21.05593  0.96723 
   -3.23768  0.00268  3.82891     14.19129  1.61779  0.83507  2.90207  0.04192     0.03951   8580.13302   5677.11889  1.86603         2129.18876     17.36715  0.00013  57356.00032  1.27445  0.00777   912677.96713   45.3513  15.73727  57379.63092    51.06297       44.64602   12.12993  19.30426   53.0    0.33394   -21.0529  0.99933 
   -2.91842  0.00146  4.98879      14.2868  1.85129  0.74502   2.0835  0.05743      0.0591   9292.93608   6021.40418  2.22815         2484.38097     18.02502  0.00059  57356.31958  1.07331  0.00305   1142062.7032  45.08264  15.70217  57379.63092    51.03541       44.59474   13.08484  20.59464   51.5    0.34542  -21.09395  0.99963 
   -2.61109  0.17401  4.00125     14.08874  1.45686  0.92339  1.86722  0.07582        0.07   9639.61935   6005.33714  4.31636         2005.71938     17.95248   0.0005   57356.6269  1.03501  0.32492  1439303.09183  45.06972  15.74722  57379.63092    51.00925       44.55232   12.24573  22.08638   51.0    0.36011  -21.13191  0.96517 
   -2.41669  0.00239  3.72319      14.2962  1.78741  0.80733  1.94008   0.0647     0.07067    8890.5884   5524.43173  1.68097         2032.39666     18.14201  0.00077  57356.82131  0.91476  0.00463   588115.85523  45.60978  15.78961   57377.2655    51.12093       44.73784   11.22649  17.96239   52.5    0.36393  -21.10625  0.99967 
   -2.61655  0.29267  4.64819     14.09232  1.63992  1.24692  6.42594  0.01697     0.01136   9022.13928   6078.07957  4.13084         2020.32975     18.81791  0.00365  57356.62145  3.12021  1.88071  2150652.72747  44.81653   15.7087  57379.63092    51.06134       44.61755   12.24573  21.43375   54.0    0.31851  -21.08755  0.80871 
   -2.55589  0.15403  3.68674     14.37797  1.64202  0.62466  5.55957  0.02594     0.02636   9556.53033   5637.25511  1.62336         2114.16439     17.67094  0.00026  57356.68211  3.02879  0.85634   363531.05265   45.7904  15.73874   57377.2655    50.98935       44.51768   13.08484  22.83994   50.0    0.39206  -21.13942  0.93731 
   -2.26816  0.03617  3.86774     14.29606  1.54801   0.5992  1.32604  0.08688     0.11533   9024.67247   5650.57555  2.71086         2049.06678     19.45458  0.01582  57356.96984  0.64424  0.04796   550023.94803  45.54332  15.72683  57379.63092    50.97364       44.47291   16.06104  24.35434   54.5    0.37805  -21.09176  0.99549 
   -2.77596  0.03633  4.69841       14.193  1.85202  1.03193  1.25286  0.11024     0.09757   9397.87657   5992.35428  2.79002         2224.72247     16.26234    1e-05  57356.46204  0.66007  0.04551  1560827.27474  44.99923   15.7491   57377.2655     50.9843       44.49892   13.47179  24.65719   50.5    0.35554  -21.14194  0.99516 
   -3.03783  0.01165   4.3377     14.07448  1.64219  1.19064  4.27089  0.02869     0.02853     9315.846   6064.51515  3.21018         2031.30594     18.21951  0.00092  57356.20017  2.21101  0.04975  2036066.32678  44.90096  15.70701  57379.63092    51.33474        45.0438     10.286  14.41229   53.0    0.32785  -21.06798  0.99459 
   -2.27511  0.46857  3.65904     14.44146  1.58615  0.50252  3.60743  0.03426     0.02698   8946.54008   5852.93426  2.12841         2050.49046     19.50002  0.01757  57356.96289  1.72241  1.69033   258215.06389  45.93048  15.74641  57379.63092    50.97858       44.49773   13.08484  22.83994   53.5    0.38856  -21.12957  0.87949 
   -2.22398  0.37582  4.50324     14.23007  1.97502  1.29648  1.65914  0.06524     0.06021   8878.36807   6282.91238   2.2227         2033.66669     17.18808    9e-05  57357.01401  0.78015  0.62354  1289127.18664  45.14707  15.74148   57377.2655    50.96745       44.49099   13.47179  22.45299   53.0     0.3524  -21.07824  0.94759 
   -2.67986  0.16888   4.7219     14.21065   1.8659  1.04688  2.08487   0.0508     0.05701   9073.34226   5896.57766   3.2307         2011.93336     19.43848  0.01525  57356.55814  1.02386  0.35209  1464351.01212  45.02586  15.74378  57379.63092    50.96939       44.48962   13.47179  22.45299   55.0    0.34428  -21.06255   0.9638 
   -2.63466  0.00177  3.76035     14.09193  1.56155  1.24925  1.31864  0.11172     0.14428   9924.06974   5955.32813  2.06273         2021.26036     16.96342    5e-05  57356.60334   0.7747  0.00234  1342657.36322  45.18398  15.69587  57379.63092    51.05671       44.63446   12.24573  19.18845   49.5    0.38303   -21.1367  0.99979 
