       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59309.337  22.011  21.756  21.547  4746.48     3631.0   g-P48 
 59309.337  22.088  21.837  21.627  5182.42     3631.0    cyan 
 59309.337  22.231  21.969  21.751   5980.7     3631.0       w 
 59309.337  22.302   22.04  21.815  6198.96     3631.0  r-FLWO 
 59309.337  22.339  22.075  21.846  6366.38     3631.0   r-P48 
 59309.337  22.404  22.141  21.906  6629.82     3631.0  orange 
 59309.337  22.601  22.315  22.093  7645.77     3631.0       i 
 59309.395  21.964   21.72  21.509  4735.89     3631.0  g-FLWO 
 59309.395  21.989  21.738  21.532  4746.48     3631.0   g-P48 
 59309.395  22.065  21.817  21.612  5182.42     3631.0    cyan 
 59309.395  22.208   21.95  21.735   5980.7     3631.0       w 
 59309.395   22.28  22.021    21.8  6198.96     3631.0  r-FLWO 
 59309.395  22.316  22.058  21.831  6366.38     3631.0   r-P48 
 59309.395  22.381  22.122  21.891  6629.82     3631.0  orange 
 59309.395  22.578  22.297  22.077  7645.77     3631.0       i 
  59309.45  21.941  21.702  21.495  4735.89     3631.0  g-FLWO 
  59309.45  21.967  21.721  21.517  4746.48     3631.0   g-P48 
  59309.45  22.043  21.799  21.597  5182.42     3631.0    cyan 
  59309.45  22.186  21.932  21.721   5980.7     3631.0       w 
  59309.45   22.26  22.003  21.785  6198.96     3631.0  r-FLWO 
  59309.45  22.295  22.042  21.817  6366.38     3631.0   r-P48 
  59309.45   22.36  22.105  21.878  6629.82     3631.0  orange 
  59309.45  22.557   22.28  22.063  7645.77     3631.0       i 
 59309.569  21.894  21.663  21.463  4735.89     3631.0  g-FLWO 
 59309.569  21.922  21.684  21.484  4746.48     3631.0   g-P48 
 59309.569  21.997  21.759  21.566  5182.42     3631.0    cyan 
 59309.569   22.14  21.894   21.69   5980.7     3631.0       w 
 59309.569  22.216  21.966  21.754  6198.96     3631.0  r-FLWO 
 59309.569  22.252  22.006  21.787  6366.38     3631.0   r-P48 
 59309.569  22.316  22.068  21.849  6629.82     3631.0  orange 
 59309.569   22.51  22.242   22.03  7645.77     3631.0       i 
 59311.318   21.33  21.185  21.033  4735.89     3631.0  g-FLWO 
 59311.318  21.349  21.207  21.063  4746.48     3631.0   g-P48 
 59311.318  21.428   21.29  21.148  5182.42     3631.0    cyan 
 59311.318  21.575  21.422  21.283   5980.7     3631.0       w 
 59311.318  21.659  21.503  21.343  6198.96     3631.0  r-FLWO 
 59311.318  21.696  21.539  21.384  6366.38     3631.0   r-P48 
 59311.318  21.761  21.598  21.445  6629.82     3631.0  orange 
 59311.318   21.94   21.77  21.615  7645.77     3631.0       i 
  59311.36  21.319  21.175  21.023  4735.89     3631.0  g-FLWO 
  59311.36  21.338  21.196  21.054  4746.48     3631.0   g-P48 
  59311.36  21.416  21.279  21.139  5182.42     3631.0    cyan 
  59311.36  21.563  21.413  21.274   5980.7     3631.0       w 
  59311.36  21.648  21.493  21.334  6198.96     3631.0  r-FLWO 
  59311.36  21.685  21.529  21.375  6366.38     3631.0   r-P48 
  59311.36  21.749  21.588  21.437  6629.82     3631.0  orange 
  59311.36  21.928   21.76  21.607  7645.77     3631.0       i 
  59312.49  21.055  20.927   20.79  4735.89     3631.0  g-FLWO 
  59312.49  21.071  20.948  20.815  4746.48     3631.0   g-P48 
  59312.49   21.15  21.035  20.905  5182.42     3631.0    cyan 
  59312.49  21.278  21.175  21.046   5980.7     3631.0       w 
  59312.49  21.363  21.244  21.104  6198.96     3631.0  r-FLWO 
  59312.49  21.401  21.277  21.147  6366.38     3631.0   r-P48 
  59312.49  21.466  21.339  21.209  6629.82     3631.0  orange 
  59312.49  21.651  21.517  21.384  7645.77     3631.0       i 
 59315.333  20.523  20.436  20.348  4735.89     3631.0  g-FLWO 
 59315.333  20.544  20.465  20.367  4746.48     3631.0   g-P48 
 59315.333   20.63  20.543  20.441  5182.42     3631.0    cyan 
 59315.333  20.761  20.673   20.58   5980.7     3631.0       w 
 59315.333  20.842  20.748  20.635  6198.96     3631.0  r-FLWO 
 59315.333  20.879  20.785  20.675  6366.38     3631.0   r-P48 
 59315.333  20.942  20.849  20.739  6629.82     3631.0  orange 
 59315.333  21.114  21.024  20.924  7645.77     3631.0       i 
 59315.411  20.512  20.425  20.337  4735.89     3631.0  g-FLWO 
 59315.411  20.531  20.453  20.357  4746.48     3631.0   g-P48 
 59315.411  20.618  20.531   20.43  5182.42     3631.0    cyan 
 59315.411  20.749  20.662  20.569   5980.7     3631.0       w 
 59315.411   20.83  20.736  20.624  6198.96     3631.0  r-FLWO 
 59315.411  20.867  20.772  20.665  6366.38     3631.0   r-P48 
 59315.411   20.93  20.837  20.728  6629.82     3631.0  orange 
 59315.411  21.101  21.012  20.912  7645.77     3631.0       i 
 59317.278  20.258  20.181  20.106  4735.89     3631.0  g-FLWO 
 59317.278   20.28  20.204  20.127  4746.48     3631.0   g-P48 
 59317.278  20.361  20.281  20.196  5182.42     3631.0    cyan 
 59317.278  20.493  20.415  20.334   5980.7     3631.0       w 
 59317.278  20.567  20.488   20.39  6198.96     3631.0  r-FLWO 
 59317.278  20.603  20.523  20.428  6366.38     3631.0   r-P48 
 59317.278  20.664  20.582  20.491  6629.82     3631.0  orange 
 59317.278  20.835  20.759  20.662  7645.77     3631.0       i 
 59318.332  20.137  20.062  19.987  4735.89     3631.0  g-FLWO 
 59318.332  20.153  20.085  20.009  4746.48     3631.0   g-P48 
 59318.332  20.242  20.161  20.085  5182.42     3631.0    cyan 
 59318.332  20.371  20.298  20.219   5980.7     3631.0       w 
 59318.332  20.444  20.365  20.271  6198.96     3631.0  r-FLWO 
 59318.332  20.482  20.396  20.311  6366.38     3631.0   r-P48 
 59318.332  20.546  20.456  20.372  6629.82     3631.0  orange 
 59318.332  20.715  20.637  20.551  7645.77     3631.0       i 
 59321.253  19.861  19.789  19.721  4735.89     3631.0  g-FLWO 
 59321.253   19.88   19.81  19.738  4746.48     3631.0   g-P48 
 59321.253  19.961  19.883  19.817  5182.42     3631.0    cyan 
 59321.253  20.088  20.012  19.947   5980.7     3631.0       w 
 59321.253  20.153   20.08  19.997  6198.96     3631.0  r-FLWO 
 59321.253  20.193  20.111  20.033  6366.38     3631.0   r-P48 
 59321.253  20.256  20.171  20.097  6629.82     3631.0  orange 
 59321.253  20.429  20.348  20.276  7645.77     3631.0       i 
 59321.358  19.852  19.781  19.712  4735.89     3631.0  g-FLWO 
 59321.358  19.871  19.801   19.73  4746.48     3631.0   g-P48 
 59321.358  19.953  19.875  19.809  5182.42     3631.0    cyan 
 59321.358  20.078  20.003  19.938   5980.7     3631.0       w 
 59321.358  20.144  20.071  19.989  6198.96     3631.0  r-FLWO 
 59321.358  20.184  20.102  20.024  6366.38     3631.0   r-P48 
 59321.358  20.246  20.162  20.089  6629.82     3631.0  orange 
 59321.358   20.42  20.339  20.267  7645.77     3631.0       i 
 59321.372  19.851   19.78  19.711  4735.89     3631.0  g-FLWO 
 59321.372   19.87    19.8  19.729  4746.48     3631.0   g-P48 
 59321.372  19.952  19.874  19.807  5182.42     3631.0    cyan 
 59321.372  20.077  20.002  19.937   5980.7     3631.0       w 
 59321.372  20.143   20.07  19.988  6198.96     3631.0  r-FLWO 
 59321.372  20.182  20.101  20.023  6366.38     3631.0   r-P48 
 59321.372  20.245  20.161  20.088  6629.82     3631.0  orange 
 59321.372  20.419  20.338  20.266  7645.77     3631.0       i 
 59323.295  19.714  19.638  19.572  4735.89     3631.0  g-FLWO 
 59323.295  19.733  19.656  19.588  4746.48     3631.0   g-P48 
 59323.295    19.8  19.732  19.663  5182.42     3631.0    cyan 
 59323.295  19.926   19.86  19.794   5980.7     3631.0       w 
 59323.295  19.995  19.921  19.844  6198.96     3631.0  r-FLWO 
 59323.295  20.028  19.953  19.878  6366.38     3631.0   r-P48 
 59323.295  20.094  20.011  19.945  6629.82     3631.0  orange 
 59323.295  20.269  20.182  20.113  7645.77     3631.0       i 
 59323.359   19.71  19.634  19.567  4735.89     3631.0  g-FLWO 
 59323.359  19.729  19.652  19.584  4746.48     3631.0   g-P48 
 59323.359  19.795  19.728  19.659  5182.42     3631.0    cyan 
 59323.359  19.922  19.855   19.79   5980.7     3631.0       w 
 59323.359  19.991  19.917   19.84  6198.96     3631.0  r-FLWO 
 59323.359  20.023  19.949  19.874  6366.38     3631.0   r-P48 
 59323.359   20.09  20.006   19.94  6629.82     3631.0  orange 
 59323.359  20.265  20.177  20.108  7645.77     3631.0       i 
 59324.174  19.656  19.581  19.514  4735.89     3631.0  g-FLWO 
 59324.174  19.677  19.601  19.531  4746.48     3631.0   g-P48 
 59324.174   19.74  19.674  19.607  5182.42     3631.0    cyan 
 59324.174  19.867  19.801  19.735   5980.7     3631.0       w 
 59324.174  19.935  19.863  19.788  6198.96     3631.0  r-FLWO 
 59324.174  19.971  19.894  19.822  6366.38     3631.0   r-P48 
 59324.174  20.035  19.954  19.887  6629.82     3631.0  orange 
 59324.174  20.209   20.12   20.05  7645.77     3631.0       i 
   59325.3   19.59  19.518  19.448  4735.89     3631.0  g-FLWO 
   59325.3   19.61  19.532  19.467  4746.48     3631.0   g-P48 
   59325.3  19.668  19.605  19.543  5182.42     3631.0    cyan 
   59325.3  19.798   19.73  19.669   5980.7     3631.0       w 
   59325.3  19.866  19.791  19.721  6198.96     3631.0  r-FLWO 
   59325.3  19.902  19.824  19.754  6366.38     3631.0   r-P48 
   59325.3  19.964  19.883   19.82  6629.82     3631.0  orange 
   59325.3  20.138  20.047  19.983  7645.77     3631.0       i 
 59325.361  19.586  19.515  19.445  4735.89     3631.0  g-FLWO 
 59325.361  19.606  19.529  19.464  4746.48     3631.0   g-P48 
 59325.361  19.664  19.601   19.54  5182.42     3631.0    cyan 
 59325.361  19.794  19.726  19.665   5980.7     3631.0       w 
 59325.361  19.863  19.787  19.718  6198.96     3631.0  r-FLWO 
 59325.361  19.898   19.82   19.75  6366.38     3631.0   r-P48 
 59325.361  19.961  19.879  19.816  6629.82     3631.0  orange 
 59325.361  20.135  20.044  19.979  7645.77     3631.0       i 
 59327.096  19.497  19.427  19.357  4735.89     3631.0  g-FLWO 
 59327.096  19.514   19.44  19.378  4746.48     3631.0   g-P48 
 59327.096  19.573   19.51  19.452  5182.42     3631.0    cyan 
 59327.096  19.698  19.635  19.575   5980.7     3631.0       w 
 59327.096  19.765  19.694  19.625  6198.96     3631.0  r-FLWO 
 59327.096  19.802  19.729  19.659  6366.38     3631.0   r-P48 
 59327.096  19.864  19.788  19.723  6629.82     3631.0  orange 
 59327.096   20.03  19.946  19.884  7645.77     3631.0       i 
 59330.017  19.382  19.311  19.252  4735.89     3631.0  g-FLWO 
 59330.017  19.394  19.323  19.263  4746.48     3631.0   g-P48 
 59330.017  19.448  19.388  19.332  5182.42     3631.0    cyan 
 59330.017  19.571  19.507  19.453   5980.7     3631.0       w 
 59330.017  19.633  19.564  19.502  6198.96     3631.0  r-FLWO 
 59330.017  19.669  19.598  19.537  6366.38     3631.0   r-P48 
 59330.017   19.73  19.656  19.599  6629.82     3631.0  orange 
 59330.017  19.896  19.815  19.755  7645.77     3631.0       i 
 59332.498  19.308  19.234  19.182  4735.89     3631.0  g-FLWO 
 59332.498  19.315  19.252  19.194  4746.48     3631.0   g-P48 
 59332.498  19.365  19.309  19.258  5182.42     3631.0    cyan 
 59332.498  19.486  19.428  19.376   5980.7     3631.0       w 
 59332.498  19.548  19.481   19.42  6198.96     3631.0  r-FLWO 
 59332.498  19.579  19.514  19.456  6366.38     3631.0   r-P48 
 59332.498  19.633   19.57   19.52  6629.82     3631.0  orange 
 59332.498  19.804  19.726  19.668  7645.77     3631.0       i 
 59332.938  19.296  19.223  19.171  4735.89     3631.0  g-FLWO 
 59332.938  19.305   19.24  19.183  4746.48     3631.0   g-P48 
 59332.938  19.353  19.297  19.247  5182.42     3631.0    cyan 
 59332.938  19.473  19.416  19.365   5980.7     3631.0       w 
 59332.938  19.535  19.469  19.407  6198.96     3631.0  r-FLWO 
 59332.938  19.565    19.5  19.444  6366.38     3631.0   r-P48 
 59332.938  19.617  19.557  19.507  6629.82     3631.0  orange 
 59332.938  19.789  19.714  19.656  7645.77     3631.0       i 
 59333.522  19.283  19.209  19.158  4735.89     3631.0  g-FLWO 
 59333.522  19.292  19.226   19.17  4746.48     3631.0   g-P48 
 59333.522  19.337  19.282  19.234  5182.42     3631.0    cyan 
 59333.522  19.458    19.4   19.35   5980.7     3631.0       w 
 59333.522  19.518  19.454  19.392  6198.96     3631.0  r-FLWO 
 59333.522  19.547  19.485  19.428  6366.38     3631.0   r-P48 
 59333.522  19.599   19.54  19.491  6629.82     3631.0  orange 
 59333.522   19.77  19.697   19.64  7645.77     3631.0       i 
 59335.316  19.252  19.171  19.123  4735.89     3631.0  g-FLWO 
 59335.316  19.256  19.189  19.139  4746.48     3631.0   g-P48 
 59335.316  19.298  19.244  19.198  5182.42     3631.0    cyan 
 59335.316  19.414   19.36  19.313   5980.7     3631.0       w 
 59335.316   19.47  19.411  19.352  6198.96     3631.0  r-FLWO 
 59335.316  19.497   19.44   19.39  6366.38     3631.0   r-P48 
 59335.316  19.555  19.493  19.447  6629.82     3631.0  orange 
 59335.316  19.718  19.648  19.594  7645.77     3631.0       i 
 59335.392   19.25   19.17  19.122  4735.89     3631.0  g-FLWO 
 59335.392  19.255  19.188  19.137  4746.48     3631.0   g-P48 
 59335.392  19.297  19.243  19.196  5182.42     3631.0    cyan 
 59335.392  19.412  19.358  19.311   5980.7     3631.0       w 
 59335.392  19.468  19.409   19.35  6198.96     3631.0  r-FLWO 
 59335.392  19.495  19.438  19.388  6366.38     3631.0   r-P48 
 59335.392  19.554  19.491  19.445  6629.82     3631.0  orange 
 59335.392  19.716  19.646  19.592  7645.77     3631.0       i 
 59335.859  19.243  19.162  19.114  4735.89     3631.0  g-FLWO 
 59335.859  19.246  19.181  19.131  4746.48     3631.0   g-P48 
 59335.859  19.288  19.235  19.188  5182.42     3631.0    cyan 
 59335.859  19.401  19.349  19.303   5980.7     3631.0       w 
 59335.859  19.458  19.399  19.342  6198.96     3631.0  r-FLWO 
 59335.859  19.485  19.428  19.379  6366.38     3631.0   r-P48 
 59335.859  19.544  19.481  19.434  6629.82     3631.0  orange 
 59335.859  19.707  19.634  19.582  7645.77     3631.0       i 
 59337.448  19.222  19.142  19.092  4735.89     3631.0  g-FLWO 
 59337.448  19.222  19.157  19.112  4746.48     3631.0   g-P48 
 59337.448   19.26   19.21  19.167  5182.42     3631.0    cyan 
 59337.448  19.371  19.324  19.281   5980.7     3631.0       w 
 59337.448  19.424  19.371  19.317  6198.96     3631.0  r-FLWO 
 59337.448  19.453  19.397  19.351  6366.38     3631.0   r-P48 
 59337.448  19.509  19.449  19.404  6629.82     3631.0  orange 
 59337.448  19.678  19.603  19.547  7645.77     3631.0       i 
 59338.276  19.209  19.149  19.104  4746.48     3631.0   g-P48 
 59338.276  19.213  19.132  19.084  4735.89     3631.0  g-FLWO 
 59338.276  19.249  19.199  19.158  5182.42     3631.0    cyan 
 59338.276  19.358  19.312  19.269   5980.7     3631.0       w 
 59338.276  19.409  19.357  19.305  6198.96     3631.0  r-FLWO 
 59338.276  19.438  19.384  19.338  6366.38     3631.0   r-P48 
 59338.276  19.493  19.435  19.392  6629.82     3631.0  orange 
 59338.276  19.661  19.587  19.534  7645.77     3631.0       i 
 59338.316  19.209  19.149  19.104  4746.48     3631.0   g-P48 
 59338.316  19.213  19.131  19.084  4735.89     3631.0  g-FLWO 
 59338.316  19.249  19.199  19.158  5182.42     3631.0    cyan 
 59338.316  19.358  19.312  19.269   5980.7     3631.0       w 
 59338.316  19.409  19.356  19.305  6198.96     3631.0  r-FLWO 
 59338.316  19.438  19.384  19.337  6366.38     3631.0   r-P48 
 59338.316  19.492  19.435  19.391  6629.82     3631.0  orange 
 59338.316   19.66  19.587  19.533  7645.77     3631.0       i 
  59338.78  19.205  19.145    19.1  4746.48     3631.0   g-P48 
  59338.78  19.208  19.127   19.08  4735.89     3631.0  g-FLWO 
  59338.78  19.243  19.194  19.154  5182.42     3631.0    cyan 
  59338.78  19.353  19.305  19.263   5980.7     3631.0       w 
  59338.78  19.401  19.349  19.299  6198.96     3631.0  r-FLWO 
  59338.78   19.43  19.377  19.331  6366.38     3631.0   r-P48 
  59338.78  19.485  19.427  19.385  6629.82     3631.0  orange 
  59338.78  19.651   19.58  19.526  7645.77     3631.0       i 
 59339.469  19.198  19.139  19.096  4746.48     3631.0   g-P48 
 59339.469    19.2  19.123  19.075  4735.89     3631.0  g-FLWO 
 59339.469  19.236  19.186  19.149  5182.42     3631.0    cyan 
 59339.469  19.344  19.297  19.257   5980.7     3631.0       w 
 59339.469  19.391   19.34  19.292  6198.96     3631.0  r-FLWO 
 59339.469   19.42  19.367  19.321  6366.38     3631.0   r-P48 
 59339.469  19.476  19.417  19.377  6629.82     3631.0  orange 
 59339.469  19.639  19.572  19.516  7645.77     3631.0       i 
 59340.316   19.19  19.133  19.091  4746.48     3631.0   g-P48 
 59340.316  19.192  19.118  19.071  4735.89     3631.0  g-FLWO 
 59340.316  19.229  19.179  19.144  5182.42     3631.0    cyan 
 59340.316  19.335  19.287  19.252   5980.7     3631.0       w 
 59340.316  19.382   19.33  19.283  6198.96     3631.0  r-FLWO 
 59340.316  19.409  19.357  19.312  6366.38     3631.0   r-P48 
 59340.316  19.465  19.408  19.364  6629.82     3631.0  orange 
 59340.316  19.625  19.561  19.504  7645.77     3631.0       i 
 59340.353   19.19  19.133  19.091  4746.48     3631.0   g-P48 
 59340.353  19.191  19.118  19.071  4735.89     3631.0  g-FLWO 
 59340.353  19.229  19.179  19.144  5182.42     3631.0    cyan 
 59340.353  19.335  19.287  19.252   5980.7     3631.0       w 
 59340.353  19.381   19.33  19.283  6198.96     3631.0  r-FLWO 
 59340.353  19.409  19.357  19.311  6366.38     3631.0   r-P48 
 59340.353  19.465  19.408  19.364  6629.82     3631.0  orange 
 59340.353  19.625   19.56  19.504  7645.77     3631.0       i 
 59341.435  19.182  19.115  19.069  4735.89     3631.0  g-FLWO 
 59341.435  19.182  19.127  19.086  4746.48     3631.0   g-P48 
 59341.435  19.223  19.174  19.138  5182.42     3631.0    cyan 
 59341.435  19.322  19.278  19.245   5980.7     3631.0       w 
 59341.435   19.37  19.322  19.274  6198.96     3631.0  r-FLWO 
 59341.435  19.395  19.346  19.303  6366.38     3631.0   r-P48 
 59341.435  19.454  19.397  19.354  6629.82     3631.0  orange 
 59341.435   19.61  19.547   19.49  7645.77     3631.0       i 
 59341.701   19.18  19.114  19.068  4735.89     3631.0  g-FLWO 
 59341.701  19.181  19.126  19.085  4746.48     3631.0   g-P48 
 59341.701  19.221  19.172  19.138  5182.42     3631.0    cyan 
 59341.701   19.32  19.276  19.243   5980.7     3631.0       w 
 59341.701  19.367   19.32  19.273  6198.96     3631.0  r-FLWO 
 59341.701  19.393  19.344  19.301  6366.38     3631.0   r-P48 
 59341.701  19.451  19.395  19.352  6629.82     3631.0  orange 
 59341.701  19.608  19.543  19.486  7645.77     3631.0       i 
 59342.338  19.175  19.113  19.068  4735.89     3631.0  g-FLWO 
 59342.338  19.179  19.125  19.082  4746.48     3631.0   g-P48 
 59342.338  19.218  19.169  19.137  5182.42     3631.0    cyan 
 59342.338  19.313  19.272  19.241   5980.7     3631.0       w 
 59342.338   19.36  19.314  19.269  6198.96     3631.0  r-FLWO 
 59342.338  19.387  19.339  19.296  6366.38     3631.0   r-P48 
 59342.338  19.446  19.389  19.346  6629.82     3631.0  orange 
 59342.338  19.602  19.538  19.478  7645.77     3631.0       i 
 59342.399  19.175  19.113  19.068  4735.89     3631.0  g-FLWO 
 59342.399  19.179  19.125  19.082  4746.48     3631.0   g-P48 
 59342.399  19.217  19.169  19.137  5182.42     3631.0    cyan 
 59342.399  19.313  19.272   19.24   5980.7     3631.0       w 
 59342.399  19.359  19.314  19.268  6198.96     3631.0  r-FLWO 
 59342.399  19.387  19.339  19.296  6366.38     3631.0   r-P48 
 59342.399  19.445  19.388  19.346  6629.82     3631.0  orange 
 59342.399  19.602  19.538  19.478  7645.77     3631.0       i 
  59343.41  19.173  19.113  19.068  4735.89     3631.0  g-FLWO 
  59343.41  19.177  19.125   19.08  4746.48     3631.0   g-P48 
  59343.41  19.214  19.167  19.135  5182.42     3631.0    cyan 
  59343.41  19.309  19.268  19.238   5980.7     3631.0       w 
  59343.41   19.35  19.308  19.264  6198.96     3631.0  r-FLWO 
  59343.41  19.381  19.332  19.289  6366.38     3631.0   r-P48 
  59343.41  19.438  19.382  19.341  6629.82     3631.0  orange 
  59343.41  19.594   19.53  19.468  7645.77     3631.0       i 
 59343.463  19.173  19.113  19.068  4735.89     3631.0  g-FLWO 
 59343.463  19.177  19.125   19.08  4746.48     3631.0   g-P48 
 59343.463  19.214  19.167  19.135  5182.42     3631.0    cyan 
 59343.463  19.309  19.268  19.238   5980.7     3631.0       w 
 59343.463  19.349  19.308  19.264  6198.96     3631.0  r-FLWO 
 59343.463   19.38  19.332  19.289  6366.38     3631.0   r-P48 
 59343.463  19.437  19.382   19.34  6629.82     3631.0  orange 
 59343.463  19.593   19.53  19.468  7645.77     3631.0       i 
 59344.295  19.173  19.114  19.069  4735.89     3631.0  g-FLWO 
 59344.295  19.176  19.125   19.08  4746.48     3631.0   g-P48 
 59344.295  19.212  19.166  19.135  5182.42     3631.0    cyan 
 59344.295  19.307  19.266  19.237   5980.7     3631.0       w 
 59344.295  19.346  19.303  19.261  6198.96     3631.0  r-FLWO 
 59344.295  19.377  19.328  19.285  6366.38     3631.0   r-P48 
 59344.295  19.431  19.378  19.336  6629.82     3631.0  orange 
 59344.295  19.586  19.524   19.46  7645.77     3631.0       i 
  59344.38  19.173  19.114  19.069  4735.89     3631.0  g-FLWO 
  59344.38  19.176  19.125   19.08  4746.48     3631.0   g-P48 
  59344.38  19.212  19.166  19.135  5182.42     3631.0    cyan 
  59344.38  19.307  19.266  19.237   5980.7     3631.0       w 
  59344.38  19.346  19.303   19.26  6198.96     3631.0  r-FLWO 
  59344.38  19.376  19.328  19.285  6366.38     3631.0   r-P48 
  59344.38  19.431  19.377  19.336  6629.82     3631.0  orange 
  59344.38  19.585  19.523  19.459  7645.77     3631.0       i 
 59344.622  19.174  19.114  19.069  4735.89     3631.0  g-FLWO 
 59344.622  19.176  19.125  19.081  4746.48     3631.0   g-P48 
 59344.622  19.212  19.166  19.135  5182.42     3631.0    cyan 
 59344.622  19.306  19.265  19.237   5980.7     3631.0       w 
 59344.622  19.345  19.302   19.26  6198.96     3631.0  r-FLWO 
 59344.622  19.376  19.327  19.285  6366.38     3631.0   r-P48 
 59344.622   19.43  19.376  19.335  6629.82     3631.0  orange 
 59344.622  19.584  19.523  19.457  7645.77     3631.0       i 
 59345.456  19.177  19.117  19.071  4735.89     3631.0  g-FLWO 
 59345.456  19.179  19.126  19.085  4746.48     3631.0   g-P48 
 59345.456  19.212  19.167  19.136  5182.42     3631.0    cyan 
 59345.456  19.304  19.264  19.237   5980.7     3631.0       w 
 59345.456  19.344  19.299   19.26  6198.96     3631.0  r-FLWO 
 59345.456  19.373  19.324  19.285  6366.38     3631.0   r-P48 
 59345.456  19.427  19.374  19.331  6629.82     3631.0  orange 
 59345.456  19.578  19.519   19.45  7645.77     3631.0       i 
 59346.358  19.179  19.121  19.076  4735.89     3631.0  g-FLWO 
 59346.358  19.182  19.131  19.089  4746.48     3631.0   g-P48 
 59346.358  19.213  19.169  19.139  5182.42     3631.0    cyan 
 59346.358  19.301  19.264  19.235   5980.7     3631.0       w 
 59346.358  19.342  19.297  19.258  6198.96     3631.0  r-FLWO 
 59346.358  19.371  19.322  19.281  6366.38     3631.0   r-P48 
 59346.358  19.424  19.372  19.327  6629.82     3631.0  orange 
 59346.358  19.575  19.517  19.443  7645.77     3631.0       i 
  59346.38   19.18  19.122  19.076  4735.89     3631.0  g-FLWO 
  59346.38  19.182  19.131  19.089  4746.48     3631.0   g-P48 
  59346.38  19.213  19.169  19.139  5182.42     3631.0    cyan 
  59346.38  19.301  19.264  19.235   5980.7     3631.0       w 
  59346.38  19.342  19.297  19.258  6198.96     3631.0  r-FLWO 
  59346.38  19.371  19.322  19.281  6366.38     3631.0   r-P48 
  59346.38  19.424  19.371  19.326  6629.82     3631.0  orange 
  59346.38  19.575  19.517  19.443  7645.77     3631.0       i 
 59347.433  19.186  19.128  19.081  4735.89     3631.0  g-FLWO 
