 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -15.37054  0.00492  2.08301     13.62833  1.61115  1.29379  20.77452  0.01538     0.31644  2004.40146    5869.1195  1.41931         3993.40319     17.52741  0.00019  59413.87528  0.49788   0.10222   3594782.1559  45.28293  19.19268  59500.09766    51.41428       44.37779   44.73521  85.27246  141.5    0.07511  -21.34029  0.99733 
  -16.82645   0.0463  2.84545       13.663  1.63509  1.38534   46.8181  0.01004     0.11684  2292.67618    6525.4594  3.18285         3447.90234     17.54788   0.0002  59412.41937    1.468   2.16771  5803127.11276  44.81042  19.16401  59492.55725    51.44627       44.42572   50.69617    75.895  127.0     0.0693  -21.37545  0.90459 
   -17.5591  0.06963  2.43191     13.52215  1.35827  1.43685  41.96643  0.01202     0.16353  2565.57918     5834.491   2.6299          3444.3467     17.55614   0.0002  59411.68672  1.64778   2.92192  6735856.97505  44.80154  19.16183  59494.08594    51.43845       44.39079    54.3944   75.9862  137.5    0.06742  -21.38229  0.87917 
  -15.77979  0.00463  2.93137     13.81601  1.72568  0.72629  43.29218   0.0102     0.02919  2223.41285   6382.13361  3.54486          3431.8853     17.19171    9e-05  59413.46603  1.27666   0.20026  3212822.94966  45.06478  19.11266  59492.27006    51.55406       44.59303   46.43131  62.68227  130.0    0.07369  -21.36858  0.99044 
  -17.50957  0.05397  2.88898     13.75275  1.68326  1.11665  50.67198  0.01007     0.02515   2197.4257   6460.64055  3.13954         3515.22451     18.39828  0.00139  59411.73625  1.45956   2.73464  4073325.21053  44.96356  19.17002  59497.08984    51.43293       44.38735   56.33402  75.99521  122.5    0.06645  -21.37466   0.8846 
  -16.37644  0.00363   2.6527     13.74914  1.86094  1.10018  32.39009  0.01201     0.17116  2280.11647   5645.59194  1.82669         3675.72343     17.91556  0.00046  59412.86938  1.00451   0.11742  3860530.75154  45.10455  19.16858  59504.07812     51.3485       44.30378   50.77369  89.59683  139.0    0.07058  -21.34577  0.99595 
  -16.15796  0.03112  2.43953     13.68219  1.43556   0.8853  46.92219  0.01057     0.36017  2293.59839    6479.4627  2.66898         3544.25235     18.65447  0.00251  59413.08786  1.47245   1.46019  3428233.64499  45.11618  19.13405  59491.26067      51.584       44.64092   43.03394   60.3607  125.0    0.06894   -21.3695  0.94058 
  -17.04235  0.00329  2.36219     13.55183  1.40606  1.12298  44.48997  0.01011     0.04762  2409.67177   6350.62851  2.52296         3569.31453     17.20947    9e-05  59412.20348  1.54101   0.14616  5738454.70379  44.91143  19.14975  59494.21812    51.44248       44.38702   55.71757  76.61166  133.0    0.07389  -21.39273  0.99386 
  -17.32304  0.12309   3.0476      13.8396  1.92483  1.20035  44.75032  0.01064     0.01953   2479.4328   6670.75298  2.00232          3631.7468      17.9739  0.00052  59411.92278  1.64107   5.50814   3474808.0708  45.04439  19.16843  59494.08594    51.49058       44.47951   50.69617   68.9303  140.0    0.06905  -21.37829  0.80793 
  -17.31265  0.00115  2.66239     13.66298  1.76804  1.33531  37.96195  0.01144     0.44667  2490.15857   5601.41391  2.03331          3559.1016     18.28261  0.00106  59411.93317   1.4042   0.04356  5494140.20095  44.92589   19.1612  59498.68619    51.39952       44.36828     44.021  85.98667  140.5    0.07018  -21.36568  0.99835 
   -7.17765  0.08152  1.58166     14.18298  1.99005  1.11373  88.97983  0.01057     0.20593  1951.21668    8007.1368  2.87407         3668.52502      16.4976    2e-05  59422.06817  2.02083   7.25394   199045.14459  46.87053  19.14647  59495.10156    51.45921       44.44889   51.41977  69.69175  114.0    0.04089  -21.31589   0.9288 
  -17.27285  0.11865   2.1852     13.47283  1.05112  1.40696    48.673  0.01043     0.06306  2121.93318   6520.21948  3.18908         3566.50983     18.35346  0.00125  59411.97297  1.30731   5.77497  5281869.07224  44.88873  19.15655  59497.08203    51.40695       44.38913     44.021  79.02197  126.0    0.06613  -21.36327  0.75898 
  -18.84951  0.06637   3.1976     13.82445  1.83694  1.07671  50.12367  0.01082      0.0324  2100.63279   6540.30924  3.89337          3411.2943     18.42844  0.00149  59410.39631  1.31938   3.32685  3914396.80628  44.93063  19.15841  59494.21812    51.46793       44.43912   52.86631  74.37884  122.0    0.06209  -21.35999  0.85409 
  -15.17828   0.0877  2.53632     13.63713  1.30256  1.04176  48.65832  0.01015     0.12454  2170.21415   6400.93105  3.40521         3468.53823     16.71646    3e-05  59414.06754  1.36707   4.26747  4137784.21242  44.95847  19.15989  59497.08984    51.37952       44.35002   43.00323  85.27246  125.0    0.06639   -21.3522  0.81287 
  -18.02394  0.00139  2.30479     13.96816  1.68147  0.46611  18.91613  0.01929     0.09404  2279.19102   6168.72859  1.46608         3908.99749     17.53511  0.00019  59411.22188  0.58617   0.02624   960393.30709  45.78682  19.15132  59495.62172    51.39015       44.37113   44.06495  81.29958  146.0    0.07016  -21.36102   0.9992 
  -13.43485  0.00117  2.03974     13.68361  1.74226  1.39115  31.59613  0.01012     0.04994  2149.29906   6661.58116   1.1992          4117.5959     18.69668  0.00276  59415.81097  0.87067   0.03696  2889739.33639  45.42995   19.1168  59492.27006    51.55412       44.60061   44.10974   60.3607  139.0    0.07868  -21.36611  0.99918 
  -17.36669   0.0011  2.18111     13.74984  1.71119  0.96312  19.49783  0.01957     0.12708  2189.43452    6013.2381  1.39919         3933.47689       18.033   0.0006  59411.87913  0.55754   0.02144  2392130.76341  45.44601   19.1744  59500.09766    51.43373       44.40211   42.59657  85.11322  134.0    0.07293  -21.35854  0.99944 
    -4.0896   0.0085  1.08291     14.17522  1.70972  0.65953  58.02959  0.02897     0.48361  2041.09508    9301.7414  3.32689         3612.50197     17.70348  0.00028  59425.15622  1.44213   0.49326    83079.83522  47.51309  19.16673  59498.68619    51.43193       44.41083     44.021  81.34354  102.0    0.03359  -21.31041  0.99696 
  -19.23708    0.011  2.48134     13.68471   1.7159  1.13815  43.07233  0.01066     0.03657   2368.2809   6179.40717  1.83956         3633.10364     18.56382  0.00203  59410.00874  1.44109   0.47397  4190370.86312  45.09171   19.1562  59497.08203    51.40914         44.388   40.05621  83.57636  140.5    0.06834  -21.36172  0.98405 
  -18.42738  0.08834  3.76294     13.91986  2.12688   1.0096  43.94538  0.01177     0.09069  2232.95186    6607.5616   4.1227         3400.00485     19.11641  0.00726  59410.81844  1.30707   3.88233  4044691.85542  44.83865  19.15978  59494.08594    51.38329        44.3059   58.41206  83.57636  128.0    0.06632  -21.37794  0.81739 
  -18.88792  0.04547  2.45115     13.56773  1.43437  1.45545  47.53985   0.0103     0.23147  2335.48282   6499.45668  2.49767         3547.83273     16.25282    1e-05  59410.35791  1.54681    2.1616  5858002.31964  44.87902  19.15691  59494.21812    51.42702       44.39651    52.3202  74.29009  133.0      0.067  -21.35944  0.91351 
  -19.02839  0.00125  2.98744     13.76564   1.9179  1.07564  32.45371     0.02     0.27308  3097.12244   9373.39807  3.36207         3081.33576     19.16734  0.00817  59410.21743  1.85698   0.04046  4676839.05097  44.93112  19.13507  59494.08594    51.46231       44.44592   50.98569  69.73571  110.0    0.07095  -21.41407  0.99828 
  -18.32588  0.01032  2.44605      13.8605  1.77517  0.77403  46.94583  0.01028      0.1712  2263.40317   8181.03951  1.81327         3676.87541     18.24301  0.00097  59410.91994  1.43466   0.48448  1874968.61122  45.46816   19.1495  59491.26067    51.41082       44.34479   54.62264  81.27848  126.5    0.06741  -21.35635  0.98506 
    -6.4951  0.07146  1.58407     14.17822  2.07533  1.29042  84.69855  0.01126     0.41705  1962.87408   8693.46742  2.86051         3717.88374     18.10804  0.00071  59422.75072  1.94665    6.0524   212819.83615  46.85838  19.14428  59494.21812    51.43347       44.40663    52.3202  71.96853  108.0      0.047  -21.32843  0.94325 
  -15.01015  0.09202  2.59209     14.09296  2.01656  0.70177  50.90631  0.01112     0.29893   2500.3502   9650.36201  1.59853         3716.83494     18.24275  0.00097  59414.23567  1.89846   4.68425   819985.23703  45.83235  19.12835  59490.25953    51.44664       44.41184   52.30591   71.9637  110.0    0.06986  -21.36285  0.88172 
   -15.7056  0.00156  2.45995     13.69301  1.65751  1.12195   41.5287  0.01081     0.06776  2271.12499   7718.09118  2.03773         3628.12092     17.98732  0.00054  59413.54022  1.27778   0.06476  3829118.15979  45.12335  19.15012  59492.55725    51.43655       44.37774    56.0905  76.61166  127.5    0.07381  -21.35378  0.99772 
  -17.79075  0.00125  2.82985     14.02802  1.94011  0.53677  37.49847   0.0101      0.0803   1816.2031   7240.72306  2.35149         3723.13678     18.17223  0.00083  59411.45507  0.73785   0.04682  1268051.60751  45.55001  19.15089  59492.55725     51.4452       44.40275   54.02147   75.9862  127.5     0.0699  -21.33667  0.99827 
  -17.91475  0.08048  3.54088     13.81524  1.95987  1.23411  45.59803  0.01142       0.286  2265.89024   5948.72677  4.21025         3373.42519     17.30551  0.00011  59411.33107  1.39653   3.66994  5343006.17011  44.73507  19.15481  59494.08594    51.49004       44.47703   50.69617  71.25187  127.5    0.06345  -21.37331  0.82536 
   -5.78192  0.07114  1.35869     14.16293  1.94555  1.18608   93.1931  0.01081     0.25992  1891.74556   8472.18483  2.99515          3612.9097     16.91534    5e-05   59423.4639  1.98947   6.62933   157483.25257  47.09441  19.13552  59491.26067    51.47511       44.45157   49.95138  71.16014  113.0    0.04019  -21.28908  0.94981 
   -4.39349  0.05853  1.72628     14.16036   2.0633  1.48662  93.93317  0.01025     0.06922  1752.15478   8930.66393  3.93838          3583.9701     16.67568    3e-05  59424.85233  1.72025   5.49783   272827.37687   46.6733  19.13615  59492.55725    51.42843       44.37649   53.78612  76.61166  109.0    0.04244  -21.30514  0.93828 
  -18.18198  0.00164  2.79466     13.87311  1.76137  0.64565  21.28669  0.01485     0.08009  1615.48945   5645.62985  2.89582         3685.29828     18.51502  0.00182  59411.06384  0.33139     0.035  2291383.87401  45.26194  19.16095  59494.21812    51.52023       44.52597   49.85118  65.78614  127.5    0.07296  -21.34657  0.99853 
  -21.35048   0.0823  2.41072     13.71577  1.35393  0.81354  56.47756  0.01003     0.46849  2087.77174    7062.5499  2.81329         3557.74523     18.57668   0.0021  59407.89534  1.46848   4.64829  2705020.38906  45.20398  19.12141  59495.08594    51.41709       44.36348   54.48664  78.23271  132.5    0.05766  -21.34005  0.82421 
  -14.88967   0.1155  2.33884     13.64625  1.07788   0.8177  51.40903  0.01025     0.01658  2119.51543   7170.38009  3.94071         3488.88203     17.09128    7e-05  59414.35615  1.37765   5.93794  2791833.31948  45.11752  19.11089  59492.55725    51.60438       44.68444    42.3171  56.43441  120.5    0.06606  -21.36828  0.73533 
  -11.52345  0.07734  2.48956     14.11225  2.04794  1.23971   75.4262  0.01051     0.23547   1730.3407   7636.38664  4.20844         3538.82429     17.39131  0.00014  59417.72237  1.34714   5.83333   702856.30454  45.94105  19.13529  59492.55725    51.42687       44.39039    52.3202  71.96853  108.0    0.04849  -21.32449  0.87041 
  -18.55407  0.02927  2.63173     13.77218  1.62641  0.78068  47.09656  0.01009     0.12738  2432.68179   5766.80273  2.37951         3488.13845        16.03    1e-05  59410.69175   1.6626   1.37874  2986563.15954  45.16442  19.13903  59495.08594    51.49498       44.49839   49.85965   68.9303  136.5    0.06732  -21.35694  0.94532 
  -21.35253  0.06107  2.65532      13.9132  1.49977  0.49788  49.91489   0.0104      0.0348  2104.77156   6576.45213  3.34405         3435.98544     18.99152  0.00545  59407.89329  1.31907   3.04827  1464430.66639  45.43097  19.14356  59492.27006    51.41364       44.36991   52.92654  78.30776  134.0    0.06276  -21.34959  0.87169 
  -17.96961  0.01828  2.45382     13.71136  1.46155  0.78721  48.16673   0.0102     0.20226  2326.26069   6491.64187  2.77291         3471.80963     16.56969    2e-05  59411.27622  1.55486    0.8803  3087408.89102  45.16438   19.1464  59492.55725    51.48625       44.49971   47.97057   68.1077  127.0    0.07111  -21.37037  0.96372 
  -18.57928  0.09432  3.50785     13.93546  2.01592  0.96964  48.80181  0.01061     0.02719  2164.29003   7513.16873    3.465          3467.6976     18.81004  0.00359  59410.66654  1.36362   4.60278  3100597.92795  44.99179  19.15226  59494.08594    51.52624       44.52831   49.82417   67.3254  127.0    0.06299   -21.3646  0.80199 
   -8.98541  0.08169  1.77179     14.14305  2.01219  1.25182  85.50248  0.01045     0.12019  1925.91518   7904.46274  2.94232         3628.48034      17.7516  0.00031  59420.26041  1.89182   6.98478   303536.83776  46.59348  19.15946  59494.08594    51.45415       44.40449   53.58052   75.9862  112.5    0.04596  -21.31789  0.91594 
  -17.28558  0.10593  2.88717      13.8979  1.90577   1.0546  49.47445  0.01055     0.04592  2338.83879   6316.40366  2.11947         3582.86123     17.16984    8e-05  59411.96024  1.61439   5.24063  2360689.40386  45.25493  19.15937  59492.55725    51.48206        44.4609   50.74973  71.16014  132.0    0.06411   -21.3576   0.8302 
   -9.29724  0.33111  2.07687     14.16205  1.99144  1.08641  28.07877  0.03225     0.15824  3167.13719   9868.51116  1.77216         3501.78617     18.30023  0.00111  59419.94858  1.68012   9.29709   378177.89456   46.3555  19.12225  59492.55725    51.45182       44.41112   52.07818  75.99803  101.0    0.05928  -21.38099  0.85372 
  -17.25952  0.00344  2.30733     13.74508  1.67689  0.96245  20.72134   0.0196     0.22782  2177.51368   6568.18777  1.69026         3792.15309     17.76172  0.00032   59411.9863  0.58609   0.07136  2681531.54751  45.33875  19.16944  59497.08203    51.38529       44.33706   44.73521  87.59402  128.0    0.07266  -21.35603  0.99784 
  -18.14298  0.01569  2.61157     13.77709  1.71166  0.84982  47.89998  0.01004     0.02699  2418.56682   6137.85075  2.21193         3487.60424     16.89078    4e-05  59411.10284  1.67139   0.75162   3025827.9207  45.18762  19.15766  59495.10156    51.43634       44.38875   56.78886  76.61166  134.0    0.06795  -21.35871  0.97215 
  -14.33929  0.41707   3.9733      13.8855  1.91823  1.32159  22.42378  0.02998     0.06141  3517.66553   5771.84186  3.40156         3119.99177      17.3501  0.00012  59414.90653  1.65518   9.35237  4764555.56583  44.67542  19.16884  59498.13721    51.37269       44.32276   46.43131  90.54105  139.5    0.06525  -21.42425  0.58975 
  -16.42321  0.01416  2.07216     13.62044  1.58774  1.43734  41.99238  0.01047     0.02749  2732.46232   6503.59835  1.12152         3776.58417     16.86356    4e-05  59412.82261  1.87028   0.59453  3635492.15316  45.27621  19.16648  59498.68619    51.33957       44.27869    53.1774  90.39629  141.0    0.07127   -21.3576  0.98449 
  -18.18649  0.06966  2.97102     13.66247  1.66328  1.21102  45.50854  0.01025     0.01408    2343.718    5946.7883   3.4252         3389.20817      19.5192  0.01836  59411.05933  1.49118      3.17  6451246.30735  44.73436  19.16125  59497.08203    51.39582       44.36715   44.73521  82.97459  140.5    0.06702  -21.38572  0.85789 
   -15.9691  0.06608   3.3731     13.83142  2.00976  1.16453  43.10728  0.01018     0.19869  2212.28596   5791.35717  3.00952         3559.32787     17.47936  0.00017  59413.27672  1.25852   2.84847  4615151.67646  44.85174  19.14602  59494.08594    51.56931       44.60671   46.11388  61.06824  128.5    0.07274  -21.38562  0.87489 
  -18.34321  0.10169  3.01273     14.11794  2.06542   0.7164  59.65521  0.01017     0.06779  2306.65103   9012.50664  2.24105         3606.11609     18.30936  0.00113  59410.90261  1.89339    6.0663  1011283.96214  45.62106  19.12289  59491.26067    51.56423       44.61481   44.49986   60.3607  119.5    0.06225  -21.35833  0.81487 
  -17.77813  0.00104  2.21949     13.76819  1.70372  0.85967  15.61321  0.02386     0.48175  2158.68997   6076.07141  1.46463         3830.22856     17.13832    8e-05  59411.46769  0.43401   0.01627  2266455.49067  45.45239  19.14718  59492.55725    51.38776       44.31657   56.69962  81.49938  142.0    0.07112  -21.33806  0.99955 
  -17.15076    0.023  2.70559     13.66156  1.68679  1.39501  46.03053   0.0105     0.24467   2352.3217   5937.55338  2.49571         3531.14073     17.32545  0.00012  59412.09506  1.51938   1.05871  5448679.62072  44.89509  19.12473  59491.10156    51.59893       44.66017   43.78302  58.75597  129.5     0.0711  -21.36554  0.95753 
  -14.87231  0.11607  3.10705     13.97652  2.08457  0.92677  45.92361  0.01012     0.13373  2473.31234   6994.76063     1.86         3648.99521      18.4632  0.00161  59414.37352   1.6758   5.33031  2082020.35453  45.28468  19.15442  59492.27006    51.39913       44.33276   55.32316  82.87584  137.0    0.07045  -21.36657   0.8257 
   -6.34008  0.07628  1.90736     14.24662  1.91838  0.81969  84.97081  0.01013      0.4507  1738.02054   8527.65866  3.94637         3616.95702     17.70076  0.00028  59422.90574  1.53111   6.48155   208146.91674  46.67254  19.12242  59492.55725    51.43757       44.40372   53.78612  71.96853  110.5    0.04401  -21.31832  0.90397 
  -19.27575  0.00311  3.09339     13.77684  1.92701   1.0944  49.86452  0.01008     0.38562   2118.4919   6521.16415  3.47532         3440.76578     18.05186  0.00063  59409.97007  1.33497   0.15495  4785111.37416  44.89297  19.16135  59495.08594    51.45647       44.42661   52.30591  74.28527  126.0    0.06543  -21.35318  0.99305 
  -20.08952  0.02991  2.85778      13.7002  1.70723  1.18138  50.69654  0.01012     0.10943  2174.26567   6480.12799  3.17178         3479.23101     17.39561  0.00014   59409.1563  1.42965   1.51639   5149407.0629  44.87732  19.13185  59491.10156    51.55193       44.58485   46.11388  61.06824  128.5    0.06463  -21.35618  0.93473 
  -18.74324  0.00479  2.63445     13.75262  1.66078  0.81767  44.57635  0.01022     0.10204  2390.61578   5714.63136  2.44896         3531.52011     17.16245    8e-05  59410.50258  1.51968   0.21348  3344003.33117  45.12351   19.1467  59494.08594    51.39866       44.33431   55.32316  82.87584  134.0    0.06861  -21.37827  0.99135 
   -18.4845  0.08135  3.26965     13.88791  1.90682  0.88238  46.59316  0.01058     0.10632  2236.47368    6543.2139  3.02942         3526.11995     16.36074    1e-05  59410.76132   1.3902   3.79034   3171793.0838  45.01885  19.14935  59494.21812    51.48614       44.47857   49.95138  68.83857  130.5    0.06561  -21.37229  0.83823 
  -15.04567  0.19286  2.98903      14.1843   2.1897    0.745  39.82222  0.01802     0.41411  3075.12756   9093.02346   1.7541         3389.77525     18.53733  0.00191  59414.20016  2.24636   7.68022   777443.26935   45.7675  19.12358  59491.10156    51.48552       44.49861   47.62042  65.00383  112.5      0.065  -21.38246  0.79492 
  -15.85205  0.00173  2.55137     13.64329   1.6745  1.22293   39.5029  0.01068     0.07781  2524.89115   5748.65908  2.01584         3545.99999      18.0754  0.00066  59413.39377  1.50225   0.06842  5231890.86943  44.96052  19.14545  59494.08594     51.4736       44.45174   52.21233  69.73571  140.5    0.07138  -21.37184  0.99743 
   -20.8926  0.00552  2.80123     13.96245  1.82974  0.54254  47.37384  0.01016     0.30288  2345.43419   6017.26581  2.45215         3512.24436     16.57495    2e-05  59408.35322  1.55458   0.26162  1584886.04243  45.43654  19.22107  59510.94405    51.39723       44.34892   49.26933  91.46455  136.0    0.06659  -21.36532  0.98967 
   -8.50784  0.07903  1.65351     14.11192  1.99588  1.35832  87.93305  0.01017     0.30506  2097.12743   9966.24141  2.41421         3640.17963     18.81538  0.00363  59420.73798   2.3069   6.94904   302640.78814  46.65124  19.15143  59494.21812    51.39612       44.31942   57.59818  81.25479  105.5    0.04579   -21.3203  0.92558 
  -19.31064  0.06719  2.16579     13.77441  1.34332   0.7054  54.92478  0.01024     0.03505  2233.49667   6901.35963  2.29003         3571.77956     18.82632  0.00372  59409.93518  1.63443   3.69064  1653507.12354  45.50739  19.11966  59491.26067    51.47813       44.47918   49.56127    66.517  126.0    0.06106  -21.35659  0.87939 
  -15.05521  0.24264  2.30391     14.01274   1.8511  0.97273  35.55627   0.0197     0.42969  3013.10444   9521.53277  1.42918         3528.97723     19.64053  0.02428  59414.19061  1.92563   8.62738   860399.73545  45.87664  19.14125  59494.08594    51.46563       44.44187   52.21233  72.05727  110.5    0.06279  -21.38736  0.81941 
  -19.62863  0.05308  2.92122      13.7583  1.79821  1.15398  29.13536  0.02465     0.46824  2873.71562   9894.54186  3.18036         3258.77433     17.60787  0.00023  59409.61719  1.43528   1.54659  4336989.17004  44.95537  19.15559  59497.08203    51.37409       44.34571    42.9914   85.2843  104.5    0.06603  -21.39428  0.93591 
  -19.54276  0.00138  2.89265     13.97569  1.91239  0.58911  41.26461  0.01192      0.0671  2174.53312   6362.46053  2.73729         3502.37496     19.24789  0.00983  59409.70306  1.16396   0.05684  1661912.03987  45.40722  19.14076  59494.08594    51.44759       44.40941    52.3202  71.96853  127.0    0.06776  -21.36577  0.99774 
  -17.38815  0.00101  2.53923     13.94903  1.82043  0.59237  19.99088  0.01901     0.10703  2102.57775    6868.2185   1.7834         3793.06958     18.22343  0.00093  59411.85767  0.52719   0.02028  1378261.42919  45.58028  19.14024  59491.26067    51.51521       44.53448   46.82142  65.00383  134.0    0.07128  -21.34217  0.99934 
