       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59411.312    99.0    99.0  27.041  6366.38     3631.0   r-P48 
 59411.312    99.0    99.0  27.114  6629.82     3631.0  orange 
 59411.312    99.0    99.0  27.322  7645.77     3631.0       i 
 59412.366    99.0  29.008   24.97  4735.89     3631.0  g-FLWO 
 59412.366    99.0  29.018  24.985  4746.48     3631.0   g-P48 
 59412.366    99.0  29.097  25.087  5182.42     3631.0    cyan 
 59412.366    99.0  29.327  25.338  6198.96     3631.0  r-FLWO 
 59412.366    99.0   29.37  25.381  6366.38     3631.0   r-P48 
 59412.366    99.0  29.441   25.45  6629.82     3631.0  orange 
 59412.366    99.0  29.642  25.648  7645.77     3631.0       i 
 59412.881    99.0  26.856  24.487  4735.89     3631.0  g-FLWO 
 59412.881    99.0  26.865  24.499  4746.48     3631.0   g-P48 
 59412.881    99.0  26.944  24.586  5182.42     3631.0    cyan 
 59412.881    99.0  27.173  24.833  6198.96     3631.0  r-FLWO 
 59412.881    99.0  27.216  24.876  6366.38     3631.0   r-P48 
 59412.881    99.0  27.287  24.948  6629.82     3631.0  orange 
 59412.881    99.0  27.488  25.149  7645.77     3631.0       i 
 59414.301    99.0  24.706  23.528  4735.89     3631.0  g-FLWO 
 59414.301    99.0  24.716  23.532  4746.48     3631.0   g-P48 
 59414.301    99.0  24.795  23.617  5182.42     3631.0    cyan 
 59414.301    99.0  25.033  23.861  6198.96     3631.0  r-FLWO 
 59414.301    99.0  25.076  23.902  6366.38     3631.0   r-P48 
 59414.301    99.0  25.147  23.971  6629.82     3631.0  orange 
 59414.301    99.0  25.348   24.17  7645.77     3631.0       i 
 59414.376    99.0  24.637  23.487  4735.89     3631.0  g-FLWO 
 59414.376    99.0  24.646  23.492  4746.48     3631.0   g-P48 
 59414.376    99.0  24.727  23.578  5182.42     3631.0    cyan 
 59414.376    99.0  24.963  23.822  6198.96     3631.0  r-FLWO 
 59414.376    99.0  25.007  23.862  6366.38     3631.0   r-P48 
 59414.376    99.0  25.079  23.931  6629.82     3631.0  orange 
 59414.376    99.0   25.28  24.128  7645.77     3631.0       i 
 59414.388    99.0  24.626   23.48  4735.89     3631.0  g-FLWO 
 59414.388    99.0  24.635  23.485  4746.48     3631.0   g-P48 
 59414.388    99.0  24.716  23.572  5182.42     3631.0    cyan 
 59414.388    99.0  24.952  23.816  6198.96     3631.0  r-FLWO 
 59414.388    99.0  24.996  23.856  6366.38     3631.0   r-P48 
 59414.388    99.0  25.068  23.924  6629.82     3631.0  orange 
 59414.388    99.0  25.269  24.121  7645.77     3631.0       i 
 59415.946    99.0  23.533  22.797  4735.89     3631.0  g-FLWO 
 59415.946    99.0  23.544  22.811  4746.48     3631.0   g-P48 
 59415.946    99.0  23.624  22.902  5182.42     3631.0    cyan 
 59415.946    99.0  23.843  23.142  6198.96     3631.0  r-FLWO 
 59415.946    99.0  23.887  23.184  6366.38     3631.0   r-P48 
 59415.946    99.0  23.961  23.254  6629.82     3631.0  orange 
 59415.946    99.0  24.166  23.449  7645.77     3631.0       i 
  59419.01    99.0  22.345   21.92  4735.89     3631.0  g-FLWO 
  59419.01    99.0  22.358  21.939  4746.48     3631.0   g-P48 
  59419.01    99.0  22.427  22.024  5182.42     3631.0    cyan 
  59419.01    99.0  22.644  22.255  6198.96     3631.0  r-FLWO 
  59419.01    99.0  22.686  22.298  6366.38     3631.0   r-P48 
  59419.01    99.0  22.757  22.368  6629.82     3631.0  orange 
  59419.01    99.0  22.963  22.568  7645.77     3631.0       i 
 59422.075  22.679  21.604  21.349  4735.89     3631.0  g-FLWO 
 59422.075  22.689  21.618   21.37  4746.48     3631.0   g-P48 
 59422.075  22.769  21.702   21.45  5182.42     3631.0    cyan 
 59422.075  23.016  21.915  21.677  6198.96     3631.0  r-FLWO 
 59422.075  23.066  21.962  21.719  6366.38     3631.0   r-P48 
 59422.075  23.146  22.036  21.789  6629.82     3631.0  orange 
 59422.075  23.375  22.239  21.984  7645.77     3631.0       i 
 59423.238  21.957  21.399  21.175  4735.89     3631.0  g-FLWO 
 59423.238  21.962  21.415  21.196  4746.48     3631.0   g-P48 
 59423.238  22.046   21.49  21.276  5182.42     3631.0    cyan 
 59423.238    22.3  21.706  21.501  6198.96     3631.0  r-FLWO 
 59423.238   22.35  21.749  21.542  6366.38     3631.0   r-P48 
 59423.238  22.429  21.823  21.611  6629.82     3631.0  orange 
 59423.238  22.656  22.027  21.806  7645.77     3631.0       i 
 59424.361  21.556  21.203  21.008  4735.89     3631.0  g-FLWO 
 59424.361  21.565  21.215  21.032  4746.48     3631.0   g-P48 
 59424.361  21.639  21.292  21.118  5182.42     3631.0    cyan 
 59424.361  21.864  21.513  21.343  6198.96     3631.0  r-FLWO 
 59424.361  21.913  21.559  21.384  6366.38     3631.0   r-P48 
 59424.361  21.988  21.636  21.454  6629.82     3631.0  orange 
 59424.361  22.199   21.84  21.647  7645.77     3631.0       i 
 59425.139  21.389  21.092  20.911  4735.89     3631.0  g-FLWO 
 59425.139  21.406  21.102  20.936  4746.48     3631.0   g-P48 
 59425.139  21.487   21.18  21.022  5182.42     3631.0    cyan 
 59425.139  21.687  21.396  21.243  6198.96     3631.0  r-FLWO 
 59425.139  21.733  21.441  21.285  6366.38     3631.0   r-P48 
 59425.139  21.807  21.514  21.354  6629.82     3631.0  orange 
 59425.139  22.019  21.717  21.549  7645.77     3631.0       i 
 59425.261  21.368  21.076  20.896  4735.89     3631.0  g-FLWO 
 59425.261  21.385  21.086  20.921  4746.48     3631.0   g-P48 
 59425.261  21.466  21.164  21.008  5182.42     3631.0    cyan 
 59425.261  21.666  21.379  21.228  6198.96     3631.0  r-FLWO 
 59425.261  21.711  21.424   21.27  6366.38     3631.0   r-P48 
 59425.261  21.786  21.498  21.339  6629.82     3631.0  orange 
 59425.261   21.99  21.699  21.534  7645.77     3631.0       i 
 59426.338  21.163  20.924  20.776  4735.89     3631.0  g-FLWO 
 59426.338  21.176  20.932  20.787  4746.48     3631.0   g-P48 
 59426.338  21.256  21.009   20.86  5182.42     3631.0    cyan 
 59426.338  21.484  21.233  21.094  6198.96     3631.0  r-FLWO 
 59426.338   21.53  21.276  21.138  6366.38     3631.0   r-P48 
 59426.338  21.603  21.349  21.209  6629.82     3631.0  orange 
 59426.338  21.805  21.555  21.406  7645.77     3631.0       i 
 59427.258  21.025  20.805  20.657  4735.89     3631.0  g-FLWO 
 59427.258  21.038  20.817  20.664  4746.48     3631.0   g-P48 
 59427.258  21.118  20.886  20.745  5182.42     3631.0    cyan 
 59427.258  21.343  21.112  20.976  6198.96     3631.0  r-FLWO 
 59427.258  21.387  21.159  21.017  6366.38     3631.0   r-P48 
 59427.258   21.46  21.233  21.087  6629.82     3631.0  orange 
 59427.258  21.661  21.432  21.296  7645.77     3631.0       i 
 59427.327  21.014  20.797  20.649  4735.89     3631.0  g-FLWO 
 59427.327  21.026  20.807  20.657  4746.48     3631.0   g-P48 
 59427.327  21.107  20.878  20.738  5182.42     3631.0    cyan 
 59427.327  21.331  21.104  20.968  6198.96     3631.0  r-FLWO 
 59427.327  21.377  21.148  21.009  6366.38     3631.0   r-P48 
 59427.327   21.45  21.224  21.078  6629.82     3631.0  orange 
 59427.327  21.652  21.424  21.288  7645.77     3631.0       i 
 59428.203  20.884  20.691  20.563  4735.89     3631.0  g-FLWO 
 59428.203  20.895  20.703  20.571  4746.48     3631.0   g-P48 
 59428.203  20.972  20.777  20.652  5182.42     3631.0    cyan 
 59428.203  21.185  20.995   20.88  6198.96     3631.0  r-FLWO 
 59428.203  21.227  21.037  20.921  6366.38     3631.0   r-P48 
 59428.203  21.301  21.109  20.989  6629.82     3631.0  orange 
 59428.203  21.521  21.312  21.182  7645.77     3631.0       i 
 59429.246   20.75  20.586  20.457  4735.89     3631.0  g-FLWO 
 59429.246  20.758  20.597   20.46  4746.48     3631.0   g-P48 
 59429.246   20.84  20.669  20.541  5182.42     3631.0    cyan 
 59429.246  21.061  20.886  20.768  6198.96     3631.0  r-FLWO 
 59429.246  21.102  20.928  20.814  6366.38     3631.0   r-P48 
 59429.246  21.172  20.998  20.888  6629.82     3631.0  orange 
 59429.246  21.372  21.201  21.082  7645.77     3631.0       i 
 59429.308  20.743   20.58  20.452  4735.89     3631.0  g-FLWO 
 59429.308  20.751  20.591  20.453  4746.48     3631.0   g-P48 
 59429.308   20.83  20.662  20.534  5182.42     3631.0    cyan 
 59429.308  21.054  20.881  20.761  6198.96     3631.0  r-FLWO 
 59429.308  21.095  20.922  20.806  6366.38     3631.0   r-P48 
 59429.308  21.165  20.991  20.881  6629.82     3631.0  orange 
 59429.308  21.365  21.195  21.076  7645.77     3631.0       i 
 59431.268  20.518  20.382  20.274  4735.89     3631.0  g-FLWO 
 59431.268  20.526  20.393  20.276  4746.48     3631.0   g-P48 
 59431.268  20.609  20.474  20.352  5182.42     3631.0    cyan 
 59431.268  20.838  20.695  20.583  6198.96     3631.0  r-FLWO 
 59431.268   20.88  20.738  20.627  6366.38     3631.0   r-P48 
 59431.268  20.951  20.807  20.698  6629.82     3631.0  orange 
 59431.268  21.146  21.007   20.89  7645.77     3631.0       i 
 59434.203  20.258  20.153  20.054  4735.89     3631.0  g-FLWO 
 59434.203  20.267  20.158  20.059  4746.48     3631.0   g-P48 
 59434.203  20.344   20.24  20.138  5182.42     3631.0    cyan 
 59434.203  20.557  20.461  20.364  6198.96     3631.0  r-FLWO 
 59434.203  20.601  20.503  20.405  6366.38     3631.0   r-P48 
 59434.203  20.673  20.572  20.471  6629.82     3631.0  orange 
 59434.203  20.875  20.767  20.664  7645.77     3631.0       i 
 59434.243  20.255  20.151  20.051  4735.89     3631.0  g-FLWO 
 59434.243  20.264  20.155  20.056  4746.48     3631.0   g-P48 
 59434.243  20.341  20.237  20.135  5182.42     3631.0    cyan 
 59434.243  20.554  20.458  20.361  6198.96     3631.0  r-FLWO 
 59434.243  20.598    20.5  20.402  6366.38     3631.0   r-P48 
 59434.243   20.67  20.569  20.468  6629.82     3631.0  orange 
 59434.243  20.872  20.765  20.662  7645.77     3631.0       i 
 59434.332  20.248  20.144  20.044  4735.89     3631.0  g-FLWO 
 59434.332  20.257  20.149  20.049  4746.48     3631.0   g-P48 
 59434.332  20.334  20.231  20.129  5182.42     3631.0    cyan 
 59434.332  20.547  20.451  20.353  6198.96     3631.0  r-FLWO 
 59434.332  20.591  20.494  20.396  6366.38     3631.0   r-P48 
 59434.332  20.662  20.563  20.462  6629.82     3631.0  orange 
 59434.332  20.865  20.758  20.655  7645.77     3631.0       i 
 59434.362  20.246  20.142  20.042  4735.89     3631.0  g-FLWO 
 59434.362  20.255  20.147  20.047  4746.48     3631.0   g-P48 
 59434.362  20.332  20.229  20.127  5182.42     3631.0    cyan 
 59434.362  20.544  20.449  20.351  6198.96     3631.0  r-FLWO 
 59434.362  20.588  20.492  20.395  6366.38     3631.0   r-P48 
 59434.362   20.66  20.561  20.461  6629.82     3631.0  orange 
 59434.362  20.863  20.756  20.653  7645.77     3631.0       i 
 59437.397   20.03   19.95  19.855  4735.89     3631.0  g-FLWO 
 59437.397  20.041  19.959  19.865  4746.48     3631.0   g-P48 
 59437.397  20.118  20.035  19.938  5182.42     3631.0    cyan 
 59437.397  20.323  20.244   20.16  6198.96     3631.0  r-FLWO 
 59437.397  20.365  20.287    20.2  6366.38     3631.0   r-P48 
 59437.397  20.436  20.359  20.269  6629.82     3631.0  orange 
 59437.397  20.631  20.553  20.466  7645.77     3631.0       i 
 59438.352  19.971  19.896  19.805  4735.89     3631.0  g-FLWO 
 59438.352  19.982  19.907   19.81  4746.48     3631.0   g-P48 
 59438.352  20.057  19.979  19.888  5182.42     3631.0    cyan 
 59438.352  20.262  20.189  20.106  6198.96     3631.0  r-FLWO 
 59438.352  20.303  20.233  20.149  6366.38     3631.0   r-P48 
 59438.352  20.373  20.302  20.218  6629.82     3631.0  orange 
 59438.352  20.569  20.495  20.414  7645.77     3631.0       i 
 59439.203  19.921  19.852  19.763  4735.89     3631.0  g-FLWO 
 59439.203  19.931  19.862   19.77  4746.48     3631.0   g-P48 
 59439.203  20.005  19.932  19.845  5182.42     3631.0    cyan 
 59439.203  20.211  20.143  20.059  6198.96     3631.0  r-FLWO 
 59439.203  20.251  20.186  20.102  6366.38     3631.0   r-P48 
 59439.203   20.32  20.256  20.174  6629.82     3631.0  orange 
 59439.203  20.518  20.447  20.369  7645.77     3631.0       i 
 59440.324  19.859  19.794   19.71  4735.89     3631.0  g-FLWO 
 59440.324  19.867  19.804  19.719  4746.48     3631.0   g-P48 
 59440.324  19.939  19.874   19.79  5182.42     3631.0    cyan 
 59440.324  20.146  20.085  20.007  6198.96     3631.0  r-FLWO 
 59440.324  20.186  20.126  20.046  6366.38     3631.0   r-P48 
 59440.324  20.256  20.195  20.115  6629.82     3631.0  orange 
 59440.324  20.454  20.386  20.315  7645.77     3631.0       i 
 59440.461  19.851  19.787  19.703  4735.89     3631.0  g-FLWO 
 59440.461  19.859  19.797  19.713  4746.48     3631.0   g-P48 
 59440.461  19.932  19.867  19.784  5182.42     3631.0    cyan 
 59440.461  20.138  20.078  20.001  6198.96     3631.0  r-FLWO 
 59440.461  20.179  20.119   20.04  6366.38     3631.0   r-P48 
 59440.461  20.248  20.188  20.108  6629.82     3631.0  orange 
 59440.461  20.446  20.379  20.309  7645.77     3631.0       i 
 59441.202  19.812  19.751  19.671  4735.89     3631.0  g-FLWO 
 59441.202  19.819  19.761  19.679  4746.48     3631.0   g-P48 
 59441.202  19.892   19.83  19.751  5182.42     3631.0    cyan 
 59441.202  20.099   20.04  19.968  6198.96     3631.0  r-FLWO 
 59441.202   20.14   20.08  20.007  6366.38     3631.0   r-P48 
 59441.202  20.209  20.151  20.074  6629.82     3631.0  orange 
 59441.202  20.406  20.341  20.274  7645.77     3631.0       i 
 59441.238   19.81  19.749   19.67  4735.89     3631.0  g-FLWO 
 59441.238  19.818  19.759  19.677  4746.48     3631.0   g-P48 
 59441.238   19.89  19.828  19.749  5182.42     3631.0    cyan 
 59441.238  20.097  20.038  19.967  6198.96     3631.0  r-FLWO 
 59441.238  20.138  20.078  20.006  6366.38     3631.0   r-P48 
 59441.238  20.207  20.149  20.072  6629.82     3631.0  orange 
 59441.238  20.404   20.34  20.272  7645.77     3631.0       i 
 59442.322  19.755  19.698  19.626  4735.89     3631.0  g-FLWO 
 59442.322  19.764  19.707  19.633  4746.48     3631.0   g-P48 
 59442.322  19.835  19.777  19.703  5182.42     3631.0    cyan 
 59442.322  20.041  19.986  19.922  6198.96     3631.0  r-FLWO 
 59442.322  20.083  20.025  19.961  6366.38     3631.0   r-P48 
 59442.322  20.151  20.096  20.027  6629.82     3631.0  orange 
 59442.322  20.348  20.287  20.223  7645.77     3631.0       i 
 59443.526  19.699  19.646   19.58  4735.89     3631.0  g-FLWO 
 59443.526  19.709  19.654  19.588  4746.48     3631.0   g-P48 
 59443.526  19.778  19.726  19.655  5182.42     3631.0    cyan 
 59443.526  19.982  19.933  19.873  6198.96     3631.0  r-FLWO 
 59443.526  20.024   19.97  19.915  6366.38     3631.0   r-P48 
 59443.526  20.094  20.039  19.979  6629.82     3631.0  orange 
 59443.526  20.289   20.23  20.171  7645.77     3631.0       i 
 59446.282   19.58  19.536  19.488  4735.89     3631.0  g-FLWO 
 59446.282  19.591  19.544  19.492  4746.48     3631.0   g-P48 
 59446.282   19.66  19.613  19.557  5182.42     3631.0    cyan 
 59446.282   19.86   19.82  19.766  6198.96     3631.0  r-FLWO 
 59446.282  19.901  19.858  19.808  6366.38     3631.0   r-P48 
 59446.282  19.971  19.924  19.876  6629.82     3631.0  orange 
 59446.282  20.166  20.114  20.066  7645.77     3631.0       i 
 59446.318  19.579  19.535  19.487  4735.89     3631.0  g-FLWO 
 59446.318   19.59  19.542  19.491  4746.48     3631.0   g-P48 
 59446.318  19.659  19.611  19.555  5182.42     3631.0    cyan 
 59446.318  19.859  19.819  19.764  6198.96     3631.0  r-FLWO 
 59446.318  19.899  19.857  19.807  6366.38     3631.0   r-P48 
 59446.318  19.969  19.923  19.875  6629.82     3631.0  orange 
 59446.318  20.164  20.112  20.065  7645.77     3631.0       i 
  59446.59  19.568  19.525  19.478  4735.89     3631.0  g-FLWO 
  59446.59  19.579  19.533  19.482  4746.48     3631.0   g-P48 
  59446.59  19.648  19.601  19.546  5182.42     3631.0    cyan 
  59446.59  19.848  19.808  19.754  6198.96     3631.0  r-FLWO 
  59446.59  19.888  19.846  19.797  6366.38     3631.0   r-P48 
  59446.59  19.958  19.912  19.865  6629.82     3631.0  orange 
  59446.59  20.153  20.101  20.055  7645.77     3631.0       i 
 59448.187  19.511   19.47  19.429  4735.89     3631.0  g-FLWO 
 59448.187  19.519  19.476  19.433  4746.48     3631.0   g-P48 
 59448.187  19.586  19.545  19.497  5182.42     3631.0    cyan 
 59448.187  19.787  19.748  19.701  6198.96     3631.0  r-FLWO 
 59448.187  19.828  19.788  19.742  6366.38     3631.0   r-P48 
 59448.187  19.895  19.854  19.811  6629.82     3631.0  orange 
 59448.187   20.09  20.043  20.001  7645.77     3631.0       i 
 59448.302  19.506  19.466  19.425  4735.89     3631.0  g-FLWO 
 59448.302  19.515  19.472   19.43  4746.48     3631.0   g-P48 
 59448.302  19.582  19.541  19.494  5182.42     3631.0    cyan 
 59448.302  19.783  19.744  19.698  6198.96     3631.0  r-FLWO 
 59448.302  19.824  19.784  19.738  6366.38     3631.0   r-P48 
 59448.302  19.891   19.85  19.807  6629.82     3631.0  orange 
 59448.302  20.086  20.039  19.998  7645.77     3631.0       i 
 59449.655  19.459  19.424  19.388  4735.89     3631.0  g-FLWO 
 59449.655  19.469  19.429  19.393  4746.48     3631.0   g-P48 
 59449.655  19.534  19.497  19.454  5182.42     3631.0    cyan 
 59449.655  19.734  19.699  19.656  6198.96     3631.0  r-FLWO 
 59449.655  19.777  19.739  19.696  6366.38     3631.0   r-P48 
 59449.655  19.845  19.805  19.765  6629.82     3631.0  orange 
 59449.655  20.035  19.992  19.956  7645.77     3631.0       i 
 59450.269  19.438  19.407  19.372  4735.89     3631.0  g-FLWO 
 59450.269   19.45  19.411  19.378  4746.48     3631.0   g-P48 
 59450.269  19.515  19.477  19.437  5182.42     3631.0    cyan 
 59450.269  19.715  19.679  19.638  6198.96     3631.0  r-FLWO 
 59450.269  19.755  19.719  19.678  6366.38     3631.0   r-P48 
 59450.269  19.823  19.785  19.747  6629.82     3631.0  orange 
 59450.269  20.013  19.971  19.938  7645.77     3631.0       i 
 59450.302  19.437  19.406  19.371  4735.89     3631.0  g-FLWO 
 59450.302  19.449   19.41  19.377  4746.48     3631.0   g-P48 
 59450.302  19.514  19.476  19.437  5182.42     3631.0    cyan 
 59450.302  19.714  19.678  19.637  6198.96     3631.0  r-FLWO 
 59450.302  19.754  19.718  19.677  6366.38     3631.0   r-P48 
 59450.302  19.822  19.784  19.746  6629.82     3631.0  orange 
 59450.302  20.011   19.97  19.937  7645.77     3631.0       i 
  59452.33  19.375  19.348  19.321  4735.89     3631.0  g-FLWO 
  59452.33  19.386  19.353  19.324  4746.48     3631.0   g-P48 
  59452.33  19.449  19.417  19.385  5182.42     3631.0    cyan 
  59452.33   19.65  19.617  19.582  6198.96     3631.0  r-FLWO 
  59452.33  19.689  19.656  19.621  6366.38     3631.0   r-P48 
  59452.33  19.756  19.721  19.689  6629.82     3631.0  orange 
  59452.33  19.942  19.906  19.879  7645.77     3631.0       i 
 59452.719  19.363  19.338  19.311  4735.89     3631.0  g-FLWO 
 59452.719  19.375  19.342  19.315  4746.48     3631.0   g-P48 
 59452.719  19.437  19.406  19.376  5182.42     3631.0    cyan 
 59452.719  19.639  19.606  19.572  6198.96     3631.0  r-FLWO 
 59452.719  19.677  19.645   19.61  6366.38     3631.0   r-P48 
 59452.719  19.743   19.71  19.679  6629.82     3631.0  orange 
 59452.719  19.931  19.894  19.868  7645.77     3631.0       i 
 59454.203  19.323  19.302  19.277  4735.89     3631.0  g-FLWO 
 59454.203  19.334  19.306   19.28  4746.48     3631.0   g-P48 
 59454.203  19.395  19.368  19.341  5182.42     3631.0    cyan 
 59454.203  19.596  19.565  19.533  6198.96     3631.0  r-FLWO 
 59454.203  19.635  19.603  19.573  6366.38     3631.0   r-P48 
 59454.203  19.699  19.667   19.64  6629.82     3631.0  orange 
 59454.203  19.887  19.851   19.83  7645.77     3631.0       i 
 59454.261  19.321  19.301  19.276  4735.89     3631.0  g-FLWO 
 59454.261  19.333  19.305  19.279  4746.48     3631.0   g-P48 
 59454.261  19.393  19.366   19.34  5182.42     3631.0    cyan 
 59454.261  19.594  19.564  19.531  6198.96     3631.0  r-FLWO 
 59454.261  19.633  19.601  19.571  6366.38     3631.0   r-P48 
 59454.261  19.698  19.666  19.639  6629.82     3631.0  orange 
 59454.261  19.886  19.849  19.828  7645.77     3631.0       i 
   59454.3   19.32    19.3  19.275  4735.89     3631.0  g-FLWO 
   59454.3  19.332  19.305  19.278  4746.48     3631.0   g-P48 
   59454.3  19.392  19.365  19.339  5182.42     3631.0    cyan 
   59454.3  19.593  19.562   19.53  6198.96     3631.0  r-FLWO 
   59454.3  19.632    19.6   19.57  6366.38     3631.0   r-P48 
   59454.3  19.697  19.665  19.638  6629.82     3631.0  orange 
   59454.3  19.885  19.848  19.827  7645.77     3631.0       i 
 59455.784  19.283  19.266  19.243  4735.89     3631.0  g-FLWO 
 59455.784  19.294  19.271  19.246  4746.48     3631.0   g-P48 
 59455.784  19.354  19.329  19.307  5182.42     3631.0    cyan 
 59455.784  19.555  19.524  19.496  6198.96     3631.0  r-FLWO 
 59455.784  19.592  19.562  19.537  6366.38     3631.0   r-P48 
 59455.784  19.657  19.626  19.605  6629.82     3631.0  orange 
 59455.784  19.843  19.811  19.791  7645.77     3631.0       i 
 59456.294  19.272  19.256  19.232  4735.89     3631.0  g-FLWO 
 59456.294  19.282   19.26  19.235  4746.48     3631.0   g-P48 
 59456.294  19.342  19.317  19.298  5182.42     3631.0    cyan 
 59456.294  19.542  19.511  19.484  6198.96     3631.0  r-FLWO 
 59456.294  19.579  19.549  19.525  6366.38     3631.0   r-P48 
 59456.294  19.644  19.614  19.593  6629.82     3631.0  orange 
 59456.294  19.828  19.797  19.778  7645.77     3631.0       i 
 59458.182  19.237  19.215  19.193  4735.89     3631.0  g-FLWO 
 59458.182  19.243  19.219  19.198  4746.48     3631.0   g-P48 
 59458.182    19.3  19.276  19.259  5182.42     3631.0    cyan 
 59458.182  19.497  19.467  19.444  6198.96     3631.0  r-FLWO 
 59458.182  19.534  19.505  19.483  6366.38     3631.0   r-P48 
 59458.182    19.6  19.571  19.549  6629.82     3631.0  orange 
 59458.182  19.781  19.755  19.736  7645.77     3631.0       i 
  59458.24  19.236  19.214  19.192  4735.89     3631.0  g-FLWO 
  59458.24  19.242  19.218  19.197  4746.48     3631.0   g-P48 
  59458.24  19.298  19.275  19.257  5182.42     3631.0    cyan 
  59458.24  19.495  19.466  19.443  6198.96     3631.0  r-FLWO 
  59458.24  19.533  19.504  19.482  6366.38     3631.0   r-P48 
  59458.24  19.598  19.569  19.548  6629.82     3631.0  orange 
  59458.24   19.78  19.753  19.734  7645.77     3631.0       i 
 59458.322  19.235  19.212   19.19  4735.89     3631.0  g-FLWO 
 59458.322  19.241  19.216  19.195  4746.48     3631.0   g-P48 
 59458.322  19.297  19.273  19.256  5182.42     3631.0    cyan 
 59458.322  19.493  19.464  19.442  6198.96     3631.0  r-FLWO 
 59458.322  19.531  19.502   19.48  6366.38     3631.0   r-P48 
 59458.322  19.596  19.568  19.546  6629.82     3631.0  orange 
 59458.322  19.778  19.752  19.732  7645.77     3631.0       i 
 59458.848  19.225  19.202  19.181  4735.89     3631.0  g-FLWO 
 59458.848   19.23  19.205  19.185  4746.48     3631.0   g-P48 
 59458.848  19.285  19.263  19.245  5182.42     3631.0    cyan 
 59458.848  19.481  19.453  19.432  6198.96     3631.0  r-FLWO 
 59458.848  19.519  19.491   19.47  6366.38     3631.0   r-P48 
 59458.848  19.584  19.556  19.535  6629.82     3631.0  orange 
 59458.848  19.766  19.741  19.721  7645.77     3631.0       i 
 59460.243  19.202  19.175  19.156  4735.89     3631.0  g-FLWO 
 59460.243  19.204  19.179   19.16  4746.48     3631.0   g-P48 
 59460.243  19.259  19.238  19.219  5182.42     3631.0    cyan 
 59460.243  19.453  19.426  19.406  6198.96     3631.0  r-FLWO 
 59460.243   19.49  19.463  19.443  6366.38     3631.0   r-P48 
 59460.243  19.554  19.527  19.508  6629.82     3631.0  orange 
 59460.243  19.736   19.71  19.691  7645.77     3631.0       i 
 59460.306  19.201  19.174  19.155  4735.89     3631.0  g-FLWO 
 59460.306  19.203  19.178  19.159  4746.48     3631.0   g-P48 
 59460.306  19.257  19.237  19.218  5182.42     3631.0    cyan 
 59460.306  19.452  19.425  19.405  6198.96     3631.0  r-FLWO 
 59460.306  19.489  19.461  19.441  6366.38     3631.0   r-P48 
 59460.306  19.553  19.525  19.507  6629.82     3631.0  orange 
 59460.306  19.734  19.709   19.69  7645.77     3631.0       i 
