                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  53228.26817042607                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53232.100250626565                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53235.93233082707                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53239.76441102757                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53243.59649122807                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53247.42857142857                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53251.260651629076                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53255.09273182957                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53258.924812030076                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53262.75689223058                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53266.58897243108                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53270.42105263158                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53274.253132832084                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53278.08521303258                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53281.917293233084                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53285.74937343359                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53289.581453634084                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53293.41353383459                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53297.245614035084                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53301.07769423559                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53304.90977443609                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53308.74185463659                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53312.57393483709                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53316.406015037595                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53320.23809523809                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53324.070175438595                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
   53327.9022556391                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53331.734335839596                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
   53335.5664160401                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
   53339.3984962406                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
   53343.2305764411                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
   53347.0626566416                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53350.89473684211                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
   53354.7268170426                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53358.55889724311                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53362.39097744361                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53366.22305764411                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53370.05513784461                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53373.887218045114                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53377.71929824561                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53381.551378446115                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53385.38345864662                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53389.215538847115                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53393.04761904762                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53396.87969924812                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53400.71177944862                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53404.54385964912                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53408.375939849626                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53412.20802005012                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53416.040100250626                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53419.87218045113                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53423.704260651626                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53427.53634085213                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53431.36842105263                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53435.20050125313                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53439.03258145363                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53442.86466165414                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53446.696741854634                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53450.52882205514                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53454.36090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53458.19298245614                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53462.02506265664                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53465.857142857145                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53469.68922305764                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53473.521303258145                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53477.35338345865                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
 53481.185463659145                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53485.01754385965                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.705980846909723e+29  1.1741358132177167e+30  1.8800294053797163e+30 
  53488.84962406015                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.729864036865421e+29  1.1752071696151876e+30  1.8949300761831308e+30 
  53492.68170426065                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.973567068748734e+29  1.1992197805623413e+30  1.9149240399232776e+30 
  53496.51378446115                 0.0                 0.0                 0.0                 nan                 nan                 nan    8.50117216292594e+29  1.2477973890712622e+30  2.1780679059193415e+30 
  53500.34586466166                 0.0                 0.0  470683344094.06384                 nan                 nan                 nan   9.396761861708465e+29  1.4252869981031003e+30   6.999785945454397e+39 
  53504.17794486215                 0.0                 0.0  11160757908137.818   61532.67196402222                 nan                 nan   1.016375684626536e+30  1.6888797970656205e+30  1.4110159027867365e+42 
  53508.01002506266                 0.0  1704977172218.4233  22837303956624.883    59703.1998314028   72719.69718786035                 nan   1.274190694554903e+30    5.01490652195945e+40  4.9019889047981394e+42 
  53511.84210526316                 0.0  12859224750610.242  34494630457414.516   59343.33318466353   67969.09403944496                 nan  3.3551020529166026e+30  2.5363202421850706e+42  1.2269616906810003e+43 
  53515.67418546366  10158765578788.389  24021766443146.652  45535193183258.125   58916.85263006505    66772.5844457731   75681.85071365906  2.2089139446793854e+42   8.661936960190722e+42  2.0451869279559089e+43 
  53519.50626566416  21587774445567.027    35189341154810.3    56571099756067.2   58485.44874773121   66316.20589827187   75110.77785250134   9.196837572980554e+42   1.733527761121016e+43  3.0137070173405617e+43 
 53523.338345864664  32771889881113.723  46491942555628.984  67603749127663.625   58048.69189579247   65792.77363771926   74512.65106517458  1.8922407881987442e+43   2.857203326083092e+43   4.561176062646074e+43 
  53527.17042606516   43810488781376.78  57872109135845.664   78710776148018.77   57606.67530526537   65249.12752759316   73887.66464259767  3.1222445357740804e+43   4.423582287497622e+43   6.167710926787807e+43 
            53529.0   49024506183089.65    63305412996918.2   83963725554715.02  57393.618107184964   64982.31371991399    73579.6808833607   3.887645378745082e+43    5.24369239334742e+43   6.933819692203932e+43 
            53530.0   51934923844822.85   66271547649494.81   86829812051274.28   57276.58127774358   64834.65942304484   73408.78614490674   4.215733864753424e+43   5.688328348325726e+43   7.484104080762444e+43 
 53531.002506265664   54966510689187.61    69187408200850.5    89697813485078.3   57158.90277644703  64696.470569779456   73235.72003514775   4.579251483494055e+43   6.124199444993185e+43   8.044782734252007e+43 
  53534.83458646617   66503052338295.73   80314469398349.12  100701697242431.92   56720.92774724308   64185.38551014078   72558.73084670171    6.16443689506152e+43    7.81854623546753e+43  1.0676847076666036e+44 
            53535.0   66988568232223.31   80798319355940.44  101177926711702.25   56702.17280939242   64162.78907825648   72528.88500125942   6.238570126357216e+43   7.898753924056678e+43   1.079502129493683e+44 
 53538.666666666664   77474636626169.28    91500129432425.9   111734346614007.4   56283.52495484753    63651.0121259069   71856.48813391525   7.792615064427115e+43   9.843307881968802e+43  1.3242716715976607e+44 
  53542.49874686717   88457652217242.33  102940652046100.94  122766995985603.83   55804.49954702677   63087.33488053977   71130.02137470347     9.4429036117938e+43  1.1745695148205598e+44   1.625005063600131e+44 
  53546.33082706767   99480644471752.88   114034671650441.1  133799645357200.23  55303.462339613834   62483.55352586622   70353.42369684554  1.1025301047224784e+44  1.3657973925848998e+44  1.9338812020949217e+44 
            53550.0  110197876616476.48  124611859030141.67  144363280857524.66   54810.02963386052   61891.82502868453   69576.23624149423  1.2605811325561469e+44  1.5471461588615513e+44  2.2447098392887667e+44 
  53550.16290726817  110679023030976.08  125081474590026.25  144832294728775.72  54787.805601421416   61865.24009861981     69541.203498814   1.268616491374003e+44  1.5554480775639815e+44  2.2582683622478007e+44 
            53551.0  113115110865491.19  127494576082398.06  147242304467246.16   54673.29946991742   61728.15194678583   69360.54664929314  1.3073073923551563e+44  1.6001731215929454e+44  2.3280543705434757e+44 
  53553.99498746867  121774646683087.22  136494793511322.38  156185379260711.44   54258.43154416251    61232.7764054132    68704.3744958824   1.443672927169196e+44  1.7774343003085367e+44  2.5851057135170734e+44 
            53554.0  121789139630062.06  136509889140044.05  156200381197649.94    54257.7308443636  61231.940043816794   68703.26412267206    1.44394065595734e+44  1.7777419007721725e+44  2.5855532169239004e+44 
 53557.827067669175  132915809929787.25   147883369416783.0  167370418468411.62  53753.681313294815   60611.39234904545   67818.99642320865  1.6497209362190494e+44  2.0021370205765636e+44    2.91055044969864e+44 
            53558.0   133420088985020.3   148385315933303.0   167868972805877.8   53732.74618537441   60583.50325925408   67776.81067214631  1.6591382841606631e+44  2.0130939054635058e+44  2.9240041908209486e+44 
  53561.65914786967  144002791319052.88  159006213239525.53   178643340112049.7   53284.96598832347   59987.97083840274   66874.38351380036  1.8390508926163216e+44  2.2334195136329648e+44  3.2139272978431814e+44 
            53565.0  153625670495102.62   168703237971863.5  188733819699269.47   52867.48071158725  59412.012406029455   66134.82492560822   1.969289367488509e+44  2.4281168373628044e+44   3.485687801909466e+44 
 53565.491228070176  155045864604108.66   170125294083394.2  190279229208375.06   52805.48308010909   59324.60180732046   66027.67279792426   1.987363526129293e+44  2.4535828072114304e+44   3.520354744172592e+44 
  53569.32330827068  166116537594738.38  181105958837769.94  202291067950208.28  52316.003917730304   58644.88520149596   65181.67820471413  2.1406060309970055e+44   2.646236522379873e+44    3.81133792934777e+44 
 53573.155388471176  177151375067628.28  192086623592124.88  213648619110710.88  51817.071090414196   57881.87474815616   64194.81163394042   2.291045705826042e+44  2.8269055467914428e+44   4.101290370436169e+44 
  53576.98746867168  188192279389874.56  203067288346500.66  225006170271235.03    51309.1353946119  57139.440369367236   63217.69725755098  2.4383729970114854e+44  3.0083234700386843e+44   4.385426700120173e+44 
            53577.0   188228518475879.5  203103196341118.75  225043310726304.88   51307.46099959305   57137.09991310375   63214.64442748206  2.4388359721283782e+44  3.0089462150415025e+44   4.386299494720674e+44 
            53578.0   191118194965605.3  205968654311683.25   227997108826381.7   51173.57637840855   56949.76954009093   62961.52945996782  2.4755411024934347e+44   3.058164899908859e+44   4.452175273853117e+44 
  53580.81954887218  199189440017598.16  214047953100876.44  236095546328390.06   50792.90209749573  56419.218129797235   62297.41996594096  2.5808141742521982e+44   3.191745374159111e+44   4.618190050293059e+44 
            53582.0  202573173217608.72   217430486193941.3  239573988939373.47   50632.24352818455   56207.65208003647   62033.73443515759  2.6242137431942473e+44    3.24532182659083e+44   4.682008989520906e+44 
            53583.0  205459371604651.06   220295944164505.8  242574669505793.88   50495.69480568173   56027.60873501192   61809.61628844221   2.658615733849155e+44  3.2895549915158255e+44   4.734167058575228e+44 
  53584.65162907268  210242560160907.16  225028617855231.38  247530680767118.22  50269.046185082916   55728.90211236638   61437.70501984664  2.7110576299269228e+44   3.355112633144973e+44   4.815469975972193e+44 
            53586.0   214147500135525.4  228926298323883.25   251576711205055.1   50083.00688194192   55480.83914634267   61130.86586146585    2.75257126672339e+44  3.4048425226635196e+44   4.875156647661537e+44 
            53587.0   217043542979150.2  231822799583275.75  254577391771475.47   49944.43969320299   55284.54657444284  60900.425214446775  2.7826176634314788e+44  3.4467769974948083e+44   4.919896635082158e+44 
  53588.48370927318   221340428601772.1  236120365361623.25  259029529353734.06   49738.09609605115   54992.53254990906     60557.664778806  2.8218186435213804e+44  3.5102055224482343e+44   4.980916754598122e+44 
            53591.0  228585015831258.34   243408804620845.8  266580114037157.12   49385.91908529327   54496.54997716765   59918.53409296806   2.893552856151629e+44   3.604275965997022e+44   5.082572293860568e+44 
            53592.0   231460102605569.1   246305305880238.3  269580794603577.53   49245.27724201086  54298.844992735874   59679.73096371332   2.927837598591674e+44   3.638578612575998e+44   5.115383601786422e+44 
  53592.31578947369   232368024744832.8  247219990488475.28   270528377940349.9   49200.81361496427   54236.32788908256   59609.17614362641    2.93852466963436e+44   3.649163402138727e+44  5.1265665530334885e+44 
            53594.0  237210276154190.62   252098308399023.3   275582155736418.3   48962.92286094474   53902.53314311661    59217.5729618652    2.99024009423534e+44  3.7036603169495576e+44   5.183166069217257e+44 
  53596.14786967418   243385711128480.6  258319615615306.25  282027226526943.94   48638.42270354909   53476.65646626465  58659.394408087726   3.044872899988595e+44   3.768424584257467e+44   5.270459621126215e+44 
  53599.97994987469  254313744429601.16  269422302375028.53  293526075113559.75  48056.182508096346  52735.753164245514  57595.061679747145  3.1134674917129652e+44    3.87072621796402e+44   5.393529941869871e+44 
  53603.81203007519   265259568644642.1  280773838553992.28  305024923700175.56   47451.09454766962  51970.053183656666  56556.270115731204  3.1842626903711625e+44   3.960885892327973e+44   5.469951373894926e+44 
  53607.64411027569  276256515360460.44   292204940988146.6   316477091946126.2    46844.3634357992  51096.149816315396   55614.46223425864   3.234601720515335e+44  4.0366721173655945e+44   5.510876591162468e+44 
            53609.0  280172797078194.56   296085846715855.6  320464734220821.56   46611.30981411949   50833.85871454596  55295.550107608935  3.2527868698384743e+44   4.059849595894623e+44   5.523933394871658e+44 
  53611.47619047619   287287677158090.4   303173341834101.7  327634097954190.06   46190.64615020738   50336.18081319457   54733.53167798096  3.2847330449861982e+44   4.091140187274507e+44  5.5516965459936345e+44 
            53613.0  291631423158614.56  307534877291482.25  332032899209930.06    45923.9668902749   50036.88782269256   54385.34367906215  3.3024470890169326e+44   4.103539873279629e+44   5.572840603881704e+44 
 53615.308270676695   298211341031128.6  314140613452888.75   338668239107984.5  45530.714107143016   49584.49126635898   53819.06841180978   3.335730068259011e+44    4.12952613329398e+44  5.5950832626446205e+44 
            53617.0   303033756409993.2   318998643009070.9  343531273235209.25   45244.04670188319  49230.551590874034   53411.47891230458  3.3582703361970196e+44   4.145468650506598e+44  5.5871372248393704e+44 
  53619.14035087719  309134550825917.56   325185402867802.2  349683911968028.25   44882.07202052117   48782.02039985529  52911.101387777686  3.3866900203339407e+44   4.161841771075541e+44   5.584935509001394e+44 
            53622.0   317275522461608.5   333451319728252.0  357904240766808.25    44399.7904820652   48185.14887601931   52256.86926476191  3.4215468534573345e+44   4.165333971406871e+44   5.611833091784415e+44 
 53622.972431077695   320043880914410.5   336262166127773.1   360699584828092.8   44222.56122979041   47982.87708883904    52042.6541269705  3.4321046133629286e+44   4.165032955217514e+44   5.622104532152133e+44 
            53624.0  322969208145461.94   339252430407827.1   363653427779447.9   44028.38388369128   47772.54883074712   51816.72223486362  3.4373845497552495e+44   4.163960236014585e+44   5.628664895121468e+44 
   53626.8045112782   330953211002903.5  347427975206184.06   371693382653843.4   43531.53526819367    47247.7936304715   51202.90065028035  3.4489202861658776e+44   4.156029226946276e+44   5.641325873364507e+44 
