 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -27.98394  0.25696  1.15813     14.37859  1.63139  0.89285  12.04861   0.0972     0.03127  3232.97694   7018.82999  4.81229         2994.34089     20.22158  0.09254  54101.44606  0.75122  3.09596    35538.36218  47.80319  17.93942  54157.06661    51.00301       44.03566   31.39627  75.35105   88.0    0.07273  -20.87957  0.98122 
  -35.29472   0.0897  1.93185     14.69465  1.88917  0.44448  28.43401  0.04441     0.01178  3041.15757   7204.84804  4.40694         3378.48752      19.7128  0.02868  54094.13528  1.56871  2.55056    26713.93984  47.54643  17.88318  54157.06661    51.02579       44.09479   28.25664  69.07179   87.0    0.05576  -20.85178  0.95945 
  -39.24063  0.15198  2.85152      14.3189  1.64648  0.76091  15.16035  0.07214     0.01329  2903.63564   6607.29685  3.02599         3643.08948     18.28511  0.00107  54090.18937  0.76247  2.30404   286234.10904  46.11853   17.8986  54153.52543     51.1165        44.2065   25.11702  65.93217   90.0    0.06391  -20.69346  0.90365 
  -40.35969  0.16641  2.54783     14.33771  1.78909  0.84319  15.69707  0.06141     0.01173  2785.49814   6256.91275  2.52741         3550.51161     17.85647   0.0004  54089.07031  0.72653  2.61222   227703.83071  46.35177  17.89135  54149.98424    51.21797        44.3069   37.67552  62.79254   93.0    0.06792  -20.66893   0.9218 
  -34.56861  0.26623  1.93211     14.32212  1.78089  1.29942  10.47937  0.13396      0.0337  3337.42024   6548.01272  4.88377         3194.81432     17.33718  0.00012  54094.86139  0.69628  2.78992   140047.89729  46.80114  17.94487  54157.06661    51.16883       44.25836   25.11702  67.44542   90.0    0.05383  -20.77719  0.95185 
  -36.06996  0.13855  2.52697     14.06443  1.54488  1.18378  12.90412  0.06698     0.02074  3116.31847   7474.68294  2.51602         3148.96586     18.81908  0.00366  54093.36004  0.74755   1.7878   680847.77442  45.81949  17.84319  54153.52543    51.25411       44.38976   25.11702  59.65291   82.0    0.07933  -20.82429  0.93313 
  -32.92434   0.0842  1.57365     14.38067   1.8517  1.38342  34.21834  0.03618     0.01072  3084.63054   6861.99589  3.83464         3327.61183      17.2461   0.0001  54096.50566  1.94219  2.88135     73765.9896  47.27474  17.96223  54157.06661     51.2297       44.32113   31.39627  66.33145   92.0     0.0548  -20.75448  0.97105 
  -33.27583  0.09526  1.47715      14.4239  2.01273  1.47321  30.31646  0.03966     0.01695  3214.87066   7058.43333  3.14525         3399.08475     16.73009    3e-05  54096.15417   1.8691  2.88803    57895.04134  47.47114   17.8958  54153.52543    51.06342       44.11812    34.5359  71.65678   87.5    0.06321  -20.83579  0.97856 
  -38.78282  0.10767  1.07721     14.32188  1.85965  1.03586  25.86857  0.03642     0.01271  2830.01007   7113.44937    2.492         2776.46247     16.04236    1e-05  54090.64718  1.23588  2.78539    45506.86126   47.8156  17.93901  54157.06661    51.24364       44.35111   25.74905  65.30013   94.0    0.06329  -20.59475  0.98746 
  -29.00962   0.0902  1.99383     14.60298  1.86956  0.69243  30.65444  0.03874      0.0136  3021.11729    7674.1055  4.79841         3657.01931     18.71045  0.00285  54100.42038    1.669   2.7651    42950.17024  47.30825  17.88592  54149.98424     51.1518       44.20156   31.39627  75.35105   87.0    0.07447   -20.8091  0.95425 
  -40.06504  0.19656  1.60545     14.27868  1.56974  0.80271  14.12648  0.07941     0.01709  3312.08357   6908.36776  4.07767         2659.10054     16.44975    2e-05  54089.36496  0.92441  2.77674   104104.75441  47.03601  17.85058  54157.06661    50.94541       44.00137   28.25664  72.21142   91.0    0.06296  -20.66299  0.95913 
  -26.70298  0.09331  2.01535     14.37663  1.80511  0.80137  30.64741  0.03261     0.01001  3296.17877   7647.28718  4.95397         2789.64534     20.45998  0.16022  54102.72702  1.98629  2.85966   120162.48371  46.83688  17.90748  54149.98424    50.94863       43.93446   37.67552  86.39995   85.5    0.07259  -20.91097  0.94643 
  -47.98958  0.16274  2.06817       14.518  1.92821  0.60616  15.18108  0.09086      0.0167  2873.68636   7231.43864  3.97231         3119.87842     16.95464    5e-05  54081.44042  0.74784  2.47055    70493.05474  47.07468  17.92158  54153.52543    51.18102        44.2385   37.67552  72.21142   97.0    0.05178  -20.38226  0.95549 
   -26.4999  0.15704  2.09214     14.62902  1.89808  0.55501  16.74526  0.07003     0.01941  3464.09142   7904.25583  3.55813         3267.88185     18.65857  0.00253   54102.9301  1.19866  2.62975    42586.05488  47.27671  17.89275  54157.06661    51.04167       44.10816   31.39627  69.07179   79.0      0.076  -20.80366  0.95149 
  -30.31897  0.08996  1.79072     14.40085  2.00468  0.92323  27.64906   0.0323     0.01201  3224.07452   6757.97636  4.66705         2398.97548     16.24592    1e-05  54099.11103  1.71442  2.48735    94235.62312  47.09062   17.8488  54146.44306    51.28845       44.34535   37.67552  69.07179   87.5    0.07136  -20.79613  0.96849 
  -46.94736  0.10281  1.31788     14.17516  1.60987  1.17036  22.80233  0.05519     0.01643  2995.23815   7165.81113  1.48798         3430.23466     18.97334  0.00522  54082.48264  1.22031   2.3443    115887.1351  47.17185  17.90723  54149.98424    51.16462       44.23416   31.39627  69.07179   91.0    0.05708  -20.41182   0.9778 
  -38.41358  0.15951  2.05344     14.35038  1.82106  0.69862  17.26158  0.05724     0.01637  3262.24212   7601.34792  3.01204         2710.36302     20.30557  0.11228  54091.01642  1.09582  2.75336    142015.8767  46.75187  17.92374  54157.06661    51.03396       44.06654   50.23403  70.83796   88.0    0.07034  -20.83613   0.9466 
  -29.01174  0.08401  1.46656      14.2911  1.70814  1.32524  35.62084   0.0295     0.01173  3495.09461   7535.66565  3.33843          2796.8454      17.1817    8e-05  54100.41826  2.59567  2.99246    89278.36509  47.21802  17.84136  54153.52543     51.0397       44.11615   28.25664  67.75468   83.0    0.07961  -20.77757  0.96954 
  -42.27026  0.08962  1.38627     14.37014  1.78476   0.9752  27.61779  0.05169     0.01236  2826.08564   6401.37772  4.91961         3079.82648     18.41032  0.00143  54087.15974  1.31579  2.47519    57916.72161  47.47392  17.93394  54153.52543    51.18518       44.28548   28.25664  62.79254   99.5     0.0515  -20.37661  0.97908 
  -30.46598  0.17017  1.04559     14.42291  1.96871   1.2188  21.53899  0.04673     0.01089  3084.55077   8461.73745  3.89057         2859.94598     20.29576  0.10977  54098.96402  1.22246  3.66535    28504.01175  48.06939   17.9003  54157.06661    51.17691       44.26077    34.5359  65.93217   86.5    0.06972  -20.86796  0.98898 
  -27.07354   0.1663  0.96474     14.56304  1.74297  0.80349  17.76596  0.05378     0.01984   2607.4233   7217.16932  3.47904         3727.97891     19.31552  0.01149  54102.35646  0.72051  2.95443    11267.69745  48.48948  17.84688  54153.52543    51.08742       44.17702    34.5359  64.61505   91.5     0.0543   -20.7564  0.99323 
  -43.90356  0.16987  0.74998     14.49028  1.88193  0.84902  18.76539  0.08422     0.02554  3302.72648   7553.13442   4.1203         2811.28594     19.68194  0.02671  54085.52644  1.22104   3.1876    10279.26428  48.78139  17.87915  54153.52543    51.04025       44.09353   37.67552  69.07179   96.5    0.04774  -20.28919  0.99645 
  -43.41944  0.07581  3.44759     14.17826  1.65444   0.5877  12.68104  0.07142     0.01624  3514.53067   8217.00548  4.18458         2781.35215     19.97926  0.05296  54086.01056  0.93437  0.96131   803498.73523  45.50748  17.90643  54153.52543    51.05526       44.11423   31.39627  72.21142   83.5    0.07706  -20.83838   0.9383 
   -40.7185  0.18666  1.79879      14.2079   1.5785  1.46215  12.62729  0.10855     0.02093  2862.43043   6886.55673  3.70865         3666.07794     16.81751    4e-05   54088.7115  0.61717  2.35695    182059.3265  46.69692  17.88776  54157.06661    51.21528       44.31335   31.39627  62.79254   92.5    0.05491  -20.56057  0.95711 
  -37.95564  0.16677  1.39222     14.35398  1.73734  1.03675  17.96918  0.06852        0.02  3151.15837   8272.31995   2.4267         3767.01957     19.82382  0.03703  54091.47436  1.06438  2.99666     61256.0981  47.43416  17.88642  54149.98424    50.98748       43.99105    34.5359   81.6303   85.0    0.06188  -20.73573  0.97373 
  -21.98074  0.29289  1.35768     14.53161  1.66884  0.81167  10.34997  0.09943     0.02862  3306.12476   7086.74949  4.52348         3523.78579     16.34441    1e-05  54107.44926  0.67485   3.0314    24694.37706  47.83306  17.87404  54153.52543    51.05794       44.11612   31.39627  72.21142   81.5    0.07592  -20.87007  0.97755 
  -26.60335  0.08951  1.06106     14.65689  1.68812   0.4978  34.38068  0.03179     0.01011  3269.83514   7210.02528  4.34475         2849.73924     16.25614    1e-05  54102.82665  2.19277  3.07735     8568.66268  48.51186  17.87337  54149.98424     51.0571       44.08617   37.67552  75.35105   87.0    0.05397  -20.72329  0.98753 
  -44.67944  0.11671  2.43066      14.1469  1.62662  1.35011  21.79273  0.05424     0.01052  2831.91762   6683.14107  3.97456         3432.13061     19.91874  0.04608  54084.75056  1.04256  2.54343   453679.93697  46.05193  17.82673  54157.06661    51.10955       44.19927   31.39627  62.79254   95.5    0.05891  -20.62863  0.92009 
  -34.95746  0.13868  1.48087     14.33958  1.89878  1.46511  20.71931  0.05988     0.02241  3611.49434   7648.10149   2.2011         3214.90362     18.28817  0.00108  54094.47254  1.61204  2.87336    80941.75882  47.29811  17.95382  54157.06661    50.96814        43.9776   37.67552  79.65184   79.0    0.06244  -20.82474  0.97486 
  -40.32398  0.13648  2.07735     14.43854  2.13293  1.37288  18.58002  0.07427     0.01352  2756.41926    6759.3795  4.78135         3535.81902     16.76924    3e-05  54089.10602   0.8421  2.53579   113428.30915  46.90808  17.96439  54153.52543     51.1351       44.19882   28.88868  71.57939   96.5    0.05016  -20.51037  0.96154 
  -43.59451  0.15081  0.72448     14.37395   1.5361  0.64496  20.25372  0.05713     0.01645   3068.0473   7467.67204  4.63382         2248.00597     17.11645    7e-05  54085.83549  1.13725  3.05451    13378.06112  48.60882  17.82862  54153.52543    51.04393       44.11533   25.11702   70.8943   96.5    0.05339  -20.36319  0.99354 
  -40.07673  0.15799  0.72435     14.24107  1.71299  1.26962  19.63451  0.05492     0.01713  3330.40664   7344.29903  1.71883         2698.05913     19.78404  0.03379  54089.35327   1.2991  3.10198    27500.08121  48.34337  17.93638  54149.98424    51.22385       44.32734   25.11702  65.93217   90.5    0.06124  -20.55082  0.99489 
  -27.76196  0.28918   1.2382     14.53713  1.54134  0.66326  10.13025  0.11637      0.0294  3157.78442    6980.0979  4.82807         3486.64835     16.70238    3e-05  54101.66804  0.60258  2.92947    18494.51801  48.00412  17.84604  54157.06661     51.0116       44.07619   31.39627  67.61959   87.5    0.05241  -20.83749  0.97964 
   -25.7411  0.18349  0.98126      14.4523  2.08086  1.46735  17.09316  0.06204     0.01629  3297.80213   6709.59816  4.62311         2614.75094      19.7845  0.03382   54103.6889  1.10892  3.13647    23174.77677  48.23851  17.86319  54153.52543    51.16754        44.2321    34.5359  69.07179   85.0    0.07841  -20.91191   0.9936 
  -51.52838  0.07837  0.81654     14.38614  1.78463  0.91492  43.06914  0.03665     0.01599  3355.97408   7490.15996  3.84995         2504.26918     19.56888  0.02059  54077.90162  2.89355  3.37521    18665.17666  48.42541  17.89131  54157.06661    51.26663       44.41408   28.25664  59.65291   97.5     0.0475   -20.2331  0.99334 
  -48.69971  0.13764   1.2964     14.11727  1.49692  1.36131   20.0009  0.06374     0.01317  2910.22065   7560.45596  2.46031         2959.69423     17.86889  0.00041  54080.73029  1.01048  2.75294   136127.41693  47.08462  17.92778  54153.52543    51.16312       44.22496   37.67552  69.07179   95.5    0.05186  -20.32978  0.97201 
  -37.54282  0.13069   1.4581     14.20265    1.546  1.22917  20.63123  0.05588     0.01332  2959.05088   7211.56188  3.55578         3080.38055     16.88139    4e-05  54091.88718   1.0776  2.69631   120035.03484  47.05117  17.98331  54153.52543    51.01616       44.00512   40.81515  84.76993   91.5    0.05919   -20.6737  0.96724 
  -19.26915  0.19359  1.26992     14.60974  2.00684   0.9498  13.81352   0.0739     0.02031  3032.39168   7126.60892  4.05542          3677.7898     17.90188  0.00044  54110.16085  0.75771  2.67415    18129.93903  48.10541  17.87194  54149.98424    51.19754       44.26092   40.81515  65.93217   79.5    0.08269  -20.93942  0.98949 
  -37.66347  0.15216  2.99361     14.35273  1.89516  0.82416  13.34552  0.07702     0.01464  2828.09896   6987.30476  3.31118         3534.32801     16.38004    1e-05  54091.76653  0.63673   2.0306   310739.53741  46.10171  17.92861  54153.52543      50.944       43.96093   31.39627   81.6303   86.5    0.06803  -20.80523   0.9226 
  -43.12881  0.14151  1.26185     14.17911  1.42971  0.90985  21.62899  0.04986     0.01032  2962.74688   7315.90962  1.66141         3767.25214     20.17858  0.08381  54086.30119  1.13254  3.06076    92650.77545  47.25523  17.89491  54157.06661    50.98844       44.04175    34.5359  70.83796   92.5    0.06058  -20.62511  0.96847 
  -30.45555  0.21338  1.74347      14.2415  1.72489  1.37543  13.61717  0.06675     0.02076  3292.69508   7345.24578  2.79896         3043.61222     19.38585  0.01351  54098.97445  0.88068  2.90569   160108.67574  46.81836  17.91989  54153.52543    50.96466       43.98044   40.81515  76.51222   83.0    0.08607   -20.8695  0.95669 
  -22.66685  0.13882  1.65982     14.55736  1.86502  0.76609  20.20903  0.05754     0.01755  3284.36338   7982.40709  4.75955          3416.6187     20.18019  0.08412  54106.76315  1.30039  2.80552    36634.47842  47.53552  17.88063  54153.52543     50.9909       44.01796   40.81515  73.23178   83.0     0.0716  -20.86572  0.96903 
  -41.26697  0.12497  1.31937     14.30505  1.95551   1.0974  21.35369  0.04892     0.01204  3268.25904   7466.68835  3.61681         2277.25449     18.48048  0.00168  54088.16303  1.36061  2.66853     77573.1758  47.42966  17.90726  54157.06661    51.16131       44.24442   37.67552  65.93217   89.5    0.06208  -20.58405  0.98154 
  -39.20655  0.09036  0.96664     14.53565  1.49804  0.39411  28.78853   0.0364     0.01739  2949.41772   7531.18174  2.59046         2650.06633     16.69549    3e-05  54090.22345  1.49389  2.60144     11029.9991  48.43127  17.88994  54153.52543     51.0991        44.1422   40.81515  71.65678   90.5    0.05975  -20.53044  0.98665 
  -33.20657  0.17905  0.93319     14.40585   1.9167   1.5409  16.09699   0.0861     0.04379  3524.46638   7413.63693  3.44259         2882.31176     16.52548    2e-05  54096.22343  1.19278   2.8821    23911.71597  48.23284  17.91782  54153.52543    51.26585       44.38527   25.11702  62.79254   85.5    0.07492  -20.70655  0.99406 
  -46.53756  0.16854  1.35417     14.43352  1.69301  0.59955  16.25237  0.08174     0.01567  3005.25058   7084.92569  4.15973         2524.62313       16.469    2e-05  54082.89244   0.8756  2.73914    39153.55875  47.64139  17.91081  54149.98424    51.17452       44.22259    34.5359  72.21142   97.0    0.04753  -20.35456  0.97489 
  -36.07228   0.1149  1.70211     14.51454  1.60725  0.51876  25.72312  0.03796     0.01162  2675.47348   8362.56864  2.80878         3751.57587     20.06761  0.06491  54093.35772  1.09838  2.95553    40438.80992  47.40616  17.82753  54153.52543    51.06607       44.14236    34.5359  65.37753   85.0    0.06774  -20.87147  0.95362 
   -30.7206  0.25248  1.89068     14.33948   1.4861  0.71769   9.97425  0.11622     0.03509  3298.48648   7174.44564  3.55043          3217.0222     18.93899  0.00483   54098.7094  0.64735  2.51826   103306.80827  46.87353  17.87997  54157.06661    51.15025       44.27295   25.11702  59.65291   83.0    0.07202  -20.78016  0.94467 
  -33.70954  0.13448  0.92496     14.51049  1.72534  0.67947  22.24374  0.05677     0.01957  3370.91257   7281.80785   2.3299         3236.47747     19.55038  0.01973  54095.72046  1.50775   2.9914    13060.45614  48.45751  17.93415  54146.44306    51.17715       44.20308   31.39627  80.00393   83.5     0.0702  -20.78205  0.99161 
  -33.81228  0.08696  1.86571     14.39534  1.88176  1.56219  33.56262  0.03774      0.0101  3052.71338   7353.11374  4.30867         3644.49585     19.61343  0.02281  54095.61772  1.86576  2.91846    98486.78948  47.00834  17.89199  54157.06661    51.19241         44.277   28.25664  69.07179   90.0    0.06252  -20.82507  0.95833 
  -33.65242  0.08402   0.9601     14.21701  1.38276  1.02877  36.43186  0.03142     0.01697  3351.69555   8000.80059   4.5753         2691.56051     18.27523  0.00105  54095.77758  2.44139   3.0609    43568.78791  47.80578  17.88688  54149.98424    51.02005       44.04023   31.39627  78.82941   84.0    0.06203  -20.79217    0.984 
  -26.76486  0.10903  1.12116     14.43208   1.7894  0.46918  25.19287  0.03361     0.01662  3538.48773    7990.4214  4.98997         2005.32173     20.82967  0.37532  54102.66514  1.88166   2.7468    28556.22613  47.96652  17.91835  54142.90187    51.08053       44.06279   40.81515  86.45735   84.0    0.07574  -21.18811  0.98372 
  -31.74499  0.10832  1.50799     14.19742  1.75635  1.21915  25.45813  0.02928     0.01061  3202.38289   8295.65662  2.89529         2404.63296     18.65305   0.0025  54097.68501   1.5574  2.75771   149412.13657  46.98227  17.91271  54153.52543     51.3483       44.46296    32.0283  62.16051   81.0    0.08513  -20.86352  0.96962 
  -29.78353  0.22541  0.94144     14.32466  1.78073   1.3338  14.77011  0.06736     0.03132  3624.71955   7629.32864  4.65129         2179.78183     18.65038  0.00248  54099.64647   1.1576  3.32929    32861.12787  48.05517  17.89415  54153.52543    50.91457       43.91012   37.67552  84.76993   81.0    0.07013    -20.817  0.99044 
  -37.07227  0.19848  1.01635     14.34681  1.48578  0.67606  15.22137  0.07215     0.02551  3372.20117   7236.83471  2.78524         2543.33183     16.47725    2e-05  54092.35773  1.03254  3.02115    28855.32919  47.96649  17.90101  54153.52543    51.14463       44.20434   37.67552  69.07179   87.0    0.06535  -20.67481   0.9828 
  -48.23846  0.15994  0.77505     14.22247  1.57554  1.04787  17.28009  0.08121     0.01873  3177.71544   7387.52372  2.12856         2416.75723     16.29848    1e-05  54081.19154  1.04089   2.7637    31547.09007  48.18866  17.88725  54153.52543    51.26042       44.37943   31.39627  59.65291   94.0    0.04977  -20.25673  0.99307 
  -37.75029  0.19714  2.22994      14.6115  1.87505  0.45377  13.38237  0.09764      0.0299   3736.1528   7791.46799  3.70417         2786.07421     16.48476    2e-05  54091.67971  1.11432  2.63818    51809.49398  47.13086  17.87999  54153.52543    51.05469       44.12317   28.25664  69.07179   82.0    0.06431  -20.76861  0.94278 
  -33.24728  0.12953  1.29448      14.3241  1.54175  1.05976  21.84697  0.06199     0.01427  3056.59995   6686.18405  4.11612         3498.53623     19.54007  0.01927  54096.18272  1.21757  2.82988    53929.63167  47.50084  17.91751  54157.06661    51.05572       44.12299   28.25664  72.21142   89.5    0.05742  -20.80315  0.97559 
  -33.37274  0.15724  2.21721      14.5151  1.85436  0.66917  17.40888  0.06434     0.01458  3061.42839   7005.87231  4.60029         3239.41689     19.29362  0.01092  54096.05726   0.9733  2.73742    78963.02404    46.948  17.81622  54149.98424    51.12967       44.22729   31.39627  62.79254   88.5    0.06335   -20.8231  0.94099 
  -27.74513  0.14795   1.1366     14.48214  1.88403  1.22988  20.88597  0.04679     0.01415  2876.18447   6588.21889  3.10404         3688.04201     16.32565    1e-05  54101.68487  1.03066     3.09    24538.43885  48.04287  17.90796  54146.44306    51.14275       44.17161    34.5359  78.49068   83.5    0.08281  -20.90058  0.98946 
  -23.57081  0.16909  1.42963     14.41233  1.67785  1.35815  16.75504  0.06248     0.02185  2828.60159   6411.37075  4.96996         3773.96449     18.27288  0.00104  54105.85919  0.79968  2.83312    47681.91475   47.5048  17.92316  54153.52543    51.27812       44.37187    34.5359  65.93217   87.0    0.07063  -20.82023  0.97633 
  -31.86149  0.12999  2.79087     14.15161  1.57742  1.18792  17.20535  0.05059     0.01032  3039.88092   7188.98745  3.81489         3293.13976     17.80698  0.00036  54097.56851  0.94843  2.23644    567582.0964  45.82128  17.95726  54149.98424    51.05022       43.96651   65.93217  94.18881   82.5    0.07913  -20.83899  0.90432 
  -32.15917  0.15833  1.68311     14.45444  1.61278  0.59933  15.48048  0.06981     0.01634  2974.87566   7404.99797  3.75888         3207.07965     19.47319  0.01652  54097.27083  0.81724    2.451    52329.08233  47.30545  17.89041  54153.52543    51.24457       44.32177   28.25664  69.07179   84.5    0.07248  -20.81763  0.96224 
  -42.21851  0.09587   0.9387     14.30824  1.57272  1.14941  32.17921  0.04403     0.01107  3019.40161   7237.03896  3.02998          3318.0335     18.76773  0.00325  54087.21149  1.75003  3.08512    31119.71396  48.02741   17.9824  54149.98424    51.05552         44.063   31.39627  83.31772   99.5    0.04767  -20.31222  0.98934 
