# STATUS =
# OBJECT = 2018bym
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2018-07-12 00:00:00.00
# MJD = 58311.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020ApJ...901...61L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3106.5752
# MAX_WAVE = 10284.992
# COMMENT = --
 Wavelength          Flux        Error 
  3163.6885   1.41382e-17  1.11091e-16 
  3165.6663   2.82462e-17  1.44994e-16 
  3167.6445   3.29741e-19  1.25076e-16 
  3169.6233   3.65921e-17  1.23594e-16 
  3171.6028   1.34259e-17  1.10261e-16 
  3173.5828   4.67572e-17  9.60842e-17 
  3175.5635  -1.93911e-17  1.03905e-16 
  3177.5444   3.64465e-17  8.81984e-17 
  3179.5259  -4.77903e-18  8.27942e-17 
  3181.5083   2.35841e-17  1.01466e-16 
   3183.491   2.11656e-17  8.26161e-17 
  3185.4741   3.96326e-17   8.0443e-17 
   3187.458   2.73253e-17  1.12326e-16 
  3189.4424   4.45337e-17  1.04235e-16 
  3191.4272   2.63291e-18  1.04107e-16 
  3193.4126   3.68491e-18  9.90022e-17 
  3195.3984   2.16119e-17  9.14352e-17 
   3197.385  -1.10197e-17  9.63814e-17 
  3199.3721   4.01922e-17  8.21551e-17 
  3201.3596   2.47863e-17  7.97956e-17 
  3203.3479   6.49423e-18  1.04202e-16 
  3205.3364   4.41838e-17  9.87002e-17 
  3207.3257   3.30626e-17  1.43996e-16 
  3209.3152   2.41849e-17  1.56866e-16 
  3211.3057   8.30968e-18   1.7853e-16 
  3213.2964   5.70279e-17   1.7223e-16 
  3215.2876  -8.76087e-18  1.56871e-16 
  3217.2795   1.67162e-17  1.42421e-16 
   3219.272   3.16216e-17  1.31873e-16 
  3221.2649   3.97451e-17  1.22975e-16 
  3223.2583   4.02541e-17  1.08599e-16 
  3225.2522   9.13187e-18  1.15343e-16 
  3227.2466   1.85603e-17  1.08895e-16 
  3229.2417   2.35451e-17  1.04765e-16 
  3231.2373   3.70312e-17  1.10951e-16 
  3233.2334   1.72423e-17  1.06844e-16 
    3235.23   2.25088e-17  1.07726e-16 
  3237.2271   1.13873e-17   9.6973e-17 
  3239.2249   3.24615e-17  9.59616e-17 
  3241.2229   5.79078e-17  7.84845e-17 
  3243.2217   6.59967e-17  9.47627e-17 
  3245.2209   1.99777e-17  8.62346e-17 
  3247.2207   4.93811e-17  8.27576e-17 
  3249.2209   3.88968e-17   7.2075e-17 
  3251.2217   3.90696e-17  7.67289e-17 
  3253.2229    1.5193e-17  7.62747e-17 
  3255.2249   2.07938e-17  8.09853e-17 
  3257.2273   2.61917e-17  9.51424e-17 
    3259.23     9.129e-18  1.11986e-16 
  3261.2334   2.46836e-17  1.16857e-16 
  3263.2373   3.38449e-17  1.06321e-16 
  3265.2417    3.9141e-17  1.08392e-16 
  3267.2466   2.98198e-17  1.00955e-16 
   3269.252   4.28662e-17  9.47528e-17 
  3271.2581   2.63413e-17  8.86827e-17 
  3273.2644   3.46035e-17  8.63917e-17 
  3275.2715    4.2663e-17  8.66127e-17 
  3277.2788   2.41142e-17  8.07403e-17 
  3279.2869   2.72236e-17  7.92385e-17 
  3281.2954   2.41523e-17  7.19315e-17 
  3283.3044  -2.48142e-18  8.15023e-17 
   3285.314   3.07299e-17  8.38986e-17 
   3287.324   1.50367e-17  8.99746e-17 
  3289.3345   2.83055e-17  9.85852e-17 
  3291.3455   3.95278e-17  1.18598e-16 
  3293.3569    1.1784e-17  1.33865e-16 
  3295.3691   2.52185e-17  1.46271e-16 
  3297.3816   2.77321e-17  1.47524e-16 
  3299.3948   2.91983e-17  1.21456e-16 
  3301.4082   7.14348e-18  1.15511e-16 
  3303.4224   5.00459e-18  9.47786e-17 
  3305.4368   3.10991e-17  9.01716e-17 
  3307.4519   2.81265e-17  8.59073e-17 
  3309.4673   1.13418e-17  9.35451e-17 
  3311.4834   1.09524e-17  9.85608e-17 
     3313.5   2.06631e-17   1.0773e-16 
  3315.5171   3.67362e-18  1.08281e-16 
  3317.5347    1.5827e-17  1.23614e-16 
  3319.5525   2.63984e-17  1.07645e-16 
   3321.571   1.95761e-17  1.09668e-16 
  3323.5901   1.49491e-17  9.38406e-17 
  3325.6096   1.32126e-17  8.82915e-17 
  3327.6296   3.57359e-17  7.94036e-17 
  3329.6501   1.80293e-17    7.657e-17 
  3331.6711   2.36431e-17  7.22636e-17 
  3333.6926   1.32105e-17  7.02676e-17 
  3335.7146   2.25565e-17  6.78654e-17 
  3337.7371   2.31169e-17  6.33696e-17 
    3339.76   6.76005e-18  6.40894e-17 
  3341.7834   1.61096e-17  6.74664e-17 
  3343.8074   1.13087e-17  6.27446e-17 
  3345.8318   1.41332e-17  6.22049e-17 
  3347.8567   2.80725e-17  6.07153e-17 
  3349.8821   1.81776e-17  4.99658e-17 
   3351.908    6.8483e-18  5.43352e-17 
  3353.9343   1.12059e-17  5.26551e-17 
  3355.9612   2.45695e-17  5.43819e-17 
  3357.9883  -1.84528e-18  5.11906e-17 
  3360.0161   2.43519e-17  5.00731e-17 
  3362.0444   1.41254e-17  5.43344e-17 
  3364.0732   1.25264e-18  5.44735e-17 
  3366.1023   1.21134e-17  7.91992e-17 
  3368.1321  -2.60381e-18  1.04257e-16 
  3370.1624   2.68465e-18  1.24635e-16 
  3372.1931   1.71057e-17   1.2099e-16 
  3374.2241   5.18625e-18  1.12259e-16 
  3376.2556  -7.77589e-19  1.04425e-16 
  3378.2878   6.23395e-18  9.05951e-17 
  3380.3203   9.05546e-18   8.4204e-17 
  3382.3535   9.05596e-18  8.30141e-17 
   3384.387  -5.23428e-18  7.52526e-17 
  3386.4209   2.02373e-17  7.02597e-17 
  3388.4553   1.39808e-17  6.45933e-17 
  3390.4902   9.04417e-18  6.25552e-17 
  3392.5256   6.64717e-18  6.02239e-17 
  3394.5613   4.41688e-18  6.04201e-17 
  3396.5977   1.31191e-17  5.92773e-17 
  3398.6345   9.98621e-18  6.27404e-17 
  3400.6719   4.52578e-18  5.50254e-17 
  3402.7095    2.2239e-17  5.56042e-17 
  3404.7478   8.05995e-18  4.88211e-17 
  3406.7864   1.86509e-17  4.56572e-17 
  3408.8254   1.63605e-17  4.79842e-17 
   3410.865   1.11975e-17  4.51236e-17 
   3412.905   7.96697e-18  4.70091e-17 
  3414.9456   8.02395e-18  5.08587e-17 
  3416.9866   2.54216e-17  5.73846e-17 
  3419.0278   1.89151e-17  6.31318e-17 
  3421.0698   1.76015e-17  5.70819e-17 
  3423.1121   8.58656e-18  5.90312e-17 
  3425.1548   6.72063e-18  6.27492e-17 
  3427.1982   1.75066e-17  5.73828e-17 
  3429.2419   1.15901e-17  5.65227e-17 
  3431.2859   1.95928e-17  5.83947e-17 
  3433.3306   1.00844e-17  6.18626e-17 
  3435.3757   2.48348e-17  6.33241e-17 
  3437.4211   1.42893e-17  6.17672e-17 
  3439.4673   2.05388e-17  6.32102e-17 
  3441.5137   1.94747e-17  5.68026e-17 
  3443.5605   1.48999e-17  5.47657e-17 
  3445.6079   1.37214e-17  4.82219e-17 
  3447.6555   1.95968e-17   5.7694e-17 
  3449.7039   2.48696e-17  6.29823e-17 
  3451.7524   1.51406e-17  6.67051e-17 
  3453.8015   2.90687e-17  7.24318e-17 
  3455.8513   3.66402e-17  7.20816e-17 
  3457.9011   2.27436e-17  6.46863e-17 
  3459.9517   2.18904e-17  6.19674e-17 
  3462.0027   1.58253e-17  5.61534e-17 
   3464.054   3.85204e-17  5.39076e-17 
  3466.1057   2.89615e-17  4.95264e-17 
   3468.158   2.79326e-17  4.67227e-17 
  3470.2107   1.91496e-17  4.90644e-17 
  3472.2639   2.76167e-17  4.55954e-17 
  3474.3174   2.29468e-17   4.7676e-17 
  3476.3713   3.00781e-17  5.44883e-17 
  3478.4258   2.91281e-17  7.10311e-17 
  3480.4807   3.37903e-17  8.66132e-17 
  3482.5359   2.98354e-17  9.63936e-17 
  3484.5918   3.60979e-17  9.28558e-17 
  3486.6479   3.02105e-17  8.39186e-17 
  3488.7046   2.46148e-17  7.61864e-17 
  3490.7617   2.99623e-17  7.25291e-17 
  3492.8191   2.29712e-17  6.19808e-17 
   3494.877   3.49771e-17  5.73454e-17 
  3496.9353   3.94626e-17  5.76073e-17 
  3498.9941   2.57642e-17  5.38793e-17 
  3501.0532   3.26452e-17  4.90489e-17 
   3503.113   3.34349e-17  4.72781e-17 
  3505.1731   3.23525e-17  4.92261e-17 
  3507.2336    2.7418e-17  4.84753e-17 
  3509.2944   3.61159e-17  5.00898e-17 
   3511.356   3.60502e-17  5.18739e-17 
  3513.4175   3.20898e-17  4.79047e-17 
  3515.4797   3.15032e-17  4.99272e-17 
  3517.5425    3.2802e-17  4.58521e-17 
  3519.6055   4.06877e-17  4.39739e-17 
  3521.6689   3.77682e-17  4.28878e-17 
  3523.7329   2.83356e-17   4.0491e-17 
  3525.7974   2.91244e-17  4.03648e-17 
  3527.8621   3.42321e-17  3.97712e-17 
  3529.9272   4.25265e-17  3.99655e-17 
  3531.9929   3.64311e-17   3.7354e-17 
  3534.0588   4.34769e-17   4.2291e-17 
  3536.1252   3.87991e-17  4.20545e-17 
  3538.1921   4.24582e-17  4.95169e-17 
  3540.2595   3.45131e-17  6.21993e-17 
  3542.3269   3.65418e-17   7.5008e-17 
   3544.395   4.66169e-17   8.7805e-17 
  3546.4636   4.44381e-17  9.00192e-17 
  3548.5327     5.059e-17  8.27372e-17 
  3550.6018   4.95004e-17  7.87715e-17 
  3552.6716   4.24777e-17  8.10721e-17 
  3554.7417   4.27127e-17  7.66133e-17 
  3556.8125   3.96285e-17  8.05492e-17 
  3558.8833   3.28915e-17  7.26327e-17 
  3560.9548   2.31824e-17  6.89439e-17 
  3563.0266    2.5956e-17  6.14311e-17 
  3565.0989   3.02785e-17  5.28453e-17 
  3567.1714    3.4852e-17  4.99677e-17 
  3569.2444   3.31336e-17  4.83545e-17 
  3571.3179   3.12357e-17  4.67965e-17 
  3573.3918   2.50708e-17   4.1251e-17 
  3575.4661   3.29648e-17  4.41692e-17 
  3577.5408   3.83822e-17   3.9379e-17 
  3579.6157   3.93297e-17  3.69309e-17 
  3581.6912   4.28859e-17   3.9029e-17 
  3583.7671    3.9565e-17  3.40611e-17 
  3585.8433   4.16051e-17  3.35934e-17 
  3587.9199   4.40905e-17   3.5338e-17 
  3589.9971   3.75946e-17  3.26969e-17 
  3592.0745   4.33979e-17  3.38511e-17 
  3594.1523   4.03494e-17  3.53885e-17 
  3596.2307   4.19184e-17  3.43591e-17 
  3598.3093    3.9021e-17   3.6441e-17 
  3600.3882   3.36578e-17  3.67043e-17 
  3602.4678   4.13505e-17  3.21348e-17 
  3604.5476   3.68617e-17  3.12695e-17 
  3606.6277   4.59589e-17  3.05851e-17 
  3608.7085   3.55479e-17  2.96138e-17 
  3610.7896   3.86861e-17  2.91295e-17 
  3612.8708   3.28837e-17  3.45497e-17 
  3614.9526   3.93156e-17  4.20101e-17 
  3617.0349    4.5133e-17  4.83232e-17 
  3619.1174   4.10017e-17  5.04878e-17 
  3621.2004   4.10171e-17  4.90032e-17 
  3623.2837   3.62858e-17  4.58818e-17 
  3625.3677   3.86163e-17  4.87958e-17 
  3627.4517   3.42796e-17   4.4042e-17 
  3629.5364    3.2609e-17  4.73245e-17 
  3631.6211   3.22761e-17  5.35376e-17 
  3633.7065   3.02045e-17  5.55354e-17 
   3635.792   3.48779e-17  5.55438e-17 
  3637.8782   3.36204e-17   5.2673e-17 
  3639.9646   3.45648e-17  5.35564e-17 
  3642.0515   3.92233e-17  4.84466e-17 
  3644.1387   3.32784e-17   4.7382e-17 
  3646.2263   3.35146e-17  4.24734e-17 
  3648.3142   3.54499e-17  4.07036e-17 
  3650.4026   4.14436e-17  4.01737e-17 
  3652.4912   3.50252e-17  3.99954e-17 
  3654.5803   4.36738e-17  4.01216e-17 
  3656.6699   3.89625e-17  3.95326e-17 
  3658.7598   3.27607e-17  4.52657e-17 
  3660.8501   4.27127e-17   4.4938e-17 
  3662.9407   4.73836e-17  4.41103e-17 
  3665.0315   4.99604e-17  4.31476e-17 
  3667.1228   4.38093e-17  3.85958e-17 
  3669.2146   4.28235e-17  3.64404e-17 
  3671.3069   4.36942e-17  3.76482e-17 
  3673.3992   4.33266e-17  3.64347e-17 
  3675.4922   4.73917e-17    3.409e-17 
  3677.5852   4.30228e-17  3.06178e-17 
   3679.679   4.68348e-17  2.86041e-17 
  3681.7727   4.72025e-17  2.98009e-17 
  3683.8672   5.22771e-17   2.8318e-17 
  3685.9619   4.84776e-17    3.021e-17 
  3688.0569   4.98288e-17  3.04573e-17 
  3690.1523   4.94429e-17  3.07268e-17 
   3692.248   5.32654e-17  3.01482e-17 
  3694.3442   6.41673e-17   3.3029e-17 
  3696.4407   4.97631e-17   3.8295e-17 
  3698.5376    5.2854e-17  4.29592e-17 
  3700.6348   5.61222e-17  4.86445e-17 
  3702.7324   5.43246e-17  4.74952e-17 
  3704.8303   5.69488e-17  4.66057e-17 
  3706.9287   5.47737e-17  4.43343e-17 
  3709.0273   5.70827e-17  4.28048e-17 
  3711.1265   5.79876e-17  4.14969e-17 
  3713.2258   5.67208e-17  3.73994e-17 
  3715.3257   6.01106e-17  3.89741e-17 
  3717.4258   5.86946e-17   3.7056e-17 
  3719.5261   5.47017e-17  3.09659e-17 
   3721.627   5.47011e-17  3.08419e-17 
   3723.728   5.52321e-17  3.22572e-17 
  3725.8296   5.87188e-17  3.71595e-17 
  3727.9314    5.3506e-17    4.004e-17 
  3730.0337   6.22062e-17  4.40319e-17 
  3732.1362   5.27124e-17  4.62618e-17 
  3734.2393   5.52614e-17  4.84519e-17 
  3736.3425   5.51316e-17  5.07411e-17 
  3738.4463   5.40827e-17  5.13046e-17 
    3740.55   6.16296e-17  5.39096e-17 
  3742.6545    5.3682e-17  5.15599e-17 
   3744.759   5.81731e-17   4.6516e-17 
  3746.8643   4.98242e-17  4.47729e-17 
  3748.9695   5.73824e-17  4.38499e-17 
  3751.0752    5.5743e-17   4.0058e-17 
  3753.1814   4.93302e-17  4.16235e-17 
  3755.2876   5.65056e-17  3.84353e-17 
  3757.3943   5.60967e-17  3.77385e-17 
  3759.5015   5.88656e-17  3.57538e-17 
  3761.6089   5.31933e-17  3.39127e-17 
  3763.7168   5.97782e-17  3.12179e-17 
  3765.8247   5.73901e-17  3.18747e-17 
  3767.9333   4.46784e-17  3.01515e-17 
   3770.042    5.3385e-17  3.32246e-17 
  3772.1511   5.33123e-17  3.36439e-17 
  3774.2605   4.93908e-17  3.49569e-17 
  3776.3704   4.82981e-17  3.66742e-17 
  3778.4807    5.4751e-17  3.55402e-17 
  3780.5911   5.47911e-17  3.32423e-17 
  3782.7019   4.77697e-17  3.28873e-17 
   3784.813   4.46573e-17   3.4655e-17 
  3786.9243   5.37083e-17  3.28731e-17 
  3789.0361   5.03908e-17  3.34734e-17 
  3791.1484   4.40709e-17   3.5556e-17 
  3793.2607   4.81472e-17   3.4018e-17 
  3795.3735   4.90286e-17  3.46026e-17 
  3797.4868   4.70058e-17  2.97917e-17 
  3799.6001   4.78576e-17  3.14802e-17 
  3801.7141   4.52712e-17  3.05055e-17 
  3803.8281   4.62311e-17  3.12304e-17 
  3805.9426   4.75256e-17   3.1458e-17 
  3808.0574   4.93433e-17   3.0407e-17 
  3810.1724   4.56561e-17  3.14405e-17 
  3812.2878   4.75995e-17  3.55408e-17 
  3814.4036   4.00241e-17  3.84519e-17 
  3816.5195   4.86962e-17  3.61959e-17 
   3818.636    3.7105e-17  3.86507e-17 
  3820.7527   4.37951e-17  3.48324e-17 
  3822.8696   3.60439e-17  3.42382e-17 
  3824.9871   4.29405e-17  3.35968e-17 
  3827.1047    4.2512e-17  3.86493e-17 
  3829.2227   4.55469e-17  4.42387e-17 
  3831.3411   4.42002e-17  5.08498e-17 
  3833.4597   4.62815e-17  4.70815e-17 
  3835.5786   4.82892e-17  4.28639e-17 
   3837.698   4.37107e-17  3.95509e-17 
  3839.8174   3.91752e-17  3.74536e-17 
  3841.9373   4.84226e-17  3.68927e-17 
  3844.0576    4.3264e-17  3.80889e-17 
   3846.178   4.68844e-17    3.464e-17 
  3848.2988   4.52384e-17   3.5847e-17 
  3850.4199   4.83137e-17   3.2111e-17 
  3852.5415   4.32974e-17  3.35757e-17 
  3854.6631   4.70222e-17  3.18127e-17 
  3856.7854   3.92111e-17  3.00879e-17 
  3858.9077   4.21919e-17  2.90583e-17 
  3861.0305   4.33223e-17  2.90814e-17 
  3863.1533   4.65288e-17  3.01752e-17 
  3865.2766   4.18563e-17  3.02907e-17 
  3867.4004   4.68393e-17  2.84895e-17 
  3869.5242   4.02163e-17  2.73962e-17 
  3871.6484   4.78725e-17  2.56606e-17 
  3873.7729   4.18512e-17  2.70716e-17 
  3875.8977   4.11236e-17  2.82893e-17 
  3878.0229   4.60405e-17  2.77994e-17 
  3880.1484   4.48249e-17  2.65407e-17 
  3882.2742   4.60235e-17   2.5022e-17 
  3884.4001   4.75869e-17  2.42775e-17 
  3886.5266   4.69258e-17  2.48598e-17 
  3888.6531   4.57148e-17  2.64234e-17 
    3890.78   4.55804e-17  2.47985e-17 
  3892.9072   4.62027e-17  2.67485e-17 
  3895.0349   4.93421e-17  2.64911e-17 
  3897.1626   5.06665e-17  2.75544e-17 
  3899.2908   4.58916e-17  2.82565e-17 
  3901.4192   4.68562e-17  3.13069e-17 
  3903.5481   4.71066e-17  3.44252e-17 
   3905.677    5.0556e-17  3.92592e-17 
  3907.8064   4.52927e-17  4.20788e-17 
  3909.9358   4.78693e-17  4.43034e-17 
  3912.0659   5.27608e-17    4.258e-17 
   3914.196   4.56865e-17  4.03121e-17 
  3916.3264   5.27371e-17  3.68726e-17 
  3918.4573   5.21007e-17    3.311e-17 
  3920.5884   5.12938e-17  3.14313e-17 
  3922.7195   4.91971e-17  3.06396e-17 
  3924.8513   5.00225e-17  2.90103e-17 
  3926.9832   4.74065e-17  2.47996e-17 
  3929.1155    4.8428e-17  2.47692e-17 
  3931.2478   4.70668e-17  2.57136e-17 
  3933.3806   5.08307e-17  2.52975e-17 
  3935.5137   4.61705e-17  2.37084e-17 
  3937.6472   4.38244e-17  2.73628e-17 
  3939.7808   4.90399e-17  2.99862e-17 
  3941.9146   5.28888e-17  3.23033e-17 
  3944.0488   5.29513e-17  3.38108e-17 
  3946.1833   5.51661e-17  3.25121e-17 
  3948.3181   4.88547e-17  3.13011e-17 
  3950.4531    4.5922e-17  3.22428e-17 
  3952.5884   4.89951e-17  2.92697e-17 
  3954.7241   4.40583e-17  2.81545e-17 
  3956.8599   4.83017e-17  2.83047e-17 
  3958.9961   4.55914e-17  2.58237e-17 
  3961.1326   4.82614e-17  2.51742e-17 
  3963.2693   4.69076e-17  2.44605e-17 
  3965.4062    4.6327e-17  2.15735e-17 
  3967.5435   5.17639e-17  2.12061e-17 
  3969.6809   4.38788e-17   2.1349e-17 
  3971.8188   4.90362e-17  2.24757e-17 
  3973.9568   4.83691e-17  2.65357e-17 
  3976.0952   4.58277e-17  2.83705e-17 
  3978.2339   4.97797e-17  3.12546e-17 
  3980.3728   4.77618e-17  2.93733e-17 
   3982.512    4.7752e-17  2.95417e-17 
  3984.6514   5.02519e-17  2.97461e-17 
   3986.791   4.50634e-17  2.90232e-17 
  3988.9309   5.35603e-17  2.93085e-17 
  3991.0713    4.9075e-17  2.89052e-17 
  3993.2117   4.76285e-17   2.7871e-17 
  3995.3525   4.96801e-17   2.6228e-17 
  3997.4934   5.34445e-17  2.89735e-17 
  3999.6348   5.14507e-17  2.92934e-17 
  4001.7764   4.85264e-17  2.99614e-17 
  4003.9182   4.67993e-17   2.8831e-17 
  4006.0603   4.72607e-17  3.04625e-17 
  4008.2026    4.8741e-17  3.36438e-17 
  4010.3452   5.38582e-17  3.43718e-17 
   4012.488   4.91281e-17  3.62912e-17 
  4014.6313    5.0159e-17  3.53164e-17 
  4016.7747   5.68718e-17   3.3423e-17 
  4018.9182   5.17574e-17  3.17385e-17 
  4021.0623   5.55952e-17   3.1445e-17 
  4023.2063   4.93769e-17  3.17915e-17 
  4025.3508   5.17425e-17  2.87675e-17 
  4027.4956   5.21818e-17  2.92702e-17 
  4029.6404   5.71528e-17  2.99801e-17 
  4031.7856   5.72821e-17  2.95556e-17 
  4033.9309   5.68687e-17  3.12166e-17 
  4036.0767   5.36038e-17   3.0932e-17 
  4038.2227   4.95567e-17  3.38988e-17 
  4040.3689   5.51454e-17  3.50076e-17 
  4042.5154   5.78577e-17  3.59383e-17 
  4044.6621   6.00301e-17  3.94961e-17 
  4046.8088   5.61968e-17  3.78715e-17 
  4048.9561   5.62401e-17  3.70181e-17 
  4051.1035   5.95208e-17  3.57306e-17 
  4053.2512   5.72495e-17  3.39523e-17 
  4055.3992   5.86072e-17  3.11033e-17 
  4057.5474   5.73409e-17  3.35338e-17 
  4059.6958    6.2623e-17  3.40973e-17 
  4061.8445   5.80645e-17  3.58067e-17 
  4063.9934    5.9873e-17  3.97741e-17 
  4066.1426   5.45266e-17  4.04039e-17 
   4068.292   5.93379e-17  3.81786e-17 
  4070.4417   5.51478e-17  3.63741e-17 
  4072.5916   5.77359e-17  3.54436e-17 
  4074.7417   5.31908e-17  3.44717e-17 
  4076.8921   5.96731e-17  3.54874e-17 
  4079.0427   5.55686e-17  3.60206e-17 
  4081.1936   5.24363e-17  3.58626e-17 
  4083.3447   5.70755e-17    3.287e-17 
  4085.4961   5.52417e-17  3.18238e-17 
  4087.6477   5.92131e-17  3.27596e-17 
  4089.7993   5.60906e-17  3.25262e-17 
  4091.9514    5.6382e-17  3.02707e-17 
  4094.1038   5.46706e-17  2.95755e-17 
  4096.2563   5.41742e-17  2.98661e-17 
  4098.4092   5.58637e-17  2.86306e-17 
   4100.562   5.29006e-17   2.9172e-17 
  4102.7153   5.03602e-17   2.7744e-17 
  4104.8687   5.20108e-17  2.69742e-17 
  4107.0225   5.14936e-17  2.73667e-17 
  4109.1763   5.39762e-17    2.732e-17 
  4111.3306    5.2033e-17  2.89365e-17 
  4113.4849   4.90728e-17  2.78038e-17 
  4115.6392    4.7308e-17   2.7056e-17 
  4117.7944   4.83616e-17  2.82697e-17 
  4119.9492   5.09953e-17  2.73989e-17 
  4122.1045   5.37905e-17  2.99137e-17 
  4124.2603   4.98256e-17  3.16687e-17 
   4126.416   5.29079e-17  3.09882e-17 
  4128.5718   4.79411e-17  2.96646e-17 
   4130.728   4.74315e-17  3.06569e-17 
  4132.8843   4.51846e-17  3.02479e-17 
   4135.041      4.83e-17  3.11299e-17 
  4137.1978    5.1646e-17  3.26568e-17 
   4139.355   5.17395e-17  3.02322e-17 
  4141.5122    4.7715e-17   2.9353e-17 
  4143.6699   4.82461e-17  2.62935e-17 
  4145.8276   4.47509e-17  2.69662e-17 
  4147.9854   4.54981e-17  2.75648e-17 
  4150.1436   5.30109e-17  2.75809e-17 
  4152.3022    5.0514e-17  2.70853e-17 
  4154.4609   4.75781e-17  2.97243e-17 
  4156.6196   5.01143e-17  2.98866e-17 
  4158.7788   4.57362e-17  3.18898e-17 
   4160.938   4.95258e-17  3.34519e-17 
  4163.0972   4.80528e-17  3.49796e-17 
  4165.2573   5.16866e-17  3.71321e-17 
   4167.417   4.66838e-17  3.78577e-17 
  4169.5771   5.22394e-17   3.8362e-17 
  4171.7373   4.64431e-17  3.70108e-17 
  4173.8979   4.59796e-17  3.43701e-17 
  4176.0586   4.57418e-17  3.37987e-17 
  4178.2197   4.99148e-17  3.09239e-17 
  4180.3809   4.86531e-17   3.0976e-17 
  4182.5425   4.89292e-17  3.13376e-17 
  4184.7041   5.07145e-17  2.94382e-17 
  4186.8657    4.6242e-17  2.95053e-17 
  4189.0278   5.04422e-17  2.78658e-17 
  4191.1899   4.78115e-17  2.89928e-17 
  4193.3525   4.63834e-17  2.67716e-17 
  4195.5151   5.01828e-17  2.58675e-17 
  4197.6777   4.86177e-17  2.61335e-17 
  4199.8408   4.98575e-17  2.54965e-17 
  4202.0039    5.3625e-17  2.51683e-17 
  4204.1675   5.16219e-17  2.61428e-17 
  4206.3311   5.46114e-17  2.59711e-17 
  4208.4951   4.89277e-17  2.57845e-17 
  4210.6592   5.16537e-17  2.65417e-17 
  4212.8232   4.82265e-17  2.49939e-17 
  4214.9878   5.08745e-17  2.46813e-17 
  4217.1523   5.16943e-17  2.51687e-17 
  4219.3174   5.07518e-17  2.33656e-17 
  4221.4824   5.39077e-17   2.3952e-17 
  4223.6475   5.00449e-17  2.42581e-17 
   4225.813   4.94888e-17   2.2448e-17 
  4227.9785   5.44146e-17   2.2899e-17 
  4230.1445   5.14065e-17  2.18673e-17 
  4232.3105   5.45944e-17   2.4336e-17 
  4234.4766   5.16589e-17  2.53257e-17 
  4236.6431   5.40767e-17  2.26916e-17 
  4238.8096   5.04653e-17  2.29361e-17 
  4240.9766   4.93197e-17  2.26303e-17 
  4243.1436   5.05835e-17  2.36689e-17 
   4245.311   4.93107e-17   2.3133e-17 
   4247.478   5.05317e-17  2.63249e-17 
  4249.6455   5.65869e-17  2.67106e-17 
  4251.8135   5.19874e-17  2.76615e-17 
  4253.9814   5.25937e-17  2.57626e-17 
  4256.1494    5.1982e-17  2.61109e-17 
  4258.3179   4.93063e-17  2.46659e-17 
  4260.4863    5.3669e-17  2.38441e-17 
  4262.6553   5.37329e-17  2.49414e-17 
  4264.8242   5.41044e-17  2.51408e-17 
