# STATUS =
# OBJECT = 2018bym
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2018-09-09 07:21:57.00
# MJD = 58370.306909699924
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2022ApJ...933...14H
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3270.839046
# MAX_WAVE = 8555.546332
# COMMENT = --
  Wavelength              Flux            Error 
 3352.358819   3.138071161e-18  2.439794859e-18 
 3354.299336  -1.423270123e-18  2.460468378e-18 
 3356.239833  -1.378958988e-18  2.538974642e-18 
 3358.180312   4.391775669e-18  2.511752748e-18 
  3360.12077   7.763512738e-18  2.566839462e-18 
  3362.06121  -5.963201388e-19  2.721558632e-18 
  3364.00163   1.843623665e-18  2.834611061e-18 
  3365.94203  -4.914063401e-19  3.378899419e-18 
 3367.882412   5.727215754e-18  2.847607723e-18 
 3369.822774  -2.168663046e-18  2.532299088e-18 
 3371.763117   5.125912525e-18  2.805117316e-18 
  3373.70344   -2.43897016e-18  2.604181703e-18 
 3375.643745    4.79933345e-19  2.376209072e-18 
  3377.58403  -4.252146341e-18  2.359866258e-18 
 3379.524296  -1.594195416e-18  1.965413809e-18 
 3381.464544   1.556611948e-18  2.390891528e-18 
 3383.404772   4.092288672e-20     2.655336e-18 
 3385.344981    7.91379243e-18  2.537836441e-18 
 3387.285171  -6.685332854e-18   2.72758609e-18 
 3389.225342   3.273143965e-18  2.097881614e-18 
 3391.165495   1.253260002e-18  1.975031024e-18 
 3393.105628     3.2880723e-18  2.198068076e-18 
 3395.045743   1.283526437e-18  2.136270446e-18 
 3396.985839   5.740569758e-18  2.332861499e-18 
 3398.925916  -5.649569654e-19  2.417615459e-18 
 3400.865974  -9.899495946e-19  1.999552794e-18 
 3402.806014  -1.669781526e-18  2.055577943e-18 
 3404.746035   2.955332695e-18  2.046357981e-18 
 3406.686037  -7.814107964e-19  2.028198886e-18 
 3408.626021   1.638712622e-18  2.026392323e-18 
 3410.565986   3.168467567e-18  2.186089466e-18 
 3412.505932  -2.203964633e-18  2.322014059e-18 
 3414.445861   1.237364899e-18  2.551241937e-18 
  3416.38577   1.784464535e-18   2.55171922e-18 
 3418.325661    1.21809765e-17  2.559521602e-18 
 3420.265534  -3.263010795e-18  2.490724163e-18 
 3422.205389   2.470861902e-18  2.571403431e-18 
 3424.145225   3.396398839e-18  2.200422645e-18 
 3426.085043   2.025059321e-18     2.169952e-18 
 3428.024842   7.625038774e-19  2.097076768e-18 
 3429.964623   1.296391164e-18   2.10252003e-18 
 3431.904386   1.160150898e-18  2.107377648e-18 
 3433.844131   1.135552718e-18  2.204059965e-18 
 3435.783858   1.955082944e-18   2.31447679e-18 
 3437.723567   1.264068668e-18   2.11768804e-18 
 3439.663257  -5.277143991e-19   2.11947413e-18 
  3441.60293  -5.497634671e-19  2.120365624e-18 
 3443.542585  -1.790749246e-18  2.120302965e-18 
 3445.482221  -3.743619895e-19  2.119219359e-18 
  3447.42184   1.447028922e-18  2.117114391e-18 
 3449.361441   8.535206282e-19  2.068837855e-18 
 3451.301024  -1.052903726e-18  2.092787836e-18 
 3453.240589   1.975702282e-18  2.101653765e-18 
 3455.180136  -8.634384203e-19  2.097988321e-18 
 3457.119665  -3.977685125e-19  2.090536457e-18 
 3459.059177   1.997222833e-18  2.093846627e-18 
 3460.998671   1.155614536e-18  2.072559134e-18 
 3462.938148   2.022605697e-18  2.096114343e-18 
 3464.877606   3.345399186e-20  2.050779882e-18 
 3466.817047    1.27945402e-18  2.038594064e-18 
 3468.756471   2.935268602e-18  2.085305987e-18 
 3470.695877   1.877715914e-18  2.011917903e-18 
 3472.635266    1.79866371e-18  1.997578107e-18 
 3474.574637   2.300165169e-19   1.98770033e-18 
  3476.51399  -1.403670492e-18  2.276442198e-18 
 3478.453327   2.820941074e-18  2.010555537e-18 
 3480.392645  -7.998797749e-19  1.968965929e-18 
 3482.331947  -1.430349858e-19   2.01373191e-18 
 3484.271231  -3.859223556e-18  2.054314425e-18 
 3486.210498   2.275457646e-18  2.135974729e-18 
 3488.149748  -3.234005293e-18  2.447015732e-18 
  3490.08898   -3.77133272e-18  2.010311932e-18 
 3492.028196  -2.102895983e-18  2.211373483e-18 
 3493.967394   1.993437241e-18  1.976556759e-18 
 3495.906575  -1.039411273e-18  2.122174048e-18 
 3497.845739  -2.869010607e-18    1.9466761e-18 
 3499.784886   3.315983235e-18  2.584005527e-18 
 3501.724016    7.09791431e-19  1.917718161e-18 
 3503.663129   1.594349789e-18  1.952709349e-18 
 3505.602225   3.775504192e-18   2.00634953e-18 
 3507.541304   2.521618325e-18  2.390228749e-18 
 3509.480366   4.007485341e-18  2.083526102e-18 
 3511.419412   1.292221656e-18  2.208098261e-18 
 3513.358441   3.100302094e-18  2.119824441e-18 
 3515.297452   5.291167081e-18  2.207383163e-18 
 3517.236448   5.317035914e-18  2.211424975e-18 
 3519.175426   5.359825967e-18  1.883678852e-18 
 3521.114388   2.813317571e-18  2.053287273e-18 
 3523.053333   6.632971081e-18  2.193569247e-18 
 3524.992262   5.058778546e-18  1.995790776e-18 
 3526.931174   2.140167759e-19  1.756423112e-18 
 3528.870069  -2.026505854e-18  1.745906751e-18 
 3530.808948   2.482525562e-18  2.147297177e-18 
  3532.74781   1.447254845e-18  1.925052151e-18 
 3534.686656   1.762930542e-18  2.128950518e-18 
 3536.625486   5.869412651e-18  2.096524211e-18 
 3538.564299   3.680064507e-18  2.064862632e-18 
 3540.503096   2.109655827e-17  3.736922834e-18 
 3542.441877    3.81391267e-18  2.373021945e-18 
 3544.380641  -1.225487723e-18  1.976152475e-18 
 3546.319389   1.915639043e-18  1.739013648e-18 
 3548.258121   1.214848071e-17  2.466068804e-18 
 3550.196837   1.248312841e-18  1.817790401e-18 
 3552.135536   3.234049237e-19  2.027547688e-18 
  3554.07422   4.225121523e-18  2.148241818e-18 
 3556.012887   6.760987206e-18  2.166043572e-18 
 3557.951539    2.17699565e-18   2.04683237e-18 
 3559.890174  -3.734042695e-19  2.023808831e-18 
 3561.828793   1.655418672e-18  1.801811753e-18 
 3563.767397  -3.498613754e-18  1.719035065e-18 
 3565.705984   -4.10109582e-19  1.696958338e-18 
 3567.644556   1.929978426e-18  1.715845457e-18 
 3569.583112   1.027092589e-18   2.19059636e-18 
 3571.521652   7.562541764e-18  2.221281038e-18 
 3573.460176   2.056466749e-18  1.708737494e-18 
 3575.398685  -1.406175712e-18  1.944828386e-18 
 3577.337178   6.561726014e-19  1.616366441e-18 
 3579.275655  -6.327222896e-19  1.663170182e-18 
 3581.214116   4.966239369e-18  1.938492182e-18 
 3583.152562   1.680943915e-18  1.708362471e-18 
 3585.090993  -1.190513906e-18  1.579435309e-18 
 3587.029407    3.49966386e-18  1.666270868e-18 
 3588.967807   3.214442265e-18  1.746478333e-18 
  3590.90619  -3.956053318e-19  1.588865788e-18 
 3592.844559   6.985282193e-18   2.08709125e-18 
 3594.782912  -1.164419874e-18  1.491374178e-18 
 3596.721249   2.993521142e-18  1.551518066e-18 
 3598.659572   2.254058484e-18  1.657762592e-18 
 3600.597879   5.767620219e-18  1.842608301e-18 
  3602.53617  -3.142890108e-18  1.474870063e-18 
 3604.474447   1.649849782e-18  1.630678527e-18 
 3606.412708   2.561980189e-18  1.590863016e-18 
 3608.350954   5.329627257e-18  1.794074305e-18 
 3610.289185   4.897853453e-18   1.60353625e-18 
 3612.227401   5.252228794e-18  1.445252344e-18 
 3614.165602   4.298838205e-18  1.814815446e-18 
 3616.103787   4.783055673e-18  1.807983968e-18 
 3618.041958    4.57586306e-18  1.492453338e-18 
 3619.980114  -2.500915442e-18  1.796766571e-18 
 3621.918255   7.476849988e-18  2.198681223e-18 
 3623.856381   2.018464624e-18  1.762338487e-18 
 3625.794492   4.039695754e-19  1.550018905e-18 
 3627.732588   2.432994814e-18  1.729708177e-18 
 3629.670669  -9.510920615e-19  1.587938622e-18 
 3631.608736   5.213516742e-18  1.996761886e-18 
 3633.546788   4.619744578e-18  1.655220666e-18 
 3635.484825   8.643837844e-19  1.924497527e-18 
 3637.422847  -9.384158288e-19  1.415786103e-18 
 3639.360855   5.776404463e-18   1.76705321e-18 
 3641.298849   4.746348293e-18  1.697688739e-18 
 3643.236827   1.757036673e-18  1.670375132e-18 
 3645.174791   9.745511105e-18  1.948309989e-18 
 3647.112741   6.104424589e-18   1.79378169e-18 
 3649.050676   7.091108372e-18  2.079044851e-18 
 3650.988597   2.377303225e-18  1.781857261e-18 
 3652.926503   9.054835146e-18  2.035526672e-18 
 3654.864395   3.724010545e-18  1.689681734e-18 
 3656.802273   5.937186868e-18  1.709753065e-18 
 3658.740136   5.483762852e-18  1.832143639e-18 
 3660.677985    3.64494035e-18  1.515172164e-18 
  3662.61582  -1.654914506e-18  1.621052523e-18 
 3664.553641   2.965582703e-18  1.651937689e-18 
 3666.491447   3.152096215e-18  1.629240474e-18 
 3668.429239   2.055005121e-18  1.751326438e-18 
 3670.367018  -2.369240075e-18   1.26836432e-18 
 3672.304782   3.351445295e-18  1.527559297e-18 
 3674.242532   1.445843365e-18  1.690698442e-18 
 3676.180268    4.00188326e-18  1.553548174e-18 
  3678.11799    1.97014673e-18  1.438822256e-18 
 3680.055698   5.420045543e-18  1.562667013e-18 
 3681.993392   5.100794772e-19  1.499417372e-18 
 3683.931073   3.960033298e-18  1.619499388e-18 
 3685.868739   1.390854673e-18  1.484467219e-18 
 3687.806392   1.975324467e-18  1.177186786e-18 
 3689.744031   4.003940458e-18  1.422959517e-18 
 3691.681656   6.056752516e-18  1.580540008e-18 
 3693.619268   3.244499941e-18  1.333082207e-18 
 3695.556865   4.123587998e-18  1.460131462e-18 
  3697.49445   8.026887872e-18  1.580841309e-18 
  3699.43202   4.824774527e-18  1.676266932e-18 
 3701.369577   8.184128289e-18  1.565018171e-18 
 3703.307121    4.02131001e-18  1.440685687e-18 
 3705.244651    4.19907071e-18  1.509750098e-18 
 3707.182167   3.888582677e-18  1.581365018e-18 
  3709.11967   5.721351044e-18  1.505300073e-18 
  3711.05716   1.539064862e-18  1.375150338e-18 
 3712.994636   1.577056027e-18  1.320271764e-18 
 3714.932099   1.377204952e-18   1.58838137e-18 
 3716.869549   3.163195531e-18  1.531961449e-18 
 3718.806985   1.276508533e-18  1.491902953e-18 
 3720.744408   2.853234205e-18  1.409828541e-18 
 3722.681818   3.604619948e-19  1.429420935e-18 
 3724.619215    3.60583001e-18  1.354900543e-18 
 3726.556598  -1.152840715e-19  1.412064307e-18 
 3728.493969   3.138707883e-18  1.430260937e-18 
 3730.431326   3.695917837e-18  1.293889046e-18 
 3732.368671   4.464214357e-18  1.172412816e-18 
 3734.306002   4.938764979e-18  1.524370309e-18 
  3736.24332   4.678675406e-18  1.441999767e-18 
 3738.180626   2.103563104e-18  1.150394302e-18 
 3740.117918   6.526807826e-18  1.819321305e-18 
 3742.055198   2.754454364e-18  1.284893663e-18 
 3743.992465   3.634819382e-18  1.378604334e-18 
 3745.929719    5.07972979e-18  1.400304901e-18 
  3747.86696   3.645543365e-18  1.295286774e-18 
 3749.804189   5.078080392e-18  1.233847624e-18 
 3751.741404   1.209870036e-18   1.29014109e-18 
 3753.678608   1.851584037e-18  1.380823246e-18 
 3755.615798  -1.854330846e-19  1.218818683e-18 
 3757.552976   3.253490567e-18  1.210120775e-18 
 3759.490141   4.055672334e-18  1.307359062e-18 
 3761.427294   1.890350064e-18  1.260486562e-18 
 3763.364434   3.005522705e-18  1.361740914e-18 
 3765.301562   2.803464816e-18  1.354385417e-18 
 3767.238677   4.888642383e-18   1.20944745e-18 
  3769.17578  -1.140268268e-18   1.12481002e-18 
 3771.112871   5.267948535e-18  1.367748003e-18 
 3773.049949   6.448640602e-19  9.792514609e-19 
 3774.987015   5.760020083e-18  1.293033534e-18 
 3776.924069  -1.057374947e-18  1.087902462e-18 
  3778.86111   2.459538627e-18  1.081647632e-18 
 3780.798139    3.20911791e-18  1.341866348e-18 
 3782.735156   1.558096117e-18  9.506527252e-19 
 3784.672161   4.255392611e-18  1.260302618e-18 
 3786.609154   1.630660639e-18  1.073391542e-18 
 3788.546135   2.038610401e-18  1.086761986e-18 
 3790.483103   1.406052333e-19  8.578584667e-19 
  3792.42006   4.440204612e-18  1.200777046e-18 
 3794.357005   1.685326214e-18  1.142023028e-18 
 3796.293937   2.995269595e-18  1.130670181e-18 
 3798.230858   3.370743832e-18  9.863183751e-19 
 3800.167767   3.650017585e-18    1.1585228e-18 
 3802.104664   3.392577678e-18  1.132608058e-18 
  3804.04155   4.198964418e-18  9.781552398e-19 
 3805.978423   3.186535673e-18  1.078798098e-18 
 3807.915285   2.884198057e-18  1.155123087e-18 
 3809.852135  -1.564905364e-18  9.641073349e-19 
 3811.788973   1.457525637e-18  8.391646502e-19 
   3813.7258     3.1402696e-18  1.009301382e-18 
 3815.662615   4.040769796e-19  9.466621991e-19 
 3817.599419   3.857182901e-18  1.115617768e-18 
 3819.536211     1.8835312e-18  1.000355216e-18 
 3821.472992   3.428308779e-18  1.057740354e-18 
 3823.409761   1.679472464e-18  1.042423865e-18 
 3825.346518   3.066353361e-18  1.123293694e-18 
 3827.283264    1.26930865e-18  8.509871291e-19 
 3829.219999   4.667727671e-18   1.05899343e-18 
 3831.156723   3.087671666e-18  1.130938911e-18 
 3833.093435   1.263638223e-18  1.035457246e-18 
 3835.030136   1.913730944e-18  8.954774002e-19 
 3836.966826   6.495105405e-19  8.918243638e-19 
 3838.903504   8.644287623e-19  8.571166925e-19 
 3840.840171   5.269966028e-18  1.193842274e-18 
 3842.776827   1.198617381e-18  7.615056772e-19 
 3844.713472    9.34526529e-19  8.557271325e-19 
 3846.650106   4.983258197e-18  1.204268162e-18 
 3848.586729   1.981828588e-18  9.206409582e-19 
 3850.523341    5.09424102e-18  1.185438636e-18 
 3852.459942   4.092744087e-18   1.05579679e-18 
 3854.396532   1.549842715e-18  1.013941658e-18 
 3856.333111   3.150685458e-18  1.095279362e-18 
 3858.269679   2.912490736e-18  9.741717448e-19 
 3860.206237   2.907564255e-18  9.856914756e-19 
 3862.142783   3.927015143e-18  1.086804069e-18 
 3864.079319   3.855965705e-18  1.052650919e-18 
 3866.015844   1.890896003e-18  9.809399433e-19 
 3867.952359   2.464435743e-18  9.197347819e-19 
 3869.888862   1.705046924e-18  1.022386242e-18 
 3871.825355   4.423295386e-18  1.135464209e-18 
 3873.761838   2.649909075e-18   1.02602718e-18 
 3875.698309   3.029655286e-18  1.042496036e-18 
 3877.634771   2.786882533e-18  9.936532958e-19 
 3879.571222   2.281682594e-18  8.496225913e-19 
 3881.507662   4.385904754e-18  1.067681825e-18 
 3883.444092   1.750440114e-18  9.028101495e-19 
 3885.380511   1.211379124e-18  8.722740535e-19 
  3887.31692   2.487390005e-18  9.314938781e-19 
 3889.253319   3.575999395e-18   9.82471675e-19 
 3891.189707   3.420927019e-18  1.055127705e-18 
 3893.126086   2.793123817e-18  1.013767123e-18 
 3895.062454   1.703047835e-18  9.337869261e-19 
 3896.998811   2.033767259e-18  9.012260987e-19 
 3898.935159   3.871080362e-18  1.042825254e-18 
 3900.871496   3.212380931e-18  1.058298391e-18 
 3902.807823   1.045788422e-18  7.906246062e-19 
 3904.744141   4.084365161e-18  1.149669589e-18 
 3906.680448   2.850053902e-18  8.497239209e-19 
 3908.616745   2.216354764e-18  8.706770779e-19 
 3910.553032   8.745106464e-19  8.124409261e-19 
 3912.489309   1.795106627e-18  8.923559308e-19 
 3914.425577   2.279409915e-18  9.534154051e-19 
 3916.361834   3.088479201e-18  9.950602266e-19 
 3918.298082   3.935650081e-18   1.00170683e-18 
 3920.234319   5.149554587e-18  1.072991394e-18 
 3922.170547   3.044273636e-18  8.783067851e-19 
 3924.106766   2.139454058e-18  9.469292751e-19 
 3926.042974   3.233034183e-18  9.382687975e-19 
 3927.979173   3.180667654e-18  8.500643057e-19 
 3929.915362   5.148109916e-18  1.135305598e-18 
 3931.851542    3.59090974e-18  9.824191491e-19 
 3933.787712   2.703890881e-18  9.409053323e-19 
 3935.723873   3.140408153e-18  9.882948198e-19 
 3937.660024   3.861320045e-18  1.034846373e-18 
 3939.596165   3.074444014e-18  8.919857675e-19 
 3941.532297   2.067940571e-18  8.667243436e-19 
  3943.46842   3.377328397e-18  9.941181713e-19 
 3945.404533   7.015554651e-21  7.091176407e-19 
 3947.340637   3.266804659e-18  1.017212123e-18 
 3949.276732   1.431491058e-18  8.531015061e-19 
 3951.212817   2.055925152e-18  8.243267877e-19 
 3953.148893   1.366963629e-18  7.730289753e-19 
  3955.08496   3.711504815e-18  9.270220363e-19 
 3957.021018   4.724160827e-18  1.097527018e-18 
 3958.957067   2.643226283e-18  8.996858884e-19 
 3960.893106   4.137109919e-18  8.528556267e-19 
 3962.829137   3.151568474e-18  9.391975145e-19 
 3964.765158   2.973457876e-18  9.083654945e-19 
  3966.70117   2.383776327e-18  8.880865414e-19 
 3968.637174   1.915085452e-18  7.984097199e-19 
 3970.573168   3.876282915e-18  9.155823352e-19 
 3972.509154   1.829118226e-18  8.862534058e-19 
  3974.44513   2.616699014e-18  1.016028945e-18 
 3976.381098   1.402821288e-18  8.209013811e-19 
 3978.317057   1.308485475e-18  7.391773842e-19 
 3980.253007   3.879479916e-19  7.345019009e-19 
 3982.188949    2.09725213e-18  8.830069287e-19 
 3984.124882   3.857031113e-18  9.140679743e-19 
 3986.060806   2.160964269e-18  8.978685726e-19 
 3987.996721   3.400367031e-18  9.651899075e-19 
 3989.932628   2.861613958e-18  9.402814313e-19 
 3991.868526   2.914352099e-18  9.432309506e-19 
 3993.804416   2.700509367e-18  9.394950927e-19 
 3995.740297    4.14464388e-18  9.988544007e-19 
  3997.67617   3.111840023e-18  9.733846824e-19 
 3999.612034   6.848388041e-19  6.507639259e-19 
  4001.54789   3.857946389e-18  1.072875692e-18 
 4003.483737   9.199780764e-19  6.941041058e-19 
 4005.419577   5.329204981e-18  1.053370256e-18 
 4007.355407   2.323142334e-18  8.291602626e-19 
  4009.29123   2.653793308e-18  9.389331269e-19 
 4011.227044   2.911986776e-18  1.025383427e-18 
  4013.16285   3.918020794e-18  9.107081734e-19 
 4015.098648   3.151652846e-18  7.979882197e-19 
 4017.034438   1.907985968e-18  7.540396484e-19 
  4018.97022   3.092412445e-18  8.086118037e-19 
 4020.905993   3.691486217e-18  9.283383908e-19 
 4022.841759   5.608484731e-18  1.088368268e-18 
 4024.777517   5.123744898e-19  6.792110808e-19 
 4026.713266   3.460790714e-18  8.729808793e-19 
 4028.649008   4.051993034e-18  1.004772775e-18 
 4030.584741   3.466244522e-18  9.257526242e-19 
 4032.520467   3.561864533e-18   9.32222314e-19 
 4034.456185   6.965029296e-19   7.01326685e-19 
 4036.391895   3.269404074e-18  9.257461102e-19 
 4038.327598   3.643315199e-19  6.512933215e-19 
 4040.263293     4.8585297e-18  9.862607826e-19 
 4042.198979   2.195181629e-18   1.12738617e-18 
 4044.134659   5.762285731e-18   1.10492801e-18 
  4046.07033  -1.055986421e-18  9.338366604e-19 
 4048.005994   3.216664279e-18  9.168683943e-19 
 4049.941651    5.82985067e-18  9.932235754e-19 
   4051.8773   1.560005353e-18  7.236771569e-19 
 4053.812941   1.510737752e-18  9.061884586e-19 
 4055.748575    5.45741384e-18  1.052923682e-18 
 4057.684201   3.814090513e-18  9.608055401e-19 
 4059.619821   3.249942789e-18  8.648205874e-19 
 4061.555432   2.851113107e-18  8.926163893e-19 
 4063.491037   2.688958617e-18   8.56995097e-19 
 4065.426634   4.899247666e-18  1.009812269e-18 
 4067.362223   2.484751919e-18  8.051666998e-19 
 4069.297806   3.141232438e-18  8.169226424e-19 
 4071.233381    3.16760854e-18  7.229691937e-19 
 4073.168949   2.646157604e-18  8.314715603e-19 
  4075.10451   2.334623187e-18  8.238922077e-19 
 4077.040064    3.13496365e-18   8.50122777e-19 
 4078.975611   3.984847062e-18   9.43214407e-19 
  4080.91115   4.637190644e-18  9.698680274e-19 
 4082.846683   3.816808629e-18  9.337537355e-19 
 4084.782209   8.074744303e-19  7.410522924e-19 
 4086.717728   1.349094356e-18  6.984225056e-19 
 4088.653239   3.105742874e-18  8.678587701e-19 
 4090.588744   3.335475746e-18  8.741457564e-19 
 4092.524243   2.906502775e-18  8.913381884e-19 
 4094.459734   4.403423199e-18  9.521793904e-19 
 4096.395219   3.681215529e-18  8.845144654e-19 
 4098.330696   3.961312119e-18   8.80944147e-19 
 4100.266167   2.079857349e-18  6.658943518e-19 
 4102.201632   2.961914984e-18  8.339490696e-19 
  4104.13709   2.161615674e-18  8.955587741e-19 
 4106.072541   3.338200479e-18  8.632342101e-19 
 4108.007985   4.333229479e-18  9.395452406e-19 
 4109.943423   1.685702685e-18  7.304228665e-19 
 4111.878855   3.181444997e-18  8.287337992e-19 
  4113.81428   3.280330303e-18  8.300558407e-19 
 4115.749699   3.100677014e-18  7.289772132e-19 
 4117.685111   3.040846626e-18  8.490597466e-19 
 4119.620517   2.193752261e-18  7.618546441e-19 
 4121.555916   7.955528448e-20  5.427309326e-19 
 4123.491309   2.484867931e-18  7.815003904e-19 
 4125.426696   4.311953567e-18  9.151459974e-19 
 4127.362077   3.961349342e-18   7.93018777e-19 
 4129.297451   3.908389103e-18  8.299803087e-19 
 4131.232819   3.511292365e-18   8.05669729e-19 
 4133.168182   4.024221272e-18  8.821077834e-19 
 4135.103538   4.131289463e-18  8.669565229e-19 
 4137.038887   3.189897542e-18    7.9481805e-19 
 4138.974231   2.807448517e-18  7.899508675e-19 
 4140.909569   3.088846883e-18  7.639688143e-19 
 4142.844901   4.645900856e-18  9.224403863e-19 
 4144.780227   3.929900349e-18  9.359643757e-19 
 4146.715547    3.05962921e-18  7.731905857e-19 
 4148.650861   2.057931065e-18  7.231145707e-19 
 4150.586169   3.921646327e-18  8.445235398e-19 
 4152.521472   3.422309444e-18  8.029833049e-19 
 4154.456769   5.313551415e-18  9.378783682e-19 
 4156.392059   1.431055237e-18  6.414168367e-19 
 4158.327345   2.801112521e-18  7.222072569e-19 
 4160.262624   3.498368908e-18  7.423463131e-19 
 4162.197898   4.051448336e-18  8.683407062e-19 
 4164.133166   3.751040739e-18  7.045888786e-19 
 4166.068429   1.443168056e-18  6.505475148e-19 
 4168.003686   4.363845502e-18  8.616156762e-19 
 4169.938938   2.876391126e-18  7.476414581e-19 
 4171.874184   3.174944391e-18  7.666423654e-19 
 4173.809425   2.898640837e-18  7.337251783e-19 
  4175.74466   5.486229918e-18  9.539254653e-19 
  4177.67989   1.181179794e-18  6.019455873e-19 
 4179.615115   2.604550626e-18  7.137103543e-19 
 4181.550334   4.302286307e-18  7.864759335e-19 
 4183.485548   4.826662154e-18  8.626352797e-19 
 4185.420757   3.593235771e-18  7.811440824e-19 
  4187.35596   2.681792958e-18  7.362296227e-19 
 4189.291159   1.944886702e-18  6.571538444e-19 
 4191.226352   3.968742682e-18  7.998663849e-19 
  4193.16154   2.281380053e-18  6.737636311e-19 
 4195.096723   6.681305312e-18  9.161753203e-19 
 4197.031901   2.902280018e-18  7.594442915e-19 
 4198.967074   3.470957384e-18  7.333488111e-19 
 4200.902242   4.207764792e-18  8.126947155e-19 
 4202.837405   3.635316517e-18  7.602586508e-19 
 4204.772563   4.912731537e-18  8.531799332e-19 
 4206.707716   3.003930383e-18  7.227555226e-19 
 4208.642865   3.556346825e-18  7.632490121e-19 
 4210.578008   2.821097618e-18  7.147500169e-19 
 4212.513147   2.577251804e-18  7.317990365e-19 
 4214.448281   3.631186404e-18  7.674680468e-19 
  4216.38341   4.426098288e-18  8.443529338e-19 
 4218.318535   2.746286163e-18  7.451574347e-19 
 4220.253655   4.801121298e-18  8.205463655e-19 
 4222.188771   2.388004874e-18  6.923239097e-19 
 4224.123881   4.356079103e-18  8.084537088e-19 
 4226.058988   3.452761685e-18  7.870957503e-19 
 4227.994089   3.215559373e-18  7.405135394e-19 
 4229.929187   4.078691116e-18  7.687182786e-19 
  4231.86428   4.109546193e-18  7.569856005e-19 
 4233.799368   3.903466551e-18  8.050916849e-19 
 4235.734452    3.12932476e-18  6.914550082e-19 
 4237.669532   3.824666845e-18  8.091682894e-19 
 4239.604607   2.970568741e-18   7.00893139e-19 
 4241.539678   2.404661604e-18  6.377285417e-19 
 4243.474745   2.989956614e-18  7.630338417e-19 
 4245.409808   4.705505009e-18  8.003439783e-19 
 4247.344866   2.462570657e-18  6.980197203e-19 
  4249.27992    2.58353238e-18  6.969514683e-19 
 4251.214971   3.171892301e-18  7.574613844e-19 
 4253.150017   4.545223463e-18  8.400016019e-19 
 4255.085059   4.060096923e-18  7.676953147e-19 
