# STATUS =
# OBJECT = 2018bym
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2018-06-17 00:00:00.00
# MJD = 58286.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020ApJ...901...61L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3082.4316
# MAX_WAVE = 10283.179
# COMMENT = --
 Wavelength          Flux         Error 
  3198.6643   1.01793e-16   4.28613e-17 
  3200.6506   1.01711e-16    4.2375e-17 
  3202.6375   1.17302e-16   4.70123e-17 
  3204.6248   1.30096e-16   5.69397e-17 
  3206.6128   1.23367e-16   7.50132e-17 
  3208.6011   1.22587e-16   8.81367e-17 
  3210.5901   8.98155e-17   1.01591e-16 
  3212.5793    1.0585e-16   9.10276e-17 
  3214.5693   1.42636e-16    8.7941e-17 
  3216.5598   1.01957e-16   8.14994e-17 
  3218.5508   1.14506e-16   6.77344e-17 
  3220.5425   1.12214e-16   6.39451e-17 
  3222.5344   1.17179e-16    6.3984e-17 
  3224.5271   1.06379e-16   6.58902e-17 
  3226.5203   1.15257e-16   6.38103e-17 
  3228.5139   1.34827e-16   5.65407e-17 
  3230.5081   1.44295e-16   6.33493e-17 
  3232.5027   1.18029e-16    6.0972e-17 
   3234.498   1.42395e-16    5.6888e-17 
  3236.4937   1.18549e-16   5.98118e-17 
    3238.49   1.27328e-16   5.58302e-17 
  3240.4868   1.08929e-16   5.26363e-17 
  3242.4839   1.36576e-16   4.44279e-17 
  3244.4817   1.21968e-16   4.69324e-17 
    3246.48   1.26876e-16   4.51486e-17 
   3248.479   1.23461e-16   4.49341e-17 
  3250.4783   1.11457e-16   5.04902e-17 
   3252.478   1.17562e-16   4.89466e-17 
  3254.4785   1.16707e-16   4.74568e-17 
  3256.4795   1.24341e-16   5.44383e-17 
  3258.4807   1.45165e-16    5.8168e-17 
  3260.4827   1.24262e-16   6.66867e-17 
  3262.4851   1.34978e-16   6.34918e-17 
   3264.488   1.22775e-16   6.51884e-17 
  3266.4917   1.26752e-16   6.42688e-17 
  3268.4956    1.2324e-16   6.11438e-17 
     3270.5   1.39653e-16    5.4067e-17 
  3272.5049   1.29154e-16   5.75061e-17 
  3274.5105   1.28792e-16   4.41565e-17 
  3276.5166   1.23054e-16   5.03381e-17 
  3278.5229   1.25933e-16   4.20287e-17 
    3280.53   1.24449e-16   4.65871e-17 
  3282.5376   1.18779e-16    5.0741e-17 
  3284.5454   1.12771e-16   5.28077e-17 
  3286.5542   1.29478e-16   5.82836e-17 
   3288.563   1.39562e-16   5.69399e-17 
  3290.5728    1.1435e-16   7.69005e-17 
  3292.5828   9.09602e-17    8.4131e-17 
  3294.5933   8.64261e-17    8.3229e-17 
  3296.6042   9.68565e-17   8.22529e-17 
   3298.616   1.05151e-16   8.69384e-17 
  3300.6279   1.20144e-16   6.64555e-17 
  3302.6404   1.02851e-16   5.58339e-17 
  3304.6536   1.15425e-16   5.15424e-17 
   3306.667   1.07294e-16   4.93513e-17 
  3308.6812   9.54284e-17    5.5875e-17 
  3310.6958   7.23789e-17    5.8516e-17 
  3312.7107   8.50884e-17   7.02595e-17 
  3314.7263    7.7185e-17   6.44468e-17 
  3316.7422   9.02443e-17   6.72077e-17 
  3318.7588   1.10412e-16   6.55933e-17 
  3320.7759   1.07364e-16   6.66802e-17 
  3322.7935   1.04666e-16   6.02806e-17 
  3324.8113   1.02993e-16   5.55917e-17 
  3326.8298   1.07371e-16   5.38049e-17 
  3328.8489   8.98381e-17    4.7674e-17 
  3330.8684   9.91907e-17   4.47638e-17 
  3332.8884   8.95902e-17   4.08624e-17 
  3334.9087   9.61551e-17   4.35897e-17 
  3336.9297   9.24119e-17    4.2932e-17 
  3338.9514   7.89914e-17   4.29716e-17 
  3340.9731   8.94903e-17   3.76762e-17 
  3342.9956   8.00263e-17    3.6694e-17 
  3345.0186   8.74284e-17   3.94781e-17 
   3347.042   7.99149e-17   3.80645e-17 
  3349.0659   8.44441e-17   3.73652e-17 
  3351.0901   8.34871e-17   3.63628e-17 
   3353.115   8.65814e-17   3.50114e-17 
  3355.1404   8.17687e-17    3.4355e-17 
  3357.1663   7.21051e-17   3.50691e-17 
  3359.1926   6.96213e-17   3.38589e-17 
  3361.2192    7.7775e-17    3.4588e-17 
  3363.2466   7.02999e-17   3.66231e-17 
  3365.2744   7.94615e-17   5.11487e-17 
  3367.3025   6.56398e-17   6.35935e-17 
  3369.3313   6.79146e-17   7.84188e-17 
  3371.3606   6.37246e-17   7.55391e-17 
  3373.3901   6.45927e-17   7.04375e-17 
  3375.4204   6.03367e-17   6.14831e-17 
  3377.4509   6.17514e-17   5.72247e-17 
  3379.4819   7.53195e-17   5.11597e-17 
  3381.5137   7.22302e-17   5.23562e-17 
  3383.5457   6.36945e-17   4.75146e-17 
  3385.5781   6.03285e-17   4.61314e-17 
  3387.6111   6.25098e-17   3.95684e-17 
  3389.6448   6.65643e-17   4.38501e-17 
  3391.6787   5.98826e-17   4.21217e-17 
  3393.7129   6.51053e-17   3.83662e-17 
  3395.7478   5.46538e-17   3.72967e-17 
  3397.7832    6.7657e-17   3.79894e-17 
  3399.8191   6.23262e-17   3.68875e-17 
  3401.8555   5.13293e-17   3.31037e-17 
  3403.8921   6.70419e-17   3.22135e-17 
  3405.9294   6.49185e-17   3.05451e-17 
   3407.967   5.85618e-17   2.93874e-17 
  3410.0054   5.95075e-17   3.16395e-17 
  3412.0439   6.33309e-17   3.39444e-17 
   3414.083   6.52164e-17   3.40487e-17 
  3416.1226    6.9232e-17    3.7477e-17 
  3418.1626   5.67842e-17   3.81484e-17 
  3420.2031   6.35851e-17   4.19847e-17 
  3422.2441   5.64138e-17    3.6405e-17 
  3424.2854   6.90953e-17   4.08098e-17 
  3426.3274   6.86546e-17   3.76373e-17 
  3428.3696   6.40147e-17   3.68102e-17 
  3430.4126   7.60454e-17   3.85291e-17 
  3432.4558    7.6156e-17   3.94167e-17 
  3434.4995   7.52129e-17   4.14166e-17 
  3436.5437    7.7048e-17   4.20029e-17 
  3438.5884   8.07187e-17    3.9968e-17 
  3440.6333   8.64703e-17   3.48575e-17 
   3442.679    8.1259e-17   3.54303e-17 
  3444.7249    9.7946e-17   3.47876e-17 
  3446.7715   9.28846e-17   3.72879e-17 
  3448.8184   1.01047e-16   4.10538e-17 
  3450.8655   1.01095e-16   4.55998e-17 
  3452.9133   9.48501e-17   5.26051e-17 
  3454.9617   1.04773e-16   4.74328e-17 
  3457.0105    1.1273e-16   4.37154e-17 
  3459.0596    1.0935e-16   4.14351e-17 
  3461.1091    1.0613e-16   3.65106e-17 
  3463.1592   1.16673e-16   3.41696e-17 
  3465.2097   1.16529e-16    3.4339e-17 
  3467.2607   1.23427e-16   3.44914e-17 
  3469.3123   1.17505e-16   3.38224e-17 
   3471.364   1.22927e-16    3.0804e-17 
  3473.4163   1.26382e-16   3.25964e-17 
   3475.469   1.24001e-16    3.8761e-17 
  3477.5222   1.29557e-16   4.66218e-17 
  3479.5759   1.24164e-16   5.70444e-17 
  3481.6299    1.3422e-16     6.049e-17 
  3483.6846   1.38845e-16   5.74495e-17 
  3485.7395   1.46177e-16   5.21544e-17 
  3487.7949   1.33274e-16   4.93831e-17 
  3489.8506    1.4639e-16   4.62414e-17 
   3491.907   1.44492e-16   4.16846e-17 
  3493.9636   1.45787e-16   3.81841e-17 
   3496.021   1.51686e-16   3.63298e-17 
  3498.0786   1.46434e-16   3.61236e-17 
  3500.1365   1.58768e-16   3.43341e-17 
  3502.1951   1.63411e-16   3.10869e-17 
  3504.2539   1.50051e-16   3.27755e-17 
  3506.3132   1.64613e-16    3.4379e-17 
   3508.373   1.54762e-16   3.45721e-17 
  3510.4333   1.65055e-16   3.44401e-17 
  3512.4939   1.63631e-16   3.46611e-17 
  3514.5549   1.62895e-16    3.2768e-17 
  3516.6165   1.68531e-16   3.28958e-17 
  3518.6785   1.70959e-16   3.24307e-17 
  3520.7407   1.76204e-16   2.84123e-17 
  3522.8037   1.78262e-16   2.90158e-17 
  3524.8667   1.73021e-16   2.79087e-17 
  3526.9304   1.74235e-16   2.75616e-17 
  3528.9946   1.81483e-16   2.81169e-17 
  3531.0591   1.91317e-16   2.87067e-17 
   3533.124   1.91024e-16   2.90156e-17 
  3535.1895    1.9767e-16   2.90249e-17 
  3537.2551   1.98457e-16   3.29048e-17 
  3539.3213   1.81153e-16   4.50468e-17 
  3541.3879    1.9605e-16   5.33139e-17 
  3543.4551   1.85457e-16   5.72587e-17 
  3545.5227   1.92891e-16   5.96869e-17 
  3547.5906   1.88244e-16   5.09677e-17 
  3549.6587   1.96952e-16   5.18589e-17 
  3551.7275   2.06245e-16   5.42361e-17 
  3553.7966   2.02622e-16   5.40837e-17 
  3555.8662   2.01805e-16   5.18038e-17 
  3557.9363   1.72019e-16   4.90023e-17 
  3560.0066   1.24407e-16   4.65804e-17 
  3562.0774   1.01054e-16   4.22815e-17 
  3564.1487   1.17844e-16    4.0236e-17 
  3566.2205   1.52941e-16   3.76929e-17 
  3568.2925   1.37207e-16   3.46348e-17 
   3570.365   1.21462e-16    3.1762e-17 
   3572.438   1.11333e-16   3.24814e-17 
  3574.5112   1.43167e-16   3.03333e-17 
   3576.585   1.79299e-16   3.18671e-17 
  3578.6592   1.89766e-16   2.98689e-17 
  3580.7336   1.94057e-16   2.77614e-17 
  3582.8086   1.90787e-16   2.75239e-17 
  3584.8838   1.94735e-16   2.53686e-17 
  3586.9597   1.81668e-16   2.76678e-17 
  3589.0359   1.78379e-16   2.69836e-17 
  3591.1125   1.90006e-16   2.60707e-17 
  3593.1895   1.77795e-16   2.64359e-17 
  3595.2668   1.79149e-16   2.74948e-17 
  3597.3445   1.83594e-16   2.87172e-17 
  3599.4229   1.69776e-16   2.45338e-17 
  3601.5015   1.78853e-16   2.39698e-17 
  3603.5806   1.84495e-16   2.42092e-17 
  3605.6599   1.78355e-16   2.20071e-17 
  3607.7397   1.73149e-16   2.29039e-17 
  3609.8198   1.73027e-16   2.23842e-17 
  3611.9004   1.75399e-16   2.53101e-17 
  3613.9814   1.83273e-16   3.08064e-17 
   3616.063   1.82687e-16   3.40524e-17 
  3618.1448   1.74001e-16   3.45201e-17 
  3620.2268   1.67502e-16   3.32331e-17 
  3622.3096   1.77952e-16   3.29106e-17 
  3624.3926   1.82145e-16   3.34403e-17 
  3626.4758   1.82282e-16   3.35064e-17 
  3628.5598   1.70556e-16   3.60977e-17 
  3630.6438    1.5605e-16   3.69591e-17 
  3632.7285   1.41811e-16   3.81263e-17 
  3634.8135   1.43232e-16   3.86897e-17 
  3636.8987   1.54666e-16   3.93829e-17 
  3638.9846   1.66108e-16   3.71274e-17 
  3641.0706   1.74651e-16   3.33498e-17 
   3643.157    1.7821e-16   3.47677e-17 
  3645.2439   1.74168e-16   3.07596e-17 
  3647.3313   1.74309e-16   2.82942e-17 
  3649.4189   1.82962e-16   2.96365e-17 
  3651.5071   1.80015e-16   2.99071e-17 
  3653.5955   1.68703e-16   2.94973e-17 
  3655.6843   1.79289e-16   2.97134e-17 
  3657.7737   1.76116e-16   3.12473e-17 
  3659.8633    1.7428e-16   3.16426e-17 
  3661.9531   1.75839e-16   3.39134e-17 
  3664.0435   1.65001e-16   3.00508e-17 
  3666.1343    1.7132e-16   2.92661e-17 
  3668.2253   1.81057e-16   2.77776e-17 
  3670.3169   1.74631e-16   2.62399e-17 
  3672.4087   1.82622e-16    2.5844e-17 
   3674.501   1.76662e-16   2.41955e-17 
  3676.5938   1.87185e-16    2.5659e-17 
  3678.6868    1.7427e-16   2.21375e-17 
    3680.78   1.89751e-16   2.41643e-17 
  3682.8738   1.77733e-16   2.29784e-17 
   3684.968   1.80565e-16   2.09906e-17 
  3687.0625   1.81613e-16   2.31221e-17 
  3689.1575    1.8242e-16   2.14074e-17 
  3691.2527   1.74695e-16   2.51671e-17 
  3693.3484   1.84372e-16   2.56981e-17 
  3695.4443   1.77105e-16   2.75517e-17 
  3697.5408   1.84807e-16   3.04523e-17 
  3699.6375   1.89109e-16   3.38719e-17 
  3701.7346   1.85084e-16   3.50672e-17 
   3703.832   1.82057e-16   3.38993e-17 
  3705.9297   1.87029e-16   2.97494e-17 
  3708.0281   1.98698e-16   3.07631e-17 
  3710.1267    1.9615e-16    3.0755e-17 
  3712.2256    1.8777e-16   3.11302e-17 
   3714.325   2.00375e-16   2.83553e-17 
  3716.4246    1.9294e-16   2.74367e-17 
  3718.5247   1.95593e-16   2.53469e-17 
   3720.625   1.91002e-16   2.40717e-17 
  3722.7256   2.02547e-16   2.63048e-17 
  3724.8269   1.99955e-16   2.87531e-17 
  3726.9282   2.08258e-16   3.05558e-17 
  3729.0303    2.0761e-16   3.43378e-17 
  3731.1323   2.01497e-16   3.37499e-17 
  3733.2349   2.02612e-16   3.49689e-17 
  3735.3379   2.10222e-16   3.49282e-17 
  3737.4412   2.08948e-16   3.93897e-17 
  3739.5447    2.1384e-16   4.16955e-17 
  3741.6487   2.14165e-16   3.83031e-17 
  3743.7529   2.13473e-16   3.34648e-17 
  3745.8577   2.05529e-16   3.17713e-17 
  3747.9629   2.16489e-16   3.07049e-17 
  3750.0681   2.08444e-16   2.92772e-17 
  3752.1738   2.21542e-16   3.16536e-17 
    3754.28   2.16569e-16   2.96061e-17 
  3756.3865   2.10596e-16   2.76258e-17 
  3758.4932   2.20328e-16   2.63577e-17 
  3760.6003   2.13099e-16   2.44795e-17 
   3762.708   2.18324e-16   2.31901e-17 
  3764.8157   2.15074e-16   2.35962e-17 
  3766.9238   2.18141e-16   2.48521e-17 
  3769.0325   2.14857e-16   2.40574e-17 
  3771.1414   2.14495e-16   2.49385e-17 
  3773.2505   2.17634e-16   2.68539e-17 
  3775.3601   2.12816e-16   2.68239e-17 
    3777.47   2.08507e-16   2.59919e-17 
  3779.5801   2.18077e-16   2.63381e-17 
  3781.6909   2.03523e-16   2.47519e-17 
  3783.8018   2.12218e-16     2.435e-17 
  3785.9131    2.0795e-16   2.41681e-17 
  3788.0247    2.1426e-16   2.67441e-17 
  3790.1365   2.21368e-16   2.56827e-17 
  3792.2488   2.13543e-16   2.55268e-17 
  3794.3613   2.08059e-16   2.72302e-17 
  3796.4744   2.11412e-16   2.34911e-17 
  3798.5876   2.13717e-16   2.26318e-17 
  3800.7014   2.06694e-16   2.33874e-17 
  3802.8152   2.04469e-16    2.3481e-17 
  3804.9294   2.02508e-16   2.41776e-17 
  3807.0442   2.00638e-16    2.2892e-17 
  3809.1592   1.99769e-16   2.47322e-17 
  3811.2744   2.03407e-16    2.4344e-17 
  3813.3899   1.94303e-16   2.79747e-17 
  3815.5061     1.913e-16   2.79687e-17 
  3817.6223   1.85042e-16   2.70152e-17 
  3819.7388   1.87638e-16   2.67849e-17 
  3821.8557    1.8899e-16   2.44525e-17 
  3823.9729   1.82382e-16   2.53021e-17 
  3826.0906   1.81587e-16    2.8807e-17 
  3828.2085   1.82544e-16   3.02807e-17 
  3830.3267   1.83987e-16   3.40098e-17 
  3832.4453   1.81096e-16   3.47917e-17 
  3834.5642   1.78144e-16   2.95356e-17 
  3836.6833   1.79663e-16   3.00746e-17 
   3838.803   1.74181e-16   2.71391e-17 
  3840.9229   1.80658e-16   2.76625e-17 
   3843.043    1.7904e-16   2.76664e-17 
  3845.1633   1.79753e-16   2.51075e-17 
  3847.2842    1.7695e-16   2.61762e-17 
  3849.4053   1.83041e-16   2.52808e-17 
  3851.5269   1.80813e-16   2.47555e-17 
  3853.6484   1.90348e-16   2.26995e-17 
  3855.7705   1.82705e-16   2.34923e-17 
  3857.8931   1.85976e-16   2.11495e-17 
  3860.0156   1.90064e-16   2.15363e-17 
  3862.1387   1.96163e-16   2.25437e-17 
   3864.262     1.876e-16   2.15579e-17 
  3866.3855   1.83683e-16   2.03358e-17 
  3868.5095   1.86473e-16   2.13593e-17 
  3870.6338   1.93159e-16   2.07734e-17 
  3872.7583   1.92195e-16   2.07508e-17 
  3874.8833   1.87761e-16    2.2164e-17 
  3877.0085   1.94883e-16    2.1115e-17 
   3879.134    1.8704e-16   1.98284e-17 
  3881.2598   1.98894e-16   1.87181e-17 
   3883.386    1.9459e-16   1.90208e-17 
  3885.5122   1.97951e-16    1.8273e-17 
  3887.6389   1.98897e-16   1.79096e-17 
  3889.7661   1.98536e-16   1.91779e-17 
  3891.8933   1.96243e-16   1.94602e-17 
   3894.021   1.98647e-16   1.99155e-17 
  3896.1489   1.95749e-16   2.15786e-17 
  3898.2771   1.91395e-16   2.19087e-17 
  3900.4058   1.84276e-16   2.34838e-17 
  3902.5344   1.96234e-16   2.55565e-17 
  3904.6638   1.91486e-16   2.89214e-17 
  3906.7932    1.9763e-16   3.03488e-17 
  3908.9229   1.90142e-16   3.20728e-17 
  3911.0527   1.88675e-16    2.9601e-17 
  3913.1831   1.91069e-16   2.96021e-17 
  3915.3137   1.92865e-16    2.6874e-17 
  3917.4446   1.99677e-16   2.44161e-17 
  3919.5759   1.93401e-16   2.35723e-17 
  3921.7075   1.93941e-16   2.15153e-17 
  3923.8391   1.94219e-16   2.07492e-17 
  3925.9712   1.97168e-16   2.04867e-17 
  3928.1035   1.91497e-16   1.98896e-17 
  3930.2363   1.88968e-16   1.95213e-17 
  3932.3694   1.78154e-16   1.99889e-17 
  3934.5024   1.86936e-16   2.04589e-17 
   3936.636   1.88526e-16   1.99755e-17 
    3938.77   1.91898e-16   2.21384e-17 
  3940.9041    1.8851e-16   2.32857e-17 
  3943.0383   1.88147e-16   2.44203e-17 
  3945.1731    1.8922e-16   2.44811e-17 
  3947.3081   1.89331e-16   2.40302e-17 
  3949.4431   1.93082e-16   2.28536e-17 
  3951.5789   1.90395e-16     2.292e-17 
  3953.7146   1.85932e-16   2.05362e-17 
  3955.8506   1.78517e-16   2.19344e-17 
  3957.9871   1.85037e-16   1.82585e-17 
  3960.1238   1.86755e-16   1.89808e-17 
  3962.2605   1.86303e-16   1.77655e-17 
  3964.3979   1.80171e-16   1.70476e-17 
  3966.5354   1.77341e-16   1.80382e-17 
  3968.6731   1.77725e-16   1.68771e-17 
  3970.8113   1.77081e-16   1.83309e-17 
  3972.9495   1.77839e-16   1.95033e-17 
  3975.0881   1.79683e-16   2.02737e-17 
  3977.2271   1.83457e-16   2.16422e-17 
  3979.3662    1.8012e-16   2.23319e-17 
  3981.5056   1.82462e-16   2.22314e-17 
  3983.6453   1.73917e-16   2.27438e-17 
  3985.7852   1.83072e-16   2.05996e-17 
  3987.9253   1.79912e-16   2.15625e-17 
  3990.0659   1.76557e-16     2.207e-17 
  3992.2068   1.82969e-16   2.19595e-17 
  3994.3477   1.84136e-16   2.10975e-17 
   3996.489   1.81737e-16   2.16455e-17 
  3998.6306    1.8087e-16   2.29949e-17 
  4000.7725   1.79411e-16   2.27902e-17 
  4002.9146   1.82545e-16   2.16437e-17 
  4005.0569   1.79482e-16   2.44214e-17 
  4007.1997   1.77731e-16   2.60948e-17 
  4009.3425   1.74709e-16   2.74937e-17 
  4011.4856   1.77372e-16   2.79991e-17 
  4013.6292   1.77657e-16   2.66746e-17 
  4015.7727   1.78569e-16   2.54627e-17 
  4017.9167   1.75907e-16   2.51083e-17 
   4020.061    1.7976e-16   2.46472e-17 
  4022.2053   1.79076e-16   2.41055e-17 
  4024.3501   1.69565e-16   2.30368e-17 
  4026.4951    1.7769e-16   2.40589e-17 
  4028.6404    1.8233e-16   2.35299e-17 
  4030.7859   1.80955e-16   2.31204e-17 
  4032.9316   1.74093e-16   2.32897e-17 
  4035.0776   1.84122e-16   2.29033e-17 
  4037.2241   1.80882e-16   2.38753e-17 
  4039.3706    1.8123e-16   2.69237e-17 
  4041.5173   1.87409e-16   2.77732e-17 
  4043.6643   1.88336e-16   2.77289e-17 
  4045.8115   1.81633e-16   2.74597e-17 
   4047.959    1.8511e-16   2.82171e-17 
  4050.1069   1.79401e-16   2.54919e-17 
  4052.2549   1.83398e-16   2.54684e-17 
  4054.4033   1.80781e-16   2.51329e-17 
  4056.5518   1.78515e-16   2.52408e-17 
  4058.7004   1.82237e-16   2.57129e-17 
  4060.8496   1.80462e-16   2.76364e-17 
  4062.9988   1.82013e-16   2.78035e-17 
  4065.1484    1.7353e-16   3.01445e-17 
  4067.2981   1.81817e-16   2.91443e-17 
   4069.448   1.84337e-16   2.62241e-17 
  4071.5984   1.82171e-16   2.55248e-17 
  4073.7488   1.82974e-16   2.46766e-17 
  4075.8997   1.84735e-16    2.6542e-17 
  4078.0505   1.76617e-16   2.54797e-17 
  4080.2019   1.79181e-16   2.43879e-17 
  4082.3533   1.84055e-16    2.5249e-17 
  4084.5049   1.77441e-16   2.52877e-17 
   4086.657   1.80895e-16   2.46061e-17 
  4088.8091   1.77019e-16   2.45145e-17 
  4090.9614   1.84278e-16   2.36386e-17 
   4093.114   1.76893e-16   2.30372e-17 
  4095.2671   1.80196e-16   2.22454e-17 
  4097.4199   1.79485e-16   2.25754e-17 
  4099.5737   1.74117e-16   2.18054e-17 
  4101.7271   1.73845e-16   2.14429e-17 
  4103.8809   1.79955e-16   2.04885e-17 
  4106.0347   1.74352e-16   2.11658e-17 
   4108.189   1.74426e-16   2.16624e-17 
  4110.3438   1.74615e-16   2.12764e-17 
  4112.4985   1.75323e-16   2.23741e-17 
  4114.6533   1.74735e-16   2.18515e-17 
  4116.8086    1.6998e-16   2.16262e-17 
  4118.9639   1.74043e-16   2.17052e-17 
  4121.1196   1.69686e-16    2.2169e-17 
  4123.2754    1.7821e-16   2.46217e-17 
  4125.4316    1.7088e-16   2.45557e-17 
  4127.5879   1.66936e-16   2.32061e-17 
  4129.7446   1.71583e-16   2.25217e-17 
  4131.9014   1.61707e-16   2.26066e-17 
  4134.0586   1.70193e-16   2.29099e-17 
  4136.2158   1.67313e-16   2.33875e-17 
   4138.373   1.69954e-16   2.27763e-17 
  4140.5308   1.72992e-16   2.20907e-17 
  4142.6885   1.71338e-16   2.13698e-17 
  4144.8467   1.67713e-16   2.10274e-17 
  4147.0049   1.69205e-16   2.09752e-17 
  4149.1636   1.67888e-16   2.13851e-17 
  4151.3223   1.67649e-16   2.23765e-17 
  4153.4814   1.68111e-16   2.30123e-17 
  4155.6406   1.71512e-16   2.39953e-17 
  4157.7998   1.69369e-16   2.45076e-17 
  4159.9595   1.64613e-16   2.54933e-17 
  4162.1196   1.68169e-16   2.59052e-17 
  4164.2793   1.69512e-16   2.77335e-17 
  4166.4399   1.68565e-16   2.77631e-17 
  4168.6001   1.66069e-16    2.7723e-17 
  4170.7612   1.70794e-16   2.71411e-17 
  4172.9219   1.76272e-16   2.59817e-17 
   4175.083   1.69235e-16   2.62228e-17 
  4177.2441   1.75975e-16   2.46305e-17 
  4179.4058   1.68051e-16   2.43222e-17 
  4181.5674   1.65467e-16   2.33955e-17 
  4183.7295   1.69443e-16   2.16671e-17 
  4185.8916   1.67985e-16   2.21063e-17 
  4188.0542   1.68791e-16   2.18145e-17 
  4190.2168   1.65917e-16   2.24498e-17 
  4192.3794   1.72965e-16   2.02549e-17 
  4194.5425   1.67713e-16   2.05669e-17 
  4196.7056   1.67224e-16    2.0719e-17 
  4198.8691   1.64574e-16   1.95188e-17 
  4201.0327   1.67325e-16   1.86307e-17 
  4203.1963   1.60349e-16   1.94817e-17 
  4205.3604   1.65346e-16   2.02823e-17 
  4207.5244   1.65227e-16   2.13466e-17 
   4209.689   1.70368e-16    2.0493e-17 
  4211.8535   1.70593e-16   1.91682e-17 
  4214.0181   1.72385e-16   2.00287e-17 
  4216.1831     1.707e-16   2.01644e-17 
  4218.3486    1.7475e-16   1.90849e-17 
  4220.5137   1.71609e-16   1.89127e-17 
  4222.6792   1.71458e-16   1.92691e-17 
  4224.8452   1.72554e-16   1.82948e-17 
  4227.0112   1.75032e-16   1.95453e-17 
  4229.1772   1.73514e-16   1.87757e-17 
  4231.3438   1.76686e-16   1.93035e-17 
  4233.5103   1.78041e-16   1.91981e-17 
  4235.6768   1.72538e-16   1.81712e-17 
  4237.8438   1.79034e-16   1.81441e-17 
  4240.0107   1.76768e-16   1.82471e-17 
