 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -43.6606  0.00458  2.01425     13.77898    1.487  1.01378  37.11539  0.04694     0.06972  3988.44164   9832.95887  0.19771         5588.33378     16.94947    5e-05  58802.89018  3.52199  0.16984  1550234.35159  45.64253  19.95668  58913.46484    51.29996       44.27082    55.7251  77.34517   70.0     0.0532  -21.20606  0.99538 
  -39.16961  0.00449  2.70721     13.90109  2.02261  1.50439  22.42585  0.08489     0.12481  4702.74169   7367.32558   0.0846         3628.70858     16.70573    3e-05  58807.38117  2.95855  0.10077   2170644.6181  45.37312  20.00453  58918.08481    51.33111       44.34889   40.92277  84.54349   83.5    0.06001  -21.24223  0.99687 
  -37.00587  0.00999  2.51415     13.83937  1.66422  1.00988   30.9558   0.0504     0.04423  4208.82655   7815.97715  0.53495         3862.39557     19.28494  0.01071  58809.54491  3.27108  0.30933  2046796.65055   45.3782  19.99654  58918.08481    51.38568       44.40539    49.4261  71.03324   86.0    0.05796  -21.22569  0.98895 
  -41.55278  0.01977  2.30963     13.75557  1.62581  1.50165  13.96858  0.09951     0.30663  3879.03477   4627.88165  0.28304         4934.92655     19.39099  0.01367    58804.998   1.2538  0.27617   2482143.7192    45.358  20.00691  58918.08481    51.55667       44.56463   51.32711  72.23815   94.5    0.05813  -21.18783  0.99138 
  -33.06462  0.10696  1.14636     14.02871  1.52439  0.90832  18.82412   0.1488     0.01946  5052.81224   9126.23175  0.18256         2649.00643     19.53992  0.01926  58813.48616  2.86687  2.01339    162978.8008  47.12117   19.9859  58915.42417    51.34927       44.34889   47.98293  75.58834   63.5    0.05719   -21.2589  0.98364 
  -40.37687  0.00317  2.59902     13.83415  1.83418  1.42559  37.28425  0.04105     0.10105  4130.14254   8267.15838  0.28439         4771.56769     17.68243  0.00027  58806.17391  3.79387  0.11806  2469333.96657  45.31009  19.97141  58914.45027    51.34233       44.37781    44.6669  71.99044   83.5    0.05808  -21.21491  0.99608 
  -40.70114  0.00782  1.98035     14.06289    1.923  0.87296  24.14129  0.08378     0.41165  4148.43564   7699.97974  0.12431         4615.46162     16.39595    1e-05  58805.84964  2.47831  0.18887   524198.83595  46.23985  20.00366  58920.74546    51.37752        44.3943   42.41179   78.4962   77.0    0.05568   -21.1851  0.99666 
  -42.29807  0.00127   2.9139     13.89176   2.0015  1.25052  19.32391   0.0948     0.02236  4219.33798   7353.92252  0.56091         3512.46318     17.71847  0.00029  58804.25271  2.05216  0.02457  2597824.50037  45.22664  20.01743  58915.42417    51.30447       44.26703   58.12492  78.74736   91.5    0.05379    -21.194   0.9991 
  -47.25185  0.03304  2.82768     13.61211   1.6294  1.33536  10.77761  0.10788     0.10287  4085.99714    4747.9583  0.60391         3224.46758     17.45379  0.00016  58799.29893  1.07336  0.35606  7219151.83173  44.71953  19.98327  58920.74546    51.38016       44.37487   50.30125  78.96701  126.5    0.05245  -21.16808  0.98289 
   -34.9408  0.03706  1.60101     13.92857  1.56677  1.02593  23.78587   0.0619      0.0364   3244.4097    8304.8475  0.52746         5180.38826     17.61653  0.00023  58811.60998  1.49354  0.88147   518162.27853   46.3406  19.97894  58915.42417    51.32371       44.31698    52.6729  76.59536   80.5    0.05546  -21.15757  0.98632 
  -41.01059  0.05738  2.53784     14.03038  1.90084  0.74651  14.86427  0.09854     0.01641  3733.76559   9307.42925  0.35027         4618.87336     19.06648  0.00647  58805.54019  1.23613  0.85289   988392.48327  45.74393  19.97973  58913.46484    51.37666       44.38099   51.24392  70.42033   78.0    0.05528  -21.18834  0.97503 
  -39.02481  0.01712   2.0821      14.1215  1.62907  0.49231  31.73156  0.04107      0.0351  3332.81965   9917.68065   0.5249         4355.62811     18.97893  0.00529  58807.52597  2.10253  0.54325   374769.37998  46.27002  20.00685  58918.08481    51.37942       44.35074   54.83204  80.13923   76.0    0.05752  -21.13917  0.98642 
  -43.82339   0.0828   1.8837     14.07761   1.4252  0.47071  27.58037  0.07557     0.14885  4390.09112   8438.58642  0.10371         2014.48121     18.04102  0.00061  58802.72739  3.17084  2.28378    328470.4704   46.3562  19.99125  58914.45027    51.32637       44.29856   56.76404  76.30623   78.5    0.05052  -21.17531  0.94536 
  -31.20426  0.20723  1.38682     13.99356  1.64617  1.27872   19.9514  0.07773     0.02806  3828.13125    9263.8605  0.36306         5107.13316     19.49995  0.01757  58815.34652  1.74411  4.13446   302841.51034  46.72007   19.9805  58918.08481    51.33846       44.36482   40.70749  77.15475   75.0    0.05974  -21.21157  0.95705 
   -41.0017  0.00667  2.27565     13.80746  1.67647  1.39979   28.7547  0.05582     0.39542   3878.8441   7680.47443   0.3989          4355.2322     16.35574    1e-05  58805.54908  2.58072  0.19191  1956558.40805  45.48754  20.00114     58915.31    51.36972       44.37496   51.78494  71.78032   86.0    0.05495  -21.18266  0.99445 
   -35.4006  0.12463  2.46943     13.96971  1.68778   0.8916  32.40307  0.03276      0.0263  3624.95967   6609.22453  0.45034         4515.53584     19.47243  0.01649  58811.15018  2.53992   4.0385   1098753.3071  45.67007  20.01321  58915.42417    51.33858       44.34311   59.93855  76.12334  106.5    0.06158  -21.15406  0.87974 
  -33.79314  0.00478  2.70796     14.03373  2.01371    0.772  32.20048  0.03246     0.11188   3855.5685   8508.11064  0.46514         4182.87836     20.11381   0.0722  58812.75764   2.8554  0.15407  1173913.69071  45.63792  20.01738  58915.42417    51.47199        44.4463   55.34622  74.85119   87.5    0.06607  -21.23886  0.99518 
   -31.5557   0.0443  1.68139     13.93984  1.65741   1.3008  27.05352  0.06179     0.06039  3734.72127   8120.04272  0.49623         4738.48571     18.77915  0.00334  58814.99509  2.25096  1.19844   573996.02782  46.27803  20.00167  58918.08481    51.37331       44.35908    53.2502  74.12308   77.0    0.05841  -21.17991  0.98126 
  -38.49162  0.16853    1.994      13.9077  1.52186  0.98185   22.9948  0.06912     0.01644  4191.82496   6390.26028  0.16355         5533.60668     17.46875  0.00016  58808.05916  2.41026  3.87538   859497.40949  45.91753  20.00731     58915.31    51.36733       44.34217   55.86011  75.30916   94.0    0.05964  -21.20231  0.90962 
  -38.71646  0.02234  0.77818     13.98561  1.60738  1.28989  19.91652  0.16001     0.01071  4314.69991   6816.21719  0.10581         4738.38818     16.03323    1e-05  58807.83432  2.21178  0.44503    96575.84387  47.70794  19.99558  58918.08481    51.32825       44.32666   58.37591  77.77535   74.0     0.0531  -21.18398  0.99855 
  -43.26453  0.04626  2.33107     13.94564  1.88387  0.90512  20.76863  0.07337     0.20204  4061.23885   8615.81844  0.10534         5946.87304     20.10309  0.07044  58803.28625  2.04339  0.96069  1220966.06093  45.72208  19.97593  58918.08481    51.36107       44.35701    52.0581  73.41417   82.5    0.05633  -21.25126  0.97596 
  -42.93443  0.00771  2.58184     13.77712  1.73173  1.01143  13.33369  0.10962     0.04619  4711.47341   9198.56668  0.13691         4293.52509     20.20256  0.08857  58803.61635  1.76559  0.10286    2991660.738  45.20756  19.96814  58915.42417    51.33118       44.30732    54.5739  79.92998   78.0    0.06174  -21.32816  0.99628 
  -40.59174  0.00387  2.78912     13.84296  1.95037  1.17226  19.07621  0.06614     0.12758   3902.1653   4208.53314  0.27684         5205.27978     19.40005  0.01396  58805.95904  1.73273  0.07379   2903644.6603  45.20508  20.02192  58918.08481    51.39242       44.40042    46.4105  77.15475  104.0    0.05726  -21.23848   0.9974 
  -41.90898  0.00374  2.42873     13.68927   1.5815  1.09793  23.46162   0.0456     0.27293  3430.44624    3599.5214  0.37762         5966.81606     16.14534    1e-05   58804.6418  1.64697  0.08783  3623235.03078  45.13806  19.99011  58915.42417    51.37217       44.36812   48.46891  76.99735  116.0    0.05481  -21.23317  0.99678 
  -47.73557  0.00112  2.75138     13.73582  1.75839  1.11094  29.36861  0.05142     0.33569  4383.38103   9489.14087  0.23601          2793.8974      17.1567    8e-05  58798.81521  3.36612  0.03285  4172492.81857  45.01446  20.04309  58915.42417    51.40153       44.36308   57.88741  78.98487   81.5    0.05322  -21.21355  0.99867 
  -36.65526  0.00988  2.07145     13.82871  1.48761  0.79012  22.32023    0.078     0.01799  4959.21037    8350.8571  0.28922         2139.33782     20.25947  0.10097  58809.89552  3.27454  0.22062   1304447.2298  45.69336  19.98475  58918.08481    51.32301       44.34464   47.44191  74.22234   74.5    0.06296  -21.34167  0.99366 
  -41.81592  0.00528   2.0439     13.67833  1.43191  1.28761  37.71795  0.03943     0.07316  3793.05457   7374.18573  0.36452         4019.01194      19.6749  0.02628  58804.73486  3.23708  0.19903  2443398.06784  45.41585   19.9903  58915.42417    51.35115       44.35725   51.72912  75.64416   92.0    0.05527  -21.17922   0.9941 
  -33.63414  0.00415  1.31801     13.95768  1.61726  1.16473  39.12338  0.05333      0.0281  3852.06213   9085.42536  0.33753         4705.47011      17.7664  0.00032  58812.91664  3.46298  0.16227   317000.28275  46.73673   19.9903  58918.08481    51.38292        44.3352   58.47561  79.83029   69.0    0.05409  -21.15611  0.99836 
  -45.50965  0.01122  2.68663     14.03713  1.84775  0.62034  36.52271  0.03245     0.10392  3478.09632    9479.2965  0.40939         4692.75539     18.30294  0.00112  58801.04113  2.63556  0.40977  1043774.36828  45.65846  20.01492  58918.08481    51.37763       44.35281   55.76042  77.30985   84.5    0.05671  -21.13646  0.98571 
  -31.34177  0.00679  2.13561     13.86444  1.58616  1.17651  30.53149  0.06617     0.06686  4426.50393   9042.15342  0.63692         4071.64182     18.40535  0.00141  58815.20901  3.56859  0.20723  1254064.48603  45.71183  19.97525  58918.08481     51.3448       44.33827   51.78494  79.38433   70.0    0.05922  -21.23806  0.99429 
  -42.62099  0.00514  2.38897     13.77822  1.74224  1.34965  37.75606  0.03469     0.11664  3528.56641   4246.92145  0.40439         4451.51159     19.70326  0.02805  58803.92979  2.80421  0.19397  2563889.15583  45.34464  19.99971  58915.42417    51.37882       44.31601   61.09668  81.47861  103.0    0.05365  -21.18013  0.99413 
  -36.95159  0.02619  1.94571     13.90485  1.76839  1.36493  40.10616  0.04312      0.0822  3943.12247    6483.9655  0.21759         4934.59434     18.54178  0.00193  58809.59919  3.71979  1.05041   963486.04577  45.95442  20.02429  58918.08481    51.36178       44.35547   44.81273  82.55453   85.5    0.05689  -21.19083  0.97997 
  -44.95446  0.00242  2.27325     13.71455  1.58112  1.35279   16.1446  0.10292     0.03592  4211.44661   9715.41436  0.15406         2988.55632      18.8636  0.00406  58801.59633  1.70811  0.03904  2824729.32895  45.30354  19.98506  58918.08481    51.34563        44.3423   42.91173  83.48367   71.5    0.05312  -21.17685  0.99876 
  -36.18612  0.00564  2.00433     14.09882   2.1027  1.06615  11.58057  0.19837     0.28444  4158.97782   9145.48769  0.43981         4146.17683      19.3078  0.01129  58810.36466   1.1949  0.06534   497613.85741  46.29079  19.99586  58918.08481    51.32378       44.34378   41.01072  80.65954   69.5    0.05343  -21.22013  0.99896 
  -41.89197  0.00342  2.59259     13.85836  1.90071    1.527  25.82292  0.06941     0.15613   4231.4812   7036.28216  0.25589         4632.28648     16.41177    1e-05  58804.65881  2.75815  0.08837  2277608.32342  45.36281  20.01974  58918.08481    51.41726       44.42739    46.2138  75.45045   88.0    0.05652  -21.22197  0.99724 
  -41.64816  0.02478   2.0131     14.07313  1.54706   0.5375  16.82094  0.11904     0.01793  4262.10506   8797.14271  0.29758         3740.07884     18.98408  0.00536  58804.90262  1.82274  0.41686    415717.1109  46.23182  19.99464  58914.45027    51.39378       44.43083   41.51345  72.54679   72.5    0.05624  -21.18007  0.98945 
   -44.6929  0.00302  2.44075      13.7624  1.62534  1.02642  19.93309  0.08555     0.07875  4453.25551   9311.00725  0.15067         2192.39164     18.99162  0.00545  58801.85788  2.35807  0.06029   2685336.8272  45.27574  19.99238  58918.08481    51.37742       44.34387   56.33753   78.4703   76.0    0.05299  -21.21048  0.99787 
  -40.32326  0.15242  1.99533     13.90493  1.70547  1.23751   23.2421  0.07099     0.12433  4224.39879   7867.01791   0.3037         2418.53171     19.85922  0.04017  58806.22752  2.47419  3.54255    976847.3183  45.91083  20.00721  58915.42417    51.36709       44.33279   56.43722  78.37061   86.0    0.05545  -21.20039  0.92885 
  -39.57083  0.07062  2.11247     14.03175  1.88524  0.79754  19.08678  0.10829     0.15292  4426.76273   3605.43912  0.27976         3054.01726     20.20252  0.08856  58806.97995  2.23117  1.34797   674953.26794  46.06535  19.97505  58914.45027    51.36407       44.35161   53.14492  74.22835   90.5    0.05315  -21.30617  0.97259 
  -39.10356  0.00416  2.15644      13.7657  1.44326  0.91724  11.26059  0.15512     0.08865  4337.19708   9111.58297  0.51477         3308.00165     19.69341  0.02742  58807.44722  1.26359  0.04685  1833300.33991  45.49748  20.00073     58915.31    51.38595       44.35475   55.58695  75.58834   75.0    0.05859  -21.23792  0.99846 
  -34.83242  0.00175  1.62714     14.05666  1.81625  0.83171  49.04969  0.02572      0.0263  2882.46104   9945.57815  0.62329         4870.70062     19.83709  0.03818  58811.71836  2.43103  0.08573    343970.7086  46.56865  20.02204     58915.31    51.38163       44.34018   58.57857  79.38433   74.0    0.05613  -21.16797  0.99888 
   -30.9597  0.05409  1.91736      14.0806  2.10634  1.42995  28.48901  0.04906     0.04204    3064.251   6307.86079  0.70826         5017.27963     18.46698  0.00163  58815.59108  1.59571   1.5409   496068.36936  46.33143  20.00961  58913.46484    51.38561       44.37024   54.26305  74.82607   87.5    0.05574  -21.18173  0.97822 
   -45.6037  0.10438   2.3421     13.89714  1.95744  1.37684  26.90024  0.06887     0.09076   4358.2565   4576.22256  0.04021          2898.9706     20.12673  0.07438  58800.94708  3.04796  2.80788  1601173.14254  45.61688  19.98923  58918.08481    51.35015       44.32952   55.62304  79.92535   98.0     0.0518  -21.26974  0.93594 
  -38.73397  0.01015  2.23526     13.85033   1.7969  1.52671   25.9766  0.04676     0.02801  3437.39351   9171.73016  0.39573         4712.89664     19.39843   0.0139  58807.81681  1.83091  0.26355  1660855.66883  45.60438  20.00633  58918.08481    51.36714       44.32029   59.19548  80.38308   79.0    0.05819  -21.15189  0.99339 
  -35.17238  0.00669  2.73499     14.20332  1.87511  0.50401  39.90111  0.03653     0.40037  3808.00495   9596.53869  0.83064         3674.17863     17.35125  0.00012   58811.3784  3.45149  0.26694   510630.61165  45.95985  19.99117     58914.32    51.33809       44.32413    54.5739   75.6235   75.5    0.05974  -21.14153  0.99059 
  -46.52446  0.00193  2.13792     13.70935   1.4908  1.14871  23.87534  0.07156     0.36361  4116.09012    6946.4196  0.17331         4518.63367     19.15638  0.00796  58800.02632  2.41294  0.04601  2412809.97155  45.39976  20.00452  58915.42417    51.42401       44.43343   55.12911   75.2839   94.5    0.05263  -21.19925  0.99858 
  -38.60951  0.12222  2.05362     13.74572  1.28529  0.77836  10.37156  0.16493     0.01863  4626.79455   5549.44735  0.34857         2811.38026     19.23291   0.0095  58807.94127  1.32444  1.26756  1623362.95056  45.54239  20.00604  58915.42417    51.38136        44.3628   52.77937   79.2012   84.0    0.05731   -21.2497  0.95691 
  -38.35808  0.06412  1.92804     13.77104  1.57219  1.38743  38.11235   0.0348     0.21074  3556.33843   7352.93082  0.55517         4263.52893     20.37293  0.13112   58808.1927  2.87541  2.44376  1557669.97558  45.70264  19.98603     58915.31      51.353       44.30733   58.93112  77.94116   98.0    0.05698  -21.28908    0.947 
  -42.20833  0.07015  2.30963     13.93474  1.97868  1.46663  19.61723  0.08138     0.01747  3534.83255   6106.25254  0.30005         5720.43447      16.0747    1e-05  58804.34246  1.46219  1.37606  1323728.58809  45.71634  19.99139  58918.08481    51.35873       44.34725   57.03012   79.1016   95.0    0.05195  -21.18385  0.96899 
  -32.55108  0.00127  1.62027     14.00316  1.67321  0.75178  22.90207  0.06003     0.02337  3329.33183   7328.41943  0.47713         5802.36553     20.19562  0.08717   58813.9997  1.51431  0.02903   401999.59331  46.46899  19.99841  58915.42417    51.32346       44.29702   57.98963  78.41526   85.0    0.05905  -21.32591  0.99957 
  -42.71135  0.04734  1.86139     13.58258  1.32451  1.48509  17.84202  0.08253     0.11818  4274.75876   8641.23071  0.26762         3278.76781     20.32968  0.11869  58803.83944  1.94489  0.84464  2913364.25668  45.38683  20.00181  58912.76352    51.33558        44.3363   50.28339  75.18286   84.0    0.05764  -21.30203  0.97703 
  -41.55505  0.00709  1.71884     13.75571  1.48746  1.23154  38.21972  0.03281     0.01474    2861.043   9446.42765  0.50025         5272.22759     16.16961    1e-05  58804.99573  1.86622  0.27086  1256938.72167  45.87151  20.01571  58920.74546    51.32052        44.3084   51.10394  83.39994   83.0    0.05091  -21.13939  0.99468 
  -49.53613  0.00232  2.42255     13.75442    1.675  0.78361  17.28073  0.08441     0.23798  4395.27789   6161.27277  0.05887         4049.88387     20.23254   0.0949  58797.01465  1.99142  0.04012  2828425.23501  45.27277  20.02065  58920.74546    51.34412       44.33495   53.55381  83.40274  122.0    0.05023  -21.33881  0.99864 
  -42.48154   0.0097  2.25357     13.86719   1.8113  1.56698  24.95167   0.0708     0.06705  3777.96226   9618.29465  0.36434         4629.26534     18.71874  0.00291  58804.06924  2.12443  0.24208  1574568.18246  45.62393  20.00164  58918.08481    51.44678       44.45098   51.24392  72.32133   72.5     0.0537  -21.17072  0.99391 
  -40.92485  0.02115  2.51321     13.82883  1.71855  1.10115  12.64015   0.1311     0.01779  4543.02587   8228.98868  0.05617         4885.77111     16.38995    1e-05  58805.62593  1.55622  0.26728  2217062.75784  45.35777  19.97895  58914.45027    51.36627       44.37131   51.78494  73.68132   73.5    0.05948  -21.20996  0.99089 
  -50.09392  0.00457  2.35819     13.69076  1.55756  1.08085  22.07002  0.06716     0.17636  4205.24217   8395.74448  0.04467         5507.72988     18.28417  0.00107  58796.45686  2.32816  0.10079  3341175.16722  45.19224   20.0228  58913.46484    51.39209        44.3427   57.48795  79.38433   91.5    0.05482  -21.20214  0.99644 
  -45.53705  0.18329  2.84302     13.88315  1.76579  0.98328  23.23621  0.05896     0.04763  4033.20644   7796.33316  0.18887         4410.98743     17.34626  0.00012  58801.01374  2.25472  4.25886  2269895.56416  45.25222  20.00812   58913.3125    51.38516       44.40227   51.03003  68.73321  103.5    0.05251  -21.17654  0.84692 
  -36.66966  0.01309  2.54347      13.8738  1.81862  1.30805  11.90447  0.12594      0.0601  4083.87513   7892.73684  0.41975         4088.13619      16.0393    1e-05  58809.88112  1.18436  0.15585  1953439.33799  45.42694  20.00285  58915.42417    51.29023       44.25374   56.50936  81.39937   83.0    0.06291  -21.18152  0.99501 
  -47.35501  0.00229  2.07737     13.78667  1.64023   1.2096  10.96441  0.20886     0.01213  4336.50631    9010.0619  0.04571         2113.04678      16.2881    1e-05  58799.19577  1.22996   0.0251  1755530.31191  45.60431  19.98248  58918.08481    51.28123       44.30201   56.76404  74.40523   63.5    0.05458  -21.18347  0.99937 
  -40.47261   0.0367  2.79019     13.97919  1.82128   0.7046  28.37488  0.03939     0.35151  3758.24017   9160.62584  0.38592         4639.79989     19.07596  0.00662  58806.07817  2.39073  1.04138  1449061.50757  45.47687   20.0149     58914.32    51.35205       44.29085   60.56605  80.10824   89.0    0.05835  -21.18148  0.96088 
  -45.08208  0.00125  2.30867     13.70153  1.53279  1.25975  13.78812  0.11519     0.05207  4077.36367   7205.39032  0.28012         3882.99395     16.00431    1e-05   58801.4687  1.36739  0.01723  2998889.01845  45.25065  19.99398  58915.42417    51.38976       44.36663   54.26305  75.58834   95.0    0.05462   -21.1766   0.9994 
   -40.1195  0.01086  2.31581     13.82095  1.69468  1.20571  24.33545   0.0514     0.10541  3490.78703   6572.71095  0.38085         4925.20396     17.69694  0.00028  58806.43128  1.76894  0.26435  1924878.02526  45.48412   20.0145  58918.08481    51.34689       44.30937   57.15171  79.83029   96.5    0.05732  -21.14965  0.99222 
  -43.97035  0.00426  2.42536     13.75465  1.67736  1.20367  28.51413  0.06162      0.0254  4294.97657   3588.72613  0.30165         3267.63375     19.77615  0.03318  58802.58043  3.13768  0.12158  2835902.94265  45.27123  20.01087     58914.32    51.36862       44.32839   57.76112   76.2383   98.0    0.05496  -21.23412  0.99597 
  -39.63772  0.00183  1.64422     13.85258  1.59051  1.47663  24.37693  0.07002     0.02363  3225.26314   7493.46473  0.58664         4486.23281     17.76106  0.00032  58806.91306  1.51264  0.04461    787268.2691  46.14234  19.99719     58915.31    51.32501       44.31295   58.93112  79.37477   85.0    0.05041  -21.10775  0.99928 
  -39.40684  0.00188  1.96103     14.03953  1.45429  0.48137  29.62729  0.05317     0.01213  4056.93915   9508.99932  0.19657         4995.57425     18.18937  0.00086  58807.14394  2.90881  0.05561    432880.1605  46.21016  19.98878  58918.08481    51.35651       44.37468   51.32711  73.24398   70.0    0.06092  -21.20383  0.99851 
  -43.01031  0.14029  2.98026     13.90168  1.91412  0.99823  14.69569  0.09977      0.0163   4321.3698   8105.63609  0.23541          3825.0807     16.41864    1e-05  58803.54047  1.63704   2.0617  2482770.68323  45.20737   20.0196     58914.32    51.34383       44.34526   48.19295  78.45713   86.0    0.05653  -21.20985  0.92127 
  -40.05124  0.00824  2.57154     13.81917   1.7929   1.4193  16.62729  0.08534     0.04052  3797.18254   8364.75234  0.46769         4129.58886     18.92591  0.00468  58806.49954  1.43012  0.13695  2531746.52204   45.2986  19.98899  58915.42417    51.35162       44.35348   55.04593  76.12334   85.5    0.05827  -21.16784   0.9954 
  -35.06494  0.00118  2.20247     13.91646  1.80907  1.29581  15.99887  0.11483     0.14095  3964.73663   7328.01352  0.47856         4302.87055     17.28121  0.00011  58811.48584  1.50019  0.01892  1197219.72974  45.76231  19.97584  58913.46484    51.37713       44.38291   50.36991  73.19534   82.0    0.05737  -21.19037  0.99954 
  -36.98073  0.01483  2.14967       13.722   1.5123  1.47201  34.55978  0.03017     0.10744    3065.476   9150.15011   0.6266         4687.08784      16.3571    1e-05  58809.57005  1.93729  0.51257  2334494.95091  45.41555  20.04056  58920.74546    51.36718       44.32876   54.90595  81.96633   86.5    0.05844  -21.13451  0.98469 
  -42.96316  0.00988   2.0435     13.88095  1.81926  1.46378  49.51488  0.04093     0.10753  3926.26866   4341.04588   0.2508         4498.74863     19.50281  0.01768  58803.58762  4.55327   0.4893    1220584.963  45.82142  19.98207  58915.42417    51.40008       44.43751   39.02176  73.13747   89.5    0.05224  -21.19244  0.99001 
  -37.70813  0.00511  2.62089      14.0103  1.75256  0.66501  12.67342  0.11818     0.46275  4025.40666   8841.73135  0.58301         3698.87259     16.66712    3e-05  58808.84265  1.22501  0.06477  1066044.19888  45.64785  19.98377  58913.46484    51.34763       44.33028   53.68594  77.48333   80.5    0.05981  -21.17784  0.99765 
  -28.90409  0.00216  1.17238     14.42719   1.5409  0.31235  38.55167  0.06332     0.07433  4424.53149   9745.51999  0.28748         5459.48209     16.29134    1e-05  58817.64669  4.50199  0.08336    27500.56902  47.87914  19.99173  58911.45703    51.37781       44.39306   48.38239  71.38086   61.0    0.06025  -21.25985  0.99929 
  -37.85621   0.0087  2.56239     13.90925  1.94969  1.28771  29.52725  0.04982      0.1625  4165.58397   9491.05872  0.16141         5934.67772     16.45251    2e-05  58808.69457  3.05634  0.25703  1805351.99102  45.48496  19.95852     58911.32    51.40681       44.43623   47.98293   66.0773   70.0    0.06237  -21.21614   0.9925 
  -47.42611  0.04162  2.49267     13.65262  1.60036  1.43459  13.38685  0.10331     0.01109  4206.32444   6792.91053  0.04967         4221.16549     18.58508  0.00214  58799.12467   1.4129  0.55717  4572144.96118  45.01961  19.98504  58915.42417    51.34242       44.36798   43.85473  74.00751   88.5    0.05687   -21.1885  0.97918 
  -38.80803  0.00134  2.09313       13.619  1.52069  1.43906  28.12341  0.04623     0.49247  3983.89957   8422.91394   0.5231          3525.3524     20.51625  0.18238  58807.74275  2.66264  0.03755  3576452.15533  45.25584  20.01318  58915.42417    51.35946       44.37085   48.88656  75.68452   95.5    0.05699  -21.35293  0.99892 
