       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58819.641  23.442  22.851  22.476  6366.38     3631.0       r 
 58819.641   23.51  22.909  22.533  6629.82     3631.0  orange 
 58819.641  23.768  23.161   22.77  7829.03     3631.0       i 
 58822.302  22.642  22.235  21.927  4746.48     3631.0       g 
 58822.302  22.714  22.311  21.993  5182.42     3631.0    cyan 
 58822.302  22.932  22.498  22.201  6366.38     3631.0       r 
 58822.302  22.998  22.556  22.258  6629.82     3631.0  orange 
 58822.302  23.255  22.786  22.495  7829.03     3631.0       i 
  58823.52  22.467  22.099  21.827  4746.48     3631.0       g 
  58823.52  22.533  22.172  21.892  5182.42     3631.0    cyan 
  58823.52   22.73  22.363  22.096  6366.38     3631.0       r 
  58823.52  22.795  22.418  22.152  6629.82     3631.0  orange 
  58823.52  23.058   22.65  22.385  7829.03     3631.0       i 
 58824.962  22.267  21.942  21.716  4746.48     3631.0       g 
 58824.962  22.339  22.023  21.781  5182.42     3631.0    cyan 
 58824.962  22.516  22.218  21.984  6366.38     3631.0       r 
 58824.962  22.577  22.273  22.038  6629.82     3631.0  orange 
 58824.962  22.839  22.499  22.262  7829.03     3631.0       i 
 58825.643  22.176  21.882  21.667  4746.48     3631.0       g 
 58825.643  22.247  21.957  21.732  5182.42     3631.0    cyan 
 58825.643  22.429  22.152  21.933  6366.38     3631.0       r 
 58825.643  22.489  22.209  21.985  6629.82     3631.0  orange 
 58825.643   22.75  22.434   22.21  7829.03     3631.0       i 
   58827.5  21.969  21.723  21.537  4746.48     3631.0       g 
   58827.5  22.031  21.793  21.603  5182.42     3631.0    cyan 
   58827.5   22.22   21.99  21.797  6366.38     3631.0       r 
   58827.5  22.282  22.045  21.849  6629.82     3631.0  orange 
   58827.5  22.532  22.273  22.071  7829.03     3631.0       i 
 58827.623  21.956  21.712  21.529  4746.48     3631.0       g 
 58827.623  22.019  21.784  21.595  5182.42     3631.0    cyan 
 58827.623  22.207  21.979  21.789  6366.38     3631.0       r 
 58827.623  22.269  22.034   21.84  6629.82     3631.0  orange 
 58827.623  22.518  22.263  22.062  7829.03     3631.0       i 
 58827.654  21.953  21.709  21.526  4746.48     3631.0       g 
 58827.654  22.016  21.781  21.593  5182.42     3631.0    cyan 
 58827.654  22.204  21.977  21.787  6366.38     3631.0       r 
 58827.654  22.265  22.032  21.838  6629.82     3631.0  orange 
 58827.654  22.515   22.26   22.06  7829.03     3631.0       i 
   58828.5   21.87  21.643  21.473  4746.48     3631.0       g 
   58828.5   21.93  21.714  21.539  5182.42     3631.0    cyan 
   58828.5  22.115  21.909   21.73  6366.38     3631.0       r 
   58828.5  22.176  21.964  21.783  6629.82     3631.0  orange 
   58828.5  22.426  22.192  22.004  7829.03     3631.0       i 
  58828.55  21.865  21.639   21.47  4746.48     3631.0       g 
  58828.55  21.925  21.711  21.536  5182.42     3631.0    cyan 
  58828.55   22.11  21.905  21.726  6366.38     3631.0       r 
  58828.55  22.171   21.96  21.779  6629.82     3631.0  orange 
  58828.55  22.421  22.189    22.0  7829.03     3631.0       i 
 58829.612  21.765  21.562  21.406  4746.48     3631.0       g 
 58829.612  21.832  21.633  21.473  5182.42     3631.0    cyan 
 58829.612  22.012  21.824   21.66  6366.38     3631.0       r 
 58829.612  22.067  21.881  21.714  6629.82     3631.0  orange 
 58829.612  22.315  22.106  21.932  7829.03     3631.0       i 
 58830.284  21.705  21.516  21.368  4746.48     3631.0       g 
 58830.284  21.775  21.586  21.433  5182.42     3631.0    cyan 
 58830.284  21.958  21.774   21.62  6366.38     3631.0       r 
 58830.284  22.009  21.831  21.675  6629.82     3631.0  orange 
 58830.284  22.251  22.058   21.89  7829.03     3631.0       i 
  58830.48  21.689  21.503  21.357  4746.48     3631.0       g 
  58830.48  21.758  21.573  21.422  5182.42     3631.0    cyan 
  58830.48  21.942   21.76  21.609  6366.38     3631.0       r 
  58830.48  21.992  21.817  21.663  6629.82     3631.0  orange 
  58830.48  22.232  22.045  21.879  7829.03     3631.0       i 
   58831.5  21.608  21.437  21.302  4746.48     3631.0       g 
   58831.5  21.673  21.507  21.366  5182.42     3631.0    cyan 
   58831.5  21.863  21.689  21.551  6366.38     3631.0       r 
   58831.5  21.913  21.745  21.606  6629.82     3631.0  orange 
   58831.5  22.141  21.975  21.818  7829.03     3631.0       i 
  58831.55  21.604  21.434    21.3  4746.48     3631.0       g 
  58831.55  21.669  21.503  21.364  5182.42     3631.0    cyan 
  58831.55  21.859  21.685  21.548  6366.38     3631.0       r 
  58831.55   21.91  21.742  21.603  6629.82     3631.0  orange 
  58831.55  22.137  21.972  21.816  7829.03     3631.0       i 
 58832.944    21.5  21.349  21.228  4746.48     3631.0       g 
 58832.944  21.565  21.414  21.291  5182.42     3631.0    cyan 
 58832.944  21.748  21.593  21.472  6366.38     3631.0       r 
 58832.944  21.805  21.649  21.526  6629.82     3631.0  orange 
 58832.944  22.027  21.876  21.738  7829.03     3631.0       i 
   58833.5   21.46  21.316  21.201  4746.48     3631.0       g 
   58833.5  21.524  21.381  21.263  5182.42     3631.0    cyan 
   58833.5  21.705  21.559  21.444  6366.38     3631.0       r 
   58833.5  21.762  21.614  21.496  6629.82     3631.0  orange 
   58833.5  21.986  21.842  21.708  7829.03     3631.0       i 
  58833.57  21.455  21.312  21.197  4746.48     3631.0       g 
  58833.57  21.519  21.376  21.259  5182.42     3631.0    cyan 
  58833.57    21.7  21.554   21.44  6366.38     3631.0       r 
  58833.57  21.757  21.609  21.492  6629.82     3631.0  orange 
  58833.57  21.981  21.838  21.704  7829.03     3631.0       i 
 58833.624  21.451  21.309  21.195  4746.48     3631.0       g 
 58833.624  21.516  21.373  21.257  5182.42     3631.0    cyan 
 58833.624  21.696  21.551  21.437  6366.38     3631.0       r 
 58833.624  21.753  21.606  21.489  6629.82     3631.0  orange 
 58833.624  21.977  21.835  21.701  7829.03     3631.0       i 
  58835.49   21.33  21.204  21.105  4746.48     3631.0       g 
  58835.49  21.394  21.267  21.167  5182.42     3631.0    cyan 
  58835.49  21.565  21.444  21.344  6366.38     3631.0       r 
  58835.49   21.62  21.498  21.395  6629.82     3631.0  orange 
  58835.49  21.849  21.724  21.606  7829.03     3631.0       i 
  58835.55  21.327    21.2  21.103  4746.48     3631.0       g 
  58835.55   21.39  21.263  21.164  5182.42     3631.0    cyan 
  58835.55  21.561   21.44  21.341  6366.38     3631.0       r 
  58835.55  21.616  21.495  21.392  6629.82     3631.0  orange 
  58835.55  21.845  21.721  21.603  7829.03     3631.0       i 
 58835.605  21.323  21.198    21.1  4746.48     3631.0       g 
 58835.605  21.386   21.26  21.161  5182.42     3631.0    cyan 
 58835.605  21.558  21.437  21.338  6366.38     3631.0       r 
 58835.605  21.613  21.492  21.389  6629.82     3631.0  orange 
 58835.605  21.841  21.718  21.601  7829.03     3631.0       i 
  58837.53  21.214  21.104  21.014  4746.48     3631.0       g 
  58837.53   21.27  21.162  21.075  5182.42     3631.0    cyan 
  58837.53   21.44  21.334  21.245  6366.38     3631.0       r 
  58837.53  21.495  21.388  21.298  6629.82     3631.0  orange 
  58837.53  21.723  21.609  21.506  7829.03     3631.0       i 
 58838.265  21.174   21.07  20.983  4746.48     3631.0       g 
 58838.265  21.228  21.127  21.044  5182.42     3631.0    cyan 
 58838.265  21.398  21.296  21.211  6366.38     3631.0       r 
 58838.265  21.451   21.35  21.265  6629.82     3631.0  orange 
 58838.265   21.68   21.57  21.471  7829.03     3631.0       i 
   58838.5  21.161   21.06  20.974  4746.48     3631.0       g 
   58838.5  21.216  21.116  21.034  5182.42     3631.0    cyan 
   58838.5  21.384  21.285    21.2  6366.38     3631.0       r 
   58838.5  21.438  21.339  21.255  6629.82     3631.0  orange 
   58838.5  21.667  21.558   21.46  7829.03     3631.0       i 
  58838.53   21.16  21.058  20.972  4746.48     3631.0       g 
  58838.53  21.214  21.115  21.033  5182.42     3631.0    cyan 
  58838.53  21.383  21.283  21.198  6366.38     3631.0       r 
  58838.53  21.436  21.337  21.253  6629.82     3631.0  orange 
  58838.53  21.666  21.557  21.459  7829.03     3631.0       i 
  58838.55  21.159  21.058  20.971  4746.48     3631.0       g 
  58838.55  21.213  21.114  21.032  5182.42     3631.0    cyan 
  58838.55  21.382  21.283  21.197  6366.38     3631.0       r 
  58838.55  21.435  21.336  21.253  6629.82     3631.0  orange 
  58838.55  21.664  21.556  21.458  7829.03     3631.0       i 
 58840.926   21.04  20.958  20.881  4746.48     3631.0       g 
 58840.926  21.097  21.008  20.937  5182.42     3631.0    cyan 
 58840.926  21.254  21.171  21.096  6366.38     3631.0       r 
 58840.926  21.308  21.223  21.148  6629.82     3631.0  orange 
 58840.926  21.536  21.441  21.354  7829.03     3631.0       i 
 58843.587  20.926  20.855   20.79  4746.48     3631.0       g 
 58843.587  20.976  20.902  20.836  5182.42     3631.0    cyan 
 58843.587  21.128  21.058  20.996  6366.38     3631.0       r 
 58843.587  21.178  21.108  21.045  6629.82     3631.0  orange 
 58843.587  21.403  21.324  21.252  7829.03     3631.0       i 
 58846.247  20.824   20.76  20.702  4746.48     3631.0       g 
 58846.247  20.866  20.806  20.749  5182.42     3631.0    cyan 
 58846.247  21.015  20.957  20.902  6366.38     3631.0       r 
 58846.247  21.063  21.004  20.954  6629.82     3631.0  orange 
 58846.247  21.285  21.216  21.161  7829.03     3631.0       i 
 58846.548  20.813  20.749  20.693  4746.48     3631.0       g 
 58846.548  20.855  20.796   20.74  5182.42     3631.0    cyan 
 58846.548  21.004  20.946  20.892  6366.38     3631.0       r 
 58846.548  21.051  20.993  20.944  6629.82     3631.0  orange 
 58846.548  21.273  21.205  21.151  7829.03     3631.0       i 
 58846.551  20.813  20.749  20.693  4746.48     3631.0       g 
 58846.551  20.855  20.796   20.74  5182.42     3631.0    cyan 
 58846.551  21.004  20.946  20.892  6366.38     3631.0       r 
 58846.551  21.051  20.993  20.943  6629.82     3631.0  orange 
 58846.551  21.273  21.205  21.151  7829.03     3631.0       i 
 58848.908  20.731  20.672  20.625  4746.48     3631.0       g 
 58848.908  20.772  20.718  20.668  5182.42     3631.0    cyan 
 58848.908  20.915  20.865  20.817  6366.38     3631.0       r 
 58848.908  20.961  20.913  20.864  6629.82     3631.0  orange 
 58848.908  21.178  21.117  21.068  7829.03     3631.0       i 
 58849.504  20.711  20.655  20.608  4746.48     3631.0       g 
 58849.504  20.752  20.701   20.65  5182.42     3631.0    cyan 
 58849.504  20.893  20.846  20.799  6366.38     3631.0       r 
 58849.504   20.94  20.893  20.846  6629.82     3631.0  orange 
 58849.504  21.156  21.096  21.049  7829.03     3631.0       i 
  58849.53   20.71  20.654  20.607  4746.48     3631.0       g 
  58849.53  20.751    20.7  20.649  5182.42     3631.0    cyan 
  58849.53  20.892  20.845  20.798  6366.38     3631.0       r 
  58849.53  20.939  20.892  20.845  6629.82     3631.0  orange 
  58849.53  21.155  21.095  21.048  7829.03     3631.0       i 
 58849.657  20.706   20.65  20.604  4746.48     3631.0       g 
 58849.657  20.747  20.696  20.646  5182.42     3631.0    cyan 
 58849.657  20.888   20.84  20.794  6366.38     3631.0       r 
 58849.657  20.934  20.888  20.841  6629.82     3631.0  orange 
 58849.657  21.151  21.091  21.044  7829.03     3631.0       i 
 58851.531  20.647  20.599  20.554  4746.48     3631.0       g 
 58851.531  20.686  20.642  20.593  5182.42     3631.0    cyan 
 58851.531  20.825  20.781  20.739  6366.38     3631.0       r 
 58851.531   20.87  20.828  20.786  6629.82     3631.0  orange 
 58851.531  21.084  21.031  20.988  7829.03     3631.0       i 
 58851.569  20.646  20.598  20.553  4746.48     3631.0       g 
 58851.569  20.685  20.641  20.592  5182.42     3631.0    cyan 
 58851.569  20.824   20.78  20.738  6366.38     3631.0       r 
 58851.569  20.868  20.827  20.785  6629.82     3631.0  orange 
 58851.569  21.083  21.029  20.987  7829.03     3631.0       i 
 58852.535  20.617  20.572   20.53  4746.48     3631.0       g 
 58852.535  20.656  20.613  20.567  5182.42     3631.0    cyan 
 58852.535  20.793  20.752  20.712  6366.38     3631.0       r 
 58852.535  20.838  20.797  20.759  6629.82     3631.0  orange 
 58852.535   21.05  20.999  20.959  7829.03     3631.0       i 
 58852.547  20.617  20.571  20.529  4746.48     3631.0       g 
 58852.547  20.656  20.613  20.567  5182.42     3631.0    cyan 
 58852.547  20.792  20.752  20.712  6366.38     3631.0       r 
 58852.547  20.837  20.797  20.758  6629.82     3631.0  orange 
 58852.547   21.05  20.999  20.958  7829.03     3631.0       i 
 58854.229  20.571  20.527   20.49  4746.48     3631.0       g 
 58854.229  20.606  20.568  20.526  5182.42     3631.0    cyan 
 58854.229   20.74  20.703  20.667  6366.38     3631.0       r 
 58854.229  20.786  20.749  20.714  6629.82     3631.0  orange 
 58854.229  20.995  20.949   20.91  7829.03     3631.0       i 
 58855.395  20.541  20.499  20.464  4746.48     3631.0       g 
 58855.395  20.573  20.538  20.498  5182.42     3631.0    cyan 
 58855.395  20.706  20.672  20.637  6366.38     3631.0       r 
 58855.395  20.752  20.717  20.684  6629.82     3631.0  orange 
 58855.395  20.958  20.915  20.877  7829.03     3631.0       i 
 58855.473  20.538  20.497  20.462  4746.48     3631.0       g 
 58855.473  20.571  20.536  20.496  5182.42     3631.0    cyan 
 58855.473  20.704   20.67  20.635  6366.38     3631.0       r 
 58855.473   20.75  20.715  20.682  6629.82     3631.0  orange 
 58855.473  20.956  20.912  20.874  7829.03     3631.0       i 
  58856.89  20.502  20.465  20.432  4746.48     3631.0       g 
  58856.89  20.534  20.501  20.464  5182.42     3631.0    cyan 
  58856.89  20.665  20.632  20.601  6366.38     3631.0       r 
  58856.89   20.71  20.677  20.647  6629.82     3631.0  orange 
  58856.89  20.912  20.872  20.836  7829.03     3631.0       i 
 58859.426  20.443   20.41  20.379  4746.48     3631.0       g 
 58859.426  20.472  20.443  20.412  5182.42     3631.0    cyan 
 58859.426  20.598  20.569  20.541  6366.38     3631.0       r 
 58859.426  20.643  20.614  20.586  6629.82     3631.0  orange 
 58859.426   20.84  20.805  20.772  7829.03     3631.0       i 
 58859.551   20.44  20.408  20.377  4746.48     3631.0       g 
 58859.551  20.469   20.44   20.41  5182.42     3631.0    cyan 
 58859.551  20.595  20.566  20.538  6366.38     3631.0       r 
 58859.551   20.64  20.611  20.583  6629.82     3631.0  orange 
 58859.551  20.837  20.802  20.769  7829.03     3631.0       i 
 58861.539  20.396  20.368  20.339  4746.48     3631.0       g 
 58861.539  20.424  20.399  20.372  5182.42     3631.0    cyan 
 58861.539  20.548   20.52  20.494  6366.38     3631.0       r 
 58861.539  20.592  20.564  20.539  6629.82     3631.0  orange 
 58861.539  20.785  20.752  20.722  7829.03     3631.0       i 
 58862.211  20.382  20.356  20.327  4746.48     3631.0       g 
 58862.211   20.41  20.385   20.36  5182.42     3631.0    cyan 
 58862.211  20.533  20.505   20.48  6366.38     3631.0       r 
 58862.211  20.576  20.548  20.524  6629.82     3631.0  orange 
 58862.211  20.769  20.736  20.706  7829.03     3631.0       i 
 58862.469  20.377  20.351  20.323  4746.48     3631.0       g 
 58862.469  20.405  20.379  20.355  5182.42     3631.0    cyan 
 58862.469  20.527  20.499  20.474  6366.38     3631.0       r 
 58862.469   20.57  20.543  20.519  6629.82     3631.0  orange 
 58862.469  20.763   20.73    20.7  7829.03     3631.0       i 
  58862.56  20.375   20.35  20.321  4746.48     3631.0       g 
  58862.56  20.403  20.378  20.354  5182.42     3631.0    cyan 
  58862.56  20.525  20.497  20.472  6366.38     3631.0       r 
  58862.56  20.568  20.541  20.517  6629.82     3631.0  orange 
  58862.56   20.76  20.728  20.698  7829.03     3631.0       i 
  58862.57  20.375  20.349  20.321  4746.48     3631.0       g 
  58862.57  20.403  20.377  20.354  5182.42     3631.0    cyan 
  58862.57  20.525  20.497  20.472  6366.38     3631.0       r 
  58862.57  20.568  20.541  20.517  6629.82     3631.0  orange 
  58862.57   20.76  20.728  20.698  7829.03     3631.0       i 
  58863.46  20.358  20.334  20.305  4746.48     3631.0       g 
  58863.46  20.385  20.361  20.338  5182.42     3631.0    cyan 
  58863.46  20.505  20.477  20.452  6366.38     3631.0       r 
  58863.46  20.548  20.522  20.498  6629.82     3631.0  orange 
  58863.46  20.738  20.708  20.679  7829.03     3631.0       i 
 58863.547  20.357  20.332  20.304  4746.48     3631.0       g 
 58863.547  20.384  20.359  20.336  5182.42     3631.0    cyan 
 58863.547  20.504  20.475  20.451  6366.38     3631.0       r 
 58863.547  20.546   20.52  20.496  6629.82     3631.0  orange 
 58863.547  20.736  20.706  20.677  7829.03     3631.0       i 
 58864.426  20.341  20.317   20.29  4746.48     3631.0       g 
 58864.426  20.367  20.343   20.32  5182.42     3631.0    cyan 
 58864.426  20.485  20.457  20.434  6366.38     3631.0       r 
 58864.426  20.527    20.5  20.478  6629.82     3631.0  orange 
 58864.426  20.715  20.686  20.658  7829.03     3631.0       i 
  58864.43  20.341  20.317   20.29  4746.48     3631.0       g 
  58864.43  20.367  20.343   20.32  5182.42     3631.0    cyan 
  58864.43  20.485  20.457  20.434  6366.38     3631.0       r 
  58864.43  20.527    20.5  20.478  6629.82     3631.0  orange 
  58864.43  20.715  20.686  20.658  7829.03     3631.0       i 
  58864.53  20.339  20.316  20.288  4746.48     3631.0       g 
  58864.53  20.365  20.341  20.318  5182.42     3631.0    cyan 
  58864.53  20.483  20.455  20.432  6366.38     3631.0       r 
  58864.53  20.524  20.498  20.476  6629.82     3631.0  orange 
  58864.53  20.713  20.684  20.656  7829.03     3631.0       i 
  58864.57  20.338  20.315  20.288  4746.48     3631.0       g 
  58864.57  20.364   20.34  20.317  5182.42     3631.0    cyan 
  58864.57  20.482  20.454  20.431  6366.38     3631.0       r 
  58864.57  20.524  20.497  20.475  6629.82     3631.0  orange 
  58864.57  20.712  20.683  20.655  7829.03     3631.0       i 
 58864.872  20.333   20.31  20.283  4746.48     3631.0       g 
 58864.872  20.359  20.335  20.312  5182.42     3631.0    cyan 
 58864.872  20.476  20.448  20.425  6366.38     3631.0       r 
 58864.872  20.517  20.491  20.469  6629.82     3631.0  orange 
 58864.872  20.705  20.677  20.649  7829.03     3631.0       i 
  58866.45  20.306  20.284  20.259  4746.48     3631.0       g 
  58866.45   20.33  20.307  20.287  5182.42     3631.0    cyan 
  58866.45  20.443  20.418  20.393  6366.38     3631.0       r 
  58866.45  20.484  20.459  20.437  6629.82     3631.0  orange 
  58866.45   20.67  20.643  20.618  7829.03     3631.0       i 
 58866.523  20.304  20.283  20.258  4746.48     3631.0       g 
 58866.523  20.329  20.306  20.286  5182.42     3631.0    cyan 
 58866.523  20.442  20.416  20.391  6366.38     3631.0       r 
 58866.523  20.482  20.458  20.436  6629.82     3631.0  orange 
 58866.523  20.669  20.641  20.616  7829.03     3631.0       i 
 58866.555  20.304  20.283  20.258  4746.48     3631.0       g 
 58866.555  20.328  20.306  20.285  5182.42     3631.0    cyan 
 58866.555  20.441  20.416  20.391  6366.38     3631.0       r 
 58866.555  20.482  20.457  20.435  6629.82     3631.0  orange 
 58866.555  20.668  20.641  20.616  7829.03     3631.0       i 
 58867.441  20.289  20.269  20.245  4746.48     3631.0       g 
 58867.441  20.313  20.291   20.27  5182.42     3631.0    cyan 
 58867.441  20.424  20.399  20.374  6366.38     3631.0       r 
 58867.441  20.464  20.441  20.419  6629.82     3631.0  orange 
 58867.441  20.649  20.623  20.599  7829.03     3631.0       i 
 58867.469  20.289  20.269  20.244  4746.48     3631.0       g 
 58867.469  20.312   20.29   20.27  5182.42     3631.0    cyan 
 58867.469  20.424  20.399  20.373  6366.38     3631.0       r 
 58867.469  20.464  20.441  20.418  6629.82     3631.0  orange 
 58867.469  20.649  20.622  20.598  7829.03     3631.0       i 
 58867.533  20.288  20.268  20.244  4746.48     3631.0       g 
 58867.533  20.311  20.289  20.269  5182.42     3631.0    cyan 
 58867.533  20.422  20.397  20.372  6366.38     3631.0       r 
 58867.533  20.462  20.439  20.417  6629.82     3631.0  orange 
 58867.533  20.647  20.621  20.597  7829.03     3631.0       i 
  58867.55  20.288  20.267  20.243  4746.48     3631.0       g 
  58867.55  20.311  20.289  20.269  5182.42     3631.0    cyan 
  58867.55  20.422  20.397  20.372  6366.38     3631.0       r 
  58867.55  20.462  20.439  20.417  6629.82     3631.0  orange 
  58867.55  20.647  20.621  20.597  7829.03     3631.0       i 
  58867.57  20.287  20.267  20.243  4746.48     3631.0       g 
  58867.57  20.311  20.289  20.268  5182.42     3631.0    cyan 
  58867.57  20.422  20.397  20.372  6366.38     3631.0       r 
  58867.57  20.462  20.439  20.417  6629.82     3631.0  orange 
  58867.57  20.647   20.62  20.597  7829.03     3631.0       i 
 58870.193  20.249  20.229  20.206  4746.48     3631.0       g 
 58870.193   20.27   20.25  20.227  5182.42     3631.0    cyan 
 58870.193  20.374  20.351  20.325  6366.38     3631.0       r 
 58870.193  20.414  20.393   20.37  6629.82     3631.0  orange 
 58870.193  20.594   20.57  20.545  7829.03     3631.0       i 
  58871.37  20.234  20.213  20.191  4746.48     3631.0       g 
  58871.37  20.251  20.233  20.211  5182.42     3631.0    cyan 
  58871.37  20.354  20.332  20.306  6366.38     3631.0       r 
  58871.37  20.394  20.373   20.35  6629.82     3631.0  orange 
  58871.37  20.572  20.548  20.525  7829.03     3631.0       i 
  58871.39  20.233  20.213  20.191  4746.48     3631.0       g 
  58871.39  20.251  20.232   20.21  5182.42     3631.0    cyan 
  58871.39  20.353  20.332  20.305  6366.38     3631.0       r 
  58871.39  20.393  20.373   20.35  6629.82     3631.0  orange 
  58871.39  20.572  20.548  20.525  7829.03     3631.0       i 
 58871.449  20.233  20.212   20.19  4746.48     3631.0       g 
 58871.449   20.25  20.232   20.21  5182.42     3631.0    cyan 
 58871.449  20.352  20.331  20.304  6366.38     3631.0       r 
 58871.449  20.392  20.372  20.349  6629.82     3631.0  orange 
 58871.449  20.571  20.546  20.524  7829.03     3631.0       i 
 58871.504  20.232  20.212  20.189  4746.48     3631.0       g 
 58871.504  20.249  20.231  20.209  5182.42     3631.0    cyan 
 58871.504  20.352   20.33  20.304  6366.38     3631.0       r 
 58871.504  20.391  20.371  20.348  6629.82     3631.0  orange 
 58871.504   20.57  20.545  20.523  7829.03     3631.0       i 
 58871.595  20.231   20.21  20.188  4746.48     3631.0       g 
 58871.595  20.248  20.229  20.208  5182.42     3631.0    cyan 
 58871.595   20.35  20.328  20.302  6366.38     3631.0       r 
 58871.595   20.39   20.37  20.346  6629.82     3631.0  orange 
 58871.595  20.568  20.544  20.521  7829.03     3631.0       i 
 58872.422   20.22    20.2  20.178  4746.48     3631.0       g 
 58872.422  20.236  20.217  20.197  5182.42     3631.0    cyan 
 58872.422  20.337  20.315   20.29  6366.38     3631.0       r 
 58872.422  20.376  20.356  20.333  6629.82     3631.0  orange 
 58872.422  20.553  20.528  20.508  7829.03     3631.0       i 
   58872.5  20.219  20.199  20.177  4746.48     3631.0       g 
   58872.5  20.235  20.216  20.196  5182.42     3631.0    cyan 
   58872.5  20.335  20.314  20.289  6366.38     3631.0       r 
   58872.5  20.374  20.355  20.332  6629.82     3631.0  orange 
   58872.5  20.551  20.527  20.507  7829.03     3631.0       i 
 58872.854  20.215  20.195  20.173  4746.48     3631.0       g 
 58872.854   20.23  20.211  20.192  5182.42     3631.0    cyan 
 58872.854   20.33  20.308  20.283  6366.38     3631.0       r 
 58872.854  20.369  20.349  20.326  6629.82     3631.0  orange 
 58872.854  20.545  20.521  20.501  7829.03     3631.0       i 
 58873.391  20.208  20.188  20.166  4746.48     3631.0       g 
 58873.391  20.223  20.204  20.186  5182.42     3631.0    cyan 
 58873.391  20.321    20.3  20.275  6366.38     3631.0       r 
 58873.391   20.36  20.341  20.318  6629.82     3631.0  orange 
 58873.391  20.535  20.512  20.493  7829.03     3631.0       i 
