 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -4.49842  0.03727  4.68094     14.84941  1.51399  1.38542  7.35966  0.01108     0.01484  7251.51427   5513.03604  3.45021         2618.67891     18.15845   0.0008  55490.98258  2.30857  0.27427   61630.18098  46.31851   19.5419  55503.45186    50.31725       44.08343    5.93244  13.04794   17.0    1.18498  -20.08597  0.96947 
   -6.74236  0.04759  6.35303     14.94564  1.73999  0.91178  3.66183  0.02626     0.02853  6600.16903   7508.40632  3.90918         2593.88518      17.5581   0.0002  55488.73864  0.95156  0.17428   83761.24817  45.98039  19.53653  55501.06702    50.38602       44.14341    4.97209  12.82523   21.0     0.9947  -19.93094   0.9662 
    -6.5316  0.00144  4.28703     14.78354   1.5539   0.8472  1.93463   0.0316     0.14675  5545.61305   5882.48424  3.04198         2542.61171     20.66678  0.25793   55488.9494  0.35491  0.00279   71858.28047  46.33948  19.49775  55501.06702    50.29658       44.09925    7.90992    9.8874   18.0    1.07765  -20.22644   0.9997 
   -6.25162  0.03763  4.98401     14.83885  1.53479  1.09165  5.93372  0.01421     0.11125  6858.58044   4965.83714  3.70507         2465.74351     17.40028  0.00014  55489.22938  1.66503   0.2233    74358.1284  46.18841   19.5672  55503.45186    50.31032       44.11802    5.93244  11.86487   19.5     1.0697  -20.00666   0.9695 
   -8.59508  0.00109  5.96791     15.12931  1.81632  0.50194  4.57397  0.01838     0.02051  6246.10533   7927.89047  3.37693         2614.36309      18.9098  0.00451  55486.88592  1.06448  0.00499   33115.88865  46.45636  19.53706  55501.06702    50.30496       44.07933    7.90992  12.22124   21.0    1.00845  -19.85034  0.99917 
   -5.16489  0.03986  5.68634      15.0123  1.47145  0.57777  3.94905  0.02188     0.11526  7385.08413   6570.38287  4.07964         2539.83904     19.35685  0.01264  55490.31611  1.28479  0.15741   41747.76962  46.30629  19.51874  55503.45186    50.30618       44.06016    7.90992  11.85985   18.5    1.17639  -20.09185   0.9686 
   -4.87693  0.08577  6.33624     14.84728  1.64074  1.39411  3.22832    0.023     0.02584  7503.04531   6275.65037  3.09683         2682.39269     19.37961  0.01331  55490.60407  1.08412   0.2769  123582.24755  45.78827  19.56218  55503.45186    50.29547        44.0601    5.93244  11.07046   18.0    1.22206  -20.09885   0.9435 
    -5.2991  0.00134  6.58844     14.78157  1.73283   1.3754  1.40767  0.04262     0.21254  5346.09854   8154.13505   3.8007         2684.67389     20.25758  0.10053   55490.1819     0.24  0.00189  190980.35594  45.58905  19.51689  55501.06702    50.37342       44.13813    5.93244  12.22124   17.0    1.13553  -20.14843  0.99958 
   -4.88448  0.01824  6.56887     15.01235  1.73522  0.80043  6.81946  0.01258     0.06718  7097.33093   6193.32842   3.7168          2647.5413     16.41088    1e-05  55490.59652  2.04912  0.12441   65681.90853  46.05577  19.52176  55503.45186    50.28062       44.06896    5.93244  12.22124   17.5    1.15537  -20.05869  0.97403 
   -5.94473  0.01482  5.21246     15.02773  1.48224  0.50696  3.50114  0.02442     0.08497  6622.37463   6189.91399  3.08313          2781.4186     19.93626  0.04797  55489.53627  0.91593  0.05189   32912.89358  46.48831  19.55364  55501.06702    50.31669       44.09509    4.97209  12.82523   18.0    1.12405  -20.15351   0.9912 
   -6.79893  0.01276  7.03419     14.73913  1.56077  1.14167  3.09673  0.02415     0.05991  6839.41589   6164.62908   3.4347         2569.29185     16.30299    1e-05  55488.68207  0.86411  0.03952  238410.73372  45.39043  19.54576  55503.45186    50.39044       44.18487    5.93244  12.22124   21.0    1.05155  -19.98313  0.98824 
     -5.449  0.09288  2.97617     14.94634  1.55965  1.28628  4.29615  0.02121     0.02074   7904.4547   5472.46198  2.54582          2706.8779     17.54287  0.00019    55490.032  1.60122  0.39901   16424.00648  47.29908  19.60841  55503.45186     50.3315        44.1574    4.97209  10.84775   17.0     1.2586   -20.1138  0.99158 
   -4.20868  0.11364  5.63572     15.04809  1.85349   0.9887  1.98237  0.03956     0.08108  7375.88651   5986.84329  3.07865         2748.44442     19.51615  0.01823  55491.27232  0.64334  0.22528   43805.17427  46.39341  19.51757  55501.06702      50.413       44.19519    7.90992  10.24376   16.5    1.26136  -20.08215  0.97238 
   -4.87537  0.00738  7.67595     15.09007  1.76394  0.52394  3.52228  0.01672      0.1693  5807.64458   6450.15108   4.9008         2545.53024     19.83066  0.03762  55490.60563  0.70868  0.02599   63742.12996  45.94064  19.55117  55503.45186    50.33821       44.08265    3.95496  13.04794   17.5     1.1837  -20.10968  0.99231 
    -3.5552  0.05516  3.58008     14.92003  1.47946  1.26902  6.78365  0.01322     0.29152   7406.4975   7535.57856   3.3715         2683.24898     16.46573    2e-05   55491.9258  2.21981  0.37419   25446.89982  46.92553   19.5785  55501.06702    50.29205       44.07169    5.93244  12.22124   18.0    1.16946  -20.03109  0.98318 
   -7.00874  0.04162  3.78221     15.05613  2.08751  1.52114  5.21781  0.02069     0.09685  6693.28723   5324.27798  3.58659         2532.09842     17.90787  0.00045  55488.47226  1.39442  0.21718    21412.6511  47.10231  19.45872  55501.06702    50.31754       44.11112    5.93244   12.1831   21.0    0.97343  -19.72306  0.99383 
   -6.26694   0.0118  6.21108     14.74845  1.54305  1.29445  3.57031  0.01984     0.12306  6170.04412   6926.30855  4.18751          2509.1135     17.48625  0.00017  55489.21406  0.81079  0.04215  176046.67895  45.62526  19.60042  55503.45186    50.30152        44.0862    5.93244  12.22124   18.5    1.11773  -20.01705   0.9902 
   -6.46546  0.02045  5.06815     15.07422  1.52675   0.5474  8.17696  0.01476     0.05577  6627.64151   4618.31918  4.04719         2546.86058     19.33345  0.01197  55489.01554  2.14258  0.16724   25872.39357  46.63008  19.49524  55501.06702    50.30652       44.12319    5.93244  11.86487   21.0    0.87986  -19.85785    0.976 
   -6.55362  0.04886  6.81395     14.87841  1.95964  1.53644   2.8657  0.02663      0.2064  6838.39809   4531.37851  4.33482          2420.3108      19.7883  0.03412  55488.92738   0.7994  0.14003  147900.21883  45.72425  19.56299  55503.45186    50.63238       44.43664    3.95496  12.22124   19.5    1.06229   -20.1007  0.97332 
   -5.55278  0.00206  7.42377     14.98342  1.80809  0.69204  3.28887  0.01528     0.35865   5100.3045    7199.5015  3.74625         2749.70329     19.99742  0.05523  55489.92822  0.51035  0.00677    99873.7367  45.78536  19.50976  55501.06702    50.35044       44.15089    5.93244    9.8874   16.5      1.213  -20.14961  0.99818 
   -7.21987  0.00114  4.79933     14.70644   1.5209  1.35054  2.80751  0.03469     0.18904  6851.76717   6238.87697  3.38937         2481.98411     20.19777   0.0876  55488.26113  0.78624   0.0032  125718.86241  45.98919   19.5871  55503.45186    50.27558       44.06316    7.90992  11.07046   20.5    1.01282  -19.99375  0.99956 
   -5.99576   0.0522  4.37928     15.12389  1.73499  0.49456  4.83711  0.01797     0.03157  7579.46384    6930.7865  2.27083         2663.73393     20.63797  0.24138  55489.48524  1.65764  0.25251   17463.68753   46.9832  19.54307  55501.06702    50.32243       44.08637    7.90992   12.1831   19.5    1.16038  -20.27714  0.97826 
   -9.65736  0.00204  5.03011      14.7288  1.62106  1.32776  3.12908  0.03024     0.40653  6532.13747   5458.86078    1.747         3058.38818     19.87423  0.04159  55485.82364  0.79644  0.00637  132792.31236  45.95232  19.63624  55501.06702    50.39845       44.13611    6.94956  12.82523   22.0     0.9513  -19.80013  0.99911 
   -6.00481  0.05087   6.4922     14.89344    1.749  1.22955  4.33601  0.02304     0.07956  7901.36112   5454.16128  4.75947         2339.23332     16.39378    1e-05  55489.47619  1.61481  0.22056  111814.89955  45.83835  19.55672  55503.45186     50.2889       44.06274    5.93244  13.04794   20.0    1.06183   -20.0238  0.95639 
   -5.84225   0.1091  4.99953     15.09718  1.56236  0.60356   3.7698   0.0279     0.01586  8740.79793   6140.32456  3.33511          2475.3319     17.27522   0.0001  55489.63875   1.7181  0.41128    23179.0111  46.69967  19.56396  55503.45186    50.26272       44.05613    7.90992  11.07046   20.0    1.12271  -20.10432  0.94923 
   -2.71271  0.11758  2.80954     15.17467  1.84668  1.01097  3.24158  0.02243     0.01677  6553.49274   7309.74956  4.55007         2512.65525     18.81437  0.00362  55492.76829  0.83048  0.38116    6055.37529  47.85583  19.51499  55503.45186    50.29621       44.08634    5.93244  10.24376   18.0    1.24333   -19.8815  0.99689 
   -5.50698  0.02283  6.02126     15.00742  1.70819  0.75116  4.74426  0.01754      0.1903  6620.44994   6010.06976  3.08745         2686.29641     17.34957  0.00012  55489.97402  1.24042  0.10832   55576.00283  46.19712  19.56592  55503.45186     50.3525       44.08332    6.94956  14.00829   18.0    1.12815  -20.02236  0.98058 
    -6.9998  0.00735  7.92929     14.85466  1.82802  1.07623  5.22377  0.01468     0.04065  6685.59848   4687.04924  3.59334         2480.01691     19.73856  0.03043   55488.4812  1.39281  0.03837  208421.60545  45.41342  19.51368  55498.68218    50.50277       44.24828    7.90992  13.84235   21.5    1.03108  -19.91077  0.98853 
   -6.36659  0.00341  6.13049     14.85254  1.82991  1.52228  2.16217   0.0359     0.10228  5747.97185   6741.33787  3.45816         2753.86215     19.36642  0.01292  55489.11441  0.42613  0.00737   125938.6723  45.85613  19.51288  55503.45186    50.31461       44.10714    3.95496  13.04794   18.0    1.12015  -20.05086  0.99873 
   -4.14627  0.06376  4.74021     15.07935  1.94237  1.15938   5.6026  0.01432     0.23836   7089.4519   3889.33994  4.07097         2533.10981     17.72033  0.00029  55491.33473  1.67974  0.35722   28121.21278  46.75655  19.48829  55501.06702    50.30358       44.07422    5.93244  12.22124   17.5    1.16919  -20.06525   0.9774 
   -5.34012  0.00384  6.61615     14.69445  1.48839   1.2227  4.77201  0.01062     0.36234  5742.46025   7902.87437   2.6063          2844.0802     17.15421    8e-05  55490.14088  0.93869  0.01833  247085.79677   45.4075  19.56065  55503.45186     50.3163        44.0857    7.90992  11.07046   18.5    1.12574   -20.0299  0.99479 
   -5.91274   0.0187   6.2115     14.87837  1.73197  1.01712  6.84603  0.01104      0.1267  6922.24547    5903.9069  4.33154         2469.80706     20.19999  0.08805  55489.56826  1.95686  0.12802  108644.96083  45.88498  19.49171  55501.06702     50.3513       44.15844    5.93244  11.86487   17.5     1.1298  -20.19061  0.97563 
   -7.46652  0.00145  8.18382     15.07511  1.93403  0.60103  1.51257  0.05115     0.24184   6940.5532   5925.06741    2.597         2787.34155     18.83758  0.00382  55488.01448  0.43464  0.00219   85107.53542  45.79943  19.53174  55503.45186    50.31011       44.09272    5.93244  13.04794   20.5    1.02943  -19.95386  0.99935 
   -3.82124   0.1042  3.01111     15.02639  1.49737  0.96666  4.90333  0.01966     0.22877  8257.16125   3650.01578  3.51422         2656.24132       19.857  0.03997  55491.65976  1.99425  0.51092   11163.81216  47.43891  19.50634  55503.45186    50.36693       44.14555    3.95496   12.1831   17.0    1.23325  -20.31195  0.98922 
   -7.11968     0.05   5.4922     14.81379  1.53913  1.33979  4.32737  0.02164     0.01797  6804.81658   6161.68873  3.39419         2685.98867     18.95393    0.005  55488.36132  1.19532  0.21638  101624.15381  45.96963    19.615  55503.45186     50.3502       44.10296    5.93244   12.1831   20.5    1.00981  -19.85514  0.96369 
   -4.32194  0.12924  3.68216     14.88494  1.37562  1.11919  2.84375   0.0271     0.07832  6890.27881   4833.00084  4.24241         2547.93631     18.08846  0.00068  55491.15906  0.80536  0.36753   29419.55581   46.8065   19.6068  55503.45186    50.32727        44.0786    7.90992  12.22124   16.5    1.22013  -20.15807  0.97762 
    -5.9596  0.04913  4.02629     15.07481  1.64448  0.79446  8.57804  0.01129     0.12927  6969.20016   4652.69307  2.31571         2975.67935     17.60096  0.00022   55489.5214  2.48531  0.42142   17540.37587  47.03102  19.52278  55501.06702    50.38667       44.15396    6.94956  12.82523   20.5    1.09065  -20.00779  0.97607 
   -6.30427  0.01526  7.13913     15.13136  1.61516  0.40787  2.80144  0.02664     0.03836  6257.51793   5306.25899  3.30271          2803.4359     19.27898  0.01056  55489.17673  0.65435  0.04276   41744.95111  46.14917  19.58334  55503.45186    50.29992       44.05466    5.93244  13.04794   19.0    1.09251  -20.05119  0.98758 
   -9.72987  0.05321  2.39995     14.98295   1.8563  1.37358  7.91866  0.01258     0.01819  4868.61875    4522.6891  2.54722         2988.41929      19.5274  0.01871  55485.75113  1.11967  0.42132   10739.37262  47.74611  19.50421  55501.06702    50.34933       44.14157    5.93244  11.86487   35.0    0.68371  -19.34875  0.99678 
   -4.48488  0.07022  5.03061     14.91221  1.66042  1.40353  3.46666   0.0239     0.06807  6739.44241   5727.51379  4.10286         2631.13512     16.14226    1e-05  55490.99612  0.93926  0.24341   58458.96425  46.31897   19.6082  55503.45186    50.51228        44.2646    5.93244  13.04794   17.0    1.17224  -20.09198  0.97278 
   -6.47485  0.01012  7.79063      15.0646  1.87986  0.63128  7.75812  0.01124     0.03787  7480.54856   5295.94658  3.86807         2432.06302     17.87897  0.00042  55489.00615  2.58971   0.0785   78685.36463  45.86393  19.54711  55501.06702    50.39354       44.13885    5.93244  13.84235   20.5    1.06796  -20.00973  0.97862 
    -9.3871  0.04325  5.05958     15.03499  2.03199  0.89574  4.74057  0.01906     0.08291  6236.33033    5076.9993  1.77462         2973.21806     19.47084  0.01643   55486.0939   1.0998  0.20501   41113.66495  46.55455  19.60249  55501.06702    50.30214       44.04261    7.90992  13.04794   25.0    0.88584  -19.66558  0.98161 
   -5.47914  0.06886  8.18903     14.97245  2.06757  1.40695  3.07758  0.03214     0.11304  8412.69537   5103.21181  3.42162         2545.67077      17.2857  0.00011  55490.00186  1.29929  0.21194  146161.88331  45.59301  19.54968  55501.06702    50.35636       44.15387    5.93244   12.1831   20.0    1.08306  -20.04915  0.94746 
   -3.63071  0.15748  1.92458     14.92832  1.46729  1.38151  2.69731  0.03466     0.02596  7624.48596   4538.60168  3.27339         2678.66404      20.2671  0.10276  55491.85029  0.93536  0.42477    7020.36188  48.02033  19.50266  55503.45186     50.3838       44.20689    2.99461  12.82523   18.0    1.12762  -20.05625  0.99821 
   -5.71444  0.00117  5.47764     14.58805  1.28566  1.26522    0.895  0.06579      0.3974  5779.65133   6085.00633  3.51751         2705.11391     20.29847  0.11046  55489.76656  0.17834  0.00105  238796.69836  45.52276  19.58822    55503.502    50.28989       44.03115    7.90992  11.85985   17.5    1.19057  -20.16132  0.99975 
    -6.1128  0.00211  6.26451      14.8295  1.68707  1.24872  2.34622   0.0378     0.43053  6659.20511   7307.16427  3.54875         2661.80305     17.12575    7e-05   55489.3682  0.62064  0.00495  134809.81458  45.77248  19.53247  55503.45186    50.28899       44.06711    7.90992  11.07046   18.0    1.10194  -20.04028  0.99898 
   -6.14879  0.00488  6.82342     15.03357   1.8614  0.71063  7.08759  0.01042     0.05243  6622.94894   6683.10914  4.37407         2484.83864     19.70995  0.02849  55489.33221  1.85451  0.03461   68946.27578  46.03217  19.65874    55503.502    50.27552       44.00637    5.93244  13.83733   17.5     1.1298  -20.12313  0.99269 
   -6.01608  0.04783  7.27732     14.87815  1.77115  1.18842  4.07163  0.02043     0.04809  7393.64958   4506.44835  2.95898          2799.2278     18.23402  0.00095  55489.46492  1.32774  0.19476  152657.32785  45.60944  19.58545  55503.45186    50.32837       44.06848    7.90992  12.22124   19.0     1.1641  -20.08928  0.95143 
   -5.65451  0.00249  6.27617     14.65148  1.53865  1.46817  1.00484  0.05406     0.16631  5694.84168   8522.63412  3.81718         2544.06567     20.35545  0.12594  55489.82649   0.1944  0.00251  280145.27641  45.41321  19.56249  55501.06702    50.31822        44.1002    5.93244  11.86487   18.5    1.14765  -20.17431  0.99939 
   -5.43515  0.00297  6.96033     14.98523  1.65718  0.65861  3.94441  0.01542     0.02933   5469.6416   5581.82183  3.88394         2752.14461     18.13295  0.00075  55490.04585  0.70393  0.01171   79795.70243  45.90098  19.60785  55503.45186    50.25339       44.00302    7.90992  11.85985   16.5    1.17881  -20.08596  0.99688 
   -4.99977  0.00593  7.53705     14.91383  1.83977  1.00107  1.39768  0.04098     0.08349  5224.07581   8759.55357  4.79578         2613.68865       17.723  0.00029  55490.48123  0.22754  0.00828  144318.75039  45.61988  19.58109  55503.45186    50.31231       44.06517    7.90992  12.68489   16.5    1.17281  -20.08533  0.99779 
   -4.93201  0.04335  5.68688     14.94881  1.80879  1.35512  5.69603  0.01885     0.14994  7516.05396   5913.44498  4.72847         2395.46074     16.06409    1e-05  55490.54899  1.91946  0.24692    68760.9413  46.17915  19.58958  55501.06702    50.32469       44.09976    5.93244  12.22124   19.0      1.012  -20.00399  0.96712 
   -4.41417  0.03677  3.97667      14.8485  1.45208  1.38797     6.88  0.01122     0.03362  5737.75149   7555.14544  4.31668         2632.82362     18.22363  0.00093  55491.06683  1.35114  0.25295   42839.18111  46.59996  19.55867  55503.45186    50.41637       44.16412    5.93244  13.84235   17.0     1.1486  -20.05551  0.98125 
   -5.37174  0.08069  5.72896     15.02886  1.64856  0.72178  3.41971  0.02317     0.26378  6793.85371   4678.53919  3.50679         2611.72958     19.41225  0.01435  55490.10926  0.94156  0.27593   43990.16632  46.32644  19.56072  55501.06702    50.31904       44.10539    7.90992  11.86487   18.5    1.13027  -20.06947  0.95515 
   -6.34282  0.04928  5.45571     15.00082  1.29541    0.452  2.74733  0.02946     0.12024  7546.20692   5726.57445  3.18942         2632.71592     17.69782  0.00028  55489.13818  0.93324  0.13538   35668.91139  46.35526  19.53037  55501.06702    50.33956       44.12488    6.94956  12.82523   19.0    1.14759  -20.06342   0.9693 
