 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -58.06427  0.10497  0.84096     14.13038  1.22953  0.59107  18.56301  0.12325     0.02786   9628.83474   8002.64043  0.53261         5110.99552     18.60279  0.00223  57340.56103  10.26652  1.94861    44293.08124  47.86269  19.67617  57404.79278    51.17635       44.48464   20.32613  39.08871   50.5     0.1443  -21.39132  0.98873 
  -35.61449  0.08883  3.29632     14.11176   1.6541  0.76317   8.34374  0.07553     0.09667   9454.25443    6811.0264  2.11678         4140.21573     18.68639   0.0027  57363.01081   4.44879   0.7412   997521.26202  45.45243  19.70629  57402.47091    51.31807       44.54103   23.45322  46.90645   46.5    0.26274  -21.98701  0.95587 
  -47.31163   0.1128  0.93342     14.40915  1.94314  1.06017  29.17643  0.08629     0.08282   12318.3804   6764.75777  1.94474         3551.43069      18.5325  0.00189  57351.31367  26.40989  3.29113    23887.69985  48.23902  19.56223  57409.43651    51.17722       44.55234   20.32613  29.70742   54.5    0.15871  -21.43829   0.9921 
  -58.61873  0.06026  2.54649     13.92794  1.76617  1.17059   5.35787  0.19718     0.07006  10847.21354   7075.52103   0.2556          3570.3247     17.64874  0.00025  57340.00657   3.76059  0.32286  1482016.02839  45.53314  19.60875  57404.79278    51.21155       44.45506   26.58032  39.08871   46.5    0.19465   -21.7884  0.98926 
   -35.6896  0.04463  2.00809     14.18538  1.63081   1.0986   9.77797  0.11344     0.04873   9433.41735   9431.41587  1.70363         4815.72306     17.71415  0.00029   57362.9357   5.19056  0.43638   260036.99217  46.46065  19.72043  57402.47091    51.20171       44.45213   26.58032  37.52516   36.5    0.23865  -22.04752  0.99003 
  -33.15768  0.16101  3.62571     14.08912  1.84666  1.23421   6.17472  0.09846     0.11271  10258.33322   6576.51504  2.08838         3565.02985     18.36989   0.0013  57365.46762   3.87613  0.99421  1495381.86919  45.24169  19.69971  57409.43651    51.28673       44.53282   28.14387  39.08871   46.5    0.29333  -21.84792  0.94042 
  -34.61353  0.34548  1.30098     14.62514  1.93382  0.75528  19.37795  0.06506     0.03323  11049.27143   6979.89974  2.45434         3293.76744     19.35578   0.0126  57364.01177  14.11244  6.69469    17080.51076  48.09422  19.69554  57398.65637    51.21877        44.4428   32.83451  47.31997   54.5    0.20417  -21.84805  0.96686 
  -27.57837  0.05555  3.88524     14.02542  1.76743  1.22659   4.70408  0.06773     0.10187  10011.52811    8075.8533  2.01381         4328.21747     17.86847  0.00041  57371.04693   2.81256  0.26129  2203690.78611   44.9942  19.55132  57404.79278    51.13367       44.44233   17.75742  38.53032   42.5    0.38268  -22.00592  0.97986 
  -25.06171  0.10348   3.6601     14.07892  1.62152  1.05745   7.80656  0.03958     0.05278    7737.6064   8186.62874  2.85757         4274.59631      17.9289  0.00047  57373.56359   2.78805  0.80784  1402444.62997  45.20489  19.76736  57398.64605     51.3967       44.58006   26.58032  53.16064   38.5     0.3943  -22.04491  0.94004 
  -38.37197  0.10443  0.78362      14.3914  1.85671  1.05225  25.38998  0.09634     0.10353  12898.25799   7206.18612  1.66025         4200.73646     20.10613  0.07093  57360.25333  25.19717  2.65158     17457.4217  48.50739  19.68043  57402.47091    51.21386       44.47149   20.32613   45.3429   45.0     0.1686  -22.07998  0.99609 
   -37.6504  0.40639  0.79171     14.50918  1.62371  0.62197  16.63917  0.12945     0.16613  13581.35084   7234.65965  0.90876         5764.89084     18.43455  0.00151   57360.9749  18.30816  6.76195     9059.06565  48.72514  19.66119  57402.47091    51.31494       44.60202   25.01677  37.52516   47.5    0.19988  -22.26288  0.98701 
  -48.61538  0.22258   1.2358     14.16656  1.72913  1.43837  10.95774  0.14239     0.02261   9072.37962   8494.30151  0.83575         5086.12244     17.44641  0.00016  57350.00992    5.3801  2.43895   113871.51641  47.26636  19.71084  57404.79278    51.27895       44.55219   21.88968   42.2158   43.0    0.16503  -21.60948  0.98193 
   -17.0563  0.15987  4.36809     14.13877  1.91375  1.52331    3.5469  0.05787     0.19004  10092.38372   9126.54467  3.66523         3002.81964     18.35283  0.00125    57381.569   2.15508  0.56704  1789534.33798  45.01741   19.7475  57402.47091    51.58403       44.92701   18.76258  35.96161   38.5    0.49557  -21.78264  0.95258 
  -15.56508  0.45142  0.72247     14.80417   2.0193  0.85322  14.91163  0.04566     0.01179   10362.2305   9600.71186  2.33611         4758.09519     19.69321  0.02741  57383.06022   9.55122  6.73147       2411.701  49.47408  19.64139   57395.5053    51.35968       44.49682   25.01677  60.97838   33.0    0.31113  -22.58648  0.99829 
  -25.92743  0.15315  3.81996      14.0399  1.57634  1.08108   6.24781  0.04995     0.09614   8944.27446   7676.76889  3.23568          3761.6358     18.72465  0.00295  57372.69787   2.98157  0.95686  1777358.34359   45.0526   19.6302  57404.79278    51.24507       44.52495   21.88968   45.3429   42.5    0.38698  -21.90914  0.92069 
  -38.36207  0.09061  2.85747     14.14171  1.76453  1.08278  10.80007  0.07663      0.0976   8070.21154   7000.06422   2.1028         4527.80338     17.80706  0.00036  57360.26323   4.19588  0.97862     696604.688  45.76052  19.74502  57402.47091    51.31701       44.62567   26.58032  39.08871   44.0    0.22694  -22.02092  0.96047 
   -42.8475  0.05306  2.98252     13.95137  1.65797  1.24297     5.672  0.14355     0.06051   10475.3149   8194.65881  1.04648          5549.7514     16.95036    5e-05   57355.7778   3.71277  0.30094  1713248.01089  45.30543  19.71837   57398.6253    51.36468       44.58963   31.27096     48.47   41.0     0.2559  -22.09966  0.98496 
  -38.32597  0.18431  1.22013      14.5702  1.96879  0.78202  21.91495  0.06911     0.33062  10331.49095   4937.08791  2.33748         3899.08236     18.37021   0.0013  57360.29933  13.95384   4.0392    19698.36757   48.0958  19.41023  57411.75838      51.094       44.54379   17.19903  23.45322   47.0    0.20234  -21.91897  0.98178 
    -18.592  0.10932  4.07409     14.08054  1.74176  1.42768   4.35301  0.04296     0.27001   7103.73037   6793.10642  3.44358         3800.12317     19.69659  0.02763   57380.0333   1.31036  0.47589  1852653.11038  45.02198  19.61417   57395.5053     51.2802       44.51266   21.88968  50.03354   36.5    0.47815  -21.94578  0.95982 
   -46.6425  0.21025  0.88002     14.23121   1.6503  1.56333  17.13844  0.12119     0.02714  11470.58555   7505.85643  1.07281         4809.20881     17.06887    7e-05   57351.9828  13.45147  3.60341    40920.30401  47.98548  19.72338  57400.14904    51.34037       44.64348   20.32613   42.2158   48.0    0.17197  -21.60701   0.9892 
  -50.13934  0.03805  0.73103     14.27849  1.71451  1.02816  50.97792  0.05024     0.01861  11521.76345    7593.9069  1.34454         2774.89615     18.17307  0.00083  57348.48596  40.36892  1.93984    23595.76938  48.40228  19.62457   57407.3329     51.1391       44.50787   21.88968  29.70742   48.5    0.15112   -21.2744  0.99661 
  -68.93717  0.01849  1.25555     14.04829  1.53048  0.92493  11.57409  0.15534     0.02717   8214.87255   7756.50883  0.88844         5934.62368     18.04897  0.00062  57329.68814   4.65925  0.21402   179362.22097  47.00228  19.69479   57407.3329    51.23507         44.539   21.88968  37.52516   48.5    0.16785  -21.37121  0.99789 
  -42.85998   0.3392  3.05263     14.17295  1.57891   0.4663   4.84312  0.13177     0.33852     8882.237   7285.57677  1.99846         5563.37232     18.69031  0.00272  57355.76532   2.27928  1.64277    616050.4764  45.70824  19.70999   57398.6253    51.44247       44.72626   20.32613   45.3429   49.0    0.24677  -22.42938  0.91344 
  -32.65702   0.2004  0.71433     14.36764  1.70217  1.39717  21.41344  0.10434     0.09022  14808.98783   8506.94495  1.65993         4481.90108     17.83956  0.00038  57365.96828  28.01331  4.29123    14836.32466  48.62073  19.69891  57400.14904    51.35657        44.5581   28.14387  53.16064   39.5    0.23052  -22.21673  0.99581 
  -35.81675  0.10158   0.7007     14.43408  1.66521  0.68588  27.00604  0.07447     0.01243  13130.25864   7853.39179  1.16458         5808.88721     20.44038  0.15315  57362.80855  27.77376  2.74338    10284.56207  48.78707  19.71022   57407.3329     51.1642        44.4831   25.01677  35.96161   37.0    0.21114  -22.41871  0.99606 
  -35.07905  0.09575  3.41116     14.01373  1.66664    1.154   7.39909  0.08391     0.08064   8798.82871   7745.78257  2.51264         3765.65775      17.6834  0.00027  57363.54625   3.41708  0.70844  1690412.70083  45.19689  19.73772  57400.14904    51.28731       44.51612   23.45322  46.90645   46.5    0.25619  -21.84411  0.95538 
  -67.33942  0.08055   1.1053     14.18648  1.87448  1.06416  18.98207  0.19445     0.10225  11593.03006   5376.22752  0.67331         3963.79031     17.74582  0.00031  57331.28588  15.21825  1.52905    90093.40478  47.50007  19.73991   57395.5053    51.32139       44.53046   29.70742  51.59709   63.5    0.14046   -21.1469  0.99184 
  -46.37846  0.21753  0.77462     14.56362  1.65107  0.47658  32.45975  0.07869     0.04704  12155.78272   6930.92985   0.8258         5594.94373     18.44182  0.00154  57352.24684  28.61134  7.06107     6863.16944   48.8719  19.67671  57398.65637    51.32245       44.53026   28.14387  47.31997   66.5    0.13391  -21.78963  0.98556 
  -21.85679   0.0706  3.70634     14.10771  1.75059   1.2678   4.74848  0.06837     0.12576   9615.50267   9221.67643   3.1198         3077.02331     18.63952  0.00242  57376.76851   2.61894  0.33523  1359809.33093  45.24066  19.74174  57407.11464    51.14564        44.4891   25.01677  32.83451   37.0    0.40652  -21.75495  0.97643 
  -58.35662  0.05201  0.74967     14.18152   1.7961  1.23678  27.72206  0.15127     0.11312  12445.67497   6844.99211  0.39174         4412.74397     17.57968  0.00021  57340.26868  25.61472  1.44187    40630.00514  48.16458  19.54598  57404.79278    51.12695       44.48723   20.32613  32.83451   61.0    0.13366  -21.17074  0.99702 
  -59.97052  0.02942  2.01694     13.91114  1.45668  0.94855   9.09385  0.12387      0.0303   7919.42078   6945.01368  0.88715         5556.84035     17.96164  0.00051  57338.65479   3.40222  0.26758   828472.06409  45.90454  19.61966  57390.86156    51.28743        44.4922   23.45322  51.59709   50.5    0.17412  -21.77859  0.99256 
  -38.52131  0.02068  1.67992      14.2111  1.63286  1.06847   11.2215  0.13314     0.02664  10141.97231   9760.03449   1.6959         4223.06896      17.3229  0.00012  57360.10399    6.8853  0.23201   161858.26587  46.82208  19.65348  57398.65637    51.18619       44.46879   20.32613  43.77935   36.0    0.19428  -21.92128  0.99633 
  -46.12337  0.02863  0.91764     14.30013  1.56925  0.78141  16.12077  0.13514     0.07287  10443.36372   7687.23412  1.47525         4844.94346     18.96978  0.00518  57352.50193  10.48803  0.46155    30802.30671  48.05061  19.72501  57407.11464    51.30964       44.57625   17.19903  43.77935   44.5    0.17039  -21.65572  0.99808 
   -42.2075  0.18329  2.74845     14.01523  1.65162  1.10196    5.3869  0.15401     0.04604   9875.94607   8445.87745  1.21666         5828.69707     18.40301  0.00141   57356.4178   3.13418  0.98736  1080044.00933  45.57514  19.62463  57400.14904    51.22901       44.48781   18.76258   45.3429   39.5    0.24467  -22.23305  0.95914 
  -32.62684  0.15993  2.67401     14.07699  1.62652  1.38008   6.51076  0.11233      0.0593   9831.96886   8326.22854  2.73027         2868.18653     18.98561  0.00537  57365.99846   3.75439  1.04129   757548.06425  45.74637   19.7016  57409.43651    51.22067       44.50266   18.76258  39.08871   40.0    0.25973  -21.74187  0.95853 
  -41.35952  0.25037  0.92923     14.42989  1.73973  1.09786  30.53325  0.04593     0.05837   9486.12715   7074.78187  1.76497         4865.90921     18.14631  0.00078  57357.26578  16.38997  7.64471    19264.71716  48.28832  19.73104  57400.14904    51.38134       44.53798   25.01677  58.27288   58.5    0.16651  -22.04005  0.98256 
  -48.62025  0.16372  1.12974     14.19874  1.60274  1.07132  13.40178  0.14491     0.06958  10355.14184   6461.34487  1.11327         4552.42207     16.02911    1e-05  57350.00505   8.57238  2.19409    76059.89211   47.4866  19.69309  57407.11464    51.19158        44.5712   23.45322  32.83451   50.0    0.16829  -21.56808  0.98516 
  -29.00107  0.24027  3.91486     13.94993  1.69146  1.45559   4.39998  0.09812     0.05395  10802.34998   8803.82942  3.85127         3083.76967     17.80673  0.00036  57369.62424   3.06277  1.05718  3031503.28923  44.83002  19.69361  57402.47091     51.2891       44.48939   20.32613  52.01869   42.5    0.31205  -21.79928  0.91697 
  -53.52428  0.10782  1.29427     14.12664  1.71473  1.33366  13.67843  0.14586      0.0224  11441.23136   7584.33352  0.22504         5186.38793     16.98893    5e-05  57345.10102  10.68093  1.47484   148857.92013  47.10622  19.70957  57404.79278    51.23548       44.50672   18.76258   45.3429   39.0    0.20098   -21.5032  0.98744 
  -44.24388  0.18414  0.95327     14.39518  1.74568   0.7732  25.76552  0.07783     0.02941   9976.49955   5759.13443  1.17458         5693.86101     18.95714  0.00503  57354.38142  15.29757  4.74451    23869.91948  48.17453  19.61803  57404.79278    51.23951       44.59896   25.01677  34.39806   53.5    0.15018  -21.91007  0.98328 
  -40.85375  0.08576  3.74649     14.10968  1.88299  0.98365   5.79751  0.11356      0.1054   8869.79369   6640.12431  3.80845         3035.34274     16.78428    3e-05  57357.77155   2.72079  0.49718  1480999.62889  45.22589  19.68354  57404.79278    51.20591       44.49421   20.32613  43.77935   52.5    0.23199  -21.71231  0.96806 
  -49.10684  0.10067  0.81969     14.44529  1.71978  0.38498  18.56255   0.1476      0.1233   14219.2148   7919.78569  1.16417         3234.86031     20.97629  0.52603  57349.51846  22.38803  1.86877      13804.339    48.537   19.5774   57407.3329    51.14045       44.49458   15.63548  34.39806   44.0    0.16874  -22.12717  0.99394 
  -35.83779  0.42225  1.30114     14.52362  1.89756   0.9435  14.03775   0.1141      0.0401  12027.16271    7869.1086  3.28906         3055.88715     18.77589  0.00332  57362.78751  12.11298  5.92749    26755.59355  47.89098  19.71355  57404.79278    51.25782       44.57556   21.88968  39.08871   48.5    0.19567  -21.80578  0.96816 
  -17.56922  0.16933   4.0207     14.11639  1.72808  1.24301   5.59604  0.03785     0.22991   8033.91216   7358.81484  4.04605         3334.77608     19.94647  0.04911  57381.05609   2.15458  0.94758  1517748.61301  45.11661  19.68479  57407.11464    51.28759       44.56832   19.30004  36.98769   39.0    0.47066   -21.8724  0.92421 
  -44.27522  0.02183  2.77544     14.05323  1.60049  0.69422   5.21441  0.10481     0.02971   7632.77047   8390.67029  1.33879         5999.44097      17.4376  0.00015  57354.35008   1.81216  0.11383   895937.43452  45.63415  19.59902  57409.43651    51.08443       44.46874   20.46825  31.12884   44.5    0.23693  -22.20486  0.99474 
  -25.64991  0.10803  3.63776     14.13717  1.77339  1.49437   5.17513  0.07594      0.2988   8099.25121   8015.46971  2.68169         3959.32837      18.2363  0.00096  57372.97539   2.02506  0.55905  1158643.97038  45.33203  19.73196  57407.11464    51.17458       44.45567   28.14387  39.08871   37.5    0.36514  -21.88649  0.96346 
   -43.1917  0.28658  1.21881     14.21004  1.57865  1.18039   13.6859  0.15654     0.06464  12125.69936   7592.77285  1.68383         4117.29653     19.18874  0.00858   57355.4336  12.00367  3.92217    82774.93118  47.37736  19.61156  57400.14904    51.18449       44.47776   21.88968  40.65225   48.0     0.1675  -21.91221  0.96908 
  -52.03031  0.31898  0.80107     14.29207  1.80219  1.20419  18.05528  0.14031     0.03899  11550.36434   6528.36796  0.77262         4564.84881     18.48911  0.00171  57346.59499  14.36888  5.75936    27978.01107  48.27049  19.72569  57400.14904    51.31794       44.55716   31.27096  43.77935   62.5    0.13212  -21.46546  0.98873 
  -19.54758  0.22442  1.80527     14.41792  1.81709   1.1454  11.98135  0.06346     0.03037   9719.91722   8957.03569   2.1663         5365.96818     19.35243  0.01251  57379.07772    6.7524  2.68886    80249.79516   47.1107  19.52803   57407.3329    51.10524       44.46253   21.88968  31.27096   33.0    0.33283  -22.34943  0.96218 
  -54.40514  0.23765  1.88699     14.26789  2.02453  0.90279  15.84568  0.10813     0.17432  10365.51863   4554.45097  4.19449         2638.31903     20.52993  0.18821  57344.22016  10.15594  3.76575   194934.93439  46.73374  19.71428  57404.79278    51.23388       44.55402   26.58032  35.96161   58.0    0.14874  -21.69612  0.94737 
  -36.09971  0.09074  2.60193     14.03862  1.56018  1.08059  10.26562  0.05772      0.0281   6832.96893   9687.72943  1.74549         4553.10958     16.00978    1e-05  57362.52559   2.85911   0.9315      821003.79  45.71708  19.70732   57395.5053    51.34492       44.52225   26.58032  54.72419   42.5    0.24012  -21.91399  0.96236 
  -33.60378  0.16632  2.96761     14.11984  1.55935  1.04276   7.71039  0.07994       0.056   7666.92912   8099.91574  4.38923         3045.64307     16.54479    2e-05  57365.02152   2.70362  1.28239   734346.20351  45.65107  19.49126   57407.3329    51.13541       44.46653   25.01677  34.39806   45.0    0.24519  -21.65632  0.93453 
  -55.73628  0.07015  0.80108      14.1121  1.60836   1.2386  17.71613  0.14628     0.02526  10600.03732    7649.4037  0.15258         5881.07969     18.83951  0.00384  57342.88902  11.87438  1.24277    57195.10401  47.91051   19.7546  57404.79278     51.3225       44.59281   21.88968   45.3429   46.0    0.15262  -21.27125  0.99616 
  -47.52485  0.04447  0.72732     14.27264  1.67516  1.06626   45.6749  0.05436     0.02157  11944.21965   6891.95567  1.09453         3105.03386     17.89898  0.00044  57351.10046  38.87051  2.03095    23444.22306  48.39942  19.68751  57404.79278    51.26057       44.52515   31.27096   42.2158   48.5    0.15853  -21.37831   0.9965 
  -32.34018  0.02821  3.35274     14.15756  1.68579  0.96794   9.88417  0.04934     0.08306   7769.91859    7985.9982   2.6841         4297.22116      16.9669    5e-05  57366.28512   3.55959  0.27884   851742.62937  45.51454  19.76314  57402.47091    51.31828       44.54561   37.52516   45.3429   38.0    0.31449  -21.98543  0.98295 
  -42.94412  0.24993  1.59167     14.11509  1.54521  1.32207  10.87686  0.15895      0.0895  11283.71968   7468.12664  0.98622         4581.57845     18.44906  0.00156  57355.68118   8.26105  2.71843   213960.97155  46.72379  19.69109  57402.47091    51.21057       44.52532   31.27096  35.96161   44.5    0.18559  -21.90815   0.9595 
  -37.20673  0.05981  2.98048     13.96907  1.55052  1.07382   5.83096  0.08878     0.04394   8813.03347   8222.56293   1.4786         4716.53493     16.85276    4e-05  57361.41857   2.70158  0.34873  1474775.05563  45.34202  19.75065  57404.79278    51.31068       44.51722   25.01677  54.72419   43.0    0.27494  -21.99074  0.98084 
    -15.191   0.1646  4.08734     14.12361  1.68356  1.30197   3.55831   0.0525     0.17546   9420.64224   8625.40488  2.84029         3721.88602     18.40789  0.00142   57383.4343   1.88379  0.58571  1478103.17129  45.10249  19.74435   57398.6253    51.33169       44.52685   23.45322  53.16064   34.5    0.55501  -21.91574  0.94839 
  -27.04328  0.36207  1.02164      14.5867  1.84104  0.93284  14.58333  0.07282     0.01605  11005.25085    8667.9435  1.91347         4811.67241      18.1404  0.00077  57371.58202  10.53619  5.28025    11969.23094  48.43725  19.62129  57390.86156    51.45064       44.66431   23.45322  53.16064   37.5    0.24017  -22.25263  0.98875 
  -42.61368  0.19639   0.7164     14.30051  1.46839  0.83176  15.05595  0.18765     0.14653  15800.62995   6394.40328  0.70648          4406.9621     16.94063    5e-05  57356.01162   22.4225  2.95676    17536.58609  48.48143   19.6688  57402.47091    51.18876       44.44032   25.57516  41.65742   43.5    0.19352  -21.90465  0.99405 
  -50.70818   0.1391  0.86834     14.39766  2.00092  0.96072  23.60463  0.14528       0.164  14428.41319   4663.23741  2.19674         2283.42444     18.53971  0.00193  57347.91712  29.31308  3.28341    22444.38516  48.34159  19.61537  57397.82717    51.33037       44.49978   23.45322  54.72419   51.0    0.15718  -21.39559  0.99318 
  -63.10567  0.24609  2.80527     13.79016  1.72578  1.55803   3.98793  0.23223     0.12257  10343.19619   5985.79342  0.56754         5289.02129     18.13949  0.00077  57335.51963   2.54498  0.98139  3314570.95424  45.08946  19.66465  57398.65637    51.24936       44.48594   23.45322     48.47   57.5    0.18456  -21.95073  0.95972 
  -55.72386  0.13282  0.78732     14.36233  1.64077  0.67315  22.96194  0.15046     0.11623  12426.51064   4651.28235  1.39463         3385.51988      17.9248  0.00047  57342.90144  21.15116  3.04973    17803.23729  48.44109  19.62684  57402.47091    51.23131       44.46041   20.32613  47.32804   56.0    0.13913  -21.22667  0.99221 
  -64.76541  0.31287  1.56441     14.20118  1.71441  0.80887    9.6446  0.24015     0.03201  10322.73905     7644.489  1.39716         2865.89526     17.23365   0.0001  57333.85989   6.13058  3.01746   154268.58671  46.92598  19.65583  57404.79278     51.3029       44.59735   21.88968   42.2158   47.0      0.162   -21.3316  0.96235 
  -68.64164  0.15011  1.06657     14.20607  1.59928  0.73816  14.93427  0.19908     0.03082   9801.81544   7180.66226  1.94336         3119.72001     17.19662    9e-05  57329.98366   8.55902  2.24178    65399.35947  47.60122  19.67202  57390.86156    51.34704       44.51071   29.70742  59.41483   56.5    0.12906  -21.09345  0.98577 
