# STATUS =
# OBJECT = PS110awh
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2010-12-09 00:00:00.00
# MJD = 55539.0
# EXPTIME = 0
# AIRMASS = 1.5
# SLIT = 0
# DISPERSER = 300/5768
# SOURCE = 2011ApJ...743..114C
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3230.4
# MAX_WAVE = 8324.84
# COMMENT = [Data obtained from:Laura Chomiuk] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]
 Wavelength          Flux        Error 
    3426.34    0.00379954    0.0024161 
    3428.28    0.00277079   0.00243076 
    3430.22    0.00126969   0.00241488 
    3432.16    0.00170962   0.00239197 
     3434.1    0.00301889   0.00243721 
    3436.04    0.00105029   0.00244618 
    3437.98    0.00342578   0.00246766 
    3439.92    0.00616948      0.00244 
    3441.86    0.00354448   0.00230249 
     3443.8    0.00237733   0.00221902 
    3445.74  -0.000169355   0.00220329 
    3447.68    -0.0011267    0.0023293 
    3449.62    0.00171695   0.00244064 
    3451.56    0.00299916   0.00251754 
     3453.5    0.00164066   0.00261715 
    3455.44    0.00148465   0.00260085 
    3457.38    0.00420848   0.00251756 
    3459.32    0.00549037   0.00246754 
    3461.26    0.00325405   0.00237839 
     3463.2    0.00121015   0.00229914 
    3465.14    0.00403225   0.00231807 
    3467.08    0.00358676    0.0022976 
    3469.02   0.000977274   0.00225008 
    3470.96    0.00102952   0.00218017 
     3472.9    0.00275705   0.00213144 
    3474.84    0.00418063    0.0021419 
    3476.78    0.00145879   0.00221242 
    3478.72    0.00193255   0.00240413 
    3480.66    0.00414557   0.00260263 
     3482.6     0.0026189   0.00267846 
    3484.54    0.00188113   0.00264066 
    3486.48    0.00114337   0.00254381 
    3488.42   0.000405602   0.00243595 
    3490.36   0.000405602   0.00234704 
     3492.3    0.00187628   0.00226807 
    3494.24    0.00137852   0.00216454 
    3496.18    0.00170002    0.0021033 
    3498.12    0.00272595    0.0021179 
    3500.06    0.00318654   0.00211326 
     3502.0    0.00241267   0.00213177 
    3503.94   0.000170106   0.00214005 
    3505.88  -0.000905079   0.00209364 
    3507.82       0.00334   0.00213161 
    3509.76    0.00402188   0.00219581 
     3511.7    0.00173017   0.00212891 
    3513.64    0.00369001    0.0020856 
    3515.58    0.00509951   0.00210329 
    3517.52    0.00391144   0.00207929 
    3519.46    0.00317693   0.00205565 
     3521.4    0.00215131   0.00199944 
    3523.34   0.000669714   0.00191763 
    3525.28    0.00114226   0.00188648 
    3527.22    0.00243504   0.00191507 
    3529.16   0.000703503   0.00190715 
     3531.1    0.00151324   0.00191206 
    3533.04    0.00204868   0.00194809 
    3534.98    0.00268459   0.00200715 
    3536.92    0.00292168   0.00205237 
    3538.86    0.00430876    0.0021696 
     3540.8    0.00473047   0.00231464 
    3542.74     0.0046833   0.00248363 
    3544.68    0.00137913   0.00256793 
    3546.62    0.00403423   0.00257498 
    3548.56     0.0052461   0.00253414 
     3550.5    0.00470457   0.00247645 
    3552.44    0.00318011   0.00246634 
    3554.38    0.00235009   0.00248931 
    3556.32     0.0046463   0.00246272 
    3558.26    0.00477919   0.00239145 
     3560.2    0.00284429   0.00232625 
    3562.14     0.0019379   0.00225457 
    3564.08    0.00335726   0.00218016 
    3566.02    0.00205582   0.00210524 
    3567.96    0.00439209   0.00205554 
     3569.9    0.00280945   0.00197951 
    3571.84   0.000569616   0.00196019 
    3573.78    0.00220115   0.00201292 
    3575.72    0.00510056    0.0020104 
    3577.66    0.00377289   0.00194714 
     3579.6    0.00134832   0.00184438 
    3581.54    0.00197423    0.0017708 
    3583.48    0.00365698   0.00171576 
    3585.42    0.00322764   0.00166764 
    3587.36    0.00512801   0.00171127 
     3589.3    0.00308494    0.0016901 
    3591.24   0.000996115   0.00172336 
    3593.18    0.00327691   0.00178234 
    3595.12      0.004769   0.00181353 
    3597.06    0.00272157   0.00176988 
     3599.0    0.00352326   0.00179962 
    3600.94    0.00287375   0.00178134 
    3602.88    0.00381971   0.00174954 
    3604.82    0.00141876   0.00165815 
    3606.76    0.00130041   0.00161672 
     3608.7    0.00280072   0.00162575 
    3610.64    0.00324409   0.00166816 
    3612.58    0.00187393   0.00170903 
    3614.52   4.74511e-05   0.00179266 
    3616.46     0.0030046   0.00188884 
     3618.4    0.00516008   0.00192829 
    3620.34    0.00515438   0.00191378 
    3622.28    0.00192848   0.00188875 
    3624.22    0.00402967   0.00192816 
    3626.16      0.002593   0.00189526 
     3628.1   0.000460912   0.00190744 
    3630.04   0.000874716   0.00196236 
    3631.98    0.00352368   0.00199866 
    3633.92    0.00129024   0.00200332 
    3635.86    0.00039909   0.00199529 
     3637.8    0.00354967   0.00201076 
    3639.74    0.00478044   0.00204454 
    3641.68    0.00365485   0.00202794 
    3643.62    0.00315626   0.00202075 
    3645.56    0.00312321    0.0020167 
     3647.5    0.00429791   0.00219141 
    3649.44    0.00435395   0.00243186 
    3651.38    0.00079488   0.00249582 
    3653.32   0.000797982   0.00245186 
    3655.26    0.00458406   0.00234145 
     3657.2    0.00567795   0.00220731 
    3659.14    0.00652195   0.00212359 
    3661.08    0.00306771   0.00211186 
    3663.02   0.000652515    0.0021294 
    3664.96    0.00237752   0.00207595 
     3666.9    0.00223973    0.0019147 
    3668.84    0.00176368   0.00179136 
    3670.78    0.00144163   0.00174044 
    3672.72    0.00206313    0.0017208 
    3674.66    0.00357011    0.0017232 
     3676.6    0.00195602   0.00167643 
    3678.54    0.00107543    0.0016215 
    3680.48    0.00123719   0.00159885 
    3682.42    0.00233175   0.00158992 
    3684.36    0.00144834   0.00159017 
     3686.3    0.00232678   0.00160945 
    3688.24    0.00428204   0.00162151 
    3690.18    0.00326748    0.0016197 
    3692.12    0.00186614   0.00163793 
    3694.06    0.00241812   0.00166141 
     3696.0    0.00289517   0.00169147 
    3697.94    0.00384154   0.00176476 
    3699.88    0.00392807   0.00182695 
    3701.82    0.00186132   0.00181803 
    3703.76     0.0027017   0.00179053 
     3705.7    0.00298528   0.00173927 
    3707.64    0.00103541   0.00167596 
    3709.58    0.00330997   0.00169738 
    3711.52    0.00477452   0.00171627 
    3713.46    0.00219347   0.00166127 
     3715.4    0.00242081   0.00164641 
    3717.34    0.00462609    0.0016292 
    3719.28    0.00360949   0.00154158 
    3721.22    0.00142846   0.00147348 
    3723.16    0.00225162   0.00151216 
     3725.1    0.00277695   0.00155967 
    3727.04    0.00170362   0.00159371 
    3728.98  -0.000442478   0.00163082 
    3730.92  -0.000517157   0.00164475 
    3732.86    0.00269211   0.00166277 
     3734.8    0.00283852   0.00163372 
    3736.74    0.00228918   0.00164599 
    3738.68    0.00355709   0.00173629 
    3740.62    0.00450196   0.00178944 
    3742.56    0.00422445   0.00176338 
     3744.5    0.00352036   0.00168058 
    3746.44   0.000517389   0.00157633 
    3748.38   0.000973419   0.00155415 
    3750.32    0.00331207   0.00155003 
    3752.26   0.000761518   0.00153907 
     3754.2    0.00140946   0.00156909 
    3756.14    0.00304668   0.00156982 
    3758.08    0.00260286   0.00151471 
    3760.02    0.00305964   0.00146301 
    3761.96    0.00370884   0.00144174 
     3763.9     0.0028404   0.00141522 
    3765.84    0.00305564   0.00141789 
    3767.78    0.00298853   0.00142233 
    3769.72    0.00130976   0.00141594 
    3771.66    0.00106702   0.00145319 
     3773.6     0.0011123   0.00150783 
    3775.54    0.00120802   0.00151757 
    3777.48    0.00187472   0.00150395 
    3779.42    0.00292981    0.0015151 
    3781.36     0.0039761   0.00151835 
     3783.3    0.00268839   0.00149813 
    3785.24   0.000799366   0.00145603 
    3787.18   -0.00044888   0.00141243 
    3789.12    0.00184413   0.00141521 
    3791.06    0.00420802   0.00145688 
     3793.0    0.00223212   0.00144262 
    3794.94   0.000898022   0.00139848 
    3796.88   0.000441157   0.00133232 
    3798.82    0.00139038   0.00131795 
    3800.76    0.00191896   0.00134548 
     3802.7    0.00174129   0.00136418 
    3804.64    0.00314813   0.00137657 
    3806.58    0.00169824   0.00136183 
    3808.52   0.000878879   0.00134472 
    3810.46    0.00314448   0.00135921 
     3812.4    0.00377227   0.00138765 
    3814.34    0.00358167   0.00139701 
    3816.28    0.00209481   0.00138079 
    3818.22    0.00130008   0.00133608 
    3820.16    0.00158605    0.0013062 
     3822.1    0.00175139   0.00129727 
    3824.04    0.00174836   0.00128871 
    3825.98    0.00139971   0.00127127 
    3827.92    0.00246282   0.00133848 
    3829.86    0.00317657   0.00141398 
     3831.8     0.0018662   0.00143011 
    3833.74   0.000604375   0.00140251 
    3835.68   0.000337539   0.00133522 
    3837.62    0.00153923   0.00130417 
    3839.56    0.00243774   0.00129743 
     3841.5    0.00265024   0.00129891 
    3843.44    0.00296983   0.00133026 
    3845.38    0.00401029    0.0013542 
    3847.32    0.00199148   0.00129919 
    3849.26   2.06049e-05   0.00126387 
     3851.2    0.00128834   0.00126807 
    3853.14    0.00251243   0.00127377 
    3855.08    0.00233925   0.00125349 
    3857.02     0.0020817   0.00121137 
    3858.96    0.00244845   0.00119342 
     3860.9     0.0026126   0.00120637 
    3862.84    0.00325387   0.00123828 
    3864.78    0.00222016   0.00123541 
    3866.72    0.00251306   0.00122796 
    3868.66    0.00308258   0.00120619 
     3870.6    0.00275689    0.0011702 
    3872.54    0.00214402   0.00116029 
    3874.48    0.00102107   0.00119554 
    3876.42    0.00240135   0.00123521 
    3878.36     0.0042729   0.00122334 
     3880.3    0.00384811   0.00117458 
    3882.24    0.00264341   0.00113554 
    3884.18    0.00232054   0.00113421 
    3886.12    0.00308078   0.00115878 
    3888.06    0.00450375   0.00119814 
     3890.0    0.00308424   0.00119945 
    3891.94     0.0017338    0.0011881 
    3893.88    0.00281453   0.00121187 
    3895.82    0.00367407   0.00123154 
    3897.76    0.00325416   0.00123259 
     3899.7    0.00283204   0.00123875 
    3901.64    0.00386779   0.00128912 
    3903.58    0.00326892   0.00132058 
    3905.52    0.00268805   0.00137974 
    3907.46    0.00276482   0.00147478 
     3909.4    0.00149397   0.00152662 
    3911.34    0.00256677    0.0015606 
    3913.28    0.00424304   0.00156115 
    3915.22    0.00317253   0.00150595 
    3917.16    0.00306657   0.00141427 
     3919.1    0.00207409   0.00133458 
    3921.04    0.00277929    0.0012652 
    3922.98     0.0030746   0.00123149 
    3924.92     0.0029474   0.00121146 
    3926.86    0.00277056   0.00116616 
     3928.8    0.00251529   0.00111757 
    3930.74    0.00383232   0.00111328 
    3932.68    0.00334595   0.00108956 
    3934.62    0.00275785   0.00106432 
    3936.56    0.00375739   0.00109671 
     3938.5    0.00294207    0.0011412 
    3940.44    0.00241133   0.00119646 
    3942.38    0.00365922   0.00127471 
    3944.32    0.00409849   0.00130668 
    3946.26    0.00316207   0.00129264 
     3948.2    0.00320515    0.0012985 
    3950.14    0.00362907   0.00130036 
    3952.08    0.00358241   0.00128952 
    3954.02    0.00321002   0.00126436 
    3955.96    0.00282844   0.00125427 
     3957.9    0.00184367   0.00123367 
    3959.84    0.00316667   0.00124162 
    3961.78     0.0023641   0.00121076 
    3963.72    0.00249607   0.00114452 
    3965.66    0.00271118   0.00107248 
     3967.6     0.0032582   0.00103417 
    3969.54    0.00336791   0.00101748 
    3971.48    0.00373591   0.00104184 
    3973.42    0.00357066   0.00111679 
    3975.36    0.00303365   0.00118005 
     3977.3    0.00387825   0.00122759 
    3979.24    0.00492924   0.00127639 
    3981.18    0.00384299   0.00127377 
    3983.12    0.00485362   0.00127954 
    3985.06    0.00542662   0.00128599 
     3987.0    0.00479099   0.00128569 
    3988.94    0.00470819   0.00129153 
    3990.88      0.004379    0.0012842 
    3992.82    0.00437278   0.00128134 
    3994.76    0.00215997   0.00125845 
     3996.7   0.000461074   0.00124413 
    3998.64    0.00207829   0.00126228 
    4000.58    0.00368289   0.00128239 
    4002.52    0.00318801   0.00125881 
    4004.46     0.0032803   0.00124951 
     4006.4    0.00350128   0.00126808 
    4008.34    0.00234007   0.00127954 
    4010.28    0.00329209   0.00132115 
    4012.22    0.00510467   0.00134946 
    4014.16    0.00463228   0.00132167 
     4016.1    0.00282771   0.00129943 
    4018.04    0.00289179   0.00133707 
    4019.98    0.00431686   0.00140378 
    4021.92    0.00275311    0.0014158 
    4023.86    0.00264015   0.00142201 
     4025.8     0.0024616   0.00139701 
    4027.74    0.00373931   0.00135128 
    4029.68    0.00435763   0.00130578 
    4031.62    0.00155524   0.00126101 
    4033.56    0.00261747   0.00126008 
     4035.5    0.00312015    0.0012473 
    4037.44    0.00288344   0.00125202 
    4039.38    0.00194297   0.00126997 
    4041.32    0.00305237   0.00132881 
    4043.26    0.00520849   0.00150655 
     4045.2    0.00488504   0.00178709 
    4047.14    0.00473193   0.00196313 
    4049.08    0.00303694   0.00184426 
    4051.02    0.00296863   0.00155823 
    4052.96    0.00326673   0.00135713 
     4054.9    0.00349998   0.00130283 
    4056.84     0.0033148   0.00128107 
    4058.78    0.00291155   0.00124802 
    4060.72    0.00337555    0.0012383 
    4062.66    0.00316991   0.00124699 
     4064.6    0.00288358   0.00126186 
    4066.54    0.00286594   0.00126152 
    4068.48    0.00220307   0.00123782 
    4070.42    0.00333643   0.00125092 
    4072.36    0.00448816   0.00126235 
     4074.3    0.00314405   0.00126253 
    4076.24   0.000783027   0.00129437 
    4078.18    0.00325311   0.00136045 
    4080.12      0.005479    0.0013805 
    4082.06    0.00444816   0.00134845 
     4084.0    0.00270644   0.00131481 
    4085.94    0.00194273   0.00129449 
    4087.88    0.00317631   0.00128978 
    4089.82    0.00327595   0.00126574 
    4091.76    0.00249878   0.00122169 
     4093.7     0.0026359   0.00121424 
    4095.64    0.00268643    0.0011923 
    4097.58    0.00165342   0.00116412 
    4099.52      0.003088      0.00116 
    4101.46    0.00345338   0.00113777 
     4103.4    0.00407652   0.00112795 
    4105.34    0.00528322   0.00117365 
    4107.28    0.00342322   0.00117274 
    4109.22    0.00245347   0.00117229 
    4111.16    0.00276772   0.00118474 
     4113.1    0.00228274   0.00117829 
    4115.04    0.00306966   0.00119006 
    4116.98    0.00348881   0.00120407 
    4118.92    0.00316483   0.00118861 
    4120.86    0.00376532   0.00119271 
     4122.8    0.00335261   0.00119206 
    4124.74    0.00261013   0.00118257 
    4126.68    0.00328611   0.00120917 
    4128.62    0.00265504   0.00120325 
    4130.56    0.00444357   0.00123172 
     4132.5    0.00412309   0.00124291 
    4134.44     0.0040256   0.00123919 
    4136.38    0.00435688    0.0012485 
    4138.32    0.00414909   0.00124992 
    4140.26    0.00577374   0.00127463 
     4142.2    0.00554019    0.0012437 
    4144.14      0.002453   0.00118004 
    4146.08    0.00383204    0.0011793 
    4148.02     0.0044063   0.00119106 
    4149.96    0.00259139   0.00118229 
     4151.9    0.00268531   0.00120829 
    4153.84    0.00383548   0.00123104 
    4155.78    0.00436274   0.00124362 
    4157.72     0.0031614   0.00122636 
    4159.66    0.00231165   0.00121612 
     4161.6    0.00260075   0.00124319 
    4163.54    0.00286732   0.00129398 
    4165.48    0.00395993   0.00134467 
    4167.42    0.00399149   0.00133353 
    4169.36    0.00408478   0.00129907 
     4171.3    0.00433202   0.00127383 
    4173.24     0.0031544   0.00123063 
    4175.18    0.00242668   0.00119126 
    4177.12     0.0035106   0.00120247 
    4179.06    0.00277354   0.00119551 
     4181.0    0.00272338   0.00118139 
    4182.94    0.00202983   0.00115434 
    4184.88    0.00226859    0.0011409 
    4186.82    0.00359602   0.00113905 
    4188.76      0.003117   0.00113024 
     4190.7     0.0035648   0.00114408 
    4192.64    0.00367626   0.00114913 
    4194.58    0.00389211   0.00114567 
    4196.52     0.0038942   0.00111979 
    4198.46    0.00272874   0.00108432 
     4200.4      0.001966   0.00107273 
    4202.34    0.00270722   0.00107168 
    4204.28    0.00327696   0.00108905 
    4206.22     0.0034138   0.00111163 
    4208.16    0.00309833   0.00113252 
     4210.1      0.003311   0.00114576 
    4212.04    0.00234824   0.00112049 
    4213.98    0.00239699    0.0011067 
    4215.92    0.00156762   0.00108267 
    4217.86      0.002576   0.00109191 
     4219.8     0.0024273   0.00109667 
    4221.74    0.00243354   0.00108932 
    4223.68    0.00348529   0.00107889 
    4225.62    0.00257293   0.00104573 
    4227.56    0.00234122   0.00102954 
     4229.5    0.00214012   0.00103921 
    4231.44    0.00274847   0.00107973 
    4233.38    0.00328916    0.0010948 
    4235.32    0.00373262   0.00109679 
    4237.26    0.00368524   0.00109863 
     4239.2    0.00207665   0.00107019 
    4241.14   0.000951691   0.00105061 
    4243.08    0.00132487   0.00106608 
    4245.02    0.00245815    0.0011353 
    4246.96    0.00294075   0.00118655 
     4248.9    0.00279994   0.00116985 
    4250.84    0.00223092   0.00111139 
    4252.78    0.00243729    0.0010737 
    4254.72    0.00347374   0.00108179 
    4256.66    0.00293624    0.0010751 
     4258.6    0.00171957   0.00104667 
    4260.54    0.00185436   0.00103789 
    4262.48    0.00154038   0.00103716 
    4264.42    0.00119577   0.00103565 
    4266.36    0.00234516   0.00105456 
     4268.3    0.00249711    0.0010635 
    4270.24    0.00266428   0.00104877 
    4272.18    0.00299477    0.0010232 
    4274.12    0.00275667   0.00101932 
    4276.06    0.00272039   0.00104143 
     4278.0    0.00234631    0.0010574 
    4279.94    0.00350836   0.00107526 
    4281.88    0.00331766   0.00106435 
    4283.82     0.0018125   0.00103955 
    4285.76    0.00225937   0.00103914 
     4287.7    0.00254592    0.0010267 
    4289.64    0.00293639   0.00101601 
    4291.58    0.00376055   0.00102847 
    4293.52    0.00344432   0.00104112 
    4295.46    0.00240317   0.00102739 
     4297.4    0.00241213   0.00101003 
    4299.34    0.00178166   0.00098082 
    4301.28    0.00167036   0.00095707 
    4303.22    0.00281711  0.000968665 
    4305.16    0.00149779  0.000962167 
     4307.1    0.00194364  0.000971339 
    4309.04    0.00347793  0.000997842 
    4310.98    0.00294567   0.00102477 
    4312.92    0.00217092   0.00108324 
    4314.86    0.00307928    0.0011603 
     4316.8    0.00489271   0.00120354 
    4318.74    0.00336426   0.00119244 
    4320.68   0.000974955      0.00117 
    4322.62      0.002141   0.00115438 
    4324.56    0.00298322   0.00111934 
     4326.5    0.00261415   0.00108955 
    4328.44    0.00277215   0.00109749 
    4330.38    0.00326046   0.00111213 
    4332.32    0.00337213   0.00110833 
    4334.26    0.00327352   0.00111125 
     4336.2    0.00394097    0.0011174 
    4338.14    0.00348681    0.0010991 
    4340.08    0.00300806    0.0010854 
    4342.02    0.00319656   0.00109248 
    4343.96    0.00242335   0.00110688 
     4345.9     0.0032074   0.00115712 
    4347.84    0.00313039   0.00119217 
    4349.78    0.00142837   0.00117437 
    4351.72    0.00161861   0.00116254 
    4353.66    0.00377467   0.00128051 
     4355.6    0.00526647   0.00169587 
    4357.54    0.00522527    0.0021937 
    4359.48    0.00355492   0.00234131 
    4361.42    0.00242195   0.00202462 
    4363.36    0.00235676   0.00155694 
     4365.3    0.00234199   0.00128694 
    4367.24    0.00282005   0.00121376 
    4369.18    0.00285308   0.00119348 
    4371.12     0.0034466   0.00118461 
    4373.06    0.00384589   0.00119069 
     4375.0    0.00473417   0.00120052 
    4376.94    0.00494967   0.00118577 
    4378.88    0.00233971   0.00114317 
    4380.82    0.00156264   0.00110798 
    4382.76    0.00226624   0.00107203 
     4384.7    0.00252037   0.00105566 
    4386.64    0.00351406   0.00106271 
    4388.58    0.00393463    0.0010783 
    4390.52    0.00416855    0.0010972 
    4392.46    0.00348106   0.00109206 
     4394.4    0.00318445   0.00108937 
    4396.34    0.00236947   0.00107675 
    4398.28    0.00416948   0.00110958 
    4400.22    0.00503673   0.00113901 
    4402.16    0.00313743    0.0011293 
     4404.1    0.00325032   0.00112065 
    4406.04    0.00332759     0.001112 
    4407.98    0.00224276   0.00110374 
    4409.92    0.00272439   0.00112674 
    4411.86    0.00509136   0.00116305 
     4413.8    0.00348742   0.00114899 
    4415.74    0.00265623    0.0011402 
    4417.68    0.00333723   0.00114307 
    4419.62    0.00544897   0.00115581 
    4421.56    0.00351476    0.0011353 
     4423.5    0.00340743   0.00112892 
    4425.44    0.00202837   0.00110716 
    4427.38    0.00358397   0.00111394 
    4429.32    0.00351869   0.00110753 
    4431.26    0.00367582   0.00109785 
     4433.2    0.00410409   0.00109272 
    4435.14    0.00416329   0.00107911 
    4437.08    0.00350159   0.00107464 
    4439.02    0.00269648     0.001085 
    4440.96    0.00362553   0.00110014 
     4442.9    0.00376785   0.00108919 
    4444.84    0.00309553   0.00107577 
    4446.78    0.00253936   0.00107604 
    4448.72    0.00412036   0.00109806 
    4450.66    0.00408776   0.00109342 
     4452.6    0.00274771   0.00105572 
    4454.54    0.00199612   0.00102681 
    4456.48    0.00342775   0.00104269 
    4458.42    0.00380774   0.00105253 
    4460.36    0.00322924   0.00104654 
     4462.3     0.0020952   0.00104216 
    4464.24    0.00362254   0.00106648 
    4466.18    0.00418913   0.00107634 
    4468.12    0.00292795   0.00107097 
    4470.06    0.00211524   0.00105792 
     4472.0    0.00116216   0.00106222 
    4473.94    0.00224226   0.00107351 
    4475.88    0.00222451    0.0010858 
    4477.82    0.00352527   0.00110595 
    4479.76    0.00295211   0.00109119 
     4481.7    0.00401061   0.00109547 
    4483.64    0.00423863   0.00110118 
    4485.58    0.00299184   0.00110421 
    4487.52    0.00335619    0.0011186 
    4489.46    0.00335507   0.00111963 
     4491.4    0.00313718   0.00112252 
    4493.34    0.00449406   0.00114595 
    4495.28     0.0035367   0.00114758 
    4497.22    0.00290864    0.0011441 
    4499.16    0.00309873   0.00114262 
     4501.1    0.00339382   0.00114499 
    4503.04    0.00424253   0.00115249 
    4504.98    0.00404643   0.00114942 
    4506.92    0.00356034   0.00115303 
    4508.86    0.00292335    0.0011427 
     4510.8    0.00153433   0.00112335 
    4512.74    0.00368983   0.00113997 
    4514.68    0.00375862   0.00113032 
    4516.62    0.00341224   0.00111497 
    4518.56    0.00508496   0.00113155 
     4520.5    0.00509545   0.00113304 
    4522.44     0.0020684   0.00109803 
    4524.38    0.00225441   0.00109434 
    4526.32    0.00374236   0.00110179 
    4528.26    0.00299186   0.00108644 
     4530.2    0.00287696   0.00109791 
    4532.14    0.00385472   0.00112338 
    4534.08    0.00365813   0.00112933 
    4536.02    0.00431888    0.0011318 
    4537.96    0.00442078   0.00113124 
     4539.9    0.00453726   0.00114338 
    4541.84    0.00304552   0.00112893 
    4543.78    0.00282917   0.00113439 
    4545.72    0.00302321    0.0011288 
    4547.66    0.00296512   0.00110959 
     4549.6    0.00341033    0.0011005 
    4551.54    0.00358453   0.00109343 
    4553.48    0.00340115   0.00108523 
    4555.42    0.00312765   0.00108278 
    4557.36    0.00236766   0.00108053 
     4559.3    0.00288651   0.00109188 
    4561.24    0.00375603   0.00109739 
    4563.18     0.0041647   0.00108752 
    4565.12    0.00392816   0.00107888 
    4567.06     0.0032895   0.00107787 
     4569.0    0.00357705   0.00107997 
    4570.94    0.00428116    0.0010841 
    4572.88    0.00302478   0.00107272 
    4574.82    0.00292332   0.00107416 
    4576.76     0.0046082   0.00110238 
     4578.7    0.00349565   0.00108447 
