# STATUS =
# OBJECT = 2018lzw
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2018-10-06 00:00:00.00
# MJD = 58397.0
# EXPTIME = 600
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3500.916
# MAX_WAVE = 9999.511
# COMMENT = [TNS source group:  48 - ZTF ]
 Wavelength        Flux       Error 
    3782.37   1.562e-17    1.18e-17 
   3783.445   4.779e-18   1.097e-17 
   3784.521   1.087e-17   1.171e-17 
   3785.596   3.434e-17   1.238e-17 
   3786.672   3.485e-17   1.242e-17 
   3787.747  -8.355e-18   1.013e-17 
   3788.823   4.076e-17   1.182e-17 
   3789.899   2.965e-17   1.201e-17 
   3790.974   3.542e-17   1.247e-17 
    3792.05   1.644e-17   1.289e-17 
   3793.126   2.732e-17   1.211e-17 
   3794.202  -3.194e-18    1.12e-17 
   3795.277   5.459e-17   1.313e-17 
   3796.353   4.079e-17   1.231e-17 
   3797.429   3.729e-17    1.24e-17 
   3798.505   9.742e-18   1.155e-17 
   3799.581   2.035e-17   1.212e-17 
   3800.657   1.838e-17   1.087e-17 
   3801.733    4.86e-17   1.351e-17 
   3802.809   4.276e-17    1.26e-17 
   3803.885   1.317e-17   1.201e-17 
   3804.962   3.127e-17   1.202e-17 
   3806.038   2.297e-17    1.19e-17 
   3807.114   3.546e-17   1.217e-17 
    3808.19   2.456e-17   1.219e-17 
   3809.267   3.374e-17   1.198e-17 
   3810.343   5.277e-17   1.341e-17 
   3811.419    4.05e-17   1.238e-17 
   3812.496   3.051e-17   1.247e-17 
   3813.572   5.633e-17    1.35e-17 
   3814.649   3.306e-17   1.307e-17 
   3815.725   3.839e-17   1.293e-17 
   3816.802   2.921e-17   1.226e-17 
   3817.878   3.846e-17   1.189e-17 
   3818.955   2.544e-17   1.257e-17 
   3820.031   2.968e-17   1.175e-17 
   3821.108    3.94e-17    1.24e-17 
   3822.185   1.969e-17   1.178e-17 
   3823.262   3.694e-17   1.255e-17 
   3824.338   3.347e-17   1.143e-17 
   3825.415    3.75e-17    1.18e-17 
   3826.492   5.067e-17   1.203e-17 
   3827.569   7.348e-17   1.298e-17 
   3828.646    3.61e-17    1.22e-17 
   3829.723   4.535e-17   1.341e-17 
     3830.8   5.329e-17    1.36e-17 
   3831.877   3.064e-17   1.254e-17 
   3832.954   6.517e-17   1.397e-17 
   3834.031   4.157e-17   1.312e-17 
   3835.108   7.253e-17   1.399e-17 
   3836.185   4.311e-17   1.221e-17 
   3837.262   3.164e-17   1.251e-17 
    3838.34   4.222e-17   1.236e-17 
   3839.417   5.083e-17   1.295e-17 
   3840.494   2.048e-17   1.131e-17 
   3841.571   7.567e-17   1.297e-17 
   3842.649   6.389e-17   1.281e-17 
   3843.726   5.803e-17   1.368e-17 
   3844.804   5.833e-17   1.331e-17 
   3845.881   7.871e-17   1.401e-17 
   3846.959   2.941e-17   1.266e-17 
   3848.036   4.582e-17   1.273e-17 
   3849.114    3.96e-17   1.225e-17 
   3850.191   5.437e-17   1.236e-17 
   3851.269   5.851e-17   1.304e-17 
   3852.347   6.359e-17   1.305e-17 
   3853.424   2.374e-17   1.141e-17 
   3854.502   3.832e-17   1.231e-17 
    3855.58   7.667e-17    1.34e-17 
   3856.657   4.739e-17    1.19e-17 
   3857.735   3.497e-17   1.127e-17 
   3858.813   3.022e-17   1.123e-17 
   3859.891   5.883e-17   1.191e-17 
   3860.969    4.88e-17    1.17e-17 
   3862.047    3.73e-17   1.135e-17 
   3863.125   6.141e-17   1.223e-17 
   3864.203   6.236e-17   1.229e-17 
   3865.281   4.977e-17    1.21e-17 
   3866.359   3.566e-17   1.192e-17 
   3867.437   3.524e-17   1.214e-17 
   3868.515    3.63e-17   1.176e-17 
   3869.593    5.54e-17   1.191e-17 
   3870.672   5.629e-17   1.163e-17 
    3871.75   4.893e-17   1.143e-17 
   3872.828   5.657e-17   1.176e-17 
   3873.907   2.469e-17   1.102e-17 
   3874.985   4.257e-17   1.198e-17 
   3876.063   5.694e-17   1.253e-17 
   3877.142    4.83e-17   1.187e-17 
    3878.22   4.596e-17   1.113e-17 
   3879.299   3.439e-17    1.17e-17 
   3880.377   8.212e-17   1.292e-17 
   3881.456   5.401e-17   1.219e-17 
   3882.534   3.675e-17    1.09e-17 
   3883.613   4.443e-17   1.118e-17 
   3884.691   3.868e-17   1.069e-17 
    3885.77   4.498e-17   1.143e-17 
   3886.849   6.242e-17   1.238e-17 
   3887.927   5.446e-17   1.159e-17 
   3889.006   3.652e-17     1.1e-17 
   3890.085    3.48e-17   1.098e-17 
   3891.164   4.803e-17   1.159e-17 
   3892.243   5.715e-17   1.186e-17 
   3893.322   6.043e-17    1.25e-17 
     3894.4   5.473e-17   1.176e-17 
   3895.479   5.817e-17   1.176e-17 
   3896.558   7.689e-17   1.184e-17 
   3897.637   5.002e-17    1.14e-17 
   3898.716   4.091e-17   1.079e-17 
   3899.796   5.328e-17   1.144e-17 
   3900.875   5.847e-17   1.164e-17 
   3901.954   6.885e-17   1.217e-17 
   3903.033   4.334e-17   1.071e-17 
   3904.112   2.915e-17   1.047e-17 
   3905.191   3.816e-17   1.054e-17 
   3906.271   5.691e-17   1.136e-17 
    3907.35   6.839e-17   1.185e-17 
   3908.429   5.852e-17   1.222e-17 
   3909.509   3.576e-17   1.194e-17 
   3910.588   3.743e-17   1.182e-17 
   3911.667   4.875e-17   1.177e-17 
   3912.747   5.412e-17   1.163e-17 
   3913.826   6.415e-17    1.21e-17 
   3914.906   5.738e-17   1.219e-17 
   3915.985    5.76e-17   1.169e-17 
   3917.065   5.121e-17   1.175e-17 
   3918.144   5.792e-17   1.206e-17 
   3919.224   3.167e-17   1.022e-17 
   3920.304    5.24e-17   1.052e-17 
   3921.383   9.306e-17   1.178e-17 
   3922.463   3.483e-17   1.011e-17 
   3923.543   6.317e-17   1.065e-17 
   3924.623    5.17e-17   1.013e-17 
   3925.702   5.555e-17   1.089e-17 
   3926.782   5.649e-17   1.043e-17 
   3927.862   5.069e-17   1.017e-17 
   3928.942   4.149e-17    9.46e-18 
   3930.022   7.562e-17   1.075e-17 
   3931.102   5.418e-17   9.821e-18 
   3932.182   6.507e-17   9.979e-18 
   3933.262   3.439e-17   9.011e-18 
   3934.342   3.837e-17   9.514e-18 
   3935.422   3.364e-17   9.137e-18 
   3936.502   5.659e-17   1.003e-17 
   3937.582   5.181e-17   9.388e-18 
   3938.662   6.465e-17   1.017e-17 
   3939.743   4.276e-17   9.369e-18 
   3940.823   6.157e-17   1.081e-17 
   3941.903   7.186e-17   1.089e-17 
   3942.983   3.562e-17   1.068e-17 
   3944.064   3.908e-17   1.032e-17 
   3945.144   3.796e-17   1.047e-17 
   3946.224   6.086e-17   1.123e-17 
   3947.305   4.344e-17   1.057e-17 
   3948.385   4.694e-17   1.058e-17 
   3949.466   4.598e-17   1.049e-17 
   3950.546   4.681e-17   1.084e-17 
   3951.627   7.012e-17    1.08e-17 
   3952.707   5.591e-17   1.101e-17 
   3953.788   6.651e-17   1.077e-17 
   3954.868   5.479e-17   1.082e-17 
   3955.949   3.746e-17   9.963e-18 
    3957.03   6.216e-17   1.106e-17 
    3958.11   3.094e-17   9.853e-18 
   3959.191   2.389e-17    8.98e-18 
   3960.272   7.369e-17   1.082e-17 
   3961.353   4.705e-17   9.781e-18 
   3962.433   4.219e-17   1.014e-17 
   3963.514    5.07e-17   1.016e-17 
   3964.595   5.256e-17   1.004e-17 
   3965.676   4.758e-17   1.014e-17 
   3966.757   2.976e-17   9.276e-18 
   3967.838   4.996e-17   9.665e-18 
   3968.919   3.344e-17     8.3e-18 
     3970.0   4.795e-17       9e-18 
   3971.081   4.931e-17   9.472e-18 
   3972.162   4.412e-17   9.605e-18 
   3973.243   5.759e-17   9.903e-18 
   3974.324    2.51e-17   8.936e-18 
   3975.405   2.583e-17   9.158e-18 
   3976.486   5.089e-17   1.054e-17 
   3977.568    2.81e-17   9.907e-18 
   3978.649   5.158e-17   1.078e-17 
    3979.73   3.305e-17   1.056e-17 
   3980.811    4.54e-17   1.044e-17 
   3981.893   3.367e-17    9.74e-18 
   3982.974   5.136e-17   1.106e-17 
   3984.055   3.044e-17    1.05e-17 
   3985.137   4.311e-17   1.067e-17 
   3986.218   5.607e-17   1.084e-17 
     3987.3   4.376e-17   1.049e-17 
   3988.381    3.79e-17   1.014e-17 
   3989.463   3.067e-17   9.791e-18 
   3990.544   1.763e-17   9.768e-18 
   3991.626   5.247e-17    1.07e-17 
   3992.707   4.025e-17   1.018e-17 
   3993.789     4.9e-17   1.035e-17 
    3994.87   5.505e-17   1.053e-17 
   3995.952   2.472e-17   9.681e-18 
   3997.034   3.083e-17   9.779e-18 
   3998.116   5.269e-17   1.064e-17 
   3999.197   4.291e-17   1.059e-17 
   4000.279   4.504e-17    1.06e-17 
   4001.361   5.157e-17   1.055e-17 
   4002.443   1.933e-17   1.023e-17 
   4003.525   3.926e-17   1.007e-17 
   4004.606   2.477e-17   9.317e-18 
   4005.688    1.41e-17   9.383e-18 
    4006.77   4.472e-17   1.026e-17 
   4007.852   2.834e-17   1.038e-17 
   4008.934   4.016e-17   9.941e-18 
   4010.016   2.559e-17   1.053e-17 
   4011.098   3.586e-17   1.031e-17 
    4012.18   4.642e-17   1.122e-17 
   4013.262   4.397e-17   1.118e-17 
   4014.345   3.941e-17   1.082e-17 
   4015.427   4.508e-17   1.129e-17 
   4016.509   4.703e-17   1.091e-17 
   4017.591   3.488e-17    1.04e-17 
   4018.673   4.246e-17   1.077e-17 
   4019.756   4.288e-17   1.131e-17 
   4020.838   5.467e-17   1.167e-17 
    4021.92   2.447e-17   1.113e-17 
   4023.002     4.5e-17   1.212e-17 
   4024.085    2.29e-17   1.145e-17 
   4025.167   4.048e-17   1.175e-17 
    4026.25   2.732e-17   1.138e-17 
   4027.332   3.824e-17   1.119e-17 
   4028.415    5.46e-17   1.124e-17 
   4029.497   8.441e-18   1.053e-17 
    4030.58   3.545e-17   1.065e-17 
   4031.662   4.916e-17   1.046e-17 
   4032.745   2.733e-17   1.039e-17 
   4033.827   1.097e-17   9.743e-18 
    4034.91     4.5e-17   1.044e-17 
   4035.992   3.413e-17    1.04e-17 
   4037.075   3.631e-17   1.054e-17 
   4038.158   4.059e-17   1.099e-17 
   4039.241   3.917e-17   1.126e-17 
   4040.323   4.189e-17   1.062e-17 
   4041.406   5.108e-17   1.081e-17 
   4042.489    1.71e-17   1.056e-17 
   4043.572    8.46e-18   1.011e-17 
   4044.654   2.153e-17   1.106e-17 
   4045.737   3.852e-17   1.375e-17 
    4046.82   3.607e-17   1.649e-17 
   4047.903   4.041e-17   1.756e-17 
   4048.986   4.707e-17   1.699e-17 
   4050.069   1.898e-17   1.452e-17 
   4051.152   2.345e-17   1.277e-17 
   4052.235   3.852e-17   1.183e-17 
   4053.318   2.456e-17   1.058e-17 
   4054.401   4.722e-17   1.089e-17 
   4055.484   4.134e-17   1.114e-17 
   4056.567    2.77e-17   1.047e-17 
   4057.651   4.859e-17   1.072e-17 
   4058.734   3.291e-17   1.038e-17 
   4059.817   3.138e-17   9.854e-18 
     4060.9   3.475e-17   1.023e-17 
   4061.983   2.636e-17   1.046e-17 
   4063.067   4.167e-17   1.093e-17 
    4064.15   1.738e-17    9.95e-18 
   4065.233   4.168e-17   1.032e-17 
   4066.317    4.78e-17    1.05e-17 
     4067.4   4.788e-17   1.062e-17 
   4068.483   5.754e-17   1.102e-17 
   4069.567   3.397e-17   1.027e-17 
    4070.65   4.388e-17   1.077e-17 
   4071.734   5.444e-17   1.049e-17 
   4072.817   2.726e-17   9.477e-18 
   4073.901   4.291e-17   1.022e-17 
   4074.984   3.271e-17   9.719e-18 
   4076.068   3.833e-17   1.033e-17 
   4077.151   4.821e-17   1.036e-17 
   4078.235   4.596e-17   1.113e-17 
   4079.318   4.345e-17   1.059e-17 
   4080.402   4.788e-17   1.157e-17 
   4081.486    3.28e-17   1.034e-17 
   4082.569   4.839e-17   1.102e-17 
   4083.653   3.475e-17   1.018e-17 
   4084.737    3.74e-17   1.036e-17 
   4085.821   2.726e-17   9.905e-18 
   4086.904   4.153e-17   1.032e-17 
   4087.988   5.002e-17   1.025e-17 
   4089.072   4.288e-17   1.049e-17 
   4090.156   1.708e-17   9.198e-18 
    4091.24   4.279e-17    9.61e-18 
   4092.324    2.53e-17   9.305e-18 
   4093.408    4.48e-17   9.766e-18 
   4094.492   4.545e-17   9.853e-18 
   4095.576   3.561e-17   9.501e-18 
    4096.66   5.622e-17   1.009e-17 
   4097.744   5.434e-17   9.739e-18 
   4098.828   4.654e-17   9.617e-18 
   4099.912   3.599e-17   9.144e-18 
   4100.996   1.933e-17   8.674e-18 
    4102.08   2.968e-17   8.571e-18 
   4103.164   2.592e-17   9.052e-18 
   4104.248   1.869e-17   8.544e-18 
   4105.332   3.439e-17   8.777e-18 
   4106.417    2.86e-17   9.024e-18 
   4107.501   3.962e-17   9.453e-18 
   4108.585   3.636e-17   9.427e-18 
   4109.669   5.644e-17   9.667e-18 
   4110.754   5.398e-17   9.706e-18 
   4111.838   2.259e-17   9.072e-18 
   4112.922   3.087e-17   9.362e-18 
   4114.007    4.49e-17   9.471e-18 
   4115.091   3.311e-17    9.68e-18 
   4116.175   2.689e-17   9.482e-18 
    4117.26   4.057e-17   9.558e-18 
   4118.344   3.163e-17   9.055e-18 
   4119.429   4.655e-17   9.459e-18 
   4120.513   4.386e-17    9.57e-18 
   4121.598   4.925e-17   9.691e-18 
   4122.682    3.66e-17   9.762e-18 
   4123.767   3.497e-17   9.304e-18 
   4124.851   4.371e-17   9.932e-18 
   4125.936   3.542e-17   9.683e-18 
   4127.021   5.228e-17   1.016e-17 
   4128.105   4.071e-17    9.78e-18 
    4129.19   4.424e-17   1.018e-17 
   4130.275   2.596e-17   9.542e-18 
   4131.359   3.745e-17   9.819e-18 
   4132.444   3.031e-17   9.532e-18 
   4133.529   3.441e-17   9.953e-18 
   4134.613   3.167e-17   9.565e-18 
   4135.698   4.374e-17   9.971e-18 
   4136.783   4.442e-17   1.048e-17 
   4137.868   5.258e-17   1.001e-17 
   4138.953   4.879e-17   9.804e-18 
   4140.038   4.559e-17   1.021e-17 
   4141.123   3.452e-17   9.668e-18 
   4142.207   4.061e-17   9.976e-18 
   4143.292   4.583e-17   1.021e-17 
   4144.377   3.759e-17   9.544e-18 
   4145.462   2.133e-17   8.944e-18 
   4146.547   3.983e-17   9.377e-18 
   4147.632   4.295e-17   1.015e-17 
   4148.717   2.467e-17   9.735e-18 
   4149.803   3.957e-17   9.409e-18 
   4150.888   4.429e-17   9.446e-18 
   4151.973   4.442e-17   9.709e-18 
   4153.058    5.06e-17   1.002e-17 
   4154.143   6.089e-17   1.034e-17 
   4155.228   3.153e-17    9.18e-18 
   4156.313   4.862e-17   1.034e-17 
   4157.399   5.536e-17   1.016e-17 
   4158.484   3.241e-17   9.655e-18 
   4159.569   3.735e-17   9.623e-18 
   4160.654   3.787e-17   9.967e-18 
    4161.74   4.139e-17   9.912e-18 
   4162.825   3.764e-17   1.008e-17 
    4163.91   3.061e-17   1.025e-17 
   4164.996   3.507e-17   9.752e-18 
   4166.081   2.041e-17   9.967e-18 
   4167.166   5.289e-17   1.114e-17 
   4168.252   1.413e-17   9.417e-18 
   4169.337   3.457e-17   1.014e-17 
   4170.423   4.881e-17    1.01e-17 
   4171.508   3.566e-17   1.023e-17 
   4172.594   3.101e-17   9.742e-18 
   4173.679   4.456e-17       1e-17 
   4174.765   3.384e-17   9.499e-18 
    4175.85   2.645e-17   9.034e-18 
   4176.936   4.292e-17   9.548e-18 
   4178.021   3.742e-17   9.512e-18 
   4179.107   4.043e-17    9.59e-18 
   4180.193    5.53e-17   9.776e-18 
   4181.278   4.844e-17    1.01e-17 
