       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
   55518.5    99.0    99.0    99.0  7654.38     3631.0  i-Magellan 
   55518.5    99.0    99.0    99.0  8668.36     3631.0       z-PS1 
   55518.5    99.0    99.0    99.0  8922.78     3631.0           z 
 55519.879    99.0    99.0    99.0  4671.78     3631.0           g 
 55519.879    99.0    99.0    99.0  4810.16     3631.0       g-PS1 
 55519.879    99.0    99.0    99.0  6141.12     3631.0           r 
 55519.879    99.0    99.0    99.0  6155.47     3631.0       r-PS1 
 55519.879    99.0    99.0    99.0  6463.63     3631.0  r-Magellan 
 55519.879    99.0    99.0    99.0  7457.89     3631.0           i 
 55519.879    99.0    99.0    99.0  7503.03     3631.0       i-PS1 
 55519.879    99.0    99.0    99.0  7654.38     3631.0  i-Magellan 
 55519.879    99.0    99.0    99.0  8668.36     3631.0       z-PS1 
 55519.879    99.0    99.0    99.0  8922.78     3631.0           z 
 55522.261    99.0    99.0    99.0  4671.78     3631.0           g 
 55522.261    99.0    99.0    99.0  4810.16     3631.0       g-PS1 
 55522.261    99.0    99.0    99.0  6141.12     3631.0           r 
 55522.261    99.0    99.0    99.0  6155.47     3631.0       r-PS1 
 55522.261    99.0    99.0    99.0  6463.63     3631.0  r-Magellan 
 55522.261    99.0    99.0    99.0  7457.89     3631.0           i 
 55522.261    99.0    99.0    99.0  7503.03     3631.0       i-PS1 
 55522.261    99.0    99.0    99.0  7654.38     3631.0  i-Magellan 
 55522.261    99.0    99.0    99.0  8668.36     3631.0       z-PS1 
 55522.261    99.0    99.0    99.0  8922.78     3631.0           z 
   55524.4    99.0    99.0  29.766  4671.78     3631.0           g 
   55524.4    99.0    99.0  29.777  4810.16     3631.0       g-PS1 
   55524.4    99.0    99.0  30.023  6141.12     3631.0           r 
   55524.4    99.0    99.0  30.025  6155.47     3631.0       r-PS1 
   55524.4    99.0    99.0  30.095  6463.63     3631.0  r-Magellan 
   55524.4    99.0    99.0  30.281  7457.89     3631.0           i 
   55524.4    99.0    99.0  30.297  7503.03     3631.0       i-PS1 
   55524.4    99.0    99.0  30.339  7654.38     3631.0  i-Magellan 
   55524.4    99.0    99.0  30.528  8668.36     3631.0       z-PS1 
   55524.4    99.0    99.0  30.567  8922.78     3631.0           z 
 55524.644    99.0    99.0  28.166  4671.78     3631.0           g 
 55524.644    99.0    99.0  28.177  4810.16     3631.0       g-PS1 
 55524.644    99.0    99.0  28.421  6141.12     3631.0           r 
 55524.644    99.0    99.0  28.423  6155.47     3631.0       r-PS1 
 55524.644    99.0    99.0  28.493  6463.63     3631.0  r-Magellan 
 55524.644    99.0    99.0  28.678  7457.89     3631.0           i 
 55524.644    99.0    99.0  28.694  7503.03     3631.0       i-PS1 
 55524.644    99.0    99.0  28.735  7654.38     3631.0  i-Magellan 
 55524.644    99.0    99.0  28.924  8668.36     3631.0       z-PS1 
 55524.644    99.0    99.0  28.963  8922.78     3631.0           z 
 55527.026    99.0    99.0  24.358  4671.78     3631.0           g 
 55527.026    99.0    99.0  24.366  4810.16     3631.0       g-PS1 
 55527.026    99.0    99.0  24.594  6141.12     3631.0           r 
 55527.026    99.0    99.0  24.596  6155.47     3631.0       r-PS1 
 55527.026    99.0    99.0  24.661  6463.63     3631.0  r-Magellan 
 55527.026    99.0    99.0  24.835  7457.89     3631.0           i 
 55527.026    99.0    99.0  24.851  7503.03     3631.0       i-PS1 
 55527.026    99.0    99.0  24.891  7654.38     3631.0  i-Magellan 
 55527.026    99.0    99.0  25.072  8668.36     3631.0       z-PS1 
 55527.026    99.0    99.0   25.11  8922.78     3631.0           z 
 55529.409    99.0    99.0  23.183  4671.78     3631.0           g 
 55529.409    99.0    99.0  23.211  4810.16     3631.0       g-PS1 
 55529.409    99.0    99.0  23.463  6141.12     3631.0           r 
 55529.409    99.0    99.0  23.465  6155.47     3631.0       r-PS1 
 55529.409    99.0    99.0  23.529  6463.63     3631.0  r-Magellan 
 55529.409    99.0    99.0  23.704  7457.89     3631.0           i 
 55529.409    99.0    99.0   23.72  7503.03     3631.0       i-PS1 
 55529.409    99.0    99.0   23.76  7654.38     3631.0  i-Magellan 
 55529.409    99.0    99.0  23.941  8668.36     3631.0       z-PS1 
 55529.409    99.0    99.0  23.979  8922.78     3631.0           z 
 55531.791    99.0   22.91  22.462  4671.78     3631.0           g 
 55531.791    99.0  22.935   22.49  4810.16     3631.0       g-PS1 
 55531.791    99.0  23.212  22.758  6141.12     3631.0           r 
 55531.791    99.0  23.215   22.76  6155.47     3631.0       r-PS1 
 55531.791    99.0  23.294  22.821  6463.63     3631.0  r-Magellan 
 55531.791    99.0  23.524    23.0  7457.89     3631.0           i 
 55531.791    99.0  23.543  23.016  7503.03     3631.0       i-PS1 
 55531.791    99.0  23.592  23.055  7654.38     3631.0  i-Magellan 
 55531.791    99.0    23.8  23.238  8668.36     3631.0       z-PS1 
 55531.791    99.0  23.841  23.275  8922.78     3631.0           z 
 55534.173  22.377  22.147  21.958  4671.78     3631.0           g 
 55534.173  22.391  22.158  21.984  4810.16     3631.0       g-PS1 
 55534.173  22.702  22.458  22.302  6141.12     3631.0           r 
 55534.173  22.704   22.46  22.305  6155.47     3631.0       r-PS1 
 55534.173  22.791  22.531   22.37  6463.63     3631.0  r-Magellan 
 55534.173  23.014  22.739  22.544  7457.89     3631.0           i 
 55534.173  23.032  22.755   22.56  7503.03     3631.0       i-PS1 
 55534.173  23.079    22.8  22.602  7654.38     3631.0  i-Magellan 
 55534.173  23.298  23.009  22.779  8668.36     3631.0       z-PS1 
 55534.173  23.343  23.047  22.814  8922.78     3631.0           z 
   55534.4  22.327  22.103  21.916  4671.78     3631.0           g 
   55534.4  22.337  22.123  21.948  4810.16     3631.0       g-PS1 
   55534.4  22.629  22.405  22.264  6141.12     3631.0           r 
   55534.4  22.631  22.407  22.267  6155.47     3631.0       r-PS1 
   55534.4  22.715  22.484  22.335  6463.63     3631.0  r-Magellan 
   55534.4   22.94  22.688  22.508  7457.89     3631.0           i 
   55534.4  22.958  22.705  22.524  7503.03     3631.0       i-PS1 
   55534.4  23.005  22.751  22.563  7654.38     3631.0  i-Magellan 
   55534.4  23.219  22.955  22.742  8668.36     3631.0       z-PS1 
   55534.4  23.263  22.998  22.779  8922.78     3631.0           z 
 55536.556  21.942  21.772  21.666  4671.78     3631.0           g 
 55536.556  21.956  21.801    21.7  4810.16     3631.0       g-PS1 
 55536.556  22.207  22.071  21.986  6141.12     3631.0           r 
 55536.556   22.21  22.073  21.989  6155.47     3631.0       r-PS1 
 55536.556   22.27   22.14  22.055  6463.63     3631.0  r-Magellan 
 55536.556   22.46  22.331  22.213  7457.89     3631.0           i 
 55536.556  22.477  22.347  22.228  7503.03     3631.0       i-PS1 
 55536.556  22.519  22.389  22.267  7654.38     3631.0  i-Magellan 
 55536.556   22.72  22.585  22.446  8668.36     3631.0       z-PS1 
 55536.556  22.761  22.625  22.484  8922.78     3631.0           z 
 55538.938  21.725  21.565  21.483  4671.78     3631.0           g 
 55538.938   21.73  21.589  21.507  4810.16     3631.0       g-PS1 
 55538.938  21.909  21.832  21.756  6141.12     3631.0           r 
 55538.938  21.911  21.834  21.759  6155.47     3631.0       r-PS1 
 55538.938  21.976  21.898  21.815  6463.63     3631.0  r-Magellan 
 55538.938  22.153  22.066  21.967  7457.89     3631.0           i 
 55538.938   22.17  22.081  21.982  7503.03     3631.0       i-PS1 
 55538.938  22.211   22.12   22.02  7654.38     3631.0  i-Magellan 
 55538.938  22.392    22.3  22.194  8668.36     3631.0       z-PS1 
 55538.938   22.43  22.339  22.231  8922.78     3631.0           z 
 55541.321  21.539  21.426   21.36  4671.78     3631.0           g 
 55541.321   21.55  21.446  21.378  4810.16     3631.0       g-PS1 
 55541.321  21.719  21.663  21.585  6141.12     3631.0           r 
 55541.321  21.721  21.666  21.587  6155.47     3631.0       r-PS1 
 55541.321  21.773  21.719  21.638  6463.63     3631.0  r-Magellan 
 55541.321  21.938  21.877  21.789  7457.89     3631.0           i 
 55541.321  21.954  21.892  21.805  7503.03     3631.0       i-PS1 
 55541.321  21.991   21.93  21.843  7654.38     3631.0  i-Magellan 
 55541.321   22.16  22.095  22.007  8668.36     3631.0       z-PS1 
 55541.321  22.197  22.132  22.043  8922.78     3631.0           z 
 55543.703  21.426  21.346  21.282  4810.16     3631.0       g-PS1 
 55543.703   21.43  21.337   21.27  4671.78     3631.0           g 
 55543.703  21.573  21.525  21.454  6141.12     3631.0           r 
 55543.703  21.575  21.528  21.456  6155.47     3631.0       r-PS1 
 55543.703  21.627   21.58  21.507  6463.63     3631.0  r-Magellan 
 55543.703  21.769  21.726  21.652  7457.89     3631.0           i 
 55543.703  21.784  21.741  21.667  7503.03     3631.0       i-PS1 
 55543.703   21.82  21.777  21.701  7654.38     3631.0  i-Magellan 
 55543.703  21.988  21.935   21.86  8668.36     3631.0       z-PS1 
 55543.703  22.024  21.968  21.894  8922.78     3631.0           z 
   55545.4  21.369  21.293  21.229  4810.16     3631.0       g-PS1 
   55545.4  21.379  21.289  21.219  4671.78     3631.0           g 
   55545.4  21.495  21.449  21.381  6141.12     3631.0           r 
   55545.4  21.497  21.451  21.384  6155.47     3631.0       r-PS1 
   55545.4  21.544    21.5  21.431  6463.63     3631.0  r-Magellan 
   55545.4  21.681  21.636  21.564  7457.89     3631.0           i 
   55545.4  21.696  21.651  21.578  7503.03     3631.0       i-PS1 
   55545.4  21.731  21.686  21.612  7654.38     3631.0  i-Magellan 
   55545.4  21.891   21.84  21.762  8668.36     3631.0       z-PS1 
   55545.4  21.925  21.872  21.794  8922.78     3631.0           z 
 55546.086  21.349  21.275  21.214  4810.16     3631.0       g-PS1 
 55546.086   21.36  21.272  21.203  4671.78     3631.0           g 
 55546.086  21.469  21.421  21.351  6141.12     3631.0           r 
 55546.086  21.471  21.424  21.354  6155.47     3631.0       r-PS1 
 55546.086  21.517  21.469  21.395  6463.63     3631.0  r-Magellan 
 55546.086   21.65  21.605  21.532  7457.89     3631.0           i 
 55546.086  21.665   21.62  21.546  7503.03     3631.0       i-PS1 
 55546.086  21.701  21.653   21.58  7654.38     3631.0  i-Magellan 
 55546.086  21.857  21.805   21.73  8668.36     3631.0       z-PS1 
 55546.086   21.89  21.837  21.761  8922.78     3631.0           z 
   55546.4   21.34  21.267  21.208  4810.16     3631.0       g-PS1 
   55546.4  21.355  21.264  21.197  4671.78     3631.0           g 
   55546.4  21.456  21.409  21.341  6141.12     3631.0           r 
   55546.4  21.458  21.412  21.344  6155.47     3631.0       r-PS1 
   55546.4  21.506  21.456  21.383  6463.63     3631.0  r-Magellan 
   55546.4  21.636   21.59  21.518  7457.89     3631.0           i 
   55546.4  21.651  21.605  21.532  7503.03     3631.0       i-PS1 
   55546.4  21.687  21.639  21.566  7654.38     3631.0  i-Magellan 
   55546.4  21.841  21.789  21.717  8668.36     3631.0       z-PS1 
   55546.4  21.874  21.821  21.748  8922.78     3631.0           z 
   55547.3  21.318  21.249  21.189  4810.16     3631.0       g-PS1 
   55547.3  21.334  21.244   21.18  4671.78     3631.0           g 
   55547.3  21.423  21.378  21.315  6141.12     3631.0           r 
   55547.3  21.426  21.381  21.317  6155.47     3631.0       r-PS1 
   55547.3  21.472  21.424  21.355  6463.63     3631.0  r-Magellan 
   55547.3  21.598  21.552  21.481  7457.89     3631.0           i 
   55547.3  21.612  21.566  21.495  7503.03     3631.0       i-PS1 
   55547.3  21.646    21.6  21.529  7654.38     3631.0  i-Magellan 
   55547.3  21.798  21.746   21.68  8668.36     3631.0       z-PS1 
   55547.3  21.831  21.778   21.71  8922.78     3631.0           z 
   55548.4  21.294   21.23   21.17  4810.16     3631.0       g-PS1 
   55548.4  21.307  21.226  21.161  4671.78     3631.0           g 
   55548.4  21.391  21.344  21.282  6141.12     3631.0           r 
   55548.4  21.394  21.347  21.285  6155.47     3631.0       r-PS1 
   55548.4  21.435   21.39  21.325  6463.63     3631.0  r-Magellan 
   55548.4  21.556  21.511  21.441  7457.89     3631.0           i 
   55548.4   21.57  21.525  21.456  7503.03     3631.0       i-PS1 
   55548.4  21.602  21.557  21.488  7654.38     3631.0  i-Magellan 
   55548.4  21.751    21.7  21.636  8668.36     3631.0       z-PS1 
   55548.4  21.783  21.731  21.668  8922.78     3631.0           z 
 55548.468  21.293  21.229  21.169  4810.16     3631.0       g-PS1 
 55548.468  21.306  21.225   21.16  4671.78     3631.0           g 
 55548.468  21.389  21.342   21.28  6141.12     3631.0           r 
 55548.468  21.392  21.345  21.283  6155.47     3631.0       r-PS1 
 55548.468  21.433  21.388  21.323  6463.63     3631.0  r-Magellan 
 55548.468  21.554  21.508  21.439  7457.89     3631.0           i 
 55548.468  21.568  21.522  21.454  7503.03     3631.0       i-PS1 
 55548.468    21.6  21.555  21.486  7654.38     3631.0  i-Magellan 
 55548.468  21.748  21.697  21.634  8668.36     3631.0       z-PS1 
 55548.468   21.78  21.728  21.665  8922.78     3631.0           z 
 55550.851  21.264  21.198  21.136  4810.16     3631.0       g-PS1 
 55550.851  21.273  21.203  21.131  4671.78     3631.0           g 
 55550.851  21.333  21.283  21.225  6141.12     3631.0           r 
 55550.851  21.336  21.286  21.227  6155.47     3631.0       r-PS1 
 55550.851  21.372  21.324  21.264  6463.63     3631.0  r-Magellan 
 55550.851  21.476  21.433   21.37  7457.89     3631.0           i 
 55550.851   21.49  21.446  21.384  7503.03     3631.0       i-PS1 
 55550.851   21.52  21.476  21.415  7654.38     3631.0  i-Magellan 
 55550.851  21.655  21.611  21.554  8668.36     3631.0       z-PS1 
 55550.851  21.686   21.64  21.584  8922.78     3631.0           z 
 55553.233  21.248  21.185   21.12  4810.16     3631.0       g-PS1 
 55553.233   21.26  21.196  21.119  4671.78     3631.0           g 
 55553.233  21.289  21.242  21.183  6141.12     3631.0           r 
 55553.233  21.291  21.244  21.185  6155.47     3631.0       r-PS1 
 55553.233   21.32  21.276  21.216  6463.63     3631.0  r-Magellan 
 55553.233  21.416  21.373  21.314  7457.89     3631.0           i 
 55553.233  21.429  21.386  21.327  7503.03     3631.0       i-PS1 
 55553.233  21.458  21.415  21.357  7654.38     3631.0  i-Magellan 
 55553.233  21.581   21.54  21.488  8668.36     3631.0       z-PS1 
 55553.233   21.61  21.568  21.517  8922.78     3631.0           z 
   55555.4  21.247  21.188  21.122  4810.16     3631.0       g-PS1 
   55555.4  21.261  21.217  21.155  6141.12     3631.0           r 
   55555.4  21.264  21.219  21.158  6155.47     3631.0       r-PS1 
   55555.4  21.266    21.2  21.125  4671.78     3631.0           g 
   55555.4  21.288  21.244  21.186  6463.63     3631.0  r-Magellan 
   55555.4  21.372  21.329  21.276  7457.89     3631.0           i 
   55555.4  21.384  21.341   21.29  7503.03     3631.0       i-PS1 
   55555.4  21.413   21.37  21.319  7654.38     3631.0  i-Magellan 
   55555.4  21.528  21.489  21.438  8668.36     3631.0       z-PS1 
   55555.4  21.555  21.515  21.465  8922.78     3631.0           z 
 55555.616  21.247  21.189  21.122  4810.16     3631.0       g-PS1 
 55555.616  21.259  21.215  21.154  6141.12     3631.0           r 
 55555.616  21.262  21.217  21.157  6155.47     3631.0       r-PS1 
 55555.616  21.267  21.202  21.128  4671.78     3631.0           g 
 55555.616  21.286  21.242  21.183  6463.63     3631.0  r-Magellan 
 55555.616  21.368  21.325  21.273  7457.89     3631.0           i 
 55555.616  21.381  21.338  21.287  7503.03     3631.0       i-PS1 
 55555.616   21.41  21.366  21.316  7654.38     3631.0  i-Magellan 
 55555.616  21.523  21.484  21.433  8668.36     3631.0       z-PS1 
 55555.616  21.549  21.511   21.46  8922.78     3631.0           z 
   55557.3  21.244  21.204  21.146  6141.12     3631.0           r 
   55557.3  21.246  21.207  21.149  6155.47     3631.0       r-PS1 
   55557.3  21.252  21.197  21.137  4810.16     3631.0       g-PS1 
   55557.3  21.268  21.227  21.172  6463.63     3631.0  r-Magellan 
   55557.3  21.276  21.211  21.142  4671.78     3631.0           g 
   55557.3  21.342  21.302  21.256  7457.89     3631.0           i 
   55557.3  21.354  21.315  21.268  7503.03     3631.0       i-PS1 
   55557.3   21.38  21.342  21.295  7654.38     3631.0  i-Magellan 
   55557.3  21.492  21.453  21.404  8668.36     3631.0       z-PS1 
   55557.3  21.516  21.478  21.428  8922.78     3631.0           z 
   55557.4  21.243  21.204  21.146  6141.12     3631.0           r 
   55557.4  21.246  21.206  21.148  6155.47     3631.0       r-PS1 
   55557.4  21.253  21.198  21.139  4810.16     3631.0       g-PS1 
   55557.4  21.267  21.227  21.171  6463.63     3631.0  r-Magellan 
   55557.4  21.276  21.212  21.144  4671.78     3631.0           g 
   55557.4  21.341  21.301  21.255  7457.89     3631.0           i 
   55557.4  21.353  21.314  21.268  7503.03     3631.0       i-PS1 
   55557.4  21.379  21.341  21.294  7654.38     3631.0  i-Magellan 
   55557.4  21.491  21.452  21.402  8668.36     3631.0       z-PS1 
   55557.4  21.515  21.477  21.426  8922.78     3631.0           z 
 55557.998   21.24  21.201  21.145  6141.12     3631.0           r 
 55557.998  21.242  21.203  21.149  6155.47     3631.0       r-PS1 
 55557.998  21.256  21.205  21.144  4810.16     3631.0       g-PS1 
 55557.998  21.263  21.223  21.168  6463.63     3631.0  r-Magellan 
 55557.998   21.28  21.217  21.154  4671.78     3631.0           g 
 55557.998  21.333  21.294  21.249  7457.89     3631.0           i 
 55557.998  21.345  21.306  21.262  7503.03     3631.0       i-PS1 
 55557.998  21.371  21.333  21.287  7654.38     3631.0  i-Magellan 
 55557.998  21.482  21.442  21.392  8668.36     3631.0       z-PS1 
 55557.998  21.508  21.467  21.416  8922.78     3631.0           z 
 55560.381  21.234  21.197  21.147  6141.12     3631.0           r 
 55560.381  21.237  21.199   21.15  6155.47     3631.0       r-PS1 
 55560.381  21.252  21.213  21.169  6463.63     3631.0  r-Magellan 
 55560.381  21.283  21.231  21.172  4810.16     3631.0       g-PS1 
 55560.381  21.309   21.25  21.184  4671.78     3631.0           g 
 55560.381  21.313  21.272  21.233  7457.89     3631.0           i 
 55560.381  21.325  21.284  21.245  7503.03     3631.0       i-PS1 
 55560.381  21.349  21.307  21.269  7654.38     3631.0  i-Magellan 
 55560.381  21.449  21.407  21.368  8668.36     3631.0       z-PS1 
 55560.381  21.472   21.43  21.392  8922.78     3631.0           z 
 55562.763  21.241  21.204  21.164  6141.12     3631.0           r 
 55562.763  21.243  21.207  21.166  6155.47     3631.0       r-PS1 
 55562.763   21.25  21.216  21.176  6463.63     3631.0  r-Magellan 
 55562.763  21.299  21.261  21.224  7457.89     3631.0           i 
 55562.763  21.311  21.272  21.235  7503.03     3631.0       i-PS1 
 55562.763  21.319  21.272  21.213  4810.16     3631.0       g-PS1 
 55562.763  21.335  21.295  21.257  7654.38     3631.0  i-Magellan 
 55562.763   21.35  21.295  21.229  4671.78     3631.0           g 
 55562.763   21.43  21.385  21.346  8668.36     3631.0       z-PS1 
 55562.763  21.452  21.406  21.366  8922.78     3631.0           z 
 55565.146  21.256  21.222  21.182  6141.12     3631.0           r 
 55565.146  21.259  21.224  21.184  6155.47     3631.0       r-PS1 
 55565.146  21.261  21.226  21.189  6463.63     3631.0  r-Magellan 
 55565.146  21.301   21.26  21.226  7457.89     3631.0           i 
 55565.146  21.311   21.27  21.236  7503.03     3631.0       i-PS1 
 55565.146  21.332  21.291  21.256  7654.38     3631.0  i-Magellan 
 55565.146  21.366  21.322  21.266  4810.16     3631.0       g-PS1 
 55565.146  21.403  21.353  21.286  4671.78     3631.0           g 
 55565.146  21.419   21.37  21.335  8668.36     3631.0       z-PS1 
 55565.146   21.44   21.39  21.354  8922.78     3631.0           z 
 55567.528  21.281  21.244  21.215  6463.63     3631.0  r-Magellan 
 55567.528  21.282  21.249  21.214  6141.12     3631.0           r 
 55567.528  21.284  21.251  21.216  6155.47     3631.0       r-PS1 
 55567.528  21.307  21.265  21.232  7457.89     3631.0           i 
 55567.528  21.318  21.275  21.242  7503.03     3631.0       i-PS1 
 55567.528  21.339  21.294  21.261  7654.38     3631.0  i-Magellan 
 55567.528  21.421  21.366  21.328  8668.36     3631.0       z-PS1 
 55567.528   21.43  21.384  21.329  4810.16     3631.0       g-PS1 
 55567.528  21.443  21.384  21.344  8922.78     3631.0           z 
 55567.528  21.471  21.416  21.352  4671.78     3631.0           g 
   55568.3   21.29  21.253  21.223  6463.63     3631.0  r-Magellan 
   55568.3  21.292  21.259  21.225  6141.12     3631.0           r 
   55568.3  21.295  21.261  21.227  6155.47     3631.0       r-PS1 
   55568.3  21.315  21.269  21.235  7457.89     3631.0           i 
   55568.3  21.326   21.28  21.245  7503.03     3631.0       i-PS1 
   55568.3  21.346  21.298  21.264  7654.38     3631.0  i-Magellan 
   55568.3  21.425  21.366  21.328  8668.36     3631.0       z-PS1 
   55568.3  21.445  21.384  21.344  8922.78     3631.0           z 
   55568.3  21.454  21.405   21.35  4810.16     3631.0       g-PS1 
   55568.3  21.497  21.439  21.376  4671.78     3631.0           g 
 55569.911  21.311  21.274  21.244  6463.63     3631.0  r-Magellan 
 55569.911  21.316  21.283   21.25  6141.12     3631.0           r 
 55569.911  21.318  21.284  21.252  6155.47     3631.0       r-PS1 
 55569.911  21.331  21.281  21.248  7457.89     3631.0           i 
 55569.911  21.341   21.29  21.258  7503.03     3631.0       i-PS1 
 55569.911  21.361  21.307  21.275  7654.38     3631.0  i-Magellan 
 55569.911  21.432  21.369  21.328  8668.36     3631.0       z-PS1 
 55569.911  21.451  21.384  21.342  8922.78     3631.0           z 
 55569.911    21.5  21.451  21.399  4810.16     3631.0       g-PS1 
 55569.911  21.545   21.49  21.431  4671.78     3631.0           g 
 55572.293  21.357  21.309  21.285  6463.63     3631.0  r-Magellan 
 55572.293  21.361  21.325  21.294  6141.12     3631.0           r 
 55572.293  21.363  21.327  21.296  6155.47     3631.0       r-PS1 
 55572.293  21.365  21.301  21.273  7457.89     3631.0           i 
 55572.293  21.375   21.31  21.282  7503.03     3631.0       i-PS1 
 55572.293  21.391  21.325  21.294  7654.38     3631.0  i-Magellan 
 55572.293   21.45  21.378  21.333  8668.36     3631.0       z-PS1 
 55572.293  21.467  21.393  21.347  8922.78     3631.0           z 
 55572.293  21.583  21.528  21.482  4810.16     3631.0       g-PS1 
 55572.293  21.632  21.571  21.514  4671.78     3631.0           g 
   55574.6  21.397   21.33  21.298  7457.89     3631.0           i 
   55574.6  21.405  21.354  21.331  6463.63     3631.0  r-Magellan 
   55574.6  21.406  21.339  21.306  7503.03     3631.0       i-PS1 
   55574.6  21.416  21.375  21.344  6141.12     3631.0           r 
   55574.6  21.418  21.377  21.346  6155.47     3631.0       r-PS1 
   55574.6  21.421  21.351  21.316  7654.38     3631.0  i-Magellan 
   55574.6  21.467  21.391  21.347  8668.36     3631.0       z-PS1 
   55574.6  21.481  21.403  21.357  8922.78     3631.0           z 
   55574.6  21.668  21.612  21.566  4810.16     3631.0       g-PS1 
   55574.6  21.726  21.661  21.603  4671.78     3631.0           g 
 55574.675  21.398  21.331  21.299  7457.89     3631.0           i 
 55574.675  21.407  21.339  21.307  7503.03     3631.0       i-PS1 
 55574.675  21.407  21.355  21.332  6463.63     3631.0  r-Magellan 
 55574.675  21.417  21.377  21.346  6141.12     3631.0           r 
 55574.675  21.419  21.379  21.347  6155.47     3631.0       r-PS1 
 55574.675  21.422  21.352  21.316  7654.38     3631.0  i-Magellan 
 55574.675  21.468  21.392  21.348  8668.36     3631.0       z-PS1 
 55574.675  21.482  21.404  21.357  8922.78     3631.0           z 
 55574.675  21.671  21.615  21.569  4810.16     3631.0       g-PS1 
 55574.675  21.729  21.664  21.606  4671.78     3631.0           g 
   55574.7  21.399  21.331    21.3  7457.89     3631.0           i 
   55574.7  21.407  21.356  21.333  6463.63     3631.0  r-Magellan 
   55574.7  21.408   21.34  21.307  7503.03     3631.0       i-PS1 
   55574.7  21.418  21.378  21.346  6141.12     3631.0           r 
   55574.7   21.42  21.379  21.348  6155.47     3631.0       r-PS1 
   55574.7  21.423  21.352  21.317  7654.38     3631.0  i-Magellan 
   55574.7  21.468  21.392  21.348  8668.36     3631.0       z-PS1 
   55574.7  21.482  21.404  21.357  8922.78     3631.0           z 
   55574.7  21.672  21.616   21.57  4810.16     3631.0       g-PS1 
   55574.7   21.73  21.666  21.607  4671.78     3631.0           g 
   55576.3  21.426  21.353  21.321  7457.89     3631.0           i 
   55576.3  21.435  21.362   21.33  7503.03     3631.0       i-PS1 
   55576.3  21.443  21.391  21.366  6463.63     3631.0  r-Magellan 
   55576.3   21.45  21.375  21.339  7654.38     3631.0  i-Magellan 
   55576.3  21.459  21.417  21.384  6141.12     3631.0           r 
   55576.3  21.462  21.419  21.386  6155.47     3631.0       r-PS1 
   55576.3  21.491  21.407   21.36  8668.36     3631.0       z-PS1 
   55576.3  21.501  21.418  21.368  8922.78     3631.0           z 
   55576.3  21.738  21.682  21.631  4810.16     3631.0       g-PS1 
   55576.3  21.802  21.734  21.675  4671.78     3631.0           g 
 55577.058   21.44  21.366  21.335  7457.89     3631.0           i 
 55577.058  21.449  21.375  21.342  7503.03     3631.0       i-PS1 
 55577.058  21.462  21.407  21.382  6463.63     3631.0  r-Magellan 
 55577.058  21.464  21.387   21.35  7654.38     3631.0  i-Magellan 
