 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -10.56736  0.22869  5.93837     14.47411  1.78778  0.99712   7.83728  0.04274     0.01871    9679.5458   5333.69939  2.47857         2619.54906      17.8125  0.00036  55523.83264   4.38028  1.79228    659530.5571  45.15459  21.20148      55555.4     50.7879       44.29065   14.43922  21.36318   42.0    0.39677  -20.80496  0.75791 
   -5.40112  0.42526  2.50218     14.88463  1.87392  0.77584   8.11721  0.05847     0.06742  12785.97617   6230.26629  3.94413         2028.36094     19.63301  0.02386  55528.99888   7.91593  3.45189    18533.27436  47.47701  21.15229      55555.4    50.76926       44.22727   15.88314  23.10275   54.5    0.39786  -20.92863  0.93516 
  -16.25645  0.15682  4.46789     14.24289   1.6547  1.55257   6.42126   0.0527     0.02749   10479.0005   5705.07341  0.02646         2704.87381     17.37674  0.00013  55518.14355   4.20617  1.00697  1002194.93777  45.18641  21.25942  55560.38063    50.81915       44.19445   20.08418  29.00916   38.0    0.39531  -20.83766  0.89757 
   -3.19197  0.22032  0.82719     14.93477  1.80802  0.91638  17.63243  0.03539     0.19231  13744.20106   4433.53375  2.47259         2063.11536     16.29335    1e-05  55531.20803  19.86911  3.88478     1551.27482  49.50015  21.19101  55560.38063    50.76254       44.18652   17.32706  27.43451   52.5    0.36764  -20.91658  0.99915 
   -4.15373  0.18809  1.09553     14.90517  1.96758  1.05311  17.04164  0.03829     0.20458  13232.39795   4049.87947   1.4609         2360.04849     17.81883  0.00037  55530.24627  17.79983  3.20531     3393.54453  48.95287  21.19205  55560.38063    50.84707       44.24012   11.55137  28.87843   45.5    0.37314  -20.90478  0.99796 
  -11.98968  0.20598  5.79577     14.38246  1.84042   1.2032    5.2838  0.05233     0.05503  10460.22527   6438.05614  0.84101         2803.69227     18.95209  0.00498  55522.41032    3.4487  1.08834   986344.52691  45.01351  21.11352      55557.4    50.79863       44.23581   15.88314  25.99059   43.0    0.42698  -20.81727  0.84943 
   -5.32209  0.26017  1.08489       14.745  1.47865  1.04293  15.03099  0.03755     0.29519  12722.70791   3607.62288  3.29111         2119.17532     17.87173  0.00041  55529.07791  14.51356  3.91065     5229.33884  48.64949  21.21604  55560.38063    50.89791       44.23822   11.55137  31.76628   58.0    0.33891  -20.82311  0.99501 
    -6.4873  0.18019  0.83793     14.82184  1.88007  1.54111  19.08718  0.04009     0.02106  13794.29587   4726.63384  1.50465         2337.97344     16.97505    5e-05   55527.9127  21.66546  3.43933     2784.33783  49.25189  20.90253  55557.99816    50.86091       44.38176    12.9953  19.91926   45.5    0.33391  -20.75738  0.99916 
   -1.80549  0.27107  1.14709     14.82595  1.86851  1.51584  12.17199  0.05993     0.20254  15101.69233   5814.90375  3.54663          2055.7843     19.74628  0.03097  55532.59451  16.55923  3.29944     5088.81323  48.71453   21.2177  55557.99816    50.84275       44.24212   18.77098  27.43451   35.0    0.45942  -21.24194  0.99726 
   -8.13495   0.2957  4.31303     14.62818  1.58942   0.7067   7.37564  0.05291     0.02938  10044.65143   6172.40573   3.3541         2317.43171     18.30251  0.00111  55526.26505   4.43912  2.18095   152143.22821  46.01827  21.21074  55560.38063    50.88127       44.21677   11.55137  30.32236   45.0    0.38963  -20.78559  0.80537 
   -3.54396   0.2881   4.5426     14.75516  1.85674  0.89399   7.97448   0.0449     0.01863   9298.49865   7576.16654  2.70552         3133.94772     18.31653  0.00115  55530.85604   4.11296  2.29745   109864.31122  46.18213  21.16886  55560.38063    50.85479       44.28502   11.55137  26.87833   37.0    0.44703   -20.9433  0.82025 
   -8.64925  0.17398  5.15848     14.56208  1.89911   1.0094   6.32928  0.04533     0.01727   8511.43403   6270.54591  2.53988         2804.82976     17.70453  0.00028  55525.75075   2.73519  1.10114    352571.9567   45.5751  21.12434  55560.38063    50.84508       44.30282   11.55137  27.43451   37.0    0.44722   -20.7774   0.8815 
   -4.37473  0.11841  0.71853     14.89448  1.73428  1.19823  29.58464  0.02331     0.07551  14074.88784   6316.42111  2.88499         2287.42565     17.29729  0.00011  55530.02527  34.96096  3.50305     1351.68059   49.6642  21.19603  55560.38063    50.82442       44.16798   12.86457  29.00916   52.5    0.39156  -20.95464  0.99962 
   -12.9138  0.14836  5.61572     14.45536  1.82936  0.78695   8.17164  0.04885     0.08254  10346.77868   5074.94561  2.41244         2235.53593     18.73969  0.00305   55521.4862   5.21851  1.21235   657959.34587  45.21413  21.21958  55560.38063    50.93403       44.23355    12.9953  30.32236   46.0    0.35867  -20.86677   0.8422 
   -8.15823  0.27934  6.38966     14.62338  1.99817  0.83722   7.50773  0.04216     0.01635  10043.53623   6088.21058  2.65227         2503.96402     17.83101  0.00038  55526.24177   4.51762  2.09721   429175.03979  45.32589  21.19214  55560.38063    50.93252       44.28252   10.10745  27.71619   40.5    0.39906  -20.86751  0.73219 
  -10.41318  0.16109  4.94746     14.44844    1.768  1.12172   8.01148  0.05369     0.13445   9454.46943   5289.32215  1.58075         2775.03326     18.82058  0.00368  55523.98682   4.27183  1.29057   509533.93568  45.42039  21.28212  55557.99816    50.77141       44.20114   17.47468  27.43451   43.0    0.38394  -20.76138  0.86081 
   -7.52736  0.27918   5.8939     14.68156   1.9659  0.66914   6.04586  0.05272      0.1713     9856.759   6660.15252  2.18451         2721.35718     19.10485  0.00707  55526.87264   3.50391  1.68787    274831.5731  45.58253  21.24515  55560.38063    50.91193       44.19803    12.9953  31.76628   45.0    0.43646  -20.90646  0.79591 
  -11.28928  0.12505  6.17521      14.4004  1.94777  1.09455   6.82571  0.04481      0.2321   9275.74067   6269.90821   1.6825         2963.70648     19.21441   0.0091  55523.11072   3.50326  0.85357  1091082.12993  44.93922  21.21816  55560.38063    50.89503       44.24087   10.10745  28.87843   45.5    0.39012  -20.84353   0.8731 
   -2.56569  0.27161  1.48891     14.85325  1.91178  1.49748  12.28416  0.05594     0.07192  12921.82676   5257.41607  2.16302         3000.77478     18.66771  0.00258  55531.83431  12.23547   3.3365     7735.64738  48.31605  21.16065  55560.38063    50.92003       44.22678    12.9953  28.87843   47.0    0.35048  -20.97475   0.9932 
   -1.64475  0.11902  0.72781     14.98949  1.95872  1.23524  32.78881  0.01599     0.12685  14259.78748   5903.99552  4.43399         2032.99219     18.15688   0.0008  55532.75525  39.77213  3.90256     1011.19532  49.83195  21.21118  55560.38063    50.86191       44.25993   10.10745  29.53438   68.5    0.41228  -20.87709  0.99972 
  -11.46956  0.15213  5.42403     14.49461  1.70495  0.63239   7.79378  0.04607     0.17253  10344.11524   5977.63002   3.2469         2129.95203     19.01911  0.00581  55522.93044   4.97465  1.18565    477464.8462  45.35297  21.23196  55560.38063    50.82461       44.28364   17.47468  25.43441   48.0    0.36162  -20.86741  0.84033 
  -10.70131  0.29207   5.4996      14.2858  1.62184  1.54393   6.23767  0.04997     0.01829   9446.11977   3815.94352  2.25789         2841.87136      17.5981  0.00022  55523.69869   3.32014  1.82186  1221464.68482  44.91131  21.17088  55560.38063    50.87393       44.23628   11.55137  27.43451   40.5    0.38222  -20.89618  0.75585 
  -13.40097  0.13938  5.13204     14.40491    1.888  1.06969   6.08189   0.0602     0.07978   8863.17349   6824.40313  2.75784         2603.45909     20.17549  0.08322  55520.99903   2.84999  0.84769   715443.47604  45.26969  21.15313  55560.38063    50.92425       44.26269   10.10745  27.48439   43.5    0.37736  -20.83463   0.9058 
   -1.69792  0.24169  0.73933     14.78376  1.37966  1.19544  17.34305  0.03639     0.13993  14887.77694   5454.78182  4.20222          2410.9617      17.9118  0.00045  55532.70208  22.93044  4.19158     1895.61518   49.3932  21.20046  55560.38063    50.91827       44.29523   11.50999  28.91982   67.5    0.40611  -20.94142  0.99915 
   -1.82323  0.12006  0.77084     14.95835  1.97056  1.43224  28.81112  0.02486     0.06116  13573.30111   5177.50319  4.14618         2585.98101     18.12803  0.00075  55532.57677  31.66346  3.45903     1317.13924  49.66987  21.14541  55557.99816    50.78462       44.23184   17.32706  25.43441   40.5    0.34836   -21.1294  0.99967 
   -3.03488  0.21762  0.71212     14.83018  1.63509   1.1528  16.82182  0.04029     0.07855  14256.03596    5198.6394  2.08433         2467.02603     19.59818  0.02202  55531.36512  20.39378  3.66075     1683.07732  49.55118  21.21986  55560.38063     50.7975       44.24447   17.19634  24.72727   52.5    0.41325  -20.96101  0.99946 
   -1.37781  0.20784  0.73926     14.89674  1.83437   1.3164  16.21754   0.0441     0.13991   14057.2841   3174.40292   2.9808          2732.6318     19.72031  0.02918  55533.02219  19.11679  3.37063     1497.65676  49.61933  21.17755  55560.38063    50.80045       44.20277    18.9186  25.99059   41.5     0.3724  -21.08004  0.99962 
   -3.87667  0.19174  0.78939     14.82829  1.61566   1.0553   18.6412  0.03701     0.43937  13655.75899   4391.74674  2.63292         2227.34904     17.38772  0.00014  55530.52333  20.73637  3.57428     2061.41284  49.36845  21.12499  55557.99816     50.8265       44.30957    12.9953  24.68589   44.5    0.39253  -21.02378  0.99912 
  -10.53824  0.16233  5.67427      14.4075  1.85507  1.23388   5.63423  0.06504     0.08706  10587.63384   6325.29503  1.53591          3025.1816     16.24327    1e-05  55523.86176   3.76756  0.91462   849176.93733  45.10039  21.13575  55560.38063    50.82194       44.25847   15.75242  23.23347   38.5    0.44368  -20.90068  0.87654 
   -2.15619   0.1673  1.04071     14.78181  1.62588  1.15338  18.37846  0.03718      0.0375  13345.86506   5468.06351  4.42887         2234.91371     18.04215  0.00061  55532.24381  19.52674  3.07467     4466.20827  48.79534  21.08294  55560.38063     50.7921        44.2305   15.75242  23.23347   48.0    0.37343   -20.8853  0.99747 
   -1.99908  0.12825  0.72704     14.94409  1.96233  1.22442  30.67714  0.02515     0.08254   15182.0821   5828.27639  3.63155          2049.2216      17.5923  0.00022  55532.40092  42.17982  3.93447     1246.00097  49.74298  21.18508  55560.38063    50.82885       44.24305   18.78788  26.12131   59.0    0.35927  -20.99604  0.99965 
   -7.70712  0.19026   5.2176     14.44156  1.67063  0.93072   4.74407  0.05988     0.32829  11124.17956   6843.64798  1.87195         2964.21772     17.86323  0.00041  55526.69288   3.50199   0.9026   552726.72619  45.31427   21.2191  55560.38063    50.91777       44.23583   11.55137  30.32236   35.0    0.53519  -21.00924  0.87927 
   -6.58572  0.27026  1.00102     14.75925  1.81859  1.52987  13.80281  0.04111     0.18682  13128.75802   4774.86251  1.01719         2028.16991     19.56834  0.02056  55527.81428  14.19195  3.73028     5127.84865  48.81776  21.14066  55557.99816    50.76259       44.19152   18.78788  26.12131   59.0    0.37007  -20.81868  0.99756 
   -1.66026  0.22464  1.37034     14.84543  1.94024  1.34179  11.32113  0.05233     0.46787  10860.58307   7150.95774  2.04847         3067.59688     19.36614  0.01291  55532.73974   7.96569  2.54315     6893.96756  48.44458  21.18575  55560.38063    50.93471       44.27054   11.55137  28.09045   42.0     0.3856  -20.82745  0.99593 
    -2.9024  0.12654  1.23171     14.81067  1.85768  1.29548  19.28574  0.03234     0.14562   10477.6039   6487.37348   2.2533         3093.76941     18.80876  0.00358   55531.4976  12.62954  2.44035     6258.50639  48.56033  21.22168  55560.38063    50.92694       44.25672   11.55137  28.87843   39.0     0.3441  -20.96595  0.99692 
   -15.6133   0.1811  5.33722     14.38292  2.03191  1.19958   4.78105  0.06306      0.4069  10120.94906   5904.86101  1.93204         2365.50801     20.19778   0.0876   55518.7867   2.92142  0.86586   921517.06852  45.15762  21.23752  55560.38063    50.86793       44.16188   12.86457    31.897   46.0     0.4019  -20.91802  0.90656 
   -3.59144  0.22639  0.88848     14.76691  1.56906  1.20606   15.6548  0.04333     0.09881  14133.61937   5817.19846  1.95742         2477.31793     19.38167  0.01338  55530.80856  18.65441  3.54405     3364.57376  49.04026  21.17727  55560.38063    50.91558       44.28235   11.55137  27.71619   53.5    0.36326  -20.96079   0.9984 
   -2.35867  0.17244  0.89804     14.95233  1.66896  0.70264  17.48446  0.03856     0.29503  13626.71485   3855.40196  3.31782         2163.28127     16.95457    5e-05  55532.04133  19.36698  3.01509     1556.69304   49.3925  21.05559  55560.38063    50.81695        44.2757   17.32706  25.99059   37.5    0.46032  -21.05538  0.99874 
  -12.52972   0.2121  7.01973     14.34382  2.19537  1.37413   2.44793  0.06763     0.02476   7222.29589     4563.578  2.20857         2988.91743     18.24044  0.00097  55521.87028   0.76169  0.51921  2062135.77566  44.60339  21.21076  55560.38063    50.87682       44.20338   12.86457  29.00916   44.0    0.36015  -20.75332  0.91223 
   -9.76307  0.23589  6.25949     14.38157  1.90679  1.16206   3.17705  0.06095     0.05112   9119.38178   4979.44592  2.84052         2717.52235      18.3466  0.00123  55524.63693    1.5761  0.74942  1196878.82196  44.87802  21.18217  55560.38063    50.85589       44.24355   11.55137  28.09045   43.0    0.45366  -20.88507  0.88075 
   -2.35774  0.36931  1.49002     14.87643  1.61532  0.84782  10.14901  0.05026     0.02281  12512.64911   5891.34395  3.54437         2229.09667     17.89244  0.00043  55532.04226   9.47871  3.74814     5882.87388  48.36113  21.19987  55560.38063    50.92334        44.2944   11.55137  26.87833   45.5    0.38702  -20.99333  0.98805 
   -1.45959  0.29965  1.91307     14.87027  2.03005  1.25454   8.91887  0.06519     0.21271   11976.5724    5291.7595  3.64952         2545.82188     18.52312  0.00185  55532.94041   7.63137  2.67254     12538.6145  47.91464  21.20403  55560.38063     50.9477       44.17091    12.9953  34.65412   40.0    0.34377   -20.9563  0.98587 
   -2.43245  0.27571  1.48126     14.87002  1.83669  1.03511  10.16535  0.06352     0.12769  11905.17251   5658.68277   4.4554         2366.52687     18.28512  0.00107  55531.96755   8.59451  2.80264     6808.74786  48.35855  21.30999  55560.38063    50.77825       44.20275   18.78788  27.56523   45.0    0.35461  -20.90721   0.9931 
   -4.35953  0.15186  0.84065     14.80973  1.74083  1.34074  24.52054  0.02886     0.02239  14211.55479   3856.98553  2.61482         2093.46732     18.29775   0.0011  55530.04047  29.54203  3.72364     2743.73279  49.22203  21.17595  55560.38063    50.90785        44.2786   10.10745  27.43451   43.0    0.39074  -21.08239  0.99898 
   -2.88023  0.29137  1.30881     14.83142  1.86666  1.19478  11.32461  0.06011     0.13151  13639.49405    5673.7153  4.09463         2060.42268     19.90861  0.04501  55531.51977  12.56745  3.29965     6453.59824  48.49635  21.20812  55560.38063    50.76686       44.12313    12.9953  31.76628   43.5    0.42498  -21.06852  0.99487 
  -10.40523  0.19527  5.91114     14.40934  1.80931  1.11331   6.40771  0.05551     0.05711  10483.88201   6014.87066  2.61497         2657.28746     17.90586  0.00045  55523.99477   4.20121  1.25125    891226.9937  45.03303  21.23302  55562.76311    50.92864       44.27695    12.9953  30.32236   42.5    0.41828  -20.89158  0.82142 
   -2.81354  0.33706  0.95409     14.80621   1.5339  1.31241   12.8655  0.04303     0.20421  14628.95194   5629.49144  2.32538         2412.58369     17.85271   0.0004  55531.58646  16.42405  4.33646     3164.96854  48.99509  21.17055  55557.99816    50.78719       44.21433   18.78788  25.33333   55.0    0.40291  -21.17868  0.99797 
  -10.49324  0.13617  7.11451     14.49234  2.11005  0.77911   3.84285  0.05344     0.05515   9510.57061    6772.2078  2.87155         2771.67178     18.13197  0.00075  55523.90676   2.07345  0.52326  1027331.09125  44.87714  21.23878  55560.38063    50.83428       44.20125    12.9953  31.76628   45.0     0.4221  -20.88298  0.90448 
   -3.72528  0.15202  0.89061     14.74221  1.60684  1.32861  22.38279  0.03299     0.01809  13725.93835    4358.6624  4.50104         2022.25001     16.61365    2e-05  55530.67472  25.15507  3.40254     3879.18155   48.9867  21.24625  55560.38063    50.80362       44.20647   11.55137  30.32236   29.5    0.40989  -21.92157  0.99839 
   -3.26432  0.30184  1.34462     14.79942  1.84762  1.53375  10.93506  0.06145     0.07332  14376.27881   5815.72549  2.38929         2385.23175     19.17673  0.00835  55531.13568  13.48159  3.30059     7812.53351  48.38547  21.25791  55557.99816    50.87662        44.2297   20.27318  28.87843   33.5    0.48809  -21.34586  0.99428 
   -4.79013  0.26617  0.94456     14.97152  1.79198  0.80575  14.07396  0.04854     0.21738  14266.20319   3104.07807  1.94487         2305.91876     18.86283  0.00405  55529.60987  17.08679  3.74613     1692.63714  49.34316  21.19747  55560.38063    50.82546       44.16777   11.55137  30.32236   50.0     0.3769  -20.89725  0.99859 
   -9.87848  0.34323  5.83603     14.50818  1.84221  0.85744   3.98866  0.06666     0.09174  11139.23795      3933.41  1.42839         2692.12365     18.14496  0.00078  55524.52152   2.95233  1.36904   561089.35773  45.25292  21.18838  55560.38063    50.81169       44.22651   11.55137  30.32236   42.5    0.47617  -20.91581  0.81604 
   -2.25627  0.17448  0.74735     14.88056  1.61716  1.08978   22.5577  0.03221     0.05103  14031.48632   5197.59919  4.23284         2379.51237     18.37374  0.00131  55532.14373  26.49289  3.93586     1453.73568  49.56807  21.18863      55557.4    50.87277       44.34558   16.61901   23.8108   33.0    0.35758  -21.55322  0.99941 
   -4.54917   0.1923  0.77734      14.8596   1.5286  0.77456  18.02273  0.04069     0.46247   13719.0257   4991.44624  2.47328         2143.05624     17.47013  0.00016  55529.85083  20.23458   3.4657     1637.31598  49.45779  21.15549  55560.38063     50.7869       44.21907   17.19634  24.67739   50.0    0.36131  -20.90988  0.99893 
    -1.1546  0.24274  0.72091     14.77834  1.44877  1.33365  15.45585  0.04426     0.38138  14529.61027   4896.89786  3.29874         2565.53133     18.14047  0.00077   55533.2454  19.46381  3.75179     1940.46207  49.42618  21.17884  55560.38063    50.93067       44.20919   11.55137  30.32236   55.5    0.38621  -20.90195  0.99935 
   -3.60056  0.26047  0.87713     14.74618  1.40697  1.24071  16.34646  0.03451     0.11633  13949.56376   4004.56165  2.25112         2417.89921     17.70791  0.00028  55530.79944  18.97458  4.25783     3234.90101  49.02114  21.20062  55560.38063    50.90698       44.19795   11.55137   33.2102   56.5     0.3774  -20.95253  0.99804 
   -6.69049  0.25654  3.75896     14.64737  1.69101  1.00541   8.82732  0.05551     0.03216   9879.57394   6356.18456  3.18379         2783.88377     18.30158  0.00111  55527.70951   5.13964  2.26459   112550.93189  46.29551  21.24404  55560.38063    50.86526       44.22852   11.55137  30.32236   45.5    0.36729  -20.78273  0.85601 
   -3.73987  0.25909  1.17116      14.9958  1.70446  0.62452  13.17535  0.05359     0.31166  14290.78312   5714.21359  3.78609         2089.96292     18.17639  0.00083  55530.66013  16.05098  3.41364     2213.25671  49.01816  21.22182  55560.38063    50.86341       44.27141   11.50999  30.36374   31.5    0.43386  -21.49448  0.99592 
   -9.35265   0.3363  7.12058      14.6233  1.99878  0.73174   5.58667  0.03815     0.10172  10560.78438   3778.90642  2.51697         2228.35797     16.93744    5e-05  55525.04735   3.71683   1.8788   533340.46261  45.13758  21.16882  55560.38063    50.94896        44.3038   10.10745  27.71619   53.0    0.41246  -20.80142  0.70996 
   -2.01078  0.26914  1.57487     14.86778  1.83207   1.1478  11.23256  0.05118     0.10333  12123.47558   5176.60464  3.27485         2624.50452     17.97715  0.00053  55532.38922   9.84828  3.02316      7756.7822  48.24762  21.18269  55560.38063    50.84917       44.20218    12.9953  28.87843   45.0    0.35883  -20.90702  0.99147 
   -4.26412  0.17126  1.39295     15.09781  2.19699  0.68322  10.80354  0.07208      0.1694  12193.22719   6421.35817  1.65088         2932.07198       18.154  0.00079  55530.13588   9.58143  1.85016     2522.83787  48.92091   21.2191  55560.38063      50.757       44.21466   17.19634  24.12121   30.0    0.42414  -21.22289  0.99763 
  -11.38347   0.2456  6.16189     14.46784  2.02816  1.20952   5.49832  0.05775     0.02475   8608.67145   6123.31979  3.30116         2389.56983     16.79918    3e-05  55523.01653   2.43069   1.3504    829233.3723  45.07784  21.22949  55560.38063    50.95355       44.27893   11.55137  30.32236   44.5    0.35068  -20.72901  0.82331 
    -3.6743  0.13841  3.62393     14.71938   2.1043  1.15225   6.83973   0.0646     0.27178  10161.96475   7929.46342  1.70542         3296.03887     17.63858  0.00024   55530.7257   4.21329  0.94672    93436.93912  46.50307  21.18901  55560.38063    50.84768        44.2394   11.55137  30.32236   27.5    0.48678  -20.99903  0.95595 
   -3.33522  0.24173  1.11668     14.85231  1.87144  1.47398   15.1629  0.04489     0.27331  14049.95094   5819.86741  2.90053         2371.38182     17.60068  0.00022  55531.06478  17.85497  3.66537     4277.81155  48.81394  21.14629      55557.4    50.83976       44.29234   15.88314  21.79805   44.0    0.43985  -21.15451  0.99755 
   -4.08941  0.25567  1.42008     14.84427  1.96458  1.31949  11.90614  0.05965     0.47197  13349.80604    6215.0339   3.4653         2148.26446     16.46415    2e-05  55530.31059   12.6575  3.04409     7536.54142  48.38032  21.23965  55560.38063    50.89931       44.22973   11.55137  30.32236   46.5     0.4056  -20.92998  0.99433 
   -8.76131  0.24784  4.92671     14.43902  1.72087  1.23345   6.15709   0.0507     0.10512   9873.81411   4595.68408  3.47091          2229.1065     18.67039   0.0026  55525.63869   3.58074  1.52598   513602.42177  45.40885  21.16541  55560.38063    50.92622       44.23774   11.55137  30.32236   44.5    0.42336  -20.80531  0.83526 
   -0.89621  0.23387  1.43559     14.88883  1.87311  1.17733  12.22865  0.05741     0.03213  12354.95718   5933.26306  4.11881         2843.90623     19.42335  0.01473  55533.50379  11.13495  2.85992     5980.96233  48.45058  21.06594  55560.38063    50.74837       44.19762   14.43922  25.20261   40.5     0.3638   -21.0098  0.99497 
   -2.24246  0.14781   0.8123     14.85356  1.81696  1.30378  21.73101  0.03433     0.08338  13696.88233   4881.79437   3.8051         2279.23611     17.45211  0.00016  55532.15754  24.31927   3.2121     2185.11125  49.36928  21.07931      55557.3    50.76221       44.27024   14.43922  23.24197   28.5    0.33733  -21.79241  0.99936 
   -3.03812  0.26064    1.092     14.94734  1.57433  0.64444  13.58163  0.04071     0.02211  13199.07606   6036.17209  2.45148         2315.71839     19.16202  0.00807  55531.36188  14.11452  3.53993     2221.60211  49.04283  21.29101  55557.99816    50.87998       44.19325   11.55137  30.32236   45.0    0.39852  -20.95318   0.9962 
    -3.2897  0.46068  1.62854     14.78784  1.88695  1.38317    7.6329  0.08147      0.0251  13911.50199   5222.90805  3.68396         2018.09373     18.39643  0.00138   55531.1103   8.81181  3.51633    12344.80839  48.02953  21.23781  55560.38063    50.85063       44.22895   20.08418  27.56523   33.0    0.42542   -21.1884  0.98641 
   -0.61995  0.26217  1.71257     14.89959  1.96808  1.27744   11.3976  0.05327     0.09407  12572.10676   4926.91866  4.05185         2609.29138     18.70851  0.00284  55533.78005  10.74624  2.98808     8511.05029  48.16561  21.17136  55560.38063    50.77504       44.23956   17.19634  25.33333   45.5     0.3861  -20.89178  0.99079 
   -3.54274  0.26859  1.02175     14.84355  1.57288  0.89509  14.11135  0.04574      0.3136  13220.20582   4026.73456   3.7344         2161.96783     18.14054  0.00077  55530.85726  14.71202  3.79014     3133.98671  48.95075   21.2632  55562.76311    50.82296       44.21135   18.78788  27.56523   52.0    0.37971  -20.94063    0.997 
   -3.10775  0.18333   0.7803     14.88753  1.68805  0.96756  19.10439  0.03262     0.25794  14359.14415   4493.61428  2.55275         2105.15479     17.02162    6e-05  55531.29225  23.49727   3.5025     1602.04359  49.50703  21.12242  55560.38063    50.84774       44.25949   17.19634  24.67739   46.5    0.41474  -20.91728   0.9993 
  -11.90567  0.25301  6.63534     14.47871  1.88277  0.96235   7.25906  0.04494     0.02713  10738.13512   5806.18317  2.20375         2380.88202     17.34562  0.00012  55522.49433   4.99304  1.83662   849038.21892  44.97099  21.20054  55560.38063    50.82836       44.21434   18.78788  26.12131   44.0    0.39835  -20.81901  0.72494 
   -2.83929   0.2315  1.17251     15.00039  1.87641  0.78416   15.4049  0.04989     0.45345   14356.7336    5663.9169   4.2748         2236.53939     19.43444  0.01511  55531.56071  18.94075  3.56629      2391.0698  49.02535  21.17653  55560.38063    50.84678       44.17458   12.86457  30.45308   43.5    0.39643  -21.13374   0.9971 
