# STATUS =
# OBJECT = 2012aa
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-05-17 12:48:57.00
# MJD = 56064.533993099816
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2019MNRAS.482.1545S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3430
# MAX_WAVE = 10163
# COMMENT = SNR: 19.0473;
 Wavelength         Flux       Error 
     3653.0   0.00474532   0.0230241 
     3654.0   0.00904175   0.0229559 
     3655.0    0.0139247   0.0230347 
     3656.0    0.0175452   0.0230033 
     3657.0    0.0206526   0.0229728 
     3658.0    0.0105794    0.023023 
     3659.0    0.0148724   0.0227251 
     3660.0    0.0225957   0.0228789 
     3661.0     0.015252   0.0227627 
     3662.0    0.0172154   0.0226601 
     3663.0   0.00384821   0.0228221 
     3664.0   0.00547847   0.0237241 
     3665.0   0.00306743   0.0237611 
     3666.0    0.0138414   0.0241559 
     3667.0    0.0151102   0.0239229 
     3668.0   0.00923802   0.0239875 
     3669.0     0.014208     0.02339 
     3670.0    0.0194415    0.022866 
     3671.0     0.025056    0.022827 
     3672.0    0.0293087   0.0225453 
     3673.0    0.0131036   0.0220536 
     3674.0    0.0140567   0.0220831 
     3675.0   0.00699105   0.0216506 
     3676.0    0.0116045   0.0219612 
     3677.0     0.017016   0.0211274 
     3678.0   0.00136338   0.0214436 
     3679.0    0.0102654   0.0214243 
     3680.0   0.00792104   0.0210398 
     3681.0    0.0166305   0.0213097 
     3682.0    0.0200828   0.0209497 
     3683.0    0.0240275   0.0212483 
     3684.0     0.017876   0.0206461 
     3685.0    0.0170488   0.0203483 
     3686.0    0.0197444   0.0204205 
     3687.0   0.00710751   0.0201372 
     3688.0   0.00781529   0.0200711 
     3689.0    0.0226231   0.0203544 
     3690.0    0.0125463   0.0201898 
     3691.0    0.0174214   0.0198639 
     3692.0    0.0101966   0.0199201 
     3693.0   0.00466839    0.019992 
     3694.0     0.019333   0.0199158 
     3695.0   0.00748462   0.0202047 
     3696.0    0.0129192   0.0197705 
     3697.0     0.015387   0.0196071 
     3698.0    0.0240169   0.0194366 
     3699.0   0.00780369   0.0189714 
     3700.0   0.00215289   0.0191372 
     3701.0      0.00756   0.0190827 
     3702.0    0.0152151   0.0187085 
     3703.0    0.0162723   0.0185689 
     3704.0    0.0145682   0.0186475 
     3705.0    0.0225956   0.0185753 
     3706.0    0.0257619   0.0184465 
     3707.0    0.0187306    0.018326 
     3708.0    0.0228366   0.0182185 
     3709.0    0.0151747   0.0178966 
     3710.0    0.0195213   0.0174022 
     3711.0    0.0125549   0.0175502 
     3712.0   0.00921795   0.0176503 
     3713.0    0.0154485   0.0173423 
     3714.0   0.00144778    0.017313 
     3715.0    0.0178828   0.0174049 
     3716.0    0.0101397   0.0174718 
     3717.0    0.0152472   0.0171197 
     3718.0    0.0140688    0.016873 
     3719.0    0.0149454   0.0168851 
     3720.0    0.0126637   0.0167423 
     3721.0    0.0097691   0.0167544 
     3722.0    0.0119028   0.0166248 
     3723.0    0.0126095    0.016739 
     3724.0    0.0258452   0.0165182 
     3725.0    0.0194197   0.0162845 
     3726.0    0.0100897   0.0162331 
     3727.0    0.0128821   0.0161283 
     3728.0     0.016592   0.0161593 
     3729.0    0.0136473   0.0160991 
     3730.0    0.0164763   0.0158069 
     3731.0    0.0258053   0.0158061 
     3732.0    0.0110642   0.0159713 
     3733.0    0.0118755   0.0160231 
     3734.0    0.0177557   0.0159677 
     3735.0    0.0137287   0.0157626 
     3736.0    0.0274355   0.0157231 
     3737.0    0.0181625   0.0156694 
     3738.0    0.0218945   0.0154272 
     3739.0   0.00908489    0.015179 
     3740.0    0.0244898   0.0150783 
     3741.0    0.0164707   0.0150001 
     3742.0    0.0146206   0.0151498 
     3743.0   0.00757141   0.0149795 
     3744.0      0.00547   0.0149389 
     3745.0    0.0122318   0.0149082 
     3746.0    0.0117559   0.0147028 
     3747.0     0.018574   0.0149828 
     3748.0    0.0134364   0.0151418 
     3749.0    0.0125947   0.0149355 
     3750.0     0.024593    0.015064 
     3751.0    0.0194327   0.0150738 
     3752.0    0.0141074    0.014547 
     3753.0    0.0229645    0.014388 
     3754.0    0.0160602   0.0146079 
     3755.0    0.0173662   0.0145573 
     3756.0    0.0176871   0.0142258 
     3757.0    0.0161619   0.0141117 
     3758.0    0.0162393   0.0140679 
     3759.0    0.0199153   0.0142085 
     3760.0    0.0155558   0.0140421 
     3761.0    0.0120971   0.0138183 
     3762.0    0.0174694   0.0140738 
     3763.0     0.028197   0.0138364 
     3764.0    0.0142197    0.013742 
     3765.0    0.0201391   0.0138102 
     3766.0     0.023344   0.0137179 
     3767.0    0.0130721   0.0133422 
     3768.0     0.015017   0.0133727 
     3769.0    0.0220815    0.013473 
     3770.0    0.0160533   0.0133267 
     3771.0    0.0152489   0.0133572 
     3772.0     0.015543    0.013117 
     3773.0    0.0208257   0.0129779 
     3774.0    0.0165337   0.0131728 
     3775.0    0.0159582   0.0134807 
     3776.0    0.0186974   0.0135627 
     3777.0    0.0147802   0.0136315 
     3778.0    0.0176979   0.0138783 
     3779.0   0.00748478   0.0136256 
     3780.0    0.0178954   0.0135252 
     3781.0    0.0153994   0.0133337 
     3782.0    0.0179211   0.0130737 
     3783.0    0.0285232   0.0128926 
     3784.0    0.0136198   0.0127723 
     3785.0   0.00724133   0.0127356 
     3786.0    0.0241854   0.0127986 
     3787.0    0.0143669   0.0126644 
     3788.0    0.0170332   0.0125247 
     3789.0    0.0183469   0.0124597 
     3790.0    0.0227489   0.0122919 
     3791.0    0.0184317   0.0121541 
     3792.0    0.0116154    0.011951 
     3793.0    0.0217672   0.0120965 
     3794.0    0.0161597   0.0121388 
     3795.0    0.0247122   0.0119364 
     3796.0     0.017261    0.011881 
     3797.0    0.0207902   0.0118598 
     3798.0    0.0121415   0.0116881 
     3799.0    0.0144345   0.0116197 
     3800.0    0.0216975   0.0117644 
     3801.0    0.0234883   0.0116974 
     3802.0    0.0160898   0.0118256 
     3803.0    0.0127182   0.0115198 
     3804.0    0.0194697   0.0114916 
     3805.0    0.0199943    0.011586 
     3806.0    0.0172966   0.0115075 
     3807.0    0.0148025   0.0115326 
     3808.0     0.015745   0.0114649 
     3809.0    0.0169213   0.0113381 
     3810.0     0.020876    0.011212 
     3811.0    0.0228559   0.0112851 
     3812.0    0.0204222   0.0112064 
     3813.0    0.0163851   0.0110591 
     3814.0    0.0158241   0.0110655 
     3815.0    0.0212625   0.0111415 
     3816.0    0.0211725    0.011028 
     3817.0    0.0204516    0.011136 
     3818.0     0.017509   0.0108781 
     3819.0    0.0207768   0.0108697 
     3820.0    0.0233217   0.0109722 
     3821.0    0.0176979   0.0109925 
     3822.0    0.0206313   0.0106178 
     3823.0    0.0150568   0.0107068 
     3824.0   0.00881839   0.0106409 
     3825.0    0.0213514   0.0105379 
     3826.0    0.0250746   0.0105624 
     3827.0    0.0226367   0.0105851 
     3828.0    0.0167864   0.0105154 
     3829.0    0.0206205   0.0104665 
     3830.0     0.018321   0.0105856 
     3831.0    0.0193114   0.0106056 
     3832.0    0.0084144   0.0104785 
     3833.0    0.0103646   0.0105243 
     3834.0    0.0191015   0.0102809 
     3835.0    0.0159723   0.0103695 
     3836.0    0.0204626   0.0105619 
     3837.0    0.0168519   0.0106297 
     3838.0    0.0150434   0.0108485 
     3839.0   0.00825624   0.0110047 
     3840.0    0.0140202    0.011086 
     3841.0     0.021961   0.0110461 
     3842.0      0.02018     0.01089 
     3843.0     0.010049   0.0108293 
     3844.0    0.0206051   0.0108455 
     3845.0    0.0135313   0.0106902 
     3846.0    0.0262076   0.0107244 
     3847.0    0.0214708    0.010659 
     3848.0    0.0137529   0.0106547 
     3849.0    0.0221111    0.010867 
     3850.0    0.0191536   0.0108881 
     3851.0    0.0156596   0.0108517 
     3852.0    0.0124094   0.0107263 
     3853.0    0.0207038   0.0106983 
     3854.0    0.0105716    0.010708 
     3855.0    0.0257532   0.0103857 
     3856.0    0.0208035   0.0104089 
     3857.0    0.0202833   0.0103399 
     3858.0    0.0217255   0.0103685 
     3859.0    0.0152575   0.0102696 
     3860.0    0.0165032   0.0102217 
     3861.0    0.0192624   0.0102534 
     3862.0    0.0200776   0.0100877 
     3863.0    0.0157494  0.00986272 
     3864.0     0.012174  0.00996083 
     3865.0    0.0146441   0.0100372 
     3866.0    0.0194041   0.0100586 
     3867.0    0.0110947  0.00979592 
     3868.0   0.00882206  0.00983177 
     3869.0     0.014802  0.00980285 
     3870.0    0.0176039  0.00978363 
     3871.0    0.0151729  0.00985996 
     3872.0    0.0177427  0.00984387 
     3873.0    0.0148882  0.00975695 
     3874.0    0.0223857  0.00975771 
     3875.0    0.0246584  0.00966981 
     3876.0    0.0173657  0.00945388 
     3877.0    0.0212283  0.00951224 
     3878.0    0.0192127  0.00946171 
     3879.0    0.0137255  0.00960501 
     3880.0    0.0208418  0.00938429 
     3881.0    0.0192528  0.00945063 
     3882.0      0.01613  0.00951679 
     3883.0    0.0150542  0.00949309 
     3884.0    0.0100932   0.0095858 
     3885.0    0.0199646  0.00940182 
     3886.0    0.0164225  0.00935646 
     3887.0    0.0174011  0.00932743 
     3888.0    0.0141327  0.00931047 
     3889.0    0.0182875  0.00937331 
     3890.0    0.0134184  0.00935627 
     3891.0    0.0162448  0.00941465 
     3892.0    0.0163152  0.00960872 
     3893.0    0.0248995   0.0094034 
     3894.0    0.0140509  0.00948014 
     3895.0    0.0216276  0.00924813 
     3896.0    0.0168649  0.00944229 
     3897.0    0.0185559  0.00930617 
     3898.0    0.0230565  0.00910281 
     3899.0    0.0230932  0.00920227 
     3900.0    0.0145044  0.00918099 
     3901.0    0.0179378  0.00914617 
     3902.0    0.0213843  0.00903431 
     3903.0     0.017565  0.00910717 
     3904.0    0.0215308  0.00917611 
     3905.0    0.0209791   0.0090421 
     3906.0    0.0217073  0.00898238 
     3907.0    0.0174285  0.00905449 
     3908.0    0.0185582  0.00894874 
     3909.0    0.0198185  0.00893016 
     3910.0    0.0266592  0.00904267 
     3911.0     0.015935   0.0091595 
     3912.0     0.018647  0.00908735 
     3913.0    0.0171959  0.00904203 
     3914.0    0.0178828  0.00928059 
     3915.0    0.0222489   0.0090784 
     3916.0    0.0162306  0.00916737 
     3917.0    0.0152881  0.00905127 
     3918.0    0.0228666  0.00897261 
     3919.0     0.020295  0.00893861 
     3920.0     0.016993  0.00889634 
     3921.0    0.0171617   0.0089712 
     3922.0     0.015395  0.00882982 
     3923.0    0.0123076  0.00897997 
     3924.0    0.0145478  0.00877247 
     3925.0    0.0177357  0.00876701 
     3926.0    0.0228789  0.00884783 
     3927.0    0.0264383  0.00877301 
     3928.0    0.0221478   0.0087659 
     3929.0    0.0174109  0.00885357 
     3930.0    0.0159361  0.00886991 
     3931.0    0.0151623  0.00884626 
     3932.0    0.0191649  0.00871406 
     3933.0    0.0208372  0.00869279 
     3934.0    0.0130365  0.00856006 
     3935.0    0.0189866  0.00860009 
     3936.0    0.0211811  0.00855257 
     3937.0    0.0142539  0.00859858 
     3938.0    0.0106132  0.00852464 
     3939.0    0.0203546  0.00838183 
     3940.0     0.017927  0.00834428 
     3941.0    0.0194979  0.00831088 
     3942.0    0.0182671  0.00838548 
     3943.0    0.0227262  0.00825286 
     3944.0     0.025304  0.00816716 
     3945.0    0.0189032  0.00803683 
     3946.0     0.019431  0.00815668 
     3947.0    0.0152326  0.00807968 
     3948.0    0.0164992  0.00811183 
     3949.0    0.0234969  0.00791221 
     3950.0    0.0211781  0.00801711 
     3951.0    0.0189997  0.00798952 
     3952.0    0.0181823  0.00785374 
     3953.0    0.0139585  0.00799269 
     3954.0    0.0160878  0.00786803 
     3955.0    0.0155995  0.00790877 
     3956.0    0.0172401  0.00806167 
     3957.0    0.0180448  0.00783145 
     3958.0    0.0134488  0.00795845 
     3959.0    0.0182576  0.00769919 
     3960.0    0.0123668  0.00774963 
     3961.0    0.0189104  0.00760389 
     3962.0    0.0234047  0.00758344 
     3963.0    0.0223355  0.00763506 
     3964.0     0.021066  0.00756607 
     3965.0    0.0151277  0.00758642 
     3966.0     0.021558  0.00744091 
     3967.0    0.0141609   0.0076045 
     3968.0    0.0152101  0.00755334 
     3969.0    0.0144616   0.0074154 
     3970.0    0.0180426  0.00745125 
     3971.0    0.0157561  0.00732065 
     3972.0    0.0181838  0.00737789 
     3973.0    0.0175009  0.00725768 
     3974.0    0.0146404  0.00722466 
     3975.0    0.0146323  0.00727412 
     3976.0    0.0149268  0.00719647 
     3977.0    0.0167698  0.00707663 
     3978.0    0.0232445  0.00707959 
     3979.0    0.0176352  0.00715469 
     3980.0    0.0105547  0.00703062 
     3981.0    0.0171502  0.00706991 
     3982.0    0.0218109  0.00698445 
     3983.0    0.0167413  0.00690219 
     3984.0    0.0140113  0.00701084 
     3985.0    0.0156396  0.00706654 
     3986.0    0.0167971  0.00693567 
     3987.0    0.0154127  0.00693202 
     3988.0    0.0152317  0.00680718 
     3989.0   0.00909997  0.00692261 
     3990.0    0.0125249  0.00685983 
     3991.0    0.0140717  0.00678068 
     3992.0    0.0156032  0.00673906 
     3993.0    0.0130216  0.00685336 
     3994.0    0.0158597  0.00703686 
     3995.0    0.0169654   0.0069131 
     3996.0    0.0134793  0.00691104 
     3997.0     0.015086  0.00701807 
     3998.0     0.016789  0.00702646 
     3999.0    0.0117841  0.00691243 
     4000.0     0.019091   0.0069481 
     4001.0    0.0125904  0.00686101 
     4002.0    0.0118181  0.00686246 
     4003.0    0.0156615  0.00681368 
     4004.0    0.0135034  0.00670536 
     4005.0    0.0142605  0.00668408 
     4006.0    0.0167872  0.00663703 
     4007.0    0.0168347  0.00658027 
     4008.0    0.0100043  0.00659341 
     4009.0   0.00976972  0.00661038 
     4010.0    0.0109134  0.00660279 
     4011.0    0.0106962  0.00664905 
     4012.0   0.00885903  0.00649391 
     4013.0    0.0144485  0.00649213 
     4014.0   0.00986673  0.00648813 
     4015.0    0.0163114  0.00642734 
     4016.0    0.0185921  0.00632866 
     4017.0    0.0146366  0.00627752 
     4018.0    0.0122382  0.00621736 
     4019.0    0.0137862  0.00631238 
     4020.0    0.0100305  0.00645321 
     4021.0    0.0161647  0.00637568 
     4022.0    0.0172255   0.0063613 
     4023.0    0.0101246  0.00636273 
     4024.0    0.0155267  0.00641221 
     4025.0    0.0157305  0.00640911 
     4026.0    0.0160292  0.00643745 
     4027.0     0.014692  0.00639418 
     4028.0   0.00996369  0.00644289 
     4029.0    0.0178519  0.00639558 
     4030.0     0.010555   0.0065044 
     4031.0    0.0144382  0.00634075 
     4032.0    0.0174592  0.00649563 
     4033.0    0.0193099  0.00639415 
     4034.0    0.0162034  0.00650333 
     4035.0    0.0254381  0.00646945 
     4036.0    0.0272012   0.0065722 
     4037.0    0.0259978  0.00640865 
     4038.0    0.0201854  0.00641699 
     4039.0    0.0204201  0.00634337 
     4040.0    0.0123904   0.0062552 
     4041.0   0.00884227  0.00617505 
     4042.0   0.00936545  0.00614624 
     4043.0    0.0106703  0.00619765 
     4044.0    0.0142198  0.00608645 
     4045.0    0.0110184   0.0061555 
     4046.0    0.0126537  0.00622866 
     4047.0   0.00753632  0.00622271 
     4048.0    0.0048819  0.00609363 
     4049.0   0.00309676  0.00609572 
     4050.0    0.0100243  0.00607698 
     4051.0    0.0101244  0.00616097 
     4052.0    0.0109825  0.00607402 
     4053.0    0.0154115  0.00606027 
     4054.0    0.0156622  0.00597737 
     4055.0    0.0172384  0.00602963 
     4056.0    0.0123455  0.00591147 
     4057.0    0.0119869  0.00576999 
     4058.0    0.0114003  0.00587742 
     4059.0    0.0119999  0.00593616 
     4060.0   0.00682166  0.00578996 
     4061.0   0.00619146  0.00588593 
     4062.0   0.00866047  0.00594954 
     4063.0    0.0157927  0.00574159 
     4064.0    0.0185443  0.00571693 
     4065.0    0.0123528  0.00579595 
     4066.0    0.0119171   0.0057377 
     4067.0    0.0181496  0.00577448 
     4068.0    0.0157106  0.00583892 
     4069.0    0.0133046   0.0058482 
     4070.0    0.0109557  0.00582656 
     4071.0    0.0151607   0.0057861 
     4072.0     0.018452  0.00585924 
     4073.0    0.0254748  0.00584646 
     4074.0    0.0144107  0.00580668 
     4075.0    0.0147646  0.00578322 
     4076.0    0.0154064  0.00577451 
     4077.0     0.014625   0.0057372 
     4078.0    0.0162216  0.00567507 
     4079.0    0.0183576  0.00576326 
     4080.0    0.0169552  0.00560929 
     4081.0    0.0130143  0.00565564 
     4082.0    0.0138374  0.00569865 
     4083.0    0.0136096  0.00559225 
     4084.0    0.0169725  0.00556996 
     4085.0    0.0195413  0.00562914 
     4086.0    0.0165909  0.00561666 
     4087.0      0.01356  0.00570785 
     4088.0    0.0147453  0.00556832 
     4089.0       0.0197  0.00565029 
     4090.0    0.0172455  0.00564398 
     4091.0    0.0201577  0.00565229 
     4092.0    0.0151447  0.00550344 
     4093.0    0.0168767  0.00552242 
     4094.0    0.0171428  0.00541596 
     4095.0    0.0238375  0.00539115 
     4096.0    0.0155198  0.00547398 
     4097.0    0.0163467   0.0055438 
     4098.0     0.019251    0.005461 
     4099.0    0.0211624  0.00534688 
     4100.0    0.0184658  0.00542621 
     4101.0    0.0174251  0.00545848 
     4102.0    0.0182699  0.00547503 
     4103.0    0.0181687  0.00532911 
     4104.0    0.0155012  0.00541777 
     4105.0    0.0190377  0.00540299 
     4106.0    0.0180196  0.00546621 
     4107.0    0.0169844  0.00540204 
     4108.0    0.0209872  0.00535662 
     4109.0    0.0168234  0.00541814 
     4110.0    0.0176336  0.00545336 
     4111.0    0.0152523    0.005509 
     4112.0    0.0153772  0.00544039 
     4113.0    0.0141734  0.00538261 
     4114.0    0.0177753  0.00540554 
     4115.0    0.0196968  0.00539044 
     4116.0    0.0239086   0.0052619 
     4117.0    0.0214956  0.00522128 
     4118.0    0.0210902  0.00525289 
     4119.0    0.0111328  0.00524597 
     4120.0    0.0144099  0.00509139 
     4121.0    0.0150713  0.00524062 
     4122.0    0.0156175  0.00600352 
     4123.0    0.0177268  0.00547825 
     4124.0    0.0205199  0.00525364 
     4125.0    0.0224519  0.00536494 
     4126.0    0.0389044  0.00543537 
     4127.0    0.0428161   0.0054896 
     4128.0    0.0366357  0.00530913 
     4129.0    0.0225854  0.00528473 
     4130.0    0.0216288  0.00527681 
     4131.0    0.0167262  0.00518528 
     4132.0    0.0181735  0.00524244 
     4133.0    0.0196244  0.00510692 
     4134.0    0.0199651  0.00512658 
     4135.0    0.0221562  0.00498514 
     4136.0      0.01665  0.00509043 
     4137.0    0.0158658  0.00515669 
