# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = OGLE16dmu
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4351.860641 5.98591e-17
4357.3785696 5.68473e-17
4362.8964982 6.15012e-17
4368.4144268 6.12542e-17
4373.9323554 6.36727e-17
4379.450284 6.0824e-17
4384.9682126 6.32663e-17
4390.4861412 6.16679e-17
4396.00406981 6.05503e-17
4401.52199841 6.05152e-17
4407.03992701 6.07e-17
4412.55785561 6.0175e-17
4418.07578421 5.74301e-17
4423.59371281 6.64825e-17
4429.11164141 5.79692e-17
4434.62957001 5.95776e-17
4440.14749861 6.45326e-17
4445.66542721 5.7801e-17
4451.18335581 6.41164e-17
4456.70128441 5.54197e-17
4462.21921301 5.7932e-17
4467.73714161 5.62278e-17
4473.25507021 6.20705e-17
4478.77299881 6.10698e-17
4484.29092741 5.83452e-17
4489.80885601 5.85195e-17
4495.32678461 5.82868e-17
4500.84471321 6.31605e-17
4506.36264181 6.05189e-17
4511.88057041 5.63612e-17
4517.39849901 5.52611e-17
4522.91642761 5.78321e-17
4528.43435621 5.81304e-17
4533.95228481 5.26981e-17
4539.47021341 5.69106e-17
4544.98814201 6.02621e-17
4550.50607061 5.50675e-17
4556.02399921 5.50524e-17
4561.54192781 5.62632e-17
4567.05985641 5.99107e-17
4572.57778502 5.55877e-17
4578.09571362 5.44892e-17
4583.61364222 5.45631e-17
4589.13157082 5.39413e-17
4594.64949942 5.08615e-17
4600.16742802 5.39709e-17
4605.68535662 5.34111e-17
4611.20328522 4.66833e-17
4616.72121382 5.0807e-17
4622.23914242 5.5902e-17
4627.75707102 5.09336e-17
4633.27499962 5.33779e-17
4638.79292822 5.97043e-17
4644.31085682 5.33707e-17
4649.82878542 5.49682e-17
4655.34671402 5.67866e-17
4660.86464262 5.4191e-17
4666.38257122 5.65064e-17
4671.90049982 5.50883e-17
4677.41842842 5.09071e-17
4682.93635702 5.38431e-17
4688.45428562 4.80349e-17
4693.97221422 5.18298e-17
4699.49014282 5.35984e-17
4705.00807142 4.83831e-17
4710.52600002 5.28072e-17
4716.04392862 4.74031e-17
4721.56185722 5.33178e-17
4727.07978582 5.33997e-17
4732.59771442 4.71138e-17
4738.11564302 4.92698e-17
4743.63357162 5.5926e-17
4749.15150023 5.83848e-17
4754.66942883 5.38541e-17
4760.18735743 5.12546e-17
4765.70528603 5.45895e-17
4771.22321463 5.45246e-17
4776.74114323 5.41021e-17
4782.25907183 5.58698e-17
4787.77700043 5.16522e-17
4793.29492903 5.24845e-17
4798.81285763 5.4286e-17
4804.33078623 5.77792e-17
4809.84871483 5.39938e-17
4815.36664343 5.11501e-17
4820.88457203 5.21099e-17
4826.40250063 5.425e-17
4831.92042923 5.63622e-17
4837.43835783 5.17133e-17
4842.95628643 5.8492e-17
4848.47421503 4.90524e-17
4853.99214363 5.32026e-17
4859.51007223 5.41663e-17
4865.02800083 5.04894e-17
4870.54592943 5.66094e-17
4876.06385803 4.62135e-17
4881.58178663 4.91278e-17
4887.09971523 5.11271e-17
4892.61764383 4.91774e-17
4898.13557243 4.74795e-17
4903.65350103 5.14631e-17
4909.17142963 4.65299e-17
4914.68935823 5.21901e-17
4920.20728683 5.21337e-17
4925.72521544 4.6989e-17
4931.24314404 4.9484e-17
4936.76107264 5.23928e-17
4942.27900124 5.56823e-17
4947.79692984 5.46219e-17
4953.31485844 5.48976e-17
4958.83278704 5.72922e-17
4964.35071564 5.70357e-17
4969.86864424 5.06677e-17
4975.38657284 4.63809e-17
4980.90450144 5.03744e-17
4986.42243004 5.30893e-17
4991.94035864 5.57827e-17
4997.45828724 5.08017e-17
5002.97621584 4.77924e-17
5008.49414444 4.96665e-17
5014.01207304 5.01583e-17
5019.53000164 4.71532e-17
5025.04793024 4.65093e-17
5030.56585884 4.61396e-17
5036.08378744 4.81536e-17
5041.60171604 5.10195e-17
5047.11964464 4.80208e-17
5052.63757324 4.5327e-17
5058.15550184 4.80609e-17
5063.67343044 5.28136e-17
5069.19135904 4.98192e-17
5074.70928764 4.95928e-17
5080.22721624 4.89559e-17
5085.74514484 5.40242e-17
5091.26307344 5.17175e-17
5096.78100204 4.85121e-17
5102.29893064 5.43486e-17
5107.81685925 5.11526e-17
5113.33478785 5.40988e-17
5118.85271645 5.2623e-17
5124.37064505 4.9903e-17
5129.88857365 4.96308e-17
5135.40650225 4.82474e-17
5140.92443085 5.01984e-17
5146.44235945 4.84512e-17
5151.96028805 5.34578e-17
5157.47821665 5.13105e-17
5162.99614525 4.75082e-17
5168.51407385 5.10592e-17
5174.03200245 5.25734e-17
5179.54993105 4.721e-17
5185.06785965 4.83177e-17
5190.58578825 4.84919e-17
5196.10371685 4.79622e-17
5201.62164545 5.06318e-17
5207.13957405 4.36772e-17
5212.65750265 4.50719e-17
5218.17543125 4.78477e-17
5223.69335985 4.73783e-17
5229.21128845 4.10775e-17
5234.72921705 4.21214e-17
5240.24714565 4.78342e-17
5245.76507425 4.0387e-17
5251.28300285 4.09936e-17
5256.80093145 4.17922e-17
5262.31886005 4.53152e-17
5267.83678865 4.46575e-17
5273.35471725 4.5231e-17
5278.87264585 5.04006e-17
5284.39057446 4.76906e-17
5289.90850306 4.29518e-17
5295.42643166 4.88767e-17
5300.94436026 4.4701e-17
5306.46228886 4.37512e-17
5311.98021746 4.75674e-17
5317.49814606 4.45179e-17
5323.01607466 4.62023e-17
5328.53400326 4.3511e-17
5334.05193186 4.53494e-17
5339.56986046 4.62101e-17
5345.08778906 4.57281e-17
5350.60571766 4.29383e-17
5356.12364626 4.63251e-17
5361.64157486 4.68543e-17
5367.15950346 4.60818e-17
5372.67743206 4.29691e-17
5378.19536066 4.24401e-17
5383.71328926 4.47783e-17
5389.23121786 4.28401e-17
5394.74914646 4.95511e-17
5400.26707506 4.34636e-17
5405.78500366 4.41232e-17
5411.30293226 4.48554e-17
5416.82086086 4.76028e-17
5422.33878946 4.2572e-17
5427.85671806 4.29311e-17
5433.37464666 4.36135e-17
5438.89257526 4.41071e-17
5444.41050386 4.86382e-17
5449.92843246 4.35484e-17
5455.44636106 4.4177e-17
5460.96428967 4.41958e-17
5466.48221827 4.45963e-17
5472.00014687 4.48741e-17
5477.51807547 4.06162e-17
5483.03600407 4.64022e-17
5488.55393267 3.80358e-17
5494.07186127 4.52475e-17
5499.58978987 4.44795e-17
5505.10771847 4.29911e-17
5510.62564707 3.64959e-17
5516.14357567 4.30131e-17
5521.66150427 4.1846e-17
5527.17943287 3.97877e-17
5532.69736147 3.7409e-17
5538.21529007 3.95876e-17
5543.73321867 3.88589e-17
5549.25114727 4.18837e-17
5554.76907587 4.05569e-17
5560.28700447 3.94675e-17
5565.80493307 3.76626e-17
5571.32286167 3.77619e-17
5576.84079027 3.90874e-17
5582.35871887 4.2339e-17
5587.87664747 4.61554e-17
5593.39457607 3.69566e-17
5598.91250467 3.70695e-17
5604.43043327 4.36719e-17
5609.94836187 3.92283e-17
5615.46629047 3.72779e-17
5620.98421907 4.25224e-17
5626.50214767 4.14269e-17
5632.02007627 4.02484e-17
5637.53800488 4.38334e-17
5643.05593348 3.94487e-17
5648.57386208 4.20811e-17
5654.09179068 3.96353e-17
5659.60971928 3.7697e-17
5665.12764788 3.99312e-17
5670.64557648 3.93175e-17
5676.16350508 4.12721e-17
5681.68143368 4.01695e-17
5687.19936228 3.59479e-17
5692.71729088 3.26654e-17
5698.23521948 3.66529e-17
5703.75314808 3.99802e-17
5709.27107668 3.50048e-17
5714.78900528 3.46994e-17
5720.30693388 3.75197e-17
5725.82486248 3.66384e-17
5731.34279108 3.43464e-17
5736.86071968 3.60678e-17
5742.37864828 3.20745e-17
5747.89657688 3.14777e-17
5753.41450548 3.31379e-17
5758.93243408 3.60988e-17
5764.45036268 3.36353e-17
5769.96829128 3.60393e-17
5775.48621988 3.38183e-17
5781.00414848 3.44581e-17
5786.52207708 3.32172e-17
5792.04000568 3.28074e-17
5797.55793428 3.2149e-17
5803.07586288 3.26184e-17
5808.59379148 3.84217e-17
5814.11172009 3.7699e-17
5819.62964869 3.8025e-17
5825.14757729 3.52561e-17
5830.66550589 3.528e-17
5836.18343449 3.37904e-17
5841.70136309 3.54126e-17
5847.21929169 3.58099e-17
5852.73722029 3.77585e-17
5858.25514889 3.55235e-17
5863.77307749 3.83578e-17
5869.29100609 3.77791e-17
5874.80893469 3.84964e-17
5880.32686329 3.74617e-17
5885.84479189 3.5913e-17
5891.36272049 3.22012e-17
5896.88064909 3.34386e-17
5902.39857769 3.32758e-17
5907.91650629 3.32573e-17
5913.43443489 3.92528e-17
5918.95236349 3.89889e-17
5924.47029209 3.60267e-17
5929.98822069 3.50215e-17
5935.50614929 3.62387e-17
5941.02407789 3.80057e-17
5946.54200649 3.68131e-17
5952.05993509 3.28659e-17
5957.57786369 3.10765e-17
5963.09579229 3.5494e-17
5968.61372089 3.67343e-17
5974.13164949 3.40742e-17
5979.64957809 2.81105e-17
5985.16750669 3.11156e-17
5990.6854353 3.0548e-17
5996.2033639 2.72298e-17
6001.7212925 3.3437e-17
6007.2392211 3.32772e-17
6012.7571497 3.13099e-17
6018.2750783 2.93627e-17
6023.7930069 3.0234e-17
6029.3109355 2.9975e-17
6034.8288641 2.79518e-17
6040.3467927 2.87315e-17
6045.8647213 2.64578e-17
6051.3826499 2.86222e-17
6056.9005785 3.04756e-17
6062.4185071 2.85485e-17
6067.9364357 2.60181e-17
6073.4543643 2.7615e-17
6078.9722929 2.661e-17
6084.4902215 2.67319e-17
6090.0081501 2.24575e-17
6095.5260787 2.53277e-17
6101.0440073 2.86948e-17
6106.5619359 2.63687e-17
6112.0798645 2.78126e-17
6117.5977931 2.78596e-17
6123.1157217 2.56276e-17
6128.6336503 2.82401e-17
6134.1515789 2.73033e-17
6139.6695075 2.65554e-17
6145.1874361 2.99072e-17
6150.7053647 2.79232e-17
6156.2232933 2.54173e-17
6161.7412219 2.41527e-17
6167.25915051 2.36759e-17
6172.77707911 2.5267e-17
6178.29500771 2.61036e-17
6183.81293631 2.72254e-17
6189.33086491 3.08299e-17
6194.84879351 2.69559e-17
6200.36672211 3.04009e-17
6205.88465071 2.17914e-17
6211.40257931 1.85209e-17
6216.92050791 2.99066e-17
6222.43843651 3.26585e-17
6227.95636511 2.68252e-17
6233.47429371 2.3488e-17
6238.99222231 2.87844e-17
6244.51015091 2.79306e-17
6250.02807951 2.47328e-17
6255.54600811 2.64018e-17
6261.06393671 2.71929e-17
6266.58186531 2.91977e-17
6272.09979391 2.85723e-17
6277.61772251 2.49857e-17
6283.13565111 2.91617e-17
6288.65357971 2.93317e-17
6294.17150831 2.92287e-17
6299.68943691 3.18958e-17
6305.20736551 3.50471e-17
6310.72529411 3.43531e-17
6316.24322271 3.4055e-17
6321.76115131 2.99644e-17
6327.27907991 2.92651e-17
6332.79700851 2.6176e-17
6338.31493711 2.69724e-17
6343.83286572 2.93107e-17
6349.35079432 3.11248e-17
6354.86872292 3.20636e-17
6360.38665152 3.11125e-17
6365.90458012 2.49429e-17
6371.42250872 3.01607e-17
6376.94043732 2.95205e-17
6382.45836592 3.05178e-17
6387.97629452 2.9486e-17
6393.49422312 2.52837e-17
6399.01215172 3.02368e-17
6404.53008032 2.66778e-17
6410.04800892 2.67421e-17
6415.56593752 2.8447e-17
6421.08386612 2.96726e-17
6426.60179472 2.64987e-17
6432.11972332 2.91885e-17
6437.63765192 2.74037e-17
6443.15558052 2.81598e-17
6448.67350912 3.10123e-17
6454.19143772 2.45114e-17
6459.70936632 2.39727e-17
6465.22729492 2.74514e-17
6470.74522352 2.94386e-17
6476.26315212 2.88468e-17
6481.78108072 2.62537e-17
6487.29900932 2.58473e-17
6492.81693792 2.61471e-17
6498.33486652 2.46624e-17
6503.85279512 2.09671e-17
6509.37072372 2.46456e-17
6514.88865232 2.60595e-17
6520.40658092 2.66707e-17
6525.92450953 2.50013e-17
6531.44243813 2.68723e-17
6536.96036673 2.74128e-17
6542.47829533 2.42414e-17
6547.99622393 2.6834e-17
6553.51415253 3.09221e-17
6559.03208113 3.08367e-17
6564.55000973 2.99181e-17
6570.06793833 2.88866e-17
6575.58586693 2.51691e-17
6581.10379553 2.69309e-17
6586.62172413 2.87072e-17
6592.13965273 2.85324e-17
6597.65758133 2.69877e-17
6603.17550993 2.68027e-17
6608.69343853 2.49044e-17
6614.21136713 3.20773e-17
6619.72929573 2.7979e-17
6625.24722433 2.72742e-17
6630.76515293 2.75833e-17
6636.28308153 2.79808e-17
6641.80101013 2.94451e-17
6647.31893873 3.203e-17
6652.83686733 3.14872e-17
6658.35479593 2.62942e-17
6663.87272453 2.66736e-17
6669.39065313 3.4268e-17
6674.90858173 3.34238e-17
6680.42651033 2.99155e-17
6685.94443893 3.11365e-17
6691.46236753 3.05692e-17
6696.98029613 3.04294e-17
6702.49822474 2.95431e-17
6708.01615334 2.75575e-17
6713.53408194 2.7966e-17
6719.05201054 2.79664e-17
6724.56993914 3.22207e-17
6730.08786774 2.65081e-17
6735.60579634 2.60892e-17
6741.12372494 2.85342e-17
6746.64165354 2.72727e-17
6752.15958214 2.32061e-17
6757.67751074 2.57017e-17
6763.19543934 2.54347e-17
6768.71336794 2.7407e-17
6774.23129654 2.77615e-17
6779.74922514 2.553e-17
6785.26715374 2.90288e-17
6790.78508234 2.57811e-17
6796.30301094 2.42441e-17
6801.82093954 2.23155e-17
6807.33886814 2.62276e-17
6812.85679674 2.74351e-17
6818.37472534 1.65656e-17
6823.89265394 1.45168e-16
6829.41058254 2.7298e-17
6834.92851114 2.60779e-17
6840.44643974 2.64335e-17
6845.96436834 2.80511e-17
6851.48229694 2.81254e-17
6857.00022554 2.62197e-17
6862.51815414 2.57798e-17
6868.03608274 2.10712e-17
6873.55401134 1.74125e-17
6879.07193995 1.94847e-17
6884.58986855 1.7313e-17
6890.10779715 1.74391e-17
6895.62572575 2.25345e-17
6901.14365435 2.23801e-17
6906.66158295 2.1253e-17
6912.17951155 2.30505e-17
6917.69744015 2.13821e-17
6923.21536875 2.25882e-17
6928.73329735 2.25399e-17
6934.25122595 2.2815e-17
6939.76915455 2.36771e-17
6945.28708315 2.33815e-17
6950.80501175 2.4264e-17
6956.32294035 2.30847e-17
6961.84086895 2.26926e-17
6967.35879755 2.39563e-17
6972.87672615 2.42181e-17
6978.39465475 2.34379e-17
6983.91258335 2.27479e-17
6989.43051195 2.27725e-17
6994.94844055 2.67703e-17
7000.46636915 2.72028e-17
7005.98429775 2.4355e-17
7011.50222635 2.17751e-17
7017.02015495 2.0579e-17
7022.53808355 2.09008e-17
7028.05601215 2.03255e-17
7033.57394075 2.15461e-17
7039.09186935 2.27994e-17
7044.60979795 2.27098e-17
7050.12772655 2.31878e-17
7055.64565516 2.00845e-17
7061.16358376 1.7441e-17
7066.68151236 2.04524e-17
7072.19944096 2.35476e-17
7077.71736956 2.19529e-17
7083.23529816 2.17485e-17
7088.75322676 2.2771e-17
7094.27115536 2.14051e-17
7099.78908396 1.75459e-17
7105.30701256 2.17343e-17
7110.82494116 2.06931e-17
7116.34286976 2.22273e-17
7121.86079836 1.91549e-17
7127.37872696 2.39e-17
7132.89665556 2.30949e-17
7138.41458416 2.19415e-17
7143.93251276 2.00545e-17
7149.45044136 2.24087e-17
7154.96836996 2.19095e-17
7160.48629856 1.85865e-17
7166.00422716 2.23137e-17
7171.52215576 2.04086e-17
7177.04008436 1.83106e-17
7182.55801296 1.70703e-17
7188.07594156 1.4994e-17
7193.59387016 1.71963e-17
7199.11179876 1.6582e-17
7204.62972736 2.06203e-17
7210.14765596 2.21762e-17
7215.66558456 2.2011e-17
7221.18351316 1.80556e-17
7226.70144176 2.07871e-17
7232.21937037 2.36218e-17
7237.73729897 2.2802e-17
7243.25522757 1.94796e-17
7248.77315617 2.06043e-17
7254.29108477 2.10432e-17
7259.80901337 2.21145e-17
7265.32694197 1.87019e-17
7270.84487057 1.75947e-17
7276.36279917 1.92051e-17
7281.88072777 1.94133e-17
7287.39865637 1.82009e-17
7292.91658497 2.06812e-17
7298.43451357 1.90072e-17
7303.95244217 2.14721e-17
7309.47037077 2.34749e-17
7314.98829937 1.73062e-17
7320.50622797 1.87573e-17
7326.02415657 2.29228e-17
7331.54208517 1.865e-17
7337.06001377 1.82364e-17
7342.57794237 2.15997e-17
7348.09587097 1.9279e-17
7353.61379957 1.90059e-17
7359.13172817 2.05141e-17
7364.64965677 2.118e-17
7370.16758537 2.56462e-17
7375.68551397 2.44048e-17
7381.20344257 2.1322e-17
7386.72137117 2.01033e-17
7392.23929977 2.31325e-17
7397.75722837 2.3567e-17
7403.27515697 2.27497e-17
7408.79308558 2.42863e-17
7414.31101418 2.17543e-17
7419.82894278 1.75798e-17
7425.34687138 2.15538e-17
7430.86479998 2.18614e-17
7436.38272858 2.06465e-17
7441.90065718 2.06384e-17
7447.41858578 1.9429e-17
7452.93651438 2.19899e-17
7458.45444298 2.34843e-17
7463.97237158 2.06557e-17
7469.49030018 2.12592e-17
7475.00822878 1.87449e-17
7480.52615738 1.15664e-17
7486.04408598 1.02401e-17
7491.56201458 1.69317e-17
7497.07994318 1.99191e-17
7502.59787178 1.90427e-17
7508.11580038 2.21926e-17
7513.63372898 1.95212e-17
7519.15165758 2.57903e-17
7524.66958618 2.18368e-17
7530.18751478 2.05654e-17
7535.70544338 2.0529e-17
7541.22337198 1.64125e-17
7546.74130058 1.83186e-17
7552.25922918 2.05152e-17
7557.77715778 1.71281e-17
7563.29508638 2.0335e-17
7568.81301498 1.998e-17
7574.33094358 1.94725e-17
7579.84887218 1.82034e-17
7585.36680079 1.93574e-17
7590.88472939 2.13033e-17
7596.40265799 1.95312e-17
7601.92058659 1.65336e-17
7607.43851519 9.45668e-18
7612.95644379 6.67897e-18
7618.47437239 8.40315e-18
7623.99230099 8.19663e-18
7629.51022959 1.13088e-17
7635.02815819 1.25732e-17
7640.54608679 1.0753e-17
7646.06401539 1.22598e-17
7651.58194399 1.20555e-17
7657.09987259 1.34785e-17
7662.61780119 1.83375e-17
7668.13572979 1.26893e-17
7673.65365839 1.86274e-17
7679.17158699 1.18032e-17
7684.68951559 1.46308e-17
7690.20744419 2.22501e-17
7695.72537279 2.23311e-17
7701.24330139 1.577e-17
7706.76122999 1.63123e-17
7712.27915859 1.12619e-17
7717.79708719 1.15856e-17
7723.31501579 1.80921e-17
7728.83294439 1.93835e-17
7734.35087299 1.86545e-17
7739.86880159 1.80233e-17
7745.38673019 1.95432e-17
7750.90465879 2.05416e-17
7756.42258739 2.00444e-17
7761.940516 1.61858e-17
7767.4584446 1.61843e-17
7772.9763732 2.09767e-17
7778.4943018 1.72447e-17
7784.0122304 1.57115e-17
7789.530159 1.84012e-17
7795.0480876 1.86633e-17
7800.5660162 1.88929e-17
7806.0839448 1.58823e-17
7811.6018734 1.95715e-17
7817.119802 1.66165e-17
7822.6377306 1.40587e-17
7828.1556592 1.62408e-17
7833.6735878 1.59396e-17
7839.1915164 1.82782e-17
7844.709445 1.38215e-17
7850.2273736 1.25252e-17
7855.7453022 1.59452e-17
7861.2632308 1.67174e-17
7866.7811594 2.24738e-17
7872.299088 1.64966e-17
7877.8170166 1.82852e-17
7883.3349452 1.72966e-17
7888.8528738 1.1234e-17
7894.3708024 1.56017e-17
7899.888731 1.89927e-17
7905.4066596 1.74641e-17
7910.9245882 1.37953e-17
7916.4425168 1.10456e-17
7921.9604454 1.14294e-17
7927.478374 9.36213e-18
7932.9963026 1.75461e-17
7938.5142312 2.43439e-17
7944.03215981 1.32499e-17
7949.55008841 1.60922e-17
7955.06801701 1.36286e-17
7960.58594561 1.6409e-17
7966.10387421 1.79389e-17
7971.62180281 2.29286e-17
7977.13973141 1.69666e-17
7982.65766001 2.25888e-17
7988.17558861 1.88865e-17
7993.69351721 9.59364e-18
7999.21144581 1.37095e-17
8004.72937441 1.87078e-17
8010.24730301 1.90744e-17
8015.76523161 2.18586e-17
8021.28316021 1.63916e-17
8026.80108881 1.11343e-17
8032.31901741 1.38212e-17
8037.83694601 1.60875e-17
8043.35487461 1.77472e-17
8048.87280321 1.70662e-17
8054.39073181 1.66598e-17
8059.90866041 2.08185e-17
8065.42658901 1.72779e-17
8070.94451761 1.38006e-17
8076.46244621 1.67591e-17
8081.98037481 1.6931e-17
8087.49830341 1.10498e-17
8093.01623201 1.41623e-17
8098.53416061 1.73165e-17
8104.05208921 1.7795e-17
8109.57001781 1.64798e-17
8115.08794641 1.41549e-17
8120.60587502 1.99423e-17
8126.12380362 1.46683e-17
8131.64173222 9.55242e-18
8137.15966082 1.19112e-17
8142.67758942 1.30233e-17
8148.19551802 1.78952e-17
8153.71344662 1.6805e-17
8159.23137522 1.61624e-17
8164.74930382 1.55067e-17
8170.26723242 1.66787e-17
8175.78516102 1.66352e-17
8181.30308962 1.14599e-17
8186.82101822 1.43224e-17
8192.33894682 1.81327e-17
8197.85687542 1.56065e-17
8203.37480402 1.6041e-17
8208.89273262 1.58955e-17
8214.41066122 1.38795e-17
8219.92858982 1.52081e-17
8225.44651842 1.50958e-17
8230.96444702 1.30077e-17
8236.48237562 1.45098e-17
8242.00030422 1.36135e-17
8247.51823282 1.40538e-17
8253.03616142 1.63791e-17
8258.55409002 1.0831e-17
8264.07201862 1.74079e-17
8269.58994722 1.18903e-17
8275.10787582 1.44435e-17
8280.62580442 1.39259e-17
8286.14373302 1.03266e-17
8291.66166162 1.62619e-17
8297.17959023 1.73631e-17
8302.69751883 1.25926e-17
8308.21544743 1.49793e-17
8313.73337603 1.37315e-17
8319.25130463 1.24791e-17
8324.76923323 1.37633e-17
8330.28716183 1.08363e-17
8335.80509043 1.10359e-17
8341.32301903 1.42052e-17
8346.84094763 1.02926e-17
8352.35887623 4.96929e-18
8357.87680483 5.28461e-18
8363.39473343 1.64937e-17
8368.91266203 1.83767e-17
8374.43059063 1.45675e-17
8379.94851923 1.66736e-17
8385.46644783 1.1636e-17
8390.98437643 1.54611e-17
8396.50230503 1.33388e-17
8402.02023363 9.54274e-18
8407.53816223 1.59218e-17
8413.05609083 2.17048e-17
8418.57401943 1.37685e-17
8424.09194803 8.94923e-18
8429.60987663 1.59729e-17
8435.12780523 1.56926e-17
8440.64573383 1.19555e-17
8446.16366243 1.47442e-17
8451.68159103 1.4262e-17
8457.19951963 1.59826e-17
8462.71744823 1.58304e-17
8468.23537683 9.27829e-18
8473.75330544 1.04473e-17
8479.27123404 1.41129e-17
8484.78916264 1.35976e-17
8490.30709124 1.3589e-17
8495.82501984 1.12283e-17
8501.34294844 1.74747e-17
8506.86087704 1.97789e-17
8512.37880564 7.59537e-18
8517.89673424 1.31522e-17
8523.41466284 1.67627e-17
8528.93259144 1.6343e-17
8534.45052004 1.29375e-17
8539.96844864 9.16364e-18
8545.48637724 1.75642e-17
8551.00430584 1.13114e-17
8556.52223444 1.13962e-17
8562.04016304 1.56612e-17
8567.55809164 1.38589e-17
8573.07602024 1.29728e-17
8578.59394884 1.56188e-17
8584.11187744 1.08129e-17
8589.62980604 1.28004e-17
8595.14773464 1.42671e-17
8600.66566324 2.02193e-17
8606.18359184 1.44735e-17
8611.70152044 9.38701e-18
8617.21944904 1.65552e-17
8622.73737764 1.09907e-17
8628.25530624 8.62939e-18
8633.77323484 1.8085e-17
