 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel         TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.23236  0.48613  0.74329     14.86686  1.34068  1.44382   9.20646  0.13736     0.01124   19913.1589   5370.48075  2.85223         2308.41078     17.83003  0.00038  58556.04764   21.7771  4.47557   1269.8079  49.55012  18.33881  58582.71358    50.50478       43.94682   16.61284  25.83296   24.5    0.60824  -20.82326  0.99944 
   -2.88275  0.45982  1.00029     14.92257  1.75723  1.47583    9.1344  0.17055     0.01107  19844.67113   5155.03571  0.30431         2066.91707     16.12639    1e-05  58555.39725   21.4583  4.20021  2332.19017  49.14566  18.30063     58584.17    50.55353       43.99148   15.91748  27.74501   24.0    0.63229  -20.76499  0.99868 
   -2.96217  0.49707  0.95529      14.7519  1.50725  1.27682   6.61954  0.30825     0.01958  21381.45422   5309.49128  0.54418         2031.53078     16.89656    4e-05  58555.31783  18.05216  3.29038  4003.72938  48.88429  18.32676  58582.71358    50.52113       43.95991   19.08601  24.59382   25.0    0.65069  -20.75654  0.99798 
   -2.92113  0.46292  1.24296     14.79752  1.70556  1.32338   6.68367  0.26486     0.01408  18897.57696   5152.31967  1.26949         2021.52575      18.3948  0.00138  58555.35887  14.23817  3.09401  6216.64323  48.51824  18.33009     58584.17    50.53231       43.96014   19.08601  25.44802   23.5    0.62842  -20.73778  0.99575 
   -1.58451  0.48926  0.89467     14.84016  1.72847  1.46664   7.41957  0.29535       0.014  21025.74709   5136.10504  3.21493         2000.69073     17.43045  0.00015  58556.69549   19.5663  3.63006   2682.1041  49.17471  18.34741     58584.17    50.53631        43.9503   15.94349  29.50564   22.0    0.74474  -21.02575  0.99893 
   -3.39141  0.49773  0.77601     14.82047  1.46024  0.99534   6.78592  0.28067     0.01973   21079.9059   5485.02068  0.08084         2071.44462       16.908    4e-05  58554.88859   17.9876  3.37755  1866.52368   49.3825  18.32376     58584.17    50.52393       43.95821   16.61284  27.58491   26.0    0.64776  -20.65803  0.99914 
   -2.17896  0.47029  1.02081     14.96368  1.70341  1.47238   9.27735  0.14194     0.01092  19768.08537    5398.2664  2.25218          2115.1938     17.83256  0.00038  58556.10104   21.6262  4.36306  1948.34459  49.19261  18.31516  58582.71358    50.52471       43.97375   16.65932  26.69714   24.0    0.66188  -20.87358  0.99877 
    -2.7147  0.48298  0.90941     14.87545  1.22166   0.6656   6.73351  0.21878     0.01605  19219.72146   5200.60672  1.33837         2425.58334     17.75696  0.00032   58555.5653  14.83757  3.25216  1664.93211  49.21688  18.32803  58582.71358    50.50704       43.93705    19.5514  25.89773   24.0    0.61906  -20.77724  0.99776 
   -3.52309  0.49877  0.83426     14.76048  1.43266  1.30205   5.47594  0.28474     0.02953  20122.34975   5214.78929  0.23949         2522.04792     18.73032  0.00299  58554.75691  13.22645  2.73122  2789.93345  49.13679   18.3307  58582.71358    50.52341       43.96057   17.84688  25.83296   25.5    0.61438  -20.61353  0.99907 
   -2.86801  0.48798  0.77581      14.9208  1.47419  1.46887   8.62307  0.14379      0.0121  19432.18756     5327.083  2.57008         2067.31759     17.39256  0.00014  58555.41199  19.42373  4.20787  1186.52341  49.58361  18.31674     58584.17     50.5377       43.96143   17.84688  26.68715   25.5    0.66549  -20.72644  0.99952 
   -1.94459  0.47622  0.83924     15.01142  1.49074  1.50025    9.2147  0.10359     0.01192   19881.4083   5436.18163  4.06491         2067.37888     18.63767  0.00241  58556.33541  21.72715  4.38818   925.04583  49.62831  18.34965     58584.17     50.5378       43.97805   17.54085  25.81561   24.0    0.68849  -20.79826  0.99955 
   -3.22481  0.49478  1.11701     14.87319  1.65992  0.89153   6.25404  0.31226     0.01816  20335.56371   5322.22712  0.63012         2441.05885     18.03457   0.0006  58555.05519  15.42768  3.09435    3448.479  48.85519  18.33135  58582.71358    50.51959       43.96414   16.65932  26.71449   24.5    0.66154  -20.71237  0.99694 
   -2.67056  0.47768  0.76355     14.88648  1.35026  1.09305   8.65356  0.14268     0.01053  18615.18554   5552.27536  2.18686         2209.22905     18.37423  0.00132  58555.60944  17.88779  4.13367  1232.96292  49.54264  18.35515     58584.22    50.52642       43.94702   17.54085  27.60225   25.0    0.62305  -20.77714  0.99935 
   -2.22405  0.49738  0.92164     14.72555  1.34461  0.99994   7.00673  0.26922     0.01318  19924.26778    5815.2327  3.74982          2021.1229     17.01795    6e-05  58556.05595  16.59233  3.48501  3753.44332  48.89389  18.30323     58584.17    50.52449       43.96261   17.85197  25.44802   23.5    0.68327  -20.86205   0.9973 
   -2.73617  0.48944  0.90038     15.04073  1.36548  1.08827   9.28623  0.08696     0.01017   18406.1625    5367.5272  2.96347         2154.57717     18.82153  0.00368  58555.54383  18.76693  4.54507    852.1008  49.56479  18.35471     58584.17    50.51754       43.94628   18.31736  25.89773   24.5    0.68717  -20.80229  0.99931 
   -3.42909  0.45727  0.75272      14.8276  1.39416  1.39961   8.32874  0.16026     0.01505  19891.81026   5491.16426  0.63707         2143.35985     16.25391    1e-05  58554.85091  19.65872  3.80852  1622.49509  49.44971  18.34606     58584.17    50.50624       43.93483    19.5514  27.10329   26.0    0.64463   -20.6817  0.99939 
   -2.16997  0.46212  0.83409     15.06673  1.39599  1.19431   9.21445   0.0784     0.01036  17904.00022    5322.3002  3.09967         2476.27607     17.90436  0.00045  58556.11003  17.61963  4.25821   663.23243  49.74963  18.31389  58582.71358    50.52684       43.96712   18.77999  24.59382   25.0    0.66534  -20.80834  0.99962 
   -2.28031  0.46037  0.93585     14.84454  1.44241   1.5646   8.44861  0.14231     0.01255  18945.95749   5525.06144  2.01322         2108.77277     18.20632  0.00089  58555.99969  18.09029  3.88951  2400.09822  49.10529  18.36626     58584.17    50.52389       43.95181   16.61284  26.68715   24.5    0.61547  -20.79628  0.99867 
   -2.04042  0.48314  0.71904      14.9663  1.40847  1.52555   9.22665  0.11518     0.01215  19746.92837    5779.7392  4.96096         2055.09341     18.63043  0.00237  58556.23958  21.46202  4.45777   789.72181  49.80661  18.36213     58584.17    50.51503       43.92997   19.08601  27.56869   24.0    0.61813   -21.0639   0.9997 
   -2.49917  0.47834  0.75694     15.00651  1.31391  0.87636    8.7732  0.10431     0.01158  18791.50414    5518.5794  2.21873         2224.03046     16.53946    2e-05  58555.78083  18.48027  4.19661   678.40003   49.7978  18.35525     58584.17    50.51747       43.94741   17.85197  26.34577   21.5    0.64259  -21.53631  0.99951 
   -2.59062   0.4861  0.83278     14.95172  1.45411  1.13979   8.49611  0.13887      0.0117  18981.72351   5555.43585  2.25582         2396.48075     17.37162  0.00013  58555.68938  18.26074  4.12994  1169.59209  49.52234  18.34337     58584.17    50.53809       43.97573   16.82814  26.85169   24.0    0.61405  -20.89195  0.99935 
   -2.78071  0.48242  0.73596     15.03078  1.40366  0.93208   9.02477  0.11133     0.01083  18628.65442   5744.63916  2.11869         2194.76368     16.41633    1e-05  58555.49929  18.68212  4.35376   612.67335  49.89517  18.35075  58582.71358    50.50774       43.94466   17.85197  25.44802   25.5    0.67205  -20.76343  0.99963 
   -3.46317  0.48918  0.83558     14.81273  1.24212  0.65023    6.3254  0.28018     0.01674  19348.05701   4990.65626  0.03984          2604.8666      18.4693  0.00164  58554.81683  14.12504  3.09426  1907.63442  49.23854  18.34606     58584.17    50.52461       43.95643   17.85197  25.44802   24.0    0.65624  -20.63549   0.9979 
   -3.03103  0.46519   1.1023     14.87646  1.74079  1.50562   7.86898  0.20857     0.01358   19646.5538   5656.96936  1.35846         2012.91587      16.4697    2e-05  58555.24897  18.11835  3.66056  3469.29545  48.88475  18.35018  58582.71358    50.53839       43.99429   15.11088  26.97256   25.5    0.63207  -20.71204  0.99793 
   -3.26912  0.46072  1.04229     14.86566  1.65324  1.21156   7.97201  0.22924     0.01469   19880.0524    5284.1096  0.13392          2304.9776     17.23537   0.0001  58555.01088  18.79448  3.67284  3096.01824   48.9604     18.32  58582.71358    50.50673       43.94235   19.24538  25.88038   26.0    0.60239  -20.65522  0.99801 
   -2.26232  0.48914  1.08786     14.84605  1.56503  0.99686   6.24496  0.27997     0.01813  20446.73402   5711.76883  1.12296         2420.17478     17.10006    7e-05  58556.01768  15.57415  3.05465  3494.48912  48.84684  18.36521  58582.71358    50.51054       43.92699   19.08601  26.36312   23.5     0.6564  -20.84414  0.99735 
   -3.17025   0.4967  0.75032     14.91891  1.09923  0.51029   7.28033   0.1765     0.01382   18718.0664   5575.71953  1.14421         2394.24259      18.7558  0.00317  58555.10975  15.21599  3.61614   834.77192  49.63787  18.35733     58584.17    50.52315       43.94975   17.84688  27.58491   24.5    0.65784  -20.70736  0.99849 
   -2.39309  0.47367  1.04954     14.97342  1.79753  1.56306   8.97459  0.16307     0.01196  20199.44672   5377.47599  2.24635          2036.3797     17.93472  0.00048  58555.88691  21.84343  4.25099  2078.03484  49.16387  18.37462     58584.17    50.51727       43.95506   16.61284  25.83296   24.5    0.66556  -20.79028  0.99873 
    -2.5397  0.48775  0.79181     15.00806  1.33553  0.52231   7.44524  0.20174     0.01288  19698.20559   5635.30999  0.74247         2811.99016     17.94988   0.0005   58555.7403  17.23294  3.63142   749.20479  49.72265   18.3466     58584.17    50.52122       43.95868    15.7313  27.56869   22.0     0.6775  -21.23532   0.9988 
   -3.54095  0.48755  0.86557     14.70103   1.3159  1.35135   6.91223  0.23329     0.01622  18884.22314   5461.39344   0.3964         2545.36402     17.81296  0.00036  58554.73905  14.70427  3.37009  3627.29298  48.95388  18.35063     58584.22    50.50106       43.90684   19.97264  27.56869   26.0    0.60234  -20.60509   0.9983 
   -1.48327  0.46093  0.91595     15.12558   1.4936  1.02092   8.91848  0.09283     0.01533  19875.14068   5415.69362  4.12295         2478.83929      18.0804  0.00067  58556.79673  21.01545  4.11075   652.58605   49.7047  18.33025     58584.17    50.51735       43.96104    15.7313  27.56869   23.0    0.54584  -22.24542  0.99951 
   -0.82335  0.49832  0.79392     15.00497   1.3849  0.65825   8.39327  0.20727     0.01282  21786.30819   5391.14076  3.92426         2398.83157     18.27076  0.00104  58557.45665  23.76434  4.18251   792.23232  49.71186  18.34441     58584.17    50.54417       43.96237   17.84688  27.58491   24.0    0.70708   -20.8035  0.99906 
   -3.86014  0.49529  0.74097      14.4791  1.04982  1.56828   8.52756  0.23897     0.01004  19049.07994   5223.87581  0.45421         2579.04188      18.4711  0.00164  58554.41986  18.45865  4.22358  5892.81105  48.78004  18.34727     58584.22    50.53956       43.94251   17.84688  28.80782   26.5    0.60395   -20.6188  0.99698 
   -3.42727  0.49028  1.06653     14.76907  1.36767  0.82452   6.54651  0.26291     0.01519  18703.51797   5476.34842  0.47133         2389.47219     19.41124  0.01432  58554.85273  13.66103  3.20964  4184.04794  48.72729  18.36033     58584.22    50.52129       43.93518   17.54085  28.80782   25.5    0.61568  -20.68209  0.99527 
   -2.42822  0.47338  0.92824     14.84111  1.53532  1.47139   7.49498  0.19707     0.01576  19448.13976   5561.56065  1.73643         2397.76244     17.92145  0.00046  58555.85178   16.9104  3.54796  2553.35372  49.11261  18.35851     58584.17    50.51261       43.93136   17.85197  27.56869   25.0    0.62403  -20.73898   0.9988 
   -2.64683  0.45701   1.0751     14.93252  1.67431  1.18223   8.31169   0.1544     0.01016  17859.65546   5829.67288  1.15495         2734.71138     17.75613  0.00032  58555.63317  15.81475  3.79851   2451.9628  49.04027  18.36112     58584.17    50.53466       43.94912   16.82814  28.60364   24.5    0.60891  -20.83287  0.99825 
   -3.00202  0.46369  1.34482     14.87417  1.86897  1.51256   6.22247  0.28984     0.01961  19909.47976   5201.03377  0.25688           2965.079     16.86614    4e-05  58555.27798  14.71328   2.8853   5602.8016  48.53471  18.34694     58584.17    50.51805        43.9566   16.61284  26.68715   24.0    0.62267  -20.70219  0.99639 
   -1.82402  0.49007  0.98259     14.86153  1.55877  1.46016   7.80088  0.19209     0.01309  20362.44734   5637.59546  2.64474          2005.8293     16.91919    5e-05  58556.45598  19.29437  3.82296  2644.17504  49.05459  18.34252     58584.17    50.51929       43.95838   18.31736  24.98263   24.0    0.68838  -20.77469  0.99852 
   -2.79509  0.48009   0.7452     14.96949  1.50656  1.44949  10.03353  0.12956     0.01026  19885.59578   5199.97783  2.54325          2308.9817     17.00092    6e-05  58555.48491   23.6678  4.81704    894.0514  49.75092   18.3473  58582.71358    50.49936       43.92904   16.61284  27.60225   25.0    0.64709  -20.79166  0.99962 
   -2.98303  0.45125   0.7847     15.01155  1.44138  0.95568   9.55804  0.11071     0.01088  18646.24941   4842.57846   1.3978         2215.30772     16.09159    1e-05  58555.29697  19.82344  4.31305   781.45537  49.74531  18.33175  58582.71358    50.52508       43.96046   16.65932  27.56869   24.0    0.65559  -20.74223  0.99949 
    -1.8264  0.48533  1.13916     14.76903  1.44127  1.36107   6.85356  0.21982     0.01422  18479.93242   5559.26545  2.23529         2536.51844     18.07259  0.00066   58556.4536  13.96189  3.32623  5031.23813  48.61275  18.34862     58584.17    50.52718       43.95189   17.85197  26.36312   24.5    0.59707  -20.74695  0.99636 
   -1.65492  0.44688  0.84034     15.00525  1.33007  1.13828   9.27991  0.08731     0.01267  19453.06428   5370.68102  3.86958           2118.389     16.15116    1e-05  58556.62508   20.9482  4.14703   851.31947  49.61372  18.35525     58584.22    50.53666       43.96049   17.84688  27.60225   24.5     0.6541  -20.84973  0.99947 
   -2.58946  0.49885  0.71877     14.75622  1.37586  1.32722   7.10136  0.26151     0.01846  21126.70485    5283.4442  1.11546         2308.54766     16.77472    3e-05  58555.69054  18.90742  3.54253  2028.33957  49.38709   18.3079     58584.17    50.53504       43.98118   17.85197  24.57648   22.5    0.67614    -20.991  0.99933 
   -2.06404  0.48374  0.94099     14.85236  1.61252  1.19854   7.58193  0.25364     0.01533  21116.58993   5199.11048  1.73117         2015.42135     17.34632  0.00012  58556.21596   20.1676  3.66771  2616.80987  49.11141  18.35536  58582.71358    50.51395       43.93281   19.08601  26.36312   22.0    0.73064  -21.09873  0.99858 
   -1.33001  0.47311  0.88888     14.89283  1.27117  1.42555   8.46626  0.09137     0.01085  17947.22936   5418.15555  3.71528         2164.87135     18.62386  0.00234  58556.94999  16.26724  4.00546  1527.75548  49.29131  18.33477     58584.17    50.51942        43.9421   19.24538  27.10329   24.5    0.67446  -20.75311  0.99909 
    -2.3901  0.49453  1.13917      14.8859  1.90412  1.47485   8.37084  0.24564     0.01018  20195.57012   5251.44335  1.87831         2297.52684     17.68222  0.00027   58555.8899  20.36612  4.13959  3880.51376  48.84647  18.34923     58584.17     50.5392       43.96278   16.96535  27.56869   24.0    0.67286  -20.78389  0.99743 
    -3.0868  0.47708   0.7401     14.95518  1.72295  1.24135   9.83664  0.18396     0.01056  20442.66654   5490.11531  0.95015         2157.47271     17.02716    6e-05   58555.1932  24.52161  4.69286  1077.22114  49.73424  18.38123     58584.17    50.52287       43.95791   17.54085  26.68715   27.0    0.61793   -20.7115  0.99958 
   -1.48659  0.45795  0.80481     15.06842  1.33776  1.13921   9.07137  0.07197     0.01163  18002.30401   4977.32347  3.51814         2342.30005     18.21576  0.00091  58556.79341  17.53703  4.15419   587.13473   49.8151  18.31275     58584.17    50.54394       43.97969   16.86284   27.6712   20.5    0.56487  -21.88347  0.99966 
   -2.16136  0.47579  0.85767     15.03378  1.51386  1.25125   9.28563  0.10806     0.01155  20046.80157   5392.06667  3.38639         2197.39498     16.78821    3e-05  58556.11864  22.26017  4.41805   885.07252  49.63532     18.36  58582.71358    50.51554       43.94947   16.96535  26.71449   24.0    0.73798  -20.86388  0.99951 
   -3.85291  0.49437  0.93965      14.6889  1.40978  1.46777   7.48754  0.23321     0.01318  19373.13679   5515.80216  0.01033         2565.03637     16.02481    1e-05  58554.42709  16.76356  3.70158  4842.83206  48.78696  18.35693     58584.22    50.52376       43.93409   19.08601  27.56869   25.5    0.64251  -20.64782  0.99737 
   -3.25607  0.47178  1.00909     14.64463   1.2712   0.9487    6.8444  0.28265     0.01097  18231.66839   5488.23911  1.21843         2309.74593     18.29226  0.00109  58555.02393  13.57111  3.22903  6174.99261  48.57456  18.34502     58584.17     50.5176       43.94233   18.77999  26.36312   24.5    0.61422  -20.64993  0.99452 
   -1.86992  0.48319  0.72779     14.94533  1.29993  1.37506   9.35076  0.10668     0.01183  19426.63806   4641.78674   2.7265         2340.92957     17.69209  0.00027  58556.41008  21.05083  4.51823   822.41083  49.74366  18.38152  58582.71358    50.52199       43.95175   17.84688  25.83296   23.5    0.68131   -20.7981  0.99963 
   -2.27356   0.4816  1.17696     14.81628  1.61762  1.47951   6.11753  0.24057     0.01801  19209.61707   5605.19257  1.52362         2327.92602        18.44  0.00153  58556.00644  13.46607  2.94618  4848.98647  48.65055  18.35359     58584.17    50.52998       43.97333   16.65932  26.71449   23.5    0.65603  -20.80423  0.99714 
   -2.41946   0.4652  1.36733     14.87288  1.78095  1.09987   5.84074  0.29801     0.01903  19767.24256   5235.37214  1.61914         2307.58675     17.28958  0.00011  58555.86054  13.61404  2.71709   5552.2137  48.50328  18.34119  58582.71358    50.52979       43.96285   16.96535  27.56869   23.5    0.58809  -20.77906  0.99545 
   -3.02249  0.49426  0.73949     15.04957  1.28331  0.68555   8.87156   0.1097     0.01003  17700.90622   5832.88078  2.76421         2139.76423     16.23438    1e-05  58555.25751  16.58128  4.38486   518.64503  49.92444  18.34343  58582.71358    50.52359       43.96975   16.52212  26.83435   26.0    0.65941  -20.72343  0.99943 
   -1.87133  0.49037  0.94989     15.07075  1.36066  0.64202   7.43239  0.12287     0.01479  19054.31871   5526.38614  3.65772         2166.40063       18.059  0.00064  58556.40867  16.09691  3.64461   823.02708  49.53184  18.36304     58584.17    50.50687       43.93786   19.24538  25.89773   23.5    0.67761  -20.79127   0.9987 
   -3.50182  0.47459  0.73911     14.74298  1.14672  0.78474   7.55873  0.20357     0.01274   18829.1813    5121.8256  0.12687         2238.71514     18.32093  0.00116  58554.77818  15.98597   3.5873    1899.869  49.31217  18.33656  58582.71358    50.51209       43.94758   16.65932  27.56869   25.0    0.63005   -20.6398  0.99848 
   -2.47229  0.46361  0.84392     15.04951  1.41558  1.22882    9.3765  0.08287      0.0107  18003.78494   4789.04776  2.65808         2305.19387     17.65756  0.00025  58555.80771  18.12991  4.34708   745.31909  49.69483  18.35782     58584.17    50.50332       43.91949   19.24538  27.10329   21.5    0.58132   -23.0867  0.99957 
   -1.18657  0.49998  0.73882     14.96147  1.20755  0.62569   7.63107  0.18475      0.0149  20808.90079   5579.50468  3.37971         2311.54213     18.71146  0.00286  58557.09343   19.7111   3.8154   730.87911  49.74983  18.36165  58582.71358    50.50533       43.92706   18.77999  26.36312   24.0    0.60693  -20.85861  0.99914 
   -2.54327  0.45644  1.00543     15.03524  1.58996  1.48374   9.93367  0.09648     0.01029  19052.59128   4110.69866  2.20091         2037.66127     18.39595  0.00138  58555.73673  21.51022  4.53414  1268.88377  49.36211  18.33875     58584.17    50.52707       43.96265   18.77999  25.44802   22.5    0.67328  -21.02349  0.99914 
   -2.24289   0.4774  1.21746     14.89342  1.60789  0.94945   5.93833  0.26084     0.02094  19241.92057   6008.48987  1.16868          2678.7886     16.76448    3e-05  58556.03711  13.11562  2.83497  3615.34568  48.74604  18.34659     58584.17    50.53036       43.96672   16.61284  25.83296   24.5    0.56555  -20.82372   0.9967 
   -3.02097  0.47752  0.93501     14.61553  1.19891  1.16143    6.7683  0.23904     0.01274  18306.92737   5607.82568  1.39879         2036.09315     18.64519  0.00245  58555.25903  13.53125  3.23201  5717.00035  48.64883  18.33342  58582.71358     50.5285       43.96381   16.96535  26.71449   24.0    0.62246  -20.68417  0.99631 
   -2.86777  0.48533   0.7124     15.03169  1.38249  0.92799   8.85275  0.11858     0.01086   18208.6448   5487.10762   2.4236         2685.96359     16.78092    3e-05  58555.41223  17.50897  4.29648   563.04884  49.95352  18.31213  58582.71358     50.5457       43.98621   17.84688  25.00035   26.0    0.64093  -20.73273  0.99967 
   -1.65629  0.48637  1.11411     14.80133  1.62293  1.21214   5.89288  0.31508     0.01882  20484.94121   5506.62893  2.60329         2107.67831     17.20259    9e-05  58556.62371  14.75109   2.8661  4669.91989  48.71598  18.31936     58584.17    50.51751       43.96605   16.61284  25.83296   22.5    0.68002  -20.92657   0.9973 
