       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58558.38   20.65  20.507   20.41  6629.82     3631.0  orange 
  58558.38  20.877   20.74  20.633  7589.41     3631.0       i 
  58558.38  21.159  21.021  20.911  8970.57     3631.0       z 
  58559.22  19.588  19.504  19.417  3513.68     3631.0       u 
  58559.22  19.863  19.776  19.689  4793.46     3631.0    g-LT 
  58559.22  19.898   19.81  19.724  4746.48     3631.0   g-P48 
  58559.22    20.0  19.912  19.827  5182.42     3631.0    cyan 
  58559.22  20.164  20.074  19.986  5850.88     3631.0       G 
  58559.22  20.235  20.133   20.05  6120.65     3631.0    r-LT 
  58559.22  20.236  20.133  20.051  6141.12     3631.0   r-P60 
  58559.22  20.272  20.168  20.086  6366.38     3631.0   r-P48 
  58559.22  20.335  20.229  20.147  6629.82     3631.0  orange 
  58559.22  20.553  20.445  20.363  7589.41     3631.0       i 
  58559.22  20.828  20.717  20.631  8970.57     3631.0       z 
   58559.3  19.571  19.487  19.402  3513.68     3631.0       u 
   58559.3  19.842  19.756  19.671  4793.46     3631.0    g-LT 
   58559.3  19.876   19.79  19.706  4746.48     3631.0   g-P48 
   58559.3  19.979  19.891  19.806  5182.42     3631.0    cyan 
   58559.3  20.144  20.054  19.968  5850.88     3631.0       G 
   58559.3   20.21  20.112   20.03  6120.65     3631.0    r-LT 
   58559.3   20.21  20.112   20.03  6141.12     3631.0   r-P60 
   58559.3  20.246  20.147  20.065  6366.38     3631.0   r-P48 
   58559.3  20.308  20.208  20.126  6629.82     3631.0  orange 
   58559.3  20.529  20.422   20.34  7589.41     3631.0       i 
   58559.3  20.802  20.691  20.606  8970.57     3631.0       z 
   58560.2  19.401  19.335  19.256  3513.68     3631.0       u 
   58560.2  19.635  19.558  19.485  4793.46     3631.0    g-LT 
   58560.2  19.667   19.59  19.518  4746.48     3631.0   g-P48 
   58560.2  19.758   19.68  19.608  5182.42     3631.0    cyan 
   58560.2  19.914  19.838  19.763  5850.88     3631.0       G 
   58560.2  19.972  19.891  19.814  6120.65     3631.0    r-LT 
   58560.2  19.972  19.891  19.815  6141.12     3631.0   r-P60 
   58560.2  20.005  19.924  19.847  6366.38     3631.0   r-P48 
   58560.2  20.064  19.982  19.905  6629.82     3631.0  orange 
   58560.2  20.279  20.188  20.112  7589.41     3631.0       i 
   58560.2  20.538  20.443   20.37  8970.57     3631.0       z 
  58560.33  19.383  19.318  19.238  3513.68     3631.0       u 
  58560.33  19.611  19.533   19.46  4793.46     3631.0    g-LT 
  58560.33  19.642  19.565  19.491  4746.48     3631.0   g-P48 
  58560.33  19.727  19.654  19.584  5182.42     3631.0    cyan 
  58560.33  19.884  19.808  19.737  5850.88     3631.0       G 
  58560.33   19.94   19.86  19.786  6120.65     3631.0    r-LT 
  58560.33   19.94   19.86  19.786  6141.12     3631.0   r-P60 
  58560.33  19.973  19.894  19.819  6366.38     3631.0   r-P48 
  58560.33  20.031  19.953  19.877  6629.82     3631.0  orange 
  58560.33  20.245  20.158  20.083  7589.41     3631.0       i 
  58560.33  20.505  20.412  20.338  8970.57     3631.0       z 
 58560.707  19.331  19.269  19.189  3513.68     3631.0       u 
 58560.707  19.539  19.463  19.397  4793.46     3631.0    g-LT 
 58560.707  19.568  19.494  19.427  4746.48     3631.0   g-P48 
 58560.707  19.651  19.577  19.513  5182.42     3631.0    cyan 
 58560.707  19.801   19.73  19.667  5850.88     3631.0       G 
 58560.707  19.852  19.782  19.708  6120.65     3631.0    r-LT 
 58560.707  19.852  19.782  19.709  6141.12     3631.0   r-P60 
 58560.707  19.884  19.813  19.741  6366.38     3631.0   r-P48 
 58560.707  19.942  19.868  19.797  6629.82     3631.0  orange 
 58560.707   20.15  20.073    20.0  7589.41     3631.0       i 
 58560.707   20.41  20.326  20.253  8970.57     3631.0       z 
  58561.22  19.269  19.206  19.127  3513.68     3631.0       u 
  58561.22  19.456  19.379  19.323  4793.46     3631.0    g-LT 
  58561.22  19.483  19.406  19.352  4746.48     3631.0   g-P48 
  58561.22   19.56  19.487  19.432  5182.42     3631.0    cyan 
  58561.22  19.706  19.634  19.581  5850.88     3631.0       G 
  58561.22  19.743  19.678  19.619  6120.65     3631.0    r-LT 
  58561.22  19.743  19.678  19.619  6141.12     3631.0   r-P60 
  58561.22  19.775   19.71  19.648  6366.38     3631.0   r-P48 
  58561.22  19.834  19.765  19.701  6629.82     3631.0  orange 
  58561.22  20.037  19.966  19.893  7589.41     3631.0       i 
  58561.22  20.286  20.214  20.142  8970.57     3631.0       z 
  58562.16  19.173  19.111  19.033  3513.68     3631.0       u 
  58562.16  19.314  19.246  19.194  4793.46     3631.0    g-LT 
  58562.16   19.34  19.273  19.223  4746.48     3631.0   g-P48 
  58562.16   19.41  19.346  19.295  5182.42     3631.0    cyan 
  58562.16  19.551  19.484  19.432  5850.88     3631.0       G 
  58562.16  19.577  19.513  19.463  6120.65     3631.0    r-LT 
  58562.16  19.577  19.513  19.463  6141.12     3631.0   r-P60 
  58562.16  19.606  19.543  19.489  6366.38     3631.0   r-P48 
  58562.16   19.66  19.597  19.539  6629.82     3631.0  orange 
  58562.16  19.848  19.784   19.72  7589.41     3631.0       i 
  58562.16  20.092   20.03  19.962  8970.57     3631.0       z 
   58562.2   19.17  19.107  19.029  3513.68     3631.0       u 
   58562.2  19.309  19.241  19.189  4793.46     3631.0    g-LT 
   58562.2  19.335  19.268  19.217  4746.48     3631.0   g-P48 
   58562.2  19.405   19.34   19.29  5182.42     3631.0    cyan 
   58562.2  19.545  19.478  19.427  5850.88     3631.0       G 
   58562.2   19.57  19.507  19.456  6120.65     3631.0    r-LT 
   58562.2   19.57  19.507  19.456  6141.12     3631.0   r-P60 
   58562.2  19.599  19.537  19.482  6366.38     3631.0   r-P48 
   58562.2  19.653  19.591  19.533  6629.82     3631.0  orange 
   58562.2  19.841  19.777  19.713  7589.41     3631.0       i 
   58562.2  20.085  20.022  19.954  8970.57     3631.0       z 
 58563.153  19.088   19.03  18.957  3513.68     3631.0       u 
 58563.153  19.189  19.127  19.078  4793.46     3631.0    g-LT 
 58563.153  19.212  19.153  19.104  4746.48     3631.0   g-P48 
 58563.153  19.274  19.214  19.166  5182.42     3631.0    cyan 
 58563.153  19.409   19.35  19.297  5850.88     3631.0       G 
 58563.153  19.428  19.369  19.316  6120.65     3631.0    r-LT 
 58563.153  19.428  19.369  19.316  6141.12     3631.0   r-P60 
 58563.153  19.454  19.396  19.341  6366.38     3631.0   r-P48 
 58563.153  19.505  19.447   19.39  6629.82     3631.0  orange 
 58563.153  19.685  19.626  19.564  7589.41     3631.0       i 
 58563.153  19.919  19.858  19.793  8970.57     3631.0       z 
 58565.598  18.934  18.882  18.822  3513.68     3631.0       u 
 58565.598  18.944  18.899   18.85  4793.46     3631.0    g-LT 
 58565.598  18.965   18.92  18.871  4746.48     3631.0   g-P48 
 58565.598  19.011  18.963  18.913  5182.42     3631.0    cyan 
 58565.598   19.13  19.082  19.029  5850.88     3631.0       G 
 58565.598  19.133  19.086  19.034  6120.65     3631.0    r-LT 
 58565.598  19.133  19.086  19.034  6141.12     3631.0   r-P60 
 58565.598  19.156  19.107  19.055  6366.38     3631.0   r-P48 
 58565.598  19.202  19.151  19.099  6629.82     3631.0  orange 
 58565.598  19.357  19.308  19.259  7589.41     3631.0       i 
 58565.598  19.571  19.521  19.469  8970.57     3631.0       z 
   58567.2  18.825  18.786  18.737  4793.46     3631.0    g-LT 
   58567.2  18.843  18.803  18.755  4746.48     3631.0   g-P48 
   58567.2  18.863  18.815  18.762  3513.68     3631.0       u 
   58567.2  18.874  18.835  18.786  5182.42     3631.0    cyan 
   58567.2   18.98   18.94   18.89  6141.12     3631.0   r-P60 
   58567.2   18.98  18.941  18.891  6120.65     3631.0    r-LT 
   58567.2  18.986  18.945  18.894  5850.88     3631.0       G 
   58567.2  18.998  18.959   18.91  6366.38     3631.0   r-P48 
   58567.2   19.04  18.999  18.951  6629.82     3631.0  orange 
   58567.2  19.187  19.143  19.099  7589.41     3631.0       i 
   58567.2   19.39  19.344  19.297  8970.57     3631.0       z 
  58567.22  18.824  18.785  18.736  4793.46     3631.0    g-LT 
  58567.22  18.842  18.802  18.753  4746.48     3631.0   g-P48 
  58567.22  18.862  18.815  18.761  3513.68     3631.0       u 
  58567.22  18.873  18.834  18.785  5182.42     3631.0    cyan 
  58567.22  18.978  18.939  18.889  6141.12     3631.0   r-P60 
  58567.22  18.979  18.939  18.889  6120.65     3631.0    r-LT 
  58567.22  18.984  18.943  18.893  5850.88     3631.0       G 
  58567.22  18.997  18.957  18.908  6366.38     3631.0   r-P48 
  58567.22  19.038  18.997  18.949  6629.82     3631.0  orange 
  58567.22  19.185  19.141  19.097  7589.41     3631.0       i 
  58567.22  19.388  19.342  19.295  8970.57     3631.0       z 
 58568.043  18.772  18.738  18.689  4793.46     3631.0    g-LT 
 58568.043  18.788  18.753  18.705  4746.48     3631.0   g-P48 
 58568.043  18.815  18.776  18.732  5182.42     3631.0    cyan 
 58568.043  18.837  18.789  18.739  3513.68     3631.0       u 
 58568.043   18.91  18.874  18.826  6120.65     3631.0    r-LT 
 58568.043   18.91  18.874  18.826  6141.12     3631.0   r-P60 
 58568.043   18.92  18.882  18.836  5850.88     3631.0       G 
 58568.043  18.928   18.89  18.844  6366.38     3631.0   r-P48 
 58568.043  18.967  18.928  18.883  6629.82     3631.0  orange 
 58568.043  19.109  19.065  19.024  7589.41     3631.0       i 
 58568.043  19.307  19.261  19.217  8970.57     3631.0       z 
   58568.2  18.763  18.728   18.68  4793.46     3631.0    g-LT 
   58568.2  18.778  18.744  18.696  4746.48     3631.0   g-P48 
   58568.2  18.804  18.766  18.722  5182.42     3631.0    cyan 
   58568.2  18.834  18.785  18.736  3513.68     3631.0       u 
   58568.2  18.897  18.862  18.815  6141.12     3631.0   r-P60 
   58568.2  18.898  18.862  18.815  6120.65     3631.0    r-LT 
   58568.2  18.908  18.872  18.826  5850.88     3631.0       G 
   58568.2  18.915  18.878  18.833  6366.38     3631.0   r-P48 
   58568.2  18.954  18.915  18.871  6629.82     3631.0  orange 
   58568.2  19.095  19.051  19.011  7589.41     3631.0       i 
   58568.2  19.293  19.246  19.202  8970.57     3631.0       z 
 58568.391  18.752  18.717   18.67  4793.46     3631.0    g-LT 
 58568.391  18.767  18.732  18.685  4746.48     3631.0   g-P48 
 58568.391  18.791  18.754  18.711  5182.42     3631.0    cyan 
 58568.391  18.829  18.779  18.731  3513.68     3631.0       u 
 58568.391  18.882  18.848  18.801  6141.12     3631.0   r-P60 
 58568.391  18.883  18.848  18.801  6120.65     3631.0    r-LT 
 58568.391  18.895  18.859  18.813  5850.88     3631.0       G 
 58568.391  18.899  18.863  18.818  6366.38     3631.0   r-P48 
 58568.391  18.938    18.9  18.857  6629.82     3631.0  orange 
 58568.391  19.079  19.036  18.995  7589.41     3631.0       i 
 58568.391  19.275  19.228  19.186  8970.57     3631.0       z 
 58570.488  18.648  18.615  18.578  4793.46     3631.0    g-LT 
 58570.488   18.66  18.629   18.59  4746.48     3631.0   g-P48 
 58570.488  18.668  18.638  18.599  5182.42     3631.0    cyan 
 58570.488  18.737  18.706  18.667  6141.12     3631.0   r-P60 
 58570.488  18.738  18.707  18.667  6120.65     3631.0    r-LT 
 58570.488   18.75  18.719  18.681  6366.38     3631.0   r-P48 
 58570.488  18.759  18.732  18.689  5850.88     3631.0       G 
 58570.488  18.784  18.752  18.716  6629.82     3631.0  orange 
 58570.488   18.79  18.737   18.69  3513.68     3631.0       u 
 58570.488  18.911  18.874  18.836  7589.41     3631.0       i 
 58570.488  19.092  19.052  19.017  8970.57     3631.0       z 
 58572.363   18.58  18.548  18.514  4793.46     3631.0    g-LT 
 58572.363  18.584  18.558  18.522  5182.42     3631.0    cyan 
 58572.363  18.589  18.559  18.525  4746.48     3631.0   g-P48 
 58572.363  18.633  18.605  18.572  6141.12     3631.0   r-P60 
 58572.363  18.634  18.606  18.572  6120.65     3631.0    r-LT 
 58572.363  18.643  18.614  18.583  6366.38     3631.0   r-P48 
 58572.363  18.663  18.637  18.602  5850.88     3631.0       G 
 58572.363  18.673  18.642  18.612  6629.82     3631.0  orange 
 58572.363  18.773  18.725  18.679  3513.68     3631.0       u 
 58572.363  18.785  18.754  18.721  7589.41     3631.0       i 
 58572.363  18.959  18.923  18.889  8970.57     3631.0       z 
 58572.933  18.562  18.537  18.502  5182.42     3631.0    cyan 
 58572.933  18.563  18.532  18.497  4793.46     3631.0    g-LT 
 58572.933  18.572  18.541  18.507  4746.48     3631.0   g-P48 
 58572.933  18.606  18.578  18.545  6141.12     3631.0   r-P60 
 58572.933  18.606  18.578  18.546  6120.65     3631.0    r-LT 
 58572.933  18.615  18.586  18.554  6366.38     3631.0   r-P48 
 58572.933  18.639  18.612  18.577  5850.88     3631.0       G 
 58572.933  18.644  18.613  18.583  6629.82     3631.0  orange 
 58572.933  18.752  18.722   18.69  7589.41     3631.0       i 
 58572.933  18.771  18.725  18.679  3513.68     3631.0       u 
 58572.933  18.922  18.887  18.853  8970.57     3631.0       z 
  58573.24  18.552  18.525  18.492  5182.42     3631.0    cyan 
  58573.24  18.553  18.523   18.49  4793.46     3631.0    g-LT 
  58573.24  18.563  18.532  18.499  4746.48     3631.0   g-P48 
  58573.24  18.592  18.564  18.532  6141.12     3631.0   r-P60 
  58573.24  18.592  18.565  18.532  6120.65     3631.0    r-LT 
  58573.24  18.601  18.572   18.54  6366.38     3631.0   r-P48 
  58573.24  18.626  18.599  18.566  5850.88     3631.0       G 
  58573.24  18.628  18.598  18.568  6629.82     3631.0  orange 
  58573.24  18.735  18.705  18.674  7589.41     3631.0       i 
  58573.24   18.77  18.725  18.679  3513.68     3631.0       u 
  58573.24  18.903  18.869  18.835  8970.57     3631.0       z 
  58574.17  18.522  18.496  18.464  5182.42     3631.0    cyan 
  58574.17   18.53  18.501   18.47  4793.46     3631.0    g-LT 
  58574.17  18.538  18.508  18.479  4746.48     3631.0   g-P48 
  58574.17  18.551  18.524  18.493  6141.12     3631.0   r-P60 
  58574.17  18.551  18.525  18.494  6120.65     3631.0    r-LT 
  58574.17  18.557   18.53    18.5  6366.38     3631.0   r-P48 
  58574.17  18.584  18.555  18.525  6629.82     3631.0  orange 
  58574.17   18.59  18.563  18.533  5850.88     3631.0       G 
  58574.17  18.686  18.657  18.627  7589.41     3631.0       i 
  58574.17  18.777  18.727  18.683  3513.68     3631.0       u 
  58574.17  18.847  18.815  18.781  8970.57     3631.0       z 
   58574.2  18.521  18.495  18.464  5182.42     3631.0    cyan 
   58574.2   18.53    18.5  18.469  4793.46     3631.0    g-LT 
   58574.2  18.537  18.508  18.478  4746.48     3631.0   g-P48 
   58574.2  18.549  18.523  18.492  6141.12     3631.0   r-P60 
   58574.2   18.55  18.524  18.493  6120.65     3631.0    r-LT 
   58574.2  18.555  18.529  18.498  6366.38     3631.0   r-P48 
   58574.2  18.582  18.553  18.524  6629.82     3631.0  orange 
   58574.2  18.589  18.562  18.532  5850.88     3631.0       G 
   58574.2  18.685  18.656  18.625  7589.41     3631.0       i 
   58574.2  18.777  18.728  18.683  3513.68     3631.0       u 
   58574.2  18.845  18.814  18.779  8970.57     3631.0       z 
  58575.22  18.493  18.466  18.438  5182.42     3631.0    cyan 
  58575.22  18.508  18.485  18.455  6141.12     3631.0   r-P60 
  58575.22  18.509  18.486  18.456  6120.65     3631.0    r-LT 
  58575.22   18.51  18.479   18.45  4793.46     3631.0    g-LT 
  58575.22  18.512  18.489  18.459  6366.38     3631.0   r-P48 
  58575.22  18.516  18.486  18.458  4746.48     3631.0   g-P48 
  58575.22  18.538   18.51  18.483  6629.82     3631.0  orange 
  58575.22  18.554  18.528  18.501  5850.88     3631.0       G 
  58575.22  18.635  18.607  18.577  7589.41     3631.0       i 
  58575.22  18.785  18.736   18.69  3513.68     3631.0       u 
  58575.22   18.79  18.759  18.726  8970.57     3631.0       z 
  58575.26  18.492  18.465  18.437  5182.42     3631.0    cyan 
  58575.26  18.507  18.484  18.454  6141.12     3631.0   r-P60 
  58575.26  18.508  18.485  18.454  6120.65     3631.0    r-LT 
  58575.26   18.51  18.479   18.45  4793.46     3631.0    g-LT 
  58575.26  18.511  18.488  18.457  6366.38     3631.0   r-P48 
  58575.26  18.515  18.485  18.457  4746.48     3631.0   g-P48 
  58575.26  18.536  18.509  18.481  6629.82     3631.0  orange 
  58575.26  18.552  18.527  18.499  5850.88     3631.0       G 
  58575.26  18.633  18.605  18.575  7589.41     3631.0       i 
  58575.26  18.785  18.736  18.691  3513.68     3631.0       u 
  58575.26  18.788  18.757  18.724  8970.57     3631.0       z 
 58575.378  18.489  18.463  18.434  5182.42     3631.0    cyan 
 58575.378  18.503   18.48   18.45  6141.12     3631.0   r-P60 
 58575.378  18.504   18.48   18.45  6120.65     3631.0    r-LT 
 58575.378  18.507  18.483  18.454  6366.38     3631.0   r-P48 
 58575.378  18.508  18.477  18.448  4793.46     3631.0    g-LT 
 58575.378  18.513  18.483  18.455  4746.48     3631.0   g-P48 
 58575.378  18.531  18.504  18.477  6629.82     3631.0  orange 
 58575.378  18.549  18.523  18.496  5850.88     3631.0       G 
 58575.378  18.628    18.6   18.57  7589.41     3631.0       i 
 58575.378  18.782  18.751  18.718  8970.57     3631.0       z 
 58575.378  18.785  18.738  18.692  3513.68     3631.0       u 
 58576.395  18.467  18.441  18.415  5182.42     3631.0    cyan 
 58576.395  18.471  18.447  18.418  6141.12     3631.0   r-P60 
 58576.395  18.471  18.447  18.419  6120.65     3631.0    r-LT 
 58576.395  18.473  18.448  18.421  6366.38     3631.0   r-P48 
 58576.395  18.493  18.463  18.436  4793.46     3631.0    g-LT 
 58576.395  18.495  18.469  18.443  6629.82     3631.0  orange 
 58576.395  18.497  18.468  18.442  4746.48     3631.0   g-P48 
 58576.395  18.521  18.495  18.469  5850.88     3631.0       G 
 58576.395  18.585  18.558  18.528  7589.41     3631.0       i 
 58576.395  18.734  18.702  18.668  8970.57     3631.0       z 
 58576.395  18.797  18.752  18.706  3513.68     3631.0       u 
 58577.823  18.433  18.409  18.382  6141.12     3631.0   r-P60 
 58577.823  18.434  18.409  18.383  6366.38     3631.0   r-P48 
 58577.823  18.434   18.41  18.383  6120.65     3631.0    r-LT 
 58577.823  18.441  18.418  18.395  5182.42     3631.0    cyan 
 58577.823  18.451  18.428  18.401  6629.82     3631.0  orange 
 58577.823   18.48  18.452  18.425  4793.46     3631.0    g-LT 
 58577.823  18.482  18.455   18.43  4746.48     3631.0   g-P48 
 58577.823  18.489  18.463  18.439  5850.88     3631.0       G 
 58577.823  18.532  18.507  18.478  7589.41     3631.0       i 
 58577.823  18.672  18.641  18.609  8970.57     3631.0       z 
 58577.823  18.829  18.781  18.733  3513.68     3631.0       u 
  58578.36  18.421  18.397  18.371  6366.38     3631.0   r-P48 
  58578.36  18.422  18.398  18.371  6141.12     3631.0   r-P60 
  58578.36  18.422  18.398  18.372  6120.65     3631.0    r-LT 
  58578.36  18.434  18.412   18.39  5182.42     3631.0    cyan 
  58578.36  18.438  18.415  18.387  6629.82     3631.0  orange 
  58578.36  18.478   18.45  18.425  4793.46     3631.0    g-LT 
  58578.36  18.478  18.455   18.43  5850.88     3631.0       G 
  58578.36  18.479  18.453  18.428  4746.48     3631.0   g-P48 
  58578.36  18.515  18.491  18.461  7589.41     3631.0       i 
  58578.36   18.65  18.621   18.59  8970.57     3631.0       z 
  58578.36  18.844  18.795  18.746  3513.68     3631.0       u 
 58580.268  18.386  18.364  18.339  6366.38     3631.0   r-P48 
 58580.268  18.389  18.366  18.343  6141.12     3631.0   r-P60 
 58580.268   18.39  18.367  18.344  6120.65     3631.0    r-LT 
 58580.268  18.398  18.377   18.35  6629.82     3631.0  orange 
 58580.268  18.422  18.401  18.383  5182.42     3631.0    cyan 
 58580.268  18.452  18.432  18.407  5850.88     3631.0       G 
 58580.268  18.463  18.441  18.412  7589.41     3631.0       i 
 58580.268  18.481  18.456  18.433  4746.48     3631.0   g-P48 
 58580.268  18.483  18.457  18.432  4793.46     3631.0    g-LT 
 58580.268  18.586  18.557  18.526  8970.57     3631.0       z 
 58580.268  18.905  18.855  18.805  3513.68     3631.0       u 
 58580.378  18.385  18.362  18.338  6366.38     3631.0   r-P48 
 58580.378  18.388  18.365  18.342  6141.12     3631.0   r-P60 
 58580.378  18.389  18.365  18.343  6120.65     3631.0    r-LT 
 58580.378  18.396  18.375  18.348  6629.82     3631.0  orange 
 58580.378  18.421  18.401  18.383  5182.42     3631.0    cyan 
 58580.378  18.451  18.431  18.406  5850.88     3631.0       G 
 58580.378  18.461  18.439  18.409  7589.41     3631.0       i 
 58580.378  18.482  18.457  18.434  4746.48     3631.0   g-P48 
 58580.378  18.484  18.458  18.433  4793.46     3631.0    g-LT 
 58580.378  18.583  18.554  18.523  8970.57     3631.0       z 
 58580.378   18.91  18.859  18.809  3513.68     3631.0       u 
   58581.2  18.374  18.352  18.329  6366.38     3631.0   r-P48 
   58581.2  18.378  18.357  18.334  6141.12     3631.0   r-P60 
   58581.2  18.379  18.358  18.335  6120.65     3631.0    r-LT 
   58581.2  18.384  18.364  18.338  6629.82     3631.0  orange 
   58581.2  18.422  18.403  18.385  5182.42     3631.0    cyan 
   58581.2  18.444  18.422  18.393  7589.41     3631.0       i 
   58581.2  18.445  18.425  18.401  5850.88     3631.0       G 
   58581.2  18.489  18.464  18.443  4746.48     3631.0   g-P48 
   58581.2  18.492  18.466  18.442  4793.46     3631.0    g-LT 
   58581.2  18.562  18.531  18.501  8970.57     3631.0       z 
   58581.2  18.943  18.892   18.84  3513.68     3631.0       u 
  58581.24  18.373  18.352  18.328  6366.38     3631.0   r-P48 
  58581.24  18.378  18.357  18.334  6141.12     3631.0   r-P60 
  58581.24  18.379  18.357  18.334  6120.65     3631.0    r-LT 
  58581.24  18.383  18.363  18.338  6629.82     3631.0  orange 
  58581.24  18.422  18.403  18.385  5182.42     3631.0    cyan 
  58581.24  18.443  18.421  18.393  7589.41     3631.0       i 
  58581.24  18.445  18.425  18.401  5850.88     3631.0       G 
  58581.24   18.49  18.465  18.443  4746.48     3631.0   g-P48 
  58581.24  18.492  18.467  18.443  4793.46     3631.0    g-LT 
  58581.24  18.561   18.53    18.5  8970.57     3631.0       z 
  58581.24  18.945  18.893  18.842  3513.68     3631.0       u 
  58582.16  18.365  18.346  18.321  6366.38     3631.0   r-P48 
  58582.16  18.372  18.352  18.329  6141.12     3631.0   r-P60 
  58582.16  18.373  18.353   18.33  6120.65     3631.0    r-LT 
  58582.16  18.374  18.354  18.328  6629.82     3631.0  orange 
  58582.16  18.427  18.408  18.391  5182.42     3631.0    cyan 
  58582.16  18.428  18.405  18.377  7589.41     3631.0       i 
  58582.16  18.443  18.423  18.401  5850.88     3631.0       G 
  58582.16  18.501  18.477  18.455  4746.48     3631.0   g-P48 
