 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -4.46999  0.48264  0.77726     14.08238  1.38433  0.86586  49.32152  0.09795     0.01103  8565.86693   8410.85226  1.83236         2616.00367     18.50931  0.00179  59048.90001  21.58769  23.80451     53140.8213  47.90353   17.1774  59143.34039    51.52578       44.47501   65.35051   88.43464   77.5    0.04136  -22.05969  0.91434 
   -5.90653  0.49333  1.91985     13.78292  1.47082  1.21499  38.87948  0.08635     0.01052  7353.07104   8531.41036  1.72242         3041.34901     19.26714  0.01028  59047.46347  12.53964  19.18048  1367961.43828  45.73379  17.23309     59150.26    51.54624       44.45109   56.65036  104.87699   77.0    0.04815  -22.07938  0.67525 
   -3.15297  0.48383  0.75555     14.01005  1.32638  0.99742  49.82167  0.10073     0.01103   8682.7199   8141.42238  2.08853          2421.2928     16.55515    2e-05  59050.21703  22.40562  24.10543    67128.17093  47.80808   17.2099  59142.21284    51.51146       44.45569   65.58842   90.93408   78.5    0.04303  -22.05745  0.91249 
   -5.93274  0.49554  2.36793     13.83339  1.70194  1.21322  37.98968  0.07871     0.01048  7196.57767   8629.80645  1.52438         3319.76777     19.90571  0.04471  59047.43726  11.73667   18.8253  1908616.04559  45.47033  17.23228     59151.08     51.5417        44.4388   60.23258  103.13604   78.0    0.05056  -22.10555  0.63276 
    -4.2932   0.4767  0.85413     14.09496  1.47199   0.9045  50.27575   0.0936     0.01071  8384.43409   8327.00552  1.88905          2520.1737     19.79413  0.03458   59049.0768  21.08304  23.96666    64394.49283  47.76485  17.18931     59151.16    51.57701       44.50917   67.23711   91.91431   78.0    0.03803   -22.0602  0.90331 
   -3.78214  0.48923  0.77443      14.1361  1.48818  0.87596  50.07917  0.10603     0.01071  8776.52952    8277.8075  1.98681         2502.06064     17.05925    6e-05  59049.58786  23.01071  24.50047    44281.65586  48.01731  17.18137  59142.21284    51.52507       44.47913   64.51048   89.38311   77.0    0.04288   -22.0669  0.92368 
    -3.4185  0.49773  0.84415     14.15822  1.35012  0.64135   51.0929  0.09357     0.01016  8420.82265   8258.33797   1.6776         2671.45291      19.8119  0.03603   59049.9515  21.61209  25.43063    43109.86767  47.91181  17.24126     59150.26    51.53926       44.44494   58.67091  102.85644   78.0    0.03973  -22.08473  0.88631 
   -3.39921  0.49226  0.88626     14.07298  1.55642   1.2424  48.65332  0.09564     0.01061   8343.5263   8350.81001  2.06165         2479.55479     17.44789  0.00016  59049.97079  20.20407  23.95013    81117.17723  47.65673  17.23335  59142.21284    51.50242       44.44435   65.89447   91.84042   77.0    0.04014     -22.03  0.90598 
   -6.76571  0.46933  2.62723      13.8422  1.75558  1.13565  36.03423  0.07564     0.01093  7018.02233   8719.49712   1.5075         3421.52385     19.04529  0.00617  59046.60429  10.58697  16.91177  2327193.22342  45.30744  17.24844  59149.43158    51.56246       44.47763   55.16985  101.37927   79.5    0.05283  -22.05824  0.61879 
   -4.34002  0.46791  0.99024     14.20824   1.7524  0.86588  48.79164   0.0977     0.01071  8010.30961   8341.29014  1.81343         2628.51028     19.58975   0.0216  59049.02998  18.67545  22.82986    61156.44512  47.73455  17.22755  59152.47718    51.55146        44.4544   58.67091  103.13604   79.0    0.04206  -22.02345  0.90324 
   -3.08503  0.48742  0.98669     14.24464  1.63787  0.67534  48.27966  0.09992      0.0109  8334.83228   8457.16851  2.13789         2621.44105     17.89461  0.00044  59050.28497  20.00714  23.53224    47993.50812  47.81358  17.24588  59149.43158    51.54131       44.45072   56.65036  102.52768   77.5    0.04125  -22.06696  0.89031 
     -3.254  0.48017  0.82236     14.22807  1.65472  0.86296   49.4915  0.10401     0.01086  8585.31423   8255.27296  2.05817         2573.03413     17.19814    9e-05    59050.116  21.76057  23.76428    36352.03729  48.09691  17.23212     59140.84    51.50299       44.45152   62.86696   91.02662   79.0    0.03808   -22.0323  0.93073 
    -6.0207  0.47936  2.14498     13.76053  1.55987  1.24251   36.2221  0.07682     0.01084  7089.64188   8659.05015  1.62294         3235.78853     19.76307   0.0322   59047.3493  10.86049  17.36335  2007639.57784   45.4964  17.21212  59144.21285    51.52307        44.4689   65.45895   91.06355   79.0    0.05024  -22.10175  0.66645 
    -3.6211  0.47861   0.8482      14.0476   1.4188   0.9723  48.35802  0.09972     0.01111  8487.39983   8302.39119  2.07333         2527.34505     17.61338  0.00023   59049.7489  20.77997  23.14441    76126.48561  47.68224  17.21846     59149.22    51.55106       44.45764   58.21203  102.52768   79.0    0.04127  -22.04726  0.90206 
    -3.7147  0.48911  0.77752     14.08973  1.44874  0.97084  48.44357  0.09557     0.01072  8270.59665   8387.34553  1.85899         2680.05072     18.61334  0.00228   59049.6553  19.76683   23.6943    53797.39714  47.91766  17.18471     59145.11    51.55029       44.50335   65.35051   88.43464   79.0    0.03659  -22.04278  0.92194 
   -6.57456  0.47608  2.58916     13.81242  1.78021  1.24138  35.63856  0.08373      0.0106  7189.85901   8778.55376  1.66737         3339.93063     17.89371  0.00043  59046.79544  10.98976  16.96677  2628853.27378  45.27323  17.20918  59149.43158    51.55038       44.45394   57.69481  103.83254   76.5     0.0501  -22.09355  0.62955 
   -3.94904  0.46085  0.88855     14.11867   1.5786  1.00073  52.31652  0.10029     0.01072  8699.09302   8376.19101  1.95974         2637.15024     17.65048  0.00025  59049.42096  23.61642  24.10994    67005.34335  47.74364  17.23611  59149.43158    51.58293       44.49544   53.51699  103.03213   77.0    0.03718  -22.06933  0.90596 
   -4.15785  0.45858  0.83065     14.21117  1.61555   0.8384  53.35148  0.10196     0.01082  8846.47385   8351.97627  1.90223         2499.73585     17.59679  0.00022  59049.21215  24.90657  24.46572    39140.01786  48.04571  17.22446     59150.26    51.55201       44.45463   56.65036  104.87699   78.5    0.04056  -22.04603   0.9229 
    -3.4942  0.49303  0.81043     14.07761  1.39524  0.98442  49.35135  0.09261     0.01093  8429.77108   8384.08211  1.91866         2621.79522     18.10209   0.0007   59049.8758  20.91981  24.33159    59520.88015  47.82139  17.26019     59147.98    51.53775       44.45367   55.13515  101.31015   78.0     0.0398   -22.0336  0.90785 
   -6.51321  0.48571  2.80035      13.9614  1.77565   1.0296  38.82412  0.06513     0.01061  7009.31984   8648.42486  1.63919          3259.8959     18.37943  0.00133  59046.85679  11.37838  18.85724   1544511.9841  45.43499  17.22035  59149.43158    51.55236       44.45911   57.83613  102.54639   81.0      0.053    -21.996  0.56728 
    -6.4934  0.48204  2.22018     13.97081   1.7622  0.89177  39.32978  0.08767     0.01049  7297.35752   8439.03805  1.30009          3325.5716     19.36338  0.01283   59046.8766  12.49338  18.95858   922605.98163  45.85711  17.19935  59149.43158    51.55464       44.46788   58.95827  101.40555   78.0    0.04665  -22.07988  0.67331 
   -7.11663  0.45799  2.22992     13.74362  1.61917  1.25076  34.34465  0.08699      0.0111  6969.78673   8722.52065  1.46338         3425.47319     19.67568  0.02633  59046.25337   9.95234  15.72937   2434704.5829  45.39511  17.21046     59147.51    51.57887       44.50036   53.51699  101.51921   79.0    0.05182  -22.09266  0.68253 
   -4.27478  0.48152  0.86787     14.04703  1.38273  0.92255  49.04153  0.09719     0.01102  8466.49655    8375.4605  1.95743         2551.73963     18.20433  0.00089  59049.09522  20.97001  23.61457    77875.29319  47.64127  17.26501     59151.08     51.5368       44.43981   57.69481  103.83254   76.5    0.03986  -22.05388  0.89129 
   -6.88262  0.46687  2.42738     13.84955  1.69627  1.08873  36.60422  0.08175     0.01092   7121.5038   8614.29058  1.51598         3332.61772     18.81879  0.00366  59046.48738  11.07393  17.08931  1855586.78088  45.45958  17.18037  59143.34039    51.54876       44.49675   63.88622   90.00736   78.5    0.05143  -22.05542  0.64216 
   -5.87586  0.48345  1.95448     13.77953  1.52635  1.13163  35.52818  0.08767     0.01055   6996.9427   8488.17234  1.57247         3344.50037     19.88431  0.04256  59047.49414  10.37568  17.17603  1494378.51147  45.69598  17.25778     59151.16    51.53776        44.4395   57.77249  104.03446   79.0    0.04918  -22.10519  0.70263 
   -6.37672  0.48058  2.89365      13.8666  1.83755  0.99228  33.39898  0.07151     0.01059  6806.83245   8708.01149  1.40119         3723.47707      19.0469  0.00619  59046.99328   9.23104  16.05086  2640899.57703  45.18844  17.24535  59149.43158    51.54312       44.45083   56.65036  102.54639   81.0    0.05352  -22.06579  0.59961 
   -3.22848  0.48221  0.76891     14.12581  1.47918   1.0092  49.87516  0.09399     0.01059  8211.60156   8423.80633  2.25066         2353.47352     18.50332  0.00177  59050.14152  20.06167  24.05025    45495.79909  48.00914   17.2616  59152.47718    51.53504       44.42964   58.67091  105.76496   76.5    0.04128  -21.98819  0.92873 
   -1.95318  0.48932  0.76938     14.25352  1.67185  0.90012  49.54651  0.09713     0.01064   8590.5296   8317.48886  1.91046         2673.02467     17.57774  0.00021  59051.41682  21.81123  24.24394    28592.26123  48.26351    17.174     59141.22    51.52359       44.47826    64.7684   89.12519   77.0    0.03798  -22.02639  0.94459 
   -3.70013  0.46975  1.00721     14.10541  1.57745  1.07013  48.88004  0.09039     0.01091  8152.33329     8330.757  1.96089         2629.49547     18.10348  0.00071  59049.66987  19.37861  22.96154    91449.21584  47.49938  17.23635     59150.26    51.54174       44.44311   57.69481  103.83254   80.0    0.04047  -22.00442  0.88363 
   -7.88071  0.45276   2.8547      13.8465    1.825  1.03335  35.58032  0.07366     0.01145  7068.74224      8847.23  1.36668         3516.40398     19.49726  0.01746  59045.48929  10.60526  16.10925  2800255.12071  45.17179  17.21526     59150.26    51.54746       44.44913   57.69481  103.83254   79.5    0.05188  -22.05269  0.60274 
   -3.60591   0.4724  0.89401     14.14516  1.64337  0.99918  48.53023  0.09437     0.01097  8189.13571   8424.12533  1.86606         2703.49276     18.41673  0.00145  59049.76409  19.41403  22.92567    62504.60752  47.78599  17.22656     59147.51    51.56729       44.49054   53.79583   99.80585   79.5    0.04211  -22.03423  0.91472 
   -4.30376  0.49123  0.82976     14.16845  1.38933  0.68252  49.59111  0.08998     0.01066  8272.03251   8261.48553  1.45064         2771.69541     19.74252  0.03071  59049.06624  20.24209  24.36083    40890.93668  47.96212  17.19365  59143.34039    51.52332       44.47263   65.45895   88.43464   79.0    0.04043  -22.05648  0.89996 
   -7.89522  0.45322  2.98916     13.95442  1.98214  0.99258  36.10588  0.07042     0.01126  6937.93282   8906.97336  1.35327         3595.77112     19.35191  0.01249  59045.47478  10.36729   16.3638  2028696.03213  45.30767  17.19955  59142.21284    51.51333       44.46262    64.7684   89.12519   79.5    0.05157  -22.03671  0.60811 
   -6.96161  0.46751  2.47274     13.81455  1.72754  1.15224  35.56596  0.08185     0.01112  7005.23949   8570.20458  1.56934         3318.90007     19.40152    0.014  59046.40839  10.41136  16.62733  2304133.57129  45.35741  17.22993     59150.26    51.54469       44.44442   56.65036   105.1566   80.0    0.05003  -22.06932  0.64547 
   -3.30564  0.48478  0.76864      14.1671  1.52566  0.88436  50.31713   0.0988     0.01096  8662.30951    8212.6114  1.80736         2586.37254     17.07264    7e-05  59050.06436  22.52218  24.39266    38772.07148  48.09234  17.14913  59144.21285    51.52693       44.48412   66.19649   86.65648   77.5    0.03783  -22.05573  0.93015 
   -5.38456  0.47741  1.95432     13.89641  1.68191  0.94969  39.55692  0.08721     0.01034  7288.39616   8463.35116  1.52076         3195.02424     20.20297  0.08865  59047.98544  12.53469  18.88478    961148.1261  45.92987  17.12963  59142.21284    51.54625       44.51164   64.65996   86.49627   78.5    0.04857  -22.14756  0.71364 
   -3.91958  0.46803  0.82814     14.06897  1.42791  0.96635  50.20475  0.09739     0.01089  8499.56481   8329.16727  1.95685         2575.60185     18.50808  0.00179  59049.45042  21.63542  23.49742    66188.38413  47.76656  17.24176     59151.08    51.54318       44.44669   57.77249  103.75486   77.5     0.0379  -22.04279  0.90758 
    -3.4476  0.46988  0.70919     14.14646  1.52507  0.95007   50.7089  0.09693     0.01091   8385.4618   8331.10266  2.11378         2418.02511      18.4588   0.0016   59049.9224   21.2699  23.82701    36283.64921   48.1909  17.26076     59151.08    51.53465       44.43838   56.32935  104.03446   77.5    0.03698  -22.01984  0.94432 
   -3.20829  0.47415  0.81706     14.10119  1.55433  1.06855   50.5116   0.0925     0.01025  8176.97362   8335.29561  1.90546         2639.56858      18.3081  0.00113  59050.16171  20.14668  23.94995    60461.99361   47.8544  17.19144  59143.34039     51.5283       44.47849   63.46986   89.38311   78.5    0.04297  -22.03341  0.92105 
   -2.55112  0.48055  0.79609     14.20786  1.59374  0.87358  52.14801  0.10054     0.01102  8966.29977   8125.21688  1.77124          2580.1244     16.00385    1e-05  59050.81888  25.00872   25.0598    36011.83899  48.11289  17.19195  59143.08594    51.51494       44.46469    66.4775     90.045   78.0    0.04245  -22.06348  0.92879 
   -4.44137  0.47795  0.88996      14.0499  1.40967  0.91191  48.08183  0.09575     0.01095   8282.3266   8406.50036  1.81064         2683.93397     19.16428  0.00811  59048.92863  19.67492  22.98057    82391.95186  47.60333  17.22656     59151.08    51.55154       44.45746   57.69481  103.83254   77.5    0.04273   -22.0526  0.89085 
   -4.00122  0.48348  0.87317     14.07618  1.42156  0.90752  49.06631  0.09747      0.0107  8378.29049   8374.38803  1.94112         2610.21564     18.37474  0.00132  59049.36878  20.54572  23.72272     70863.2319  47.68899  17.30746     59150.26    51.52372       44.43016   56.32935  103.75486   78.0    0.04135  -22.04389  0.89444 
   -3.62731  0.46912  0.85042     14.13222  1.49788  0.86034  48.70312  0.09788     0.01142  8457.70729   8442.46431  2.27165         2433.37801     18.02808  0.00059  59049.74269  20.78209  22.84737    54716.83508  47.84694  17.22636  59149.43158    51.54626       44.45278   56.65036  102.54639   76.5    0.04145  -22.02684  0.91146 
   -5.75115  0.48349  2.53509     14.13139  1.80263  0.61041  37.92394  0.07502     0.01095  7132.73164    8774.8062  1.99104         3053.87486     19.67065  0.02602  59047.61885  11.50939  18.33602    587386.7573  45.94784   17.2777     59150.26    51.54097       44.45122   56.65036  102.54639   80.0    0.04875  -22.03178  0.62784 
   -4.37756   0.4668  1.10302     14.18942  1.72558  0.79982  46.89495  0.09392       0.011  7830.78161   8461.25276  1.89258         2686.71493     19.78157   0.0336  59048.99244  17.15392  21.89045    81486.91898  47.50952  17.24883     59150.26    51.54804       44.45536   56.65036  102.54639   79.5    0.03938   -22.0368  0.88032 
   -3.64594  0.48595  0.77661     14.08501  1.41709  0.96738  50.44906  0.10083     0.01079  8669.03726   8232.12655  1.90544         2564.35018     17.73294   0.0003  59049.72406  22.61632  24.51581    53653.05004  47.91024  17.23738     59150.26    51.54372       44.44761   56.65036  104.87699   79.0    0.04268  -22.04293  0.91731 
   -6.32659  0.48162    2.609     13.85229  1.74905   1.0374  37.18595   0.0758     0.01074  7149.29157   8535.72025  1.45111         3331.05788      19.6544  0.02507  59047.04341  11.33788  17.90952  2182681.79756  45.33971  17.29206     59151.16    51.52874       44.42965   57.69481  104.11215   79.5    0.05012  -22.07988  0.60697 
   -8.18538  0.43614   2.9408     13.99698  2.09955  1.00103  36.53379   0.0686     0.01202  6898.03301   8984.86633  1.42034         3530.25582     19.69938   0.0278  59045.18462  10.36985   15.9339  1709687.03367  45.42113  17.22321     59151.16    51.53996       44.44303   59.27927  102.24808   79.5    0.05445  -22.04971  0.64301 
   -3.53856  0.46691  0.93562     14.14823  1.54121  0.86355  50.06977  0.09534       0.011  8458.90309   8383.47059  1.93697         2668.80056     17.99714  0.00055  59049.83144  21.37129  23.37832    63302.31661  47.71309  17.18256  59143.34039    51.55701       44.50123   61.09506    91.7579   78.5     0.0389  -22.04407  0.89423 
   -3.99357  0.47849  0.71749     14.13713   1.3721  0.82709  51.81766  0.09723     0.01084  8666.58297   8459.42091   1.9925          2573.7777     17.71521  0.00029  59049.37643  23.21671  24.79404    34879.37402  48.15203  17.24476     59150.26    51.54304       44.44998   56.65036  102.54639   76.5     0.0374  -22.03533  0.92894 
   -8.01079  0.49669  2.34606     13.68469  1.42058  1.27163  35.60896  0.08041     0.01085  6979.93585   8783.05368   1.6192         3289.72557      19.2883  0.01079  59045.35921  10.34878  17.68658  3101556.48059  45.18905  17.23282     59150.26    51.53771       44.44229   57.22777  102.85644   78.0    0.05047  -22.02161   0.5858 
    -4.0695  0.46492   1.0577     14.21595  1.87078  0.98364  47.70151  0.09991     0.01173  8354.57685    8345.7459  1.78128         2678.05225     16.76341    3e-05   59049.3005  19.86132  22.17734    71887.83858  47.63549  17.26046     59150.26    51.53571       44.43908   57.69481  103.83254   79.5    0.04201  -22.03723  0.90263 
   -3.99832  0.47238  0.86298     14.12526  1.44948  0.89859  49.98984  0.09286     0.01129  8493.69133   8452.34018  2.19427          2497.7144     17.27732  0.00011  59049.37168  21.51304   23.6144    56299.27555  47.80756  17.20506  59142.21284    51.52692       44.47584   63.88622   90.00736   78.5    0.04011  -22.01708  0.90291 
   -3.78817  0.48768  0.91286     14.06173  1.51886   1.0203  47.79688   0.0983     0.01044   8136.6106   8415.71273  2.04487         2600.31201     18.51253  0.00181  59049.58183  18.87616  23.30972    88445.64391  47.58288  17.19673     59151.08    51.56477        44.4684   58.88058  103.83254   78.0    0.03787  -22.05107  0.89581 
   -3.54342  0.46635  0.76696     14.07322  1.42113  0.95538  49.22916  0.10367     0.01121  8592.22445   8353.34009  2.14246         2601.90533     17.60261  0.00022  59049.82658  21.68008  22.95816    55405.85765  47.90838  17.23054     59150.26    51.55104       44.45447   56.65036  104.87699   78.5    0.03737  -22.03914  0.92336 
   -6.84448  0.45249  2.64887     13.97609  2.04388  1.13038  39.70045  0.08317      0.0109  7112.73531    8424.5264  1.66695         3029.44749     19.12705  0.00744  59046.52552  11.98108   17.9639   1486647.3146  45.56097   17.2471  59152.47718    51.54611       44.44894   57.22777  103.13604   81.0    0.04715  -22.03539  0.65538 
   -4.18948  0.48663  0.85681      14.0181  1.43076  1.07477  50.01397  0.10942     0.01016  8593.05945   8318.39103  2.05536         2486.18392     16.00049    1e-05  59049.18052  22.02998  24.33825     89733.3577  47.60569   17.2023  59143.34039    51.52229       44.46866    64.7684    91.7541   76.0     0.0376  -22.05417  0.89622 
   -6.16397  0.47724  2.14981     13.67124  1.41105   1.3422  35.92926  0.07567     0.01096  6958.01144   8760.60348  1.66562         3239.76499     19.80819  0.03572  59047.20603  10.37638  17.14671  2752200.04954  45.31391  17.18149     59143.18    51.52845       44.48045   65.58842   88.30516   79.5    0.05003  -22.06168  0.63318 
   -7.08187  0.46526  2.82531     13.86612   1.7795  1.08123  36.20248  0.07193     0.01105  7082.01805   8717.31537  1.64976         3264.62998     18.72468  0.00295  59046.28813  10.83127  16.84367  2443404.07612  45.22902  17.22278     59146.19     51.5328       44.47065   66.80082    92.0587   78.5    0.05157  -22.02038  0.58923 
   -3.82014  0.47996  0.91159      14.0586  1.48988  1.04635  48.63881  0.09506     0.01089  8327.19179   8419.80779  1.98638         2573.21143     18.47857  0.00167  59049.54986  20.11904  23.34484    87775.01971  47.57903  17.21035     59150.26     51.5423       44.44155   59.27927  102.52768   76.5    0.04006    -22.047   0.8938 
    -5.4921  0.47902  2.27318     13.80224  1.60401   1.1349  36.77675  0.07646     0.01053  7026.68454   8733.29586  1.58286          3379.8325     19.50967  0.01796   59047.8779  10.83182  17.61695  1913447.42512  45.47897  17.19408  59144.21285    51.52438          44.47   65.58842   90.93408   79.5    0.05195  -22.09486  0.64624 
   -3.69684  0.48541  0.80421     14.16537  1.38826  0.75338  50.51398  0.09486     0.01078  8447.34289   8250.77265  1.76334         2637.06607      18.3511  0.00125  59049.67316  21.50201  24.52003    38930.41702  48.01029  17.19771     59141.13     51.5168       44.47681    62.8456   87.37845   78.0    0.04307  -22.01685  0.90852 
   -4.22731  0.48376  0.80374     14.02024  1.28567  0.91513  48.78761  0.09419     0.01089  8358.33658   8331.84928  1.77825         2635.76056     18.60211  0.00222  59049.14269  20.33183  23.60147    70258.31266  47.72105  17.26044  59149.43158    51.53787       44.44393   53.79583  106.28838   79.0    0.04164  -22.03636  0.89734 
   -3.44208  0.48914  0.98545     14.08603  1.54347  1.08757  47.62978  0.09329     0.01084  8223.99688   8286.04061  1.96378         2616.76465     17.49524  0.00017  59049.92792  19.21638  23.29776    93652.29099  47.49855   17.2537     59150.26    51.53887       44.44891   56.65036  102.54639   78.5    0.03815  -22.02073  0.88335 
