# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-10-17 00:00:00.00
# MJD = 55121.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3210.7229305
# MAX_WAVE = 8802.5278608
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3355.0854163  0.2837954  0.0271184 
  3358.433223  0.2901638  0.0265575 
 3361.7933195  0.2967203  0.0261415 
 3365.1534163  0.2973564  0.0256154 
 3368.5264175  0.3027768  0.0252135 
 3371.8865142  0.3144211  0.0246798 
 3375.2592081  0.3266243  0.0242955 
 3378.6444994  0.3542723   0.023759 
 3382.0175006  0.3766406  0.0233411 
 3385.4027919  0.3940074  0.0228424 
 3388.7880831  0.4238847  0.0224589 
 3392.1733744   0.451014  0.0219713 
 3395.5715702  0.4761224  0.0216019 
 3398.9694587  0.4995675  0.0211582 
 3402.3673473  0.5227143  0.0208679 
 3405.7652358  0.5526882   0.020472 
 3409.1757217  0.5769429  0.0200832 
 3412.5739175  0.5971503  0.0197989 
 3415.9970006   0.616663  0.0194452 
 3419.4074864  0.6413935    0.01919 
 3422.8305695  0.6688071   0.018881 
 3426.2536527  0.7003518  0.0186404 
 3429.6767358  0.7208095  0.0183397 
 3433.1124163  0.7454753  0.0181501 
 3436.5354994  0.7686026  0.0178724 
 3439.9711798  0.7904711  0.0176604 
 3443.4194575  0.8127517  0.0174061 
 3446.8554452  0.8307577  0.0171322 
  3450.303723  0.8462953  0.0169517 
 3453.7520006  0.8625854  0.0167202 
 3457.2128756  0.8864403  0.0165573 
 3460.6737506  0.8975254  0.0163807 
 3464.1346256  0.9208851  0.0162502 
 3467.5955006  0.9413278  0.0160446 
 3471.0563756  0.9695848  0.0158343 
  3474.529848  0.9893914   0.015687 
 3478.0033202    1.00725  0.0155072 
 3481.4890825  1.0234873  0.0153556 
 3484.9625548  1.0455278  0.0151353 
 3488.4486244  1.0666099  0.0149896 
 3491.9472913  1.0825154  0.0148071 
 3495.4333608  1.0838094  0.0146197 
 3498.9320277  1.0948538  0.0145037 
 3502.4306945  1.0923496  0.0143014 
 3505.9293614  1.0969154  0.0141796 
 3509.4406256   1.098501  0.0139873 
 3512.9515825  1.0947253  0.0138101 
 3516.4628467  1.0957168  0.0137079 
 3519.9741108  1.0845824  0.0136187 
 3523.4979723  1.0752226  0.0135252 
 3527.0218337  1.0643414  0.0134888 
 3530.5456952    1.05255  0.0134164 
 3534.0818467   1.040447  0.0134411 
 3537.6183055  1.0292716  0.0133838 
 3541.1547642  1.0112884  0.0133262 
  3544.691223  1.0034513  0.0133073 
 3548.2399717   1.004389  0.0132748 
 3551.7890277  1.0093768  0.0131909 
 3555.3380837   1.007226  0.0131393 
 3558.8868325  1.0129997  0.0130425 
 3562.4484858  1.0090253  0.0128932 
 3566.0101392  1.0193194   0.012789 
 3569.5840825  1.0409992  0.0126407 
 3573.1457358  1.0557171  0.0124759 
 3576.7199864  1.0617553  0.0123836 
  3580.306527   1.062344  0.0122719 
 3583.8807777  1.0792124  0.0121881 
 3587.4676256  1.0926914  0.0120443 
 3591.0541663  1.1123593  0.0119599 
 3594.6410142  1.1243294  0.0118614 
  3598.240152  1.1340402  0.0118122 
 3601.8395973  1.1410618  0.0117557 
 3605.4390425  1.1490449  0.0116695 
 3609.0507777   1.156767  0.0116409 
  3612.650223  1.1691365  0.0116086 
 3616.2619581  1.1844393  0.0115357 
  3619.886598  1.2033507  0.0115454 
 3623.4983331  1.2190111  0.0114587 
  3627.122973  1.2395377  0.0113629 
 3630.7599027   1.256187  0.0113429 
 3634.3845425  1.2706952  0.0112271 
 3638.0214723  1.2867351  0.0111354 
  3641.658402  1.3115228  0.0110048 
 3645.2956392  1.3333204  0.0109237 
 3648.9451663  1.3487641   0.010828 
 3652.5950006  1.3595387  0.0106992 
 3656.2445277  1.3720331   0.010649 
  3659.906652  1.3904985  0.0105059 
 3663.5690837  1.3998318  0.0104232 
 3667.2312081  1.4056005  0.0102926 
 3670.8933325  1.4139129  0.0101951 
 3674.5683614  1.4173179  0.0100914 
 3678.2430831  1.4207832  0.0099794 
 3681.9178048  1.4294629  0.0098832 
 3685.6054311  1.4406006  0.0098015 
   3689.29275  1.4520665  0.0097347 
 3692.9800689  1.4561093  0.0096315 
 3696.6676952  1.4554193   0.009575 
 3700.3676114  1.4620516  0.0094998 
 3704.0675277  1.4624091  0.0094481 
 3707.7674439  1.4724692  0.0093456 
 3711.4799575  1.4754308  0.0092376 
 3715.1927783   1.479323  0.0090965 
 3718.9052919  1.4816736  0.0090101 
 3722.6304027  1.4775625  0.0089298 
 3726.3429163  1.4646409  0.0088567 
  3730.068027  1.4530011  0.0087973 
 3733.8060425  1.4310683  0.0087165 
 3737.5437506  1.4178957   0.008685 
 3741.2814587  1.4011924  0.0086097 
 3745.0191669  1.3744344  0.0085208 
 3748.7694723  1.3527282  0.0084256 
 3752.5071805  1.3326626  0.0082796 
 3756.2700831  1.3077711  0.0081811 
 3760.0203886  1.2819482  0.0080829 
 3763.7832913  1.2534316  0.0079948 
 3767.5461939  1.2339659  0.0079072 
 3771.3090967  1.2196125  0.0078405 
 3775.0845967   1.203298  0.0077823 
 3778.8600967  1.1986353  0.0077226 
 3782.6355967  1.1876709  0.0076581 
 3786.4236939   1.177285  0.0075616 
 3790.2117913  1.1760391  0.0075301 
 3793.9998886  1.1679744  0.0074855 
 3797.7879858  1.1628215  0.0073949 
 3801.5886805  1.1652106  0.0073362 
  3805.389375  1.1674396    0.00729 
 3809.2026669  1.1732916  0.0072555 
 3813.0033614  1.1724094  0.0072121 
 3816.8166533  1.1821002  0.0071746 
 3820.6425425   1.195272  0.0071393 
  3824.455527  1.2080644  0.0070733 
 3828.2814163  1.2124534   0.007061 
 3832.1073055  1.2236264  0.0070085 
 3835.9457919  1.2372503  0.0069456 
 3839.7842783  1.2535619  0.0068443 
 3843.6224575  1.2681122  0.0067673 
 3847.4609439  1.2792263   0.006712 
 3851.3120277  1.2904468  0.0066045 
 3855.1631114  1.2983387  0.0065186 
 3859.0141952  1.2997017  0.0064407 
 3862.8775689  1.3078724  0.0063607 
   3866.74125  1.3104739  0.0063119 
 3870.6049311  1.3059902  0.0062352 
  3874.480902  1.3079195   0.006186 
 3878.3571805  1.3073399  0.0061558 
 3882.2334587  1.3083862  0.0060811 
 3886.1094298  1.3105152  0.0060482 
 3889.9983055  1.3110868   0.006048 
 3893.8871811  1.3156457  0.0060019 
 3897.7883467  1.3170154  0.0059797 
 3901.6772223  1.3138727  0.0059348 
 3905.5786952   1.313339  0.0059232 
 3909.4924581  1.3141576  0.0058747 
 3913.4065283  1.3166364  0.0057891 
 3917.3076939  1.3183576   0.005744 
 3921.2343614  1.3153768  0.0056544 
 3925.1481244  1.3200186  0.0055923 
 3929.0747919  1.3261467  0.0055478 
  3933.001152  1.3374141  0.0054683 
 3936.9404169  1.3437533   0.005429 
 3940.8793744  1.3465666  0.0053925 
 3944.8186392  1.3513886  0.0053654 
 3948.7575967  1.3585694  0.0053114 
 3952.7094587  1.3635932  0.0052974 
 3956.6610136  1.3677231  0.0052369 
  3960.625473  1.3720455  0.0053189 
 3964.5770277  1.3719106  0.0052094 
 3968.5411798  1.3797174  0.0051665 
 3972.5182364  1.3822681  0.0051622 
 3976.4823886  1.3848312  0.0051861 
 3980.4594452  1.3898187  0.0052039 
 3984.4487919  1.3940341  0.0052666 
 3988.4255413  1.3998715   0.005282 
 3992.4151952  1.4068813  0.0053373 
 3996.4171392  1.4149998    0.00533 
 4000.4064858  1.4299308  0.0053528 
 4004.4084298   1.441476  0.0053073 
 4008.4106811    1.45645  0.0052665 
 4012.4252223   1.458112  0.0052119 
 4016.4397636  1.4630805  0.0051515 
 4020.4543048   1.464229  0.0050865 
 4024.4691533  1.4590852  0.0050364 
 4028.4962919  1.4539129  0.0049945 
 4032.5234305  1.4523709  0.0049736 
 4036.5631663  1.4431509  0.0050098 
 4040.5903048  1.4375211  0.0049263 
  4044.630348  1.4296429   0.004891 
 4048.6826811  1.4195524  0.0048746 
 4052.7224169  1.4127676  0.0048558 
 4056.7873473  1.4019425  0.0048341 
 4060.8396805  1.3945754  0.0047953 
 4064.9046108  1.3864101  0.0047889 
 4068.9695413  1.3861815  0.0047469 
 4073.0344717  1.3826483  0.0047382 
 4077.1119994  1.3822576  0.0046938 
  4081.189527  1.3813903  0.0046663 
 4085.2670548  1.3782119  0.0046551 
 4089.3571798  1.3759857  0.0046024 
 4093.4473048  1.3734069  0.0045648 
 4097.5374298  1.3696523  0.0045368 
 4101.6275548  1.3681211  0.0045093 
  4105.730277  1.3686672  0.0044889 
 4109.8455967  1.3698692  0.0044658 
 4113.9483189  1.3673635  0.0044359 
 4118.0636386  1.3680089  0.0044428 
 4122.1789581   1.368894  0.0044144 
  4126.306875  1.3680851   0.004403 
 4130.4347919  1.3691082  0.0043878 
 4134.5627087  1.3724982  0.0043733 
  4138.703223  1.3772917   0.004358 
 4142.8308325  1.3825114  0.0043303 
 4146.9839439  1.3912868  0.0043366 
 4151.1244581  1.3953478  0.0043278 
 4155.2775695  1.3990543  0.0043042 
 4159.4306811  1.4011146  0.0042942 
 4163.5960825  1.4038123  0.0042994 
 4167.7617913  1.4105268    0.00427 
    4171.9275  1.4134983  0.0042482 
 4176.0932087  1.4199866  0.0042082 
 4180.2712075  1.4245894  0.0041931 
 4184.4495136  1.4266146  0.0041588 
 4188.6404169  1.4260212  0.0041122 
 4192.8313202  1.4307059  0.0040811 
 4197.0219163  1.4345989  0.0040714 
 4201.2128195   1.439303  0.0040325 
 4205.4163202  1.4481988  0.0040146 
 4209.6195136  1.4516585  0.0039973 
 4213.8356114  1.4560251  0.0039652 
  4218.051402  1.4579234  0.0039643 
    4222.2675  1.4623655  0.0039483 
  4226.483598  1.4630634  0.0039363 
 4230.7119858  1.4601496  0.0039113 
 4234.9406811  1.4564511  0.0039026 
 4239.1816663  1.4550991  0.0038909 
 4243.4229587  1.4537472  0.0038799 
 4247.6639439   1.450551  0.0038717 
 4251.9178337  1.4463704  0.0038631 
 4256.1714163  1.4410655  0.0038536 
 4260.4253061  1.4310795  0.0038392 
 4264.6788886  1.4229091  0.0038117 
 4268.9453756   1.419367  0.0037955 
 4273.2115555   1.418973  0.0037792 
 4277.4903325  1.4180102  0.0037592 
 4281.7694169   1.418412  0.0037388 
 4286.0481939  1.4189398  0.0037206 
 4290.3398756  1.4196638  0.0037052 
 4294.6186527  1.4207424  0.0036921 
 4298.9226244  1.4225769  0.0036814 
 4303.2143061  1.4241459  0.0036605 
 4307.5182777  1.4220213  0.0036574 
 4311.8348467  1.4248874  0.0036517 
 4316.1391256  1.4268596  0.0036522 
 4320.4556945   1.428827  0.0036463 
 4324.7722636   1.427588  0.0036385 
 4329.1014298  1.4308417  0.0036197 
 4333.4309033  1.4324483  0.0036183 
 4337.7726669  1.4313945  0.0036171 
 4342.1018331  1.4318095  0.0036124 
 4346.4435967  1.4387448  0.0036108 
 4350.7979575  1.4450186  0.0036116 
 4355.1400283  1.4486628  0.0036125 
 4359.4943892  1.4535307  0.0036117 
 4363.8613473  1.4575349  0.0036085 
 4368.2283055  1.4609388  0.0035903 
 4372.5952636  1.4662455   0.003583 
 4376.9622217  1.4659306  0.0035777 
  4381.341777  1.4708517   0.003573 
 4385.7213325  1.4745977   0.003572 
 4390.1137925  1.4760171  0.0035753 
 4394.5059452  1.4807529  0.0035809 
  4398.898098    1.48239   0.003581 
 4403.2902506  1.4840348  0.0035894 
 4407.6950006  1.4835041  0.0035944 
 4412.0997506  1.4869469   0.003598 
  4416.517098  1.4893568   0.003601 
 4420.9344452  1.4925386  0.0035996 
 4425.3517925  1.4961845  0.0036407 
 4429.7814298  1.4999338  0.0035881 
 4434.2113744  1.5043637  0.0035684 
 4438.6413189  1.5087494  0.0035533 
 4443.0838608  1.5143318   0.003564 
 4447.5264027  1.5183975  0.0035792 
 4451.9815419  1.5229419   0.003594 
 4456.4240837  1.5272129  0.0036059 
  4460.879223  1.5340919  0.0036119 
  4465.346652  1.5429933  0.0035974 
 4469.8143886  1.5500292  0.0036264 
  4474.282125  1.5537114  0.0035915 
 4478.7498614  1.5570005  0.0035439 
 4483.2301952   1.563695  0.0035185 
 4487.7102217  1.5644819  0.0034941 
 4492.2031527  1.5655559  0.0034992 
 4496.6960837  1.5660647  0.0035007 
 4501.2013048  1.5671834  0.0035137 
 4505.6942358  1.5656914  0.0035332 
 4510.1997642  1.5630692  0.0035943 
 4514.7175825  1.5625426  0.0035303 
 4519.2231108  1.5625036   0.003524 
 4523.7412364  1.5591686  0.0034949 
  4528.271652  1.5539316  0.0034869 
  4532.802375  1.5454952  0.0034586 
  4537.333098  1.5370337  0.0034154 
 4541.8761108  1.5303524  0.0033842 
 4546.4068337   1.524461  0.0033589 
 4550.9624439  1.5190893  0.0033347 
 4555.5057642   1.511351  0.0033594 
 4560.0613744  1.5015495  0.0033427 
 4564.6298892  1.4936672  0.0032978 
 4569.1854994  1.4884847  0.0032864 
 4573.7540142  1.4770463  0.0032781 
 4578.3348189  1.4721197  0.0032683 
 4582.9159311  1.4673789  0.0032606 
 4587.4967358  1.4657381  0.0033168 
 4592.0904452  1.4654762  0.0032459 
   4596.67125  1.4657431  0.0032395 
 4601.2772494  1.4683875  0.0032319 
 4605.8709587  1.4667659  0.0032466 
 4610.4769581   1.463919   0.003266 
 4615.0955548  1.4588993  0.0032898 
 4619.7018614  1.4524701  0.0033077 
 4624.3330555  1.4464455  0.0033071 
  4628.951652  1.4409239  0.0033247 
 4633.5831533  1.4369376  0.0033401 
 4638.2143473  1.4330792  0.0033135 
 4642.8581386  1.4261748  0.0032616 
 4647.4893325  1.4195079  0.0032514 
 4652.1460283  1.4151632  0.0032307 
 4656.7898195  1.4130836  0.0032278 
 4661.4588055  1.4109817  0.0032325 
 4666.1151939  1.4123954  0.0032439 
 4670.7841798  1.4139324  0.0032701 
  4675.453473  1.4182562  0.0033144 
 4680.1224587   1.421484  0.0032635 
 4684.8040419  1.4265367  0.0032668 
 4689.4982223  1.4326397  0.0032403 
 4694.1798055  1.4332139  0.0032293 
 4698.8739858  1.4372969  0.0031937 
 4703.5807636  1.4391257  0.0031571 
 4708.2749439  1.4380919  0.0031883 
 4712.9943189  1.4354419  0.0031236 
 4717.7010967  1.4307848  0.0031236 
 4722.4204717  1.4268204  0.0031356 
 4727.1398467  1.4198198   0.003151 
 4731.8718189  1.4119658  0.0031471 
 4736.6037913  1.4049988  0.0031637 
 4741.3357636  1.3947856  0.0031766 
 4746.0803331  1.3858757  0.0031835 
 4750.8249027  1.3766906  0.0031729 
 4755.5820695  1.3670909   0.003176 
 4760.3266392  1.3593369  0.0031508 
 4765.0964033  1.3555379  0.0031306 
 4769.8535702  1.3519469  0.0031088 
  4774.623027  1.3506627  0.0030847 
 4779.4053886  1.3468786  0.0030528 
   4784.18775  1.3445994  0.0030371 
 4788.9701114  1.3427552    0.00303 
  4793.752473   1.342398  0.0030419 
 4798.5471244  1.3430297  0.0031026 
 4803.3546805  1.3438071  0.0030416 
 4808.1496392  1.3437839  0.0030431 
 4812.9571952  1.3435243  0.0030436 
 4817.7770413    1.34113  0.0030636 
 4822.5971945  1.3422369  0.0030787 
  4827.417348   1.344726  0.0031108 
 4832.2371939  1.3430485   0.003135 
 4837.0699445  1.3472843  0.0031419 
 4841.9152925  1.3533316  0.0031504 
 4846.7603331  1.3587046  0.0031481 
 4851.6056811  1.3656192  0.0031378 
 4856.4507217  1.3736361  0.0031227 
 4861.3086669  1.3793368  0.0031052 
 4866.1663048  1.3878579  0.0030759 
 4871.0368473  1.3936841  0.0030552 
 4875.9070825  1.3990978  0.0030396 
 4880.7902223  1.4045216   0.003021 
 4885.6604575  1.4133852  0.0030243 
 4890.5561945  1.4200056  0.0030581 
  4895.439027  1.4273334  0.0030408 
 4900.3347642  1.4345403  0.0030194 
 4905.2427913  1.4357526  0.0030568 
 4910.1511256  1.4401666  0.0030221 
 4915.0591527  1.4470775  0.0030128 
 4919.9671798  1.4494272  0.0030201 
 4924.8881114  1.4510899  0.0030258 
 4929.8213331  1.4543129  0.0030435 
 4934.7419575  1.4553372  0.0030603 
 4939.6880837  1.4536477  0.0030758 
 4944.6213055  1.4523574  0.0031421 
 4949.5671244  1.4495815   0.003092 
 4954.5132506  1.4490675  0.0030776 
 4959.4716669  1.4503536  0.0030735 
 4964.4300831  1.4494284   0.003074 
 4969.4010967  1.4462327  0.0030755 
 4974.3598202  1.4412869   0.003076 
 4979.3434311   1.437869  0.0030738 
 4984.3144445  1.4325701  0.0030624 
 4989.2980555  1.4291891  0.0030603 
 4994.2942636  1.4239517  0.0030551 
 4999.2904717  1.4166446  0.0030835 
 5004.2866798   1.410778  0.0030211 
 5009.2957925  1.4053938  0.0030115 
  5014.304598  1.3968222  0.0030073 
 5019.3134033  1.3889446  0.0029621 
 5024.3348061  1.3797907  0.0029404 
 5029.3562087  1.3728937  0.0029701 
 5034.3902087  1.3668247  0.0029528 
 5039.4242087  1.3605158  0.0029859 
 5044.4582087  1.3581585  0.0029813 
 5049.5048061  1.3549091  0.0030122 
 5054.5514033  1.3534319   0.003044 
  5059.610598  1.3502219  0.0030716 
 5064.6697925    1.34641   0.003113 
  5069.741277  1.3441235  0.0031241 
 5074.8004717  1.3414127  0.0031183 
 5079.8848608   1.341586  0.0030799 
   5084.96925  1.3437022  0.0030792 
 5090.0536392  1.3443972   0.003085 
 5095.1380283  1.3473704  0.0030945 
 5100.2347075  1.3478259  0.0031117 
 5105.3316939    1.35004  0.0031651 
 5110.4412777  1.3535875  0.0031726 
 5115.5508614   1.358407  0.0031265 
 5120.6604452  1.3613172  0.0031384 
 5125.7823189   1.366132  0.0031665 
 5130.9170973  1.3692096  0.0031387 
 5136.0392783  1.3714755  0.0031272 
 5141.1863467  1.3753848   0.003107 
  5146.321125    1.37528  0.0030822 
 5151.4685006   1.376701  0.0030527 
 5156.6158762  1.3767644   0.003088 
 5161.7752347  1.3773273  0.0031194 
 5166.9352075  1.3788924  0.0031046 
  5172.108085  1.3789442   0.003059 
  5177.280348  1.3773868  0.0030319 
 5182.4526108  1.3735112   0.003059 
 5187.6377783  1.3695995  0.0031212 
 5192.8229458  1.3660812  0.0031799 
 5198.0204033  1.3610044  0.0032564 
 5203.2178608  1.3575382  0.0033646 
 5208.4153184  1.3517534  0.0033322 
 5213.6256805  1.3453083  0.0033308 
 5218.8483325  1.3358871  0.0032836 
 5224.0586945  1.3283137   0.003234 
 5229.2942512  1.3190897  0.0031695 
 5234.5169033  1.3103828  0.0030963 
   5239.75246  1.3032519   0.003045 
  5244.987402  1.2946885  0.0029986 
 5250.2352488  1.2861408  0.0029944 
   5255.48371  1.2809747  0.0030052 
 5260.7438467  1.2757509  0.0029791 
  5266.004598  1.2713596  0.0030181 
 5271.2776392  1.2667449  0.0029835 
 5276.5383903  1.2593633  0.0029792 
 5281.8237217  1.2530624  0.0029781 
  5287.096763   1.247701  0.0029875 
 5292.3827087  1.2416836  0.0029932 
 5297.6809445  1.2384009  0.0029937 
 5302.9791805  1.2331667  0.0030051 
 5308.2774163  1.2277122  0.0030133 
 5313.5885566  1.2244548   0.003019 
 5318.8990825  1.2181693  0.0030195 
  5324.222513  1.2144921  0.0030288 
 5329.5459434  1.2099528  0.0030422 
 5334.8822783  1.2057461  0.0030368 
 5340.2179988  1.1998343  0.0030405 
 5345.5543337  1.1921335   0.003034 
 5350.9029587  1.1847528   0.003071 
 5356.2515837  1.1806891  0.0030493 
 5361.6124988  1.1742887  0.0030348 
 5366.9740283  1.1677845  0.0030376 
 5372.3349434  1.1601809  0.0030432 
  5377.708763  1.1472316  0.0030631 
 5383.0825825   1.137356  0.0030848 
 5388.4693066  1.1271454  0.0031444 
 5393.8554163  1.1196485  0.0031293 
 5399.2544305  1.1093053  0.0031277 
 5404.6534445  1.1014667   0.003143 
 5410.0524587  1.0955181  0.0031966 
  5415.463763   1.092248  0.0031766 
 5420.8879717  1.0869441   0.003188 
 5426.2998903  1.0868633  0.0032383 
 5431.7363892  1.0844312  0.0032449 
  5437.160598   1.084359  0.0032537 
 5442.5970967  1.0858157  0.0032961 
    5448.0465  1.0883642  0.0033475 
 5453.4959033  1.0931261  0.0034165 
 5458.9453066   1.099979  0.0034299 
     5464.407  1.1038055  0.0034256 
 5469.8686934  1.1090343  0.0034317 
 5475.3432913  1.1084452  0.0034264 
 5480.8178892  1.1095951  0.0034158 
  5486.292487  1.1131572  0.0034085 
  5491.779375   1.113698  0.0034224 
 5497.2791675  1.1191067  0.0033793 
 5502.7660555  1.1200591  0.0033649 
  5508.278138  1.1267376  0.0033764 
 5513.7779305   1.131416  0.0034249 
  5519.290013   1.135942  0.0034114 
     5524.815  1.1381892  0.0034866 
  5530.339987  1.1424402  0.0035389 
 5535.8772642  1.1447935  0.0035245 
 5541.4022512   1.149804  0.0036049 
 5546.9518184  1.1557025  0.0037332 
     5552.502  1.1578025  0.0038586 
 5558.0521816  1.1608016  0.0039742 
 5563.6017488   1.163648  0.0040988 
  5569.177125  1.1637841  0.0042568 
 5574.7395967  1.1670141  0.0044712 
  5580.314973  1.1653115  0.0047351 
 5585.9026392  1.1704865  0.0050091 
 5591.4780153  1.1701213  0.0053719 
 5597.0779717  1.1715999  0.0057077 
  5602.665638  1.1796314  0.0060825 
 5608.2784988  1.1839228  0.0063815 
 5613.8790695  1.1980674  0.0066961 
  5619.504835  1.2013112  0.0069383 
 5625.1176958  1.2034843  0.0070509 
 5630.7428467  1.2057101  0.0070618 
  5636.380902  1.2065852  0.0067962 
 5642.0066675  1.2090935  0.0066287 
  5647.657013  1.2126356  0.0064143 
 5653.2950684  1.2116553   0.006305 
 5658.9583184  1.2125022  0.0061455 
 5664.6092783  1.2129102   0.005942 
 5670.2725283  1.2195504  0.0057664 
 5675.9480684  1.2235777  0.0055879 
  5681.624223  1.2250758  0.0053727 
 5687.3126675  1.2240905  0.0051923 
 5692.9882075  1.2218648   0.004999 
 5698.6895566  1.2223346  0.0048464 
 5704.3902913  1.2250577  0.0046907 
 5710.0916403  1.2270497  0.0045761 
  5715.804665   1.224185  0.0044949 
 5721.5183042  1.2240732  0.0044206 
  5727.244848  1.2213445  0.0044037 
  5732.970777  1.2180512  0.0043224 
 5738.6973208   1.218032  0.0042534 
   5744.43554  1.2174861  0.0041933 
 5750.1872783  1.2167656  0.0041648 
  5755.938402  1.2164124   0.004111 
 5761.6901403  1.2152272  0.0040769 
 5767.4535542  1.2159786  0.0040399 
 5773.2175825  1.2170115  0.0040089 
 5778.9945153  1.2217655  0.0040553 
 5784.7708337  1.2208427  0.0039677 
 5790.5600566  1.2196651  0.0039273 
  5796.348665  1.2182797  0.0039094 
 5802.1507925  1.2203313  0.0038972 
 5807.9523055   1.221573  0.0039207 
 5813.7538184   1.222017  0.0039194 
 5819.5682358  1.2220408  0.0039223 
 5825.3949434  1.2189417  0.0039175 
 5831.2222653  1.2165509   0.003939 
  5837.048973  1.2137964  0.0039691 
  5842.888585  1.2094223  0.0039413 
 5848.7275825  1.2036076  0.0038497 
 5854.5794847  1.1966718  0.0038304 
 5860.4320012  1.1904913  0.0038479 
 5866.2961934  1.1848277  0.0038675 
     5872.161   1.178135  0.0039069 
 5878.0380967  1.1688951  0.0039598 
 5883.9029033  1.1629152  0.0040071 
   5889.79229  1.1547008  0.0040803 
 5895.6822913  1.1432494  0.0040558 
 5901.5845825  1.1328917  0.0040115 
 5907.4868738  1.1207781  0.0039484 
  5913.389165   1.111619   0.003899 
 5919.3043608  1.0995618  0.0038212 
 5925.2195566  1.0899616  0.0037474 
 5931.1470425  1.0794867  0.0036826 
 5937.0745283  1.0698223   0.003636 
 5943.0143042  1.0586958  0.0036578 
 5948.9669847  1.0492324  0.0036838 
  5954.907375  1.0398831  0.0036494 
 5960.8600555  1.0328348  0.0035969 
 5966.8256403  1.0256501  0.0035864 
 5972.7906108   1.023296  0.0035696 
 5978.7684858  1.0187413  0.0035724 
 5984.7463608  1.0140464  0.0035556 
 5990.7371403  1.0094936  0.0035525 
 5996.7150153  1.0093116  0.0035432 
  6002.718085  1.0079958  0.0035397 
   6008.72054  1.0085655  0.0035359 
 6014.7365142  1.0061285  0.0035172 
 6020.7518738  1.0037526   0.003519 
  6026.767848  1.0030237  0.0035116 
  6032.796112  1.0022495  0.0034939 
 6038.8243762  1.0003808   0.003485 
 6044.8649305  0.9975665  0.0034736 
 6050.9054847  0.9945261  0.0034606 
 6056.9589434  0.9901047  0.0034478 
 6063.0253066   0.984679  0.0034213 
 6069.0910555  0.9811943  0.0034828 
 6075.1568042  0.9764355  0.0034156 
