# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-09-23 00:00:00.00
# MJD = 55097.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3172.4394587
# MAX_WAVE = 10287.8976805
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  4689.4982223  1.8562011  0.0020641 
  4694.1798055  1.8616928  0.0020497 
  4698.8739858  1.8640964  0.0020494 
  4703.5807636  1.8698573  0.0020651 
  4708.2749439  1.8709608   0.002097 
  4712.9943189   1.868329  0.0020838 
  4717.7010967  1.8638422  0.0020561 
  4722.4204717  1.8605812  0.0020544 
  4727.1398467  1.8529454  0.0020724 
  4731.8718189  1.8439646  0.0020971 
  4736.6037913  1.8322299  0.0021145 
  4741.3357636  1.8208348  0.0021495 
  4746.0803331  1.8119591  0.0021575 
  4750.8249027  1.7988201  0.0021689 
  4755.5820695  1.7884796   0.002183 
  4760.3266392  1.7777331  0.0021563 
  4765.0964033   1.769816  0.0021364 
  4769.8535702  1.7583858  0.0021125 
   4774.623027  1.7465876  0.0020836 
  4779.4053886  1.7381237  0.0020567 
    4784.18775  1.7324412  0.0020248 
  4788.9701114  1.7260675  0.0020221 
   4793.752473  1.7181643  0.0020247 
  4798.5471244  1.7094759  0.0020448 
  4803.3546805  1.7026633  0.0020496 
  4808.1496392  1.6944132  0.0020144 
  4812.9571952   1.690503  0.0020151 
  4817.7770413  1.6860321  0.0020176 
  4822.5971945  1.6814249  0.0020185 
   4827.417348  1.6782362  0.0020188 
  4832.2371939   1.676964  0.0020195 
  4837.0699445  1.6766229  0.0020191 
  4841.9152925  1.6763427   0.002017 
  4846.7603331  1.6760865  0.0020142 
  4851.6056811  1.6763375  0.0020004 
  4856.4507217  1.6768166  0.0020085 
  4861.3086669  1.6773252  0.0019961 
  4866.1663048   1.681478  0.0019956 
  4871.0368473  1.6865646  0.0019963 
  4875.9070825  1.6915109  0.0019986 
  4880.7902223  1.6938607  0.0020148 
  4885.6604575  1.6982882  0.0020082 
  4890.5561945  1.7041037   0.002012 
   4895.439027  1.7103153  0.0020151 
  4900.3347642    1.71529  0.0020167 
  4905.2427913  1.7242477  0.0020163 
  4910.1511256  1.7292501  0.0020149 
  4915.0591527  1.7294962  0.0020015 
  4919.9671798  1.7308418  0.0020105 
  4924.8881114  1.7314919  0.0019961 
  4929.8213331  1.7292145   0.001994 
  4934.7419575  1.7233442  0.0019911 
  4939.6880837  1.7177718  0.0019897 
  4944.6213055  1.7096347  0.0019885 
  4949.5671244  1.7002378  0.0019868 
  4954.5132506  1.6919544  0.0019843 
  4959.4716669  1.6836338  0.0019816 
  4964.4300831  1.6725681  0.0019796 
  4969.4010967  1.6616139  0.0019677 
  4974.3598202  1.6519485  0.0019772 
  4979.3434311  1.6422772  0.0019655 
  4984.3144445  1.6319312  0.0019648 
  4989.2980555  1.6238906  0.0019638 
  4994.2942636  1.6144394   0.001963 
  4999.2904717  1.6065317  0.0019628 
  5004.2866798  1.5971442  0.0019619 
  5009.2957925  1.5894508  0.0019509 
   5014.304598  1.5851921   0.001961 
  5019.3134033  1.5812798  0.0019493 
  5024.3348061  1.5768092  0.0019592 
  5029.3562087  1.5728931  0.0019586 
  5034.3902087  1.5724396  0.0019483 
  5039.4242087  1.5694056  0.0019606 
  5044.4582087     1.5714  0.0019502 
  5049.5048061  1.5728084  0.0019514 
  5054.5514033  1.5788528  0.0019517 
   5059.610598   1.579668  0.0019547 
  5064.6697925  1.5842766  0.0019563 
   5069.741277  1.5861624  0.0019596 
  5074.8004717  1.5902057  0.0019516 
  5079.8848608   1.595667  0.0019646 
    5084.96925  1.6023052  0.0019684 
  5090.0536392  1.6068932  0.0019611 
  5095.1380283  1.6128942  0.0019654 
  5100.2347075  1.6189559  0.0019683 
  5105.3316939  1.6244855  0.0019727 
  5110.4412777  1.6288363  0.0019767 
  5115.5508614  1.6320735  0.0019796 
  5120.6604452  1.6329485  0.0019842 
  5125.7823189  1.6327569   0.001979 
  5130.9170973  1.6354644   0.001994 
  5136.0392783  1.6360162  0.0019992 
  5141.1863467  1.6374686  0.0019915 
   5146.321125  1.6372555   0.001997 
  5151.4685006  1.6363935    0.00201 
  5156.6158762  1.6319258  0.0019958 
  5161.7752347   1.626861  0.0020315 
  5166.9352075  1.6183093  0.0020016 
   5172.108085  1.6131407  0.0020054 
   5177.280348  1.6081187  0.0020144 
  5182.4526108  1.6055911  0.0020233 
  5187.6377783  1.6012619  0.0020504 
  5192.8229458  1.5966867  0.0020886 
  5198.0204033  1.5873377  0.0020992 
  5203.2178608  1.5770549   0.002183 
  5208.4153184  1.5638222  0.0022197 
  5213.6256805  1.5494261  0.0021555 
  5218.8483325  1.5347592  0.0021268 
  5224.0586945  1.5188541  0.0021419 
  5229.2942512  1.5050943  0.0021624 
  5234.5169033  1.4907839  0.0021709 
    5239.75246  1.4768699  0.0021895 
   5244.987402  1.4598346  0.0022197 
  5250.2352488  1.4450078  0.0022304 
    5255.48371  1.4310228  0.0022121 
  5260.7438467  1.4133722  0.0022327 
   5266.004598  1.4009885  0.0021794 
  5271.2776392  1.3904918  0.0021175 
  5276.5383903  1.3837287  0.0020888 
  5281.8237217  1.3773338  0.0020477 
   5287.096763  1.3699876  0.0020158 
  5292.3827087   1.364282  0.0020014 
  5297.6809445    1.35701  0.0020048 
  5302.9791805  1.3496861  0.0021202 
  5308.2774163  1.3420686  0.0020492 
  5313.5885566  1.3357697  0.0020154 
  5318.8990825  1.3313049  0.0020087 
   5324.222513  1.3238506  0.0020144 
  5329.5459434  1.3168141  0.0020182 
  5334.8822783  1.3118947  0.0020207 
  5340.2179988  1.3052047  0.0020235 
  5345.5543337   1.301505  0.0020149 
  5350.9029587  1.3019334   0.002017 
  5356.2515837   1.300347  0.0020207 
  5361.6124988  1.2991393  0.0020247 
  5366.9740283  1.2999412  0.0020288 
  5372.3349434  1.3018391  0.0020329 
   5377.708763  1.3043016  0.0020261 
  5383.0825825  1.3064101  0.0020313 
  5388.4693066  1.3081415  0.0020458 
  5393.8554163  1.3103641  0.0020501 
  5399.2544305  1.3118124  0.0020546 
  5404.6534445  1.3132119  0.0020587 
  5410.0524587  1.3150859  0.0020635 
   5415.463763  1.3185149   0.002067 
  5420.8879717  1.3216985  0.0020619 
  5426.2998903  1.3242499   0.002069 
  5431.7363892  1.3261011  0.0020782 
   5437.160598  1.3306594  0.0020878 
  5442.5970967  1.3383667  0.0020977 
     5448.0465  1.3467793  0.0021087 
  5453.4959033  1.3522063  0.0021199 
  5458.9453066  1.3595487  0.0021305 
      5464.407  1.3675644  0.0021404 
  5469.8686934  1.3748209  0.0021489 
  5475.3432913  1.3782703  0.0021552 
  5480.8178892  1.3818991  0.0021589 
   5486.292487  1.3854742  0.0021612 
   5491.779375  1.3868467  0.0021504 
  5497.2791675  1.3896534   0.002147 
  5502.7660555  1.3925081  0.0021421 
   5508.278138  1.3931211  0.0021377 
  5513.7779305  1.3942211  0.0021337 
   5519.290013  1.3949353  0.0021427 
      5524.815  1.3953732  0.0021653 
   5530.339987  1.3980997  0.0021416 
  5535.8772642  1.3973007  0.0021308 
  5541.4022512  1.3981781  0.0021519 
  5546.9518184  1.3996928  0.0021959 
      5552.502  1.3985802   0.002255 
  5558.0521816    1.39823  0.0023185 
  5563.6017488  1.4014688  0.0023797 
   5569.177125  1.3982956  0.0024351 
  5574.7395967  1.3938452  0.0024715 
   5580.314973  1.3870521  0.0024867 
  5585.9026392  1.3824599  0.0024815 
  5591.4780153  1.3774872    0.00246 
  5597.0779717  1.3684815  0.0024254 
   5602.665638  1.3573872  0.0023814 
  5608.2784988  1.3441906  0.0023357 
  5613.8790695  1.3297931  0.0022993 
   5619.504835  1.3142577  0.0022811 
  5625.1176958  1.2997131  0.0022958 
  5630.7428467  1.2844278  0.0023237 
   5636.380902  1.2733586  0.0022894 
  5642.0066675  1.2610654  0.0022669 
   5647.657013  1.2541615  0.0022501 
  5653.2950684  1.2477731  0.0022347 
  5658.9583184  1.2425263  0.0022187 
  5664.6092783   1.239132  0.0022009 
  5670.2725283  1.2345963  0.0021839 
  5675.9480684  1.2301141  0.0021661 
   5681.624223   1.227844  0.0021435 
  5687.3126675  1.2248251   0.002121 
  5692.9882075   1.223775  0.0020995 
  5698.6895566  1.2236416  0.0020791 
  5704.3902913  1.2212446  0.0020601 
  5710.0916403  1.2198644  0.0020407 
   5715.804665  1.2205265  0.0020196 
  5721.5183042  1.2232238  0.0019995 
   5727.244848  1.2251668  0.0019809 
   5732.970777  1.2278147  0.0019637 
  5738.6973208  1.2341462  0.0019363 
    5744.43554  1.2409517  0.0019214 
  5750.1872783  1.2449248  0.0019074 
   5755.938402  1.2509288   0.001893 
  5761.6901403   1.255873  0.0018801 
  5767.4535542  1.2619787  0.0018687 
  5773.2175825  1.2711723  0.0018568 
  5778.9945153  1.2788996  0.0018458 
  5784.7708337  1.2850959   0.001836 
  5790.5600566  1.2929475  0.0018252 
   5796.348665  1.2970237  0.0018161 
  5802.1507925  1.3030947  0.0018064 
  5807.9523055  1.3070217  0.0017888 
  5813.7538184  1.3077236  0.0017805 
  5819.5682358  1.3111198  0.0017696 
  5825.3949434  1.3148837  0.0017592 
  5831.2222653  1.3172408   0.001758 
   5837.048973  1.3174899  0.0017567 
   5842.888585  1.3174177  0.0017444 
  5848.7275825  1.3157005  0.0017324 
  5854.5794847  1.3108917  0.0017248 
  5860.4320012  1.3054273  0.0017425 
  5866.2961934  1.3021439  0.0017532 
      5872.161  1.2966872  0.0017657 
  5878.0380967   1.291302  0.0017765 
  5883.9029033  1.2867146  0.0017803 
    5889.79229  1.2793067  0.0018332 
  5895.6822913    1.26873  0.0017703 
  5901.5845825  1.2600971   0.001752 
  5907.4868738  1.2493669  0.0017442 
   5913.389165  1.2405018  0.0017413 
  5919.3043608  1.2293411  0.0017412 
  5925.2195566  1.2168236  0.0017302 
  5931.1470425  1.2069552  0.0017325 
  5937.0745283  1.1987284  0.0017293 
  5943.0143042  1.1901786  0.0017322 
  5948.9669847  1.1824836  0.0017325 
   5954.907375  1.1732953  0.0016995 
  5960.8600555  1.1685197  0.0016727 
  5966.8256403  1.1627394   0.001651 
  5972.7906108  1.1596645  0.0016285 
  5978.7684858  1.1533217  0.0016123 
  5984.7463608  1.1481324  0.0015898 
  5990.7371403  1.1439655   0.001582 
  5996.7150153  1.1400418  0.0015835 
