# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-02-11 00:00:00.00
# MJD = 55238.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3301.8508048
# MAX_WAVE = 10165.231415
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3457.2128756  0.7756565   0.047376 
  3460.6737506  0.7809787  0.0469906 
  3464.1346256  0.7826906  0.0464795 
  3467.5955006  0.7868873  0.0461087 
  3471.0563756   0.784207   0.045598 
   3474.529848  0.7880147  0.0452542 
  3478.0033202  0.7882755  0.0448378 
  3481.4890825  0.7857965  0.0445581 
  3484.9625548  0.7815671  0.0442495 
  3488.4486244  0.7783258  0.0439762 
  3491.9472913  0.7812714  0.0435592 
  3495.4333608  0.7771873  0.0432934 
  3498.9320277  0.7795632   0.042943 
  3502.4306945  0.7670158  0.0426844 
  3505.9293614  0.7580383   0.042286 
  3509.4406256  0.7582935  0.0420354 
  3512.9515825  0.7557167   0.041618 
  3516.4628467  0.7467015  0.0413389 
  3519.9741108  0.7523975  0.0409516 
  3523.4979723  0.7509364  0.0407268 
  3527.0218337  0.8623545  0.0566913 
  3530.5456952  0.8515127  0.0566289 
  3534.0818467  0.8317747  0.0562119 
  3537.6183055  0.8171357  0.0560212 
  3541.1547642   0.791565  0.0557847 
   3544.691223  0.7920387  0.0556673 
  3548.2399717  0.7573494  0.0553325 
  3551.7890277    0.74204  0.0555716 
  3555.3380837  0.7204446  0.0549232 
  3558.8868325  0.7263908  0.0547026 
  3562.4484858  0.7218798  0.0540702 
  3566.0101392  0.7061909   0.053725 
  3569.5840825  0.6985916  0.0532274 
  3573.1457358  0.6939775  0.0528328 
  3576.7199864  0.6811268  0.0523028 
   3580.306527  0.6974099  0.0519194 
  3583.8807777   0.681492  0.0513288 
  3587.4676256  0.6694567  0.0511071 
  3591.0541663  0.6876873  0.0505893 
  3594.6410142  0.6763483  0.0504228 
   3598.240152  0.6722654   0.049957 
  3601.8395973  0.6686628  0.0497353 
  3605.4390425  0.6416717  0.0495096 
  3609.0507777  0.6422195  0.0494024 
   3612.650223  0.6506879   0.049323 
  3616.2619581  0.6560369    0.04926 
   3619.886598   0.665931   0.048928 
  3623.4983331  0.6898015  0.0488061 
   3627.122973  0.7037573  0.0484678 
  3630.7599027  0.7292704  0.0484614 
  3634.3845425  0.7571025  0.0480361 
  3638.0214723  0.7818007  0.0479232 
   3641.658402  0.7997392   0.047433 
  3645.2956392  0.8138462  0.0472752 
  3648.9451663  0.8466482  0.0467358 
  3652.5950006   0.864264  0.0463343 
  3656.2445277  0.8621174  0.0460567 
   3659.906652  0.8723959  0.0455779 
  3663.5690837  0.8695939  0.0454384 
  3667.2312081  0.8578429  0.0449631 
  3670.8933325  0.8586003  0.0447989 
  3674.5683614  0.8590776  0.0442649 
  3678.2430831  0.8586325  0.0440791 
  3681.9178048  0.8459262  0.0436125 
  3685.6054311  0.8432522  0.0433233 
    3689.29275  0.8265033   0.043128 
  3692.9800689  0.8341998  0.0428953 
  3696.6676952  0.8424452  0.0425844 
  3700.3676114  0.8406015  0.0423663 
  3704.0675277  0.8361844  0.0422191 
  3707.7674439  0.8207495  0.0419944 
  3711.4799575  0.8168632  0.0416305 
  3715.1927783  0.8097221  0.0415418 
  3718.9052919  0.8083046  0.0411696 
  3722.6304027  0.8008195  0.0410879 
  3726.3429163  0.7914693  0.0406931 
   3730.068027  0.7898973  0.0404064 
  3733.8060425  0.7791011  0.0401758 
  3737.5437506   0.755629  0.0398689 
  3741.2814587  0.7476262  0.0396335 
  3745.0191669  0.7350564   0.039318 
  3748.7694723  0.7367786  0.0388789 
  3752.5071805  0.7305132  0.0387092 
  3756.2700831  0.7237535  0.0383314 
  3760.0203886  0.7166651  0.0380457 
  3763.7832913   0.712469  0.0379273 
  3767.5461939  0.7125712  0.0375421 
  3771.3090967  0.7173546  0.0373009 
  3775.0845967  0.7199798  0.0369927 
  3778.8600967  0.7140897  0.0365996 
  3782.6355967     0.7147  0.0364758 
  3786.4236939  0.7048024  0.0361355 
  3790.2117913  0.6999974  0.0359291 
  3793.9998886  0.7051502  0.0357951 
  3797.7879858  0.6915863  0.0356352 
  3801.5886805  0.6833206  0.0354152 
   3805.389375   0.679802  0.0354245 
  3809.2026669  0.6724135  0.0352891 
  3813.0033614  0.6755288   0.035048 
  3816.8166533  0.6863451  0.0350116 
  3820.6425425  0.6869366  0.0347254 
   3824.455527  0.6829817  0.0345274 
  3828.2814163   0.692744  0.0343761 
  3832.1073055  0.7026692  0.0341611 
  3835.9457919  0.7100291  0.0339047 
  3839.7842783  0.7201285  0.0336829 
  3843.6224575  0.7282585   0.033361 
  3847.4609439    0.73595  0.0329472 
  3851.3120277  0.7379666  0.0327598 
  3855.1631114  0.7445678  0.0323494 
  3859.0141952  0.7544238  0.0320337 
  3862.8775689  0.7522359  0.0318992 
    3866.74125   0.754092  0.0316013 
  3870.6049311  0.7530803   0.031362 
   3874.480902  0.7537433  0.0311725 
  3878.3571805  0.7454163  0.0309292 
  3882.2334587  0.7411914  0.0306993 
  3886.1094298  0.7365894  0.0303996 
  3889.9983055  0.7317374  0.0303237 
  3893.8871811  0.7196463  0.0300648 
  3897.7883467  0.7087246  0.0299436 
  3901.6772223  0.6992649  0.0299736 
  3905.5786952   0.693575  0.0298174 
  3909.4924581  0.6931593   0.029735 
  3913.4065283   0.684741  0.0295453 
  3917.3076939  0.6863133  0.0294627 
  3921.2343614  0.6938315  0.0293429 
  3925.1481244  0.6943166  0.0291331 
  3929.0747919  0.6876917  0.0290123 
   3933.001152   0.689251  0.0290081 
  3936.9404169  0.6889141  0.0288064 
  3940.8793744  0.7000515  0.0286815 
  3944.8186392  0.7073074  0.0285463 
  3948.7575967  0.7097136  0.0284453 
  3952.7094587  0.7152255  0.0283311 
  3956.6610136    0.72277  0.0281521 
   3960.625473  0.7314982  0.0280777 
  3964.5770277  0.7481316  0.0281293 
  3968.5411798  0.7556841  0.0280085 
  3972.5182364  0.7628385  0.0279851 
  3976.4823886  0.7748908  0.0279655 
  3980.4594452  0.7828295  0.0278704 
  3984.4487919  0.7900686  0.0279714 
  3988.4255413  0.8081406  0.0279664 
  3992.4151952  0.8136304  0.0278434 
  3996.4171392  0.8214312  0.0277908 
  4000.4064858  0.8257605  0.0277454 
  4004.4084298  0.8275161  0.0277989 
  4008.4106811  0.8310639  0.0276771 
  4012.4252223  0.8258785  0.0276542 
  4016.4397636  0.8212913  0.0276441 
  4020.4543048  0.8115126  0.0275177 
  4024.4691533  0.8079621  0.0275648 
  4028.4962919  0.8026327   0.033788 
  4032.5234305  0.7961305   0.033666 
  4036.5631663  0.7857917  0.0333863 
  4040.5903048  0.7775123  0.0332647 
   4044.630348  0.7690122   0.033314 
  4048.6826811  0.7565313  0.0330395 
  4052.7224169  0.7535767  0.0329291 
  4056.7873473  0.7364173  0.0328341 
  4060.8396805  0.7282962  0.0327347 
  4064.9046108  0.7408172  0.0324514 
  4068.9695413   0.743867  0.0324746 
  4073.0344717  0.7339435  0.0323043 
  4077.1119994   0.724806  0.0321042 
   4081.189527  0.7226136  0.0317594 
  4085.2670548  0.7154405  0.0315584 
  4089.3571798   0.717241  0.0313689 
  4093.4473048  0.7214472  0.0313721 
  4097.5374298  0.7142233  0.0312053 
  4101.6275548  0.7122961   0.030941 
   4105.730277  0.7201786  0.0308341 
  4109.8455967  0.7295437  0.0307566 
  4113.9483189  0.7312943  0.0307176 
  4118.0636386  0.7337544  0.0305265 
  4122.1789581  0.7441721  0.0306167 
   4126.306875  0.7488378  0.0305716 
  4130.4347919  0.7547129  0.0305529 
  4134.5627087  0.7599558  0.0305495 
   4138.703223  0.7643077  0.0304085 
  4142.8308325  0.7738661   0.030415 
  4146.9839439  0.7849138  0.0304085 
  4151.1244581  0.7861646   0.030406 
  4155.2775695  0.8118087  0.0305466 
  4159.4306811  0.8261993  0.0303557 
  4163.5960825  0.8287357  0.0302843 
  4167.7617913  0.8486122  0.0301841 
     4171.9275  0.8500306   0.030045 
  4176.0932087  0.8551468  0.0298947 
  4180.2712075  0.8581152  0.0297245 
  4184.4495136  0.8619094  0.0293959 
  4188.6404169  0.8734421  0.0291889 
  4192.8313202  0.8765214  0.0289688 
  4197.0219163  0.8761451  0.0287381 
  4201.2128195  0.8729569  0.0286883 
  4205.4163202  0.8728701  0.0284904 
  4209.6195136  0.8647397  0.0282185 
  4213.8356114  0.8640717  0.0280965 
   4218.051402  0.8639758  0.0279903 
     4222.2675  0.8621612  0.0279156 
   4226.483598  0.8642391  0.0278424 
  4230.7119858  0.8713935  0.0277766 
  4234.9406811  0.8750872  0.0277223 
  4239.1816663  0.8739589  0.0275521 
  4243.4229587   0.873776  0.0275091 
  4247.6639439  0.8791606   0.027465 
  4251.9178337  0.8945665  0.0274276 
  4256.1714163  0.8999457  0.0274051 
  4260.4253061  0.9089875  0.0273993 
  4264.6788886  0.9130762  0.0273495 
  4268.9453756  0.9166303  0.0272644 
  4273.2115555  0.9318697  0.0271936 
  4277.4903325  0.9346035  0.0270083 
  4281.7694169  0.9279042  0.0269425 
  4286.0481939  0.9386815  0.0269021 
  4290.3398756  0.9338831  0.0268741 
  4294.6186527  0.9408102  0.0268497 
  4298.9226244  0.9450369  0.0268421 
  4303.2143061  0.9468017  0.0268465 
  4307.5182777  0.9475655  0.0268409 
  4311.8348467  0.9461253  0.0268263 
  4316.1391256  0.9444814  0.0268784 
  4320.4556945  0.9507393  0.0268355 
  4324.7722636  0.9524366  0.0268047 
  4329.1014298  0.9605407  0.0267949 
  4333.4309033  0.9585474  0.0268106 
  4337.7726669  0.9656693  0.0267045 
  4342.1018331  0.9761205  0.0267191 
  4346.4435967  0.9811862  0.0267436 
  4350.7979575  0.9775683   0.026766 
  4355.1400283  0.9718479  0.0267702 
  4359.4943892  0.9759988  0.0267692 
  4363.8613473  0.9697416  0.0267834 
  4368.2283055  0.9706576     0.0268 
  4372.5952636  0.9610369  0.0268098 
  4376.9622217  0.9602994  0.0268001 
   4381.341777  0.9591854  0.0266945 
  4385.7213325  0.9654757  0.0267271 
  4390.1137925  0.9533473  0.0267628 
  4394.5059452  0.9568204  0.0267924 
   4398.898098  0.9592073  0.0268239 
  4403.2902506  0.9653581  0.0268606 
  4407.6950006  0.9755034  0.0268966 
  4412.0997506  0.9771605  0.0269349 
   4416.517098  0.9794017  0.0269708 
  4420.9344452  0.9751573  0.0269871 
  4425.3517925  0.9804665  0.0270051 
  4429.7814298  0.9781396  0.0267579 
  4434.2113744  0.9804453  0.0266874 
  4438.6413189  0.9875261  0.0265887 
  4443.0838608  0.9821185   0.026484 
  4447.5264027  0.9891436  0.0263855 
  4451.9815419  0.9998809  0.0262955 
  4456.4240837  1.0042812  0.0262144 
   4460.879223  1.0037987  0.0261602 
   4465.346652  1.0064548  0.0259915 
  4469.8143886  0.9974027  0.0259575 
   4474.282125  0.9980646  0.0259288 
  4478.7498614  0.9943848  0.0260287 
  4483.2301952   0.998891  0.0260122 
  4487.7102217  1.0114331  0.0260055 
  4492.2031527  1.0140531  0.0258908 
  4496.6960837  1.0319054  0.0258989 
  4501.2013048  1.0379277  0.0259053 
  4505.6942358  1.0317357  0.0259166 
  4510.1997642  1.0279391  0.0259238 
  4514.7175825   1.032337  0.0259353 
  4519.2231108  1.0314232  0.0258511 
  4523.7412364  1.0250473  0.0258772 
   4528.271652  1.0149444  0.0258896 
   4532.802375  1.0029724  0.0258942 
   4537.333098  0.9931673   0.026003 
  4541.8761108  0.9853796  0.0258792 
  4546.4068337  0.9689927  0.0258653 
  4550.9624439  0.9592429  0.0258519 
  4555.5057642  0.9543635  0.0258253 
  4560.0613744   0.953615  0.0257911 
  4564.6298892  0.9508443  0.0256381 
  4569.1854994  0.9549466  0.0255952 
  4573.7540142   0.955644  0.0256631 
  4578.3348189  0.9620282   0.025625 
  4582.9159311  0.9743196  0.0254762 
  4587.4967358  0.9780802  0.0254498 
  4592.0904452  0.9802923  0.0254286 
    4596.67125  0.9976022  0.0254115 
  4601.2772494  1.0030627  0.0252771 
  4605.8709587  1.0080967  0.0253549 
  4610.4769581  1.0177164  0.0253223 
  4615.0955548  1.0256219  0.0252926 
  4619.7018614  1.0329384  0.0251476 
  4624.3330555  1.0401735  0.0251247 
   4628.951652  1.0495461   0.025113 
  4633.5831533  1.0595983  0.0252122 
  4638.2143473   1.078724  0.0250811 
  4642.8581386   1.089898  0.0250668 
  4647.4893325  1.0943331  0.0250679 
  4652.1460283  1.1000636   0.024964 
  4656.7898195  1.1046412  0.0288915 
  4661.4588055  1.1106379  0.0289282 
  4666.1151939  1.1113087  0.0289714 
  4670.7841798   1.140753  0.0288364 
   4675.453473  1.1579518  0.0290206 
  4680.1224587  1.1637676  0.0290062 
  4684.8040419  1.1783291  0.0288041 
  4689.4982223  1.1882911  0.0287628 
  4694.1798055  1.1911465  0.0287223 
  4698.8739858  1.1925566  0.0288471 
  4703.5807636  1.1781383   0.028619 
  4708.2749439  1.1649505  0.0285454 
  4712.9943189  1.1538817  0.0284887 
  4717.7010967  1.1337337  0.0284344 
  4722.4204717  1.1252017  0.0283826 
  4727.1398467  1.1141397  0.0281824 
  4731.8718189  1.1070852  0.0283212 
  4736.6037913  1.0988637  0.0282764 
  4741.3357636  1.0850543  0.0281179 
  4746.0803331  1.0593191  0.0280148 
  4750.8249027  1.0265328  0.0281429 
  4755.5820695  0.9992994  0.0280014 
  4760.3266392  0.9866541  0.0280389 
  4765.0964033  0.9619473  0.0282583 
  4769.8535702  0.9397946  0.0281798 
   4774.623027  0.9397843  0.0282404 
  4779.4053886  0.9430137  0.0281257 
    4784.18775  0.9346269  0.0283323 
  4788.9701114  0.9271334  0.0283327 
   4793.752473  0.9064131  0.0281844 
  4798.5471244  0.9112412  0.0283422 
  4803.3546805  0.9315341  0.0281929 
  4808.1496392  0.9580456  0.0281951 
  4812.9571952  0.9914019   0.028389 
  4817.7770413  1.0162162  0.0282759 
  4822.5971945  1.0500644  0.0283134 
   4827.417348    1.08491  0.0284131 
  4832.2371939  1.1081916  0.0285569 
  4837.0699445  1.1332299  0.0284528 
  4841.9152925  1.1601735  0.0285675 
  4846.7603331  1.1837418  0.0282409 
  4851.6056811  1.2071772  0.0283117 
  4856.4507217    1.24182  0.0282706 
  4861.3086669  1.2664849  0.0281085 
  4866.1663048  1.2904373  0.0282789 
  4871.0368473  1.3069422  0.0281416 
  4875.9070825  1.3101203  0.0283276 
  4880.7902223  1.3348172  0.0282007 
  4885.6604575  1.3495896  0.0282057 
  4890.5561945  1.3987432  0.0281829 
   4895.439027  1.4272964  0.0281348 
  4900.3347642  1.4613469  0.0280886 
  4905.2427913  1.4974082  0.0280449 
  4910.1511256  1.5170534  0.0278302 
  4915.0591527  1.5406313  0.0278999 
  4919.9671798  1.5774148  0.0277259 
  4924.8881114  1.6015564  0.0278859 
  4929.8213331  1.6249985  0.0277848 
  4934.7419575  1.6523328  0.0280624 
  4939.6880837  1.6798625    0.02786 
  4944.6213055  1.6947604  0.0279316 
  4949.5671244  1.7115116  0.0279648 
  4954.5132506  1.7071165  0.0278462 
  4959.4716669  1.7048274  0.0280231 
  4964.4300831  1.6970943  0.0278903 
  4969.4010967   1.693498  0.0280633 
  4974.3598202  1.6865661  0.0279364 
  4979.3434311  1.6774672   0.028111 
  4984.3144445  1.6912421  0.0279779 
  4989.2980555  1.6966171  0.0279831 
  4994.2942636  1.7049818  0.0279907 
  4999.2904717   1.704073  0.0280005 
  5004.2866798  1.7088684  0.0279992 
  5009.2957925  1.7159373  0.0280108 
   5014.304598  1.7301179  0.0278612 
  5019.3134033  1.7395239  0.0280105 
  5024.3348061  1.7481674  0.0278447 
  5029.3562087  1.7655754  0.0279779 
  5034.3902087  1.7552443  0.0278272 
  5039.4242087  1.7510004  0.0278447 
  5044.4582087   1.755733  0.0278383 
  5049.5048061  1.7477711  0.0278319 
  5054.5514033  1.7384413  0.0278341 
   5059.610598  1.7124784  0.0278221 
  5064.6697925  1.6831557  0.0278248 
   5069.741277  1.6614563   0.027673 
  5074.8004717  1.6554836  0.0278175 
  5079.8848608  1.6508694  0.0276687 
    5084.96925  1.6286895  0.0276776 
  5090.0536392   1.612824  0.0278319 
  5095.1380283  1.5989769  0.0276939 
  5100.2347075  1.6052668  0.0277047 
  5105.3316939  1.5884897   0.027727 
  5110.4412777  1.5540583  0.0277618 
  5115.5508614  1.5437965  0.0277902 
  5120.6604452  1.5241171  0.0278146 
  5125.7823189  1.5058507  0.0278702 
  5130.9170973  1.4741894  0.0277664 
  5136.0392783  1.4793715  0.0279599 
  5141.1863467  1.4716742  0.0279891 
   5146.321125  1.4574608  0.0278375 
  5151.4685006  1.4390042   0.027858 
  5156.6158762  1.4148388  0.0279827 
  5161.7752347    1.40571  0.0278026 
  5166.9352075  1.4111445  0.0277981 
   5172.108085  1.4115225  0.0276667 
   5177.280348  1.3965361  0.0278323 
  5182.4526108  1.3806762   0.027894 
  5187.6377783  1.3796848  0.0278228 
  5192.8229458  1.3743331  0.0278948 
  5198.0204033   1.370474  0.0281172 
  5203.2178608   1.353367  0.0282202 
  5208.4153184  1.3387676  0.0281408 
  5213.6256805  1.3476388  0.0281792 
  5218.8483325  1.3490443  0.0282244 
  5224.0586945  1.3460482   0.028283 
  5229.2942512  1.3344938  0.0283283 
  5234.5169033  1.3449616  0.0283583 
    5239.75246  1.3506838  0.0282412 
   5244.987402  1.3620408  0.0282714 
  5250.2352488  1.3636869  0.0283386 
    5255.48371  1.3603067  0.0284952 
  5260.7438467  1.3702637  0.0283746 
   5266.004598  1.3721116  0.0284316 
  5271.2776392  1.3605129  0.0285106 
  5276.5383903    1.34277  0.0285859 
  5281.8237217  1.3337133  0.0285276 
   5287.096763  1.3314095  0.0287862 
  5292.3827087   1.312404  0.0289023 
  5297.6809445  1.3116122  0.0290335 
  5302.9791805  1.3030418   0.029004 
  5308.2774163  1.2920662  0.0291109 
  5313.5885566  1.2840328  0.0291805 
  5318.8990825  1.2911469  0.0292718 
   5324.222513  1.2883222  0.0293822 
  5329.5459434  1.2797666  0.0292945 
  5334.8822783  1.2848338  0.0293536 
  5340.2179988    1.29817   0.029563 
  5345.5543337  1.3031809  0.0296197 
  5350.9029587  1.2991545  0.0296832 
  5356.2515837  1.2969949  0.0295855 
  5361.6124988  1.2978327  0.0296524 
  5366.9740283  1.3028967  0.0297158 
  5372.3349434  1.3006519  0.0297761 
   5377.708763  1.2959247  0.0298322 
  5383.0825825  1.2951305  0.0298988 
  5388.4693066  1.2978102  0.0299612 
  5393.8554163  1.2864177  0.0298701 
  5399.2544305  1.2936176  0.0299482 
  5404.6534445  1.2987583  0.0300283 
  5410.0524587  1.2953959  0.0301112 
   5415.463763  1.3002114  0.0301956 
  5420.8879717  1.3262498  0.0303016 
  5426.2998903  1.3249683  0.0304207 
  5431.7363892  1.3165141  0.0305374 
   5437.160598  1.3094298  0.0306487 
  5442.5970967  1.3208092  0.0305872 
     5448.0465   1.331616   0.030676 
  5453.4959033  1.3266016  0.0307675 
  5458.9453066  1.3326561  0.0308457 
      5464.407  1.3377862  0.0309284 
  5469.8686934  1.3434025  0.0310073 
  5475.3432913  1.3420593   0.031089 
  5480.8178892  1.3338192  0.0311844 
   5486.292487  1.3251826  0.0313064 
   5491.779375  1.3129205   0.031445 
  5497.2791675  1.2933359  0.0315797 
  5502.7660555  1.2784268  0.0317518 
   5508.278138  1.2799271  0.0319702 
  5513.7779305  1.2734348  0.0322195 
   5519.290013  1.2770441  0.0327996 
      5524.815  1.2708708  0.0335617 
   5530.339987  1.2542586  0.0333755 
  5535.8772642  1.2352839  0.0334222 
  5541.4022512  1.2341551  0.0340268 
  5546.9518184   1.233184  0.0349562 
      5552.502  1.2343405  0.0360436 
  5558.0521816  1.2289096  0.0371526 
  5563.6017488  1.2254215   0.038179 
   5569.177125  1.2123975  0.0389965 
  5574.7395967  1.2191525  0.0394586 
   5580.314973  1.2143828  0.0394751 
  5585.9026392   1.219396  0.0390898 
  5591.4780153  1.2248054  0.0384031 
  5597.0779717  1.2322907  0.0374661 
   5602.665638  1.2419225   0.036388 
  5608.2784988  1.2678176  0.0353444 
  5613.8790695  1.2804633  0.0344684 
   5619.504835  1.3112344  0.0338729 
  5625.1176958  1.3270788  0.0338658 
  5630.7428467  1.3386024  0.0338268 
   5636.380902  1.3386148  0.0328536 
  5642.0066675  1.3417058   0.032101 
   5647.657013  1.3641168  0.0315243 
  5653.2950684  1.3768477   0.030965 
  5658.9583184  1.4053006  0.0304044 
  5664.6092783   1.407814  0.0298302 
  5670.2725283  1.4212308  0.0292517 
  5675.9480684  1.4413253   0.028651 
   5681.624223  1.4707841  0.0281756 
  5687.3126675  1.4849951  0.0274801 
  5692.9882075  1.5082155  0.0269045 
  5698.6895566  1.5257777  0.0263989 
  5704.3902913  1.5298668  0.0259361 
  5710.0916403   1.529687  0.0255035 
   5715.804665  1.5522785  0.0249272 
  5721.5183042  1.5588695  0.0245503 
   5727.244848  1.5675426  0.0241893 
   5732.970777  1.5715315  0.0237361 
  5738.6973208  1.5812083  0.0233845 
    5744.43554  1.5680256  0.0230485 
  5750.1872783  1.5665421  0.0227265 
   5755.938402  1.5710522  0.0224251 
  5761.6901403  1.5758792  0.0221438 
  5767.4535542  1.5701953  0.0218825 
  5773.2175825  1.5517668  0.0216354 
  5778.9945153  1.5543064  0.0214136 
  5784.7708337  1.5449542  0.0212237 
  5790.5600566  1.5358856  0.0210821 
   5796.348665  1.5337279  0.0208483 
  5802.1507925  1.5215213  0.0205616 
  5807.9523055  1.5214533  0.0204236 
  5813.7538184  1.5029767   0.020283 
  5819.5682358  1.4946699  0.0201214 
  5825.3949434  1.5014055  0.0199698 
  5831.2222653  1.4890608  0.0199529 
   5837.048973  1.4829816  0.0200935 
   5842.888585  1.4812354  0.0200153 
  5848.7275825  1.4713391    0.01979 
  5854.5794847  1.4495314  0.0196789 
  5860.4320012   1.438253  0.0198551 
  5866.2961934  1.4265981  0.0201065 
      5872.161  1.4113183  0.0203857 
  5878.0380967  1.3828657  0.0206697 
  5883.9029033  1.3604218  0.0208655 
    5889.79229  1.3530307  0.0209859 
  5895.6822913  1.3370389  0.0209063 
  5901.5845825  1.3216619   0.020787 
  5907.4868738  1.3172385  0.0205694 
   5913.389165  1.3132236  0.0203011 
  5919.3043608  1.3097702  0.0200208 
  5925.2195566  1.2951958    0.01979 
  5931.1470425  1.2876722  0.0193557 
  5937.0745283  1.2778996  0.0191391 
  5943.0143042  1.2718005   0.019119 
  5948.9669847  1.2648571   0.019293 
   5954.907375  1.2601465  0.0191773 
  5960.8600555  1.2547385  0.0187078 
  5966.8256403  1.2510844  0.0185392 
  5972.7906108  1.2419791  0.0185849 
  5978.7684858  1.2205328  0.0185886 
  5984.7463608  1.2033381  0.0185264 
  5990.7371403  1.1862061  0.0186187 
  5996.7150153  1.1817572  0.0186399 
   6002.718085  1.1878545  0.0185603 
    6008.72054  1.1856276  0.0185346 
  6014.7365142  1.1827586  0.0185208 
  6020.7518738  1.1873453  0.0184956 
   6026.767848  1.2000713  0.0184735 
   6032.796112  1.1958374  0.0184295 
  6038.8243762  1.2056593  0.0182569 
  6044.8649305  1.2100433   0.018155 
  6050.9054847  1.2106358  0.0181309 
  6056.9589434  1.2149099  0.0179826 
  6063.0253066  1.2101439  0.0179801 
  6069.0910555  1.2142537  0.0178537 
  6075.1568042  1.2192578  0.0177029 
  6081.2231675  1.2233716  0.0175292 
  6087.3141108  1.2206731  0.0174233 
  6093.3927642  1.2252345  0.0173361 
  6099.4837075  1.2405457  0.0172094 
  6105.5875555  1.2543074  0.0172395 
  6111.6914033  1.2631022  0.0173451 
  6117.8075413  1.2766674  0.0171892 
  6123.9236792   1.280553  0.0171372 
  6130.0527217  1.2942181   0.017096 
  6136.1817642  1.3049399  0.0170425 
  6142.3108066  1.3133085  0.0169948 
  6148.4644292  1.3202281  0.0169212 
  6154.6063762  1.3340973  0.0167529 
  6160.7599988  1.3313627  0.0167606 
  6166.9271403  1.3346057  0.0166884 
  6173.0936675  1.3372152  0.0165545 
  6179.2601945  1.3293198  0.0165728 
  6185.4519163  1.3257906  0.0164592 
   6191.631348  1.3276293  0.0162733 
  6197.8230695  1.3305446  0.0162635 
  6204.0276958  1.3378677  0.0162232 
  6210.2194175  1.3487984  0.0161744 
  6216.4363337  1.3509156  0.0161677 
    6222.65325  1.3500123  0.0161869 
  6228.8701663  1.3388259  0.0162198 
   6235.099987  1.3378372  0.0165586 
   6241.342098  1.3355933  0.0165443 
