# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = OGLE15xx
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8633.77329159 2.75271e-17
8639.29121971 2.45346e-17
8644.80914783 2.48726e-17
8650.32707596 2.60171e-17
8655.84500408 2.30506e-17
8661.36293221 2.45822e-17
8666.88086033 2.87701e-17
8672.39878845 3.30354e-17
8677.91671658 2.76719e-17
8683.4346447 2.80491e-17
8688.95257282 2.93637e-17
8694.47050095 1.66073e-17
8699.98842907 2.57741e-17
8705.50635719 2.72105e-17
8711.02428532 3.52034e-17
8716.54221344 3.19345e-17
8722.06014156 2.77176e-17
8727.57806969 2.25858e-17
8733.09599781 2.92223e-17
8738.61392593 2.28361e-17
8744.13185406 2.75749e-17
8749.64978218 2.04334e-17
8755.1677103 2.82881e-17
8760.68563843 2.35673e-17
8766.20356655 1.97371e-17
8771.72149467 1.982e-17
8777.2394228 3.11557e-17
8782.75735092 3.5171e-17
8788.27527905 3.50369e-17
8793.79320717 3.10159e-17
8799.31113529 2.55938e-17
8804.82906342 2.5782e-17
8810.34699154 2.40456e-17
8815.86491966 2.96439e-17
8821.38284779 3.68628e-17
8826.90077591 3.64019e-17
8832.41870403 3.11328e-17
8837.93663216 2.60809e-17
8843.45456028 2.0421e-17
8848.9724884 2.23483e-17
8854.49041653 2.18652e-17
8860.00834465 2.49345e-17
8865.52627277 2.71007e-17
8871.0442009 2.63961e-17
8876.56212902 1.78271e-17
8882.08005714 2.43275e-17
8887.59798527 2.25666e-17
8893.11591339 1.72776e-17
8898.63384151 2.29632e-17
8904.15176964 2.12829e-17
8909.66969776 8.7356e-18
8915.18762589 1.00937e-17
8920.70555401 1.80788e-17
8926.22348213 1.70087e-17
8931.74141026 2.08823e-17
8937.25933838 2.34789e-17
8942.7772665 1.44026e-17
8948.29519463 1.59727e-17
8953.81312275 2.11446e-17
8959.33105087 2.44492e-17
8964.848979 1.99735e-17
8970.36690712 1.82063e-17
8975.88483524 2.03026e-17
8981.40276337 1.77928e-17
8986.92069149 9.35685e-18
8992.43861961 7.15858e-18
8997.95654774 1.30102e-17
9003.47447586 1.52225e-17
9008.99240398 1.68977e-17
9014.51033211 1.29806e-17
9020.02826023 2.45282e-17
9025.54618835 1.93429e-17
9031.06411648 1.58723e-17
9036.5820446 2.6698e-17
9042.09997272 1.84968e-17
9047.61790085 1.50509e-17
9053.13582897 9.48746e-18
9058.6537571 1.58941e-17
9064.17168522 1.82911e-17
9069.68961334 1.23769e-17
9075.20754147 1.64839e-17
9080.72546959 1.885e-17
9086.24339771 1.50884e-17
9091.76132584 1.74754e-17
9097.27925396 1.32517e-17
9102.79718208 1.97113e-17
9108.31511021 1.68075e-17
9113.83303833 9.195e-18
9119.35096645 1.2502e-17
9124.86889458 2.11811e-17
9130.3868227 7.38491e-18
9135.90475082 8.24126e-18
9141.42267895 1.05381e-17
9146.94060707 8.34758e-18
9152.45853519 1.03485e-17
9157.97646332 1.17597e-17
9163.49439144 2.0105e-17
9169.01231956 1.65008e-17
9174.53024769 1.64437e-17
9180.04817581 2.205e-17
9185.56610394 1.32811e-17
9191.08403206 1.23385e-17
9196.60196018 2.24204e-17
9202.11988831 1.47099e-17
9207.63781643 1.77689e-17
9213.15574455 4.04021e-18
9218.67367268 1.31934e-17
9224.1916008 1.96268e-17
9229.70952892 1.46533e-17
9235.22745705 2.58845e-17
