       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57492.481  20.863  20.439  20.302  7931.81    2419.92       I 
 57494.784  20.919  20.484   20.35  7931.81    2419.92       I 
 57497.087  20.983  20.535  20.392  7931.81    2419.92       I 
 57499.391  21.046  20.583  20.438  7931.81    2419.92       I 
 57501.694  21.109  20.628  20.472  7931.81    2419.92       I 
 57503.998  21.173  20.672  20.513  7931.81    2419.92       I 
 57506.301  21.247  20.713  20.552  7931.81    2419.92       I 
 57508.605   21.29  20.755  20.589  7931.81    2419.92       I 
 57510.908   21.34  20.802  20.625  7931.81    2419.92       I 
 57513.212  21.379  20.844  20.666  7931.81    2419.92       I 
 57515.515  21.417  20.879  20.699  7931.81    2419.92       I 
 57517.819  21.457   20.92  20.733  7931.81    2419.92       I 
 57520.122  21.497  20.961  20.765  7931.81    2419.92       I 
 57522.426  21.531  21.005  20.799  7931.81    2419.92       I 
 57524.729  21.572  21.045  20.837  7931.81    2419.92       I 
 57527.032  21.612  21.085  20.875  7931.81    2419.92       I 
 57529.336  21.651  21.125  20.912  7931.81    2419.92       I 
 57531.639  21.683  21.168  20.949  7931.81    2419.92       I 
 57533.943  21.715  21.206  20.982  7931.81    2419.92       I 
 57536.246  21.747  21.236  21.019  7931.81    2419.92       I 
  57538.55  21.778  21.274  21.056  7931.81    2419.92       I 
 57540.853   21.81  21.309  21.092  7931.81    2419.92       I 
 57543.157  21.841  21.342  21.123  7931.81    2419.92       I 
  57545.46  21.871   21.38   21.16  7931.81    2419.92       I 
 57547.764  21.909  21.409  21.198  7931.81    2419.92       I 
 57550.067  21.951  21.448   21.23  7931.81    2419.92       I 
 57552.371  21.989  21.483  21.262  7931.81    2419.92       I 
 57554.674  22.027  21.521  21.295  7931.81    2419.92       I 
 57556.977  22.071  21.558  21.324  7931.81    2419.92       I 
 57559.281  22.114  21.591  21.353  7931.81    2419.92       I 
 57561.584  22.157  21.628  21.382  7931.81    2419.92       I 
 57563.888    22.2  21.665  21.411  7931.81    2419.92       I 
 57566.191  22.242  21.705  21.439  7931.81    2419.92       I 
 57568.495  22.284  21.739  21.467  7931.81    2419.92       I 
 57570.798  22.326  21.771  21.496  7931.81    2419.92       I 
 57573.102  22.368  21.806  21.522  7931.81    2419.92       I 
 57575.405  22.401  21.844  21.547  7931.81    2419.92       I 
 57577.709  22.432   21.88  21.573  7931.81    2419.92       I 
 57580.012  22.462  21.913    21.6  7931.81    2419.92       I 
 57582.316  22.492  21.946  21.626  7931.81    2419.92       I 
 57584.619   22.53  21.981  21.652  7931.81    2419.92       I 
 57586.922  22.571  22.017   21.68  7931.81    2419.92       I 
 57589.226  22.611  22.053   21.71  7931.81    2419.92       I 
 57591.529  22.648  22.086  21.741  7931.81    2419.92       I 
 57593.833  22.682  22.117  21.772  7931.81    2419.92       I 
 57596.136  22.715  22.151  21.803  7931.81    2419.92       I 
  57598.44  22.748  22.186  21.835  7931.81    2419.92       I 
 57600.743  22.774  22.222  21.864  7931.81    2419.92       I 
 57603.047  22.796  22.257  21.893  7931.81    2419.92       I 
  57605.35  22.818  22.292  21.919  7931.81    2419.92       I 
 57607.654  22.839  22.326  21.943  7931.81    2419.92       I 
 57609.957  22.861   22.36  21.969  7931.81    2419.92       I 
 57612.261  22.882  22.394  21.994  7931.81    2419.92       I 
 57614.564  22.903  22.428  22.021  7931.81    2419.92       I 
 57616.867  22.924  22.461  22.046  7931.81    2419.92       I 
 57619.171  22.949  22.494  22.068  7931.81    2419.92       I 
 57621.474  22.977  22.528  22.097  7931.81    2419.92       I 
 57623.778  23.012   22.56  22.126  7931.81    2419.92       I 
 57626.081   23.04  22.593  22.152  7931.81    2419.92       I 
 57628.385  23.076  22.626  22.173  7931.81    2419.92       I 
 57630.688  23.111  22.658  22.195  7931.81    2419.92       I 
 57632.992  23.146  22.688  22.217  7931.81    2419.92       I 
 57635.295  23.181   22.72   22.24  7931.81    2419.92       I 
 57637.599  23.216  22.749  22.263  7931.81    2419.92       I 
 57639.902  23.251  22.779  22.283  7931.81    2419.92       I 
 57642.206  23.285  22.809  22.302  7931.81    2419.92       I 
 57644.509  23.318  22.837  22.321  7931.81    2419.92       I 
 57646.812  23.352  22.866   22.34  7931.81    2419.92       I 
 57649.116  23.385  22.897  22.358  7931.81    2419.92       I 
 57651.419  23.418  22.928  22.377  7931.81    2419.92       I 
 57653.723  23.451  22.956  22.395  7931.81    2419.92       I 
 57656.026  23.484  22.983  22.413  7931.81    2419.92       I 
  57658.33  23.516  23.013  22.433  7931.81    2419.92       I 
 57660.633  23.545  23.043  22.454  7931.81    2419.92       I 
 57662.937  23.573  23.069  22.478  7931.81    2419.92       I 
  57665.24  23.601  23.094  22.506  7931.81    2419.92       I 
 57667.544  23.632  23.121  22.534  7931.81    2419.92       I 
 57669.847  23.662   23.15  22.561  7931.81    2419.92       I 
 57672.151  23.693  23.179  22.585  7931.81    2419.92       I 
 57674.454  23.724  23.208  22.611  7931.81    2419.92       I 
 57676.757  23.754  23.237  22.636  7931.81    2419.92       I 
 57679.061  23.784  23.265   22.66  7931.81    2419.92       I 
 57681.364  23.814  23.293  22.686  7931.81    2419.92       I 
 57683.668  23.843  23.322  22.712  7931.81    2419.92       I 
 57685.971  23.873  23.348  22.738  7931.81    2419.92       I 
 57688.275  23.902   23.37  22.765  7931.81    2419.92       I 
 57690.578  23.931  23.392  22.791  7931.81    2419.92       I 
 57692.882   23.96  23.415  22.812  7931.81    2419.92       I 
 57695.185  23.989  23.439  22.833  7931.81    2419.92       I 
 57697.489  24.017  23.463  22.853  7931.81    2419.92       I 
 57699.792  24.046  23.487  22.874  7931.81    2419.92       I 
 57702.096  24.074  23.511  22.897  7931.81    2419.92       I 
 57704.399  24.102  23.535   22.92  7931.81    2419.92       I 
 57706.702   24.13  23.559   22.94  7931.81    2419.92       I 
 57709.006  24.158  23.583  22.958  7931.81    2419.92       I 
 57711.309  24.185  23.606  22.977  7931.81    2419.92       I 
 57713.613  24.212  23.632  22.995  7931.81    2419.92       I 
 57715.916   24.24  23.657  23.013  7931.81    2419.92       I 
  57718.22  24.267  23.681  23.031  7931.81    2419.92       I 
 57720.523  24.294  23.702  23.049  7931.81    2419.92       I 
 57722.827   24.32  23.722  23.067  7931.81    2419.92       I 
  57725.13  24.347  23.742  23.085  7931.81    2419.92       I 
 57727.434  24.373  23.768  23.105  7931.81    2419.92       I 
 57729.737    24.4  23.794  23.126  7931.81    2419.92       I 
 57732.041  24.426   23.82  23.148  7931.81    2419.92       I 
 57734.344  24.452  23.846  23.169  7931.81    2419.92       I 
 57736.647  24.478  23.872  23.193  7931.81    2419.92       I 
 57738.951  24.503  23.896  23.217  7931.81    2419.92       I 
 57741.254  24.529  23.917  23.242  7931.81    2419.92       I 
 57743.558  24.554  23.943  23.263  7931.81    2419.92       I 
 57745.861   24.58  23.969  23.283  7931.81    2419.92       I 
 57748.165  24.605  23.994  23.303  7931.81    2419.92       I 
 57750.468   24.63   24.02  23.326  7931.81    2419.92       I 
 57752.772  24.654  24.046  23.348  7931.81    2419.92       I 
 57755.075  24.679  24.071  23.371  7931.81    2419.92       I 
 57757.379  24.704  24.097  23.391  7931.81    2419.92       I 
 57759.682  24.728  24.121  23.407  7931.81    2419.92       I 
 57761.985  24.753  24.143  23.423  7931.81    2419.92       I 
 57764.289  24.777  24.164   23.44  7931.81    2419.92       I 
 57766.592  24.801  24.184  23.458  7931.81    2419.92       I 
 57768.896  24.825  24.204  23.477  7931.81    2419.92       I 
 57771.199  24.849  24.224  23.495  7931.81    2419.92       I 
 57773.503  24.872  24.246  23.513  7931.81    2419.92       I 
 57775.806  24.896  24.269  23.531  7931.81    2419.92       I 
  57778.11  24.919  24.293  23.549  7931.81    2419.92       I 
 57780.413  24.943  24.316  23.567  7931.81    2419.92       I 
 57782.717  24.966   24.34  23.585  7931.81    2419.92       I 
  57785.02  24.989  24.363  23.603  7931.81    2419.92       I 
 57787.324  25.012  24.386  23.622  7931.81    2419.92       I 
 57789.627  25.035   24.41   23.64  7931.81    2419.92       I 
  57791.93  25.057  24.433  23.658  7931.81    2419.92       I 
 57794.234   25.08  24.456  23.676  7931.81    2419.92       I 
 57796.537  25.102  24.479  23.694  7931.81    2419.92       I 
 57798.841  25.125  24.503  23.713  7931.81    2419.92       I 
 57801.144  25.148  24.525  23.732  7931.81    2419.92       I 
 57803.448  25.173  24.547  23.753  7931.81    2419.92       I 
 57805.751  25.198  24.568  23.775  7931.81    2419.92       I 
 57808.055  25.222   24.59  23.796  7931.81    2419.92       I 
 57810.358  25.245  24.613  23.817  7931.81    2419.92       I 
 57812.662  25.269  24.635  23.838  7931.81    2419.92       I 
 57814.965  25.292  24.657   23.86  7931.81    2419.92       I 
 57817.269  25.315  24.679  23.881  7931.81    2419.92       I 
 57819.572  25.338  24.701  23.903  7931.81    2419.92       I 
 57821.875  25.361  24.723  23.924  7931.81    2419.92       I 
 57824.179  25.384  24.744  23.945  7931.81    2419.92       I 
 57826.482  25.407  24.766  23.967  7931.81    2419.92       I 
 57828.786   25.43  24.788  23.988  7931.81    2419.92       I 
 57831.089  25.451  24.809  24.006  7931.81    2419.92       I 
 57833.393  25.472  24.831  24.022  7931.81    2419.92       I 
 57835.696  25.493  24.852  24.039  7931.81    2419.92       I 
   57838.0  25.514  24.874  24.057  7931.81    2419.92       I 
 57840.303  25.535  24.895  24.075  7931.81    2419.92       I 
 57842.607  25.555  24.917  24.092  7931.81    2419.92       I 
  57844.91  25.576  24.938   24.11  7931.81    2419.92       I 
 57847.214  25.596  24.959  24.127  7931.81    2419.92       I 
 57849.517  25.617  24.981  24.145  7931.81    2419.92       I 
  57851.82  25.637  25.002  24.162  7931.81    2419.92       I 
 57854.124  25.657  25.023  24.178  7931.81    2419.92       I 
 57856.427  25.677  25.044  24.194  7931.81    2419.92       I 
 57858.731  25.697  25.065  24.209  7931.81    2419.92       I 
 57861.034  25.717  25.086  24.226  7931.81    2419.92       I 
 57863.338  25.737  25.107  24.244  7931.81    2419.92       I 
 57865.641  25.756  25.127  24.262  7931.81    2419.92       I 
 57867.945  25.776  25.149  24.281  7931.81    2419.92       I 
 57870.248  25.795  25.171    24.3  7931.81    2419.92       I 
 57872.552  25.815  25.192  24.319  7931.81    2419.92       I 
 57874.855  25.834  25.214  24.337  7931.81    2419.92       I 
 57877.159  25.853  25.235  24.356  7931.81    2419.92       I 
 57879.462  25.873  25.256  24.375  7931.81    2419.92       I 
 57881.765  25.892  25.277  24.393  7931.81    2419.92       I 
 57884.069  25.911  25.298  24.412  7931.81    2419.92       I 
 57886.372   25.93  25.319   24.43  7931.81    2419.92       I 
 57888.676  25.949  25.337  24.449  7931.81    2419.92       I 
 57890.979  25.967  25.356  24.467  7931.81    2419.92       I 
 57893.283  25.986  25.377  24.486  7931.81    2419.92       I 
 57895.586  26.005  25.398  24.506  7931.81    2419.92       I 
  57897.89  26.023  25.416  24.525  7931.81    2419.92       I 
 57900.193  26.042  25.434  24.538  7931.81    2419.92       I 
 57902.497   26.06  25.452   24.55  7931.81    2419.92       I 
   57904.8  26.079   25.47  24.567  7931.81    2419.92       I 
 57907.104  26.097   25.49  24.586  7931.81    2419.92       I 
 57909.407  26.115  25.509  24.606  7931.81    2419.92       I 
  57911.71  26.133  25.528  24.625  7931.81    2419.92       I 
 57914.014  26.151  25.548  24.645  7931.81    2419.92       I 
 57916.317  26.169  25.567  24.664  7931.81    2419.92       I 
 57918.621  26.187  25.586  24.684  7931.81    2419.92       I 
 57920.924  26.205  25.605  24.705  7931.81    2419.92       I 
 57923.228  26.222  25.624  24.725  7931.81    2419.92       I 
 57925.531   26.24  25.643  24.745  7931.81    2419.92       I 
 57927.835  26.258  25.662  24.765  7931.81    2419.92       I 
 57930.138  26.275   25.68  24.786  7931.81    2419.92       I 
 57932.442  26.293  25.699  24.806  7931.81    2419.92       I 
 57934.745   26.31  25.717  24.826  7931.81    2419.92       I 
 57937.049  26.327  25.734  24.846  7931.81    2419.92       I 
 57939.352  26.345  25.751  24.866  7931.81    2419.92       I 
 57941.655  26.362  25.767  24.885  7931.81    2419.92       I 
 57943.959  26.379  25.784  24.905  7931.81    2419.92       I 
 57946.262  26.396  25.802  24.925  7931.81    2419.92       I 
 57948.566  26.413  25.819  24.945  7931.81    2419.92       I 
 57950.869   26.43  25.837  24.964  7931.81    2419.92       I 
 57953.173  26.447  25.854  24.984  7931.81    2419.92       I 
 57955.476  26.464  25.871  25.004  7931.81    2419.92       I 
  57957.78   26.48  25.888  25.023  7931.81    2419.92       I 
 57960.083  26.497  25.905  25.042  7931.81    2419.92       I 
 57962.387  26.514  25.922  25.062  7931.81    2419.92       I 
  57964.69   26.53   25.94  25.081  7931.81    2419.92       I 
 57966.994  26.547  25.957    25.1  7931.81    2419.92       I 
 57969.297  26.565  25.974  25.115  7931.81    2419.92       I 
   57971.6  26.583  25.992  25.129  7931.81    2419.92       I 
 57973.904  26.601  26.009  25.143  7931.81    2419.92       I 
 57976.207  26.619  26.026  25.157  7931.81    2419.92       I 
 57978.511  26.637  26.043  25.171  7931.81    2419.92       I 
 57980.814  26.655  26.061  25.185  7931.81    2419.92       I 
 57983.118  26.672  26.079  25.199  7931.81    2419.92       I 
 57985.421   26.69  26.096  25.213  7931.81    2419.92       I 
 57987.725  26.708  26.114  25.229  7931.81    2419.92       I 
 57990.028  26.725  26.131  25.244  7931.81    2419.92       I 
 57992.332  26.743  26.147  25.259  7931.81    2419.92       I 
 57994.635   26.76  26.164  25.275  7931.81    2419.92       I 
 57996.939  26.778   26.18  25.292  7931.81    2419.92       I 
 57999.242  26.795  26.196  25.311  7931.81    2419.92       I 
 58001.545  26.812  26.212  25.329  7931.81    2419.92       I 
 58003.849   26.83  26.228  25.347  7931.81    2419.92       I 
 58006.152  26.847  26.244  25.366  7931.81    2419.92       I 
 58008.456  26.864   26.26  25.385  7931.81    2419.92       I 
 58010.759  26.881  26.276  25.405  7931.81    2419.92       I 
 58013.063  26.898  26.291  25.425  7931.81    2419.92       I 
 58015.366  26.915  26.307  25.445  7931.81    2419.92       I 
  58017.67  26.932  26.322  25.464  7931.81    2419.92       I 
 58019.973  26.949  26.337  25.484  7931.81    2419.92       I 
 58022.277  26.965  26.352  25.503  7931.81    2419.92       I 
  58024.58  26.982  26.367  25.523  7931.81    2419.92       I 
 58026.884  26.998  26.385  25.542  7931.81    2419.92       I 
 58029.187  27.015  26.399  25.561  7931.81    2419.92       I 
  58031.49  27.032  26.414   25.58  7931.81    2419.92       I 
 58033.794  27.048  26.429    25.6  7931.81    2419.92       I 
 58036.097  27.064  26.443  25.619  7931.81    2419.92       I 
 58038.401   27.08  26.458  25.638  7931.81    2419.92       I 
 58040.704  27.096  26.472  25.657  7931.81    2419.92       I 
 58043.008  27.111  26.487  25.676  7931.81    2419.92       I 
 58045.311  27.127  26.501  25.695  7931.81    2419.92       I 
 58047.615  27.142  26.516  25.709  7931.81    2419.92       I 
 58049.918  27.158   26.53  25.724  7931.81    2419.92       I 
 58052.222  27.173  26.544  25.738  7931.81    2419.92       I 
 58054.525  27.188  26.559  25.753  7931.81    2419.92       I 
 58056.829  27.204  26.573  25.767  7931.81    2419.92       I 
 58059.132  27.219  26.587  25.782  7931.81    2419.92       I 
 58061.435  27.233  26.601  25.796  7931.81    2419.92       I 
 58063.739  27.248  26.615   25.81  7931.81    2419.92       I 
 58066.042  27.262  26.629  25.824  7931.81    2419.92       I 
 58068.346  27.277  26.643  25.839  7931.81    2419.92       I 
 58070.649  27.291  26.657  25.853  7931.81    2419.92       I 
 58072.953  27.305  26.671  25.867  7931.81    2419.92       I 
 58075.256  27.319  26.685  25.881  7931.81    2419.92       I 
  58077.56  27.333  26.699  25.895  7931.81    2419.92       I 
 58079.863  27.347  26.712  25.909  7931.81    2419.92       I 
 58082.167  27.362  26.726  25.923  7931.81    2419.92       I 
  58084.47  27.376   26.74  25.937  7931.81    2419.92       I 
 58086.774  27.389  26.753  25.951  7931.81    2419.92       I 
 58089.077  27.403  26.767  25.964  7931.81    2419.92       I 
  58091.38  27.417   26.78  25.978  7931.81    2419.92       I 
 58093.684  27.431  26.794  25.992  7931.81    2419.92       I 
 58095.987  27.445  26.809  26.005  7931.81    2419.92       I 
 58098.291  27.459  26.825  26.019  7931.81    2419.92       I 
 58100.594  27.472  26.841  26.033  7931.81    2419.92       I 
 58102.898  27.486  26.857  26.046  7931.81    2419.92       I 
 58105.201    27.5  26.874   26.06  7931.81    2419.92       I 
 58107.505  27.513  26.887  26.073  7931.81    2419.92       I 
 58109.808  27.527  26.901  26.087  7931.81    2419.92       I 
 58112.112   27.54  26.915    26.1  7931.81    2419.92       I 
 58114.415  27.554  26.928  26.113  7931.81    2419.92       I 
 58116.719  27.567  26.942  26.127  7931.81    2419.92       I 
 58119.022   27.58  26.955   26.14  7931.81    2419.92       I 
 58121.325  27.594  26.968  26.153  7931.81    2419.92       I 
 58123.629  27.607  26.982  26.166  7931.81    2419.92       I 
 58125.932   27.62  26.995   26.18  7931.81    2419.92       I 
 58128.236  27.633  27.008  26.193  7931.81    2419.92       I 
 58130.539  27.646  27.022  26.206  7931.81    2419.92       I 
 58132.843   27.66  27.035  26.219  7931.81    2419.92       I 
 58135.146  27.673  27.048  26.232  7931.81    2419.92       I 
  58137.45  27.686  27.061  26.245  7931.81    2419.92       I 
 58139.753  27.699  27.074  26.258  7931.81    2419.92       I 
 58142.057  27.712  27.087  26.271  7931.81    2419.92       I 
  58144.36  27.725    27.1  26.284  7931.81    2419.92       I 
 58146.664  27.737  27.113  26.296  7931.81    2419.92       I 
 58148.967   27.75  27.126  26.309  7931.81    2419.92       I 
  58151.27  27.763  27.139  26.322  7931.81    2419.92       I 
 58153.574  27.776  27.152  26.335  7931.81    2419.92       I 
 58155.877  27.789  27.165  26.347  7931.81    2419.92       I 
 58158.181  27.801  27.178   26.36  7931.81    2419.92       I 
 58160.484  27.814   27.19  26.372  7931.81    2419.92       I 
 58162.788  27.826  27.203  26.385  7931.81    2419.92       I 
 58165.091  27.839  27.216  26.398  7931.81    2419.92       I 
 58167.395  27.852  27.228   26.41  7931.81    2419.92       I 
 58169.698  27.864  27.241  26.422  7931.81    2419.92       I 
 58172.002  27.877  27.254  26.435  7931.81    2419.92       I 
 58174.305  27.889  27.266  26.447  7931.81    2419.92       I 
 58176.609  27.901  27.279   26.46  7931.81    2419.92       I 
 58178.912  27.914  27.291  26.472  7931.81    2419.92       I 
 58181.215  27.926  27.304  26.484  7931.81    2419.92       I 
 58183.519  27.938  27.318  26.496  7931.81    2419.92       I 
 58185.822  27.951  27.331  26.509  7931.81    2419.92       I 
 58188.126  27.963  27.344  26.521  7931.81    2419.92       I 
 58190.429  27.975  27.358  26.533  7931.81    2419.92       I 
 58192.733  27.987  27.371  26.545  7931.81    2419.92       I 
 58195.036  27.999  27.385  26.557  7931.81    2419.92       I 
  58197.34  28.011  27.399  26.569  7931.81    2419.92       I 
 58199.643  28.023  27.412  26.581  7931.81    2419.92       I 
 58201.947  28.035  27.426  26.593  7931.81    2419.92       I 
  58204.25  28.047   27.44  26.605  7931.81    2419.92       I 
 58206.554  28.059  27.453  26.617  7931.81    2419.92       I 
 58208.857  28.071  27.467  26.629  7931.81    2419.92       I 
  58211.16  28.083  27.479  26.641  7931.81    2419.92       I 
 58213.464  28.095  27.491  26.652  7931.81    2419.92       I 
 58215.767  28.107  27.503  26.664  7931.81    2419.92       I 
 58218.071   28.12  27.516  26.676  7931.81    2419.92       I 
 58220.374  28.133  27.528  26.688  7931.81    2419.92       I 
 58222.678  28.146  27.541  26.699  7931.81    2419.92       I 
 58224.981  28.159  27.554  26.711  7931.81    2419.92       I 
 58227.285  28.172  27.567  26.723  7931.81    2419.92       I 
 58229.588  28.185   27.58  26.734  7931.81    2419.92       I 
 58231.892  28.198  27.593  26.746  7931.81    2419.92       I 
 58234.195  28.211  27.605  26.757  7931.81    2419.92       I 
 58236.498  28.224  27.618  26.769  7931.81    2419.92       I 
 58238.802  28.236  27.631   26.78  7931.81    2419.92       I 
 58241.105  28.249  27.643  26.792  7931.81    2419.92       I 
