 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -5.85971  0.46038  2.99576     14.37969  1.59456  0.75912   1.61054  0.32709     0.47592  13906.33742   8125.80965   0.1846         2483.78067     16.99432    5e-05  57371.47032   1.85791  0.74147   231256.30543  46.15438  18.39702   57403.2835     50.9942       44.45422   17.13318  25.38223   28.0    0.49386  -21.42702  0.96188 
   -5.92315  0.31916  3.60685     14.24379  1.79031  1.04078   1.74682  0.23238     0.07695  12808.93549   8653.70347  0.30536         3000.50012     19.89431  0.04355  57371.40688   1.70963  0.55751   703749.53728   45.5601  18.32155  57404.94902     51.1282       44.63919    15.2295  22.84424   26.5    0.46278  -21.46803  0.96471 
   -5.63352  0.01904   2.4581      14.2314  1.35698  0.83508   2.52293  0.29154     0.37985  13765.16758   9456.10605  0.36975          2804.4143     17.46096  0.00016  57371.69651   2.85165  0.04803   262290.09975  46.20144  18.28143   57403.2835    51.27278       44.83965    9.51843  21.49944   23.5    0.42683  -21.47259  0.99781 
   -5.69619   0.0505  3.02969     14.08691  1.41686  1.03829    1.7069  0.24117     0.46836  13464.57179   9337.97716  0.52474         2215.24782      19.6692  0.02594  57371.63384   1.84595  0.08619   809303.26634  45.54927  18.24107  57404.94902    51.33537       44.93035    9.51843  20.94056   28.0    0.43193  -21.48378  0.99436 
    -5.7038  0.00476   5.0616     14.30484  2.01954  1.06564   1.65283  0.25677     0.48794  13511.06429   9368.51334   0.5945         4057.82101     18.47418  0.00166  57371.62623   1.79985  0.00787  1180241.44574  45.09355  18.34445   57403.2835    51.07634       44.58887    15.2295  20.94056   28.5    0.46007  -21.43686  0.99915 
   -4.41823  0.35003  2.08422     14.56526  1.96519  1.15369   3.07789   0.2373       0.426  14761.83753   5925.22956  0.23196         4826.80958     17.76949  0.00033   57372.9118   4.00093  1.07737    58692.48411  47.15578  18.44721  57404.94902    50.92323       44.32366   20.94056   29.2422   25.5    0.51441  -21.49484  0.98264 
   -8.16751  0.11529  3.82309     14.01294  1.49007  1.29657   1.46703  0.31698     0.16719  14552.36126   8940.19922  0.01065         3797.75575     19.70414  0.02811  57369.16252   1.85325  0.16913  1905363.17283  44.99725  18.39095  57402.64555    50.91816       44.37536   17.13318  25.38223   27.0    0.43882  -21.42787  0.98371 
   -3.73828  0.25087  1.15972     14.56605  1.97399  0.98996   2.65741   0.1946     0.36158  11701.29738   5189.77964  0.27456         3834.07809      19.1621  0.00807  57373.59175   2.17047  0.66665    18187.08795  48.17572  18.22753   57403.2835    51.35688       45.00266    8.46093  18.99922   26.0     0.5295  -21.45836  0.99782 
   -6.28692  0.00135  4.73214     14.28346  2.01765  1.51517   3.11437  0.16222      0.4968  12162.78921   9311.51854  0.61898         4656.82661     16.55093    2e-05  57371.04311    2.7483  0.00421  1137247.40233  45.16772  18.25129  57404.94902    51.41248       45.01887    9.51843  20.94056   28.5     0.4221  -21.43577   0.9996 
   -4.76224  0.08036  0.97691     14.33437  1.43666  1.01846   8.62642  0.06078     0.03332  11873.56263   5680.91879  0.11787         5418.62751     16.28091    1e-05  57372.56779   7.25471  0.69322    27298.26045  48.01036   18.3465  57404.94902    51.21945       44.77336   10.36461  23.10179   26.5     0.5399  -21.45883  0.99707 
   -5.60004  0.06031  2.79197     14.23732  1.54027  0.96073   1.83634  0.26853     0.49987  13156.51355   8875.34549  0.29179         3968.27729      19.7719  0.03286  57371.72999   1.89611  0.11075   373755.54669  45.99203  18.43991   57403.2835     51.3114       44.84668   10.36461  23.10179   26.0    0.48915  -21.52595  0.99461 
   -5.98715  0.00132  2.14299     14.24829  1.56485  0.90525   2.64836   0.1675     0.48066  11491.69125   9799.38758  0.14067         3746.02093     16.36769    1e-05  57371.34288   2.08628  0.00351   212686.62315  46.47354  18.24322  57404.94902    51.38072       45.00117    9.51843  20.94056   25.5    0.45163  -21.48012   0.9999 
   -5.69474  0.28118  1.06997     14.44829  1.74023   1.0958   5.37027  0.11646     0.07122  10771.49112   9840.76661  0.15339         5820.09574     16.08193    1e-05  57371.63529   3.71685  1.51002    23473.63317  48.08013  18.30348   57403.2835    51.24908       44.83459   11.42212  20.94056   24.5    0.41521    -21.409  0.99473 
    -4.9646  0.00892  1.10929     14.34855  1.63659   1.1758   3.20598  0.16598      0.4961  12042.81313   4635.58709  0.05497         5484.25951     18.02364  0.00059  57372.36543    2.7736  0.02861    37561.84961  47.81795  18.25195   57403.2835    51.21366       44.79691   11.42212  20.94056   25.0    0.53495   -21.5157  0.99986 
   -5.52423  0.02646   5.0605     14.35575  2.12462  0.95993    2.2946  0.15609     0.49984  12512.72744   9739.75428  0.48704         4499.03641     16.89295    4e-05   57371.8058   2.14308  0.06072   981700.93604  45.19576  18.29335  57404.94902    51.21058       44.78185   11.42212  22.04428   29.5    0.43384  -21.42998  0.99393 
   -6.62731  0.01685  4.48342     14.17244  1.87415  1.42081   1.76891  0.30494     0.41616  14952.82687   9480.57709  0.32147         2055.32504     19.08059  0.00669  57370.70272   2.35928  0.02981  1581122.72485  45.03946  18.25739   57403.2835    51.17249       44.74101    9.51843  22.84424   26.5    0.44111  -21.45371  0.99717 
   -5.72232  0.00132  0.98864     14.53436  1.91733  0.80361  20.25156   0.0236         0.5  10208.25404    3235.9817  0.22893         3090.61557     16.28921    1e-05  57371.60771  12.58892  0.02672    14854.99517  48.38959  18.31281  57404.94902    51.14262       44.62404   17.13318  22.84424   27.5    0.49024  -21.41824  0.99993 
   -6.38234  0.00755  4.61519      14.2863   1.9386  1.19338   2.20608  0.25025     0.49992  12362.14744   9923.81407  0.58755         5065.29532     17.31227  0.00011  57370.94769   2.01112  0.01665  1025860.06762  45.21687  18.33715   57403.2835    50.99875       44.46401   17.13318  24.74793   26.5    0.42505  -21.46432  0.99841 
   -5.92362  0.13293  1.91641     14.25775  1.51117  1.37708    2.1956  0.25391     0.44156  12870.59381   6658.50075  0.11321         5274.63265     19.00828  0.00566  57371.40641   2.16959  0.29185   157254.61592  46.68658  18.43685  57404.94902    50.90969       44.32678   19.03687  26.65162   26.5    0.52936  -21.43185  0.99339 
   -7.00954  0.00271  3.86894     14.18679  1.91447  1.44204   2.10693  0.17954     0.16402  12401.13014   9984.81868  0.20398         3376.85882     18.14022  0.00077  57370.32049   1.93286  0.00571  1125819.42659  45.32424  18.29516  57404.94902    51.28594       44.87175    9.51843  22.84424   28.5    0.41532  -21.43901  0.99961 
   -6.63936  0.00387  4.34118      14.1816  1.85561  1.05437   1.29469  0.30311     0.49936   13720.1133   9851.22766  0.06172         3063.04205     16.01748    1e-05  57370.69067   1.45381  0.00501   1407045.3942  45.11381  18.31623  57404.94902    51.14793       44.66567   16.41856  21.65517   29.5     0.4252  -21.42271  0.99955 
   -6.00162   0.0013  4.43305      14.3454  1.85362   0.7866   1.50022  0.30383     0.42033  15058.13071   9106.64326  0.23967         2982.63943     16.62414    2e-05  57371.32841    2.0292  0.00196   689344.38674  45.40502  18.33342   57403.2835    51.02402       44.54556   17.13318  24.74793   27.0    0.47913  -21.45021  0.99982 
   -5.39964   0.1253  1.51544     14.43984   1.8268   0.9654   3.84687  0.12329     0.04544  12113.45654     3605.568  0.12295         4937.64253     19.99244   0.0546  57371.93039   3.36722  0.48201    51393.41536  47.45855  18.30173  57404.94902    51.11638       44.63982    15.2295  20.94056   26.0    0.53522  -21.52364  0.99531 
    -4.7331  0.13472  1.85329     14.68768  1.97063  0.62105   5.77819  0.08919      0.4535  12921.61124   4398.86342  0.07168         5100.05213     16.22501    1e-05  57372.59693   5.75509  0.77842    26481.88526  47.60461  18.33867   57403.2835    51.02647       44.53352   17.13318  22.84424   27.0    0.55984  -21.44965  0.98981 
   -4.81822  0.00812  1.51611     14.37161  1.72433  1.32616   4.87749  0.11779     0.37443  11900.47849   3311.93787  0.28699         3558.60479     17.87737  0.00042  57372.51181   4.12052  0.03963    66478.46621  47.32132  18.26927   57403.2835    51.26866        44.8605   10.36461  20.65326   26.0    0.50871  -21.43519  0.99959 
   -4.74628  0.00338   1.1511     14.60756  1.74963  0.57632  17.04604  0.02806     0.45769  11952.97534   4101.08424  0.03249         2278.00785     16.56054    2e-05  57372.58375   14.5279  0.05767    13117.91372   48.2717  18.55482   57403.2835    50.80654       44.18987   22.84424  32.29621   25.5    0.58203  -21.45678  0.99971 
   -6.36826   0.2109  2.47985     14.10487  1.38742  1.34556   3.86742  0.12341     0.18814  11475.23553    9769.9037  0.24015         4790.76518     18.07964  0.00067  57370.96177   3.03789  0.81566      488808.91  45.93306  18.32409  57402.64555    51.08403       44.61127    9.51843  22.84424   27.0    0.43302  -21.43435  0.96451 
   -6.09718   0.0187   4.5227     14.38293  2.04298  0.99552   1.99203  0.24722     0.42291  12258.63604   9010.28762  0.72413         3639.70423     18.43285  0.00151  57371.23285   1.78569  0.03724   665299.25322   45.4453   18.2381   57403.2835    51.28861       44.87216   11.42212  20.94056   28.5     0.4278  -21.40273  0.99686 
   -4.96107  0.01708  3.18332     14.29272  1.90944  1.26345    1.7703   0.2143     0.39355  12953.58779   9105.20423   0.1991         3484.65614     16.24746    1e-05  57372.36896   1.77196  0.03023   466705.70014  45.87495  18.32646  57404.94902    51.06847       44.55628   14.51488  25.46255   26.5    0.49527  -21.49235  0.99861 
   -5.86115  0.20449    3.519     14.38601  1.82406  0.95614   2.05699  0.24945     0.42784  13527.07575   8458.24032  0.21054         4633.56208     17.48962  0.00017  57371.46888   2.24527  0.42064   354546.01238  45.88737  18.18362  57404.94902    51.45414       45.09563   10.36461  20.09438   26.5    0.49065  -21.44278  0.97523 
   -6.62215  0.00192  1.01251     14.49553  1.67133  0.65178    7.9769  0.05712     0.48421  10604.18206    7405.7367  0.13576         3519.08089     19.81053  0.03591  57370.70788   5.35076   0.0153    16241.20659  48.27049  18.21335  57404.94902    51.41635       45.04622    9.51843   19.8454   28.0     0.4815  -21.36805  0.99994 
   -6.69696   0.2803  1.68736     14.51926  1.91943  1.17053   6.89628  0.14438     0.49464   13866.1391   9565.23018  0.07216         4890.71265     19.62545  0.02345  57370.63307   7.90957    1.933    46439.27718  47.43072  18.30911   57403.2835    51.00712       44.48037   17.13318  24.74793   25.0    0.41671  -21.36273  0.98042 
   -5.53316  0.49569   3.6027     14.58916  1.81562   0.4637   1.99825  0.25561     0.46349  14226.37078   9627.31508  0.30093         2371.98916      18.9445  0.00489  57371.79687   2.41249  0.99052    145137.1114  46.25283  18.37795  57404.94902    50.96451       44.48064   11.42212  26.65162   25.5    0.47225  -21.50524  0.94044 
   -8.76131  0.00949  4.55269      14.6388  2.00148  0.20122    2.4456  0.10539     0.02956  12815.43144   9484.18182  0.12895         5820.23473     16.90519    4e-05  57368.56872   2.39596  0.02322   203284.91548  45.94555  18.33294  57404.94902    51.18841         44.716   14.51488   21.4366   27.0    0.40064  -21.42156  0.99788 
   -4.67807  0.00658  0.84705     14.45089  1.90609  0.99766  16.47219  0.02589     0.47263  11148.24244   4405.56865  0.00686         2054.33206      19.1525  0.00789  57372.65196  12.21213  0.10845    15922.34493  48.49116  18.23671   57403.2835    51.21344       44.80878    9.51843  20.94056   26.5    0.58087  -21.49693  0.99982 
   -4.87165  0.00169  0.75153     14.44357  2.15647  1.40315   6.40933  0.06173      0.4997  10702.80079   5377.94226  0.00529         5348.79084     18.02747  0.00059  57372.45838    4.3796  0.01086    14666.08413  48.68438  18.38918  57404.94902    50.91371       44.34917   19.03687  25.98741   28.0    0.54062  -21.47313  0.99999 
    -6.3545  0.00122  1.33936     14.72798  1.88281  0.43152   9.09389  0.04722     0.05196  10728.70916   3286.91828   0.0837          3299.4766     16.06638    1e-05  57370.97553   6.24413   0.0111    10976.14036  48.24941  18.33438   57403.2835    51.11026       44.62058   13.32581  22.62566   29.5    0.49533  -21.36211  0.99992 
   -4.67456  0.00539  1.34289     14.63419  2.00931  0.69717   6.13944  0.08261     0.34534  11716.67735   5996.07307  0.24667         2485.91082     17.33674  0.00012  57372.65547   5.02765   0.0331    18136.58289  48.05725  18.27423   57403.2835    51.16602       44.73749   11.42212  20.94056   26.5    0.52369  -21.45882  0.99981 
   -5.96439  0.00102  4.35874      14.1462  1.66693  1.26894     1.581  0.30612         0.5  16345.10152   8448.07472  0.38769         2016.50034     17.64386  0.00024  57371.36564   2.51962  0.00161  1499872.21533  45.03599  18.34467   57403.2835    51.03736       44.56873   14.51488  21.65517   28.5    0.50196  -21.44301  0.99983 
   -6.19537  0.12072  4.90756     14.31039  2.13486  1.20667   1.07488  0.33446      0.4992  15330.48385   8596.67642   0.0763         2669.83558     18.07721  0.00066  57371.13466   1.50695  0.12976  1143222.25727  45.15835  18.37597  57404.94902    51.01922       44.47652    15.2295  27.28592   30.0    0.47378  -21.44526  0.98799 
   -4.67693  0.00872  3.24179     14.52361  1.82071  0.59089   2.25273  0.19552     0.16082  14394.82747   4359.83161  0.23181         4570.19514     20.48406  0.16935   57372.6531   2.78451  0.01965   159372.49397   46.3051  18.31951  57404.94902    51.04039       44.50987    15.2295  24.74793   29.0    0.55031  -21.58196  0.99899 
   -4.24197  0.05435  1.08231     14.65645  1.88421  0.61628   4.42147   0.1111     0.47517  11557.91491   4625.86114   0.1221         4437.72233     16.55546    2e-05  57373.08806   3.52332  0.24029     9971.35667  48.47652  18.36019  57404.94902    51.08154       44.60355   13.32581  24.74793   25.5    0.55286  -21.46847  0.99921 
   -4.54348  0.16525  1.09542     14.57693  2.07323  0.94919   5.40261   0.0833     0.49983   11037.3828   6695.70214  0.16072          4750.4441     17.08292    7e-05  57372.78655   3.92612  0.89281    16209.53163  48.29656  18.25586   57403.2835     51.2366       44.85489   13.32581  19.03687   27.0    0.54719  -21.50588  0.99764 
   -5.76444  0.48878  2.37839     14.29805  1.45835  0.78628   2.04633  0.25774     0.49171  12777.78686   9437.78482  0.15812         2950.97215     16.42936    1e-05  57371.56559   1.99303   1.0002   194157.30825  46.39199  18.34118   57403.2835    51.11738       44.63135    9.51843  22.84424   25.5    0.44907  -21.45875  0.96305 
   -4.40952  0.01237   1.5645     14.50374  2.16385  1.44173   2.39275  0.22382     0.44231  12721.88532   6724.92301   0.0666         2891.53724     19.60638  0.02244  57372.92051   2.31009  0.02959    48341.73929    47.531  18.23381  57404.94902    51.32637        44.9265    9.51843  21.49944   25.0    0.54887  -21.45695  0.99978 
   -5.99797   0.0395  3.07107      14.1886  1.51316  0.88891    2.0432  0.19587         0.5  12793.66511   9437.55541  0.28649         2726.34958     18.16292  0.00081  57371.33206   1.99493   0.0807   555995.43648  45.72908  18.21698   57403.2835    51.37692       45.00797    7.61475   19.8454   27.5     0.4365  -21.44625  0.99509 
   -7.30041  0.00364  4.37173     14.22245   1.7441  0.81928   1.55835   0.2813     0.39145  13857.51185   9670.11651  0.32186         3402.48877      18.1724  0.00083  57370.02962    1.7851  0.00567  1111190.28363  45.18332  18.32008  57404.94902    50.95851       44.39989   19.03687  26.65162   29.5    0.41062  -21.42959  0.99943 
   -5.79412   0.1021  2.01775      14.3275  1.59596  1.36519   2.50653  0.31557     0.49786  14302.35213   4046.45367  0.02214         3129.22248     19.45458  0.01582  57371.53591   3.05855  0.25591   133528.06839  46.73656  18.33929   57403.2835    50.98861       44.43545   17.13318  26.65162   26.0    0.49404  -21.40328  0.99414 
   -4.27069  0.25266  2.00735     14.47988  1.93142  1.35182   4.64774  0.11956     0.37677  13857.06524   4151.37428  0.09177         4617.00747     17.09281    7e-05  57373.05934   5.32367  1.17431    79282.75204   47.0503  18.25081  57402.64555    51.27828       44.87351   13.32581  17.69207   26.5    0.57515  -21.45319  0.98138 
    -4.4169  0.02726  0.81593     14.65725  2.11928   0.8657  14.90059  0.03998     0.43132  12456.47511   5050.08781  0.02324         3911.50479     19.26307  0.01018  57372.91313   13.7918  0.40621     6350.50985  48.96892  18.36339   57403.2835    51.05533       44.58784   13.32581  22.62566   22.0     0.5699  -21.82735  0.99969 
   -5.00466   0.0148  1.12856     14.55654  1.64582  0.56716   7.50092  0.05804     0.43338   11393.0519   6295.21631  0.15972         3760.33399     17.32483  0.00012  57372.32537   5.80793  0.11098    15002.49503  48.20402   18.2532   57403.2835    51.22615       44.77994   13.32581   20.1406   26.5    0.57176  -21.51874  0.99938 
   -4.86606  0.00716  0.87561     14.50256  1.66358  0.68277   8.04104  0.05662     0.49996  11477.68312   3081.00394   0.0329         2127.24256      19.2812  0.01062  57372.46397   6.31899   0.0576    11704.95632   48.5369   18.3763   57403.2835    50.98585       44.50416    15.2295  22.84424   26.5    0.56347   -21.4532  0.99986 
   -6.01585  0.01434  4.29917     14.26517   1.8975  1.06068    1.3155  0.28175     0.49981  11574.45573   9887.86437  0.54576         4294.69227     18.37328  0.00131  57371.31418   1.05129  0.01886   960345.51098  45.29783  18.42926  57404.94902    50.94103       44.35386   20.94056  26.65162   29.0    0.42038  -21.43105  0.99839 
    -5.5793   0.4336  2.27431     14.45507  1.61137  0.61813   1.71004  0.25898     0.49926   12246.3379   8775.66407  0.06462          3907.3354        17.11    7e-05  57371.75073   1.52984  0.74147    95184.40153  46.78377  18.31823   57403.2835    51.11148       44.65472   13.32581  20.94056   27.0    0.49108  -21.43466  0.97823 
   -4.74774  0.00901  0.89739     14.43565  1.51271  0.70594  18.84034  0.02458     0.29335  11636.45051   6228.48923  0.00108         4912.98838     16.32541    1e-05  57372.58229  15.21798  0.16967    15213.70552   48.3604  18.48215  57404.94902    50.86858       44.26172   20.94056  27.33851   26.0    0.56184   -21.4551  0.99944 
   -4.72669  0.22909  1.72182     14.43117  1.91498  1.40962   2.86073  0.15294     0.05994   8510.86011   6030.01914   0.5439         5905.38537     17.84041  0.00038  57372.60334   1.23609  0.65536    72377.96528  47.21943  18.32325  57404.94902    51.19339       44.76071   11.42212  22.04428   30.0    0.43397   -21.4425  0.99236 
   -6.10038  0.02547  4.08492     14.35793  1.92391  0.85785   1.40107  0.29669     0.49707  13653.40819   9159.43419  0.11659         5913.05638     17.97735  0.00053  57371.22965     1.558  0.03569   573456.01326  45.57216  18.25954  57404.94902    51.29179       44.88221   10.36461  20.65326   27.5    0.47266  -21.46924  0.99731 
   -7.50681  0.01349  3.60087     14.09899   1.6266   1.1173   1.42216  0.30475         0.5    13542.572   9841.74242  0.11755         2405.93715     19.94806  0.04929  57369.82322   1.55588  0.01918  1241445.42045  45.27338  18.25072   57403.2835     51.1311       44.69108   11.42212  22.62566   28.0    0.42669   -21.4736  0.99855 
    -4.7266  0.03272  1.27139     14.41778  1.94662  1.35734  11.55956   0.0385     0.24568  11653.88237   3260.44835  0.00116         2116.40685     17.76472  0.00032  57372.60343   9.36504  0.37828    42668.27612  47.71946  18.26836   57403.2835    51.25725       44.83986   10.36461  20.65326   27.0    0.56727  -21.43493  0.99799 
   -5.13381  0.00664  0.97035     14.41309   2.0544  1.51995  16.60707  0.02353         0.5  10473.28634   6246.06369  0.08465          3665.4099      16.4407    2e-05  57372.19622  10.86641  0.11022    26802.71438   48.1795  18.29354   57403.2835    51.10217       44.61469    15.2295  22.84424   27.5    0.54555   -21.4781  0.99975 
   -5.81998  0.44565  2.75566     14.45935  1.67857   0.8116   3.18267  0.24888     0.30761  14244.11558   8933.00838  0.17026         3200.56052     18.29672   0.0011  57371.51005   3.85203  1.41835   142729.47025  46.45882  18.32922  57404.94902    51.18495       44.73616   10.36461  23.10179   25.0    0.43621  -21.42628  0.94451 
   -6.35987   0.0035  1.33733     14.38064  1.81837  1.05823   5.33157  0.07915     0.42688  10221.37492   4140.36097  0.04957         3803.36033       18.382  0.00134  57370.97016   3.32278  0.01866    52323.97557  47.55735  18.31627   57403.2835    51.19103       44.73395    9.51843  23.94797   30.5    0.49134  -21.31253  0.99986 
   -7.38792  0.04589  5.25073     14.06208  1.64871  1.29325   1.55175  0.30943     0.25127  15044.98195   8843.36987  0.45273         5873.03989     18.97048  0.00519  57369.94211   2.09523  0.07121  3171298.04475  44.54431  18.34277   57403.2835    51.07702       44.59834    9.51843  24.52935   31.5    0.41966  -21.37749   0.9887 
   -5.21395  0.00724  0.76989     14.71374  2.17711  0.59929  18.19433  0.02331         0.5  10949.45371   5255.32157  0.00239         2568.09011     18.00593  0.00056  57372.11608  13.01212  0.13175      4477.7869  49.18281  18.20331  57404.94902    51.46037       45.09039    7.87412  20.68118   26.5    0.56896  -21.49336  0.99989 
