       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58764.622    99.0    99.0  21.816  5182.42     3631.0    cyan 
 58764.622    99.0    99.0  21.849  5411.45     3631.0       V 
 58764.622    99.0    99.0  21.913   5980.7     3631.0       w 
 58764.622    99.0    99.0  21.937  5850.88     3631.0       G 
 58764.622    99.0    99.0  21.983  6120.65     3631.0    r-LT 
 58764.622    99.0    99.0  21.983  6141.12     3631.0   r-P60 
 58764.622    99.0    99.0  22.015  6366.38     3631.0   r-P48 
 58764.622    99.0    99.0  22.073  6629.82     3631.0  orange 
 58764.622    99.0    99.0  22.242  7457.89     3631.0   i-P60 
 58764.622    99.0    99.0  22.288  7589.41     3631.0    i-LT 
 58764.622    99.0    99.0  22.516  8970.57     3631.0       z 
  58765.52    99.0  22.899  20.878  3520.88     3631.0       U 
  58765.52    99.0  22.912  20.891  3513.68     3631.0    u-LT 
  58765.52    99.0  22.932  20.903  3608.04     3631.0   u-P60 
  58765.52    99.0  22.953  20.936  2083.95     3631.0    UVW2 
  58765.52    99.0  23.039   21.07  2681.67     3631.0    UVW1 
  58765.52    99.0   23.11   21.01  4345.28     3631.0       B 
  58765.52    99.0  23.159  21.131  2245.03     3631.0    UVM2 
  58765.52    99.0  23.185  21.082  4793.46     3631.0       g 
  58765.52    99.0  23.219  21.116  4746.48     3631.0   g-P48 
  58765.52    99.0  23.302  21.191  5182.42     3631.0    cyan 
  58765.52    99.0  23.353  21.211  5411.45     3631.0       V 
  58765.52    99.0  23.433  21.268   5980.7     3631.0       w 
  58765.52    99.0  23.457  21.292  5850.88     3631.0       G 
  58765.52    99.0  23.522  21.338  6120.65     3631.0    r-LT 
  58765.52    99.0  23.523  21.338  6141.12     3631.0   r-P60 
  58765.52    99.0  23.559  21.377  6366.38     3631.0   r-P48 
  58765.52    99.0  23.615  21.444  6629.82     3631.0  orange 
  58765.52    99.0  23.775   21.63  7457.89     3631.0   i-P60 
  58765.52    99.0  23.817  21.675  7589.41     3631.0    i-LT 
  58765.52    99.0  24.046  21.916  8970.57     3631.0       z 
  58765.53    99.0  22.877  20.873  3520.88     3631.0       U 
  58765.53    99.0   22.89  20.886  3513.68     3631.0    u-LT 
  58765.53    99.0  22.909  20.898  3608.04     3631.0   u-P60 
  58765.53    99.0   22.93  20.932  2083.95     3631.0    UVW2 
  58765.53    99.0  23.022  21.063  2681.67     3631.0    UVW1 
  58765.53    99.0  23.087  21.004  4345.28     3631.0       B 
  58765.53    99.0  23.142  21.126  2245.03     3631.0    UVM2 
  58765.53    99.0  23.162  21.076  4793.46     3631.0       g 
  58765.53    99.0  23.196   21.11  4746.48     3631.0   g-P48 
  58765.53    99.0  23.279  21.185  5182.42     3631.0    cyan 
  58765.53    99.0  23.331  21.205  5411.45     3631.0       V 
  58765.53    99.0  23.412  21.262   5980.7     3631.0       w 
  58765.53    99.0  23.435  21.286  5850.88     3631.0       G 
  58765.53    99.0  23.503  21.332  6120.65     3631.0    r-LT 
  58765.53    99.0  23.503  21.332  6141.12     3631.0   r-P60 
  58765.53    99.0  23.534  21.371  6366.38     3631.0   r-P48 
  58765.53    99.0   23.59  21.438  6629.82     3631.0  orange 
  58765.53    99.0   23.75  21.624  7457.89     3631.0   i-P60 
  58765.53    99.0  23.791  21.669  7589.41     3631.0    i-LT 
  58765.53    99.0   24.02  21.909  8970.57     3631.0       z 
  58765.54    99.0  22.855  20.868  3520.88     3631.0       U 
  58765.54    99.0  22.868  20.881  3513.68     3631.0    u-LT 
  58765.54    99.0  22.887  20.893  3608.04     3631.0   u-P60 
  58765.54    99.0  22.909  20.927  2083.95     3631.0    UVW2 
  58765.54    99.0  23.005  21.057  2681.67     3631.0    UVW1 
  58765.54    99.0  23.064  20.998  4345.28     3631.0       B 
  58765.54    99.0  23.125  21.117  2245.03     3631.0    UVM2 
  58765.54    99.0  23.139   21.07  4793.46     3631.0       g 
  58765.54    99.0  23.173  21.104  4746.48     3631.0   g-P48 
  58765.54    99.0  23.257   21.18  5182.42     3631.0    cyan 
  58765.54    99.0   23.31  21.199  5411.45     3631.0       V 
  58765.54    99.0  23.392  21.257   5980.7     3631.0       w 
  58765.54    99.0  23.416   21.28  5850.88     3631.0       G 
  58765.54    99.0  23.479  21.326  6120.65     3631.0    r-LT 
  58765.54    99.0  23.479  21.327  6141.12     3631.0   r-P60 
  58765.54    99.0  23.509  21.366  6366.38     3631.0   r-P48 
  58765.54    99.0  23.565  21.432  6629.82     3631.0  orange 
  58765.54    99.0  23.724  21.619  7457.89     3631.0   i-P60 
  58765.54    99.0  23.765  21.664  7589.41     3631.0    i-LT 
  58765.54    99.0  23.995  21.903  8970.57     3631.0       z 
 58766.555    99.0  21.467  20.439  3520.88     3631.0       U 
 58766.555    99.0  21.479  20.452  3513.68     3631.0    u-LT 
 58766.555    99.0  21.493  20.459  3608.04     3631.0   u-P60 
 58766.555    99.0  21.608  20.465  2083.95     3631.0    UVW2 
 58766.555    99.0  21.652  20.574  2681.67     3631.0    UVW1 
 58766.555    99.0  21.657  20.537  4345.28     3631.0       B 
 58766.555    99.0  21.726  20.587  4793.46     3631.0       g 
 58766.555    99.0   21.74  20.649  2245.03     3631.0    UVM2 
 58766.555    99.0  21.758  20.614  4746.48     3631.0   g-P48 
 58766.555    99.0  21.838  20.663  5182.42     3631.0    cyan 
 58766.555    99.0   21.88  20.698  5411.45     3631.0       V 
 58766.555    99.0  21.956  20.765   5980.7     3631.0       w 
 58766.555    99.0  21.982   20.79  5850.88     3631.0       G 
 58766.555    99.0  22.018  20.842  6141.12     3631.0   r-P60 
 58766.555    99.0  22.019  20.842  6120.65     3631.0    r-LT 
 58766.555    99.0  22.046  20.878  6366.38     3631.0   r-P48 
 58766.555    99.0  22.098  20.941  6629.82     3631.0  orange 
 58766.555    99.0  22.248  21.115  7457.89     3631.0   i-P60 
 58766.555    99.0  22.292  21.159  7589.41     3631.0    i-LT 
 58766.555    99.0  22.534   21.37  8970.57     3631.0       z 
  58767.52  22.678  20.749  20.068  3520.88     3631.0       U 
  58767.52  22.689  20.762  20.081  3513.68     3631.0    u-LT 
  58767.52  22.695  20.778  20.101  3608.04     3631.0   u-P60 
  58767.52  22.831  20.909  20.151  2083.95     3631.0    UVW2 
  58767.52  22.867  20.939  20.218  4345.28     3631.0       B 
  58767.52  22.897  20.966  20.232  2681.67     3631.0    UVW1 
  58767.52  22.953  21.011  20.259  4793.46     3631.0       g 
  58767.52  22.971  21.049  20.293  2245.03     3631.0    UVM2 
  58767.52   22.99  21.038  20.284  4746.48     3631.0   g-P48 
  58767.52  23.089  21.095  20.326  5182.42     3631.0    cyan 
  58767.52  23.143  21.143  20.351  5411.45     3631.0       V 
  58767.52  23.221  21.223  20.413   5980.7     3631.0       w 
  58767.52  23.245  21.247  20.438  5850.88     3631.0       G 
  58767.52  23.308  21.285  20.455  6141.12     3631.0   r-P60 
  58767.52  23.308  21.286  20.456  6120.65     3631.0    r-LT 
  58767.52  23.338   21.31  20.487  6366.38     3631.0   r-P48 
  58767.52  23.392  21.358  20.551  6629.82     3631.0  orange 
  58767.52  23.542  21.512  20.727  7457.89     3631.0   i-P60 
  58767.52  23.582   21.55   20.77  7589.41     3631.0    i-LT 
  58767.52  23.804   21.75  20.971  8970.57     3631.0       z 
  58767.53  22.656  20.743  20.065  3520.88     3631.0       U 
  58767.53  22.668  20.756  20.078  3513.68     3631.0    u-LT 
  58767.53  22.674  20.773  20.097  3608.04     3631.0   u-P60 
  58767.53  22.809  20.903  20.148  2083.95     3631.0    UVW2 
  58767.53  22.842  20.933  20.214  4345.28     3631.0       B 
  58767.53  22.873  20.961  20.228  2681.67     3631.0    UVW1 
  58767.53  22.928  21.005  20.256  4793.46     3631.0       g 
  58767.53  22.952  21.042  20.289  2245.03     3631.0    UVM2 
  58767.53  22.965  21.033  20.281  4746.48     3631.0   g-P48 
  58767.53  23.064  21.089  20.323  5182.42     3631.0    cyan 
  58767.53  23.117  21.137  20.347  5411.45     3631.0       V 
  58767.53  23.196  21.217   20.41   5980.7     3631.0       w 
  58767.53   23.22  21.241  20.435  5850.88     3631.0       G 
  58767.53  23.283   21.28  20.452  6120.65     3631.0    r-LT 
  58767.53  23.283   21.28  20.452  6141.12     3631.0   r-P60 
  58767.53  23.315  21.304  20.484  6366.38     3631.0   r-P48 
  58767.53  23.369  21.352  20.547  6629.82     3631.0  orange 
  58767.53  23.518  21.506  20.724  7457.89     3631.0   i-P60 
  58767.53  23.558  21.544  20.766  7589.41     3631.0    i-LT 
  58767.53  23.779  21.745  20.967  8970.57     3631.0       z 
  58769.53   20.47  19.906  19.514  3520.88     3631.0       U 
  58769.53  20.482  19.919  19.527  3513.68     3631.0    u-LT 
  58769.53  20.496   19.93  19.538  3608.04     3631.0   u-P60 
  58769.53  20.632  20.068  19.655  4345.28     3631.0       B 
  58769.53  20.715  20.118  19.707  4793.46     3631.0       g 
  58769.53  20.724  20.097  19.694  2681.67     3631.0    UVW1 
  58769.53  20.752  20.143   19.74  4746.48     3631.0   g-P48 
  58769.53  20.779  20.071  19.686  2083.95     3631.0    UVW2 
  58769.53  20.851  20.218  19.796  5182.42     3631.0    cyan 
  58769.53  20.904  20.252  19.817  5411.45     3631.0       V 
  58769.53  20.908  20.213  19.779  2245.03     3631.0    UVM2 
  58769.53  20.982  20.324  19.883   5980.7     3631.0       w 
  58769.53  21.007  20.349  19.909  5850.88     3631.0       G 
  58769.53  21.047  20.371   19.91  6141.12     3631.0   r-P60 
  58769.53  21.048  20.372  19.911  6120.65     3631.0    r-LT 
  58769.53  21.072  20.399  19.934  6366.38     3631.0   r-P48 
  58769.53  21.119  20.447  19.984  6629.82     3631.0  orange 
  58769.53  21.251  20.603  20.126  7457.89     3631.0   i-P60 
  58769.53  21.288  20.643  20.167  7589.41     3631.0    i-LT 
  58769.53   21.48   20.85  20.383  8970.57     3631.0       z 
  58769.54  20.465  19.903  19.511  3520.88     3631.0       U 
  58769.54  20.477  19.915  19.523  3513.68     3631.0    u-LT 
  58769.54  20.489  19.926  19.536  3608.04     3631.0   u-P60 
  58769.54  20.626  20.065  19.653  4345.28     3631.0       B 
  58769.54  20.709  20.115  19.704  4793.46     3631.0       g 
  58769.54  20.719  20.095  19.692  2681.67     3631.0    UVW1 
  58769.54  20.745   20.14  19.738  4746.48     3631.0   g-P48 
  58769.54  20.773  20.068  19.683  2083.95     3631.0    UVW2 
  58769.54  20.845  20.215  19.794  5182.42     3631.0    cyan 
  58769.54  20.897  20.249  19.815  5411.45     3631.0       V 
  58769.54  20.904   20.21  19.777  2245.03     3631.0    UVM2 
  58769.54  20.976   20.32  19.881   5980.7     3631.0       w 
  58769.54    21.0  20.346  19.906  5850.88     3631.0       G 
  58769.54  21.042  20.367  19.908  6141.12     3631.0   r-P60 
  58769.54  21.042  20.368  19.909  6120.65     3631.0    r-LT 
  58769.54  21.066  20.396  19.932  6366.38     3631.0   r-P48 
  58769.54  21.113  20.443  19.981  6629.82     3631.0  orange 
  58769.54  21.245    20.6  20.124  7457.89     3631.0   i-P60 
  58769.54  21.282  20.639  20.165  7589.41     3631.0    i-LT 
  58769.54  21.474  20.846   20.38  8970.57     3631.0       z 
 58769.714  20.375  19.852  19.459  3520.88     3631.0       U 
 58769.714  20.387  19.864  19.471  3513.68     3631.0    u-LT 
 58769.714  20.391  19.872  19.492  3608.04     3631.0   u-P60 
 58769.714  20.525  20.009  19.615  4345.28     3631.0       B 
 58769.714  20.601  20.063  19.663  4793.46     3631.0       g 
 58769.714  20.637  20.088  19.693  4746.48     3631.0   g-P48 
 58769.714  20.651  20.043  19.654  2681.67     3631.0    UVW1 
 58769.714  20.687  20.026  19.648  2083.95     3631.0    UVW2 
 58769.714  20.737  20.156  19.754  5182.42     3631.0    cyan 
 58769.714  20.788  20.192  19.777  5411.45     3631.0       V 
 58769.714  20.819   20.17  19.738  2245.03     3631.0    UVM2 
 58769.714  20.868  20.259  19.843   5980.7     3631.0       w 
 58769.714  20.892  20.284  19.869  5850.88     3631.0       G 
 58769.714  20.942  20.308   19.87  6141.12     3631.0   r-P60 
 58769.714  20.943  20.308  19.871  6120.65     3631.0    r-LT 
 58769.714  20.966  20.331  19.893  6366.38     3631.0   r-P48 
 58769.714  21.014  20.378  19.938  6629.82     3631.0  orange 
 58769.714  21.145  20.543  20.084  7457.89     3631.0   i-P60 
 58769.714  21.182  20.584  20.125  7589.41     3631.0    i-LT 
 58769.714  21.374  20.787  20.339  8970.57     3631.0       z 
  58771.53  19.686  19.366   19.09  3520.88     3631.0       U 
  58771.53  19.697  19.378  19.103  3513.68     3631.0    u-LT 
  58771.53  19.704  19.392  19.119  3608.04     3631.0   u-P60 
  58771.53  19.788  19.491  19.243  4345.28     3631.0       B 
  58771.53   19.84  19.546  19.298  4793.46     3631.0       g 
  58771.53  19.871  19.574  19.327  4746.48     3631.0   g-P48 
  58771.53  19.937  19.648  19.389  5182.42     3631.0    cyan 
  58771.53  19.946  19.612  19.292  2681.67     3631.0    UVW1 
  58771.53  19.972  19.679  19.415  5411.45     3631.0       V 
  58771.53  20.017  19.618  19.356  2083.95     3631.0    UVW2 
  58771.53  20.048  19.751   19.48   5980.7     3631.0       w 
  58771.53  20.075  19.779  19.506  5850.88     3631.0       G 
  58771.53  20.126  19.752  19.382  2245.03     3631.0    UVM2 
  58771.53  20.131  19.802  19.517  6120.65     3631.0    r-LT 
  58771.53  20.131  19.802  19.517  6141.12     3631.0   r-P60 
  58771.53  20.166  19.827   19.54  6366.38     3631.0   r-P48 
  58771.53  20.219  19.879  19.584  6629.82     3631.0  orange 
  58771.53  20.372  20.021  19.726  7457.89     3631.0   i-P60 
  58771.53  20.408  20.059  19.764  7589.41     3631.0    i-LT 
  58771.53  20.597  20.254  19.955  8970.57     3631.0       z 
  58771.54  19.683  19.364  19.088  3520.88     3631.0       U 
  58771.54  19.694  19.376  19.101  3513.68     3631.0    u-LT 
  58771.54  19.701   19.39  19.117  3608.04     3631.0   u-P60 
  58771.54  19.785  19.488  19.241  4345.28     3631.0       B 
  58771.54  19.837  19.544  19.296  4793.46     3631.0       g 
  58771.54  19.868  19.571  19.325  4746.48     3631.0   g-P48 
  58771.54  19.934  19.646  19.387  5182.42     3631.0    cyan 
  58771.54  19.944   19.61  19.289  2681.67     3631.0    UVW1 
  58771.54  19.969  19.677  19.413  5411.45     3631.0       V 
  58771.54  20.015  19.617  19.355  2083.95     3631.0    UVW2 
  58771.54  20.045  19.749  19.478   5980.7     3631.0       w 
  58771.54  20.072  19.777  19.504  5850.88     3631.0       G 
  58771.54  20.122   19.75   19.38  2245.03     3631.0    UVM2 
  58771.54  20.127  19.799  19.515  6141.12     3631.0   r-P60 
  58771.54  20.127  19.799  19.516  6120.65     3631.0    r-LT 
  58771.54  20.162  19.824  19.538  6366.38     3631.0   r-P48 
  58771.54  20.216  19.877  19.582  6629.82     3631.0  orange 
  58771.54  20.369  20.019  19.725  7457.89     3631.0   i-P60 
  58771.54  20.405  20.057  19.762  7589.41     3631.0    i-LT 
  58771.54  20.594  20.251  19.953  8970.57     3631.0       z 
 58772.614  19.373  19.145  18.904  3520.88     3631.0       U 
 58772.614  19.384  19.158  18.916  3513.68     3631.0    u-LT 
 58772.614  19.395  19.166  18.929  3608.04     3631.0   u-P60 
 58772.614  19.506  19.258  19.064  4345.28     3631.0       B 
 58772.614  19.555  19.318  19.121  4793.46     3631.0       g 
 58772.614  19.584  19.344  19.149  4746.48     3631.0   g-P48 
 58772.614  19.644  19.403  19.208  5182.42     3631.0    cyan 
 58772.614  19.675  19.437  19.238  5411.45     3631.0       V 
 58772.614  19.706   19.42  19.108  2681.67     3631.0    UVW1 
 58772.614  19.745  19.508  19.305   5980.7     3631.0       w 
 58772.614  19.772  19.535  19.331  5850.88     3631.0       G 
 58772.614  19.784  19.455  19.214  2083.95     3631.0    UVW2 
 58772.614  19.792  19.553  19.338  6141.12     3631.0   r-P60 
 58772.614  19.793  19.554  19.339  6120.65     3631.0    r-LT 
 58772.614  19.819  19.583  19.358  6366.38     3631.0   r-P48 
 58772.614  19.869  19.641  19.405  6629.82     3631.0  orange 
 58772.614  19.874  19.561  19.214  2245.03     3631.0    UVM2 
 58772.614  20.043  19.775  19.543  7457.89     3631.0   i-P60 
 58772.614  20.083  19.811  19.578  7589.41     3631.0    i-LT 
 58772.614  20.289  20.008  19.767  8970.57     3631.0       z 
 58772.873  19.308  19.105  18.871  3520.88     3631.0       U 
 58772.873   19.32  19.116  18.884  3513.68     3631.0    u-LT 
 58772.873  19.336  19.118  18.891  3608.04     3631.0   u-P60 
 58772.873  19.447  19.212  19.024  4345.28     3631.0       B 
 58772.873  19.496  19.267  19.083  4793.46     3631.0       g 
 58772.873  19.523  19.294  19.109  4746.48     3631.0   g-P48 
 58772.873  19.579  19.352  19.167  5182.42     3631.0    cyan 
 58772.873  19.609  19.382  19.199  5411.45     3631.0       V 
 58772.873  19.646  19.385  19.078  2681.67     3631.0    UVW1 
 58772.873  19.679  19.452  19.266   5980.7     3631.0       w 
 58772.873  19.706   19.48  19.292  5850.88     3631.0       G 
 58772.873   19.72  19.421  19.179  2083.95     3631.0    UVW2 
 58772.873  19.726  19.502  19.299  6141.12     3631.0   r-P60 
 58772.873  19.727  19.502    19.3  6120.65     3631.0    r-LT 
 58772.873  19.752   19.53  19.319  6366.38     3631.0   r-P48 
 58772.873  19.802  19.592  19.366  6629.82     3631.0  orange 
 58772.873  19.835   19.52  19.179  2245.03     3631.0    UVM2 
 58772.873  19.972  19.721  19.501  7457.89     3631.0   i-P60 
 58772.873  20.012  19.757  19.535  7589.41     3631.0    i-LT 
 58772.873  20.217  19.957  19.728  8970.57     3631.0       z 
 58776.032   18.78  18.644  18.477  3520.88     3631.0       U 
 58776.032  18.791  18.656  18.485  3513.68     3631.0    u-LT 
 58776.032  18.793   18.66  18.484  3608.04     3631.0   u-P60 
 58776.032  18.859  18.735  18.588  4345.28     3631.0       B 
 58776.032  18.922  18.781  18.653  4793.46     3631.0       g 
 58776.032  18.953  18.804  18.684  4746.48     3631.0   g-P48 
 58776.032  19.007   18.86  18.749  5182.42     3631.0    cyan 
 58776.032  19.036  18.883   18.78  5411.45     3631.0       V 
 58776.032  19.103  18.951  18.849   5980.7     3631.0       w 
 58776.032  19.131  18.978  18.875  5850.88     3631.0       G 
 58776.032  19.137  19.002   18.89  6141.12     3631.0   r-P60 
 58776.032  19.137  19.003   18.89  6120.65     3631.0    r-LT 
 58776.032  19.157  18.948  18.707  2681.67     3631.0    UVW1 
 58776.032  19.161  19.028   18.91  6366.38     3631.0   r-P48 
 58776.032  19.211  19.075  18.952  6629.82     3631.0  orange 
 58776.032  19.289  19.068   18.86  2083.95     3631.0    UVW2 
 58776.032   19.35  19.126  18.813  2245.03     3631.0    UVM2 
 58776.032  19.354  19.209  19.076  7457.89     3631.0   i-P60 
 58776.032  19.393  19.248  19.113  7589.41     3631.0    i-LT 
 58776.032  19.624  19.446  19.284  8970.57     3631.0       z 
  58776.52  18.721  18.591  18.422  3520.88     3631.0       U 
  58776.52  18.732  18.603  18.434  3513.68     3631.0    u-LT 
  58776.52  18.732  18.608  18.439  3608.04     3631.0   u-P60 
  58776.52  18.799  18.675  18.531  4345.28     3631.0       B 
  58776.52  18.844   18.72   18.59  4793.46     3631.0       g 
  58776.52  18.876  18.744   18.62  4746.48     3631.0   g-P48 
  58776.52  18.939  18.798  18.689  5182.42     3631.0    cyan 
  58776.52   18.96  18.823  18.722  5411.45     3631.0       V 
  58776.52  19.031  18.886  18.794   5980.7     3631.0       w 
  58776.52  19.056  18.915   18.82  5850.88     3631.0       G 
  58776.52  19.065  18.939  18.836  6141.12     3631.0   r-P60 
  58776.52  19.065   18.94  18.837  6120.65     3631.0    r-LT 
  58776.52  19.088  18.964  18.857  6366.38     3631.0   r-P48 
  58776.52  19.102  18.889  18.657  2681.67     3631.0    UVW1 
  58776.52   19.14  19.011  18.899  6629.82     3631.0  orange 
  58776.52  19.244  19.027  18.817  2083.95     3631.0    UVW2 
  58776.52  19.279  19.144  19.024  7457.89     3631.0   i-P60 
  58776.52  19.301  19.079  18.759  2245.03     3631.0    UVM2 
  58776.52  19.319  19.183  19.059  7589.41     3631.0    i-LT 
  58776.52  19.545   19.38  19.228  8970.57     3631.0       z 
 58776.838  18.684  18.558  18.398  3520.88     3631.0       U 
 58776.838  18.695   18.57  18.409  3513.68     3631.0    u-LT 
 58776.838  18.696  18.577  18.413  3608.04     3631.0   u-P60 
 58776.838  18.758  18.639  18.494  4345.28     3631.0       B 
 58776.838  18.799  18.685  18.552  4793.46     3631.0       g 
 58776.838  18.829   18.71  18.582  4746.48     3631.0   g-P48 
 58776.838  18.897  18.762  18.655  5182.42     3631.0    cyan 
 58776.838   18.92  18.785  18.686  5411.45     3631.0       V 
 58776.838  18.984  18.848  18.761   5980.7     3631.0       w 
 58776.838  19.011  18.875  18.786  5850.88     3631.0       G 
 58776.838   19.02  18.898  18.802  6141.12     3631.0   r-P60 
 58776.838  19.021  18.898  18.802  6120.65     3631.0    r-LT 
 58776.838  19.046  18.924  18.823  6366.38     3631.0   r-P48 
 58776.838  19.076  18.859  18.626  2681.67     3631.0    UVW1 
 58776.838  19.098   18.97  18.866  6629.82     3631.0  orange 
 58776.838  19.215    19.0  18.791  2083.95     3631.0    UVW2 
 58776.838  19.235  19.104   18.99  7457.89     3631.0   i-P60 
 58776.838  19.275   19.05  18.726  2245.03     3631.0    UVM2 
 58776.838  19.275  19.143  19.022  7589.41     3631.0    i-LT 
 58776.838  19.502  19.338  19.191  8970.57     3631.0       z 
 58779.191  18.456   18.33  18.175  3520.88     3631.0       U 
 58779.191  18.466  18.345  18.194  3608.04     3631.0   u-P60 
 58779.191  18.467  18.341  18.187  3513.68     3631.0    u-LT 
 58779.191  18.495  18.404   18.28  4345.28     3631.0       B 
 58779.191  18.537  18.446  18.333  4793.46     3631.0       g 
 58779.191  18.559  18.471  18.363  4746.48     3631.0   g-P48 
 58779.191  18.607  18.518  18.422  5182.42     3631.0    cyan 
 58779.191  18.629  18.542  18.453  5411.45     3631.0       V 
 58779.191  18.693  18.602  18.524   5980.7     3631.0       w 
 58779.191   18.72  18.629   18.55  5850.88     3631.0       G 
 58779.191  18.742  18.635  18.568  6141.12     3631.0   r-P60 
 58779.191  18.743  18.635  18.568  6120.65     3631.0    r-LT 
 58779.191  18.771  18.661  18.593  6366.38     3631.0   r-P48 
 58779.191  18.818  18.711  18.639  6629.82     3631.0  orange 
 58779.191  18.886  18.673  18.436  2681.67     3631.0    UVW1 
 58779.191  18.946  18.845  18.747  7457.89     3631.0   i-P60 
 58779.191  18.987  18.883  18.781  7589.41     3631.0    i-LT 
 58779.191  19.032  18.838  18.625  2083.95     3631.0    UVW2 
 58779.191  19.115  18.863  18.568  2245.03     3631.0    UVM2 
 58779.191  19.209  19.074  18.949  8970.57     3631.0       z 
 58780.634  18.349  18.213  18.055  3520.88     3631.0       U 
 58780.634  18.357  18.232  18.075  3608.04     3631.0   u-P60 
 58780.634   18.36  18.225  18.067  3513.68     3631.0    u-LT 
 58780.634  18.368  18.279  18.164  4345.28     3631.0       B 
 58780.634  18.401  18.319  18.211  4793.46     3631.0       g 
 58780.634  18.424  18.343  18.236  4746.48     3631.0   g-P48 
 58780.634  18.459  18.392  18.306  5182.42     3631.0    cyan 
 58780.634  18.489  18.411  18.326  5411.45     3631.0       V 
 58780.634   18.55  18.472  18.398   5980.7     3631.0       w 
 58780.634  18.576  18.499  18.424  5850.88     3631.0       G 
 58780.634  18.597  18.501  18.444  6141.12     3631.0   r-P60 
 58780.634  18.597  18.502  18.444  6120.65     3631.0    r-LT 
 58780.634  18.622  18.524  18.469  6366.38     3631.0   r-P48 
 58780.634  18.672  18.574  18.511  6629.82     3631.0  orange 
 58780.634  18.795  18.586  18.351  2681.67     3631.0    UVW1 
 58780.634  18.806   18.71  18.622  7457.89     3631.0   i-P60 
 58780.634  18.844  18.746  18.657  7589.41     3631.0    i-LT 
 58780.634   18.95  18.755  18.547  2083.95     3631.0    UVW2 
 58780.634  19.015  18.775  18.473  2245.03     3631.0    UVM2 
 58780.634  19.059  18.928  18.818  8970.57     3631.0       z 
  58782.35  18.231  18.091  17.945  3520.88     3631.0       U 
  58782.35  18.235  18.106  17.957  3608.04     3631.0   u-P60 
  58782.35  18.236  18.146  18.042  4345.28     3631.0       B 
  58782.35  18.242  18.102  17.955  3513.68     3631.0    u-LT 
