# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019unb
# TELESCOPE = P200
# INSTRUMENT = BDSP
# DATE-OBS = 2020-01-01 09:47:22
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2020TNSCR1504....1D
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3637.9 4.8538e-16
3639.425 4.5287e-16
3640.95 3.9987e-16
3642.475 3.9993e-16
3644.0 4.4577e-16
3645.525 4.5961e-16
3647.05 4.6828e-16
3648.575 4.4785e-16
3650.1 4.4359e-16
3651.625 4.5478e-16
3653.15 4.1565e-16
3654.675 3.8865e-16
3656.2 4.4401e-16
3657.725 4.5306e-16
3659.25 4.3059e-16
3660.775 4.523e-16
3662.3 4.3975e-16
3663.825 4.7075e-16
3665.35 4.2968e-16
3666.875 4.0674e-16
3668.4 4.6699e-16
3669.925 4.2585e-16
3671.45 4.4487e-16
3672.975 4.4973e-16
3674.5 4.4787e-16
3676.025 4.4902e-16
3677.55 4.4964e-16
3679.075 4.5794e-16
3680.6 4.4528e-16
3682.125 4.4727e-16
3683.65 4.525e-16
3685.175 4.586e-16
3686.7 4.7361e-16
3688.225 4.7266e-16
3689.75 4.2574e-16
3691.275 4.2944e-16
3692.8 4.4299e-16
3694.325 4.5901e-16
3695.85 4.7481e-16
3697.375 4.977e-16
3698.9 4.6326e-16
3700.425 4.5127e-16
3701.95 4.5278e-16
3703.475 4.5317e-16
3705.0 4.4149e-16
3706.525 4.369e-16
3708.05 4.4628e-16
3709.575 4.3517e-16
3711.1 4.6103e-16
3712.625 4.97e-16
3714.15 4.8158e-16
3715.675 4.3148e-16
3717.2 4.7308e-16
3718.725 4.5405e-16
3720.25 4.4106e-16
3721.775 4.5589e-16
3723.3 4.5368e-16
3724.825 5.0084e-16
3726.35 4.581e-16
3727.875 4.5839e-16
3729.4 4.6632e-16
3730.925 4.5969e-16
3732.45 4.6301e-16
3733.975 4.4764e-16
3735.5 4.8124e-16
3737.025 4.5975e-16
3738.55 4.3625e-16
3740.075 4.2874e-16
3741.6 4.3956e-16
3743.125 4.3402e-16
3744.65 4.1817e-16
3746.175 4.3085e-16
3747.7 4.3165e-16
3749.225 4.5352e-16
3750.75 4.3118e-16
3752.275 4.4063e-16
3753.8 4.3711e-16
3755.325 4.4025e-16
3756.85 4.8177e-16
3758.375 4.8637e-16
3759.9 4.5868e-16
3761.425 4.268e-16
3762.95 4.4131e-16
3764.475 4.6508e-16
3766.0 4.3896e-16
3767.525 4.4248e-16
3769.05 4.0929e-16
3770.575 4.2681e-16
3772.1 4.5626e-16
3773.625 4.3591e-16
3775.15 4.5829e-16
3776.675 4.5715e-16
3778.2 4.6371e-16
3779.725 4.7254e-16
3781.25 4.7602e-16
3782.775 4.6284e-16
3784.3 4.646e-16
3785.825 4.4503e-16
3787.35 4.129e-16
3788.875 4.5411e-16
3790.4 4.5252e-16
3791.925 4.5117e-16
3793.45 4.5484e-16
3794.975 4.744e-16
3796.5 4.7072e-16
3798.025 4.7959e-16
3799.55 4.6927e-16
3801.075 4.7392e-16
3802.6 4.7684e-16
3804.125 4.8346e-16
3805.65 4.6088e-16
3807.175 4.8067e-16
3808.7 5.0645e-16
3810.225 4.5954e-16
3811.75 4.4818e-16
3813.275 4.7702e-16
3814.8 4.7732e-16
3816.325 4.8421e-16
3817.85 4.5762e-16
3819.375 4.8822e-16
3820.9 4.7153e-16
3822.425 4.6135e-16
3823.95 4.7277e-16
3825.475 5.106e-16
3827.0 4.8358e-16
3828.525 4.9222e-16
3830.05 4.9956e-16
3831.575 4.7566e-16
3833.1 4.9474e-16
3834.625 4.9453e-16
3836.15 4.7267e-16
3837.675 4.8529e-16
3839.2 4.6424e-16
3840.725 4.5378e-16
3842.25 4.5949e-16
3843.775 4.5623e-16
3845.3 4.4603e-16
3846.825 4.4943e-16
3848.35 4.927e-16
3849.875 4.8807e-16
3851.4 4.7765e-16
3852.925 5.0724e-16
3854.45 4.9373e-16
3855.975 4.8144e-16
3857.5 4.8301e-16
3859.025 4.6616e-16
3860.55 4.8789e-16
3862.075 4.7664e-16
3863.6 4.7628e-16
3865.125 4.7747e-16
3866.65 4.6509e-16
3868.175 4.9595e-16
3869.7 4.8706e-16
3871.225 4.6848e-16
3872.75 4.648e-16
3874.275 4.8493e-16
3875.8 4.773e-16
3877.325 4.7663e-16
3878.85 4.6435e-16
3880.375 4.7148e-16
3881.9 4.8101e-16
3883.425 4.8014e-16
3884.95 4.6741e-16
3886.475 4.8167e-16
3888.0 4.7221e-16
3889.525 4.4509e-16
3891.05 4.515e-16
3892.575 4.8042e-16
3894.1 4.8036e-16
3895.625 4.8901e-16
3897.15 4.8272e-16
3898.675 4.8385e-16
3900.2 4.6615e-16
3901.725 4.6784e-16
3903.25 4.6928e-16
3904.775 4.8441e-16
3906.3 4.8781e-16
3907.825 4.5965e-16
3909.35 4.523e-16
3910.875 4.5142e-16
3912.4 4.5159e-16
3913.925 4.5839e-16
3915.45 4.7654e-16
3916.975 4.3664e-16
3918.5 4.4257e-16
3920.025 4.5169e-16
3921.55 4.2287e-16
3923.075 4.4427e-16
3924.6 4.481e-16
3926.125 4.4749e-16
3927.65 4.408e-16
3929.175 4.6473e-16
3930.7 4.4815e-16
3932.225 4.442e-16
3933.75 4.2328e-16
3935.275 4.0579e-16
3936.8 4.0912e-16
3938.325 4.5343e-16
3939.85 4.7401e-16
3941.375 4.7388e-16
3942.9 4.3954e-16
3944.425 4.4041e-16
3945.95 4.4282e-16
3947.475 4.1717e-16
3949.0 4.2321e-16
3950.525 4.3071e-16
3952.05 4.2469e-16
3953.575 4.343e-16
3955.1 4.3185e-16
3956.625 4.5433e-16
3958.15 4.5491e-16
3959.675 4.636e-16
3961.2 4.4138e-16
3962.725 4.4142e-16
3964.25 4.5195e-16
3965.775 4.4104e-16
3967.3 4.3582e-16
3968.825 4.1083e-16
3970.35 3.8954e-16
3971.875 4.2302e-16
3973.4 4.5281e-16
3974.925 4.2268e-16
3976.45 4.2103e-16
3977.975 4.4932e-16
3979.5 4.3657e-16
3981.025 4.5032e-16
3982.55 4.2265e-16
3984.075 3.7397e-16
3985.6 3.8016e-16
3987.125 3.9113e-16
3988.65 4.0179e-16
3990.175 3.968e-16
3991.7 4.0207e-16
3993.225 4.1905e-16
3994.75 4.2137e-16
3996.275 4.1778e-16
3997.8 4.0245e-16
3999.325 3.8585e-16
4000.85 4.0649e-16
4002.375 3.9146e-16
4003.9 3.871e-16
4005.425 4.1495e-16
4006.95 4.0787e-16
4008.475 4.2979e-16
4010.0 4.249e-16
4011.525 4.0557e-16
4013.05 3.9164e-16
4014.575 4.1944e-16
4016.1 4.2019e-16
4017.625 4.1975e-16
4019.15 4.0184e-16
4020.675 4.3255e-16
4022.2 3.984e-16
4023.725 4.0084e-16
4025.25 4.19e-16
4026.775 4.2645e-16
4028.3 4.1446e-16
4029.825 4.2023e-16
4031.35 4.4406e-16
4032.875 4.468e-16
4034.4 4.0812e-16
4035.925 4.0084e-16
4037.45 4.402e-16
4038.975 4.0512e-16
4040.5 4.1539e-16
4042.025 4.16e-16
4043.55 4.1221e-16
4045.075 4.0991e-16
4046.6 4.0956e-16
4048.125 4.0767e-16
4049.65 3.691e-16
4051.175 3.7984e-16
4052.7 3.6907e-16
4054.225 4.1088e-16
4055.75 3.8958e-16
4057.275 4.0221e-16
4058.8 4.3947e-16
4060.325 4.2781e-16
4061.85 4.3564e-16
4063.375 4.296e-16
4064.9 4.3031e-16
4066.425 4.2447e-16
4067.95 4.3265e-16
4069.475 4.3186e-16
4071.0 4.5091e-16
4072.525 4.2059e-16
4074.05 3.7794e-16
4075.575 4.1615e-16
4077.1 4.4143e-16
4078.625 4.3094e-16
4080.15 4.1854e-16
4081.675 4.0436e-16
4083.2 3.7939e-16
4084.725 4.0588e-16
4086.25 3.8223e-16
4087.775 3.683e-16
4089.3 3.7766e-16
4090.825 3.8061e-16
4092.35 3.7802e-16
4093.875 4.0146e-16
4095.4 3.8482e-16
4096.925 3.7521e-16
4098.45 4.0272e-16
4099.975 4.0139e-16
4101.5 3.8872e-16
4103.025 3.9565e-16
4104.55 3.8652e-16
4106.075 4.0281e-16
4107.6 4.1261e-16
4109.125 4.2113e-16
4110.65 4.2898e-16
4112.175 4.0585e-16
4113.7 4.0561e-16
4115.225 4.2743e-16
4116.75 4.2198e-16
4118.275 4.0581e-16
4119.8 4.2246e-16
4121.325 4.2897e-16
4122.85 4.3114e-16
4124.375 4.2516e-16
4125.9 4.0925e-16
4127.425 4.2664e-16
4128.95 4.2559e-16
4130.475 4.5191e-16
4132.0 4.0866e-16
4133.525 4.2648e-16
4135.05 4.1549e-16
4136.575 4.2565e-16
4138.1 4.2833e-16
4139.625 4.4599e-16
4141.15 4.3388e-16
4142.675 4.4576e-16
4144.2 4.4387e-16
4145.725 4.5423e-16
4147.25 4.5905e-16
4148.775 4.5119e-16
4150.3 4.5628e-16
4151.825 4.3556e-16
4153.35 4.3581e-16
4154.875 4.363e-16
4156.4 4.2697e-16
4157.925 4.5222e-16
4159.45 4.6538e-16
4160.975 4.7098e-16
4162.5 4.7015e-16
4164.025 4.7808e-16
4165.55 4.6749e-16
4167.075 4.6728e-16
4168.6 4.6805e-16
4170.125 4.69e-16
4171.65 4.6752e-16
4173.175 4.9323e-16
4174.7 4.7422e-16
4176.225 4.6991e-16
4177.75 4.6119e-16
4179.275 4.6345e-16
4180.8 4.5792e-16
4182.325 4.962e-16
4183.85 4.9237e-16
4185.375 4.6071e-16
4186.9 4.5106e-16
4188.425 4.5674e-16
4189.95 4.6482e-16
4191.475 4.6242e-16
4193.0 4.6349e-16
4194.525 4.8784e-16
4196.05 4.9702e-16
4197.575 4.7607e-16
4199.1 4.852e-16
4200.625 4.773e-16
4202.15 4.7965e-16
4203.675 4.9867e-16
4205.2 4.8849e-16
4206.725 4.8882e-16
4208.25 4.9723e-16
4209.775 4.8278e-16
4211.3 4.8098e-16
4212.825 5.0588e-16
4214.35 5.1184e-16
4215.875 5.0953e-16
4217.4 4.9376e-16
4218.925 4.8324e-16
4220.45 4.8065e-16
4221.975 4.8537e-16
4223.5 4.8869e-16
4225.025 4.8089e-16
4226.55 5.0136e-16
4228.075 4.9059e-16
4229.6 4.9828e-16
4231.125 5.04e-16
4232.65 4.807e-16
4234.175 4.7073e-16
4235.7 4.9937e-16
4237.225 4.8614e-16
4238.75 4.2802e-16
4240.275 4.5535e-16
4241.8 5.031e-16
4243.325 4.8088e-16
4244.85 4.9662e-16
4246.375 4.8162e-16
4247.9 4.5171e-16
4249.425 4.877e-16
4250.95 4.6249e-16
4252.475 4.631e-16
4254.0 4.8818e-16
4255.525 4.9095e-16
4257.05 4.9841e-16
4258.575 4.9529e-16
4260.1 4.7995e-16
4261.625 4.3658e-16
4263.15 4.3501e-16
4264.675 4.4272e-16
4266.2 4.6939e-16
4267.725 4.6296e-16
4269.25 4.3109e-16
4270.775 4.6096e-16
4272.3 4.7707e-16
4273.825 4.7643e-16
4275.35 4.7241e-16
4276.875 4.6217e-16
4278.4 4.3697e-16
4279.925 4.475e-16
4281.45 4.3774e-16
4282.975 4.4288e-16
4284.5 4.4574e-16
4286.025 4.3973e-16
4287.55 4.5122e-16
4289.075 4.2647e-16
4290.6 4.1693e-16
4292.125 4.2395e-16
4293.65 4.3204e-16
4295.175 4.3974e-16
4296.7 4.4255e-16
4298.225 4.2853e-16
4299.75 4.4175e-16
4301.275 4.3792e-16
4302.8 4.3632e-16
4304.325 4.449e-16
4305.85 4.3744e-16
4307.375 4.2672e-16
4308.9 4.0856e-16
4310.425 4.2601e-16
4311.95 4.4303e-16
4313.475 4.4496e-16
4315.0 4.3859e-16
4316.525 4.4941e-16
4318.05 4.2401e-16
4319.575 4.029e-16
4321.1 4.1701e-16
4322.625 4.3604e-16
4324.15 4.551e-16
4325.675 4.3858e-16
4327.2 4.419e-16
4328.725 4.4375e-16
4330.25 4.4884e-16
4331.775 4.5441e-16
4333.3 4.4269e-16
4334.825 4.2493e-16
4336.35 4.1984e-16
4337.875 4.3914e-16
4339.4 4.5739e-16
4340.925 4.4213e-16
4342.45 4.4517e-16
4343.975 4.3695e-16
4345.5 4.568e-16
4347.025 4.5181e-16
4348.55 4.5823e-16
4350.075 4.8061e-16
4351.6 4.7134e-16
4353.125 4.4267e-16
4354.65 4.5068e-16
4356.175 4.4484e-16
4357.7 4.7628e-16
4359.225 4.8584e-16
4360.75 4.2905e-16
4362.275 4.2512e-16
4363.8 4.5126e-16
4365.325 4.7813e-16
4366.85 4.702e-16
4368.375 4.464e-16
4369.9 4.6124e-16
4371.425 4.7537e-16
4372.95 4.6126e-16
4374.475 4.4794e-16
4376.0 4.625e-16
4377.525 4.7132e-16
4379.05 4.8739e-16
4380.575 4.6965e-16
4382.1 4.7539e-16
4383.625 4.7742e-16
4385.15 4.5694e-16
4386.675 4.5333e-16
4388.2 4.5979e-16
4389.725 4.6911e-16
4391.25 4.7233e-16
4392.775 4.8574e-16
4394.3 4.6159e-16
4395.825 4.4864e-16
4397.35 4.3931e-16
4398.875 4.6001e-16
4400.4 4.4616e-16
4401.925 4.5801e-16
4403.45 4.9498e-16
4404.975 4.837e-16
4406.5 4.5464e-16
4408.025 4.5872e-16
4409.55 4.6981e-16
4411.075 4.7375e-16
4412.6 4.7366e-16
4414.125 4.4657e-16
4415.65 4.5019e-16
4417.175 4.5941e-16
4418.7 4.6236e-16
4420.225 4.5472e-16
4421.75 4.4784e-16
4423.275 4.4657e-16
4424.8 4.6513e-16
4426.325 4.8163e-16
4427.85 4.4002e-16
4429.375 4.5313e-16
4430.9 4.5538e-16
4432.425 4.6366e-16
4433.95 4.6161e-16
4435.475 4.5639e-16
4437.0 4.3869e-16
4438.525 4.4963e-16
4440.05 4.5549e-16
4441.575 4.2784e-16
4443.1 4.3466e-16
4444.625 4.5084e-16
4446.15 4.5203e-16
4447.675 4.4022e-16
4449.2 4.2022e-16
4450.725 4.4009e-16
4452.25 4.4629e-16
4453.775 4.2876e-16
4455.3 4.3039e-16
4456.825 4.3709e-16
4458.35 4.323e-16
4459.875 4.2539e-16
4461.4 4.2331e-16
4462.925 4.2627e-16
4464.45 4.0477e-16
4465.975 4.019e-16
4467.5 4.1412e-16
4469.025 4.3254e-16
4470.55 4.1261e-16
4472.075 4.1098e-16
4473.6 4.2358e-16
4475.125 4.1353e-16
4476.65 3.915e-16
4478.175 4.1163e-16
4479.7 4.1932e-16
4481.225 4.1558e-16
4482.75 4.0728e-16
4484.275 4.1774e-16
4485.8 4.3206e-16
4487.325 3.9523e-16
4488.85 4.0856e-16
4490.375 4.2275e-16
4491.9 4.1444e-16
4493.425 4.0094e-16
4494.95 4.1891e-16
4496.475 4.1793e-16
4498.0 4.2825e-16
4499.525 4.2351e-16
4501.05 4.2739e-16
4502.575 3.9857e-16
4504.1 3.7914e-16
4505.625 4.0721e-16
4507.15 4.1206e-16
4508.675 4.0598e-16
4510.2 3.9059e-16
4511.725 3.9818e-16
4513.25 4.1359e-16
4514.775 4.1049e-16
4516.3 4.1719e-16
4517.825 4.3023e-16
4519.35 4.3083e-16
4520.875 4.1526e-16
4522.4 4.3812e-16
4523.925 4.2805e-16
4525.45 4.139e-16
4526.975 4.232e-16
4528.5 4.4312e-16
4530.025 4.3589e-16
4531.55 4.2957e-16
4533.075 4.1166e-16
4534.6 4.152e-16
4536.125 3.928e-16
4537.65 4.4269e-16
4539.175 4.2044e-16
4540.7 4.0927e-16
4542.225 4.2997e-16
4543.75 4.3577e-16
4545.275 4.0885e-16
4546.8 4.1792e-16
4548.325 4.2224e-16
4549.85 4.151e-16
4551.375 4.1456e-16
4552.9 4.2605e-16
4554.425 4.275e-16
4555.95 4.3298e-16
4557.475 4.0004e-16
4559.0 3.8239e-16
4560.525 4.0747e-16
4562.05 4.1607e-16
4563.575 4.0735e-16
4565.1 4.0402e-16
4566.625 3.8113e-16
4568.15 4.047e-16
4569.675 3.9751e-16
4571.2 3.8376e-16
4572.725 3.8416e-16
4574.25 4.0321e-16
4575.775 4.1244e-16
4577.3 4.0564e-16
4578.825 4.08e-16
4580.35 3.8241e-16
4581.875 4.0549e-16
4583.4 3.8893e-16
4584.925 3.7439e-16
4586.45 4.0976e-16
4587.975 3.9239e-16
4589.5 3.8963e-16
4591.025 3.8355e-16
4592.55 3.8139e-16
4594.075 3.7496e-16
4595.6 4.1572e-16
4597.125 4.1084e-16
4598.65 3.7752e-16
4600.175 3.8234e-16
4601.7 3.9556e-16
4603.225 3.9648e-16
4604.75 3.794e-16
4606.275 3.9015e-16
4607.8 3.8266e-16
4609.325 3.8552e-16
4610.85 4.0615e-16
4612.375 3.9314e-16
4613.9 4.0207e-16
4615.425 3.8428e-16
4616.95 4.014e-16
4618.475 3.9764e-16
4620.0 4.2706e-16
4621.525 4.0564e-16
4623.05 3.872e-16
4624.575 4.2134e-16
4626.1 3.9697e-16
4627.625 4.0513e-16
4629.15 4.0557e-16
4630.675 3.9253e-16
4632.2 4.0166e-16
4633.725 3.7215e-16
4635.25 3.8056e-16
4636.775 4.1164e-16
4638.3 4.147e-16
4639.825 3.8858e-16
4641.35 3.7998e-16
4642.875 3.8698e-16
4644.4 3.9651e-16
4645.925 3.8261e-16
4647.45 3.7139e-16
4648.975 3.8869e-16
4650.5 3.8661e-16
4652.025 3.8066e-16
4653.55 3.86e-16
4655.075 3.7418e-16
4656.6 4.1759e-16
4658.125 3.9783e-16
4659.65 3.869e-16
4661.175 4.1258e-16
4662.7 3.7879e-16
4664.225 3.8703e-16
4665.75 3.7654e-16
4667.275 3.7978e-16
4668.8 3.8401e-16
4670.325 3.8137e-16
4671.85 3.996e-16
4673.375 3.7545e-16
4674.9 3.9206e-16
4676.425 3.899e-16
4677.95 3.8565e-16
4679.475 3.8105e-16
4681.0 3.8983e-16
4682.525 3.8912e-16
4684.05 3.9133e-16
4685.575 3.6314e-16
4687.1 3.8701e-16
4688.625 4.1654e-16
4690.15 3.9468e-16
4691.675 3.9768e-16
4693.2 4.0516e-16
4694.725 3.9995e-16
4696.25 3.7353e-16
4697.775 3.6795e-16
4699.3 3.9413e-16
4700.825 4.1441e-16
4702.35 4.0876e-16
4703.875 4.0887e-16
4705.4 3.984e-16
4706.925 4.046e-16
4708.45 3.8573e-16
4709.975 3.6724e-16
4711.5 3.9838e-16
4713.025 3.8179e-16
4714.55 3.9662e-16
4716.075 4.2014e-16
4717.6 3.9799e-16
4719.125 4.0586e-16
4720.65 4.0136e-16
4722.175 4.03e-16
4723.7 4.1962e-16
4725.225 4.029e-16
4726.75 4.0077e-16
4728.275 4.1855e-16
4729.8 3.9607e-16
4731.325 3.8735e-16
4732.85 3.9909e-16
4734.375 4.1309e-16
4735.9 4.0741e-16
4737.425 4.0502e-16
4738.95 3.8809e-16
4740.475 4.1554e-16
4742.0 4.1669e-16
4743.525 3.8698e-16
4745.05 3.8881e-16
4746.575 3.9896e-16
4748.1 3.932e-16
4749.625 4.0676e-16
4751.15 4.2204e-16
4752.675 4.1437e-16
4754.2 4.22e-16
4755.725 4.0189e-16
4757.25 3.9669e-16
4758.775 4.0032e-16
4760.3 3.9641e-16
4761.825 3.8504e-16
4763.35 3.8366e-16
4764.875 4.0902e-16
4766.4 3.8984e-16
4767.925 3.7577e-16
4769.45 4.0348e-16
4770.975 3.9892e-16
4772.5 3.724e-16
4774.025 3.9296e-16
4775.55 3.8673e-16
4777.075 4.0903e-16
4778.6 4.2208e-16
4780.125 3.7779e-16
4781.65 3.8317e-16
4783.175 3.8665e-16
4784.7 3.7241e-16
4786.225 3.9677e-16
4787.75 3.7487e-16
4789.275 3.731e-16
4790.8 3.7332e-16
4792.325 3.7505e-16
4793.85 3.6543e-16
4795.375 3.9228e-16
4796.9 3.9173e-16
4798.425 3.763e-16
4799.95 3.932e-16
4801.475 3.9723e-16
4803.0 3.9066e-16
4804.525 3.7205e-16
4806.05 3.8692e-16
4807.575 3.962e-16
4809.1 4.0253e-16
4810.625 3.809e-16
4812.15 3.9224e-16
4813.675 3.9556e-16
4815.2 3.7902e-16
4816.725 3.7683e-16
4818.25 3.8131e-16
4819.775 3.8367e-16
4821.3 3.8326e-16
4822.825 3.7867e-16
4824.35 3.8901e-16
4825.875 3.9429e-16
4827.4 3.807e-16
4828.925 3.637e-16
4830.45 4.0064e-16
4831.975 3.925e-16
4833.5 3.8848e-16
4835.025 3.957e-16
4836.55 3.9316e-16
4838.075 3.9837e-16
4839.6 4.0549e-16
4841.125 3.9704e-16
4842.65 3.9679e-16
4844.175 3.8094e-16
4845.7 3.8085e-16
4847.225 4.0236e-16
4848.75 3.9674e-16
4850.275 4.2132e-16
4851.8 4.0972e-16
4853.325 4.0022e-16
4854.85 3.9035e-16
4856.375 4.031e-16
4857.9 4.1483e-16
4859.425 3.8451e-16
4860.95 3.9629e-16
4862.475 4.0625e-16
4864.0 4.0637e-16
4865.525 3.9387e-16
4867.05 4.1449e-16
4868.575 4.2773e-16
4870.1 4.0216e-16
4871.625 3.9417e-16
4873.15 4.2248e-16
4874.675 4.2368e-16
4876.2 4.1231e-16
4877.725 4.0183e-16
4879.25 4.0037e-16
4880.775 4.2128e-16
4882.3 4.327e-16
4883.825 4.1999e-16
4885.35 3.9321e-16
4886.875 3.9146e-16
4888.4 4.1011e-16
4889.925 4.1905e-16
4891.45 4.1785e-16
4892.975 4.1185e-16
4894.5 4.0781e-16
4896.025 3.8749e-16
4897.55 4.0206e-16
4899.075 4.1543e-16
4900.6 4.006e-16
4902.125 3.8885e-16
4903.65 4.2133e-16
4905.175 4.137e-16
4906.7 3.9007e-16
4908.225 3.9393e-16
4909.75 3.9142e-16
4911.275 3.9636e-16
4912.8 4.1921e-16
4914.325 4.0035e-16
4915.85 4.079e-16
4917.375 4.0293e-16
4918.9 3.9025e-16
4920.425 3.8611e-16
4921.95 3.9673e-16
4923.475 3.9363e-16
4925.0 4.1591e-16
4926.525 4.0438e-16
4928.05 3.9146e-16
4929.575 3.9158e-16
4931.1 4.044e-16
4932.625 4.1348e-16
4934.15 3.8491e-16
4935.675 3.9314e-16
4937.2 4.0791e-16
4938.725 4.1551e-16
4940.25 3.9325e-16
4941.775 3.974e-16
4943.3 4.137e-16
4944.825 4.2469e-16
4946.35 4.1216e-16
4947.875 3.9769e-16
4949.4 4.0763e-16
4950.925 3.8953e-16
4952.45 3.7788e-16
4953.975 4.0689e-16
4955.5 3.993e-16
4957.025 3.8736e-16
4958.55 3.9222e-16
4960.075 3.9607e-16
4961.6 3.7896e-16
4963.125 3.8131e-16
4964.65 3.679e-16
4966.175 3.8554e-16
4967.7 3.87e-16
4969.225 3.9595e-16
4970.75 3.9861e-16
4972.275 3.7838e-16
4973.8 3.7884e-16
4975.325 3.622e-16
4976.85 3.5304e-16
4978.375 3.6929e-16
4979.9 3.6839e-16
4981.425 3.8899e-16
4982.95 3.9643e-16
4984.475 4.0684e-16
4986.0 3.7808e-16
4987.525 3.7832e-16
4989.05 3.8294e-16
4990.575 3.628e-16
4992.1 3.7699e-16
4993.625 3.8227e-16
4995.15 3.7353e-16
4996.675 3.6947e-16
