 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -13.66203  0.00168  1.99646     14.12159  1.76166  1.17691  22.03056   0.0432     0.06267  4811.41806   8889.81109  0.10023         5145.12833     21.26487  1.02234  58762.85797  3.04228  0.03703  372463.92407  46.34316  17.23695  58828.54176    50.95615       44.10616   32.99554  55.20381   50.0    0.11819  -20.94065  0.99924 
  -10.86638  0.01503  2.70616     14.46409  1.85752  0.83254  18.92003  0.04888      0.0671  4182.79243   6938.47832  0.22309         4356.34938     20.86507  0.40719  58765.65362  1.97461  0.28427  149034.66357  46.49978  17.27144  58824.58665    51.31692       44.54715   26.38801  46.95587   52.5    0.13171  -20.36994  0.99032 
     -10.44  0.00909  3.07173      14.4196  1.93981  0.75573   5.71683  0.15513     0.05811  4562.96746   8011.09426  1.30635         2057.25336      21.0665  0.64748     58766.08  0.71003  0.05199  246112.82273   46.1907  17.34238  58824.58665    50.66273       43.77949   38.40541  56.64506   51.5    0.11695  -20.56801  0.99782 
  -12.73832  0.04268  1.08352     14.29593  1.95835  1.12925  22.74863  0.04124     0.08739  4393.80548   9303.66865  0.44615          2199.0764     21.22889  0.94106  58763.78168  2.61978  0.97095   54639.62918  47.75356  17.24482  58824.58665    50.71059       43.86375   33.91547  54.28387   50.0    0.11271  -20.84111  0.99575 
  -11.79812  0.02622  1.34699     14.22703   1.7266  0.98841  26.47778  0.03064     0.01383  3989.91723    9411.6502  0.55293         3415.37745     21.24055  0.96668  58764.72188  2.51441  0.69419   102252.7756  47.23763  17.25848  58826.56998    50.96773       44.13912   32.94246  50.65435   51.5    0.11621  -20.88434  0.99365 
  -14.23792  0.00127  2.41216     14.14113  1.59348   1.4341  10.04766  0.09809     0.10797  4448.10008   7635.58437  0.10863         3500.42572     21.02081  0.58282  58762.28208  1.18588  0.01278  449478.65973  46.05367  17.24922  58826.56998    50.77349       43.92259    31.8975  56.05904   52.0    0.11878   -20.5028  0.99956 
   -11.6319  0.04446  1.26142     14.37694  1.87647  0.94932  13.28823   0.0683     0.10299  3844.69473   8381.90248  0.47291         3182.93366      21.1368  0.76126   58764.8881   1.1717   0.5908   48864.92402  47.65147  17.24714  58828.54176    51.05477       44.22835   25.57968  55.23515   52.5    0.10696  -20.65827  0.99619 
  -11.32605  0.00514  3.82948     14.52264  1.61124   0.6103  17.21419  0.06422     0.03251  4265.07278   6451.66843  0.43174         4164.95568     20.30948   0.1133  58765.19395  1.86796  0.08845  197684.85477  46.01375   17.2723  58826.56998    50.69452       43.82867   34.89518  55.18764   55.0    0.11973  -20.10633  0.99243 
   -9.56547  0.01329  1.77189     14.25025  1.82247  1.00654  31.81716  0.02954     0.03015  4313.55926    9144.4681   0.5239         4013.05943      21.2475  0.98227  58766.95453  3.53151  0.42281  167819.71538  46.80779  17.26692     58823.54     50.8056       43.97346   31.11495  54.11696   52.0    0.11426  -20.93658  0.99366 
  -13.47305  0.00591  1.61779     14.09169  1.64059  1.49331  14.07469    0.068     0.02847  4201.33845   9647.95116  0.08853         5919.14015     21.19406  0.86853  58763.04695  1.48198  0.08315  261378.69902  46.64873  17.19892  58828.54176    51.06503       44.25349   30.08044  50.73005   47.0    0.11201  -20.76191  0.99877 
  -10.30884  0.02109  2.30526     14.72349  1.78862  0.39394  25.19582  0.03613     0.38006  3735.52093   7973.41581  0.90524         3685.42616     21.02436   0.5876  58766.21116  2.09729  0.53126   31535.10094  47.29713  17.28076  58826.56998    50.87926       44.03847   31.16472  53.57825   57.0    0.11427  -20.48404  0.98629 
  -16.59217  0.00231  2.42158     14.21413  2.01868  1.43534  16.21585  0.06702     0.07918  4457.49039   9277.25937  0.11196          5873.0935      21.1695  0.82078  58759.92783  1.92197  0.03745  410043.56079  46.19288   17.2662  58827.42226    51.03685       44.21994   27.46709  53.47711   50.5    0.10417  -20.72789  0.99908 
  -14.11813  0.01921  3.58896     14.71226  1.64479  0.41467  16.68272  0.06441     0.02502  4032.56657   7143.67912  0.40025         5962.84912     20.44609  0.15517  58762.40187  1.61829  0.32042   74018.09575  46.50568  17.25222  58826.56998    50.91597        44.0893   28.20507  53.81082   55.0    0.11935  -20.13237  0.97709 
  -12.35303   0.0026  1.98563     14.33085   2.0977  0.87287   35.7621  0.02718     0.01365  4383.14901   9737.19113  0.23649          3503.2199     21.23839  0.96188  58764.16697  4.09848  0.09294  167364.88796  46.77113  17.29456  58824.58665    51.08614       44.28935    21.6992  53.29845   47.5    0.11237  -20.90122  0.99856 
   -8.13297  0.02085  2.11811     14.57615  1.89108  0.50668  10.02669  0.07173     0.08771  3415.80751   7688.15598  0.95699         3921.87624     21.14442  0.77473  58768.38703  0.69787  0.20908    55478.5665  47.14953  17.24563  58826.56998    50.96377       44.13418   30.85816  52.73155   57.5    0.12144  -20.70225  0.99575 
  -13.60553  0.05528  1.87808     14.92269   2.0515   0.2721   9.74096  0.10032     0.27945  4161.12163   7354.05706  0.23087         3839.03502     21.08375  0.67372  58762.91447  1.00612  0.53844    9592.76643  48.05154  17.25443     58823.54    50.59964       43.73017   36.69017   58.2937   54.5    0.11489  -20.53171  0.99263 
  -11.24093  0.00104  3.33246     14.35794  1.87597  1.06569   6.78994  0.14865     0.10761  4537.23701    7100.6904  0.32456         3881.96589     20.87348  0.41515  58765.27907  0.83383  0.00707   372125.0166  45.92585   17.2832  58826.56998    50.61734       43.74166   35.81669  56.20964   51.0    0.13095  -20.42001  0.99963 
  -12.06894  0.00352  4.69729     14.46527   1.6799   0.7255   9.31858  0.09438     0.18717  3676.03486   6085.13507  1.28095         3059.10639     19.71765    0.029  58764.45106  0.75117  0.03283  403882.96254  45.54418  17.27229     58823.54      50.713       43.86608   28.13352  57.09839   58.5    0.11146  -19.95663    0.996 
   -9.21125   0.0081  4.09431     14.55094  1.87299  0.67478   19.3125  0.05265     0.02093  4356.39398   6721.30079  0.78716         3725.67993     20.69624  0.27604  58767.30875  2.18635  0.15641  230579.92064   45.9542  17.27482  58824.58665    50.65822       43.78849   36.69017  56.22943   53.5    0.12425  -20.27672  0.98784 
  -13.49707  0.00785  4.32266     14.42123    1.564  0.76828   17.0782   0.0741     0.04142  4440.76788   6245.85476  0.50486         3600.53934      19.8359  0.03807  58763.02293  2.00902  0.13414  390028.50909  45.60048  17.20137  58827.49627    51.12165       44.31048   26.73294  51.46646   56.5    0.11779  -19.99435  0.98479 
  -10.81458  0.01624  3.40426     14.29842  1.53587  1.05972  15.56533  0.06845      0.1873   4607.8946   7083.59785  0.96762         2384.06401     20.64778  0.24689  58765.70542  1.97147  0.25275  418183.39703  45.76979  17.19128  58826.57471    50.99291       44.20116      28.55  48.49613   51.0    0.12584  -20.19596  0.98186 
   -8.46773   0.0163  4.63603     14.46932  1.88037  1.14876  13.99831  0.07925     0.13107  4511.12643   6148.08075  0.81779         3887.18293     20.07057  0.06536  58768.05227  1.69931  0.22819  432218.70072  45.57509  17.22322  58827.49627    50.97481       44.15654      28.55  52.26483   54.5    0.12375  -20.09068  0.97766 
  -12.58198  0.01609  4.11395      14.4351  1.92988  0.96562   8.32106  0.12539     0.10678  4436.86855   7276.27344  0.36277          4374.8125     20.72085  0.29213  58763.93802  0.97714  0.13388  408938.36027   45.7142  17.23822  58826.56998    50.95206        44.1364   27.70595  52.26483   52.0    0.12278  -20.27575  0.98993 
  -10.64349  0.02756  1.17912     14.20998  1.74291  1.37685  15.76446  0.04371     0.04322  3324.99139   8158.73842  0.56165         4069.46521     21.18293  0.84656  58765.87651  1.03965  0.43447   85557.39891  47.43474   17.2565  58824.58665    50.90244       44.06712   32.77635  52.20987   56.5    0.11309  -20.72715  0.99718 
  -11.68708  0.00601  3.01082     14.34577  1.69993  0.86979   9.42701  0.11327     0.07358  4472.50651   6963.56906  0.54854         3764.50678     20.94666  0.49135  58764.83292  1.12487  0.05663  291123.60202  46.07783  17.22174     58827.09    51.01498       44.21237    29.1674  49.60082   54.0    0.11767  -20.47579  0.99723 
  -14.62465  0.00251  3.30246     14.31492  1.88776  1.16801  13.45797  0.07806     0.10641  4559.01972   7250.28104  0.16903         3429.51418     20.91505  0.45686  58761.89535  1.66859  0.03384  448327.25476  45.85552  17.25258  58826.56998    51.14931       44.36421   26.73294  49.58127   53.0    0.12343  -20.39036   0.9983 
  -12.89136  0.07207  1.55324     14.28856  1.94799  1.14059   8.97101  0.11524     0.15618  4578.40226   8981.24492   0.1553         3454.00439     21.20865  0.89821  58763.62864  1.12175  0.64654  115545.11858   47.1132   17.2608  58827.49627    51.18267       44.39918   27.34221  48.84106   49.0    0.11459  -20.81182  0.99344 
   -7.46469  0.02167  3.11162     14.31058  1.68125  1.17511  10.69368  0.08586     0.18757  3856.75784    6942.1678  1.33852         3585.49067     20.89816  0.43943  58769.05531  0.94885  0.23173  361624.73425  45.95025  17.33798  58826.57471    50.71682       43.86143   30.85816  57.09839   57.0     0.1161  -20.38934  0.98783 
   -7.56048  0.10095  1.12139     14.49999  1.89458  0.82304   9.58554  0.08895     0.05913  3895.99728   7766.79118  1.02946         3025.42628     21.13197  0.75283  58768.95952  0.86792  0.96764   22123.67313  48.10198  17.26318  58824.58665    51.07736         44.295   26.38801  47.87017   56.0    0.11481  -20.67946    0.996 
  -14.99197  0.00902  2.97123     14.46649  1.90239  0.68195  10.43086  0.10773     0.19352   4741.5755   7512.82586  0.16768         3288.42905     20.98675  0.53886  58761.52803  1.39892  0.09409  181974.63697  46.34226  17.21714  58827.49627    51.34625       44.56443   26.73294  47.52523   53.0    0.11814  -20.49583  0.99622 
   -5.28227  0.03139  1.50934     14.83212  1.80907  0.40943  24.76004  0.03437     0.15202  3527.81612   7282.88097  1.81125         3030.10293     20.96315  0.51036  58771.23773  1.83819  0.77713    8290.86186  48.25012  17.28362  58826.56998     50.7608       43.91848    33.6466  53.46589   60.0    0.11782   -20.3626  0.99321 
  -14.43057  0.04077  1.46409     14.47155  1.84429  0.78682  15.16182  0.07058     0.10654  4411.40422   7574.57978  0.01769         2252.73987     21.05524  0.63092  58762.08943  1.76008  0.61817   41847.62639  47.58187  17.21245  58826.57471    51.22515       44.43438   25.57351  50.74071   53.5    0.11532  -20.41827  0.99436 
  -11.55188  0.03206  3.39151     14.41134  2.04378  1.34526  11.49826  0.09107     0.21826  4531.70254    6673.8109  0.49987         3433.27863     20.86245  0.40474  58764.96812  1.40858  0.36867  328368.74719  46.00213   17.2281  58826.57471    51.17568       44.40008   25.57968  49.58127   54.5    0.12455   -20.3866  0.98295 
   -9.83835  0.01001  3.57826     14.32147  1.76884  1.46772  16.38539  0.06001      0.0379  4402.08469   6939.67549  0.50942          3374.5365     20.63979  0.24239  58766.68165  1.89409    0.164  478536.87343  45.72927  17.17427  58828.54176    51.02926       44.20228   31.56349  51.60567   51.5     0.1252  -20.24597   0.9894 
  -12.24431  0.00198  2.77424     14.30907  2.13449  1.24369  25.88126  0.03337     0.07634  4182.72671   8676.38396  0.64869         3035.02747     21.13373  0.75589  58764.27569  2.70104  0.05113  367507.28104  46.14658  17.21555  58828.54176    50.93468       44.10926   30.85816  52.73155   52.0    0.11549  -20.68423  0.99849 
  -14.07526  0.01904  1.75822     14.28963  1.82902  0.98477  24.39741  0.03967     0.06759  4221.92679   8597.61343  0.13159         2726.61189     21.14938  0.78362  58762.44474  2.59413  0.46441   138329.8942      46.9  17.26037  58823.41576    50.72851       43.88111   29.17287  56.05904   52.0     0.1077  -20.61709  0.99323 
   -8.19179  0.03262  2.20497     14.24353  1.42615  1.27549  11.16586  0.08881     0.11538  3870.68659    6644.5948  1.07404         3150.53138     20.76292  0.32185  58768.32821  0.99792  0.36426   209762.8572  46.41447  17.22095  58827.49627    51.00891       44.20341   30.85816  48.93277   56.5     0.1118   -20.2507  0.98792 
  -15.77628  0.00902  1.56605     14.24951  2.00112  1.06258  21.68831  0.03832     0.08819  4232.73753   9190.81734  0.00617         2501.09848     21.21392  0.90918  58760.74372   2.3179  0.19563   144437.3451  47.02083  17.27696     58821.15     50.9869       44.19804   29.70327  47.52523   49.5    0.11805  -20.74823  0.99801 
    -9.3274  0.03752  1.77084     14.37983  1.97824  1.00866   9.80538  0.09396       0.046   4071.3502   8025.11448  0.60398         3782.12643     21.15279  0.78981   58767.1926  0.96955  0.36789  100183.81919  47.06797  17.23596  58826.57471    50.78177       43.94697   34.89518  53.30416   53.5    0.12016  -20.75015  0.99525 
  -11.19507  0.03427  1.79904     14.51777  1.75614  0.69382  16.19029  0.06132     0.05621  3930.99569   8037.39612  0.44956         3855.74611     20.97503  0.52452  58765.32493  1.49241  0.55485   48630.41368  47.31642  17.27845  58829.73365    51.01365       44.16051   32.32866  55.38463   52.5    0.10815  -20.43385  0.99137 
  -10.52264  0.00647  3.87417      14.3741  2.03501  1.27906  11.49054   0.0833     0.04786  4365.06207   6721.04218  0.67216         3194.89277     20.84659  0.39023  58765.99736  1.30602  0.07439  506461.11448  45.69651  17.18625  58826.56998    51.04359       44.23882   25.46976  52.73175   53.5    0.12197  -20.36286   0.9954 
   -9.46169  0.00963  3.15943     14.51182  1.92041  0.76313  18.50967  0.05373     0.06078   4218.2835   6730.24426  0.73662         3212.44873     20.84889   0.3923  58767.05831  1.96471  0.17823  168575.77703  46.32623  17.28259  58824.58665    50.82411        43.9589   34.53381  55.66285   55.0    0.11478  -20.35956  0.99207 
  -11.11928  0.00123  2.97833     14.31767  1.59848  0.75235  18.06375  0.04724     0.26407  3820.89122   7833.20916   0.7177         4132.62725      21.0032  0.55966  58765.40072  1.57313  0.02229  304871.59005  46.04049  17.22646  58828.54176    50.67732       43.80169   37.46099  56.43621   56.0    0.11694   -20.4931  0.99883 
  -11.56269  0.01748  1.62292     14.31494   1.8708   1.0093  31.22759  0.03133     0.05404  4224.01352   8544.39934  0.44828         3330.67505     21.18342  0.84751  58764.95731  3.32366  0.54594  107290.95169  47.08972  17.23316  58828.54176    51.28865       44.50015      28.55  47.52523   52.5    0.10726   -20.7699  0.99355 
  -10.86703  0.05854  0.86941     14.01906  1.30399  1.32324  13.01226  0.06139     0.49998  3942.61021   8625.24659  0.56752         2816.70103     21.20586  0.89246  58765.65297  1.20656  0.76172   83833.69365  47.58225  17.24119  58826.57471    51.07301       44.27716   30.01145  49.03411   54.5    0.12438  -20.80682  0.99596 
  -14.68803  0.00301  1.75395     14.13317   1.6702   1.1778  10.36707  0.09082     0.06616  4266.34567   9025.66546  0.10815         5355.85792     21.17244  0.82636  58761.83197  1.12563  0.03125  258384.54427  46.59131  17.29709  58828.54176    51.11669       44.29733   27.46709  52.73175   49.0    0.11692   -20.7406  0.99947 
  -13.15656  0.00124  4.41404     14.29838  1.66889  1.27103  14.34088   0.0745     0.49308  4185.51391   6495.54473   0.6917         3617.03248     20.27847  0.10549  58763.36344  1.49865  0.01784  764094.22898  45.31845  17.26609  58826.57471    51.09453       44.28791   29.35834  50.84049   54.5    0.11894  -20.06412  0.99807 
  -13.32982  0.01412  2.53809     14.23842  1.65525   0.9432  13.96604  0.05688      0.4026  4433.59658   8037.44407  0.24039         2547.85653     21.04459  0.61563  58763.19018  1.63762  0.19726  330265.00931  46.15983  17.27078  58827.49627    51.07984       44.27233   29.70327  50.49556   50.5    0.13204  -20.54953  0.99289 
  -11.79981  0.00172  4.49552     14.30464  1.75059  1.04259   5.53281  0.19007     0.33164  4550.78089   6213.56393  1.93983         2445.65834     20.73203  0.29975  58764.72019  0.68351  0.00951  807746.28631  45.29919  17.29051  58824.58665    50.64848       43.78522   31.12461  58.02442   57.5    0.11148  -20.24026    0.999 
  -10.43722   0.0628  0.83546     14.31024  1.87045  1.56076   19.7466  0.04969     0.02176  4149.39251   9242.60461  0.81611         2097.39954     21.18444   0.8495  58766.08278   2.0281  1.24007   29048.58526  48.23382  17.21775  58824.58665    50.96634       44.15502    29.1674  50.80338   50.0     0.1093  -20.76116   0.9976 
  -14.03393  0.02486  3.70422     14.44248   1.8627  1.09373  12.74552  0.08218     0.03906  4324.49703   6840.61391   0.3202         2958.67632     20.47144   0.1645  58762.48607  1.42186  0.31681  309313.74549   45.9112  17.19568  58826.56998    50.98972       44.19777   30.01145  49.03411   54.5    0.12679  -20.07855  0.97994 
  -12.47692  0.01762  1.27692     14.24397  1.74468  1.16591  40.53638   0.0228     0.16039  4129.31422   8544.95649  0.43501         2792.44796     21.18411  0.84885  58764.04308  4.12314  0.71423    85885.2999  47.36431  17.27128  58824.58665    50.66163       43.79848   34.99286  55.20381   52.5    0.10762  -20.71676  0.99445 
  -13.54933  0.02153  1.92412     14.21541  1.48411  1.44106  18.50357  0.07063     0.05103  4869.00477   7132.78821  0.27927         2040.43396     20.85376  0.39672  58762.97067  2.61675  0.39844  189201.96051  46.59492  17.23446  58828.54176    51.25287       44.45954   26.73294  49.58127   52.0     0.1191  -20.37684  0.99058 
  -12.09616  0.00134  4.77462     14.38854  1.74955   1.0342  25.49309   0.0473     0.05874  4744.50311   5954.40419  0.54512         2398.96562     19.79828  0.03491  58764.42384  3.42319  0.03405   618796.8597  45.36235   17.1743  58826.56998    51.05111       44.26983   28.16173  47.01457   52.0    0.12542  -20.02628  0.99596 
  -10.67043  0.05875  1.34442     14.44436  2.02679  0.85586  13.00311  0.06826     0.30164   4359.3396   7743.14961  0.53205         2136.19788     21.14823  0.78155  58765.84957  1.47406  0.76394   43950.54303  47.67562  17.21035     58827.09    51.21658       44.45566   22.60318  48.68467   52.5    0.12493   -20.7382  0.99493 
    -8.0913  0.00376  2.43962     14.35361  1.76682  0.75663   9.98156   0.0807     0.08352  4204.61413   8543.43769  0.50757         3934.78241     21.09294  0.68812   58768.4287  1.05264  0.03753  191611.46619  46.45897  17.25926  58826.56998    50.60429       43.73069   37.53423  56.28585   50.5    0.12492  -20.69119  0.99886 
    -12.244  0.00562  2.61027     14.30485  1.85793  1.30609   24.1066   0.0477     0.08865  4679.24916   7708.03423  0.21996         3286.03245     20.97799   0.5281    58764.276  3.14859  0.13538  288750.79285  46.24398  17.21079  58827.49627    51.23741       44.44629   29.70327  47.52523   49.5    0.12277  -20.50934  0.99567 
   -10.7494  0.00462  4.57578      14.4235  1.75403  0.98682  25.87879  0.04093     0.06545  4377.04924   6315.74899   0.7356         3947.68846     20.22432  0.09312   58765.7706  2.95756  0.11966  485052.06738  45.50616  17.24239  58826.56998     50.8922       44.08562   28.19439  50.80338   53.0     0.1254  -20.10306  0.98719 
  -11.39591  0.00776  2.47039      14.2803   1.6686  0.94609  31.41937  0.03824      0.0399  4518.08525   8732.15308  0.92216         2753.89325     21.05271  0.62724  58765.12409   3.8259  0.24381   260069.4656  46.29058  17.26491  58826.56998     50.9773       44.18684   30.95929  48.03848   51.0    0.10225  -20.57992  0.99181 
  -10.66635  0.00148  1.13269     13.86699  1.18657   1.2087  18.43969  0.03807     0.05288  3515.77926   9103.64674  0.87759          3092.5354     21.27281   1.0412  58765.85365  1.35964  0.02722   260829.8194  46.81856  17.20187     58827.09    51.32289       44.55691   22.60935  47.52523   57.0    0.10891  -20.90773  0.99968 
  -14.38445  0.00114  5.15181     14.51862  2.07942  0.84797  15.14482  0.06584       0.056  3783.21692   6327.93265  1.05773         3020.47021     20.42535  0.14794  58762.13555  1.29304  0.01723  470374.17271  45.49042   17.2264  58824.58665    51.27109       44.50669   24.73562  47.52523   59.0    0.10641  -20.01369  0.99816 
   -11.8637  0.00756  3.99239     14.36079  1.80964  1.15467   8.37412  0.13421     0.07445   4573.5355   7023.81875  0.90225         2510.55308     20.57474  0.20867   58764.6563  1.04489  0.06327  508495.44947  45.61769  17.23957     58827.09    50.99135       44.17931   31.16472  49.73246   53.0    0.12148  -20.19399  0.99504 
  -10.39548  0.00112  3.05308     14.22919  1.86884  1.44736  11.41098  0.08211     0.13766   4224.4199   7939.97537  1.06785         3034.81185     21.08883  0.68164  58766.12452  1.21474  0.01281  562976.21442  45.82045  17.27215  58827.42226    51.16825       44.38317   23.57619  50.74071   56.0    0.11561  -20.60391  0.99944 
  -12.33687  0.01879  2.93787     14.56521  1.67665  0.58064   19.5847  0.06317     0.03117  4634.83608   7163.60934  0.30406         4127.66816     20.78624   0.3396  58764.18313  2.50965  0.36802   99518.01399  46.55932  17.24201  58826.56998    50.65136       43.79546   34.89518  55.18764   53.0    0.11826  -20.30561  0.98286 
  -11.99334  0.09903  1.27933     14.45628   1.9498  1.04416  11.04202  0.12106     0.11855  4913.61092   8416.75391  0.17221         3583.48645     21.12665  0.74366  58764.52666  1.59029  1.09353   36242.09749  47.78566  17.19586  58827.49627    51.20003       44.40658   27.28682  49.77948   49.0     0.1134   -20.6801  0.99395 
  -11.49372  0.00486  4.43489     14.42428  1.98746   1.2376  35.68748  0.02857     0.05553  4046.63353   6837.81749  0.61078         3922.66758     20.53896  0.19217  58765.02628  3.48603  0.17355  514417.95645  45.56206  17.23899     58830.55    51.20567       44.41317   29.35834  48.84106   55.0    0.11704  -20.14533  0.98556 
